"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.378794545E2,1.222515869E1,-4.415216827E1,-9.163543701E0
1.378995385E2,1.298388672E1,-4.383774567E1,-9.462341309E0
1.379196225E2,1.384161377E1,-4.337615204E1,-1.005221558E1
1.379397055E2,1.460681152E1,-4.297885895E1,-1.073611450E1
1.379597895E2,1.520025635E1,-4.259185028E1,-1.141436768E1
1.379798735E2,1.582458496E1,-4.219460297E1,-1.199810791E1
1.379999575E2,1.620861816E1,-4.186205292E1,-1.222158813E1
1.380200415E2,1.632043457E1,-4.183185577E1,-1.219189453E1
1.380401255E2,1.585211182E1,-4.194499969E1,-1.207888794E1
1.380602085E2,1.501995850E1,-4.225321198E1,-1.223760986E1
1.380802925E2,1.396386719E1,-4.257036591E1,-1.235565186E1
1.381003765E2,1.305511475E1,-4.287949371E1,-1.235565186E1
1.381204605E2,1.228051758E1,-4.316883087E1,-1.242507935E1
1.381405445E2,1.173950195E1,-4.333715057E1,-1.233432007E1
1.381606285E2,1.149859619E1,-4.359844208E1,-1.197601318E1
1.381807115E2,1.142028809E1,-4.390869904E1,-1.111648560E1
1.382007955E2,1.128601074E1,-4.420912933E1,-1.007556152E1
1.382208795E2,1.107763672E1,-4.457295990E1,-9.066253662E0
1.382409635E2,1.079345703E1,-4.481189728E1,-8.487884521E0
1.382610475E2,1.040563965E1,-4.486528778E1,-8.721832275E0
1.382811315E2,9.871337891E0,-4.480709076E1,-9.477416992E0
1.383012155E2,9.123657227E0,-4.459859467E1,-1.067440796E1
1.383212985E2,8.005310059E0,-4.445816803E1,-1.184732056E1
1.383413825E2,6.946289062E0,-4.431533051E1,-1.257269287E1
1.383614665E2,5.812683105E0,-4.434217072E1,-1.264739990E1
1.383815505E2,4.624877930E0,-4.446204376E1,-1.232644653E1
1.384016345E2,3.281188965E0,-4.485330963E1,-1.180899048E1
1.384217185E2,1.896423340E0,-4.511878204E1,-1.133218384E1
1.384418015E2,5.136718750E-1,-4.533782196E1,-1.084408569E1
1.384618855E2,-9.791259766E-1,-4.540766144E1,-1.047836304E1
1.384819695E2,-2.258911133E0,-4.538085175E1,-1.046948242E1
1.385020535E2,-3.136047363E0,-4.529917145E1,-1.061218262E1
1.385221375E2,-3.480163574E0,-4.521749115E1,-1.109893799E1
1.385422215E2,-3.514404297E0,-4.505501556E1,-1.171728516E1
1.385623054E2,-3.234130859E0,-4.475650787E1,-1.253582764E1
1.385823884E2,-2.683715820E0,-4.434793854E1,-1.366143799E1
1.386024724E2,-1.834533691E0,-4.391115570E1,-1.482678223E1
1.386225564E2,-9.324951172E-1,-4.361789703E1,-1.592883301E1
1.386426404E2,9.985351562E-2,-4.317906952E1,-1.712158203E1
1.386627244E2,9.554443359E-1,-4.262921906E1,-1.829556274E1
1.386828084E2,2.051940918E0,-4.199042511E1,-1.947213745E1
1.387028924E2,3.253540039E0,-4.165195465E1,-1.995822144E1
1.387229754E2,4.828918457E0,-4.162776947E1,-1.962426758E1
1.387430594E2,5.181213379E0,-4.203505707E1,-1.893933105E1
1.387631434E2,4.947570801E0,-4.251752472E1,-1.821179199E1
1.387832274E2,4.635620117E0,-4.288590240E1,-1.747854614E1
1.388033114E2,4.557434082E0,-4.315044403E1,-1.670089722E1
1.388233954E2,5.060791016E0,-4.330345917E1,-1.613790894E1
1.388434784E2,6.013854980E0,-4.336695099E1,-1.544656372E1
1.388635624E2,7.231506348E0,-4.349079132E1,-1.470782471E1
1.388836464E2,8.474365234E0,-4.355692291E1,-1.403576660E1
1.389037304E2,9.670288086E0,-4.352893829E1,-1.337707520E1
1.389238144E2,1.070739746E1,-4.344802094E1,-1.301345825E1
1.389438984E2,1.145678711E1,-4.318764496E1,-1.315853882E1
1.389639824E2,1.188049316E1,-4.292989349E1,-1.358111572E1
1.389840654E2,1.200030518E1,-4.251461029E1,-1.452529907E1
1.390041494E2,1.215155029E1,-4.212801361E1,-1.552319336E1
1.390242334E2,1.243432617E1,-4.173220062E1,-1.648486328E1
1.390443174E2,1.284338379E1,-4.125856018E1,-1.688873291E1
1.390644014E2,1.328448486E1,-4.097161102E1,-1.708978271E1
1.390844854E2,1.338317871E1,-4.083010864E1,-1.734872437E1
1.391045684E2,1.339025879E1,-4.064328003E1,-1.775396729E1
1.391246524E2,1.343408203E1,-4.044107056E1,-1.791577148E1
1.391447364E2,1.377770996E1,-4.016635895E1,-1.823443604E1
1.391648204E2,1.429882812E1,-3.983538818E1,-1.856954956E1
1.391849044E2,1.497601318E1,-3.947671509E1,-1.883862305E1
1.392049884E2,1.554309082E1,-3.921505737E1,-1.899914551E1
1.392250724E2,1.591204834E1,-3.921858215E1,-1.864929199E1
1.392451554E2,1.579632568E1,-3.954118347E1,-1.813378906E1
1.392652394E2,1.522155762E1,-4.007379913E1,-1.752035522E1
1.392853234E2,1.425836182E1,-4.057632446E1,-1.701953125E1
1.393054074E2,1.310308838E1,-4.115372467E1,-1.689709473E1
1.393254914E2,1.173510742E1,-4.143807220E1,-1.692590332E1
1.393455754E2,1.032672119E1,-4.167188263E1,-1.719598389E1
1.393656594E2,8.942443848E0,-4.190753937E1,-1.729080200E1
1.393857424E2,7.582885742E0,-4.205388641E1,-1.736105347E1
1.394058264E2,6.410644531E0,-4.248485565E1,-1.715719604E1
1.394259104E2,5.083618164E0,-4.283924103E1,-1.674264526E1
1.394459944E2,3.686767578E0,-4.308605194E1,-1.635324097E1
1.394660784E2,2.297607422E0,-4.332785797E1,-1.597167969E1
1.394861624E2,1.050903320E0,-4.344449615E1,-1.576797485E1
1.395062464E2,1.739501953E-2,-4.354528046E1,-1.582083130E1
1.395263294E2,-8.330688477E-1,-4.350717926E1,-1.585784912E1
1.395464134E2,-1.143859863E0,-4.344075775E1,-1.612857056E1
1.395664974E2,-1.387451172E0,-4.317406464E1,-1.658178711E1
1.395865814E2,-1.522155762E0,-4.303675079E1,-1.705642700E1
1.396066654E2,-1.547912598E0,-4.276090240E1,-1.763955688E1
1.396267494E2,-1.559631348E0,-4.250034332E1,-1.827551270E1
1.396468334E2,-1.375976562E0,-4.217673492E1,-1.883526611E1
1.396669164E2,-1.115844727E0,-4.171759796E1,-1.949096680E1
1.396870004E2,-7.727661133E-1,-4.129663086E1,-2.042044067E1
1.397070844E2,-4.222412109E-1,-4.073502350E1,-2.164682007E1
1.397271684E2,3.079833984E-1,-3.995760345E1,-2.293951416E1
1.397472524E2,1.413696289E0,-3.941229248E1,-2.384896851E1
1.397673364E2,2.561828613E0,-3.930005646E1,-2.407693481E1
1.397874204E2,3.316040039E0,-3.942546844E1,-2.374954224E1
1.398075034E2,3.620178223E0,-3.975543213E1,-2.315338135E1
1.398275874E2,3.528747559E0,-4.004701233E1,-2.269302368E1
1.398476714E2,3.295898438E0,-4.029381561E1,-2.234701538E1
1.398677554E2,3.164123535E0,-4.051538086E1,-2.198336792E1
1.398878394E2,3.504516602E0,-4.071055603E1,-2.144250488E1
1.399079234E2,4.082702637E0,-4.098575592E1,-2.075631714E1
1.399280074E2,4.779235840E0,-4.129397583E1,-2.013781738E1
1.399480904E2,5.234313965E0,-4.152091217E1,-1.949609375E1
1.399681744E2,5.640258789E0,-4.176583099E1,-1.904684448E1
1.399882584E2,5.830749512E0,-4.187294769E1,-1.874301147E1
1.400083424E2,5.919555664E0,-4.195301056E1,-1.872772217E1
1.400284264E2,5.807067871E0,-4.182775116E1,-1.899383545E1
1.400485104E2,5.713562012E0,-4.158892059E1,-1.949133301E1
1.400685944E2,5.850463867E0,-4.123422241E1,-1.997824097E1
1.400886774E2,6.277221680E0,-4.092293549E1,-2.055633545E1
1.401087614E2,6.895751953E0,-4.070628357E1,-2.076791382E1
1.401288454E2,7.339904785E0,-4.058008575E1,-2.073693848E1
1.401489294E2,7.434814453E0,-4.046191406E1,-2.084542847E1
1.401690134E2,7.206787109E0,-4.029673767E1,-2.115722656E1
1.401890974E2,6.846923828E0,-4.012904358E1,-2.158560181E1
1.402091814E2,6.490112305E0,-4.004006195E1,-2.194122314E1
1.402292644E2,6.242492676E0,-3.992651367E1,-2.200366211E1
1.402493484E2,6.180114746E0,-3.990098572E1,-2.211773682E1
1.402694324E2,6.379699707E0,-4.002879333E1,-2.196334839E1
1.402895164E2,6.529724121E0,-4.024127960E1,-2.147744751E1
1.403096004E2,6.649902344E0,-4.065335846E1,-2.086206055E1
1.403296844E2,6.602966309E0,-4.087846375E1,-2.036227417E1
1.403497684E2,6.313964844E0,-4.112285614E1,-2.000375366E1
1.403698524E2,5.615295410E0,-4.121996307E1,-1.995547485E1
1.403899354E2,4.669189453E0,-4.142351532E1,-2.012744141E1
1.404100194E2,3.507934570E0,-4.149324799E1,-2.008502197E1
1.404301034E2,2.293029785E0,-4.171355438E1,-1.975238037E1
1.404501874E2,1.233825684E0,-4.197743988E1,-1.928842163E1
1.404702714E2,1.574707031E-1,-4.225188446E1,-1.873852539E1
1.404903554E2,-9.752197266E-1,-4.253931427E1,-1.808285522E1
1.405104394E2,-2.101013184E0,-4.285245514E1,-1.718380737E1
1.405305224E2,-2.568664551E0,-4.331351471E1,-1.615722656E1
1.405506064E2,-1.660522461E0,-4.371724701E1,-1.527105713E1
1.405706904E2,1.531982422E-2,-4.390068817E1,-1.504013062E1
1.405907744E2,1.699768066E0,-4.391454315E1,-1.519387817E1
1.406108584E2,2.729858398E0,-4.381130219E1,-1.552758789E1
1.406309424E2,3.038269043E0,-4.369515228E1,-1.576684570E1
1.406510264E2,2.843872070E0,-4.350989532E1,-1.622363281E1
1.406711104E2,2.237670898E0,-4.313654327E1,-1.702099609E1
1.406911934E2,1.447875977E0,-4.267308807E1,-1.807983398E1
1.407112774E2,7.357177734E-1,-4.215607452E1,-1.904885864E1
1.407313614E2,4.060668945E-1,-4.198191071E1,-1.948992920E1
1.407514454E2,9.323120117E-1,-4.184510040E1,-1.963775635E1
1.407715294E2,2.244812012E0,-4.177228546E1,-1.979946899E1
1.407916134E2,3.913940430E0,-4.161479950E1,-1.978091431E1
1.408116974E2,5.354064941E0,-4.162024689E1,-1.929434204E1
1.408317804E2,6.007629395E0,-4.194309235E1,-1.843130493E1
1.408518644E2,5.789733887E0,-4.247933197E1,-1.727880859E1
1.408719484E2,5.025207520E0,-4.310453033E1,-1.629598999E1
1.408920324E2,4.082763672E0,-4.339878082E1,-1.571670532E1
1.409121164E2,3.219482422E0,-4.350267792E1,-1.570251465E1
1.409322004E2,2.826477051E0,-4.354102325E1,-1.562609863E1
1.409522844E2,3.124206543E0,-4.358937836E1,-1.559857178E1
1.409723674E2,4.036193848E0,-4.348126984E1,-1.549395752E1
1.409924514E2,5.262695312E0,-4.345276642E1,-1.530575562E1
1.410125354E2,6.246826172E0,-4.342043304E1,-1.489828491E1
1.410326194E2,6.758605957E0,-4.350547028E1,-1.444577026E1
1.410527034E2,6.594421387E0,-4.370829010E1,-1.415679932E1
1.410727874E2,6.089843750E0,-4.378792572E1,-1.403674316E1
1.410928714E2,5.287170410E0,-4.373348236E1,-1.431250000E1
1.411129554E2,4.594604492E0,-4.373641205E1,-1.474746704E1
1.411330384E2,4.235351562E0,-4.364658356E1,-1.497860718E1
1.411531224E2,4.303344727E0,-4.359925079E1,-1.501467896E1
1.411732064E2,4.625061035E0,-4.356493378E1,-1.512664795E1
1.411932904E2,4.867431641E0,-4.354109955E1,-1.528573608E1
1.412133744E2,4.942504883E0,-4.355284882E1,-1.533328247E1
1.412334584E2,4.576171875E0,-4.349993134E1,-1.546139526E1
1.412535424E2,4.074462891E0,-4.330243683E1,-1.597140503E1
1.412736264E2,3.275939941E0,-4.292192841E1,-1.694116211E1
1.412937094E2,2.219238281E0,-4.245711517E1,-1.808987427E1
1.413137934E2,1.003723145E0,-4.195864105E1,-1.916476440E1
1.413338774E2,2.239990234E-1,-4.174668121E1,-1.967077637E1
1.413539614E2,7.281494141E-2,-4.173090363E1,-1.979223633E1
1.413740454E2,2.421264648E-1,-4.180957794E1,-1.965933228E1
1.413941294E2,2.054443359E-1,-4.199544525E1,-1.931692505E1
1.414142134E2,-5.755615234E-2,-4.205677032E1,-1.916409302E1
1.414342964E2,-6.718139648E-1,-4.190825653E1,-1.936077881E1
1.414543804E2,-1.541198730E0,-4.161316681E1,-1.973733521E1
1.414744644E2,-2.506164551E0,-4.136154938E1,-2.018917847E1
1.414945484E2,-3.392211914E0,-4.121875000E1,-2.056033325E1
1.415146324E2,-4.160278320E0,-4.102814484E1,-2.056896973E1
1.415347164E2,-4.642028809E0,-4.117115021E1,-2.013638306E1
1.415548007E2,-5.122863770E0,-4.141600800E1,-1.974954224E1
1.415748847E2,-5.683349609E0,-4.154076385E1,-1.936993408E1
1.415949677E2,-6.426391602E0,-4.159066010E1,-1.905181885E1
1.416150517E2,-7.105468750E0,-4.146868134E1,-1.890490723E1
1.416351357E2,-7.820556641E0,-4.132343292E1,-1.895147705E1
1.416552197E2,-8.502624512E0,-4.108333588E1,-1.931112671E1
1.416753037E2,-9.144104004E0,-4.059877014E1,-1.994848633E1
1.416953877E2,-9.597351074E0,-4.002921295E1,-2.077355957E1
1.417154717E2,-9.717315674E0,-3.945648956E1,-2.164141846E1
1.417355557E2,-9.634521484E0,-3.897846985E1,-2.240847778E1
1.417556387E2,-9.440490723E0,-3.885082245E1,-2.282623291E1
1.417757227E2,-9.019226074E0,-3.875041199E1,-2.302725220E1
1.417958067E2,-8.755493164E0,-3.852811432E1,-2.337826538E1
1.418158907E2,-8.679199219E0,-3.820703125E1,-2.381958008E1
1.418359747E2,-8.367126465E0,-3.774057770E1,-2.477200317E1
1.418560587E2,-7.593322754E0,-3.738156891E1,-2.540066528E1
1.418761427E2,-6.504760742E0,-3.747595978E1,-2.560781860E1
1.418962257E2,-5.427673340E0,-3.794955444E1,-2.509194946E1
1.419163097E2,-4.669189453E0,-3.853398132E1,-2.429595947E1
1.419363937E2,-4.015197754E0,-3.926895905E1,-2.347381592E1
1.419564777E2,-3.450988770E0,-3.998350525E1,-2.259390259E1
1.419765617E2,-2.783752441E0,-4.041341400E1,-2.174996948E1
1.419966457E2,-2.049682617E0,-4.067605591E1,-2.132907104E1
1.420167297E2,-1.239868164E0,-4.086847687E1,-2.130535889E1
1.420368137E2,-5.032958984E-1,-4.091452789E1,-2.115316772E1
1.420568967E2,1.245117188E-1,-4.099452209E1,-2.084130859E1
1.420769807E2,5.596313477E-1,-4.113648224E1,-2.043286133E1
1.420970647E2,8.874511719E-1,-4.134207916E1,-2.006442261E1
1.421171487E2,1.093078613E0,-4.141973114E1,-1.995642090E1
1.421372327E2,1.118713379E0,-4.122887421E1,-2.033648682E1
1.421573167E2,1.205810547E0,-4.083644867E1,-2.111758423E1
1.421774007E2,1.351684570E0,-4.038133240E1,-2.198229980E1
1.421974847E2,1.684326172E0,-3.984765625E1,-2.274963379E1
1.422175687E2,2.085815430E0,-3.939236450E1,-2.348260498E1
1.422376517E2,2.408752441E0,-3.905639648E1,-2.382778931E1
1.422577357E2,2.580322266E0,-3.890158844E1,-2.403625488E1
1.422778197E2,2.913269043E0,-3.881999207E1,-2.419735718E1
1.422979037E2,3.422546387E0,-3.890968323E1,-2.415814209E1
1.423179877E2,3.980346680E0,-3.903203583E1,-2.385607910E1
1.423380717E2,4.300476074E0,-3.920677948E1,-2.354592896E1
1.423581557E2,4.380493164E0,-3.933218384E1,-2.343423462E1
1.423782397E2,4.680603027E0,-3.952915192E1,-2.303332520E1
1.423983227E2,4.937927246E0,-3.973462677E1,-2.248767090E1
1.424184067E2,5.108459473E0,-4.010072327E1,-2.182998657E1
1.424384907E2,5.023742676E0,-4.046995544E1,-2.141436768E1
1.424585747E2,4.482421875E0,-4.070722198E1,-2.108096313E1
1.424786587E2,3.395507812E0,-4.070153046E1,-2.108700562E1
1.424987427E2,1.227416992E0,-4.060097504E1,-2.158157349E1
1.425188267E2,-5.046386719E-1,-4.037699127E1,-2.207263184E1
1.425389097E2,-2.195983887E0,-4.016582489E1,-2.225082397E1
1.425589935E2,-4.069824219E0,-4.002433777E1,-2.208676147E1
1.425790775E2,-6.015502930E0,-3.999003601E1,-2.170321655E1
1.425991615E2,-7.076782227E0,-4.000531006E1,-2.136755371E1
1.426192455E2,-1.033471680E1,-3.997109222E1,-2.028054810E1
1.426393295E2,-1.209783936E1,-3.977271271E1,-1.961300659E1
1.426594135E2,-1.338195801E1,-3.964198303E1,-1.928805542E1
1.426794975E2,-1.393209839E1,-3.940341949E1,-1.937588501E1
1.426995815E2,-1.391430664E1,-3.916903687E1,-1.990554810E1
1.427196645E2,-1.349060059E1,-3.884085846E1,-2.073156738E1
1.427397485E2,-1.272897339E1,-3.863108826E1,-2.159985352E1
1.427598325E2,-1.196728516E1,-3.819459534E1,-2.267559814E1
1.427799165E2,-1.090347290E1,-3.792832184E1,-2.363391113E1
1.428000005E2,-9.403991699E0,-3.785748291E1,-2.431228638E1
1.428200845E2,-7.643737793E0,-3.783051300E1,-2.486782837E1
1.428401685E2,-5.728271484E0,-3.775944519E1,-2.557785034E1
1.428602525E2,-3.921203613E0,-3.740388489E1,-2.641018677E1
1.428803355E2,-2.063232422E0,-3.686469269E1,-2.711083984E1
1.429004195E2,1.215209961E-1,-3.679056549E1,-2.726449585E1
1.429205035E2,2.232116699E0,-3.717864990E1,-2.667871094E1
1.429405875E2,3.898986816E0,-3.777345276E1,-2.572430420E1
1.429606715E2,4.917175293E0,-3.842405701E1,-2.466455078E1
1.429807555E2,5.383605957E0,-3.896656799E1,-2.380245972E1
1.430008395E2,5.767944336E0,-3.932850647E1,-2.322564697E1
1.430209235E2,6.271972656E0,-3.959709930E1,-2.255688477E1
1.430410075E2,6.995239258E0,-3.963930511E1,-2.219494629E1
1.430610905E2,7.825439453E0,-3.966586304E1,-2.175234985E1
1.430811745E2,8.584899902E0,-3.977149200E1,-2.122564697E1
1.431012585E2,9.125000000E0,-3.992999268E1,-2.083795166E1
1.431213425E2,9.278991699E0,-4.009757996E1,-2.042752075E1
1.431414265E2,9.260314941E0,-4.022140503E1,-2.015817261E1
1.431615105E2,9.118835449E0,-4.018945312E1,-2.017883301E1
1.431815945E2,9.014282227E0,-3.995598602E1,-2.080087280E1
1.432016785E2,8.825256348E0,-3.929695129E1,-2.214096069E1
1.432217615E2,8.599975586E0,-3.831871033E1,-2.366827393E1
1.432418455E2,8.476196289E0,-3.732077026E1,-2.513619995E1
1.432619295E2,8.527099609E0,-3.638195801E1,-2.618621826E1
1.432820135E2,9.058044434E0,-3.575316620E1,-2.673706055E1
1.433020975E2,1.018542480E1,-3.541295624E1,-2.675387573E1
1.433221815E2,1.180310059E1,-3.517723846E1,-2.652578735E1
1.433422655E2,1.326129150E1,-3.497126770E1,-2.619238281E1
1.433623495E2,1.438732910E1,-3.480018616E1,-2.591232300E1
1.433824325E2,1.513024902E1,-3.438172913E1,-2.585049438E1
1.434025165E2,1.561022949E1,-3.408954620E1,-2.582510376E1
1.434226005E2,1.591442871E1,-3.410983276E1,-2.578372192E1
1.434426845E2,1.588763428E1,-3.456310272E1,-2.545944214E1
1.434627685E2,1.541711426E1,-3.499633026E1,-2.506658936E1
1.434828525E2,1.482147217E1,-3.552628326E1,-2.475500488E1
1.435029365E2,1.395391846E1,-3.595014954E1,-2.458944702E1
1.435230205E2,1.286602783E1,-3.638229370E1,-2.459616089E1
1.435431045E2,1.149072266E1,-3.681090546E1,-2.467126465E1
1.435631877E2,9.964599609E0,-3.733423615E1,-2.458114624E1
1.435832718E2,8.376708984E0,-3.791867828E1,-2.431719971E1
1.436033558E2,6.854797363E0,-3.867554474E1,-2.362536621E1
1.436234398E2,5.313964844E0,-3.955789948E1,-2.272045898E1
1.436435238E2,3.779418945E0,-4.034500885E1,-2.167861938E1
1.436636078E2,2.116333008E0,-4.095484161E1,-2.078692627E1
1.436836918E2,4.923706055E-1,-4.122432709E1,-2.026342773E1
1.437037758E2,-1.255920410E0,-4.128672028E1,-2.019610596E1
1.437238598E2,-2.695373535E0,-4.111139679E1,-2.056686401E1
1.437439428E2,-3.961914062E0,-4.066282654E1,-2.100991821E1
1.437640267E2,-4.712829590E0,-4.009565735E1,-2.166574097E1
1.437841108E2,-4.930786133E0,-3.959929657E1,-2.257388306E1
1.438041948E2,-4.392822266E0,-3.898306274E1,-2.367773438E1
1.438242788E2,-3.044128418E0,-3.843537140E1,-2.464913940E1
1.438443628E2,-1.321350098E0,-3.803453827E1,-2.556414795E1
1.438644468E2,2.172241211E-1,-3.772087860E1,-2.604421997E1
1.438845308E2,1.197875977E0,-3.739499664E1,-2.626211548E1
1.439046137E2,1.842102051E0,-3.704560089E1,-2.666882324E1
1.439246978E2,2.446777344E0,-3.650422668E1,-2.729513550E1
1.439447818E2,3.114440918E0,-3.579762268E1,-2.804745483E1
1.439648658E2,3.428710938E0,-3.520669556E1,-2.864373779E1
1.439849498E2,3.409729004E0,-3.494582367E1,-2.913772583E1
1.440050338E2,3.376464844E0,-3.487374115E1,-2.914715576E1
1.440251178E2,3.035827637E0,-3.513605499E1,-2.900210571E1
1.440452018E2,2.621887207E0,-3.554328918E1,-2.841476440E1
1.440652858E2,2.356140137E0,-3.614562988E1,-2.762457275E1
1.440853688E2,2.319152832E0,-3.685903168E1,-2.667538452E1
1.441054527E2,2.733459473E0,-3.764128113E1,-2.553421021E1
1.441255368E2,3.503723145E0,-3.853155518E1,-2.419113159E1
1.441456208E2,4.378784180E0,-3.928229523E1,-2.279299927E1
1.441657048E2,5.288330078E0,-3.989984894E1,-2.159255981E1
1.441857888E2,6.280334473E0,-4.036016846E1,-2.064117432E1
1.442058728E2,7.043640137E0,-4.066751862E1,-1.990570068E1
1.442259568E2,7.677856445E0,-4.086923218E1,-1.939474487E1
1.442460408E2,8.480834961E0,-4.073978424E1,-1.934561157E1
1.442661238E2,9.329895020E0,-4.042356873E1,-1.978970337E1
1.442862078E2,1.006036377E1,-3.997315216E1,-2.049810791E1
1.443062918E2,1.068823242E1,-3.956629181E1,-2.090011597E1
1.443263758E2,1.105505371E1,-3.909733582E1,-2.137118530E1
1.443464598E2,1.137341309E1,-3.850473022E1,-2.207336426E1
1.443665438E2,1.143750000E1,-3.797217560E1,-2.274685669E1
1.443866278E2,1.155865479E1,-3.767567444E1,-2.313220215E1
1.444067118E2,1.176440430E1,-3.751609039E1,-2.331350708E1
1.444267958E2,1.217474365E1,-3.733295441E1,-2.334436035E1
1.444468788E2,1.284313965E1,-3.707008362E1,-2.337814331E1
1.444669628E2,1.350952148E1,-3.700227356E1,-2.315457153E1
1.444870468E2,1.404626465E1,-3.732781982E1,-2.263690186E1
1.445071308E2,1.415045166E1,-3.770664978E1,-2.197085571E1
1.445272148E2,1.389929199E1,-3.809831238E1,-2.143380737E1
1.445472988E2,1.333764648E1,-3.838951111E1,-2.136071777E1
1.445673818E2,1.242572021E1,-3.850424957E1,-2.170599365E1
1.445874658E2,1.125054932E1,-3.855464172E1,-2.229254150E1
1.446075498E2,9.871520996E0,-3.857915497E1,-2.269201660E1
1.446276328E2,8.375244141E0,-3.874654388E1,-2.294549561E1
1.446477168E2,6.992126465E0,-3.918432617E1,-2.290509033E1
1.446678008E2,5.629394531E0,-3.976420593E1,-2.243865967E1
1.446878848E2,4.252014160E0,-4.040117645E1,-2.169192505E1
1.447079688E2,2.871032715E0,-4.104504395E1,-2.081393433E1
1.447280528E2,1.617248535E0,-4.151470184E1,-2.012570190E1
1.447481368E2,3.615112305E-1,-4.172768402E1,-1.975308228E1
1.447682208E2,-8.549194336E-1,-4.184954071E1,-1.950808716E1
1.447883048E2,-1.967956543E0,-4.173711395E1,-1.952078247E1
1.448083878E2,-3.057678223E0,-4.154779816E1,-1.956060791E1
1.448284718E2,-3.890747070E0,-4.143532562E1,-1.977075195E1
1.448485558E2,-4.197082520E0,-4.125039673E1,-2.027615356E1
1.448686398E2,-4.018188477E0,-4.110528564E1,-2.054238892E1
1.448887238E2,-3.386291504E0,-4.102519989E1,-2.088659668E1
1.449088078E2,-2.567871094E0,-4.079113770E1,-2.148831177E1
1.449288918E2,-1.667968750E0,-4.027169800E1,-2.227816772E1
1.449489758E2,-9.345703125E-1,-3.961480713E1,-2.325866699E1
1.449690598E2,-7.012939453E-2,-3.882586670E1,-2.440731812E1
1.449891428E2,6.508178711E-1,-3.792791748E1,-2.578652954E1
1.450092268E2,1.449401855E0,-3.709152222E1,-2.686578369E1
1.450293108E2,2.053527832E0,-3.660426331E1,-2.744284058E1
1.450493948E2,2.235717773E0,-3.652275085E1,-2.759072876E1
1.450694788E2,2.017333984E0,-3.675765228E1,-2.724194336E1
1.450895628E2,1.347656250E0,-3.712738037E1,-2.677734375E1
1.451096468E2,4.945068359E-1,-3.754043579E1,-2.623785400E1
1.451297308E2,-1.949462891E-1,-3.804043579E1,-2.547421265E1
1.451498148E2,-6.612548828E-1,-3.876031494E1,-2.450015259E1
1.451698988E2,-8.131713867E-1,-3.952339172E1,-2.335037231E1
1.451899818E2,-5.930786133E-1,-4.015759277E1,-2.236944580E1
1.452100658E2,-1.803588867E-1,-4.075009918E1,-2.140493774E1
1.452301498E2,5.393676758E-1,-4.120825958E1,-2.037826538E1
