"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.788203397E2,-5.490938187E0,-2.620072937E1,-1.929484558E1
1.788402547E2,-5.161384583E0,-2.590898895E1,-1.960844421E1
1.788601697E2,-4.871002197E0,-2.595385742E1,-2.026354980E1
1.788800837E2,-4.712282181E0,-2.599160767E1,-2.075700378E1
1.788999987E2,-4.743570328E0,-2.589629364E1,-2.083280945E1
1.789199137E2,-4.521470070E0,-2.571759796E1,-2.094932556E1
1.789398277E2,-4.437443733E0,-2.582610321E1,-2.078649902E1
1.789597427E2,-4.630887985E0,-2.587662506E1,-2.054562378E1
1.789796577E2,-4.614624023E0,-2.615109253E1,-2.004003906E1
1.789995717E2,-4.770201683E0,-2.630244446E1,-2.012155151E1
1.790194867E2,-5.143347740E0,-2.652670288E1,-1.952590942E1
1.790394017E2,-5.270298958E0,-2.671669006E1,-1.911961365E1
1.790593157E2,-5.822209358E0,-2.687126160E1,-1.810916138E1
1.790792307E2,-5.711898804E0,-2.741509247E1,-1.740504456E1
1.790991447E2,-5.705812454E0,-2.781689453E1,-1.703628540E1
1.791190603E2,-5.635598183E0,-2.825614166E1,-1.686050415E1
1.791389753E2,-5.636902809E0,-2.805249786E1,-1.705015564E1
1.791588893E2,-6.002705574E0,-2.783127594E1,-1.699555969E1
1.791788043E2,-5.891352654E0,-2.781932068E1,-1.694380188E1
1.791987193E2,-5.936391830E0,-2.786056519E1,-1.697271729E1
1.792186333E2,-5.922061920E0,-2.779435730E1,-1.693595886E1
1.792385483E2,-5.674048424E0,-2.772509003E1,-1.686807251E1
1.792584633E2,-5.534307480E0,-2.770057678E1,-1.694265747E1
1.792783773E2,-5.262628555E0,-2.761103058E1,-1.711595154E1
1.792982923E2,-5.147665977E0,-2.748965454E1,-1.729272461E1
1.793182073E2,-4.986112595E0,-2.738322449E1,-1.801478577E1
1.793381213E2,-5.322832108E0,-2.729152679E1,-1.763879395E1
1.793580363E2,-5.746782303E0,-2.713145447E1,-1.853218079E1
1.793779513E2,-5.632149696E0,-2.684561920E1,-1.920680237E1
1.793978653E2,-5.775454521E0,-2.662037659E1,-2.000825500E1
1.794177803E2,-5.817032814E0,-2.644713593E1,-2.015177917E1
1.794376943E2,-5.557079315E0,-2.608331299E1,-2.021324158E1
1.794576093E2,-5.907893181E0,-2.596113586E1,-2.079980469E1
1.794775243E2,-6.193840027E0,-2.585842896E1,-2.061645508E1
1.794974383E2,-6.018765450E0,-2.534036255E1,-2.149322510E1
1.795173533E2,-5.853249550E0,-2.485324097E1,-2.174592590E1
1.795372683E2,-5.350352287E0,-2.417287445E1,-2.269126892E1
1.795571823E2,-4.364110947E0,-2.334912872E1,-2.323637390E1
1.795770973E2,-3.842603683E0,-2.304017639E1,-2.356919861E1
1.795970123E2,-2.883639336E0,-2.291673279E1,-2.314106750E1
1.796169263E2,-2.847926140E0,-2.331702423E1,-2.285736084E1
1.796368413E2,-2.841921806E0,-2.394877625E1,-2.219691467E1
1.796567563E2,-3.157827377E0,-2.408590698E1,-2.200195312E1
1.796766703E2,-3.701479912E0,-2.410947418E1,-2.122569275E1
1.796965853E2,-4.001809120E0,-2.392922211E1,-2.111477661E1
1.797164993E2,-4.109114647E0,-2.386018372E1,-2.157528687E1
1.797364143E2,-3.872571945E0,-2.322929382E1,-2.181018066E1
1.797563293E2,-3.494012833E0,-2.295960236E1,-2.223184204E1
1.797762433E2,-2.775104523E0,-2.286840820E1,-2.254170227E1
1.797961583E2,-2.477157593E0,-2.259011078E1,-2.242541504E1
1.798160733E2,-2.041139603E0,-2.299246979E1,-2.193649292E1
1.798359873E2,-1.624042511E0,-2.327556610E1,-2.211996460E1
1.798559023E2,-1.457778931E0,-2.312372589E1,-2.150660706E1
1.798758173E2,-8.115615845E-1,-2.315454865E1,-2.196588135E1
1.798957313E2,-5.880622864E-1,-2.302710724E1,-2.225688171E1
1.799156463E2,-2.769603729E-1,-2.299940491E1,-2.244367981E1
1.799355613E2,3.817958832E-1,-2.253022766E1,-2.304032898E1
1.799554753E2,4.516696930E-1,-2.209567261E1,-2.324699402E1
1.799753903E2,6.214046478E-1,-2.179277802E1,-2.340040588E1
1.799953053E2,9.567089081E-1,-2.175211334E1,-2.380697632E1
1.800152193E2,1.536928177E0,-2.164439392E1,-2.383636475E1
1.800351343E2,1.667772293E0,-2.147170258E1,-2.431846619E1
1.800550483E2,2.008953094E0,-2.116552734E1,-2.442161560E1
1.800749633E2,1.861503601E0,-2.093404388E1,-2.505883789E1
1.800948783E2,1.453830719E0,-2.102233124E1,-2.505520630E1
1.801147919E2,7.472476959E-1,-2.166760254E1,-2.455468750E1
1.801347069E2,1.155509949E-1,-2.207210541E1,-2.355085754E1
1.801546219E2,-1.909103394E-1,-2.275006104E1,-2.294633484E1
1.801745359E2,-7.384586334E-1,-2.337715149E1,-2.281031799E1
1.801944509E2,-1.144540787E0,-2.388205719E1,-2.230458069E1
1.802143659E2,-1.715721130E0,-2.390142059E1,-2.157499695E1
1.802342799E2,-2.526601791E0,-2.464315033E1,-2.112263489E1
1.802541949E2,-2.580501556E0,-2.491390228E1,-2.034135437E1
1.802741099E2,-2.746227264E0,-2.521505737E1,-2.044778442E1
1.802940239E2,-2.518819809E0,-2.581492615E1,-1.972160339E1
1.803139389E2,-2.749031067E0,-2.618574524E1,-1.913879395E1
1.803338529E2,-2.655612946E0,-2.620245361E1,-1.923014832E1
1.803537679E2,-2.311046600E0,-2.645259094E1,-1.876470947E1
1.803736829E2,-1.870952606E0,-2.664845276E1,-1.819335938E1
1.803935969E2,-1.335357666E0,-2.693130493E1,-1.821691895E1
1.804135119E2,-7.341556549E-1,-2.683743286E1,-1.799711609E1
1.804334269E2,-1.317005157E-1,-2.669981384E1,-1.846763611E1
1.804533409E2,6.250820160E-1,-2.667330170E1,-1.861763000E1
1.804732559E2,7.308139801E-1,-2.654862213E1,-1.925822449E1
1.804931709E2,1.043439865E0,-2.633311462E1,-1.943103027E1
1.805130849E2,1.180812836E0,-2.600819397E1,-2.023121643E1
1.805329999E2,8.173103333E-1,-2.540249634E1,-2.098352051E1
1.805529149E2,3.854198456E-1,-2.512691498E1,-2.180574036E1
1.805728289E2,-2.128696442E-1,-2.477416992E1,-2.211099243E1
1.805927439E2,-3.333072662E-1,-2.434427643E1,-2.268780518E1
1.806126589E2,-1.038169861E-2,-2.374033356E1,-2.375727844E1
1.806325729E2,4.673709869E-1,-2.301162720E1,-2.428532410E1
1.806524879E2,1.529216766E0,-2.266175842E1,-2.485559082E1
1.806724019E2,2.506711960E0,-2.263011169E1,-2.481900024E1
1.806923169E2,2.980524063E0,-2.249507141E1,-2.464915466E1
1.807122319E2,2.870275497E0,-2.291741943E1,-2.429971313E1
1.807321459E2,2.718149185E0,-2.345436859E1,-2.385760498E1
1.807520609E2,2.726501465E0,-2.414809418E1,-2.314189148E1
1.807719759E2,3.096710205E0,-2.447390747E1,-2.264305115E1
1.807918899E2,3.638587952E0,-2.456523895E1,-2.227456665E1
1.808118049E2,4.200599670E0,-2.493280792E1,-2.204202271E1
1.808317199E2,4.566640854E0,-2.491667175E1,-2.180650330E1
1.808516339E2,4.309518814E0,-2.506047058E1,-2.193859863E1
1.808715489E2,4.720413208E0,-2.561854553E1,-2.110429382E1
1.808914639E2,4.829145432E0,-2.577558899E1,-2.126133728E1
1.809113779E2,4.933317184E0,-2.528622437E1,-2.105503845E1
1.809312929E2,5.162595749E0,-2.543014526E1,-2.157754517E1
1.809512069E2,5.246404648E0,-2.499934387E1,-2.152261353E1
1.809711219E2,5.336647034E0,-2.490220642E1,-2.202024841E1
1.809910369E2,5.961757660E0,-2.464236450E1,-2.228483582E1
1.810109509E2,5.954553604E0,-2.430234528E1,-2.299372864E1
1.810308659E2,6.453332901E0,-2.408531189E1,-2.330703735E1
1.810507809E2,6.842399597E0,-2.409214020E1,-2.294250488E1
1.810706949E2,7.246061325E0,-2.377087402E1,-2.325730896E1
1.810906099E2,7.652633667E0,-2.329367065E1,-2.344770813E1
1.811105249E2,8.120594025E0,-2.324270630E1,-2.418754578E1
1.811304388E2,8.439014435E0,-2.300582123E1,-2.474629211E1
1.811503538E2,8.312292099E0,-2.288634491E1,-2.439877319E1
1.811702688E2,8.272756577E0,-2.306333160E1,-2.423515320E1
1.811901828E2,8.089601517E0,-2.330255127E1,-2.426161194E1
1.812100978E2,8.124567032E0,-2.351332855E1,-2.403224182E1
1.812300118E2,8.997413635E0,-2.335334778E1,-2.417214966E1
1.812499268E2,9.141553879E0,-2.320576477E1,-2.423791504E1
1.812698418E2,8.737768173E0,-2.353304291E1,-2.350573730E1
1.812897558E2,8.405433655E0,-2.442944336E1,-2.349093628E1
1.813096708E2,7.178873062E0,-2.517098236E1,-2.266543579E1
1.813295858E2,6.329832077E0,-2.618331909E1,-2.235139465E1
1.813494998E2,5.249492645E0,-2.696970367E1,-2.134243774E1
1.813694148E2,5.053836823E0,-2.788050079E1,-2.069502258E1
1.813893298E2,4.205579758E0,-2.810895538E1,-2.060946655E1
1.814092438E2,4.418212891E0,-2.812821198E1,-2.076600647E1
1.814291588E2,3.892808914E0,-2.819084930E1,-2.132154846E1
1.814490738E2,4.256113052E0,-2.804134369E1,-2.203532410E1
1.814689878E2,3.916688919E0,-2.768430328E1,-2.230215454E1
1.814889028E2,3.967689514E0,-2.728620911E1,-2.304920959E1
1.815088168E2,3.910797119E0,-2.689693451E1,-2.423146057E1
1.815287318E2,3.843513489E0,-2.638484955E1,-2.446992493E1
1.815486468E2,3.940242767E0,-2.606285858E1,-2.510859680E1
1.815685608E2,4.142696381E0,-2.596073914E1,-2.542112732E1
1.815884758E2,4.127725601E0,-2.562745667E1,-2.545130920E1
1.816083908E2,3.938707352E0,-2.555709839E1,-2.563381958E1
1.816283048E2,4.063938141E0,-2.602391052E1,-2.545739746E1
1.816482198E2,3.886117935E0,-2.628968811E1,-2.556425476E1
1.816681348E2,3.956937790E0,-2.649291992E1,-2.505349731E1
1.816880488E2,4.193222046E0,-2.698454285E1,-2.459010315E1
1.817079638E2,4.146175385E0,-2.723071289E1,-2.413880920E1
1.817278788E2,4.440446854E0,-2.728415680E1,-2.413677979E1
1.817477928E2,5.116666794E0,-2.716078186E1,-2.414862061E1
1.817677078E2,5.545452118E0,-2.677336121E1,-2.461132812E1
1.817876218E2,7.032302856E0,-2.636206818E1,-2.469931030E1
1.818075368E2,7.740789413E0,-2.600032043E1,-2.458340454E1
1.818274518E2,8.411746979E0,-2.599727631E1,-2.495320129E1
1.818473658E2,8.598371506E0,-2.581999969E1,-2.472155762E1
1.818672808E2,8.700983047E0,-2.568743134E1,-2.478195190E1
1.818871958E2,8.711841583E0,-2.599503326E1,-2.466099548E1
1.819071098E2,8.906661987E0,-2.599649048E1,-2.452636719E1
1.819270248E2,8.745351791E0,-2.641349030E1,-2.458219910E1
1.819469398E2,8.671005249E0,-2.691880798E1,-2.390315247E1
1.819668538E2,8.434127808E0,-2.741663361E1,-2.335614014E1
1.819867688E2,8.371963501E0,-2.781352997E1,-2.301745605E1
1.820066838E2,8.093618393E0,-2.808564758E1,-2.233061218E1
1.820265978E2,7.813650131E0,-2.857979584E1,-2.206159973E1
1.820465128E2,7.363304138E0,-2.891773224E1,-2.208003235E1
1.820664278E2,7.225086212E0,-2.944361115E1,-2.189300537E1
1.820863418E2,7.155027390E0,-2.921720886E1,-2.230212402E1
1.821062568E2,7.136615753E0,-2.923461914E1,-2.238092041E1
1.821261707E2,7.106498718E0,-2.918928528E1,-2.290141296E1
1.821460857E2,7.087942123E0,-2.841028595E1,-2.395796204E1
1.821660007E2,7.279676437E0,-2.792741394E1,-2.477471924E1
1.821859147E2,7.324817657E0,-2.764439392E1,-2.517405701E1
1.822058297E2,7.271661758E0,-2.781608582E1,-2.514257812E1
1.822257447E2,7.792720795E0,-2.815604401E1,-2.532301331E1
1.822456587E2,8.086271286E0,-2.841952515E1,-2.489828491E1
1.822655737E2,8.276597977E0,-2.869852448E1,-2.481278992E1
1.822854887E2,7.955516815E0,-2.900351715E1,-2.442578125E1
1.823054027E2,7.586759567E0,-2.956977844E1,-2.391998291E1
1.823253177E2,7.036422729E0,-3.024723053E1,-2.333087158E1
1.823452327E2,6.521211624E0,-3.151919556E1,-2.216386414E1
1.823651467E2,6.145788193E0,-3.229586029E1,-2.139736938E1
1.823850617E2,5.511571884E0,-3.262668610E1,-2.069940186E1
1.824049767E2,5.499118805E0,-3.281227875E1,-2.097117615E1
1.824248907E2,5.139989853E0,-3.292001343E1,-2.058261108E1
1.824448057E2,5.606311798E0,-3.281539154E1,-2.087657166E1
1.824647197E2,5.604701996E0,-3.305563354E1,-2.056239319E1
1.824846347E2,5.853500366E0,-3.348619080E1,-2.077832031E1
1.825045497E2,5.954294205E0,-3.328081512E1,-2.007432556E1
1.825244637E2,6.396169662E0,-3.343804932E1,-2.029252625E1
1.825443787E2,6.552761078E0,-3.318927002E1,-2.045796204E1
1.825642937E2,7.108839035E0,-3.328956604E1,-2.076364136E1
1.825842077E2,7.084041595E0,-3.316058350E1,-2.094061279E1
1.826041227E2,7.128095627E0,-3.271695709E1,-2.199203491E1
1.826240377E2,7.233106613E0,-3.215892792E1,-2.262228394E1
1.826439517E2,7.152055740E0,-3.171559143E1,-2.385406494E1
1.826638667E2,7.501897812E0,-3.128582764E1,-2.453039551E1
1.826837817E2,7.485021591E0,-3.052966309E1,-2.531680298E1
1.827036957E2,7.755016327E0,-3.030509949E1,-2.624801636E1
1.827236107E2,7.940202713E0,-2.994223022E1,-2.716166687E1
1.827435247E2,7.427598953E0,-2.961384583E1,-2.766024780E1
1.827634397E2,6.827667236E0,-2.962477875E1,-2.827735901E1
1.827833547E2,6.330932617E0,-2.948729706E1,-2.828868103E1
1.828032687E2,6.576725006E0,-2.924446106E1,-2.816015625E1
1.828231837E2,6.678516388E0,-2.875274658E1,-2.866831970E1
1.828430987E2,7.022056580E0,-2.849275970E1,-2.881611633E1
1.828630127E2,7.555265427E0,-2.843861389E1,-2.941331482E1
1.828829277E2,8.086547852E0,-2.815655518E1,-2.892845154E1
1.829028427E2,8.389799118E0,-2.797303772E1,-2.853639221E1
1.829227567E2,9.119731903E0,-2.775855255E1,-2.837384033E1
1.829426717E2,9.774425507E0,-2.797653961E1,-2.800584412E1
1.829625867E2,9.968507767E0,-2.827090454E1,-2.777258301E1
1.829825007E2,9.699871063E0,-2.836594391E1,-2.723062134E1
1.830024157E2,9.515935898E0,-2.877105713E1,-2.702148438E1
1.830223297E2,9.447002411E0,-2.869896698E1,-2.645947266E1
1.830422447E2,9.868556976E0,-2.890160370E1,-2.615504456E1
1.830621597E2,9.642133713E0,-2.912507629E1,-2.600691223E1
1.830820737E2,9.767059326E0,-2.913928986E1,-2.606660461E1
1.831019887E2,9.955442429E0,-2.907784271E1,-2.625537109E1
1.831219037E2,1.007913208E1,-2.904556274E1,-2.587939453E1
1.831418177E2,1.019744110E1,-2.901776886E1,-2.625445557E1
1.831617327E2,1.048073578E1,-2.900980377E1,-2.639961243E1
1.831816477E2,1.046501732E1,-2.883686066E1,-2.634260559E1
1.832015617E2,1.046594238E1,-2.868133545E1,-2.669740295E1
1.832214767E2,1.028037453E1,-2.825988007E1,-2.721797180E1
1.832413917E2,1.072632980E1,-2.818556213E1,-2.711080933E1
1.832613057E2,1.086605453E1,-2.781540680E1,-2.746998596E1
1.832812207E2,1.099505234E1,-2.771182251E1,-2.762107849E1
1.833011347E2,1.096905327E1,-2.759881592E1,-2.797691345E1
1.833210497E2,1.129045296E1,-2.714955139E1,-2.773503113E1
1.833409647E2,1.134654617E1,-2.694799042E1,-2.822180176E1
1.833608787E2,1.143747520E1,-2.643804169E1,-2.872920227E1
1.833807937E2,1.139598656E1,-2.597567749E1,-2.913122559E1
1.834007087E2,1.101881599E1,-2.577237701E1,-2.945385742E1
1.834206227E2,1.114185905E1,-2.514572144E1,-3.001296997E1
1.834405377E2,1.155893898E1,-2.401007843E1,-3.090887451E1
1.834604527E2,1.257962227E1,-2.296190643E1,-3.151196289E1
1.834803667E2,1.346158028E1,-2.197521973E1,-3.115708923E1
1.835002817E2,1.381468391E1,-2.211791229E1,-3.072088623E1
1.835201967E2,1.382275963E1,-2.292530060E1,-2.998252869E1
1.835401107E2,1.356228447E1,-2.387501526E1,-2.902517700E1
1.835600257E2,1.329236794E1,-2.393962860E1,-2.879911804E1
1.835799397E2,1.332265663E1,-2.354051208E1,-2.934056091E1
1.835998547E2,1.342607689E1,-2.287239075E1,-2.986048889E1
1.836197697E2,1.315802574E1,-2.216046143E1,-3.032264709E1
1.836396837E2,1.318737793E1,-2.162068939E1,-3.058216858E1
1.836595987E2,1.320268250E1,-2.087888336E1,-3.084948730E1
1.836795137E2,1.297523117E1,-2.060047150E1,-3.166993713E1
1.836994277E2,1.269894600E1,-2.017708588E1,-3.208145142E1
1.837193427E2,1.244969940E1,-1.974877167E1,-3.284091187E1
1.837392577E2,1.215160751E1,-1.993640137E1,-3.288281250E1
1.837591717E2,1.175236893E1,-2.021857452E1,-3.309506226E1
1.837790867E2,1.120962143E1,-2.060939789E1,-3.303060913E1
1.837990017E2,1.048534393E1,-2.105440521E1,-3.316067505E1
1.838189157E2,1.001887321E1,-2.112542725E1,-3.333370972E1
1.838388307E2,9.656616211E0,-2.138256836E1,-3.326402283E1
1.838587447E2,9.380006790E0,-2.193458557E1,-3.253724670E1
1.838786597E2,9.192813873E0,-2.218997192E1,-3.250137329E1
1.838985747E2,8.934627533E0,-2.230706787E1,-3.211375427E1
1.839184887E2,8.724380493E0,-2.273460388E1,-3.215792847E1
1.839384037E2,8.786214828E0,-2.295910645E1,-3.166055298E1
1.839583187E2,8.989326477E0,-2.335638428E1,-3.141900635E1
1.839782327E2,8.811246872E0,-2.355745697E1,-3.101321411E1
1.839981477E2,8.699310303E0,-2.387601471E1,-3.072448730E1
1.840180627E2,9.221296310E0,-2.425166321E1,-3.065945435E1
1.840379767E2,9.618078232E0,-2.410343170E1,-3.082092285E1
1.840578917E2,9.711650848E0,-2.352690125E1,-3.108476257E1
1.840778067E2,9.893098831E0,-2.278173828E1,-3.107341003E1
1.840977207E2,1.015636253E1,-2.267475891E1,-3.112834167E1
1.841176360E2,1.076869583E1,-2.280399323E1,-3.067214966E1
1.841375500E2,1.046839333E1,-2.303562927E1,-3.022088623E1
1.841574650E2,1.015060234E1,-2.394391632E1,-2.932281494E1
1.841773800E2,9.672725677E0,-2.485482788E1,-2.903889465E1
1.841972940E2,9.011703491E0,-2.533032990E1,-2.840048218E1
1.842172090E2,8.786832809E0,-2.548383331E1,-2.842141724E1
1.842371240E2,8.586671829E0,-2.547854614E1,-2.889364624E1
1.842570380E2,8.828035355E0,-2.506452942E1,-2.865121460E1
1.842769530E2,8.803747177E0,-2.483200836E1,-2.887005615E1
1.842968680E2,9.279054642E0,-2.468428040E1,-2.902442932E1
1.843167820E2,9.413877487E0,-2.471409607E1,-2.899040222E1
1.843366970E2,9.581268311E0,-2.502220154E1,-2.913388062E1
1.843566120E2,9.106817245E0,-2.496630096E1,-2.935897827E1
1.843765260E2,8.831111908E0,-2.502375031E1,-2.932687378E1
1.843964410E2,8.862310410E0,-2.477237701E1,-2.912663269E1
1.844163550E2,9.242376328E0,-2.496952057E1,-2.885220337E1
1.844362700E2,8.963348389E0,-2.502851868E1,-2.890856934E1
1.844561850E2,9.050731659E0,-2.472598267E1,-2.895782471E1
1.844760990E2,8.994079590E0,-2.463088226E1,-2.934533691E1
1.844960140E2,9.387681961E0,-2.477753448E1,-2.952142334E1
1.845159290E2,9.530656815E0,-2.441630554E1,-2.990779114E1
1.845358430E2,9.520765305E0,-2.442141724E1,-2.944131470E1
1.845557580E2,9.851663589E0,-2.425466156E1,-2.959913635E1
1.845756730E2,1.032716179E1,-2.419451141E1,-2.984992981E1
1.845955870E2,1.063985825E1,-2.418800354E1,-2.988661194E1
1.846155020E2,1.101221848E1,-2.353482056E1,-2.997532654E1
1.846354170E2,1.144013214E1,-2.334941864E1,-2.995555115E1
1.846553310E2,1.203414154E1,-2.349172974E1,-2.937582397E1
1.846752460E2,1.224680519E1,-2.384732056E1,-2.899085999E1
1.846951600E2,1.283108330E1,-2.426717377E1,-2.864755249E1
1.847150750E2,1.293690491E1,-2.465705872E1,-2.847753906E1
1.847349900E2,1.291468239E1,-2.473330688E1,-2.766719055E1
1.847549040E2,1.345332527E1,-2.536660767E1,-2.647727966E1
1.847748190E2,1.342820168E1,-2.638119507E1,-2.563702393E1
1.847947340E2,1.311399460E1,-2.670661163E1,-2.523872375E1
1.848146480E2,1.319839668E1,-2.679141235E1,-2.497041321E1
1.848345630E2,1.302751350E1,-2.639884949E1,-2.516383362E1
1.848544780E2,1.362632561E1,-2.605052948E1,-2.538351440E1
1.848743920E2,1.408920479E1,-2.589273071E1,-2.521708679E1
1.848943070E2,1.431787682E1,-2.562076569E1,-2.527699280E1
1.849142220E2,1.511965370E1,-2.543923187E1,-2.505543518E1
1.849341360E2,1.526645088E1,-2.538148499E1,-2.470141602E1
1.849540510E2,1.569091988E1,-2.517801666E1,-2.515759277E1
1.849739650E2,1.587110329E1,-2.501308441E1,-2.522422791E1
1.849938800E2,1.612928581E1,-2.507146454E1,-2.581262207E1
1.850137950E2,1.611074257E1,-2.464739990E1,-2.582896423E1
1.850337090E2,1.633600044E1,-2.428733063E1,-2.594529724E1
1.850536240E2,1.612704277E1,-2.397480774E1,-2.671934509E1
1.850735390E2,1.608993340E1,-2.353479767E1,-2.663194275E1
1.850934530E2,1.631252861E1,-2.371958160E1,-2.660317993E1
1.851133680E2,1.615122032E1,-2.368286896E1,-2.635153198E1
1.851332828E2,1.644188881E1,-2.367157745E1,-2.665580750E1
1.851531968E2,1.583606529E1,-2.350350952E1,-2.671138000E1
1.851731118E2,1.572543144E1,-2.356289673E1,-2.678396606E1
1.851930258E2,1.616645622E1,-2.325460052E1,-2.679617310E1
1.852129408E2,1.667075920E1,-2.306077576E1,-2.662707520E1
1.852328558E2,1.693654823E1,-2.280690765E1,-2.686669922E1
1.852527698E2,1.689866447E1,-2.247050476E1,-2.664306641E1
1.852726848E2,1.728430748E1,-2.180497742E1,-2.753726196E1
1.852925998E2,1.740951729E1,-2.123815155E1,-2.738052368E1
1.853125138E2,1.788535500E1,-2.065018463E1,-2.785911560E1
1.853324288E2,1.865297127E1,-2.024001312E1,-2.730465698E1
1.853523438E2,1.908255577E1,-1.992658234E1,-2.720373535E1
1.853722578E2,1.955795097E1,-1.937025452E1,-2.678929138E1
1.853921728E2,2.017129326E1,-1.875364685E1,-2.706648254E1
1.854120878E2,2.028103447E1,-1.838408661E1,-2.741415405E1
1.854320018E2,2.067044258E1,-1.801942444E1,-2.735055542E1
1.854519168E2,2.111365700E1,-1.753160095E1,-2.715824890E1
1.854718308E2,2.185810280E1,-1.715783691E1,-2.673309326E1
1.854917458E2,2.218462563E1,-1.682447815E1,-2.657049561E1
1.855116608E2,2.260497093E1,-1.611848450E1,-2.623658752E1
1.855315748E2,2.267099953E1,-1.596523285E1,-2.600900269E1
1.855514898E2,2.312967110E1,-1.555021667E1,-2.618273926E1
1.855714048E2,2.390574455E1,-1.516043091E1,-2.586657715E1
1.855913188E2,2.419086647E1,-1.427436829E1,-2.558593750E1
1.856112338E2,2.539550972E1,-1.310253143E1,-2.511074829E1
1.856311488E2,2.613424492E1,-1.187943268E1,-2.493615723E1
1.856510628E2,2.645023155E1,-1.153211212E1,-2.475779724E1
1.856709778E2,2.650664330E1,-1.149809265E1,-2.466876221E1
1.856908918E2,2.599450493E1,-1.204802704E1,-2.517091370E1
1.857108068E2,2.535287666E1,-1.227977753E1,-2.536111450E1
1.857307218E2,2.474763298E1,-1.239919281E1,-2.628187561E1
1.857506358E2,2.377298164E1,-1.183711243E1,-2.699626160E1
1.857705508E2,2.339655876E1,-1.059605408E1,-2.820440674E1
1.857904658E2,2.299598503E1,-9.392677307E0,-2.915457153E1
1.858103798E2,2.313792229E1,-9.019622803E0,-2.927273560E1
1.858302948E2,2.316792488E1,-8.935386658E0,-2.919956970E1
1.858502098E2,2.347640419E1,-9.017021179E0,-2.900207520E1
1.858701238E2,2.354788399E1,-8.678909302E0,-2.831066895E1
1.858900388E2,2.337517357E1,-8.540451050E0,-2.889784241E1
1.859099538E2,2.310924721E1,-8.432868958E0,-2.917605591E1
1.859298678E2,2.252205086E1,-8.584098816E0,-2.999327087E1
1.859497828E2,2.243546867E1,-8.985443115E0,-2.972955322E1
1.859696968E2,2.241015434E1,-9.209762573E0,-2.925102234E1
1.859896118E2,2.191828346E1,-9.766128540E0,-2.928222656E1
1.860095268E2,2.119561958E1,-1.012270355E1,-2.964540100E1
1.860294408E2,2.090704536E1,-1.032099915E1,-3.030302429E1
1.860493558E2,2.002359200E1,-1.079498291E1,-3.015678406E1
1.860692708E2,1.970812798E1,-1.127793121E1,-3.034712219E1
1.860891848E2,1.891341972E1,-1.142790985E1,-3.052653503E1
1.861090998E2,1.846502495E1,-1.118215179E1,-3.137277222E1
1.861290147E2,1.856412315E1,-1.114721680E1,-3.114106750E1
