"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.532304007E2,6.227785945E-1,5.763375163E-1,-2.600970566E-1
4.532503387E2,5.636048913E-1,6.320984960E-1,-2.304109931E-1
4.532702785E2,5.331217647E-1,5.813811421E-1,-2.640639544E-1
4.532902165E2,4.724727273E-1,4.819996059E-1,-2.456020117E-1
4.533101555E2,3.961751461E-1,3.438089490E-1,-2.180756480E-1
4.533300945E2,2.778111100E-1,1.200783253E-1,-1.583998650E-1
4.533500325E2,5.388178676E-2,-8.475013822E-2,-1.756949641E-4
4.533699715E2,-2.397189736E-1,-1.396867633E-1,1.726515144E-1
4.533899095E2,-4.673177302E-1,-8.808474243E-2,3.160823882E-1
4.534098485E2,-5.481148362E-1,-1.091473550E-1,4.618691802E-1
4.534297865E2,-5.091229081E-1,-9.911567718E-2,5.480428934E-1
4.534497255E2,-4.201515019E-1,-5.717195943E-2,5.497217774E-1
4.534696645E2,-4.043570757E-1,4.151454195E-2,5.077984333E-1
4.534896025E2,-4.473898113E-1,2.687367611E-3,4.915947020E-1
4.535095415E2,-5.968362093E-1,-3.479566425E-2,4.633455575E-1
4.535294795E2,-7.561923265E-1,-1.444171816E-1,3.823777437E-1
4.535494185E2,-8.392297626E-1,-4.251931906E-1,3.535959721E-1
4.535693575E2,-8.950923681E-1,-7.997326255E-1,3.260886371E-1
4.535892955E2,-1.002752781E0,-1.184475899E0,3.539692760E-1
4.536092345E2,-1.198124528E0,-1.044862032E0,5.936696529E-1
4.536291725E2,-1.272170186E0,-9.026318789E-1,7.606337070E-1
4.536491115E2,-1.093045235E0,-7.691457868E-1,7.628536224E-1
4.536690495E2,-6.627703309E-1,-6.591090560E-1,7.659394145E-1
4.536889885E2,-7.672309130E-2,-6.975561380E-1,7.333729863E-1
4.537089275E2,5.047782660E-1,-8.957872391E-1,7.550917864E-1
4.537288655E2,1.183121204E0,-1.438622355E0,7.538702488E-1
4.537488045E2,1.928163290E0,-2.031635046E0,5.997929573E-1
4.537687425E2,2.510209084E0,-2.759133816E0,4.573605359E-1
4.537886815E2,2.589844465E0,-2.897308826E0,3.478605747E-1
4.538086205E2,1.988284230E0,-2.077621937E0,1.212936267E-1
4.538285585E2,1.051772475E0,-1.207808971E0,-1.884226650E-1
4.538484975E2,2.865837216E-1,-3.743632436E-1,-4.002423882E-1
4.538684355E2,-1.985944062E-1,2.592386603E-1,-4.649950266E-1
4.538883745E2,-5.023140907E-1,8.212127686E-1,-5.805968642E-1
4.539083125E2,-5.804472566E-1,1.389540792E0,-7.189262509E-1
4.539282515E2,-4.228718281E-1,1.798712969E0,-7.323347926E-1
4.539481905E2,-7.874583453E-2,1.708082080E0,-5.276560187E-1
4.539681285E2,3.558053970E-1,1.328201890E0,-3.476429880E-1
4.539880675E2,1.082387090E0,7.706450224E-1,-4.074149728E-1
4.540080055E2,2.235071182E0,3.715326786E-1,-6.454399824E-1
4.540279445E2,3.032764673E0,-3.787633479E-1,-8.078688383E-1
4.540478835E2,1.550807595E0,-2.744311988E-1,-5.649282932E-1
4.540678215E2,3.677030206E-1,-1.114481807E0,-4.085973501E-1
4.540877605E2,4.862808883E-1,-8.301343322E-1,-2.125244588E-1
4.541076985E2,1.358909488E0,-4.652011096E-1,8.698523790E-2
4.541276375E2,1.923133016E0,-3.118575215E-1,-5.303808674E-2
4.541475765E2,1.360547304E0,-4.719738364E-1,-6.925549507E-1
4.541675145E2,-4.805886373E-2,3.583578169E-1,-1.012650490E0
4.541874535E2,-1.365500093E0,9.754074216E-1,-1.034773231E0
4.542073915E2,-1.741279721E0,1.239231348E0,-8.136086464E-1
4.542273305E2,-1.078076243E0,1.114655375E0,-5.280249715E-1
4.542472685E2,-1.095119566E-1,8.025218844E-1,-2.880116105E-1
4.542672070E2,5.091916919E-1,5.670686960E-1,-2.338483036E-1
4.542871460E2,6.860659719E-1,9.773127735E-2,-1.930184364E-1
4.543070840E2,7.080017328E-1,-3.326744139E-1,-2.109522074E-1
4.543270230E2,1.059709907E0,-4.028266072E-1,-3.835842609E-1
4.543469610E2,1.505915642E0,-2.796040177E-1,-7.934563160E-1
4.543669000E2,1.736050367E0,3.481552377E-2,-1.015692949E0
4.543868390E2,1.760152221E0,5.201171041E-1,-9.302340150E-1
4.544067770E2,1.501763821E0,1.048666358E0,-3.937660158E-1
4.544267160E2,8.529630899E-1,1.451149940E0,4.760171771E-1
4.544466540E2,-4.684978127E-1,1.646278143E0,9.816482067E-1
4.544665930E2,-1.392751575E0,2.124406099E0,1.120485544E0
4.544865320E2,-1.899220705E0,2.254941225E0,1.298811913E0
4.545064700E2,-2.146544933E0,2.243575573E0,1.218295813E0
4.545264090E2,-1.997553468E0,1.914474726E0,7.958936691E-1
4.545463470E2,-1.397162557E0,1.268782377E0,3.004462421E-1
4.545662860E2,-7.835607529E-1,5.341030359E-1,1.133898199E-1
4.545862240E2,-3.303152025E-1,4.236245528E-2,3.194763884E-2
4.546061630E2,-1.829720289E-1,1.308476478E-1,-8.654434979E-2
4.546261020E2,-2.648114264E-1,4.307650924E-1,-8.444574475E-2
4.546460400E2,-5.076124668E-1,2.342767119E-1,-2.608639598E-1
4.546659790E2,-6.008526087E-1,-4.036585689E-1,-3.451776803E-1
4.546859170E2,-7.579692602E-1,-9.748624563E-1,-1.879714280E-1
4.547058560E2,-1.198016047E0,-1.050683022E0,3.269939125E-2
4.547257950E2,-1.498007298E0,-8.915454149E-1,1.642781347E-1
4.547457330E2,-1.619244218E0,-7.609025836E-1,1.839030832E-1
4.547656720E2,-1.598813653E0,-9.593925476E-1,4.850998148E-2
4.547856100E2,-1.685698032E0,-1.308379054E0,1.281267852E-1
4.548055490E2,-1.964843154E0,-1.367323399E0,6.662323475E-1
4.548254870E2,-2.060400486E0,-1.064689755E0,9.323247075E-1
4.548454260E2,-1.740080953E0,-6.551890969E-1,9.747650623E-1
4.548653650E2,-1.152466297E0,-5.179229379E-1,7.802229524E-1
4.548853030E2,-3.278769851E-1,-5.846735835E-1,6.786562204E-1
4.549052420E2,4.029116333E-1,-9.808028340E-1,5.590153337E-1
4.549251800E2,1.094758630E0,-1.605296850E0,4.278324842E-1
4.549451190E2,1.787283421E0,-2.510036230E0,4.589298368E-1
4.549650580E2,2.162127018E0,-3.659257412E0,5.211553574E-1
4.549849960E2,1.987381458E0,-3.828543663E0,6.244673133E-1
4.550049350E2,1.275768518E0,-3.186815262E0,7.349849939E-1
4.550248730E2,-6.482815742E-2,-1.296050906E0,7.042870522E-1
4.550448120E2,-8.375163078E-1,1.851276904E-1,5.471798778E-1
4.550647510E2,-9.309456944E-1,8.566275835E-1,3.581037819E-1
4.550846890E2,-6.713005304E-1,8.971554637E-1,2.232534438E-1
4.551046280E2,-3.967364728E-1,7.110421062E-1,1.294826865E-1
4.551245660E2,-2.128544897E-1,7.446790934E-1,-1.707096957E-2
4.551445050E2,-1.781637520E-1,9.507616758E-1,-3.032136559E-1
4.551644440E2,-1.128751859E-1,1.291532636E0,-6.323373318E-1
4.551843820E2,7.434396446E-2,1.857484341E0,-7.547914386E-1
4.552043210E2,2.946069539E-1,2.253118277E0,-7.249788642E-1
4.552242590E2,2.023191750E-1,1.265154004E0,-5.066277981E-1
4.552441980E2,-3.711867034E-1,-8.010653257E-1,-3.293384016E-1
4.552641360E2,-7.435673475E-1,-1.673898816E0,-2.982689738E-1
4.552840745E2,-3.935652375E-1,-8.078042269E-1,-5.750023946E-2
4.553040135E2,9.729962051E-2,-1.842316985E-1,-7.305644453E-2
4.553239515E2,6.721986085E-2,2.471710443E-1,-4.059697688E-1
4.553438905E2,-5.019161701E-1,5.403991938E-1,-7.694150209E-1
4.553638285E2,-1.288991809E0,1.396225452E0,-1.105845332E0
4.553837675E2,-1.538411617E0,1.283466578E0,-7.518791556E-1
4.554037065E2,-1.273936749E0,7.197958827E-1,-3.146369457E-1
4.554236445E2,-6.812899113E-1,3.110525906E-1,-4.460875876E-3
4.554435835E2,2.899855673E-1,2.325707972E-1,1.001956984E-1
4.554635215E2,8.580414057E-1,5.153740942E-2,-3.657932859E-3
4.554834605E2,3.883002996E-1,-2.464997023E-2,-2.152624577E-1
4.555033995E2,-6.512369514E-1,2.117286623E-1,-4.817026258E-1
4.555233375E2,-1.277799845E0,3.037504852E-1,-6.193483472E-1
4.555432765E2,-1.005455375E0,-8.234178647E-3,-5.299301147E-1
4.555632145E2,-2.749752104E-1,-2.060926706E-1,-2.445384562E-1
4.555831535E2,3.043975532E-1,8.781070262E-2,-1.374354679E-2
4.556030915E2,4.751685262E-1,2.831716239E-1,1.467382461E-1
4.556230305E2,4.197707176E-1,3.017852008E-1,2.464801222E-1
4.556429695E2,3.492010832E-1,1.929661036E-1,2.508024573E-1
4.556629075E2,3.624821603E-1,1.851370484E-1,1.844052523E-1
4.556828465E2,4.593136311E-1,3.738259673E-1,6.710682809E-2
4.557027845E2,5.540547371E-1,4.316988289E-1,-5.061123893E-2
4.557227235E2,5.015119910E-1,2.707024515E-1,-1.443322152E-1
4.557426625E2,4.553478360E-1,1.508648843E-1,-1.735029668E-1
4.557626005E2,4.873119593E-1,4.826926813E-2,-1.437837780E-1
4.557825395E2,4.139084518E-1,-1.279741526E-1,-1.275499314E-1
4.558024775E2,2.371674869E-3,-2.588261962E-1,-1.681601256E-1
4.558224165E2,-4.457920492E-1,-3.451862335E-1,-1.165927798E-1
4.558423555E2,-5.974661112E-1,-4.531493187E-1,1.339041889E-1
4.558622935E2,-6.630317569E-1,-4.688903689E-1,4.119481444E-1
4.558822325E2,-8.143251538E-1,-3.217971027E-1,5.042058229E-1
4.559021705E2,-9.894310236E-1,-3.155578375E-1,4.753800333E-1
4.559221095E2,-1.064901233E0,-3.314428031E-1,4.081374705E-1
4.559420475E2,-1.142683387E0,-3.541035056E-1,2.500175238E-1
4.559619865E2,-1.209923983E0,-3.483509421E-1,3.444987237E-1
4.559819255E2,-1.173604250E0,-3.409015536E-1,7.652025223E-1
4.560018635E2,-1.068745852E0,-3.445554376E-1,1.064978480E0
4.560218025E2,-7.400025725E-1,-2.986317873E-1,1.172879815E0
4.560417405E2,-9.370108694E-2,-1.489306688E-1,1.032165051E0
4.560616795E2,7.841736674E-1,-2.183224857E-1,8.268219233E-1
4.560816185E2,1.679801941E0,-5.917935967E-1,7.052196860E-1
4.561015565E2,2.523394823E0,-1.317474127E0,5.901811123E-1
4.561214955E2,3.350016117E0,-2.304314613E0,4.685730636E-1
4.561414335E2,3.118645430E0,-3.006985188E0,4.248092175E-1
4.561613725E2,1.917160034E0,-2.379426956E0,4.227345586E-1
4.561813115E2,5.603958368E-1,-1.268037438E0,5.133274794E-1
4.562012495E2,-1.484854370E-1,-6.567305326E-1,5.291168690E-1
4.562211885E2,-3.618616760E-1,-2.670949996E-1,4.286656678E-1
4.562411265E2,-3.276644349E-1,9.500544518E-3,2.619099617E-1
4.562610655E2,-1.194932684E-1,2.223238349E-1,6.103031710E-2
4.562810047E2,6.648459285E-2,4.783231020E-1,-1.309726834E-1
4.563009427E2,1.308014095E-1,8.890280128E-1,-2.916239500E-1
4.563208817E2,9.716217220E-2,1.227942586E0,-4.571331441E-1
4.563408197E2,-5.296969786E-3,1.556987405E0,-6.694540977E-1
4.563607587E2,-1.849084496E-1,1.965497494E0,-8.517972827E-1
4.563806967E2,-3.477258384E-1,1.902576327E0,-9.176048636E-1
4.564006357E2,-3.336731493E-1,8.799234629E-1,-5.765957236E-1
4.564205747E2,-6.723464727E-1,-2.671987712E-1,-1.364628524E-1
4.564405127E2,-5.338829160E-1,-1.214827418E0,2.761545591E-2
4.564604517E2,4.707610011E-1,-1.043043971E0,-1.119306218E-2
4.564803897E2,1.398776293E0,-3.661507070E-1,-7.659469545E-2
4.565003287E2,1.403234839E0,4.156137630E-2,-1.850682944E-1
4.565202677E2,6.930385828E-1,4.061911255E-2,-3.564598262E-1
4.565402057E2,-2.172374576E-1,1.913507134E-1,-3.726727664E-1
4.565601447E2,-1.057084799E0,3.185015917E-1,-3.893171251E-1
4.565800827E2,-1.597263336E0,5.245051384E-1,-3.598882258E-1
4.566000217E2,-1.168113470E0,7.237687707E-1,-1.750697941E-1
4.566199607E2,-7.478336096E-1,6.527704597E-1,-1.507425457E-1
4.566398987E2,-7.626616955E-1,4.585981369E-1,-1.635654718E-1
4.566598377E2,-1.373306036E0,1.111759245E-1,-2.990849912E-1
4.566797757E2,-2.021748066E0,-3.925905004E-2,-4.100196064E-1
4.566997147E2,-2.347844362E0,4.565250129E-2,-5.151569843E-1
4.567196537E2,-2.145699739E0,3.463150933E-2,-5.443200469E-1
4.567395917E2,-1.393150568E0,2.555293739E-1,-4.011165500E-1
4.567595307E2,-6.804874539E-1,5.831021667E-1,-3.272135556E-1
4.567794687E2,9.120678902E-2,8.636537194E-1,-2.108194828E-1
4.567994077E2,7.005377412E-1,9.269994497E-1,-1.332134604E-1
4.568193467E2,1.089355350E0,1.022619009E0,-6.577374786E-2
4.568392847E2,1.153192163E0,9.453269839E-1,2.868680097E-2
4.568592237E2,9.611014724E-1,8.025434017E-1,5.461088568E-2
4.568791617E2,6.605864167E-1,7.916070819E-1,2.416933142E-2
4.568991007E2,4.135064185E-1,7.824375629E-1,-2.805801854E-2
4.569190387E2,3.675568700E-1,7.299250364E-1,-6.080679223E-2
4.569389777E2,6.081475616E-1,5.922242403E-1,-1.469944715E-1
4.569589167E2,9.721686244E-1,4.496177435E-1,-2.502895594E-1
4.569788547E2,1.060765266E0,4.242294729E-1,-3.310920894E-1
4.569987937E2,7.001463771E-1,4.252246618E-1,-2.774223089E-1
4.570187317E2,1.556659192E-1,-1.899783872E-2,-1.053836867E-1
4.570386707E2,-3.971861303E-1,-2.034537643E-1,2.097187340E-1
4.570586097E2,-8.582582474E-1,-2.135443836E-1,4.117784798E-1
4.570785477E2,-9.770246744E-1,-5.103232265E-1,4.523951113E-1
4.570984867E2,-9.065938592E-1,-1.024601460E0,2.011074573E-1
4.571184247E2,-8.917484283E-1,-1.234762430E0,2.459525019E-1
4.571383637E2,-1.013955474E0,-1.075489998E0,7.931761146E-1
4.571583027E2,-1.199748397E0,-8.764154315E-1,1.127914667E0
4.571782407E2,-1.337714791E0,-5.857250690E-1,1.188575149E0
4.571981797E2,-1.199720979E0,-2.346780449E-1,9.835831523E-1
4.572181177E2,-6.120052338E-1,9.611621499E-3,7.352036834E-1
4.572380567E2,1.758348495E-1,-3.455283353E-3,5.453528762E-1
4.572579947E2,7.825555801E-1,-2.298346013E-1,3.022199273E-1
4.572779333E2,9.817224145E-1,-6.766028404E-1,1.767670512E-1
4.572978723E2,9.442124367E-1,-8.056788445E-1,1.356588602E-1
4.573178103E2,9.895523190E-1,-6.409109235E-1,1.215702668E-1
4.573377493E2,1.889950991E0,-1.885251045E0,-8.627101034E-2
4.573576873E2,1.635926485E0,-2.707779646E0,-4.044189453E-1
4.573776263E2,5.641553402E-1,-1.412780166E0,-3.940702081E-1
4.573975653E2,-4.331141710E-1,-1.578568220E-1,-2.759885490E-1
4.574175033E2,-7.371280789E-1,4.711709321E-1,-2.088706344E-1
4.574374423E2,-6.989829540E-1,8.343513608E-1,-1.670252383E-1
4.574573803E2,-5.039604306E-1,9.763160944E-1,-1.417336315E-1
4.574773193E2,-3.131897449E-1,9.956535697E-1,-2.684940696E-1
4.574972583E2,-1.518999189E-1,1.005310774E0,-4.519624412E-1
4.575171963E2,-9.678153694E-2,1.063192606E0,-6.338281631E-1
4.575371353E2,1.595101319E-2,1.220132709E0,-8.461725116E-1
4.575570733E2,1.877604127E-1,1.106757879E0,-5.179535747E-1
4.575770123E2,-1.838617325E-1,1.768436134E-1,1.137996987E-1
4.575969513E2,-3.602861464E-1,-7.910834551E-1,3.628952205E-1
4.576168893E2,-2.387799770E-1,-5.721852779E-1,3.087184131E-1
4.576368283E2,3.643637896E-1,-2.021049112E-1,6.458372623E-2
4.576567663E2,4.579718709E-1,6.500796229E-2,-3.148430288E-1
4.576767053E2,-1.563397944E-1,3.913466632E-1,-6.249341369E-1
4.576966433E2,-1.011940122E0,1.124944210E0,-4.170129299E-1
4.577165823E2,-1.517911553E0,1.693231225E0,-2.851999998E-1
4.577365213E2,-1.500677943E0,1.264059186E0,-6.335212588E-1
4.577564593E2,-1.141401291E0,4.052917361E-1,-4.768310785E-1
4.577763983E2,-4.481309950E-1,-2.288543135E-1,-1.806267053E-1
4.577963363E2,1.518037319E-1,-2.480855584E-1,-2.591963112E-1
4.578162753E2,5.330698490E-1,-1.607241631E-1,-4.675056636E-1
4.578362143E2,4.212261736E-1,-8.436253667E-2,-4.077498019E-1
4.578561523E2,8.577205241E-2,2.281329930E-1,-2.919886112E-1
4.578760913E2,-9.791078977E-3,4.040356278E-1,-1.857015193E-1
4.578960293E2,1.650791019E-1,2.014162242E-1,8.728101850E-3
4.579159683E2,2.598993778E-1,2.339108586E-1,1.729599983E-1
4.579359073E2,1.951165944E-1,4.434528947E-1,2.917392552E-1
4.579558453E2,6.795281172E-2,6.519125700E-1,3.734735847E-1
4.579757843E2,-8.847647160E-2,7.515943050E-1,3.773336709E-1
4.579957223E2,-2.829408944E-1,7.438634038E-1,3.275813460E-1
4.580156613E2,-4.629757702E-1,6.905511022E-1,2.739755511E-1
4.580356003E2,-5.681582093E-1,5.598809719E-1,1.442751884E-1
4.580555383E2,-5.460652113E-1,4.173138142E-1,8.056892082E-3
4.580754773E2,-3.966358304E-1,4.777683914E-1,-1.194300223E-2
4.580954153E2,-1.073216051E-1,7.146946788E-1,3.311068937E-2
4.581153543E2,4.140294194E-1,8.669428229E-1,5.054299161E-2
4.581352933E2,8.466425538E-1,6.983938813E-1,1.533075818E-3
4.581552313E2,9.544683695E-1,9.333831817E-2,-1.120091975E-1
4.581751703E2,5.552197695E-1,-4.566084445E-1,-1.846389323E-1
4.581951083E2,-6.344776601E-2,-6.646908522E-1,-8.576505631E-2
4.582150473E2,-6.948732138E-1,-5.284093022E-1,1.858678460E-1
4.582349853E2,-1.088752627E0,-3.436210752E-1,4.001241028E-1
4.582549243E2,-1.065632701E0,-4.117363691E-1,4.473088384E-1
4.582748640E2,-7.860395908E-1,-6.061512828E-1,3.334489763E-1
4.582948020E2,-6.351391077E-1,-8.618547320E-1,1.161697581E-1
4.583147410E2,-7.777144909E-1,-1.006834626E0,7.603292167E-2
4.583346790E2,-1.008040309E0,-6.000818014E-1,4.717949629E-1
4.583546180E2,-1.165683866E0,-4.792236984E-1,7.429125309E-1
4.583745570E2,-1.125791669E0,-5.446144342E-1,7.861048579E-1
4.583944950E2,-8.402687907E-1,-6.122789383E-1,7.713048458E-1
4.584144340E2,-4.350722432E-1,-5.460205078E-1,7.516894341E-1
4.584343720E2,-3.777353466E-1,-8.361473680E-1,5.995684266E-1
4.584543110E2,3.210563362E-1,-1.034450412E0,5.756526589E-1
4.584742500E2,1.510379076E0,-1.860422134E0,5.159238577E-1
4.584941880E2,2.634604216E0,-3.417514801E0,3.499906063E-1
4.585141270E2,2.739467382E0,-3.582106829E0,2.619635761E-1
4.585340650E2,1.889128685E0,-2.301364183E0,1.897005290E-1
4.585540040E2,6.079066396E-1,-8.340708017E-1,1.042121500E-1
4.585739430E2,-4.379678071E-1,3.593354821E-1,2.450155839E-2
4.585938810E2,-9.457171559E-1,1.034558177E0,-5.116836727E-2
4.586138200E2,-1.093253732E0,1.322036743E0,-1.672737598E-1
4.586337580E2,-9.898787737E-1,1.389779806E0,-2.606719136E-1
4.586536970E2,-7.491570711E-1,1.340091348E0,-3.049634695E-1
4.586736350E2,-3.434829414E-1,1.248278260E0,-4.267714322E-1
4.586935740E2,2.946055830E-1,1.150103807E0,-6.244387031E-1
4.587135130E2,1.210230708E0,1.174778461E0,-8.206834793E-1
4.587334510E2,2.353192091E0,7.410759926E-1,-9.316647649E-1
4.587533900E2,1.581786752E0,-4.065880477E-1,-3.958325684E-1
4.587733280E2,-8.391150273E-3,-1.115960598E0,7.279782742E-2
4.587932670E2,-6.407926679E-1,-1.043786883E0,2.548387945E-1
4.588132060E2,-1.547821760E-1,-5.527346134E-1,2.725971043E-1
4.588331440E2,1.730719805E-1,-1.705696732E-1,-1.269062050E-2
4.588530830E2,1.202834584E-2,6.894727796E-2,-3.871292472E-1
4.588730210E2,-4.568914771E-1,6.710014343E-1,-2.642808259E-1
4.588929600E2,-8.733072877E-1,1.644139409E0,-6.057237089E-2
4.589128990E2,-1.613894105E0,1.566498637E0,-1.012442589E0
4.589328370E2,-2.059303522E0,1.625539780E0,-1.175337911E0
4.589527760E2,-1.374405861E0,1.054397821E0,-5.453698039E-1
4.589727140E2,-3.241472542E-1,5.136574507E-1,-1.091116294E-1
4.589926530E2,3.419054151E-1,3.609140813E-1,-3.031639755E-1
4.590125920E2,5.176317692E-1,2.969897725E-2,-5.777130127E-1
4.590325300E2,3.258277178E-1,-1.848663837E-1,-8.320222497E-1
4.590524690E2,4.020388797E-2,-1.741166115E-1,-8.901246190E-1
4.590724070E2,-1.046642065E-1,1.001504343E-2,-6.674215794E-1
4.590923460E2,6.639171392E-2,3.614646196E-1,-3.941006064E-1
4.591122850E2,4.200910032E-1,6.470287442E-1,-1.836255640E-1
4.591322230E2,6.478729844E-1,7.946432233E-1,-1.700116880E-2
4.591521620E2,6.679624915E-1,8.524029851E-1,8.326793462E-2
4.591721000E2,5.432569981E-1,8.721164465E-1,1.097788140E-1
4.591920390E2,3.834972978E-1,8.366490602E-1,1.037368327E-1
4.592119770E2,2.835793197E-1,7.611404657E-1,6.828093529E-2
4.592319160E2,2.841831744E-1,6.759653091E-1,4.666637629E-2
4.592518550E2,4.202980697E-1,3.876914680E-1,1.956649683E-2
4.592717934E2,5.668456554E-1,-5.412175087E-4,-2.485167794E-2
4.592917324E2,6.443904042E-1,-1.806100160E-1,-6.999900937E-2
4.593116704E2,6.300103068E-1,-2.501201630E-1,-1.065964922E-1
4.593316094E2,4.717808068E-1,-3.075674176E-1,-1.162194982E-1
4.593515484E2,1.823610812E-1,-3.953753412E-1,-8.306171745E-2
4.593714864E2,-1.372532099E-1,-3.032511175E-1,-5.351121351E-2
4.593914254E2,-5.212766528E-1,8.468639851E-2,6.525863707E-2
4.594113634E2,-7.846386433E-1,2.977803946E-1,2.007064223E-1
4.594313024E2,-7.608392835E-1,2.026732080E-2,2.214477062E-1
4.594512414E2,-6.316067576E-1,-4.873532057E-1,1.769007593E-1
4.594711794E2,-6.941959262E-1,-9.164580703E-1,5.133390799E-2
4.594911184E2,-9.582145214E-1,-1.359037399E0,1.101325974E-1
4.595110564E2,-1.321183443E0,-1.234645844E0,5.299813151E-1
4.595309954E2,-1.542221546E0,-8.712573647E-1,8.429738283E-1
4.595509344E2,-1.409082413E0,-8.723880053E-1,9.332050681E-1
4.595708724E2,-9.198527932E-1,-9.135212898E-1,9.051722288E-1
4.595908114E2,-2.581825852E-1,-9.136880040E-1,8.415696025E-1
4.596107494E2,4.010796547E-1,-1.045997858E0,7.547255754E-1
4.596306884E2,1.009758353E0,-1.123191476E0,7.053841352E-1
4.596506274E2,1.726414204E0,-1.362202644E0,6.293355823E-1
4.596705654E2,2.374894381E0,-1.795575500E0,4.896661043E-1
4.596905044E2,2.657218933E0,-2.209204197E0,3.128458560E-1
4.597104424E2,2.321304798E0,-2.052784920E0,1.131437868E-1
4.597303814E2,1.481984258E0,-1.436930060E0,3.651050851E-3
4.597503204E2,3.807281554E-1,-4.635716677E-1,-7.275404781E-2
4.597702584E2,-4.210350513E-1,4.739806950E-1,-1.595097929E-1
4.597901974E2,-7.430792451E-1,1.058838010E0,-2.307673693E-1
4.598101354E2,-6.517521739E-1,1.317412972E0,-3.114891052E-1
4.598300744E2,-2.884144187E-1,1.293782592E0,-4.152400494E-1
4.598500124E2,1.686460227E-1,1.210276604E0,-5.452566147E-1
4.598699514E2,6.181962490E-1,1.160344839E0,-7.447053194E-1
4.598898904E2,9.836858511E-1,1.142772794E0,-1.065716743E0
4.599098284E2,1.176588535E0,6.857855916E-1,-1.131231785E0
4.599297674E2,3.303187340E-2,-4.724285603E-1,-3.452606499E-1
4.599497054E2,-7.320277691E-1,-1.136812091E0,2.379361540E-1
4.599696444E2,-8.131936789E-1,-7.465910912E-1,4.172448814E-1
4.599895834E2,1.645309106E-2,-4.188578576E-2,3.087227941E-1
4.600095214E2,6.709994674E-1,1.025769114E-1,1.248890832E-1
4.600294604E2,3.498055935E-1,1.884442419E-1,-2.383617312E-1
4.600493984E2,-5.923810005E-1,4.302120209E-1,-2.895635068E-1
4.600693374E2,-1.421155810E0,1.379523635E0,1.275133900E-2
4.600892764E2,-1.432840943E0,1.488761783E0,-5.468595624E-1
4.601092144E2,-1.589217305E0,8.188883662E-1,-5.710608959E-1
4.601291534E2,-9.779722095E-1,3.008673787E-1,-1.179954037E-1
4.601490914E2,-2.042714804E-1,5.154264718E-2,-1.599287614E-2
4.601690304E2,2.421650440E-1,-1.795566976E-1,-1.305822283E-1
4.601889694E2,1.006460041E-1,-3.099799752E-1,-2.358543277E-1
4.602089074E2,-4.191038907E-1,-1.638679393E-2,-2.111230940E-1
4.602288464E2,-7.417535782E-1,4.782238603E-1,-2.448834032E-1
4.602487844E2,-7.126323581E-1,6.729035378E-1,-2.443644702E-1
4.602687234E2,-4.754830897E-1,6.428919435E-1,-1.003999636E-1
4.602886618E2,-2.509815693E-1,5.604460835E-1,6.508556008E-2
4.603085998E2,-2.255239487E-1,6.354416609E-1,2.492847145E-1
4.603285388E2,-3.536232412E-1,8.381462693E-1,3.575651944E-1
4.603484768E2,-4.727045000E-1,1.020833135E0,3.697744310E-1
4.603684158E2,-5.263248682E-1,1.221416116E0,3.194997907E-1
4.603883548E2,-4.618247449E-1,1.369011998E0,3.350624144E-1
4.604082928E2,-2.954457998E-1,1.236612916E0,3.222219646E-1
4.604282318E2,-8.090445399E-2,7.414566278E-1,2.729179859E-1
