"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.593942783E2,-3.974510133E-1,7.487860322E-2,4.472758248E-2
1.594142173E2,2.495710135E0,-6.627526283E-1,6.120032072E-1
1.594341563E2,1.950028539E0,-2.597716808E0,3.235661685E-1
1.594540963E2,-1.751804799E-1,-5.308398604E-1,2.503532171E-1
1.594740353E2,-1.110710382E0,5.564222336E-1,2.669818401E-1
1.594939753E2,-8.831208944E-1,7.375279069E-1,1.405479908E-1
1.595139143E2,-1.687570065E-1,5.364054441E-1,-6.684900820E-2
1.595338543E2,4.707961977E-1,7.133192420E-1,-2.630459666E-1
1.595537933E2,1.059405088E0,1.308818460E0,-4.116601646E-1
1.595737323E2,1.822521687E0,1.956826568E0,-5.581488013E-1
1.595936723E2,2.655108690E0,2.321201086E0,-7.411280870E-1
1.596136113E2,2.730873823E0,2.171795130E0,-8.696896434E-1
1.596335513E2,1.117884636E0,-7.299239933E-2,-4.718042016E-1
1.596534903E2,-5.407654122E-2,-2.151106358E0,-4.249900877E-1
1.596734303E2,2.718410790E-1,-1.173999310E0,-6.325075030E-1
1.596933693E2,1.597505212E0,-4.448346198E-1,-2.549592853E-1
1.597133083E2,1.477930069E0,-5.248893499E-1,5.616947412E-1
1.597332483E2,-2.862251401E-1,2.562363744E-1,6.660290956E-1
1.597531873E2,-1.990631104E0,1.161841035E0,7.845841348E-2
1.597731273E2,-2.115828276E0,7.223154306E-1,-1.159152016E-1
1.597930663E2,-9.638411999E-1,-1.894544959E-1,-1.639534682E-1
1.598130063E2,-3.022983372E-1,-3.202117383E-1,-3.327495158E-1
1.598329453E2,-2.174942940E-1,5.639233589E-1,-3.929867744E-1
1.598528843E2,-8.581159711E-1,1.110393286E0,-7.662929296E-1
1.598728245E2,-1.216430545E0,9.314674735E-1,-9.894226193E-1
1.598927635E2,-6.379454136E-1,3.768013716E-1,-8.210015893E-1
1.599127035E2,3.942301571E-1,3.126999140E-1,-5.408171415E-1
1.599326425E2,1.178882718E0,6.105744243E-1,-3.554067314E-1
1.599525815E2,1.426326990E0,7.117442489E-1,-2.333595455E-1
1.599725215E2,1.113798618E0,5.525974035E-1,-2.082239389E-1
1.599924605E2,4.350651205E-1,3.933545649E-1,-2.010026723E-1
1.600124005E2,-1.454470158E-1,4.300595522E-1,-1.922115684E-1
1.600323395E2,-5.286657214E-1,5.168544054E-1,-1.454077214E-1
1.600522795E2,-6.678783894E-1,5.533034801E-1,4.892289173E-3
1.600722185E2,-5.861141682E-1,5.092127323E-1,4.226791114E-2
1.600921575E2,-5.025922656E-1,4.953898787E-1,8.201462775E-2
1.601120975E2,-2.888089418E-1,3.402005136E-1,7.959516346E-2
1.601320365E2,-3.775386885E-2,-6.594054401E-2,7.443154603E-2
1.601519765E2,-7.992979139E-2,-3.338032365E-1,7.724147290E-2
1.601719155E2,-5.315172672E-1,-1.956748217E-1,6.337622553E-2
1.601918555E2,-1.166903377E0,1.935573220E-1,-4.671654664E-3
1.602117945E2,-1.295459032E0,1.744293869E-1,2.992814966E-2
1.602317335E2,-4.733400047E-1,-7.809748650E-1,-1.079296810E-3
1.602516735E2,3.813254461E-2,-2.032868147E0,-7.009391487E-2
1.602716125E2,-1.725756675E-1,-2.552331448E0,-1.427143365E-1
1.602915525E2,-6.109434962E-1,-2.119169950E0,-1.190622896E-2
1.603114915E2,-7.159664035E-1,-1.393733501E0,3.798290193E-1
1.603314305E2,-6.036500335E-1,-1.115565062E0,7.648881674E-1
1.603513705E2,-4.748256207E-1,-1.204136848E0,7.919130325E-1
1.603713095E2,-4.849488735E-1,-1.384781361E0,5.053716302E-1
1.603912495E2,-4.463519454E-1,-1.235490918E0,3.160279393E-1
1.604111885E2,4.810556173E-1,-4.956991673E-1,4.024194181E-1
1.604311285E2,2.750149488E0,-1.609288812E0,4.910081625E-1
1.604510675E2,1.815302134E0,-2.571312904E0,3.246338367E-1
1.604710065E2,1.208464801E-1,-1.962376356E0,3.567354381E-1
1.604909465E2,-1.010763288E0,-9.571634531E-1,3.648996055E-1
1.605108855E2,-1.340380192E0,-9.608729929E-2,3.557175696E-1
1.605308255E2,-1.102672338E0,3.352404237E-1,2.628007829E-1
1.605507645E2,-5.997720957E-1,5.397687554E-1,-1.491044369E-2
1.605707045E2,1.254942566E-1,7.305048704E-1,-2.965944409E-1
1.605906435E2,9.953629971E-1,1.238157630E0,-4.978355169E-1
1.606105825E2,2.032930136E0,2.007292509E0,-6.155121326E-1
1.606305225E2,2.967592001E0,2.660199642E0,-6.900085807E-1
1.606504615E2,3.042952538E0,2.705653429E0,-8.837503791E-1
1.606704015E2,1.526634455E0,1.270454645E0,-6.658570766E-1
1.606903405E2,-3.015232980E-1,-1.581548691E0,-5.889614820E-1
1.607102795E2,-1.671137661E-1,-2.240446091E0,-9.432960749E-1
1.607302195E2,1.095060825E0,-1.363682032E0,-1.258888960E0
1.607501585E2,1.429575324E0,-7.801463604E-1,-1.058693528E0
1.607700985E2,5.748285055E-1,-3.196700811E-1,-5.993784070E-1
1.607900375E2,-4.484157562E-1,-3.420220017E-1,3.744530678E-1
1.608099775E2,-1.292838573E0,-1.809428036E-1,8.855243921E-1
1.608299165E2,-1.768204808E0,-1.449017078E-1,2.582883239E-1
1.608498555E2,-1.226099372E0,4.276462197E-1,6.987302750E-2
1.608697951E2,-1.177901849E-1,1.328363180E0,1.619941555E-2
1.608897341E2,3.481615782E-1,9.837254286E-1,-3.472721279E-1
1.609096741E2,-4.498274624E-1,2.668365091E-2,-6.105574965E-1
1.609296131E2,-1.866890311E0,4.570672214E-1,-5.865462422E-1
1.609495521E2,-1.956200004E0,9.688692689E-1,-8.389908820E-2
1.609694921E2,-8.034663200E-1,1.286366343E0,5.840077996E-2
1.609894311E2,1.339034736E-1,1.294145823E0,1.703855544E-1
1.610093711E2,-1.116573904E-2,1.028612137E0,4.652408659E-1
1.610293101E2,-7.392035127E-1,1.175591707E0,6.008327603E-1
1.610492501E2,-1.633462787E0,1.288504481E0,4.777392149E-1
1.610691891E2,-2.117940903E0,7.293339372E-1,3.036442399E-1
1.610891281E2,-1.786267400E0,2.902342975E-1,1.135961413E-1
1.611090681E2,-8.908733130E-1,2.347060889E-1,-1.259545386E-1
1.611290071E2,-1.399197876E-1,-1.543453801E-2,-3.019891083E-1
1.611489471E2,2.085156143E-1,-2.168568820E-1,-4.201509953E-1
1.611688861E2,3.278674781E-1,-2.512909770E-1,-3.753672838E-1
1.611888261E2,5.374616981E-1,-4.708358645E-1,-3.761990070E-1
1.612087651E2,5.313533545E-1,-8.328500390E-1,-4.114668369E-1
1.612287041E2,9.937506914E-2,-7.549232841E-1,-3.340782821E-1
1.612486441E2,-3.569190204E-1,-6.961802840E-1,-1.579871774E-1
1.612685831E2,-3.785416782E-1,-4.965524375E-1,-1.059167758E-1
1.612885231E2,1.186253969E-2,-7.694464922E-1,-2.973260283E-1
1.613084621E2,2.418770194E-1,-9.916196465E-1,-4.878930748E-1
1.613284011E2,1.135329157E-1,-9.098062515E-1,-4.405789375E-1
1.613483411E2,6.179307122E-3,-8.990636468E-1,-1.250655651E-1
1.613682801E2,-1.534129381E-1,-5.737079382E-1,1.055576429E-1
1.613882201E2,-2.085927129E-2,-2.187807113E-1,1.277772039E-1
1.614081591E2,3.611938655E-1,-7.785853744E-2,1.478286982E-1
1.614280991E2,8.319963217E-1,-1.195566729E-1,2.266230881E-1
1.614480381E2,9.556806087E-1,-1.073359400E-1,2.180698067E-1
1.614679771E2,7.007378936E-1,-1.947142482E-1,2.583919168E-1
1.614879171E2,3.978732228E-1,-1.885229349E-1,2.926674783E-1
1.615078561E2,2.776756883E-1,-2.921132185E-2,3.609640002E-1
1.615277961E2,9.259603024E-1,2.879410386E-1,7.053487897E-1
1.615477351E2,1.656272531E0,-4.218100309E-1,7.490169406E-1
1.615676741E2,9.254276156E-1,-2.897456586E-1,2.834136486E-1
1.615876141E2,5.455787294E-3,3.554375470E-1,-2.093526125E-1
1.616075531E2,-1.158878431E-1,7.611984015E-1,-4.608624876E-1
1.616274931E2,3.880497515E-1,8.011849523E-1,-5.234478712E-1
1.616474321E2,8.954917789E-1,1.013937235E0,-6.046341658E-1
1.616673721E2,1.288810730E0,1.451122284E0,-8.057711124E-1
1.616873111E2,1.703165293E0,1.785466909E0,-9.865351915E-1
1.617072501E2,1.965399861E0,1.974568367E0,-1.116018057E0
1.617271901E2,1.593594193E0,1.818669915E0,-6.704190373E-1
1.617471291E2,5.976235271E-1,7.992045581E-2,-3.014649451E-1
1.617670691E2,6.644415110E-2,-1.504196405E0,-1.474720836E-1
1.617870081E2,5.867958665E-1,-8.310358524E-1,-3.977989852E-1
1.618069471E2,1.309997678E0,-7.328162789E-1,-4.277907014E-1
1.618268871E2,5.812531114E-1,-4.180706441E-1,-3.363096416E-1
1.618468261E2,-7.661483288E-1,1.734917462E-1,3.750854358E-2
1.618667661E2,-1.781142831E0,6.457103491E-1,3.304122090E-1
1.618867059E2,-1.930525184E0,2.438271493E-1,1.243707463E-1
1.619066459E2,-1.427866101E0,-2.825497985E-1,2.116712183E-2
1.619265849E2,-7.522721887E-1,-2.199026793E-1,-2.649626434E-1
1.619465239E2,-2.222270966E-1,-1.818895042E-1,-5.337629318E-1
1.619664639E2,-1.715689003E-1,-3.821238279E-1,-6.152292490E-1
1.619864029E2,-4.882182479E-1,-3.503903747E-1,-4.209086895E-1
1.620063429E2,-6.095197201E-1,-1.114162356E-1,7.961887866E-2
1.620262819E2,-3.215737939E-1,8.184812218E-2,5.657625198E-1
1.620462209E2,-4.171868414E-2,4.063422978E-1,8.477304578E-1
1.620661609E2,1.502675414E-1,6.178718209E-1,9.994660616E-1
1.620860999E2,2.611278594E-1,7.541428208E-1,1.010061383E0
1.621060399E2,1.691660285E-1,9.004929066E-1,9.146545529E-1
1.621259789E2,-1.074288413E-1,1.019338608E0,7.710433602E-1
1.621459189E2,-4.177650511E-1,9.795479774E-1,6.296691895E-1
1.621658579E2,-6.684651971E-1,9.048151970E-1,4.598125517E-1
1.621857969E2,-8.067831397E-1,7.689588666E-1,3.709027469E-1
1.622057369E2,-7.210482359E-1,5.698456764E-1,3.315195441E-1
1.622256759E2,-4.143580198E-1,6.130501628E-1,3.368380368E-1
1.622456159E2,-1.219672263E-1,6.906800270E-1,3.179450035E-1
1.622655549E2,-9.877113253E-2,2.006365806E-1,2.541166246E-1
1.622854939E2,-3.865098357E-1,-4.973992407E-1,4.659244046E-2
1.623054339E2,-8.867390752E-1,-6.319655776E-1,-4.948748648E-2
1.623253729E2,-1.114119530E0,-6.697468162E-1,3.302403539E-2
1.623453129E2,-8.944493532E-1,-1.020172238E0,1.455157064E-2
1.623652519E2,-6.250144839E-1,-1.529344916E0,-4.254273698E-2
1.623851909E2,-7.634086609E-1,-1.636913657E0,-1.133377105E-1
1.624051309E2,-1.079366803E0,-1.624208570E0,5.452561751E-2
1.624250699E2,-1.012496829E0,-1.522615552E0,5.806304216E-1
1.624450099E2,-7.585427761E-1,-1.104432225E0,1.011781335E0
1.624649489E2,-4.365768731E-1,-5.396814942E-1,1.092883110E0
1.624848879E2,-1.235146597E-1,-2.931236029E-1,9.683029056E-1
1.625048279E2,-9.271726012E-2,-3.226333559E-1,7.944694757E-1
1.625247669E2,-2.946428359E-1,-2.186235487E-1,6.525914669E-1
1.625447069E2,-4.640740454E-1,-1.753911227E-1,5.190156102E-1
1.625646459E2,-4.837159812E-1,-5.955693498E-2,3.844023049E-1
1.625845859E2,-4.006822109E-1,1.431261301E-1,3.919079006E-1
1.626045249E2,-3.911685348E-1,3.752267361E-1,4.490424395E-1
1.626244639E2,-2.693111897E-1,6.926374435E-1,6.678472161E-1
1.626444039E2,2.264447957E-1,-6.967324764E-2,4.795836806E-1
1.626643429E2,-5.051005483E-1,2.136320025E-1,-1.356782913E-1
1.626842829E2,-7.304103673E-2,4.531524777E-1,-3.699545860E-1
1.627042219E2,6.998960376E-1,5.679512024E-1,-3.298817277E-1
1.627241609E2,1.132786155E0,9.603812099E-1,-3.285297453E-1
1.627441009E2,1.370495677E0,1.345379353E0,-4.136847258E-1
1.627640399E2,1.619255185E0,1.546689749E0,-6.424459815E-1
1.627839799E2,1.380307198E0,1.727280855E0,-8.675642610E-1
1.628039189E2,4.231259525E-1,1.391618848E0,-7.269610763E-1
1.628238579E2,-1.747168414E-2,3.365339339E-1,-4.929076731E-1
1.628437979E2,1.421004832E-1,-3.436224461E-1,-4.388773143E-1
1.628637369E2,1.418603301E0,-4.053295255E-1,-2.608401775E-1
1.628836765E2,1.551011443E0,-4.429935515E-1,-1.748151779E-1
1.629036155E2,3.136343360E-1,-2.586372793E-1,-4.500035942E-1
1.629235555E2,-4.804241657E-1,-7.729117870E-1,-7.203184366E-1
1.629434945E2,-8.079493642E-1,-1.026293993E0,-6.228517890E-1
1.629634335E2,-8.217780590E-1,-6.647935510E-1,-5.103412271E-1
1.629833735E2,-6.756870747E-1,-2.305443734E-1,-7.251154780E-1
1.630033125E2,-3.166286647E-1,-2.741330303E-3,-1.008997679E0
1.630232525E2,9.138296545E-2,-1.315352917E-1,-1.039400220E0
1.630431915E2,2.876627147E-1,-2.765268087E-1,-7.416273355E-1
1.630631305E2,5.545023680E-1,4.852237925E-2,-3.003505766E-1
1.630830705E2,9.657449722E-1,3.312246799E-1,1.407795399E-1
1.631030095E2,1.178115964E0,5.704966187E-1,4.567728043E-1
1.631229495E2,1.075192809E0,6.022266150E-1,6.788548827E-1
1.631428885E2,7.757824063E-1,5.735890865E-1,7.726223469E-1
1.631628275E2,3.864920437E-1,6.693869829E-1,6.820529103E-1
1.631827675E2,-1.173115708E-2,7.383769751E-1,5.702546239E-1
1.632027065E2,-3.197045326E-1,6.788710356E-1,3.828278482E-1
1.632226465E2,-5.376386046E-1,5.213672519E-1,2.082535028E-1
1.632425855E2,-6.830471158E-1,2.107948959E-1,-7.565715350E-3
1.632625245E2,-7.324063778E-1,-3.446196020E-2,-2.272329777E-1
1.632824645E2,-5.626674891E-1,-2.121962458E-1,-3.184839189E-1
1.633024035E2,-2.157004029E-1,-2.893147171E-1,-2.200599015E-1
1.633223435E2,1.330037564E-1,-1.215364262E-1,-8.538501710E-2
1.633422825E2,2.404478043E-1,1.296268404E-1,-5.033516139E-2
1.633622215E2,-3.970908001E-2,1.728478074E-1,9.332028218E-3
1.633821615E2,-5.425533652E-1,-2.222297192E-1,1.456902623E-1
1.634021005E2,-6.628916860E-1,-1.169674277E0,1.395827085E-1
1.634220405E2,-6.733202934E-1,-1.832206488E0,1.069573984E-1
1.634419795E2,-8.071631789E-1,-1.791802287E0,1.234929636E-1
1.634619185E2,-6.696470380E-1,-1.709028602E0,2.693603039E-1
1.634818585E2,-4.292905629E-1,-1.652408481E0,5.779142380E-1
1.635017975E2,-3.556465209E-1,-1.263862848E0,5.591336489E-1
1.635217375E2,-1.431992501E-1,-7.410241961E-1,2.158268839E-1
1.635416765E2,1.717217416E-1,-4.440308511E-1,-7.408124208E-2
1.635616165E2,3.367413580E-1,-7.464241236E-2,1.713535935E-2
1.635815555E2,1.748884618E-1,1.721098721E-1,3.111616373E-1
1.636014945E2,-1.465361193E-2,7.880954072E-3,3.961110413E-1
1.636214345E2,6.311860681E-2,-1.403263062E-1,2.544665337E-1
1.636413735E2,1.446982324E-1,-4.291195273E-1,8.518565446E-2
1.636613135E2,5.448069423E-2,-5.355170965E-1,-6.360781193E-2
1.636812525E2,-1.006655470E-1,-3.422746956E-1,-1.212848276E-1
1.637011915E2,-8.891877532E-2,-2.299994044E-2,-1.538246870E-1
1.637211315E2,4.271387681E-2,3.327520490E-1,-2.138090581E-1
1.637410705E2,-5.441114306E-2,7.102646828E-1,-3.279691637E-1
1.637610105E2,9.225741029E-2,8.874072433E-1,-4.186189175E-1
1.637809495E2,7.181389332E-1,5.438426137E-1,-3.766938150E-1
1.638008885E2,1.061672449E0,2.556020916E-1,-5.486717224E-1
1.638208285E2,1.006503940E0,7.527303696E-1,-8.436115980E-1
1.638407675E2,3.672234118E-1,1.414127231E0,-5.121940374E-1
1.638607075E2,-5.800584555E-1,4.022112191E-1,-1.767690033E-1
1.638806467E2,-5.445524454E-1,5.038260221E-1,-2.413703650E-1
1.639005857E2,7.850260735E-1,-1.095579844E-2,-4.404238462E-1
1.639205257E2,1.494317532E0,-6.136201620E-1,-3.760124743E-1
1.639404647E2,4.177487493E-1,-2.697109580E-1,-4.001662731E-1
1.639604047E2,-6.054953933E-1,3.716205955E-1,-3.724016547E-1
1.639803437E2,-7.997311950E-1,2.425385267E-1,-1.864139140E-1
1.640002827E2,-6.510092616E-1,6.639730930E-1,-1.262969226E-1
1.640202227E2,-2.052507102E-1,6.732339859E-1,-3.780543208E-1
1.640401617E2,1.168431714E-1,2.630512714E-1,-6.676986814E-1
1.640601017E2,4.903330654E-2,7.343600690E-2,-8.473698497E-1
1.640800407E2,3.270003246E-3,9.231866151E-2,-8.777033091E-1
1.640999797E2,3.934126198E-1,2.415792495E-1,-5.980435014E-1
1.641199197E2,8.615558743E-1,6.214767694E-1,-1.914992183E-1
1.641398587E2,1.131706238E0,1.048086405E0,1.346694380E-1
1.641597987E2,1.222534418E0,1.227833509E0,3.594566286E-1
1.641797377E2,1.200267196E0,1.186491609E0,4.959959388E-1
1.641996767E2,1.087671399E0,1.067215800E0,5.324144959E-1
1.642196167E2,8.273782134E-1,9.945142269E-1,4.358836114E-1
1.642395557E2,4.202098250E-1,9.492996335E-1,2.740410566E-1
1.642594957E2,-2.246861160E-2,8.966265321E-1,4.019179940E-2
1.642794347E2,-3.365155458E-1,7.181738019E-1,-1.545258909E-1
1.642993737E2,-4.889982045E-1,4.765871763E-1,-2.244743407E-1
1.643193137E2,-5.601195693E-1,2.404258549E-1,-1.962802708E-1
1.643392527E2,-6.061636806E-1,3.524658084E-1,-1.349114478E-1
1.643591927E2,-6.187855601E-1,3.983052075E-1,-1.480966806E-2
1.643791317E2,-6.647087336E-1,-1.354732364E-1,7.415176183E-2
1.643990707E2,-7.245913148E-1,-8.286333680E-1,1.264213622E-1
1.644190107E2,-7.511113286E-1,-1.181175828E0,1.500182897E-1
1.644389497E2,-5.140627027E-1,-1.368110418E0,1.128558815E-1
1.644588897E2,-2.655103505E-1,-1.618507028E0,1.182629168E-1
1.644788287E2,-2.937962115E-1,-1.655340075E0,1.289297938E-1
1.644987677E2,-4.663649797E-1,-1.518277884E0,2.696468532E-1
1.645187077E2,-5.835407972E-1,-1.429858446E0,5.911805034E-1
1.645386467E2,-6.479789615E-1,-1.349322915E0,8.159177899E-1
1.645585867E2,-6.287066936E-1,-7.562065125E-1,7.098251581E-1
1.645785257E2,-4.963275790E-1,-1.167307124E-1,5.761557817E-1
1.645984647E2,-4.236337245E-1,3.983384371E-1,6.276735663E-1
1.646184047E2,-3.782321215E-1,8.699694276E-1,8.121243715E-1
1.646383437E2,-2.369913012E-1,8.443257809E-1,8.137793541E-1
1.646582837E2,-1.633696444E-2,5.258339047E-1,5.422350764E-1
1.646782227E2,1.271244735E-1,8.579753339E-3,2.446902245E-1
1.646981617E2,3.753969446E-2,-4.573820531E-1,1.158327684E-1
1.647181017E2,-3.030753434E-1,-4.919937849E-1,1.722297221E-1
1.647380407E2,-5.917015076E-1,-2.191460431E-1,2.147026211E-1
1.647579807E2,-7.885568738E-1,1.623795331E-1,1.058188677E-1
1.647779197E2,-8.086832166E-1,5.984905362E-1,-9.250273556E-2
1.647978587E2,-2.094867527E-1,3.933572769E-1,-3.503373265E-1
1.648177987E2,7.990834117E-1,2.055762112E-1,-3.189905882E-1
1.648377377E2,1.723647475E0,7.326760292E-1,-3.240450323E-1
1.648576777E2,2.131164312E0,1.303156972E0,-4.490909278E-1
1.648776168E2,1.323001027E0,1.193725348E0,-4.728801548E-1
1.648975558E2,4.988930747E-2,-3.673071414E-2,-4.374985695E-1
1.649174958E2,-2.024489194E-1,-3.384156823E-1,-4.832116365E-1
1.649374348E2,8.031374216E-1,-1.112142652E-1,-4.471819997E-1
1.649573748E2,1.801370144E0,-5.096856952E-1,-2.807741165E-1
1.649773138E2,1.159352422E0,-5.013068318E-1,-2.894823849E-1
1.649972527E2,-4.127746522E-1,-3.115326464E-1,-3.104836941E-1
1.650171928E2,-1.273913026E0,1.461805999E-1,-2.767908275E-1
1.650371318E2,-9.446064830E-1,-4.380152225E-1,-1.945421547E-1
1.650570718E2,-2.090737969E-1,-3.592748940E-1,-2.351600230E-1
1.650770108E2,3.177681267E-1,-3.888748884E-1,-5.443783402E-1
1.650969498E2,2.282982320E-1,-5.107232332E-1,-6.901835799E-1
1.651168898E2,-2.371455878E-1,-2.371764034E-1,-5.675660372E-1
1.651368288E2,-3.509155810E-1,1.912899762E-1,-2.798642516E-1
1.651567688E2,1.292009652E-1,4.814701974E-1,1.815398969E-2
1.651767078E2,7.237833142E-1,7.869451642E-1,2.599824369E-1
1.651966467E2,1.091004491E0,1.018029213E0,3.709450662E-1
1.652165868E2,1.184367418E0,1.050820351E0,3.825256824E-1
1.652365258E2,1.026651740E0,9.760431051E-1,3.513547182E-1
1.652564648E2,7.193827629E-1,9.112958312E-1,3.106144965E-1
1.652764048E2,4.372906685E-1,8.119029403E-1,2.345728576E-1
1.652963438E2,3.387340903E-1,7.227242589E-1,9.249402583E-2
1.653162838E2,3.703434765E-1,5.473647714E-1,-5.917128921E-2
1.653362228E2,4.084392488E-1,4.271228015E-1,-2.013373524E-1
1.653561618E2,3.802000880E-1,2.964798212E-1,-3.006414473E-1
1.653761018E2,3.188365996E-1,1.670408547E-1,-3.571340144E-1
1.653960408E2,1.336006671E-1,2.627724409E-1,-2.667140961E-1
1.654159807E2,-8.149364591E-2,1.347015202E-1,-1.314825658E-2
1.654359198E2,-4.056605101E-1,-1.553332210E-1,7.782372832E-2
1.654558588E2,-7.953475118E-1,-5.330232382E-1,1.351589113E-1
1.654757988E2,-8.668389320E-1,-1.000036240E0,8.850913495E-2
1.654957378E2,-5.264208913E-1,-1.632198572E0,7.630412281E-2
1.655156778E2,-6.321923137E-1,-1.668115139E0,1.197172403E-1
1.655356168E2,-9.080595970E-1,-1.486544132E0,4.046425819E-1
1.655555558E2,-6.883128285E-1,-1.617091656E0,8.432717323E-1
1.655754958E2,-3.870629072E-1,-1.651540399E0,1.044082642E0
1.655954348E2,-3.147135675E-1,-1.211750388E0,8.101084828E-1
1.656153747E2,-3.347516060E-1,-7.861899137E-1,4.499649107E-1
1.656353138E2,-4.302990139E-1,-6.716775298E-1,2.113173306E-1
1.656552528E2,-5.391870737E-1,-4.988591373E-1,1.919110119E-1
1.656751928E2,-6.245348454E-1,-5.545762777E-1,3.141510487E-1
1.656951318E2,-6.622993350E-1,-5.780213475E-1,3.815929294E-1
1.657150718E2,-5.728513002E-1,-4.548985958E-1,4.383063912E-1
1.657350108E2,-4.493208230E-1,-2.781653702E-1,4.458399415E-1
1.657549498E2,-2.956264913E-1,-1.939804852E-1,4.300458133E-1
1.657748898E2,-1.787288189E-1,1.098649502E-1,5.087526441E-1
1.657948288E2,-1.920813024E-1,1.694570780E-1,2.667526305E-1
1.658147677E2,-7.338807732E-2,1.271195263E-1,-4.823154956E-2
1.658347078E2,5.153596997E-1,1.264913082E-1,-2.040319294E-1
1.658546468E2,9.835653901E-1,4.034294486E-1,-3.150724471E-1
1.658745868E2,1.061273575E0,9.112793207E-1,-4.360401332E-1
1.658945258E2,9.564462304E-1,1.614279866E0,-5.799891949E-1
1.659144648E2,6.073384881E-1,2.264055014E0,-6.317905188E-1
1.659344048E2,-3.563737273E-1,1.771146417E0,-4.058848917E-1
1.659543438E2,-1.072098851E0,5.500223041E-1,-5.515535474E-1
1.659742838E2,-1.592968851E-1,2.427438945E-1,-8.150551319E-1
1.659942228E2,1.853774190E0,-6.808161736E-1,-6.740562916E-1
1.660141617E2,1.990192652E0,-8.698018193E-1,-6.946706176E-1
1.660341018E2,7.285219431E-1,-6.559713483E-1,-7.495130897E-1
1.660540408E2,-3.737619221E-1,-1.533411294E-1,-7.335652709E-1
1.660739808E2,-7.731920481E-1,-2.494415790E-1,-3.563952446E-1
1.660939198E2,-7.461692691E-1,1.219426170E-1,-1.079388186E-1
1.661138588E2,-6.114950776E-1,2.730432153E-1,-2.120986581E-1
1.661337988E2,-3.712951243E-1,6.315678358E-2,-2.851572931E-1
1.661537378E2,-2.200823724E-1,-1.758231036E-2,-2.440609634E-1
1.661736768E2,-1.050045192E-1,2.301415354E-1,-4.218391329E-2
1.661936168E2,1.610030085E-1,4.641226232E-1,2.948783934E-1
1.662135557E2,3.970415890E-1,5.301452875E-1,5.740938187E-1
1.662334957E2,4.918026924E-1,5.203456283E-1,7.205312848E-1
1.662534348E2,3.522315323E-1,5.332558751E-1,7.671042681E-1
1.662733738E2,1.043870375E-1,5.324009657E-1,7.479850650E-1
1.662933138E2,-1.878502071E-1,4.393871427E-1,6.632750630E-1
1.663132528E2,-4.834077954E-1,2.380817086E-1,5.277189612E-1
1.663331928E2,-7.078588009E-1,-9.379310906E-2,3.872052729E-1
1.663531318E2,-8.797973990E-1,-3.709376752E-1,2.294320315E-1
1.663730708E2,-8.800426126E-1,-4.560309649E-1,1.197670400E-1
1.663930108E2,-5.651122928E-1,-4.926174879E-1,8.665223420E-2
1.664129498E2,-1.010039523E-1,-4.728791714E-1,6.673417985E-2
1.664328897E2,1.970376521E-1,-2.182080150E-1,7.264858577E-3
1.664528288E2,2.329569906E-1,1.813960671E-1,-3.128758445E-2
1.664727678E2,5.260066316E-2,1.110913306E-1,-9.085118771E-2
1.664927078E2,-3.700509071E-1,-2.232603282E-1,-9.874106199E-2
1.665126468E2,-6.153299809E-1,-7.567551732E-1,-8.139546844E-4
1.665325868E2,-7.727407217E-1,-1.372387409E0,7.928724587E-2
1.665525258E2,-9.982826114E-1,-1.783557296E0,1.786824167E-1
1.665724648E2,-1.292158246E0,-1.648820877E0,2.895102501E-1
1.665924048E2,-1.302487969E0,-1.561269164E0,5.789783001E-1
