"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.150588526E2,-1.879719615E0,1.265189201E-1,2.748719156E-1
1.150808526E2,-1.198936462E0,-1.013425469E0,2.631433010E-1
1.151028526E2,-7.204893827E-1,-1.129140735E0,3.637266159E-2
1.151248526E2,-2.980673313E-1,-7.733379602E-1,9.250245057E-3
1.151468651E2,2.197194993E-1,-1.073202968E0,-1.132718660E-2
1.151688510E2,6.082646847E-1,-1.096712589E0,-3.795043826E-1
1.151888729E2,8.487710953E-1,-1.474384308E0,-7.665311694E-1
1.152108557E2,1.064511180E0,-5.666019440E0,-7.964810133E-1
1.152308979E2,-3.060975790E0,-2.536643982E0,-7.254984379E-1
1.152528526E2,-1.850991488E0,-2.065440178E0,-2.511703372E-1
1.152748526E2,5.841267705E-1,1.661728024E-1,-6.377433240E-2
1.152968526E2,1.159963250E0,2.179933786E0,-3.521201611E-1
1.153168526E2,-2.650806010E-1,2.695765734E0,5.157447979E-2
1.153388510E2,2.977182567E-1,3.799215317E0,2.154957950E-1
1.153588510E2,3.121695817E-1,3.464339018E0,5.175250173E-1
1.153788526E2,-1.243442416E0,2.066644430E0,6.340955496E-1
1.153988526E2,-7.596894503E-1,-9.594947696E-1,2.703166008E-1
1.154208510E2,1.072818995E0,-1.911536932E0,1.512502283E-1
1.154408510E2,1.274160147E0,1.295819640E0,1.661728024E-1
1.154608510E2,1.777041912E0,2.189969301E0,5.168792605E-1
1.154808510E2,2.857278585E0,7.687651515E-1,9.124231935E-1
1.155008510E2,3.115046263E0,-3.542494774E-1,1.035434008E0
1.155208510E2,2.874976158E0,-1.730651021E0,8.489979506E-1
1.155408510E2,2.693479300E0,-3.107192278E0,1.989326328E-1
1.155608526E2,2.599912167E0,-3.880198479E0,-5.060407519E-1
1.155808526E2,2.407123089E0,-4.173029900E0,-8.015599251E-1
1.156028526E2,1.633296609E0,-2.085458994E0,-5.213647485E-1
1.156248526E2,1.544581532E0,1.389805675E0,-2.723760903E-1
1.156468510E2,1.241348028E0,4.137686729E0,-2.603158653E-1
1.156668526E2,1.080533385E0,4.649400234E0,-8.101818711E-2
1.156868526E2,8.255581856E-1,2.216498375E0,4.802622497E-1
1.157068604E2,6.196616888E-1,-3.607246578E-1,7.964984775E-1
1.157288526E2,1.070201039E0,-1.329853654E0,3.968006074E-1
1.157508526E2,1.764021754E0,-1.254874229E0,1.119803265E-1
1.157728510E2,1.815281987E0,-6.381272674E-1,-2.338392138E-1
1.157928510E2,1.406787753E0,-4.724955261E-1,-1.344427168E-1
1.158128526E2,1.277703166E0,3.596774638E-1,2.101376355E-1
1.158348510E2,8.381071091E-1,8.262737989E-1,8.103039861E-1
1.158548526E2,7.057762146E-1,4.737870693E-1,7.202624679E-1
1.158748526E2,-2.639461458E-1,-2.707878351E-1,-3.063925505E-1
1.158968526E2,-2.876669168E0,6.617241502E-1,-6.100274920E-1
1.159168526E2,-4.168369770E0,4.416555762E-1,3.359758854E-2
1.159368604E2,-4.235565186E0,-7.097206712E-1,2.116560787E-1
1.159588526E2,-4.182978153E0,-1.897190332E0,1.188743785E-1
1.159788526E2,-3.946800232E0,-2.440773249E0,1.736253500E-1
1.160008526E2,-3.288305044E0,-2.009921074E0,3.019244969E-1
1.160228526E2,-2.576611996E0,-1.203369617E0,7.252715826E-1
1.160428526E2,-2.103435993E0,-5.704259276E-1,8.889485598E-1
1.160648526E2,-1.658185005E0,3.629586697E-1,-8.166395873E-2
1.160868526E2,-8.427671194E-1,2.330590487E0,-1.478695273E0
1.161088510E2,1.572716236E-1,3.931074858E0,-1.345613956E0
1.161288526E2,7.281687856E-1,3.835587978E0,-8.959996700E-1
1.161508510E2,7.158817053E-1,1.269325614E0,-4.606622159E-1
1.161708510E2,2.426007763E-3,-1.394989252E0,-5.151513815E-1
1.161908541E2,-1.204887986E0,-3.193969965E0,-5.941798687E-1
1.162128510E2,-1.446040154E0,-4.171720982E0,2.691821158E-1
1.162328510E2,-9.297019839E-1,-3.816406727E0,1.468642235E0
1.162528526E2,-2.746275663E-1,-2.316802502E0,1.805577993E0
1.162748510E2,4.543441236E-1,-7.218158245E-1,2.674542665E-1
1.162948510E2,9.218479991E-1,-5.916491747E-1,-7.611730099E-1
1.163148510E2,5.960299373E-1,-4.386885166E-1,-1.035468936E0
1.163348510E2,-3.840736628E0,7.601310253E0,-1.363695502E0
1.163548526E2,-1.289641261E0,3.903306723E0,-8.681966066E-1
1.163748526E2,1.298874021E-1,-5.239478350E-1,-6.299067736E-1
1.163968510E2,1.020546317E0,-4.488986731E-1,-6.832789183E-1
1.164168526E2,1.253146380E-1,1.007910132E0,-5.616644025E-1
1.164368526E2,-1.700299680E-1,4.784122109E-1,4.864232540E-1
1.164568526E2,6.452831030E-1,-1.400138021E0,2.655780315E0
1.164768635E2,4.399974942E-1,-1.062085152E0,1.577463508E0
1.164988510E2,-1.855983138E-1,-2.114309311E0,-8.485441804E-1
1.165188510E2,-3.537258804E-1,-1.511542439E0,-1.596470118E0
1.165388526E2,-1.500983164E-2,6.774321198E-1,-1.241243243E0
1.165588526E2,4.753753245E-1,2.617871761E0,-5.327617526E-1
1.165808526E2,7.350628376E-1,2.481840849E0,1.005309634E-2
1.166008526E2,1.081859827E0,1.230334997E0,2.259852290E-1
1.166208526E2,2.509661198E0,-2.932222843E0,2.113593668E-1
1.166408526E2,3.187477350E0,-5.201308250E0,-4.759512842E-2
1.166628510E2,2.508107901E0,-4.722232819E0,-3.012263775E-1
1.166828510E2,1.976934433E0,-3.226433039E0,-8.653168082E-1
1.167028510E2,1.636490464E0,-1.271297812E0,-1.204120159E0
1.167228510E2,2.092859268E0,-6.079679728E-1,-1.022920012E0
1.167428526E2,2.540763140E0,-2.678905725E-1,-5.392543674E-1
1.167648510E2,1.808841825E0,1.499168038E0,-1.452986598E-1
1.167848526E2,1.091912866E0,2.435030937E0,-1.268156171E-1
1.168068526E2,1.569242954E0,1.287808657E0,8.295550197E-2
1.168268526E2,1.883890986E0,1.056831717E0,2.518510222E-1
1.168488510E2,1.524492741E0,1.545733452E0,4.324053228E-1
1.168688526E2,1.436126709E0,1.783237815E0,3.616671264E-1
1.168888729E2,1.309293628E0,1.559469104E0,4.907865822E-1
1.169108510E2,8.948302865E-1,1.171238065E0,6.699795127E-1
1.169308526E2,5.848947167E-1,4.292637408E-1,4.366115630E-1
1.169528526E2,-1.937140971E-1,1.689478755E-2,-1.781981252E-2
1.169728526E2,-1.726043344E0,8.066039085E-1,-1.351931989E-1
1.169948526E2,-3.279857635E0,9.168040156E-1,-2.705434859E-1
1.170168526E2,-3.958005190E0,1.557828546E0,-2.289173901E-1
1.170368526E2,-4.541102409E0,1.311457872E0,-8.143706620E-2
1.170568573E2,-4.292008877E0,8.709890842E-1,-6.423335075E-1
1.170768588E2,-3.200130939E0,1.545663625E-1,-9.922371507E-1
1.170988526E2,-2.114274502E0,1.115579605E0,-7.916988134E-1
1.171188526E2,-1.460631132E0,1.297983885E0,-5.314876437E-1
1.171408526E2,-1.009201765E0,-2.871939242E-1,-3.090279996E-1
1.171628510E2,-2.041546583E0,-5.333027840E-1,-6.149842143E-1
1.171828510E2,-2.810887575E0,2.738421597E-2,-6.549696922E-1
1.172028510E2,-2.450389862E0,-1.273566782E-1,-4.959003925E-1
1.172228572E2,-1.638654709E0,-5.853834376E-2,-5.435130000E-1
1.172448526E2,-1.073377490E0,6.473426521E-2,-4.812570810E-1
1.172648557E2,-6.993185282E-1,-7.246606797E-2,-1.928239763E-1
1.172868588E2,-4.048640132E-1,-7.994829416E-1,1.880243123E-1
1.173068604E2,-3.221703172E-1,-1.859543562E0,4.015129805E-1
1.173288526E2,2.429672778E-1,-2.587345839E0,-6.213372201E-2
1.173488526E2,1.312068701E0,-3.087365150E0,-4.965810776E-1
1.173688526E2,2.753466368E0,-3.619341612E0,-6.763150692E-1
1.173888713E2,3.222977400E0,-3.377229452E0,-1.128076077E0
1.174108510E2,-9.814509749E-1,6.244264245E-1,-1.345613956E0
1.174308526E2,-2.825600863E0,-4.393866360E-1,-1.090760946E0
1.174508698E2,-1.432531357E0,-2.730986595E0,-1.071876526E0
1.174728510E2,4.103792608E-1,1.456128240E0,-5.255709887E-1
1.174928510E2,-3.378782868E-1,2.672116518E0,-9.152157307E-1
1.175128526E2,-1.106538773E0,2.986275911E0,-1.331913114E0
1.175328526E2,-5.817356706E-1,2.052699089E0,-5.692740679E-1
1.175528526E2,1.169021502E-1,8.650200963E-1,-6.516186595E-1
1.175728526E2,1.499325037E0,-1.056884170E0,-9.130864739E-1
1.175948510E2,2.033186436E0,-1.581739545E0,-1.396856785E0
1.176148510E2,1.276586175E0,3.795393109E-1,-1.322523236E0
1.176348526E2,1.240702152E0,1.091947794E0,-1.441031098E0
1.176568526E2,2.045805216E0,1.427434921E0,-1.445883155E0
1.176768526E2,2.437020779E0,2.437526941E0,-1.260808349E0
1.176968526E2,2.295474529E0,3.883689165E0,-1.018399596E0
1.177188510E2,1.697699189E0,3.722560406E0,-2.174331248E-1
1.177388510E2,1.739552259E0,2.642777443E0,7.961145043E-1
1.177588526E2,2.176250935E0,1.882005930E0,1.348842859E0
1.177788526E2,2.032208920E0,8.314573765E-1,4.334874153E-1
1.177988526E2,1.067582965E0,-1.528873563E0,3.786317408E-1
1.178208510E2,1.229375005E0,1.404990070E-2,7.980692387E-1
1.178408510E2,1.398881435E0,9.098401070E-1,1.003127933E0
1.178608526E2,1.337393403E0,9.663713574E-1,4.358261526E-1
1.178828526E2,1.331406951E0,1.943912864E0,3.124139309E-1
1.179048510E2,1.535104394E0,3.028111219E0,3.401297629E-1
1.179248526E2,1.164291739E0,2.033483028E0,-1.646369100E-1
1.179468541E2,1.917244196E-1,3.830997646E-1,-2.543293834E-1
1.179688526E2,6.269222498E-2,6.526658535E-1,-3.232000768E-1
1.179888713E2,1.908342987E-1,1.082767367E0,-3.663097024E-1
1.180108526E2,1.539729387E-1,1.445359468E0,-5.608789921E-1
1.180308526E2,-9.026842713E-1,1.480719924E0,-7.068758011E-1
1.180508526E2,-1.726322651E0,6.325596571E-1,-9.181129932E-1
1.180708526E2,-2.185448885E0,-6.353347301E-1,-1.307199240E0
1.180908526E2,-2.153631687E0,-1.318700910E0,-1.777914524E0
1.181128526E2,-1.742222548E0,-1.042380452E0,-2.251108170E0
1.181348526E2,-1.385285258E0,-5.757142901E-1,-2.753082275E0
1.181568526E2,-1.078805447E0,4.825835302E-2,-3.005753756E0
1.181768526E2,-5.613153577E-1,2.377312928E-1,-3.004688978E0
1.181968526E2,-1.710248142E-1,-3.606024683E-1,-2.296608925E0
1.182188526E2,9.896540642E-1,1.786588788E0,-1.515504241E0
1.182388526E2,2.013813257E0,4.067699432E0,-1.110832214E0
1.182588572E2,2.688627243E0,3.785025835E0,-1.316257477E0
1.182808526E2,2.848482132E0,1.894188404E0,-1.716758251E0
1.183008526E2,2.008769274E0,1.125440717E0,-1.821443081E0
1.183228510E2,1.321353912E0,1.638515115E0,-1.695831656E0
1.183428510E2,1.365510702E0,1.736323357E0,-1.442933559E0
1.183628510E2,1.446459055E0,1.001190662E0,-2.373019457E0
1.183828526E2,1.375214696E0,-2.883807421E-1,-3.399953842E0
1.184048510E2,7.068408728E-1,4.555309191E-2,-4.284434319E0
1.184248526E2,1.418254524E-1,3.525215983E-1,-4.971657753E0
1.184468526E2,-4.124562144E-1,3.223622963E-2,-5.494488239E0
1.184668526E2,-5.759412050E-1,2.866179645E-1,-5.766288757E0
1.184868526E2,-5.272988677E-1,4.902978837E-1,-5.898357868E0
1.185068526E2,-5.217661858E-1,8.112813830E-1,-5.844758511E0
1.185268698E2,-6.001139879E-1,2.195379734E0,-5.912337780E0
1.185488526E2,-5.193576217E-1,3.606321573E0,-6.228294849E0
1.185688526E2,-7.560766488E-2,3.581694841E0,-5.496617794E0
1.185888713E2,2.820975780E-1,2.399374008E0,-4.618053913E0
1.186108510E2,-6.432061791E-1,1.091860533E0,-3.792024374E0
1.186308526E2,-1.259063005E0,1.782173157E0,-2.912448406E0
1.186508526E2,-1.168340802E0,2.034425497E0,-2.201279163E0
1.186708526E2,-9.815033674E-1,1.176421762E0,-1.617466450E0
1.186908526E2,-5.262691379E-1,1.399055958E0,-1.251662850E0
1.187108526E2,-1.690351367E-1,2.517201185E0,-9.086533189E-1
1.187328510E2,-7.115009427E-1,2.474266052E0,-7.870213389E-1
1.187528526E2,-1.117045641E0,2.610017776E0,-7.850142121E-1
1.187748526E2,-1.209164143E0,2.341882706E0,-1.011243820E0
1.187948526E2,-6.033428907E-1,2.405011415E0,-9.481850266E-1
1.188168526E2,-3.590840399E-1,2.193931103E0,-4.494571984E-1
1.188368526E2,-5.280318856E-1,1.973688126E0,-3.053627908E-1
1.188568526E2,-5.116083622E-1,1.521962047E0,-2.694962919E-1
1.188768572E2,-2.626197040E-1,7.491476536E-1,-2.651853263E-1
1.188988526E2,-1.317723561E-2,1.973967440E-2,-3.474775851E-1
1.189208510E2,-2.897421122E-1,-3.753679693E-1,-5.103517175E-1
1.189408510E2,2.254965343E-2,1.044928655E-1,-4.052305520E-1
1.189608510E2,5.987526774E-1,-1.116487086E-1,-2.573488057E-1
1.189808510E2,5.933246613E-1,-6.136752367E-1,-2.281494439E-1
1.190008510E2,-4.368559271E-2,-2.865481675E-1,-1.946391165E-1
1.190208510E2,-4.726700783E-1,3.046472073E-1,-2.185675800E-1
1.190408510E2,-5.082398653E-1,6.345493793E-1,-1.640435010E-1
1.190608510E2,-3.385938704E-2,2.766346931E-1,-8.475318551E-2
1.190808510E2,3.353300989E-1,3.349286690E-2,-5.476843193E-2
1.191008510E2,4.217588007E-1,-3.050835431E-2,-3.319616243E-2
1.191208510E2,3.125710189E-1,-1.263618376E-2,-9.765116870E-2
1.191408510E2,7.841764390E-2,-1.120850444E-1,-1.595056355E-1
1.191608510E2,-1.559451669E-1,-1.358040720E-1,-2.266484499E-1
1.191808510E2,-4.916592315E-2,-4.450589418E-2,-2.223374993E-1
1.192008510E2,2.065597177E-1,6.180210784E-2,-1.104618907E-1
1.192208510E2,2.653424144E-1,4.033455998E-2,-6.319837272E-2
1.192408510E2,1.204451695E-1,-9.749408811E-2,-1.836958975E-1
1.192608510E2,4.415682983E-3,-2.777866125E-1,-2.454805523E-1
1.192808510E2,-3.041585386E-1,-3.778288662E-1,-3.767642379E-1
1.193008510E2,-6.967877746E-1,-2.953097224E-1,-5.376661420E-1
1.193208510E2,-7.038389444E-1,4.402244091E-1,-5.341579914E-1
1.193408510E2,-4.158945084E-1,7.195119858E-1,-2.545911670E-1
1.193608510E2,-1.785297245E-1,5.249775648E-1,-9.375908971E-2
1.193808510E2,-1.329591870E-1,4.453382194E-1,1.533271670E-1
1.194008510E2,8.550368249E-2,4.373969734E-1,8.607963473E-2
1.194208510E2,2.952398956E-1,2.830575109E-1,6.773623079E-2
1.194408526E2,2.394068092E-1,8.642870188E-2,6.199409440E-2
1.194628526E2,4.431391135E-2,1.745852828E-1,5.951572582E-2
1.194848526E2,-2.171189524E-2,2.876302600E-2,-4.466297477E-2
1.195068526E2,1.015083492E-1,-2.937563658E-1,-1.798910797E-1
1.195268526E2,1.711644381E-1,-4.018620551E-1,-2.536137998E-1
1.195488526E2,1.227141023E-1,-2.862688899E-1,-2.559525371E-1
1.195688526E2,-3.860668465E-2,-1.834690124E-1,-2.476796806E-1
1.195888713E2,-8.953539282E-2,-1.753008664E-1,-2.199463844E-1
1.196108510E2,-4.427900165E-2,-1.296605170E-1,-1.504648328E-1
1.196308526E2,-2.014109865E-2,-1.092401594E-1,-9.623745829E-2
1.196508541E2,1.300270297E-2,-8.986700326E-2,-7.541567832E-2
1.196728526E2,2.988003753E-2,-1.853539608E-2,-7.285004109E-2
1.196948510E2,4.082325101E-2,-1.567305624E-2,-7.607889920E-2
1.197148557E2,2.947861142E-2,3.263765574E-2,-5.653121322E-2
1.197368682E2,-4.733332992E-2,4.632103816E-2,-6.120869517E-2
1.197588526E2,4.886921961E-3,-7.932521403E-2,-8.482300490E-2
1.197808526E2,1.253844500E-1,-2.857103944E-2,-5.572836101E-2
1.198028510E2,1.056273282E-1,1.152440906E-1,-1.617920212E-2
1.198228510E2,5.770058557E-2,2.513274178E-2,-9.950122237E-2
1.198428510E2,9.459684789E-2,-1.921956539E-1,-1.770461947E-1
1.198628510E2,1.981297731E-1,-3.304431736E-1,-2.197194993E-1
1.198828526E2,2.186024934E-1,-5.567425489E-1,-2.757794857E-1
1.199048510E2,2.856754959E-1,-1.024141788E0,-1.274090409E-1
1.199248526E2,3.509159088E-1,-1.031053305E0,-1.038296372E-1
1.199468526E2,2.230705321E-1,-7.219903469E-1,1.254891697E-2
1.199668526E2,-3.116983473E-1,-2.211506665E-1,9.529497474E-2
1.199868635E2,-8.555080295E-1,8.040906191E-1,-6.091199070E-2
1.200088510E2,-1.158409953E0,1.668063521E0,-9.633345008E-1
1.200288510E2,-7.628310323E-1,1.928728461E0,-1.242046118E0
1.200488526E2,-4.337143153E-2,1.199442625E0,-1.159352422E0
1.200688526E2,2.273640335E-1,-2.116386294E-1,-1.317985415E0
1.200888713E2,-8.680744171E-1,1.484559655E0,-1.363904953E0
1.201108510E2,-5.931850672E-1,1.416980505E0,-1.483651996E0
1.201308510E2,4.054225385E-1,-4.599291682E-1,-1.831548512E-1
1.201508526E2,5.588544160E-2,1.226966456E-1,7.625169158E-1
1.201728526E2,-1.031803727E0,-1.565333486E0,9.786759019E-1
1.201948510E2,-1.954856038E0,-2.423127890E0,1.186282873E0
1.202148510E2,-1.837674618E0,-2.516555309E0,1.179982185E0
1.202348510E2,-4.465774000E-1,-4.491866589E0,5.886995420E-2
1.202548526E2,1.291962504E0,-7.359826565E0,-1.185078546E-2
1.202748526E2,2.263639688E0,-8.010380745E0,8.793492317E-1
1.202968526E2,2.064323187E0,-6.275139332E0,2.316365957E0
1.203168526E2,1.073028445E0,-5.554335594E0,3.349548578E0
1.203368526E2,-9.683086723E-2,-5.444624424E0,3.544013262E0
1.203568572E2,-3.809704781E-1,-4.666312218E0,3.958528996E0
1.203788526E2,-7.543662190E-1,-3.002594709E0,5.093743324E0
1.203988526E2,-1.349959850E0,-2.733848810E0,3.723066568E0
1.204188526E2,-1.372003317E0,-3.361451864E0,3.024498463E0
1.204388526E2,-6.891083717E-1,-3.007830620E0,3.073908806E0
1.204608510E2,-9.202073812E-1,-1.966427565E0,2.677474737E0
1.204808510E2,-1.201083183E0,-2.095320225E0,2.382531404E0
1.205008526E2,-1.361566305E0,-1.924975991E0,2.423860788E0
1.205228510E2,-7.087258697E-1,-1.255921483E0,1.584078312E0
1.205428526E2,-7.454301119E-1,-1.869806170E0,2.276677370E0
1.205628526E2,-4.619537592E-1,-1.205673441E-1,1.641255260E0
1.205848510E2,-4.104316235E-1,1.273915768E-1,1.085158467E0
1.206048510E2,-5.484697223E-1,2.308372408E-1,8.291186690E-1
1.206248526E2,-3.900636435E-1,3.009471297E-1,8.593477607E-1
1.206468526E2,-6.611306965E-2,-2.013586313E-1,9.659873843E-1
1.206668526E2,2.101027369E-1,-8.096582294E-1,9.395281672E-1
1.206868526E2,4.245164394E-1,-9.446943402E-1,7.939153910E-1
1.207088526E2,7.397927046E-1,-7.049733996E-1,6.133261323E-1
1.207288526E2,1.081039429E0,-6.436250806E-1,5.154131651E-1
1.207508510E2,1.321249127E0,-9.745743871E-1,1.727003306E-1
1.207708510E2,1.432810545E0,-1.318159938E0,-1.633977294E-1
1.207908526E2,1.731872797E0,-1.377937436E0,-3.777765036E-1
1.208128526E2,2.158029795E0,-1.530531526E0,-5.728694201E-1
1.208328526E2,2.409077883E0,-1.782644391E0,-7.179586291E-1
1.208548526E2,7.839320898E-1,-1.364742756E0,-4.227536619E-1
1.208768526E2,-3.816336989E-1,-5.271592736E-1,-4.455825686E-2
1.208968526E2,9.185318947E-1,-1.595963955E0,-1.630137563E-1
1.209168526E2,1.628252506E0,-2.384451389E0,-3.471809030E-1
1.209388526E2,2.165517330E0,-2.192360401E0,-2.937040031E-1
1.209588526E2,2.323033333E0,-2.347048998E0,-4.991466999E-1
1.209788526E2,2.114553690E0,-2.368987799E0,-6.099402308E-1
1.210008526E2,1.622719884E0,-1.338824630E0,-1.239445567E0
1.210228510E2,1.562471151E0,-8.077383786E-2,-2.917911291E0
1.210428526E2,1.470003605E0,1.604306698E0,-3.275459290E0
1.210628526E2,1.841339827E0,2.078966379E0,-2.888048649E0
1.210828526E2,2.621903419E0,7.279070020E-1,-2.048126459E0
1.211048510E2,2.817781687E0,-6.981666088E-1,-6.766292453E-1
1.211248526E2,2.984477997E0,-1.984613895E0,-7.602654397E-2
1.211448526E2,1.961156607E0,-2.522925854E0,3.455053866E-1
1.211668526E2,1.221416354E0,-3.521201849E0,1.095246434E0
1.211868526E2,2.270219564E0,-2.380332470E0,2.651923180E0
1.212068651E2,1.670088053E0,-1.434294105E0,4.197621346E0
1.212288526E2,7.482924461E-1,-1.391411424E0,5.750301361E0
1.212488526E2,-7.637037039E-1,-1.928169966E0,6.578302860E0
1.212688526E2,-8.258374333E-1,-1.898150325E0,6.971298695E0
1.212888713E2,2.169967890E0,2.820958138E0,6.082332611E0
1.213108510E2,2.635691404E0,2.110277653E0,7.296942234E0
1.213308526E2,2.066958427E0,9.112887383E-1,8.325936317E0
1.213528510E2,1.706774950E0,3.113143742E-1,8.417199135E0
1.213728510E2,1.469549775E0,3.848451003E-2,8.023906708E0
1.213928526E2,1.454365373E0,3.146828711E-2,7.471248150E0
1.214148526E2,1.274770975E0,-3.054326167E-3,5.795697212E0
1.214368510E2,-1.198220849E0,-2.564848661E0,-4.388630390E0
1.214568526E2,-1.594846964E0,-2.767394185E-1,-4.830268383E0
1.214768526E2,2.823069990E-1,3.045424938E0,-5.352924764E-2
1.214968526E2,1.955868363E0,2.866005182E0,1.500860929E0
1.215168526E2,3.969349861E0,5.269672871E-1,1.015450001E0
1.215388526E2,3.440148592E0,-2.092649788E-2,5.209284425E-1
1.215588526E2,2.443757534E0,-8.987922072E-1,4.604353011E-1
1.215808526E2,9.864950180E-1,-1.375616193E0,3.958930373E-1
1.216028526E2,-5.710018873E-1,1.189406991E0,-1.117010694E-2
1.216248526E2,-7.009766102E-1,2.335337877E0,-3.719296753E-1
1.216448526E2,-1.299153328E0,2.009607077E0,-8.255232573E-1
1.216668541E2,-2.306155920E0,1.138757467E0,-9.551663399E-1
1.216888713E2,-3.315235376E0,2.115862668E-1,-9.304175973E-1
1.217108526E2,-3.920288801E0,-6.218957305E-1,-8.049807549E-1
1.217308526E2,-3.683534861E0,-8.351051211E-1,-7.565653324E-1
1.217508526E2,-3.361783266E0,3.262369335E-1,-6.302558184E-1
1.217728510E2,-3.184527636E0,2.916148424E0,-4.239753783E-1
1.217928510E2,-2.428224325E0,3.450463533E0,-7.969173193E-1
1.218128526E2,-1.397764325E0,-4.202578366E-1,-8.188561201E-1
1.218328526E2,-2.090223789E0,-1.581477761E0,-4.298571348E-1
1.218548526E2,-2.648903608E0,-2.295631617E-1,4.906120524E-2
1.218768526E2,-2.485156775E0,1.211694837E0,9.011135250E-2
1.218968526E2,-2.076697350E0,1.900715947E0,-1.198866665E-1
1.219168526E2,-1.182739854E0,9.509077072E-1,-3.622256219E-1
1.219368526E2,-6.141639352E-1,-6.684610993E-2,-5.837951899E-1
1.219568541E2,-6.462954283E-1,-8.806582093E-1,-4.978202581E-1
1.219788526E2,-7.093716264E-1,-1.241173387E0,-1.383522451E-1
1.220008526E2,-4.957782328E-1,-1.083989143E0,-1.776745170E-2
1.220228510E2,-7.380997390E-2,-1.363468647E0,-8.147197217E-2
1.220428526E2,6.536432505E-1,-2.422708988E0,3.612831607E-2
1.220648526E2,1.559835672E0,-3.309022188E0,2.605602145E-1
1.220868526E2,1.799800992E0,-3.385711908E0,-1.027126238E-1
1.221068651E2,-2.651853263E-1,-5.235813260E-1,-8.573755622E-1
1.221288526E2,-1.345875740E0,-8.128522038E-1,-6.142511964E-1
1.221508510E2,-2.322858721E-1,-1.062486649E0,-4.587772489E-1
1.221708510E2,3.066368997E-1,-3.628539667E-2,-9.233664274E-1
1.221908510E2,-5.756968260E-1,4.602258801E-1,-7.145552635E-1
1.222108526E2,-2.878746092E-1,2.667124987E0,-6.666983366E-1
1.222308526E2,-4.966858029E-1,2.587049246E0,-1.872389168E-1
1.222528526E2,-8.761552721E-2,1.458274961E0,-5.384340882E-2
1.222748526E2,8.071449399E-1,3.942698836E-1,-4.677482415E-3
1.222968526E2,2.053554296E0,2.102598101E-1,4.554262161E-1
1.223168526E2,2.695172310E0,1.064319253E0,4.272391498E-1
1.223388526E2,3.094276667E0,1.677976966E0,6.837502122E-1
1.223608526E2,3.073001146E0,1.557933211E0,1.123398662E0
1.223828526E2,2.853700638E0,5.984908342E-1,1.382859230E0
1.224028526E2,2.668015003E0,-8.719664812E-1,9.885894060E-1
1.224248526E2,2.658974171E0,-2.797186852E0,5.264436603E-1
1.224468651E2,2.413336515E0,-2.740463734E0,3.969053328E-1
1.224688526E2,1.788054943E0,-4.763527215E-1,1.805892140E-1
1.224888744E2,1.734717607E0,5.502848625E-1,-2.094569653E-1
1.225108526E2,1.279919744E0,1.496462703E0,-2.201907337E-1
1.225328526E2,8.513192534E-1,1.873942614E0,-2.331061810E-1
1.225548526E2,1.328055978E0,1.394989252E0,-2.420422584E-1
1.225768526E2,2.216236591E0,6.413387060E-1,-1.041612476E-1
1.225968526E2,2.382828236E0,5.113465786E-1,-2.717477679E-1
1.226168526E2,2.338182688E0,4.002389014E-1,-3.951250911E-1
