"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.208872815E2,2.028222656E1,-3.416839600E1,-2.998986816E1
1.209073645E2,1.937054443E1,-3.467662048E1,-2.984240723E1
1.209274475E2,1.838995361E1,-3.525241089E1,-2.967218018E1
1.209475315E2,1.727166748E1,-3.601788330E1,-2.929437256E1
1.209676145E2,1.597406006E1,-3.691314697E1,-2.870251465E1
1.209876985E2,1.465319824E1,-3.787561798E1,-2.813455200E1
1.210077815E2,1.320727539E1,-3.876566315E1,-2.734689331E1
1.210278645E2,1.178338623E1,-3.960951233E1,-2.657357788E1
1.210479485E2,1.032269287E1,-4.023584747E1,-2.617175293E1
1.210680315E2,8.745300293E0,-4.077515411E1,-2.580023193E1
1.210881155E2,6.789794922E0,-4.126023865E1,-2.536206055E1
1.211081985E2,5.789123535E0,-4.138063812E1,-2.532324219E1
1.211282825E2,4.967712402E0,-4.135184479E1,-2.546319580E1
1.211483655E2,4.185729980E0,-4.131881714E1,-2.567700195E1
1.211684485E2,3.629333496E0,-4.123247528E1,-2.559783936E1
1.211885325E2,3.433288574E0,-4.100663757E1,-2.599560547E1
1.212086155E2,3.646667480E0,-4.067107391E1,-2.645022583E1
1.212286995E2,4.260803223E0,-4.014285278E1,-2.709555054E1
1.212487825E2,5.031555176E0,-3.944126892E1,-2.812081909E1
1.212688655E2,6.044677734E0,-3.841844177E1,-2.923199463E1
1.212889495E2,7.327758789E0,-3.707757568E1,-3.055169678E1
1.213090325E2,8.629638672E0,-3.594609070E1,-3.178137207E1
1.213291165E2,9.436096191E0,-3.511782074E1,-3.262759399E1
1.213491995E2,9.696655273E0,-3.452510834E1,-3.311215210E1
1.213692835E2,9.832641602E0,-3.426585388E1,-3.337963867E1
1.213893665E2,9.951049805E0,-3.392723083E1,-3.369308472E1
1.214094495E2,1.048834229E1,-3.356387329E1,-3.394589233E1
1.214295335E2,1.140435791E1,-3.333844757E1,-3.399578857E1
1.214496165E2,1.237664795E1,-3.320663452E1,-3.388070679E1
1.214697005E2,1.330096436E1,-3.310803986E1,-3.365139771E1
1.214897835E2,1.419378662E1,-3.300535583E1,-3.341622925E1
1.215098663E2,1.509271240E1,-3.300587463E1,-3.323904419E1
1.215299503E2,1.581146240E1,-3.275476074E1,-3.307385254E1
1.215500333E2,1.645184326E1,-3.225222015E1,-3.313537598E1
1.215701173E2,1.705847168E1,-3.173970795E1,-3.339212036E1
1.215902003E2,1.767279053E1,-3.090271759E1,-3.385366821E1
1.216102833E2,1.808941650E1,-2.981478119E1,-3.460778809E1
1.216303673E2,1.862866211E1,-2.864210510E1,-3.529266357E1
1.216504503E2,1.923956299E1,-2.778990936E1,-3.575494385E1
1.216705343E2,1.988574219E1,-2.742530060E1,-3.572064209E1
1.216906173E2,2.003063965E1,-2.735571289E1,-3.564462280E1
1.217107013E2,1.991198730E1,-2.739336395E1,-3.565710449E1
1.217307843E2,1.971459961E1,-2.759405518E1,-3.562979126E1
1.217508673E2,1.970397949E1,-2.775000763E1,-3.533407593E1
1.217709513E2,1.999786377E1,-2.795189667E1,-3.516510010E1
1.217910343E2,2.034533691E1,-2.792471313E1,-3.511108398E1
1.218111183E2,2.050537109E1,-2.778356934E1,-3.519241333E1
1.218312013E2,2.070574951E1,-2.771345520E1,-3.512557983E1
1.218512843E2,2.086346436E1,-2.791107178E1,-3.480105591E1
1.218713683E2,2.090063477E1,-2.853625488E1,-3.426586914E1
1.218914513E2,2.061169434E1,-2.926330566E1,-3.378430176E1
1.219115353E2,2.016064453E1,-2.996057129E1,-3.355657959E1
1.219316183E2,1.963439941E1,-3.042247772E1,-3.343096924E1
1.219517013E2,1.893457031E1,-3.082518768E1,-3.356896973E1
1.219717853E2,1.807318115E1,-3.112375641E1,-3.352807617E1
1.219918683E2,1.696697998E1,-3.163376617E1,-3.360931396E1
1.220119523E2,1.576031494E1,-3.219345856E1,-3.354516602E1
1.220320353E2,1.438922119E1,-3.298786163E1,-3.346109009E1
1.220521193E2,1.303643799E1,-3.394015503E1,-3.303652954E1
1.220722023E2,1.149774170E1,-3.489350891E1,-3.244998169E1
1.220922853E2,9.956909180E0,-3.585778809E1,-3.182379150E1
1.221123693E2,8.283447266E0,-3.682496643E1,-3.115673828E1
1.221324523E2,6.481567383E0,-3.770542145E1,-3.031756592E1
1.221525363E2,4.710998535E0,-3.848006439E1,-2.959078979E1
1.221726193E2,3.098937988E0,-3.893465424E1,-2.905575562E1
1.221927023E2,1.625549316E0,-3.919712830E1,-2.881799316E1
1.222127863E2,3.365478516E-1,-3.909293365E1,-2.891494751E1
1.222328693E2,-5.458984375E-1,-3.896461487E1,-2.891500854E1
1.222529533E2,-1.184326172E0,-3.871409607E1,-2.923776245E1
1.222730363E2,-1.280151367E0,-3.824694061E1,-2.990673828E1
1.222931193E2,-8.497924805E-1,-3.761369324E1,-3.071441650E1
1.223132033E2,-1.639404297E-1,-3.692323303E1,-3.147042847E1
1.223332863E2,5.501708984E-1,-3.618183136E1,-3.243176270E1
1.223533703E2,1.467834473E0,-3.534720612E1,-3.346948242E1
1.223734533E2,2.655090332E0,-3.428475189E1,-3.427206421E1
1.223935373E2,3.985351562E0,-3.354714203E1,-3.507501221E1
1.224136203E2,5.172790527E0,-3.304726410E1,-3.563790894E1
1.224337033E2,6.103820801E0,-3.267042542E1,-3.590298462E1
1.224537873E2,6.884033203E0,-3.240036011E1,-3.611117554E1
1.224738703E2,7.735717773E0,-3.209700012E1,-3.634167480E1
1.224939546E2,8.554138184E0,-3.196903229E1,-3.643661499E1
1.225140376E2,9.257263184E0,-3.200965881E1,-3.620401001E1
1.225341206E2,9.883605957E0,-3.226869965E1,-3.580886841E1
1.225542046E2,1.058947754E1,-3.265184021E1,-3.524917603E1
1.225742876E2,1.109631348E1,-3.301940155E1,-3.472149658E1
1.225943716E2,1.182769775E1,-3.338592529E1,-3.423858643E1
1.226144546E2,1.257452393E1,-3.370701599E1,-3.373178101E1
1.226345376E2,1.345745850E1,-3.382325745E1,-3.336752319E1
1.226546216E2,1.410327148E1,-3.376828766E1,-3.318856812E1
1.226747046E2,1.463055420E1,-3.338652802E1,-3.332244873E1
1.226947886E2,1.497613525E1,-3.287567902E1,-3.366397095E1
1.227148716E2,1.521032715E1,-3.259083557E1,-3.376779175E1
1.227349556E2,1.533770752E1,-3.267518616E1,-3.372875977E1
1.227550386E2,1.537121582E1,-3.292459869E1,-3.337939453E1
1.227751216E2,1.514782715E1,-3.314078522E1,-3.308746338E1
1.227952056E2,1.498907471E1,-3.335644531E1,-3.296942139E1
1.228152886E2,1.506488037E1,-3.335241699E1,-3.290390015E1
1.228353726E2,1.544848633E1,-3.333370972E1,-3.278329468E1
1.228554556E2,1.593182373E1,-3.347034454E1,-3.256674194E1
1.228755386E2,1.612512207E1,-3.332289124E1,-3.272528076E1
1.228956226E2,1.615136719E1,-3.301151276E1,-3.288009644E1
1.229157056E2,1.622888184E1,-3.305902100E1,-3.286871338E1
1.229357896E2,1.623986816E1,-3.354141998E1,-3.255404663E1
1.229558726E2,1.567272949E1,-3.415727234E1,-3.202835083E1
1.229759556E2,1.478863525E1,-3.485345459E1,-3.165606689E1
1.229960396E2,1.374652100E1,-3.549773407E1,-3.136062622E1
1.230161226E2,1.274194336E1,-3.579777527E1,-3.120581055E1
1.230362066E2,1.166497803E1,-3.606912994E1,-3.114797974E1
1.230562896E2,1.057916260E1,-3.646353912E1,-3.118664551E1
1.230763736E2,9.577270508E0,-3.702549744E1,-3.085940552E1
1.230964566E2,8.506591797E0,-3.752135468E1,-3.038363647E1
1.231165396E2,7.467651367E0,-3.819784546E1,-2.988046265E1
1.231366236E2,6.563293457E0,-3.876776886E1,-2.934213257E1
1.231567066E2,5.552307129E0,-3.930402374E1,-2.863128662E1
1.231767906E2,4.737731934E0,-3.968911743E1,-2.806304932E1
1.231968736E2,3.888916016E0,-3.986831665E1,-2.786749268E1
1.232169566E2,3.096984863E0,-4.012151337E1,-2.774761963E1
1.232370406E2,2.443481445E0,-4.008253479E1,-2.786657715E1
1.232571236E2,1.809082031E0,-4.001032257E1,-2.780349731E1
1.232772076E2,1.332580566E0,-3.996810150E1,-2.784652710E1
1.232972906E2,1.064575195E0,-3.989266205E1,-2.789926147E1
1.233173736E2,9.604492188E-1,-3.962457275E1,-2.815716553E1
1.233374576E2,1.327758789E0,-3.927958679E1,-2.863467407E1
1.233575406E2,1.953308105E0,-3.903008270E1,-2.912905884E1
1.233776246E2,2.711975098E0,-3.871957397E1,-2.954006958E1
1.233977076E2,3.432617188E0,-3.830017853E1,-3.023675537E1
1.234177916E2,4.450012207E0,-3.760926056E1,-3.102804565E1
1.234378746E2,5.733093262E0,-3.669950867E1,-3.189581299E1
1.234579576E2,7.419616699E0,-3.592642212E1,-3.250302124E1
1.234780416E2,8.704711914E0,-3.558899689E1,-3.256494141E1
1.234981242E2,9.321411133E0,-3.559436035E1,-3.239160156E1
1.235182082E2,9.649719238E0,-3.569605255E1,-3.229092407E1
1.235382913E2,9.891784668E0,-3.551967621E1,-3.239389038E1
1.235583742E2,1.060607910E1,-3.534474182E1,-3.261798096E1
1.235784582E2,1.147906494E1,-3.513449097E1,-3.273516846E1
1.235985412E2,1.242681885E1,-3.502213287E1,-3.259347534E1
1.236186253E2,1.317669678E1,-3.503170776E1,-3.216983032E1
1.236387082E2,1.402294922E1,-3.515616608E1,-3.189483643E1
1.236587912E2,1.456207275E1,-3.514023590E1,-3.172708130E1
1.236788752E2,1.501464844E1,-3.507533264E1,-3.146917725E1
1.236989582E2,1.531011963E1,-3.494195557E1,-3.148364258E1
1.237190422E2,1.572399902E1,-3.474053955E1,-3.170425415E1
1.237391252E2,1.617346191E1,-3.424805450E1,-3.203713989E1
1.237592082E2,1.681964111E1,-3.351364136E1,-3.251461792E1
1.237792922E2,1.769671631E1,-3.244686127E1,-3.307159424E1
1.237993753E2,1.877081299E1,-3.145396423E1,-3.347659302E1
1.238194592E2,1.965869141E1,-3.088326263E1,-3.352362061E1
1.238395422E2,1.996905518E1,-3.073285675E1,-3.344601440E1
1.238596262E2,1.989910889E1,-3.072972870E1,-3.360494995E1
1.238797093E2,1.993176270E1,-3.062676239E1,-3.374902344E1
1.238997922E2,2.026702881E1,-3.072017670E1,-3.350137329E1
1.239198762E2,2.066180420E1,-3.100035095E1,-3.311206055E1
1.239399592E2,2.070458984E1,-3.118917847E1,-3.295498657E1
1.239600433E2,2.052941895E1,-3.115025330E1,-3.329211426E1
1.239801262E2,2.046832275E1,-3.111605835E1,-3.353155518E1
1.240002092E2,2.041687012E1,-3.128592682E1,-3.348019409E1
1.240202932E2,2.005096436E1,-3.169094849E1,-3.332406616E1
1.240403762E2,1.932000732E1,-3.217994690E1,-3.322195435E1
1.240604603E2,1.847534180E1,-3.272458649E1,-3.316345215E1
1.240805432E2,1.756756592E1,-3.310186768E1,-3.335314941E1
1.241006262E2,1.686706543E1,-3.338384247E1,-3.335641479E1
1.241207102E2,1.601959229E1,-3.367424774E1,-3.336215210E1
1.241407933E2,1.512249756E1,-3.425420380E1,-3.311730957E1
1.241608772E2,1.402624512E1,-3.505578613E1,-3.292001343E1
1.241809602E2,1.259674072E1,-3.598175049E1,-3.236999512E1
1.242010432E2,1.102941895E1,-3.694933319E1,-3.178967285E1
1.242211272E2,9.417297363E0,-3.799266815E1,-3.106829834E1
1.242412103E2,7.884155273E0,-3.892098236E1,-3.022320557E1
1.242612942E2,6.539550781E0,-3.961340332E1,-2.953518677E1
1.242813772E2,5.332580566E0,-4.008647156E1,-2.913626099E1
1.243014602E2,4.332153320E0,-4.051980591E1,-2.892034912E1
1.243215443E2,3.420593262E0,-4.078489685E1,-2.863973999E1
1.243416272E2,2.594665527E0,-4.117005920E1,-2.850576782E1
1.243617112E2,1.998840332E0,-4.130874634E1,-2.830047607E1
1.243817942E2,1.725646973E0,-4.137786102E1,-2.826821899E1
1.244018772E2,1.695983887E0,-4.124021912E1,-2.850061035E1
1.244219612E2,2.064453125E0,-4.088949585E1,-2.908010864E1
1.244420442E2,2.762817383E0,-4.054447174E1,-2.981161499E1
1.244621282E2,3.584350586E0,-3.995265961E1,-3.060742188E1
1.244822112E2,4.441589355E0,-3.898996735E1,-3.176126099E1
1.245022952E2,5.478088379E0,-3.787068939E1,-3.300723267E1
1.245223782E2,6.734863281E0,-3.685140991E1,-3.388858032E1
1.245424612E2,7.906860352E0,-3.628215790E1,-3.429391479E1
1.245625452E2,8.606506348E0,-3.638124084E1,-3.424899292E1
1.245826283E2,9.298889160E0,-3.665226746E1,-3.398876953E1
1.246027122E2,1.015924072E1,-3.668064880E1,-3.380874634E1
1.246227952E2,1.134558105E1,-3.622663116E1,-3.387731934E1
1.246428782E2,1.283038330E1,-3.578464508E1,-3.398257446E1
1.246629623E2,1.422436523E1,-3.554408264E1,-3.375872803E1
1.246830452E2,1.543188477E1,-3.564247894E1,-3.323733521E1
1.247031292E2,1.637915039E1,-3.593917847E1,-3.252227783E1
1.247232122E2,1.722424316E1,-3.621407318E1,-3.195693970E1
1.247432952E2,1.790075684E1,-3.636305237E1,-3.153903198E1
1.247633792E2,1.842108154E1,-3.631510925E1,-3.126196289E1
1.247834622E2,1.884100342E1,-3.621851349E1,-3.122024536E1
1.248035462E2,1.923175049E1,-3.593195343E1,-3.143792725E1
1.248236292E2,1.965484619E1,-3.561228943E1,-3.158712769E1
1.248437123E2,2.007788086E1,-3.508136749E1,-3.196743774E1
1.248637962E2,2.051049805E1,-3.458013153E1,-3.238421631E1
1.248838792E2,2.086315918E1,-3.395945740E1,-3.268743896E1
1.249039632E2,2.112567139E1,-3.346544647E1,-3.305926514E1
1.249240463E2,2.119012451E1,-3.312342072E1,-3.346316528E1
1.249441302E2,2.117224121E1,-3.296348572E1,-3.374987793E1
1.249642132E2,2.114984131E1,-3.277552795E1,-3.384469604E1
1.249842962E2,2.137707520E1,-3.275460815E1,-3.375097656E1
1.250043803E2,2.163946533E1,-3.267501831E1,-3.364489746E1
1.250244632E2,2.183245850E1,-3.246475220E1,-3.371783447E1
1.250445472E2,2.204406738E1,-3.218006897E1,-3.387860107E1
1.250646302E2,2.249072266E1,-3.222928619E1,-3.366482544E1
1.250847132E2,2.293634033E1,-3.256879425E1,-3.319195557E1
1.251047973E2,2.294696045E1,-3.311174774E1,-3.272595215E1
1.251248802E2,2.270184326E1,-3.364612579E1,-3.232128906E1
1.251449642E2,2.219415283E1,-3.419686890E1,-3.212142944E1
1.251650472E2,2.163018799E1,-3.465092468E1,-3.202789307E1
1.251851302E2,2.070532227E1,-3.530583954E1,-3.180728149E1
1.252052142E2,1.952465820E1,-3.604367065E1,-3.156524658E1
1.252252972E2,1.824517822E1,-3.687628174E1,-3.142471313E1
1.252453812E2,1.700738525E1,-3.792150879E1,-3.083230591E1
1.252654642E2,1.556445312E1,-3.901701355E1,-3.013027954E1
1.252855473E2,1.409039307E1,-4.001832581E1,-2.944964600E1
1.253056312E2,1.258892822E1,-4.103024292E1,-2.868411255E1
1.253257142E2,1.090039062E1,-4.186661530E1,-2.808886719E1
1.253457982E2,9.304199219E0,-4.259123993E1,-2.750665283E1
1.253658813E2,7.895568848E0,-4.308217621E1,-2.705410767E1
1.253859642E2,6.692016602E0,-4.335466766E1,-2.678054810E1
1.254060482E2,5.705749512E0,-4.345508575E1,-2.674365234E1
1.254261312E2,4.807678223E0,-4.353110504E1,-2.691983032E1
1.254462153E2,4.212097168E0,-4.354103851E1,-2.703613281E1
1.254662982E2,3.738891602E0,-4.322667694E1,-2.751495361E1
1.254863822E2,3.677612305E0,-4.279055023E1,-2.804824829E1
1.255064661E2,4.077453613E0,-4.238956451E1,-2.850805664E1
1.255265491E2,4.721496582E0,-4.202111053E1,-2.893734741E1
1.255466331E2,5.252441406E0,-4.158757782E1,-2.946783447E1
1.255667161E2,5.702331543E0,-4.091802979E1,-3.040219116E1
1.255868001E2,6.451110840E0,-4.016304016E1,-3.143121338E1
1.256068831E2,7.263122559E0,-3.943718719E1,-3.207553101E1
1.256269661E2,7.732177734E0,-3.922076416E1,-3.238043213E1
1.256470501E2,7.696716309E0,-3.930241394E1,-3.236413574E1
1.256671331E2,7.362976074E0,-3.939025879E1,-3.228091431E1
1.256872171E2,7.208129883E0,-3.936746979E1,-3.224185181E1
1.257073001E2,7.514465332E0,-3.918456268E1,-3.227801514E1
1.257273831E2,8.202514648E0,-3.904452515E1,-3.235089111E1
1.257474671E2,9.250671387E0,-3.895716095E1,-3.226733398E1
1.257675501E2,1.040429688E1,-3.900089264E1,-3.188137817E1
1.257876341E2,1.130407715E1,-3.915686798E1,-3.148385620E1
1.258077171E2,1.205865479E1,-3.931710052E1,-3.107189941E1
1.258278001E2,1.261022949E1,-3.926625824E1,-3.090179443E1
1.258478841E2,1.311505127E1,-3.918810272E1,-3.087683105E1
1.258679671E2,1.361639404E1,-3.885257721E1,-3.094134521E1
1.258880511E2,1.424853516E1,-3.838871765E1,-3.129418945E1
1.259081341E2,1.486022949E1,-3.765000916E1,-3.194662476E1
1.259282171E2,1.548791504E1,-3.674558258E1,-3.269262695E1
1.259483011E2,1.612347412E1,-3.576868439E1,-3.338986206E1
1.259683841E2,1.686328125E1,-3.511536407E1,-3.372845459E1
1.259884681E2,1.748272705E1,-3.446261597E1,-3.397775269E1
1.260085511E2,1.797100830E1,-3.401717377E1,-3.418334961E1
1.260286351E2,1.819171143E1,-3.358171844E1,-3.458953857E1
1.260487181E2,1.838494873E1,-3.319970703E1,-3.499359131E1
1.260688011E2,1.878613281E1,-3.271608734E1,-3.517965698E1
1.260888851E2,1.938232422E1,-3.218120575E1,-3.548989868E1
1.261089681E2,1.999493408E1,-3.146755219E1,-3.580541992E1
1.261290521E2,2.052618408E1,-3.093691254E1,-3.583135986E1
1.261491351E2,2.097106934E1,-3.082358551E1,-3.561996460E1
1.261692181E2,2.110156250E1,-3.120220947E1,-3.518093872E1
1.261893021E2,2.050219727E1,-3.236336517E1,-3.449511719E1
1.262093851E2,1.969964600E1,-3.315590668E1,-3.405657959E1
1.262294691E2,1.903283691E1,-3.370900726E1,-3.378732300E1
1.262495521E2,1.850079346E1,-3.429823303E1,-3.356732178E1
1.262696351E2,1.784027100E1,-3.469518280E1,-3.343927002E1
1.262897191E2,1.708123779E1,-3.514981842E1,-3.319671631E1
1.263098021E2,1.622399902E1,-3.564074707E1,-3.308578491E1
1.263298861E2,1.534155273E1,-3.615723419E1,-3.281530762E1
1.263499691E2,1.425567627E1,-3.677491760E1,-3.261380005E1
1.263700521E2,1.329107666E1,-3.718920898E1,-3.244296265E1
1.263901361E2,1.223730469E1,-3.758205414E1,-3.207974243E1
1.264102191E2,1.143707275E1,-3.797013092E1,-3.192745972E1
1.264303031E2,1.081555176E1,-3.819985962E1,-3.179699707E1
1.264503861E2,1.026867676E1,-3.837881470E1,-3.163323975E1
1.264704701E2,9.827941895E0,-3.861980438E1,-3.170617676E1
1.264905531E2,9.563476562E0,-3.868196106E1,-3.171615601E1
1.265106351E2,9.420959473E0,-3.868648529E1,-3.160998535E1
1.265307191E2,9.615539551E0,-3.842367554E1,-3.185156250E1
1.265508021E2,1.011242676E1,-3.801096344E1,-3.219665527E1
1.265708861E2,1.052532959E1,-3.761149597E1,-3.262957764E1
1.265909691E2,1.095623779E1,-3.722931671E1,-3.292422485E1
1.266110521E2,1.128790283E1,-3.666613007E1,-3.351571655E1
1.266311361E2,1.171301270E1,-3.583274841E1,-3.419082642E1
1.266512191E2,1.264312744E1,-3.506970978E1,-3.465347290E1
1.266713031E2,1.382696533E1,-3.442353058E1,-3.488323975E1
1.266913861E2,1.495062256E1,-3.405655670E1,-3.487518311E1
1.267114691E2,1.562487793E1,-3.383480072E1,-3.478344727E1
1.267315531E2,1.623889160E1,-3.371374512E1,-3.453411865E1
1.267516361E2,1.668316650E1,-3.368333435E1,-3.427529907E1
1.267717201E2,1.711474609E1,-3.390446472E1,-3.383905029E1
1.267918031E2,1.759222412E1,-3.453256989E1,-3.310400391E1
1.268118861E2,1.800921631E1,-3.507678223E1,-3.221279907E1
1.268319701E2,1.849139404E1,-3.543064880E1,-3.150247192E1
1.268520531E2,1.899780273E1,-3.565996552E1,-3.101525879E1
1.268721371E2,1.961315918E1,-3.554880524E1,-3.075466919E1
1.268922201E2,2.019470215E1,-3.520214081E1,-3.076327515E1
1.269123041E2,2.110198975E1,-3.476161957E1,-3.078527832E1
1.269323871E2,2.189605713E1,-3.425794983E1,-3.099786377E1
1.269524701E2,2.250262451E1,-3.368697357E1,-3.119998169E1
1.269725541E2,2.283746338E1,-3.315944672E1,-3.131735229E1
1.269926371E2,2.318927002E1,-3.285054016E1,-3.126672363E1
1.270127211E2,2.355651855E1,-3.289840698E1,-3.105203247E1
1.270328041E2,2.367535400E1,-3.315358734E1,-3.075201416E1
1.270528871E2,2.352593994E1,-3.342324829E1,-3.043032837E1
1.270729711E2,2.329876709E1,-3.347344208E1,-3.038461304E1
1.270930541E2,2.338604736E1,-3.336335754E1,-3.042849731E1
1.271131381E2,2.377484131E1,-3.327056122E1,-3.027767944E1
1.271332211E2,2.421319580E1,-3.333747101E1,-2.994320679E1
1.271533041E2,2.417407227E1,-3.328936005E1,-2.997970581E1
1.271733881E2,2.405377197E1,-3.304903412E1,-3.049200439E1
1.271934711E2,2.403973389E1,-3.288626099E1,-3.061389160E1
1.272135551E2,2.379876709E1,-3.315247345E1,-3.041476440E1
1.272336381E2,2.312738037E1,-3.366590881E1,-3.013916016E1
1.272537221E2,2.216027832E1,-3.425408173E1,-3.002688599E1
1.272738051E2,2.104376221E1,-3.495364380E1,-3.003143311E1
1.272938881E2,1.992114258E1,-3.539627075E1,-3.014480591E1
1.273139721E2,1.889074707E1,-3.580118561E1,-3.024087524E1
1.273340551E2,1.789929199E1,-3.624556732E1,-3.035299683E1
1.273541391E2,1.700152588E1,-3.668870544E1,-3.014907837E1
1.273742221E2,1.602233887E1,-3.726691437E1,-2.982305908E1
1.273943051E2,1.506616211E1,-3.794396210E1,-2.938354492E1
1.274143891E2,1.397900391E1,-3.857125092E1,-2.904589844E1
1.274344721E2,1.301818848E1,-3.910005188E1,-2.875747681E1
1.274545561E2,1.213635254E1,-3.943178558E1,-2.857070923E1
1.274746391E2,1.143597412E1,-3.964654541E1,-2.853973389E1
1.274947231E2,1.077917480E1,-3.970624542E1,-2.875921631E1
1.275148063E2,1.016088867E1,-3.974038696E1,-2.883554077E1
1.275348893E2,9.702819824E0,-3.967533112E1,-2.903762817E1
1.275549733E2,9.294433594E0,-3.961666870E1,-2.925720215E1
1.275750563E2,9.044372559E0,-3.959523773E1,-2.934045410E1
1.275951403E2,9.035644531E0,-3.943434143E1,-2.953326416E1
1.276152233E2,9.255798340E0,-3.904485321E1,-2.986309814E1
1.276353063E2,9.813781738E0,-3.861097717E1,-3.023281860E1
1.276553903E2,1.024987793E1,-3.820732117E1,-3.062280273E1
1.276754733E2,1.075915527E1,-3.785079193E1,-3.101272583E1
1.276955573E2,1.133068848E1,-3.727185822E1,-3.155410767E1
1.277156403E2,1.219561768E1,-3.631867981E1,-3.238299561E1
1.277357243E2,1.325762939E1,-3.524011230E1,-3.305239868E1
1.277558073E2,1.406817627E1,-3.456314850E1,-3.330969238E1
1.277758903E2,1.455279541E1,-3.456526947E1,-3.307495117E1
1.277959743E2,1.474090576E1,-3.482415771E1,-3.267541504E1
1.278160573E2,1.481994629E1,-3.518141937E1,-3.232455444E1
1.278361413E2,1.508868408E1,-3.535604858E1,-3.205252075E1
1.278562243E2,1.558331299E1,-3.551309967E1,-3.152993774E1
1.278763073E2,1.640991211E1,-3.574151611E1,-3.100958252E1
1.278963913E2,1.730139160E1,-3.606004333E1,-3.019143677E1
1.279164743E2,1.822192383E1,-3.640084076E1,-2.932092285E1
1.279365583E2,1.900317383E1,-3.657347107E1,-2.851293945E1
1.279566413E2,1.980633545E1,-3.667047882E1,-2.789871216E1
1.279767253E2,2.048059082E1,-3.651461792E1,-2.764453125E1
1.279968083E2,2.116827393E1,-3.613600922E1,-2.772814941E1
1.280168913E2,2.182348633E1,-3.537183380E1,-2.818237305E1
1.280369753E2,2.251019287E1,-3.435332489E1,-2.884902954E1
1.280570583E2,2.302416992E1,-3.333077240E1,-2.974176025E1
1.280771423E2,2.337487793E1,-3.241772461E1,-3.050317383E1
1.280972253E2,2.360437012E1,-3.156575775E1,-3.125372314E1
1.281173083E2,2.362841797E1,-3.096586609E1,-3.193112183E1
1.281373923E2,2.345355225E1,-3.034753418E1,-3.237615967E1
1.281574753E2,2.332531738E1,-2.985393524E1,-3.271026611E1
1.281775593E2,2.350280762E1,-2.949598694E1,-3.276364136E1
1.281976423E2,2.407708740E1,-2.927248383E1,-3.263259888E1
1.282177263E2,2.486633301E1,-2.914474487E1,-3.211437988E1
