"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.260487181E2,-5.143952370E-1,3.744674921E-1,-4.921043217E-1
1.260688011E2,-7.501128316E-1,3.925011158E-1,-5.183177590E-1
1.260888851E2,-6.937116385E-1,4.477884769E-1,-4.433493018E-1
1.261089681E2,-1.810369045E-1,6.017906666E-1,-1.933600754E-1
1.261290521E2,4.104917049E-1,4.507536888E-1,2.233079672E-1
1.261491351E2,7.713270783E-1,1.911205053E-2,5.756482482E-1
1.261692181E2,8.061057329E-1,-2.423025221E-1,7.703526616E-1
1.261893021E2,5.753746629E-1,-2.611848116E-1,8.305231929E-1
1.262093851E2,3.459503651E-1,-1.271629184E-1,8.664721847E-1
1.262294691E2,2.336020917E-1,-1.576966606E-2,9.216068983E-1
1.262495521E2,2.257356197E-1,-3.924709279E-3,9.858478904E-1
1.262696351E2,2.652802467E-1,-1.124236882E-1,1.039953828E0
1.262897191E2,3.282330930E-1,-2.517242432E-1,1.069747925E0
1.263098021E2,3.772858977E-1,-3.028283119E-1,1.091803193E0
1.263298861E2,3.922199309E-1,-3.566992581E-1,1.084116936E0
1.263499691E2,3.694373667E-1,-4.790234864E-1,9.769575596E-1
1.263700521E2,3.531502485E-1,-5.086532235E-1,7.766245008E-1
1.263901361E2,2.801487148E-1,-4.418575764E-1,5.760093331E-1
1.264102191E2,1.741735935E-1,-3.839809000E-1,4.196966290E-1
1.264303031E2,1.207295284E-1,-3.911314011E-1,3.525201380E-1
1.264503861E2,1.129946411E-1,-3.862042725E-1,2.707374096E-1
1.264704701E2,5.835238472E-2,-2.678860426E-1,1.372034103E-1
1.264905531E2,-1.399514377E-1,-5.395050161E-3,-2.353338525E-2
1.265106351E2,-4.586418569E-1,2.321718186E-1,-2.143828571E-1
1.265307191E2,-6.230331659E-1,3.772967756E-1,-3.507316113E-1
1.265508021E2,-4.729692340E-1,4.438428283E-1,-2.776234448E-1
1.265708861E2,-4.658368826E-1,2.361031920E-1,-2.713983357E-1
1.265909691E2,-7.685353160E-1,-1.886294335E-1,-5.222576857E-1
1.266110521E2,-1.013638020E0,-1.192669719E-1,-8.748126626E-1
1.266311361E2,-8.056587577E-1,5.050357580E-1,-1.137840033E0
1.266512191E2,-3.157121241E-1,7.248501778E-1,-1.189171553E0
1.266713031E2,-3.004628792E-2,2.483607233E-1,-1.082091093E0
1.266913861E2,1.362871677E-1,-9.003958106E-2,-9.829976559E-1
1.267114691E2,2.543613911E-1,-9.826377034E-2,-8.894379139E-1
1.267315531E2,4.565905929E-1,2.891814709E-2,-7.410243154E-1
1.267516361E2,7.971825004E-1,4.699149728E-2,-6.241986156E-1
1.267717201E2,1.100863338E0,1.229592599E-4,-6.113383770E-1
1.267918031E2,1.132926702E0,-5.517870933E-2,-6.874808073E-1
1.268118861E2,9.034360647E-1,-4.509322345E-2,-7.346829176E-1
1.268319701E2,5.400901437E-1,-5.241109524E-3,-7.587125301E-1
1.268520531E2,2.496795952E-1,2.218570327E-3,-8.085995317E-1
1.268721371E2,-5.487577524E-3,8.328272402E-2,-9.373019338E-1
1.268922201E2,-1.783797741E-1,1.522635818E-1,-1.045988202E0
1.269123041E2,-2.957290709E-1,4.392107576E-2,-9.971418381E-1
1.269323871E2,-4.149637818E-1,-7.127794623E-2,-8.372049928E-1
1.269524701E2,-3.448417485E-1,7.742656767E-2,-5.272642970E-1
1.269725541E2,-1.141086966E-1,3.944116533E-1,-1.928587258E-1
1.269926371E2,1.074064448E-1,5.945835114E-1,1.114048958E-1
1.270127211E2,2.008592933E-1,3.399734199E-1,3.441362679E-1
1.270328041E2,5.853355303E-2,5.394131318E-2,4.061898887E-1
1.270528871E2,-2.719780505E-1,1.299651265E-1,3.133054674E-1
1.270729711E2,-3.884475529E-1,5.731949806E-1,2.020818591E-1
1.270930541E2,-1.748682112E-1,1.046361208E0,2.167183459E-1
1.271131381E2,-9.853363037E-2,7.204772830E-1,3.014748394E-1
1.271332211E2,-4.538873434E-1,-1.267383546E-1,2.004663199E-1
1.271533041E2,-6.248834133E-1,-2.122086436E-1,9.259001166E-2
1.271733881E2,-3.108155429E-1,3.200801909E-1,3.194076419E-1
1.271934711E2,1.744296998E-1,3.827251792E-1,7.942790985E-1
1.272135551E2,3.600925803E-1,-1.587245166E-1,1.079827309E0
1.272336381E2,3.095338941E-1,-4.922570288E-1,1.163435102E0
1.272537221E2,1.691059470E-1,-5.914725065E-1,1.189458728E0
1.272738051E2,3.140544519E-2,-4.672828317E-1,1.215527058E0
1.272938881E2,-3.307923302E-2,-2.217342705E-1,1.246708155E0
1.273139721E2,2.555648424E-2,4.162483290E-2,1.274806023E0
1.273340551E2,1.964203417E-1,1.518518329E-1,1.341500282E0
1.273541391E2,4.033054411E-1,9.942272305E-2,1.424233913E0
1.273742221E2,5.068565607E-1,-7.338681072E-2,1.425973535E0
1.273943051E2,4.636732936E-1,-2.203563154E-1,1.290410638E0
1.274143891E2,3.609816134E-1,-2.758026719E-1,1.055490971E0
1.274344721E2,1.690443307E-1,-3.550690114E-1,7.922663093E-1
1.274545561E2,-4.074215516E-2,-4.253737628E-1,5.804040432E-1
1.274746391E2,-9.632570297E-2,-3.968049288E-1,4.517917335E-1
1.274947231E2,-8.593669534E-2,-4.203101993E-1,3.131886423E-1
1.275148063E2,-8.855737001E-2,-4.286768734E-1,1.708321869E-1
1.275348893E2,-1.120460182E-1,-3.490378559E-1,1.104673743E-1
1.275549733E2,-1.818946749E-1,-2.324155718E-1,4.046700522E-2
1.275750563E2,-4.063582718E-1,-4.776016623E-2,-1.051979363E-1
1.275951403E2,-6.628115177E-1,1.916113049E-1,-3.300203383E-1
1.276152233E2,-6.412706971E-1,3.706213236E-1,-3.940921426E-1
1.276353063E2,-4.950996637E-1,4.134359360E-1,-3.106527328E-1
1.276553903E2,-5.670889020E-1,1.970942318E-1,-4.154237509E-1
1.276754733E2,-1.021765471E0,-5.514434725E-2,-8.436506391E-1
1.276955573E2,-1.388420939E0,1.861723661E-1,-1.154873490E0
1.277156403E2,-1.099101424E0,7.066578269E-1,-9.644810557E-1
1.277357243E2,-1.810600460E-1,7.061713338E-1,-5.467412472E-1
1.277558073E2,4.820653796E-1,3.960529342E-2,-3.725311160E-1
1.277758903E2,6.642757058E-1,-3.580924273E-1,-4.390533864E-1
1.277959743E2,6.207446456E-1,-3.815114498E-1,-5.622027516E-1
1.278160573E2,5.581163168E-1,-1.310186386E-1,-6.828757524E-1
1.278361413E2,5.819017291E-1,2.347234488E-1,-7.699192762E-1
1.278562243E2,7.584528923E-1,4.313674569E-1,-8.735756278E-1
1.278763073E2,1.002835393E0,3.790885508E-1,-9.535761476E-1
1.278963913E2,1.096028566E0,2.265887856E-1,-9.766269326E-1
1.279164743E2,9.592989087E-1,4.245570302E-2,-9.862238169E-1
1.279365583E2,6.505371332E-1,-1.085469797E-1,-1.034019232E0
1.279566413E2,2.620198131E-1,-1.901852936E-1,-1.144920588E0
1.279767253E2,-1.643583030E-1,-2.651018798E-1,-1.238054037E0
1.279968083E2,-5.862305164E-1,-4.282061756E-1,-1.325045586E0
1.280168913E2,-8.732945323E-1,-5.727973580E-1,-1.349313140E0
1.280369753E2,-9.352047443E-1,-5.524860620E-1,-1.172771454E0
1.280570583E2,-8.510144949E-1,-3.768976927E-1,-7.213498950E-1
1.280771423E2,-8.610471487E-1,-2.553160489E-1,-3.611434102E-1
1.280972253E2,-7.748366594E-1,-3.855275810E-1,-2.677731812E-1
1.281173083E2,-6.279832125E-1,-5.048458576E-1,-2.377700061E-1
1.281373923E2,-4.436547756E-1,-2.891204655E-1,-2.355266213E-1
1.281574753E2,-2.288115919E-1,3.482856154E-1,-2.138785422E-1
1.281775593E2,3.240863606E-2,1.004566789E0,-2.095065415E-1
1.281976423E2,-1.585063059E-3,1.013485074E0,-1.711085141E-1
1.282177263E2,-2.129649073E-1,5.859602094E-1,-1.989289969E-1
1.282378093E2,-3.611749113E-1,1.520908475E-1,-1.907722056E-1
1.282578923E2,-1.492601037E-1,1.617770493E-1,-8.130983263E-2
1.282779763E2,2.402124852E-1,3.174905181E-1,1.852181852E-1
1.282980593E2,3.732163906E-1,1.643472314E-1,4.410475492E-1
1.283181433E2,3.837581575E-1,-1.214171425E-1,6.082035303E-1
1.283382263E2,3.630617261E-1,-3.223904967E-1,6.524611712E-1
1.283583103E2,3.934125006E-1,-3.253006041E-1,6.450880766E-1
1.283783933E2,4.407759607E-1,-1.167273521E-1,6.123704314E-1
1.283984763E2,5.412831306E-1,1.140138432E-1,5.091476440E-1
1.284185603E2,6.365371943E-1,2.747456133E-1,3.794636726E-1
1.284386433E2,6.762330532E-1,3.911575675E-1,3.322356343E-1
1.284587273E2,7.280202508E-1,4.019174278E-1,3.341547847E-1
1.284788103E2,7.484145164E-1,3.331290483E-1,3.249214590E-1
1.284988941E2,6.134186983E-1,1.325076222E-1,2.495029867E-1
1.285189771E2,5.013225675E-1,-1.092408001E-1,2.225678861E-1
1.285390601E2,5.008265376E-1,-3.984667659E-1,1.850287020E-1
1.285591441E2,4.586447775E-1,-7.026667595E-1,1.625217050E-1
1.285792271E2,8.157394081E-2,-1.099057555E0,7.445137203E-2
1.285993111E2,-2.616641819E-1,-1.165474296E0,6.729559600E-2
1.286193941E2,-3.183617294E-1,-7.288736105E-1,1.100192219E-1
1.286394781E2,-3.637470901E-1,-3.392467797E-1,-2.782293595E-2
1.286595611E2,-5.192791224E-1,1.397876162E-2,-8.933839947E-2
1.286796441E2,-5.888838768E-1,3.550101817E-1,4.470767453E-2
1.286997281E2,-5.445846915E-1,1.941040307E-1,9.070681036E-2
1.287198111E2,-5.009917617E-1,-2.236316353E-1,7.127917558E-2
1.287398951E2,-5.531344414E-1,-4.245412946E-1,-2.215711400E-3
1.287599781E2,-6.424231529E-1,-1.362993717E-1,-6.541915238E-2
1.287800611E2,-6.724166274E-1,2.886973023E-1,-2.215318382E-1
1.288001451E2,-4.119589627E-1,5.566208959E-1,-2.944759130E-1
1.288202281E2,-9.584484249E-2,3.228366077E-1,-2.120104432E-1
1.288403121E2,1.895280331E-1,-4.593903720E-1,-3.140310943E-1
1.288603951E2,1.362189502E-1,-7.655304670E-1,-7.227569818E-1
1.288804791E2,3.281989694E-2,-1.610716879E-1,-1.099098086E0
1.289005621E2,-1.034965739E-1,6.308112741E-1,-1.198690295E0
1.289206451E2,-7.676685601E-2,7.670642138E-1,-1.168437839E0
1.289407291E2,1.799308807E-1,5.499662161E-1,-1.139487982E0
1.289608121E2,4.062104225E-1,1.037059203E-1,-1.164021730E0
1.289808961E2,5.016663671E-1,-3.834301233E-1,-1.163471222E0
1.290009791E2,4.213216901E-1,-6.324903965E-1,-1.226529002E0
1.290210631E2,3.415646851E-1,-7.197129726E-1,-1.344941735E0
1.290411461E2,3.513295054E-1,-7.697939873E-1,-1.442957997E0
1.290612291E2,5.202735662E-1,-8.254132867E-1,-1.502788424E0
1.290813131E2,8.625165820E-1,-7.937948108E-1,-1.377504587E0
1.291013961E2,1.161880732E0,-7.682250142E-1,-1.123153329E0
1.291214801E2,1.153745651E0,-9.417544603E-1,-1.045487523E0
1.291415631E2,8.355224133E-1,-1.168564558E0,-1.205805659E0
1.291616471E2,5.890603065E-1,-9.626678228E-1,-1.336117148E0
1.291817301E2,5.735664964E-1,-3.546832204E-1,-1.232269526E0
1.292018131E2,6.224908233E-1,1.065572724E-1,-8.889372945E-1
1.292218971E2,6.839179993E-1,1.395114809E-1,-5.956023335E-1
1.292419801E2,7.040978074E-1,4.675392434E-2,-3.710025549E-1
1.292620641E2,5.591921210E-1,-2.706823871E-2,-2.113929987E-1
1.292821471E2,4.092071354E-1,5.005687848E-2,-1.183028817E-1
1.293022311E2,2.762900889E-1,1.964212358E-1,-1.899981946E-1
1.293223141E2,1.025995165E-1,2.893589139E-1,-3.997335732E-1
1.293423971E2,-1.196348816E-1,3.531616032E-1,-5.916417241E-1
1.293624811E2,-1.922218204E-1,6.446130276E-1,-5.539376140E-1
1.293825641E2,-5.613015592E-2,8.190628290E-1,-3.846641183E-1
1.294026481E2,-9.917701595E-3,5.011294484E-1,-2.726459503E-1
1.294227311E2,1.352369934E-1,6.297703087E-2,-2.602280676E-1
1.294428151E2,2.447370440E-1,-2.860789597E-1,-2.646767497E-1
1.294628981E2,1.201600358E-1,-3.060055673E-1,-2.114459723E-1
1.294829821E2,-1.032800898E-1,-5.514151230E-2,-1.757313609E-1
1.295030652E2,-2.805616558E-1,5.912347697E-3,-1.614073366E-1
1.295231482E2,-3.155248761E-1,4.671494290E-2,-1.779397279E-1
1.295432322E2,-2.665893137E-1,1.971036494E-1,-1.628499925E-1
1.295633152E2,-2.796329856E-1,2.965326905E-1,-1.002255306E-1
1.295833992E2,-3.495132625E-1,3.151385486E-1,-2.731546573E-2
1.296034822E2,-3.766963184E-1,2.142128795E-1,-1.303297468E-3
1.296235662E2,-2.902892828E-1,5.312386900E-2,-8.980392478E-3
1.296436492E2,-1.275675744E-1,-2.508015186E-2,3.839641064E-2
1.296637322E2,1.642453671E-2,-1.151103377E-1,1.213003919E-1
1.296838162E2,9.177512676E-2,-3.165509105E-1,1.956476867E-1
1.297038992E2,1.295070350E-1,-5.497019291E-1,1.234204471E-1
1.297239832E2,2.230716348E-1,-4.818694293E-1,-2.142628841E-2
1.297440662E2,3.168932498E-1,-2.313760370E-1,-1.011339128E-1
1.297641502E2,4.171957970E-1,-6.327477843E-2,-7.612276077E-2
1.297842332E2,5.033287406E-1,-9.722032398E-2,-5.044146255E-2
1.298043162E2,4.649501443E-1,-2.643666267E-1,-7.960860431E-2
1.298244002E2,2.198899984E-1,-3.837890327E-1,-1.757584959E-1
1.298444832E2,-1.456294954E-1,-3.970954418E-1,-3.487600982E-1
1.298645672E2,-4.488528371E-1,-2.471588850E-1,-5.160751343E-1
1.298846502E2,-4.671897292E-1,-7.727899589E-3,-5.249758363E-1
1.299047342E2,-1.690860391E-1,9.155900776E-2,-3.770644963E-1
1.299248172E2,1.679054052E-1,-8.072569966E-3,-2.833706439E-1
1.299449012E2,2.220488340E-1,-1.751108021E-1,-2.994666696E-1
1.299649842E2,-2.767299712E-1,-4.189363420E-1,-4.768680632E-1
1.299850672E2,-1.012247682E0,-5.170320272E-1,-8.429673910E-1
1.300051512E2,-1.235177636E0,-3.454888761E-1,-1.235967755E0
1.300252342E2,-9.953551888E-1,-7.487124205E-2,-1.313628554E0
1.300453182E2,-3.707911372E-1,3.533578813E-1,-1.126179576E0
1.300654012E2,2.673062384E-1,3.858889639E-1,-9.080663919E-1
1.300854852E2,6.387458444E-1,1.230632439E-1,-7.867435217E-1
1.301055682E2,6.900115013E-1,-1.224428229E-2,-7.347064018E-1
1.301256512E2,6.059211493E-1,4.938635975E-2,-7.477070689E-1
1.301457352E2,5.929285288E-1,2.174770683E-1,-8.023709059E-1
1.301658182E2,6.660728455E-1,3.001248837E-1,-8.687361479E-1
1.301859022E2,6.334304214E-1,2.848382592E-1,-8.961764574E-1
1.302059852E2,5.080232620E-1,4.462372884E-2,-9.047350883E-1
1.302260692E2,4.426904023E-1,-3.575658202E-1,-8.432943225E-1
1.302461522E2,5.178497434E-1,-5.769506693E-1,-7.579549551E-1
1.302662362E2,5.269474983E-1,-5.914443731E-1,-6.327890158E-1
1.302863192E2,4.573590159E-1,-5.048184991E-1,-5.258796811E-1
1.303064022E2,3.614134192E-1,-4.030319452E-1,-4.094322026E-1
1.303264862E2,3.181243539E-1,-1.992617697E-1,-2.538951635E-1
1.303465692E2,2.842709720E-1,-2.194287628E-1,-1.083906889E-1
1.303666532E2,3.208577633E-1,-4.495300055E-1,-1.841683500E-2
1.303867362E2,4.556754827E-1,-4.885951579E-1,1.820633374E-2
1.304068202E2,4.991005957E-1,-3.281779289E-1,-1.832510158E-2
1.304269032E2,3.002973795E-1,1.270759255E-1,-8.468957245E-2
1.304469872E2,1.358147711E-1,4.682404399E-1,-2.274897099E-1
1.304670702E2,-8.724525571E-2,1.449214667E-1,-3.459016979E-1
1.304871532E2,-4.856353700E-1,-6.203948855E-1,-4.209213853E-1
1.305072378E2,-9.295356870E-1,-8.271311522E-1,-5.596293211E-1
1.305273208E2,-6.917800307E-1,2.922747433E-1,-5.619159937E-1
1.305474048E2,-1.798368990E-1,1.153070331E0,-3.077151775E-1
1.305674878E2,-9.145818651E-2,7.294789553E-1,-1.480966508E-1
1.305875718E2,-5.098685250E-2,1.681832969E-2,-1.221800148E-1
1.306076548E2,-7.226718962E-2,-1.701729596E-1,-2.751966007E-2
1.306277388E2,-2.109486461E-1,5.216140300E-2,8.324860036E-2
1.306478218E2,-3.430495858E-1,1.950039715E-1,1.000346094E-1
1.306679048E2,-3.408434987E-1,1.679486632E-1,7.334823906E-2
1.306879888E2,-1.900412440E-1,1.793500781E-1,9.912306070E-2
1.307080718E2,-1.660560258E-3,2.033982277E-1,2.008053362E-1
1.307281558E2,1.498418599E-1,1.394379884E-1,2.862247825E-1
1.307482388E2,2.547347546E-1,1.286839508E-2,2.726314366E-1
1.307683228E2,2.440090775E-1,-1.072782502E-1,2.333352715E-1
1.307884058E2,2.427615821E-1,-1.316485107E-1,1.891257465E-1
1.308084898E2,2.366676629E-1,-1.985327005E-1,1.516890824E-1
1.308285728E2,2.586116791E-1,-2.909975052E-1,8.638669550E-2
1.308486558E2,3.210391104E-1,-3.091647923E-1,-5.319756642E-2
1.308687398E2,3.495606482E-1,-3.368427753E-1,-1.034132764E-1
1.308888228E2,3.921600580E-1,-3.981910646E-1,3.282946767E-3
1.309089068E2,3.811109662E-1,-5.944744945E-1,1.443066299E-1
1.309289898E2,2.255541235E-1,-8.159886003E-1,1.409056038E-1
1.309490738E2,-4.789933562E-2,-8.041760921E-1,6.929969043E-2
1.309691568E2,-2.846665084E-1,-5.254366398E-1,-1.719828695E-2
1.309892408E2,-1.934522390E-1,-1.769230366E-1,-5.061153322E-2
1.310093238E2,1.915879399E-1,7.457565516E-4,-5.111204460E-2
1.310294068E2,2.634985745E-1,-2.908564508E-1,-1.226476356E-1
1.310494908E2,-1.192873940E-1,-4.798682928E-1,-2.271849066E-1
1.310695738E2,-5.505787730E-1,-2.074945569E-1,-3.709130883E-1
1.310896578E2,-5.528280735E-1,1.327473968E-1,-4.713242054E-1
1.311097408E2,-3.438792229E-1,-2.071469463E-2,-7.179556489E-1
1.311298248E2,-2.371782511E-1,-6.364209205E-2,-9.660804272E-1
1.311499078E2,-2.631819248E-1,2.142810374E-1,-1.015450954E0
1.311699918E2,-2.030436844E-1,3.940279484E-1,-9.301916957E-1
1.311900748E2,-1.103098504E-2,2.712924480E-1,-8.203839660E-1
1.312101588E2,1.881943345E-1,9.810487181E-2,-7.489257455E-1
1.312302418E2,2.533974349E-1,-2.107901685E-2,-7.426617146E-1
1.312503248E2,2.771218717E-1,-1.780169643E-2,-7.241000533E-1
1.312704088E2,2.361343205E-1,-2.120624855E-2,-7.368499041E-1
1.312904918E2,1.932614148E-1,-8.389239758E-2,-7.231416106E-1
1.313105758E2,1.252185702E-1,-2.147254795E-1,-7.143558264E-1
1.313306588E2,3.457606072E-3,-3.526573777E-1,-7.146568298E-1
1.313507428E2,-5.562119558E-2,-3.895339370E-1,-6.847384572E-1
1.313708258E2,3.176047653E-2,-2.322131842E-1,-6.075028181E-1
1.313909098E2,4.614533111E-2,-1.103332639E-1,-5.903083682E-1
1.314109928E2,-4.480705038E-2,-9.314832091E-2,-6.107584834E-1
1.314310768E2,-2.644509450E-2,1.666576602E-2,-5.395917296E-1
1.314511598E2,1.068249792E-1,2.787824348E-2,-4.113656878E-1
1.314712428E2,1.647972018E-1,-1.660674363E-1,-2.514945865E-1
1.314913268E2,1.502677202E-1,-4.557447433E-1,-1.912584901E-1
1.315114098E2,2.431954816E-2,-4.501157999E-1,-2.556790411E-1
1.315314938E2,-1.329043657E-1,-4.963056371E-2,-4.040385485E-1
1.315515768E2,-6.963895261E-2,6.347443461E-1,-4.380365312E-1
1.315716608E2,-7.500453293E-2,4.890345633E-1,-4.511348307E-1
1.315917438E2,-3.260643482E-1,-2.641515732E-1,-4.380141795E-1
1.316118278E2,-6.154174209E-1,-5.195081234E-1,-4.044367075E-1
1.316319108E2,-5.161474347E-1,2.128183693E-1,-3.495453596E-1
1.316519948E2,-1.686376184E-1,1.056891799E0,6.994746625E-2
1.316720778E2,9.398458526E-3,7.810110450E-1,5.184540153E-1
1.316921608E2,1.183762923E-1,7.084784657E-2,7.025976181E-1
1.317122448E2,1.274885833E-1,-1.562184691E-1,7.058778405E-1
1.317323278E2,-1.015570909E-1,2.011590870E-3,6.890122890E-1
1.317524118E2,-4.802289903E-1,1.445724163E-2,6.260688305E-1
1.317724948E2,-6.220194697E-1,-6.473059207E-2,5.503615737E-1
1.317925788E2,-4.499944746E-1,-1.939210296E-2,5.630011559E-1
1.318126618E2,-1.508681923E-1,1.599673778E-1,6.541383266E-1
1.318327458E2,9.333908558E-2,2.695607245E-1,7.536169291E-1
1.318528288E2,1.889248937E-1,1.992504895E-1,7.378966212E-1
1.318729128E2,1.943968832E-1,8.652950078E-2,6.661557555E-1
1.318929958E2,9.717527032E-2,-9.614999592E-2,5.784770846E-1
1.319130788E2,-6.487159431E-2,-2.843871713E-1,4.724691212E-1
1.319331628E2,-1.166458651E-1,-2.711623311E-1,3.613645732E-1
1.319532458E2,-1.374091506E-1,-2.129809707E-1,2.048652321E-1
1.319733298E2,-1.869890243E-1,-2.039976120E-1,5.199588835E-2
1.319934128E2,-2.062310129E-1,-2.136760950E-1,-2.470637672E-2
1.320134968E2,-1.956435591E-1,-3.106251955E-1,-2.250287682E-3
1.320335798E2,-2.217736095E-1,-3.601601124E-1,8.819244802E-2
1.320536638E2,-3.416190147E-1,-2.140338570E-1,8.783418685E-2
1.320737468E2,-4.779999256E-1,-4.209432006E-2,-4.921986163E-2
1.320938308E2,-4.259971976E-1,3.456234187E-2,-1.105189919E-1
1.321139138E2,-3.131929636E-1,-3.157921731E-1,-5.039399490E-2
1.321339978E2,-4.860513508E-1,-8.758236170E-1,-5.506975204E-2
1.321540808E2,-7.015252113E-1,-1.168414474E0,-1.441243887E-1
1.321741638E2,-5.407996774E-1,-5.361307263E-1,-1.483219117E-1
1.321942478E2,-6.892228127E-2,3.098528683E-1,-9.322234988E-2
1.322143308E2,2.435906976E-1,4.232301414E-1,-7.414317224E-3
1.322344148E2,3.461626470E-1,4.082430620E-3,-7.002858911E-3
1.322544978E2,3.310161233E-1,-2.460670620E-1,-1.349214464E-1
1.322745818E2,2.250378877E-1,-1.188249514E-1,-2.132495046E-1
1.322946648E2,8.361658454E-2,1.130432710E-1,-3.246197701E-1
1.323147488E2,4.277761281E-2,2.694418132E-1,-5.094392300E-1
1.323348318E2,8.103952557E-2,2.765358090E-1,-6.543809772E-1
1.323549158E2,2.164523304E-1,2.919150889E-1,-6.543728709E-1
1.323749988E2,2.869982719E-1,2.521416247E-1,-5.637722611E-1
1.323950828E2,2.621515691E-1,1.677525491E-1,-4.509955943E-1
1.324151658E2,2.283740342E-1,9.836623445E-3,-3.584053516E-1
1.324352488E2,2.301575094E-1,-1.619732827E-1,-3.477033973E-1
1.324553328E2,1.176486388E-1,-2.880735695E-1,-3.873976469E-1
1.324754158E2,-4.539965838E-2,-2.374142408E-1,-3.962001503E-1
1.324954998E2,-5.373401195E-2,-1.849347502E-1,-3.088896573E-1
1.325155827E2,1.599351317E-1,-2.168583274E-1,-3.461772576E-5
1.325356667E2,3.932196200E-1,-2.518135309E-1,3.010945320E-1
1.325557497E2,4.723061919E-1,-1.961089820E-1,3.864107430E-1
1.325758337E2,4.451639950E-1,-7.562974095E-2,2.807302773E-1
1.325959167E2,2.687102556E-1,-2.587909997E-2,1.523956805E-1
1.326160007E2,1.096999273E-1,3.982165083E-2,4.355600476E-2
1.326360837E2,1.470182091E-1,3.129543066E-1,5.185662769E-3
1.326561677E2,2.192626595E-1,4.146558940E-1,-4.750100151E-2
1.326762507E2,7.836556435E-2,6.403310224E-3,-9.476873279E-2
1.326963337E2,-2.848796248E-1,-4.842256010E-1,-2.149165720E-1
1.327164177E2,-3.314838409E-1,-1.116691679E-1,-2.838244140E-1
1.327365007E2,6.680520624E-2,7.589890361E-1,-1.152588353E-1
1.327565847E2,4.643720090E-1,8.920354843E-1,1.422001272E-1
1.327766677E2,5.027096868E-1,2.896695137E-1,2.619787455E-1
1.327967517E2,2.197509706E-1,-9.810872376E-2,2.477213442E-1
1.328168347E2,-1.570633054E-1,1.977327652E-2,1.955254078E-1
1.328369187E2,-4.387711883E-1,1.253360212E-1,1.810640544E-1
1.328570017E2,-5.098628998E-1,8.022823185E-2,1.833896339E-1
1.328770857E2,-4.425117970E-1,-2.841482311E-2,2.526437640E-1
1.328971687E2,-2.241621912E-1,-6.960490346E-2,3.433114588E-1
1.329172527E2,4.382898286E-2,5.212432519E-2,4.484484196E-1
1.329373357E2,1.802795231E-1,1.532937139E-1,4.775062501E-1
1.329574187E2,1.736309081E-1,9.921500832E-2,4.216077030E-1
1.329775027E2,1.398239881E-1,-8.864031732E-2,4.204941988E-1
1.329975857E2,1.705854833E-1,-1.706580967E-1,4.366345406E-1
1.330176697E2,2.275409997E-1,-1.649458148E-2,3.377047479E-1
1.330377527E2,3.187895715E-1,2.488718033E-1,2.485689670E-1
1.330578367E2,4.119052887E-1,3.179876804E-1,2.814602256E-1
1.330779197E2,6.039842367E-1,2.591810226E-1,3.337217569E-1
1.330980037E2,7.098197341E-1,7.843023539E-2,3.274269998E-1
1.331180867E2,5.755760670E-1,1.927436516E-2,3.326559365E-1
1.331381707E2,2.773893476E-1,1.429494023E-1,2.576808929E-1
1.331582537E2,7.710045576E-2,3.222526908E-1,1.162710637E-1
1.331783377E2,1.792149097E-1,5.267746449E-1,1.090779454E-1
1.331984207E2,3.357755244E-1,4.953037500E-1,6.837970763E-2
1.332185047E2,3.289035335E-2,8.364739269E-2,-1.405974180E-1
1.332385877E2,-4.797345400E-1,-6.944458932E-2,-4.539400935E-1
1.332586707E2,-4.954518378E-1,4.561282992E-1,-5.073593855E-1
1.332787547E2,3.149607033E-2,7.041849494E-1,-2.374760509E-1
