"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.654238232E2,-3.336263299E-1,3.293376267E-1,3.305134773E-1
1.654437612E2,-4.205498099E-1,2.606703937E-1,2.462942004E-1
1.654636992E2,-3.686157465E-1,2.946507335E-1,1.601222157E-1
1.654836362E2,-2.431401014E-1,3.257109523E-1,6.891412288E-2
1.655035742E2,6.001840811E-3,3.238286376E-1,-1.496788673E-2
1.655235122E2,3.580057919E-1,3.289009929E-1,-1.352869719E-1
1.655434502E2,6.626244783E-1,4.099611342E-1,-2.115061879E-1
1.655633882E2,7.458416820E-1,3.046737313E-1,-1.318243742E-1
1.655833262E2,5.884627104E-1,-1.973472983E-1,1.301702261E-1
1.656032632E2,2.445679009E-1,-7.843424678E-1,2.940364480E-1
1.656232012E2,-9.103365988E-2,-1.255486965E0,2.365352809E-1
1.656431392E2,-1.579357088E-1,-1.352320433E0,4.803637788E-2
1.656630772E2,-5.366755649E-2,-9.042126536E-1,-1.378587037E-1
1.656830152E2,-6.929732859E-3,-1.272717118E-1,-2.432671338E-1
1.657029532E2,-1.036694348E-1,2.818802372E-2,-3.152125180E-1
1.657228902E2,-2.588728070E-1,-3.780331910E-1,-3.242433667E-1
1.657428282E2,-3.465224206E-1,-7.928036451E-1,-3.462684453E-1
1.657627662E2,-3.015201092E-1,-8.366785049E-1,-4.494994283E-1
1.657827042E2,-5.655856431E-2,-6.315413117E-1,-5.665416121E-1
1.658026422E2,2.825903296E-1,-5.567767024E-1,-6.074599028E-1
1.658225802E2,3.830196261E-1,-7.372653484E-1,-5.448366404E-1
1.658425172E2,2.308219224E-1,-1.040797710E0,-3.859587014E-1
1.658624552E2,6.118505076E-2,-1.233228922E0,-1.356238127E-1
1.658823932E2,3.526107222E-2,-1.023338079E0,6.489953399E-2
1.659023312E2,1.541610062E-1,-6.217279434E-1,9.428399056E-2
1.659222692E2,3.513399065E-1,-3.211773932E-1,-6.303627789E-2
1.659422072E2,4.694150984E-1,-1.190618873E-1,-3.331216574E-1
1.659621445E2,5.445030332E-1,2.015817314E-1,-5.619468093E-1
1.659820825E2,6.799300313E-1,4.999406934E-1,-5.848186612E-1
1.660020205E2,7.228076458E-1,5.835191011E-1,-4.838539660E-1
1.660219585E2,6.242468357E-1,4.267061353E-1,-2.776515484E-1
1.660418965E2,4.362761676E-1,1.587117761E-1,-5.336301029E-2
1.660618345E2,1.934153587E-1,-1.609941944E-2,1.239735335E-1
1.660817715E2,1.387789939E-2,-3.007450700E-2,2.507303953E-1
1.661017095E2,-8.643287420E-2,3.485559672E-2,2.918075323E-1
1.661216475E2,-2.290468961E-1,1.055006012E-1,1.967986226E-1
1.661415855E2,-3.250531256E-1,2.160653621E-1,8.170180023E-2
1.661615235E2,-3.412885368E-1,2.028209716E-1,4.799347743E-2
1.661814615E2,-3.674861491E-1,-7.808594033E-3,6.279841065E-2
1.662013985E2,-3.983042836E-1,-3.370714784E-1,6.207438558E-2
1.662213365E2,-5.830026269E-1,-4.586472213E-1,1.093123406E-1
1.662412745E2,-8.416062593E-1,-3.174664676E-1,1.786528528E-1
1.662612125E2,-7.741908431E-1,-2.465298623E-1,2.345831990E-1
1.662811505E2,-4.277600646E-1,-4.313350022E-1,2.260172367E-1
1.663010885E2,-1.129681524E-2,-6.600192189E-1,8.919053525E-2
1.663210265E2,2.875939012E-1,-6.024804115E-1,-9.512781352E-2
1.663409635E2,4.030621350E-1,-2.507448494E-1,-1.688960791E-1
1.663609015E2,2.157765478E-1,1.565650105E-1,-2.094810456E-1
1.663808395E2,-6.784758717E-2,3.215996027E-1,-1.772664040E-1
1.664007775E2,-1.302686334E-1,2.868956923E-1,-1.485752035E-2
1.664207155E2,-4.987488687E-2,8.456184715E-2,1.986588836E-1
1.664406535E2,3.420722857E-2,-1.374147385E-1,3.784109950E-1
1.664605905E2,9.810948372E-2,-2.092455178E-1,4.529606104E-1
1.664805285E2,1.487044543E-1,-1.861359924E-1,4.395668209E-1
1.665004665E2,1.917064041E-1,2.382748947E-2,3.428113461E-1
1.665204045E2,2.299406528E-1,3.204571009E-1,1.844186485E-1
1.665403425E2,2.621210814E-1,4.435738027E-1,3.485486284E-2
1.665602805E2,3.066487312E-1,4.426037371E-1,-6.174988300E-2
1.665802175E2,3.493972421E-1,3.752387762E-1,-3.536552191E-2
1.666001555E2,3.362472355E-1,2.003918141E-1,8.872879297E-2
1.666200935E2,2.731714845E-1,1.958995825E-3,1.638272554E-1
1.666400315E2,2.237272710E-1,-1.052510440E-1,1.537235081E-1
1.666599695E2,2.744269967E-1,2.860849490E-3,6.379277259E-2
1.666799075E2,4.212596416E-1,1.686306894E-1,-1.292967647E-1
1.666998455E2,6.372741461E-1,2.620678544E-1,-2.854121327E-1
1.667197825E2,7.841328979E-1,2.002112567E-1,-2.150865793E-1
1.667397205E2,7.503733039E-1,-7.091057301E-2,-6.267329305E-2
1.667596585E2,5.016423464E-1,-3.590058982E-1,2.493492141E-2
1.667795965E2,1.553492695E-1,-4.572415650E-1,-3.021703660E-2
1.667995345E2,-1.727996618E-1,-2.317661643E-1,-1.792921424E-1
1.668194725E2,-3.450097144E-1,1.409879774E-1,-3.125275970E-1
1.668394095E2,-3.831458092E-1,2.356014699E-1,-3.499231339E-1
1.668593475E2,-2.672584057E-1,-2.492691576E-1,-1.503816843E-1
1.668792855E2,-1.632343382E-1,-9.130911827E-1,8.483263850E-2
1.668992235E2,-2.567042112E-1,-1.245572567E0,1.973610669E-1
1.669191615E2,-4.094876051E-1,-1.142116785E0,1.550635993E-1
1.669390995E2,-4.530249238E-1,-6.510047317E-1,-1.230121776E-2
1.669590363E2,-4.120821357E-1,-1.183539405E-1,-2.364881784E-1
1.669789743E2,-3.678313196E-1,1.220525429E-1,-4.066908360E-1
1.669989123E2,-3.477067649E-1,9.617651254E-2,-3.868789971E-1
1.670188503E2,-3.230515122E-1,-8.189870417E-2,-1.862992197E-1
1.670387883E2,-3.208892345E-1,-1.856215745E-1,3.374982625E-2
1.670587263E2,-3.189119697E-1,-2.060137987E-1,1.348192841E-1
1.670786633E2,-2.249352485E-1,-1.855235249E-1,1.130193770E-1
1.670986013E2,-3.977927938E-2,-8.842450380E-2,-1.395044383E-2
1.671185393E2,1.567712277E-1,1.176191792E-1,-1.993030012E-1
1.671384773E2,3.353294432E-1,3.935236335E-1,-3.034113646E-1
1.671584153E2,3.294697702E-1,5.599063635E-1,-3.064871430E-1
1.671783533E2,1.687764823E-1,5.096934438E-1,-2.413683534E-1
1.671982913E2,8.336962759E-2,3.697713912E-1,-1.135947555E-1
1.672182283E2,1.089435741E-1,2.305947691E-1,5.165095255E-2
1.672381663E2,5.684560537E-2,5.838292092E-2,2.084442079E-1
1.672581043E2,-1.029917523E-1,-3.196380660E-2,2.817103863E-1
1.672780423E2,-2.707464695E-1,2.271401137E-2,2.438771278E-1
1.672979803E2,-4.154468179E-1,1.421518326E-1,1.605388075E-1
1.673179183E2,-4.527548850E-1,3.583058417E-1,1.022545472E-1
1.673378553E2,-4.227326512E-1,4.718001187E-1,9.759175032E-2
1.673577933E2,-5.137497187E-1,2.234690338E-1,7.691704482E-2
1.673777313E2,-7.820321918E-1,-1.212011650E-1,6.280012429E-2
1.673976693E2,-8.895283341E-1,-2.446109951E-1,3.770684078E-2
1.674176073E2,-5.284206867E-1,-1.703105718E-1,-1.439677365E-2
1.674375453E2,2.472243905E-1,-2.209070027E-1,-9.370844066E-2
1.674574823E2,1.036526561E0,-3.772448301E-1,-2.429836094E-1
1.674774203E2,1.354441762E0,-2.984049916E-1,-3.487723470E-1
1.674973583E2,1.121573925E0,1.870008409E-1,-3.848848045E-1
1.675172963E2,6.286901832E-1,8.037084341E-1,-3.241316080E-1
1.675372343E2,1.569653451E-1,1.098617673E0,-1.494629681E-1
1.675571723E2,-1.504757404E-1,9.594936967E-1,1.699038297E-1
1.675771103E2,-3.482183218E-1,5.327472687E-1,4.619249105E-1
1.675970473E2,-4.800374806E-1,2.901363373E-1,6.711714268E-1
1.676169853E2,-4.729754329E-1,1.743275672E-1,7.288972735E-1
1.676369233E2,-3.463155627E-1,1.452239156E-1,6.526179314E-1
1.676568613E2,-2.196720690E-1,2.477544099E-1,4.437595010E-1
1.676767993E2,-1.523380131E-1,4.321588278E-1,1.624669731E-1
1.676967373E2,-1.132020503E-1,6.415808201E-1,-1.073912978E-1
1.677166743E2,-5.810252205E-2,8.293132782E-1,-2.577739954E-1
1.677366123E2,-7.288525254E-2,9.778314829E-1,-2.614674568E-1
1.677565503E2,-1.841348112E-1,1.024267197E0,-2.023588866E-1
1.677764883E2,-3.005163372E-1,8.737460375E-1,-1.060794517E-1
1.677964263E2,-3.954912722E-1,4.882703424E-1,3.233397752E-2
1.678163643E2,-3.732260466E-1,9.559062123E-2,1.469098479E-1
1.678363013E2,-1.831334680E-1,-1.175093129E-1,1.693044156E-1
1.678562393E2,1.098671332E-1,-1.120036021E-1,1.317858249E-1
1.678761773E2,4.412752390E-1,-1.286053807E-1,7.621530443E-2
1.678961153E2,7.663531303E-1,-4.625876546E-1,7.289130241E-2
1.679160533E2,8.957717419E-1,-8.196346164E-1,1.583001167E-1
1.679359913E2,7.950315475E-1,-1.026104569E0,2.303089797E-1
1.679559293E2,5.841428041E-1,-1.033452034E0,1.994827390E-1
1.679758658E2,2.936778367E-1,-7.060455680E-1,1.518089231E-2
1.679958038E2,-8.365969360E-2,-2.759720385E-1,-2.528854311E-1
1.680157418E2,-3.184560835E-1,-1.494935304E-1,-4.035565853E-1
1.680356798E2,-2.352138609E-1,-4.629177153E-1,-2.690165043E-1
1.680556178E2,-5.839949474E-2,-8.878046274E-1,-7.769088447E-2
1.680755558E2,-3.843572736E-2,-1.003516674E0,-1.051986068E-1
1.680954928E2,-1.471631322E-2,-7.573317289E-1,-2.878431082E-1
1.681154308E2,1.160152480E-1,-2.602338791E-1,-5.741989613E-1
1.681353688E2,2.129082680E-1,6.118306145E-2,-7.702173591E-1
1.681553068E2,1.840898395E-1,8.084508777E-2,-7.152433991E-1
1.681752448E2,1.896219887E-2,-1.378416419E-1,-4.275115728E-1
1.681951828E2,-2.184090465E-1,-4.574036300E-1,-4.838699102E-2
1.682151208E2,-4.303216934E-1,-6.992901564E-1,2.242115438E-1
1.682350578E2,-5.371099710E-1,-7.951363325E-1,3.623765409E-1
1.682549958E2,-5.446747541E-1,-6.552261710E-1,3.293852508E-1
1.682749338E2,-4.407827258E-1,-3.375723064E-1,1.531970650E-1
1.682948718E2,-2.378362715E-1,2.210062183E-2,-9.588040411E-2
1.683148098E2,-5.077758431E-2,3.247005641E-1,-3.190574646E-1
1.683347478E2,-4.333842918E-2,5.477032065E-1,-4.059110582E-1
1.683546858E2,-1.173562557E-1,7.520616055E-1,-3.286004961E-1
1.683746228E2,-2.386813462E-1,8.032419682E-1,-1.810779423E-1
1.683945608E2,-3.403181732E-1,6.249673367E-1,-8.296715096E-3
1.684144988E2,-4.560942054E-1,3.555732667E-1,1.729735434E-1
1.684344368E2,-5.996443629E-1,1.579329520E-1,3.023637533E-1
1.684543748E2,-6.165503263E-1,1.398264170E-1,3.698020577E-1
1.684743128E2,-4.861017466E-1,1.432105452E-1,3.322857618E-1
1.684942498E2,-3.142060637E-1,-8.290956914E-2,1.688292772E-1
1.685141878E2,-1.418814808E-1,-3.693864048E-1,-7.018537819E-2
1.685341258E2,-3.098588996E-2,-4.165984094E-1,-3.828547299E-1
1.685540638E2,1.106048226E-1,-2.509966493E-1,-6.845784783E-1
1.685740018E2,1.968823373E-1,4.131932277E-3,-9.061962962E-1
1.685939398E2,1.745753735E-1,2.667640448E-1,-9.379510880E-1
1.686138768E2,1.336897910E-1,4.152483940E-1,-7.363373041E-1
1.686338148E2,1.326333135E-1,3.336459100E-1,-3.292839825E-1
1.686537528E2,2.163542807E-1,-1.185958274E-2,1.358732134E-1
1.686736908E2,3.010750711E-1,-3.068879247E-1,4.276351631E-1
1.686936288E2,2.938726842E-1,-2.677465677E-1,4.838942289E-1
1.687135668E2,3.162947893E-1,7.332064956E-2,4.834009111E-1
1.687335048E2,3.175535202E-1,4.307265282E-1,5.066243410E-1
1.687534418E2,1.586570144E-1,6.581399441E-1,5.569165349E-1
1.687733798E2,-1.516174674E-1,6.408028007E-1,6.255435348E-1
1.687933178E2,-4.287199676E-1,3.611732721E-1,6.790460348E-1
1.688132558E2,-5.759288073E-1,-3.436795995E-2,6.860044599E-1
1.688331938E2,-6.268538833E-1,-2.678422928E-1,6.147493124E-1
1.688531318E2,-5.823521018E-1,-1.991164088E-1,4.314012825E-1
1.688730698E2,-4.031769037E-1,5.589711294E-2,1.379933208E-1
1.688930068E2,-1.107240096E-1,2.945543826E-1,-1.416962445E-1
1.689129448E2,1.204715148E-1,4.859569967E-1,-2.877358496E-1
1.689328828E2,1.391684413E-1,5.576939583E-1,-3.292371035E-1
1.689528208E2,5.624580011E-2,4.283417463E-1,-2.805001438E-1
1.689727596E2,4.884884506E-2,1.859932691E-1,-1.979018450E-1
1.689926976E2,1.722633690E-1,1.467361767E-2,-7.463163882E-2
1.690126346E2,3.459837139E-1,-5.947497487E-2,4.506870359E-2
1.690325726E2,4.885309935E-1,-1.005984768E-1,1.832938492E-1
1.690525106E2,5.213019252E-1,-1.984568983E-1,3.343507051E-1
1.690724486E2,4.505854249E-1,-2.239920199E-1,4.510271549E-1
1.690923866E2,3.064695299E-1,-1.397533119E-1,4.842030108E-1
1.691123246E2,1.700221747E-1,-1.119936332E-1,4.751091003E-1
1.691322626E2,1.187053621E-1,-2.968677282E-1,4.864775836E-1
1.691521996E2,1.173218191E-1,-5.254798532E-1,4.539482892E-1
1.691721376E2,1.627126783E-1,-5.801767707E-1,3.647941649E-1
1.691920756E2,2.172939628E-1,-4.149650931E-1,1.838992536E-1
1.692120136E2,6.218438596E-2,2.413449734E-1,1.186880656E-2
1.692319516E2,-2.703641057E-1,6.466220617E-1,-1.839399189E-1
1.692518896E2,-4.514207542E-1,3.059738874E-1,-1.752522588E-1
1.692718266E2,-3.027227521E-1,-7.083851099E-1,6.007814407E-2
1.692917646E2,5.821333267E-3,-1.401695848E0,2.569273412E-1
1.693117026E2,1.422252804E-1,-1.464910150E0,1.859953105E-1
1.693316406E2,2.450696677E-1,-1.122016788E0,-8.308131993E-2
1.693515786E2,4.018018842E-1,-5.857065916E-1,-4.855699539E-1
1.693715166E2,5.341925025E-1,-2.408767119E-2,-8.814157844E-1
1.693914546E2,6.479083300E-1,5.040245652E-1,-1.068015218E0
1.694113916E2,6.936988235E-1,6.512343287E-1,-9.735082984E-1
1.694313296E2,5.497800708E-1,3.766898811E-1,-6.353197098E-1
1.694512676E2,2.098361403E-1,-2.151782997E-2,-2.819566131E-1
1.694712056E2,-1.974098086E-1,-3.959940970E-1,6.282313168E-2
1.694911436E2,-4.565829039E-1,-6.090800762E-1,2.361245453E-1
1.695110816E2,-4.705518186E-1,-6.219667196E-1,1.716682762E-1
1.695310196E2,-2.802405655E-1,-3.893210590E-1,-1.500386465E-2
1.695509566E2,2.521701716E-2,-1.669830829E-2,-1.829618514E-1
1.695708946E2,2.831778526E-1,3.344986737E-1,-2.552721202E-1
1.695908326E2,3.377428651E-1,4.156742692E-1,-2.423097044E-1
1.696107706E2,2.329053879E-1,2.619156241E-1,-1.022035927E-1
1.696307086E2,1.082644090E-1,8.933054656E-2,7.719064504E-2
1.696506466E2,-8.318571374E-3,-1.069850754E-2,1.910379827E-1
1.696705846E2,-7.175654918E-2,-2.313692309E-2,2.364833355E-1
1.696905216E2,-7.359953970E-2,-3.329909220E-2,2.363324761E-1
1.697104596E2,-6.873773783E-2,-7.093932480E-3,1.565075368E-1
1.697303976E2,-7.482445240E-2,1.108784676E-1,2.983105183E-2
1.697503356E2,-5.475036800E-2,2.769390643E-1,-4.151733965E-2
1.697702736E2,-5.360669270E-2,2.924906611E-1,-8.274516463E-2
1.697902116E2,-1.831949204E-1,1.614587456E-1,-5.656504631E-2
1.698101486E2,-5.363381505E-1,2.767754197E-1,1.438702457E-2
1.698300866E2,-8.478832841E-1,4.383919537E-1,1.070665792E-1
1.698500246E2,-7.710196972E-1,4.479340613E-1,1.974007338E-1
1.698699626E2,-2.128804028E-1,1.123844013E-1,2.666493058E-1
1.698899006E2,5.198214054E-1,-1.923479140E-1,2.995670736E-1
1.699098386E2,8.857870698E-1,-1.006385237E-1,2.744200528E-1
1.699297766E2,7.516411543E-1,2.979976833E-1,2.065535486E-1
1.699497136E2,3.475106359E-1,6.918125153E-1,1.269039363E-1
1.699696515E2,-1.363137085E-2,8.844026923E-1,8.928836882E-2
1.699895895E2,-1.415512860E-1,8.897396326E-1,1.264787614E-1
1.700095275E2,-1.063057929E-1,7.607474327E-1,2.539713085E-1
1.700294655E2,-6.695605069E-2,6.050003767E-1,4.315929413E-1
1.700494035E2,-2.037340254E-1,4.549122155E-1,5.158507228E-1
1.700693415E2,-4.354198277E-1,3.630058765E-1,4.887584448E-1
1.700892785E2,-5.190909505E-1,4.577401876E-1,3.848347962E-1
1.701092165E2,-3.719090223E-1,6.785013080E-1,2.610605657E-1
1.701291545E2,-1.575970650E-1,8.797466755E-1,1.270304173E-1
1.701490925E2,-8.318310231E-2,8.633167148E-1,2.184107900E-2
1.701690305E2,-1.459745169E-1,6.802647114E-1,5.962403025E-3
1.701889685E2,-2.428947091E-1,5.416125059E-1,5.747508258E-2
1.702089065E2,-2.813101411E-1,3.892894089E-1,1.475187838E-1
1.702288435E2,-2.191148102E-1,1.809081286E-1,2.477157861E-1
1.702487815E2,-5.113412067E-2,-3.972177207E-2,2.699415088E-1
1.702687195E2,1.525176018E-1,-1.067438871E-1,2.118414193E-1
1.702886575E2,3.673489094E-1,2.836967818E-2,7.064086199E-2
1.703085955E2,6.647720337E-1,1.255204082E-1,-6.588561833E-2
1.703285335E2,8.954380751E-1,-4.382136464E-2,-1.136624441E-1
1.703484715E2,9.100551009E-1,-4.397210479E-1,-6.113738194E-2
1.703684085E2,6.675834060E-1,-8.301082253E-1,3.372691944E-2
1.703883465E2,2.904071212E-1,-9.682052732E-1,7.156737894E-2
1.704082845E2,-7.067598403E-2,-6.421520710E-1,-2.258819062E-3
1.704282225E2,-3.697949052E-1,-1.115850285E-1,-1.165860370E-1
1.704481605E2,-4.987538755E-1,5.517289042E-2,-1.586412787E-1
1.704680985E2,-4.043003917E-1,-3.265865147E-1,-5.805630609E-2
1.704880365E2,-1.551366895E-1,-8.481024504E-1,1.121079475E-1
1.705079735E2,-3.426568955E-2,-1.042147636E0,1.496062726E-1
1.705279115E2,-2.574860491E-2,-8.841821551E-1,-2.209965885E-2
1.705478495E2,-1.710700244E-2,-4.416157603E-1,-3.706105649E-1
1.705677875E2,8.410202712E-2,-6.614921149E-3,-7.343598604E-1
1.705877255E2,2.867009640E-1,2.376292050E-1,-8.968315125E-1
1.706076635E2,4.033421278E-1,2.704068720E-1,-8.023304343E-1
1.706276015E2,2.384300232E-1,8.725028485E-2,-5.226436853E-1
1.706475385E2,-1.232588515E-1,-1.763858199E-1,-2.002444118E-1
1.706674765E2,-4.403595626E-1,-4.459544122E-1,8.264146745E-2
1.706874145E2,-5.436912775E-1,-6.018302441E-1,2.144454122E-1
1.707073525E2,-4.525827467E-1,-5.780619383E-1,1.640173346E-1
1.707272905E2,-1.763017178E-1,-3.050491512E-1,-1.745517179E-2
1.707472285E2,1.820611954E-1,3.169610724E-2,-2.453417778E-1
1.707671665E2,4.605174661E-1,2.895445526E-1,-3.968317807E-1
1.707871035E2,6.093087792E-1,4.892385304E-1,-4.232571423E-1
1.708070415E2,5.198280215E-1,5.102338791E-1,-3.266056776E-1
1.708269795E2,2.749453187E-1,3.633467257E-1,-1.216812879E-1
1.708469175E2,5.726799369E-3,1.403348595E-1,8.872144669E-2
1.708668555E2,-1.608355194E-1,8.980777115E-2,2.432265729E-1
1.708867935E2,-2.069502622E-1,1.428630501E-1,2.762465477E-1
1.709067315E2,-2.009826452E-1,2.272032350E-1,1.963783503E-1
1.709266695E2,-1.289063841E-1,3.137287199E-1,6.136345491E-2
1.709466065E2,-2.640447952E-2,2.698188424E-1,-3.818918765E-2
1.709665439E2,-3.129555285E-2,2.207635045E-1,-4.341717437E-2
1.709864819E2,-2.742926478E-1,2.509710193E-1,2.324660681E-2
1.710064199E2,-6.468750238E-1,3.673074543E-1,1.280714571E-1
1.710263579E2,-7.210199833E-1,3.668178618E-1,2.615946531E-1
1.710462959E2,-3.771275282E-1,1.491641402E-1,3.497442901E-1
1.710662339E2,1.404139400E-1,-1.415291578E-1,2.893594801E-1
1.710861709E2,5.255945921E-1,2.159238327E-3,8.003427833E-2
1.711061089E2,7.292105556E-1,3.152343333E-1,-9.539322555E-2
1.711260469E2,6.582477093E-1,5.681872964E-1,-1.590259522E-1
1.711459849E2,3.848907948E-1,6.132000685E-1,-1.383369267E-1
1.711659229E2,1.713357568E-1,5.806984305E-1,-1.956617227E-3
1.711858609E2,1.342495531E-1,4.711308181E-1,2.302126437E-1
1.712057989E2,1.160773337E-1,2.872894704E-1,4.816314578E-1
1.712257359E2,3.813601658E-2,1.918514669E-1,6.546834707E-1
1.712456739E2,-5.478632078E-2,2.371607572E-1,7.206556201E-1
1.712656119E2,-8.354055882E-2,4.105777144E-1,6.675599217E-1
1.712855499E2,-1.711271144E-2,5.862647295E-1,5.257679224E-1
1.713054879E2,8.417153358E-2,6.556181312E-1,3.184720278E-1
1.713254259E2,1.862504929E-1,5.851943493E-1,1.319664568E-1
1.713453639E2,2.606512904E-1,4.739565849E-1,4.052874446E-2
1.713653009E2,2.759076059E-1,4.538950622E-1,7.781892270E-2
1.713852389E2,1.263204664E-1,4.199149609E-1,1.596860439E-1
1.714051769E2,-1.551957726E-1,1.624550819E-1,2.259530723E-1
1.714251149E2,-3.240168989E-1,-8.771123737E-2,2.380825877E-1
1.714450529E2,-2.867400944E-1,-8.476445824E-2,1.348335296E-1
1.714649909E2,-6.336241215E-2,1.046003923E-1,-1.253910661E-1
1.714849289E2,3.582043648E-1,1.318766028E-1,-3.672385812E-1
1.715048669E2,7.917960882E-1,-1.836894900E-1,-3.868992031E-1
1.715248039E2,9.082072973E-1,-6.625544429E-1,-2.295050323E-1
1.715447419E2,6.364330649E-1,-1.006345153E0,-9.152456373E-2
1.715646799E2,2.199911177E-1,-1.050832152E0,-3.207213059E-2
1.715846179E2,-1.290672719E-1,-8.139423728E-1,-1.150325984E-1
1.716045559E2,-3.617184460E-1,-4.239672720E-1,-2.142382413E-1
1.716244939E2,-4.685911238E-1,-3.328940868E-1,-1.754037738E-1
1.716444319E2,-5.240788460E-1,-6.884367466E-1,-1.583932154E-2
1.716643689E2,-5.771182775E-1,-1.038173556E0,1.142632440E-1
1.716843069E2,-6.288542151E-1,-1.025406599E0,2.609743178E-2
1.717042449E2,-4.944775105E-1,-6.428673267E-1,-2.471334189E-1
1.717241829E2,-1.625057161E-1,-1.901131868E-1,-5.679640770E-1
1.717441209E2,1.906355470E-1,1.487109996E-2,-7.867964506E-1
1.717640589E2,3.893916607E-1,-3.875445202E-2,-8.186610341E-1
1.717839969E2,3.947377503E-1,-2.497180402E-1,-6.789132357E-1
1.718039349E2,2.657965422E-1,-4.153589308E-1,-4.400794208E-1
1.718238719E2,8.102690428E-2,-5.214137435E-1,-1.818986982E-1
1.718438099E2,-1.199271530E-1,-5.639401078E-1,2.035887539E-2
1.718637479E2,-3.046296835E-1,-5.228058100E-1,1.241540238E-1
1.718836859E2,-4.320898950E-1,-3.439063132E-1,1.186821386E-1
1.719036239E2,-4.680925906E-1,-1.825788617E-2,2.041835524E-2
1.719235619E2,-4.190067053E-1,3.426746130E-1,-6.537546217E-2
1.719434999E2,-3.408197165E-1,5.154951215E-1,-1.381333768E-1
1.719634377E2,-2.589350641E-1,4.808464944E-1,-1.790113747E-1
1.719833757E2,-1.296068877E-1,3.785337508E-1,-1.171668097E-1
1.720033137E2,-8.598054945E-2,2.431216091E-1,-8.291015401E-4
1.720232517E2,-2.303268909E-1,1.048763245E-1,1.155460477E-1
1.720431897E2,-3.629640937E-1,4.283258319E-2,1.791730672E-1
1.720631277E2,-4.236804843E-1,4.518890381E-2,1.709526628E-1
1.720830657E2,-4.798743427E-1,6.335823238E-2,1.279942244E-1
1.721030037E2,-5.574510694E-1,-2.846802212E-2,1.469818801E-1
1.721229407E2,-6.857765913E-1,-3.253356814E-1,1.325937212E-1
1.721428787E2,-8.840627670E-1,-5.361168385E-1,7.426123321E-2
1.721628167E2,-9.407516122E-1,-4.819010496E-1,1.429303735E-2
1.721827547E2,-6.336789727E-1,-2.680643499E-1,-5.774025247E-2
1.722026927E2,2.753157541E-2,-2.246522903E-1,-1.230687499E-1
1.722226307E2,7.619402409E-1,-3.797359765E-1,-2.143893093E-1
1.722425687E2,1.180673838E0,-3.796613514E-1,-3.770573735E-1
1.722625067E2,1.248477221E0,-3.266420588E-2,-5.174970031E-1
1.722824437E2,1.082127571E0,5.023328066E-1,-5.742228031E-1
1.723023817E2,7.896372080E-1,8.968720436E-1,-4.965169430E-1
1.723223197E2,4.516848922E-1,8.733316660E-1,-2.638445795E-1
1.723422577E2,1.108354926E-1,5.361768603E-1,4.136935249E-2
1.723621957E2,-1.879049689E-1,2.012815773E-1,2.699398994E-1
1.723821337E2,-3.262729943E-1,-8.555690292E-4,4.129781425E-1
1.724020717E2,-2.951999605E-1,-5.274375156E-2,4.466376007E-1
1.724220097E2,-2.168553472E-1,1.623348147E-2,3.909483552E-1
1.724419467E2,-1.954453439E-1,1.184179708E-1,2.895196974E-1
1.724618847E2,-2.115258574E-1,1.803797781E-1,2.165764570E-1
1.724818227E2,-2.678179145E-1,2.427030355E-1,1.483861059E-1
1.725017607E2,-2.828280926E-1,2.346487939E-1,1.340433508E-1
1.725216987E2,-2.541123033E-1,1.604219377E-1,1.825910509E-1
1.725416367E2,-2.159239501E-1,5.610640720E-2,2.614618838E-1
1.725615747E2,-1.725064665E-1,-4.133522511E-2,2.910116911E-1
1.725815117E2,-9.219171852E-2,-8.366729319E-2,2.361918837E-1
1.726014497E2,6.713169068E-2,5.023944750E-2,1.141327098E-1
1.726213877E2,2.914938629E-1,2.969835997E-1,-3.450574726E-2
