"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.349842417E2,2.421312630E-1,5.114071965E-1,1.780226111E0
1.350043257E2,9.539955109E-2,6.866624951E-1,2.048705101E0
1.350244088E2,2.282350808E-1,6.061571240E-1,2.302843332E0
1.350444927E2,5.859075189E-1,4.070338905E-1,2.439694881E0
1.350645767E2,9.136318564E-1,2.828472257E-1,2.443487883E0
1.350846597E2,1.121768832E0,2.522143126E-1,2.394204140E0
1.351047437E2,1.207965970E0,2.259896100E-1,2.272629261E0
1.351248277E2,1.170035958E0,1.128738895E-1,2.043159962E0
1.351449107E2,1.071003437E0,-1.284594238E-1,1.642132521E0
1.351649947E2,8.471430540E-1,-3.060952723E-1,1.185643196E0
1.351850787E2,5.241603851E-1,-2.560019195E-1,8.998110890E-1
1.352051617E2,2.131386697E-1,-2.024808526E-1,7.393841743E-1
1.352252457E2,6.608024985E-2,-2.046867311E-1,5.983960629E-1
1.352453298E2,1.023893505E-1,-3.096362054E-1,4.160966575E-1
1.352654127E2,5.884569511E-2,-3.038000166E-1,2.052557021E-1
1.352854964E2,-1.572665274E-1,-6.965775043E-3,1.843241043E-4
1.353055804E2,-4.766638875E-1,3.106701970E-1,-2.034029067E-1
1.353256634E2,-7.229968905E-1,2.627528906E-1,-3.059803247E-1
1.353457474E2,-8.808671832E-1,6.744652241E-2,-3.366171420E-1
1.353658314E2,-1.162414432E0,-1.373969018E-1,-4.967902899E-1
1.353859144E2,-1.727975011E0,-1.938790679E-1,-7.762455344E-1
1.354059984E2,-1.993754387E0,1.813975722E-1,-8.275361061E-1
1.354260824E2,-1.472077131E0,6.263645291E-1,-5.187438130E-1
1.354461654E2,-3.682470322E-1,6.600800753E-1,-1.433216333E-1
1.354662494E2,4.974784553E-1,4.933251068E-2,5.617417023E-2
1.354863334E2,8.008378148E-1,-3.646663427E-1,1.610744148E-1
1.355064164E2,7.129225731E-1,-4.171392024E-1,4.362372681E-2
1.355265004E2,5.458443165E-1,4.468238354E-2,-1.934613883E-1
1.355465844E2,5.639678836E-1,6.261863708E-1,-4.139472842E-1
1.355666674E2,7.961695790E-1,6.633377671E-1,-6.348242164E-1
1.355867514E2,1.075900078E0,2.235674411E-1,-8.900632858E-1
1.356068354E2,1.133807063E0,-2.212946415E-1,-1.120176435E0
1.356269184E2,8.281681538E-1,-4.744325876E-1,-1.323035598E0
1.356470024E2,2.842617035E-1,-6.192500591E-1,-1.517564297E0
1.356670864E2,-2.714238167E-1,-8.202992082E-1,-1.655687690E0
1.356871694E2,-6.858949661E-1,-1.113976717E0,-1.683158517E0
1.357072534E2,-9.477761984E-1,-1.235961676E0,-1.563534617E0
1.357273374E2,-1.074530244E0,-1.151051521E0,-1.344219565E0
1.357474204E2,-9.979659915E-1,-8.228161931E-1,-1.102697611E0
1.357675044E2,-6.866194010E-1,-5.131044388E-1,-8.361822367E-1
1.357875884E2,-4.148541093E-1,-5.174315572E-1,-5.951000452E-1
1.358076714E2,-3.378123641E-1,-7.229888439E-1,-4.474205971E-1
1.358277554E2,-3.448297977E-1,-7.265756726E-1,-4.548571110E-1
1.358478394E2,-3.684914410E-1,-2.356226593E-1,-5.611801744E-1
1.358679224E2,-4.745143354E-1,1.250080019E-1,-6.458187699E-1
1.358880064E2,-7.382228971E-1,-4.235536978E-2,-6.995726228E-1
1.359080904E2,-7.599764466E-1,-5.458576605E-3,-6.803417206E-1
1.359281734E2,-3.484563828E-1,4.901100099E-1,-4.703904688E-1
1.359482574E2,1.863503605E-1,9.036290050E-1,-1.024582312E-1
1.359683414E2,3.711777627E-1,7.495937347E-1,2.634378672E-1
1.359884244E2,3.097103536E-1,4.651558399E-1,6.103666425E-1
1.360085084E2,2.516094446E-1,2.572426796E-1,1.038339019E0
1.360285924E2,2.828810215E-1,1.403738707E-1,1.405836582E0
1.360486754E2,4.029140770E-1,6.502351165E-2,1.636312842E0
1.360687594E2,5.712099671E-1,4.096715525E-2,1.730747342E0
1.360888434E2,7.388018966E-1,1.022102684E-1,1.754189491E0
1.361089264E2,9.070563316E-1,2.089578807E-1,1.743590713E0
1.361290104E2,1.070457816E0,2.422403395E-1,1.734616876E0
1.361490944E2,1.160592079E0,1.287717223E-1,1.737866282E0
1.361691774E2,1.134949327E0,-5.957287550E-2,1.713709593E0
1.361892614E2,9.416015744E-1,-3.576321602E-1,1.603080511E0
1.362093454E2,5.415450931E-1,-6.957451701E-1,1.327997565E0
1.362294284E2,2.981964946E-1,-6.879627705E-1,1.062683702E0
1.362495124E2,5.028809309E-1,-2.516278625E-1,1.019883513E0
1.362695964E2,9.957168102E-1,1.167908907E-1,1.107304573E0
1.362896802E2,1.378306150E0,9.436873347E-2,1.121797323E0
1.363097643E2,1.390331864E0,3.292756155E-2,9.550004005E-1
1.363298482E2,1.017043591E0,1.768263727E-1,6.391080618E-1
1.363499312E2,4.490786195E-1,2.889834642E-1,2.717204988E-1
1.363700152E2,-2.957385480E-1,2.394699752E-1,-2.976078540E-2
1.363900992E2,-1.019705415E0,1.055753082E-1,-3.142050207E-1
1.364101822E2,-1.599740267E0,4.895385355E-2,-6.385105848E-1
1.364302662E2,-1.867066264E0,2.693900764E-1,-9.088686109E-1
1.364503503E2,-1.464265227E0,8.754501939E-1,-8.601700664E-1
1.364704332E2,-5.801652074E-1,1.203574657E0,-5.210507512E-1
1.364905172E2,3.809892759E-2,6.849257946E-1,-2.028424293E-1
1.365106012E2,3.237370253E-1,5.128077790E-2,-1.406066865E-1
1.365306842E2,2.249429822E-1,-2.588636577E-1,-1.726932675E-1
1.365507682E2,-5.215037242E-2,-4.124993682E-1,-2.072110921E-1
1.365708522E2,-1.735510379E-1,-2.007565200E-1,-3.551833630E-1
1.365909352E2,-8.251873404E-2,2.046394944E-1,-5.704413056E-1
1.366110193E2,6.854382157E-2,4.432861209E-1,-7.235213518E-1
1.366311032E2,1.943942755E-1,3.296578825E-1,-8.289864659E-1
1.366511862E2,2.137735635E-1,3.062084690E-2,-9.308084249E-1
1.366712702E2,1.452971101E-1,-2.540665567E-1,-9.548550844E-1
1.366913542E2,1.806000173E-1,-5.610303879E-1,-8.316192031E-1
1.367114372E2,3.013457656E-1,-9.678542614E-1,-7.428333163E-1
1.367315212E2,2.972452343E-1,-9.164267182E-1,-7.684803009E-1
1.367516052E2,1.255423427E-1,-4.763945341E-1,-8.175989389E-1
1.367716882E2,1.444120854E-1,1.477860957E-1,-8.530525565E-1
1.367917722E2,5.569398403E-1,8.566259146E-1,-7.327721119E-1
1.368118562E2,1.051795959E0,1.035372853E0,-2.922530174E-1
1.368319392E2,1.273990750E0,6.381922364E-1,1.497047693E-1
1.368520232E2,1.331184745E0,4.979103431E-2,4.211393893E-1
1.368721072E2,1.183457851E0,-3.748766184E-1,5.767942071E-1
1.368921902E2,1.047150135E0,-2.175312489E-1,5.868490338E-1
1.369122743E2,8.900642395E-1,2.014428228E-1,4.684108794E-1
1.369323582E2,4.436269701E-1,2.146289647E-1,3.441960216E-1
1.369524412E2,3.283845633E-2,2.374241650E-1,1.580492556E-1
1.369725252E2,4.855824634E-2,8.269885778E-1,8.140095323E-2
1.369926092E2,1.873178482E-1,1.087756634E0,2.496135980E-1
1.370126922E2,1.591766626E-1,7.751079798E-1,5.127139688E-1
1.370327762E2,3.903875500E-2,4.434354305E-1,6.999288797E-1
1.370528592E2,-2.359453030E-2,2.790102661E-1,8.384415507E-1
1.370729433E2,-1.350474954E-1,2.372413129E-1,9.142495394E-1
1.370930272E2,-3.219735920E-1,3.448607624E-1,9.403012991E-1
1.371131112E2,-4.702492952E-1,5.284748673E-1,9.093686938E-1
1.371331942E2,-5.232564211E-1,6.520835757E-1,9.214149714E-1
1.371532782E2,-4.596541822E-1,6.149610281E-1,1.001904845E0
1.371733612E2,-3.454564214E-1,5.484399199E-1,1.024745703E0
1.371934452E2,-2.749651670E-1,4.385152161E-1,8.930336237E-1
1.372135293E2,-1.721459478E-1,3.607504666E-1,7.126393914E-1
1.372336122E2,1.982861757E-2,2.920576632E-1,5.883998275E-1
1.372536962E2,2.852621377E-1,2.149568647E-1,5.609351397E-1
1.372737802E2,5.931718946E-1,1.287945360E-2,5.472913980E-1
1.372938624E2,6.593742371E-1,-1.895685047E-1,4.773644209E-1
1.373139464E2,5.855548978E-1,-1.352918744E-1,3.871639371E-1
1.373340304E2,5.591166615E-1,-5.243650451E-2,2.564789951E-1
1.373541134E2,3.465576172E-1,5.118540488E-3,7.874035090E-2
1.373741974E2,-2.581306174E-2,1.283226907E-1,-3.441217914E-2
1.373942814E2,-3.167773783E-1,2.641271055E-1,-1.768658124E-2
1.374143644E2,-3.568875492E-1,3.013858795E-1,4.502169788E-2
1.374344484E2,-3.973493576E-1,-7.290174253E-3,1.254765391E-1
1.374545324E2,-7.093003392E-1,-4.781340063E-1,4.878759012E-2
1.374746154E2,-1.087865829E0,-4.593287706E-1,-1.421798021E-1
1.374946994E2,-1.128657341E0,3.974092752E-2,-2.915250063E-1
1.375147834E2,-8.045738339E-1,1.193648875E-1,-2.929138541E-1
1.375348664E2,-3.745021820E-1,-1.597243249E-1,-2.007379830E-1
1.375549504E2,-4.613627493E-2,-2.645994425E-1,-1.430624127E-1
1.375750344E2,9.647304565E-2,-2.452237904E-1,-1.125127748E-1
1.375951174E2,1.821427047E-1,-1.182565987E-1,-1.507264525E-1
1.376152014E2,2.655794322E-1,1.546265483E-1,-2.602847517E-1
1.376352854E2,2.811618447E-1,2.587209940E-1,-3.500841558E-1
1.376553684E2,2.123614103E-1,3.214572370E-1,-4.569561481E-1
1.376754524E2,5.441173166E-2,4.573080242E-1,-5.651858449E-1
1.376955364E2,-7.791570388E-4,3.823297024E-1,-6.505935192E-1
1.377156194E2,6.695802510E-2,2.865250409E-2,-7.062957287E-1
1.377357034E2,1.270692796E-1,-2.118723691E-1,-6.877955794E-1
1.377557874E2,6.472884864E-2,-1.869139075E-1,-6.019256115E-1
1.377758704E2,-9.183821082E-2,-9.935901314E-2,-4.717078805E-1
1.377959544E2,-1.918875724E-1,1.766267791E-2,-3.390451968E-1
1.378160384E2,-1.467420608E-1,1.714300960E-1,-1.677812338E-1
1.378361214E2,2.341293031E-3,3.449721038E-1,8.078707010E-2
1.378562054E2,1.744647324E-1,3.013848960E-1,2.635818124E-1
1.378762894E2,1.883914769E-1,4.834639281E-2,3.274411559E-1
1.378963724E2,4.270412028E-3,-1.276926249E-1,2.660079002E-1
1.379164564E2,-1.818300635E-1,1.317168027E-1,4.150906578E-2
1.379365404E2,-1.353844106E-1,8.768851757E-1,-1.546127945E-1
1.379566234E2,-1.789549738E-1,1.394731283E0,-1.981627047E-1
1.379767074E2,-7.248068452E-1,1.470257878E0,-2.350002229E-1
1.379967914E2,-1.311216831E0,1.120382190E0,-3.906701207E-1
1.380168744E2,-1.299997449E0,8.581965566E-1,-3.317177594E-1
1.380369584E2,-8.298615813E-1,5.808976889E-1,6.307635456E-2
1.380570424E2,-2.551760972E-1,2.171167880E-1,5.054046512E-1
1.380771254E2,9.529931843E-2,-2.417176962E-1,7.717940211E-1
1.380972094E2,1.783752292E-1,-5.886191726E-1,8.981524706E-1
1.381172934E2,1.739231199E-1,-5.557562113E-1,9.256338477E-1
1.381373764E2,1.843369901E-1,-2.590869069E-1,9.006820321E-1
1.381574604E2,2.487594932E-1,4.823109508E-2,8.705791831E-1
1.381775444E2,3.782261610E-1,1.288630068E-1,8.897742033E-1
1.381976274E2,4.540233314E-1,-8.217969537E-2,8.989143372E-1
1.382177114E2,4.367280602E-1,-3.727709651E-1,8.674468994E-1
1.382377954E2,2.991153598E-1,-6.535171866E-1,7.812461257E-1
1.382578784E2,6.397058815E-2,-8.343961239E-1,6.401891112E-1
1.382779624E2,-6.885423511E-2,-9.502670765E-1,4.844840467E-1
1.382980465E2,-1.856896728E-1,-1.045016289E0,2.774712145E-1
1.383181295E2,-2.270855606E-1,-1.069913745E0,1.101029217E-1
1.383382135E2,-2.886519954E-2,-8.483721614E-1,7.028081268E-2
1.383582975E2,3.515768349E-1,-6.145383716E-1,5.368368700E-2
1.383783805E2,4.724639952E-1,-6.590932608E-1,-2.321820334E-2
1.383984645E2,2.365784645E-1,-7.117378712E-1,-1.807477772E-1
1.384185485E2,-1.959308833E-1,-5.799505711E-1,-3.477019072E-1
1.384386315E2,-5.516284704E-1,-2.534009516E-1,-4.709968567E-1
1.384587155E2,-6.057399511E-1,8.903223276E-2,-4.761332572E-1
1.384787995E2,-7.258757949E-1,-2.386748344E-1,-5.398245454E-1
1.384988825E2,-1.051860809E0,-7.645270824E-1,-8.122442961E-1
1.385189665E2,-1.332823753E0,-6.834769249E-1,-1.097250342E0
1.385390505E2,-1.342026949E0,-8.273786306E-2,-1.227603078E0
1.385591335E2,-1.126896739E0,2.176545560E-1,-1.151770115E0
1.385792175E2,-7.495478988E-1,-4.001349956E-2,-1.001683950E0
1.385993015E2,-4.081567824E-1,-2.342320383E-1,-8.617976308E-1
1.386193845E2,-2.438349426E-1,-2.468959093E-1,-7.029691935E-1
1.386394685E2,-7.157283276E-2,-1.517952532E-1,-5.734951496E-1
1.386595525E2,2.611890137E-1,-1.103003975E-3,-5.243382454E-1
1.386796355E2,6.020682454E-1,2.587476373E-2,-5.040476322E-1
1.386997195E2,8.060122728E-1,-2.366278321E-2,-5.488123298E-1
1.387198035E2,7.838834524E-1,-1.765598804E-1,-7.574943304E-1
1.387398865E2,5.325611234E-1,-2.885643244E-1,-1.027361631E0
1.387599705E2,1.703551710E-1,-2.885238230E-1,-1.173173904E0
1.387800545E2,-5.804835260E-2,-2.036736757E-1,-1.298668146E0
1.388001375E2,-1.960539222E-1,5.728878826E-2,-1.444092989E0
1.388202215E2,-2.919773161E-1,2.053753734E-1,-1.397251129E0
1.388403055E2,-4.202773571E-1,1.553822011E-1,-1.206641078E0
1.388603885E2,-4.616899490E-1,1.848073304E-1,-1.032791257E0
1.388804725E2,-4.077192545E-1,2.599294186E-1,-8.627918363E-1
1.389005565E2,-4.634635448E-1,2.411164939E-1,-7.010710835E-1
1.389206395E2,-5.251118541E-1,7.401762903E-2,-5.499683619E-1
1.389407235E2,-5.675023198E-1,-1.238858774E-1,-3.817633986E-1
1.389608075E2,-6.093384027E-1,-1.874492690E-2,-3.126536608E-1
1.389808905E2,-7.570681572E-1,8.364152908E-2,-2.767723501E-1
1.390009745E2,-1.089681506E0,-1.050016433E-1,-3.434917927E-1
1.390210585E2,-1.145088792E0,-3.715109825E-2,-3.662407100E-1
1.390411415E2,-6.926277280E-1,5.408409834E-1,-1.255015582E-1
1.390612255E2,-7.887465507E-2,8.926948309E-1,3.464957774E-1
1.390813095E2,2.678687274E-1,4.336079061E-1,8.145684600E-1
1.391013925E2,3.432212174E-1,-1.491032541E-1,1.131278992E0
1.391214765E2,1.891292781E-1,-2.825905979E-1,1.329802155E0
1.391415605E2,1.494414266E-2,-2.777243853E-1,1.458074212E0
1.391616435E2,-1.758810505E-2,-4.012704790E-1,1.494137168E0
1.391817275E2,1.223006174E-1,-4.063515961E-1,1.519241810E0
1.392018105E2,3.786273897E-1,-2.171359956E-1,1.572301388E0
1.392218945E2,6.384479403E-1,-3.164387494E-2,1.638704896E0
1.392419785E2,8.381771445E-1,-4.282343015E-2,1.667628288E0
1.392620615E2,9.101272821E-1,-2.464746386E-1,1.632547975E0
1.392821453E2,8.257507682E-1,-4.786654711E-1,1.520864606E0
1.393022292E2,6.180274487E-1,-6.109896302E-1,1.321814418E0
1.393223122E2,3.312036693E-1,-7.061932683E-1,1.106912255E0
1.393423962E2,-7.193336263E-3,-8.119485974E-1,9.100238085E-1
1.393624802E2,-2.114474028E-1,-7.493794560E-1,7.019087076E-1
1.393825632E2,-2.128160000E-1,-5.082352757E-1,4.623561203E-1
1.394026472E2,-1.213735268E-1,-2.685999274E-1,3.454561234E-1
1.394227313E2,-8.510103077E-2,-1.364039779E-1,3.322744966E-1
1.394428142E2,-1.048787609E-1,3.235263005E-2,2.190564126E-1
1.394628982E2,-3.245116770E-1,1.849075854E-1,-3.950666636E-2
1.394829822E2,-8.102997541E-1,1.861227453E-1,-2.730600834E-1
1.395030652E2,-1.377705812E0,8.683730662E-2,-4.778365493E-1
1.395231492E2,-1.824007630E0,2.144424245E-2,-8.139505386E-1
1.395432332E2,-2.035323143E0,3.005352616E-1,-1.148473382E0
1.395633162E2,-1.745838165E0,8.722613454E-1,-1.160865068E0
1.395834003E2,-1.007110715E0,1.206922293E0,-8.919514418E-1
1.396034842E2,-2.313473821E-1,6.456918120E-1,-6.040133238E-1
1.396235672E2,4.648614228E-1,-1.721808910E-1,-4.121741652E-1
1.396436512E2,9.439170361E-1,-4.550572932E-1,-2.511714697E-1
1.396637352E2,1.150236368E0,-2.989574373E-1,-1.704792976E-1
1.396838182E2,1.115005612E0,2.261959016E-1,-2.168115228E-1
1.397039022E2,1.069975019E0,7.054981589E-1,-3.331163526E-1
1.397239862E2,1.147106171E0,7.656590343E-1,-5.178099275E-1
1.397440692E2,1.229755998E0,4.712759852E-1,-7.660318017E-1
1.397641532E2,1.118796825E0,1.020190641E-1,-1.014725089E0
1.397842372E2,8.043975234E-1,-1.231793836E-1,-1.214317799E0
1.398043202E2,4.421374202E-1,-1.760089993E-1,-1.399720550E0
1.398244042E2,3.429336101E-2,-2.926999629E-1,-1.600197077E0
1.398444882E2,-3.309987187E-1,-4.546748102E-1,-1.811955452E0
1.398645712E2,-5.973140001E-1,-5.759736896E-1,-1.990093946E0
1.398846553E2,-7.416592240E-1,-4.109537899E-1,-1.993375301E0
1.399047392E2,-7.165169716E-1,-4.642495140E-2,-1.824479580E0
1.399248222E2,-5.398247838E-1,1.502706259E-1,-1.477199912E0
1.399449062E2,-2.844289839E-1,-3.027323168E-3,-1.021313906E0
1.399649902E2,-1.955496520E-1,-3.340507150E-1,-6.307072639E-1
1.399850732E2,-2.015154958E-1,-3.281086683E-1,-3.769286871E-1
1.400051572E2,-6.577435881E-2,-1.524313837E-1,-1.727437079E-1
1.400252412E2,-2.608627081E-1,-1.554406285E-1,-7.355578989E-2
1.400453243E2,-5.806629062E-1,-2.375503778E-1,-7.980160415E-2
1.400654082E2,-4.064913392E-1,7.980829477E-2,6.077915430E-2
1.400854922E2,1.758243442E-1,6.615456939E-1,3.997706175E-1
1.401055752E2,6.270164251E-1,8.606777787E-1,8.013041019E-1
1.401256592E2,7.507100701E-1,7.124071717E-1,1.064205766E0
1.401457432E2,5.692841411E-1,5.067155361E-1,1.225508213E0
1.401658262E2,2.061067373E-1,3.656890690E-1,1.309545994E0
1.401859103E2,-1.035207435E-1,2.766515613E-1,1.371840000E0
1.402059942E2,-1.945875287E-1,2.322361469E-1,1.567346692E0
1.402260772E2,-1.719072834E-2,2.465168387E-1,1.835916162E0
1.402461612E2,3.191615939E-1,2.082618326E-1,2.051205873E0
1.402662453E2,6.396803856E-1,5.561026186E-2,2.185630322E0
1.402863284E2,8.060925007E-1,-2.432474196E-1,2.274440527E0
1.403064124E2,8.455309272E-1,-4.206306338E-1,2.312089682E0
1.403264964E2,9.907381535E-1,-3.893294036E-1,2.251775026E0
1.403465794E2,1.128920913E0,-3.026470244E-1,2.093024492E0
1.403666634E2,1.053011298E0,-3.028406501E-1,1.888780951E0
1.403867474E2,8.216047883E-1,-3.548704088E-1,1.606015325E0
1.404068304E2,6.113410592E-1,-3.519319892E-1,1.261354208E0
1.404269144E2,4.523608685E-1,-3.449993134E-1,9.636703730E-1
1.404469984E2,2.357685417E-1,-3.629536033E-1,6.863792539E-1
1.404670814E2,-4.098378867E-2,-2.175898850E-1,4.046381414E-1
1.404871654E2,-3.677896261E-1,1.250780970E-1,6.729105115E-2
1.405072494E2,-7.457361817E-1,4.000376761E-1,-1.927209496E-1
1.405273324E2,-9.579445124E-1,4.724349976E-1,-2.728225887E-1
1.405474164E2,-9.960185885E-1,3.530304432E-1,-3.418219388E-1
1.405675004E2,-1.129059315E0,5.765155703E-2,-6.021190882E-1
1.405875834E2,-1.385879993E0,5.371200666E-2,-9.379063249E-1
1.406076674E2,-1.502478838E0,5.024265051E-1,-1.053214908E0
1.406277514E2,-1.233582854E0,8.812972307E-1,-8.610149622E-1
1.406478344E2,-6.244432330E-1,7.526265979E-1,-5.431016088E-1
1.406679184E2,8.584405296E-4,3.325966597E-1,-2.556232512E-1
1.406880024E2,3.841319978E-1,3.045110591E-2,-5.987847969E-2
1.407080854E2,6.565061808E-1,3.515850287E-3,3.194754571E-2
1.407281694E2,9.151905179E-1,1.019137576E-1,2.641508356E-2
1.407482534E2,1.057597876E0,1.491954774E-1,-9.779957682E-2
1.407683364E2,9.863932729E-1,1.221473217E-1,-3.206743002E-1
1.407884204E2,7.301473022E-1,-1.093303226E-2,-5.976094604E-1
1.408085044E2,3.492919803E-1,-2.194707394E-1,-8.811238408E-1
1.408285874E2,-1.307353228E-1,-4.181698263E-1,-1.052601337E0
1.408486714E2,-5.549697876E-1,-5.822438598E-1,-1.169795990E0
1.408687554E2,-8.844920397E-1,-5.800418854E-1,-1.299194098E0
1.408888384E2,-1.156430244E0,-4.883563817E-1,-1.424128294E0
1.409089224E2,-1.301042795E0,-4.442773461E-1,-1.431967139E0
1.409290064E2,-1.040192485E0,-3.503315151E-1,-1.259328485E0
1.409490894E2,-5.579840541E-1,-2.502821088E-1,-9.451327324E-1
1.409691734E2,-2.106069326E-1,-4.097938240E-1,-5.282962322E-1
1.409892574E2,3.882228583E-2,-5.981190801E-1,-1.937169731E-1
1.410093404E2,4.095356762E-1,-5.582669377E-1,2.207368985E-2
1.410294244E2,7.095407844E-1,-3.918079659E-3,1.763748676E-1
1.410495084E2,6.767129302E-1,5.964167714E-1,2.735675275E-1
1.410695914E2,3.766942620E-1,7.749657631E-1,3.139787316E-1
1.410896754E2,2.090933025E-1,7.448053360E-1,2.249484211E-1
1.411097594E2,2.309748381E-1,7.164281011E-1,1.623471081E-1
1.411298424E2,1.602347493E-1,4.002045691E-1,2.997772694E-1
1.411499264E2,-1.845705137E-2,1.957836300E-1,5.911513567E-1
1.411700104E2,-1.392744929E-1,1.568283290E-1,8.706353307E-1
1.411900934E2,-1.584535688E-1,1.211338937E-1,1.042558551E0
1.412101774E2,-6.693921238E-2,2.952888608E-1,1.126521111E0
1.412302614E2,1.257704645E-1,6.614076495E-1,1.204890966E0
1.412503444E2,4.191187322E-1,9.988725781E-1,1.414039969E0
1.412704284E2,8.398847580E-1,1.099646449E0,1.720552444E0
1.412905125E2,1.277081490E0,9.020551443E-1,1.939663172E0
1.413105955E2,1.600514054E0,5.564005375E-1,2.015093565E0
1.413306795E2,1.703263640E0,2.082451284E-1,1.979341984E0
1.413507625E2,1.523859501E0,-7.624789327E-2,1.871287942E0
1.413708465E2,1.090362430E0,-3.542185426E-1,1.692940831E0
1.413909305E2,5.807272792E-1,-5.980949998E-1,1.387624025E0
1.414110135E2,1.714920402E-1,-7.538993359E-1,1.060442328E0
1.414310975E2,-1.514442861E-1,-9.042134285E-1,8.192770481E-1
1.414511815E2,-2.468788326E-1,-1.007766247E0,6.073857546E-1
1.414712645E2,-1.471084356E-1,-9.417206645E-1,3.059690297E-1
1.414913485E2,-1.916061640E-1,-5.046920180E-1,-5.895246193E-2
1.415114325E2,-4.795484543E-1,1.782049835E-1,-3.774472177E-1
1.415315155E2,-8.438179493E-1,5.741149187E-1,-5.623931885E-1
1.415515995E2,-1.078547716E0,6.557536125E-1,-5.851244330E-1
1.415716835E2,-1.287536502E0,4.626580477E-1,-6.789758205E-1
1.415917665E2,-1.649685621E0,8.372074366E-2,-1.001225829E0
1.416118505E2,-1.965781689E0,5.873840302E-2,-1.269532084E0
1.416319345E2,-1.859722137E0,3.962770402E-1,-1.279352546E0
1.416520175E2,-1.416051865E0,6.252016425E-1,-1.075271130E0
1.416721015E2,-9.602930546E-1,4.863169491E-1,-9.464277029E-1
1.416921855E2,-6.241883039E-1,1.845604628E-1,-8.906333447E-1
1.417122685E2,-2.764220536E-1,-3.964449838E-2,-6.979302764E-1
1.417323525E2,2.876458764E-1,4.459758475E-2,-3.596452177E-1
1.417524365E2,1.017870545E0,1.806683242E-1,-1.171133444E-1
1.417725195E2,1.590366960E0,1.584990770E-1,-8.042532951E-2
1.417926035E2,1.795044661E0,1.770060137E-2,-2.461120784E-1
1.418126875E2,1.632186413E0,1.591891348E-1,-4.336955547E-1
1.418327705E2,1.308715463E0,4.766588807E-1,-6.058263779E-1
1.418528545E2,1.027438641E0,5.642688870E-1,-7.697498202E-1
1.418729385E2,8.294892311E-1,2.808686793E-1,-8.973848224E-1
1.418930215E2,6.774023175E-1,-2.491393685E-1,-9.792051315E-1
1.419131055E2,4.144724905E-1,-5.556098223E-1,-1.032603025E0
1.419331895E2,-2.009526268E-2,-4.959917963E-1,-1.048822165E0
1.419532725E2,-4.080435336E-1,-2.560001314E-1,-1.074792266E0
1.419733565E2,-5.395062566E-1,-8.259397745E-2,-1.063698292E0
1.419934405E2,-4.791662097E-1,-1.865057200E-1,-8.518341184E-1
1.420135235E2,-4.858176112E-1,-3.533939123E-1,-5.757839084E-1
1.420336075E2,-6.751599312E-1,-5.477225184E-1,-4.020083249E-1
1.420536915E2,-7.465888262E-1,-3.434427679E-1,-3.103730679E-1
1.420737745E2,-5.205320120E-1,2.348358333E-1,-2.533272803E-1
1.420938585E2,-3.214364052E-1,5.812830329E-1,-1.753067672E-1
1.421139425E2,-3.892986476E-1,5.841362476E-1,-6.622581184E-2
1.421340255E2,-3.927938640E-1,6.550147533E-1,4.758703336E-2
1.421541095E2,-3.349263668E-1,6.408267021E-1,1.516547948E-1
1.421741935E2,-3.935991228E-1,5.220558047E-1,3.171471357E-1
1.421942765E2,-5.636520982E-1,3.637030125E-1,5.916507244E-1
1.422143605E2,-5.852558613E-1,1.339331716E-1,8.936098814E-1
1.422344445E2,-2.984271348E-1,1.182710752E-1,1.176794767E0
