"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.885952578E2,9.058265686E1,1.760438538E1,4.577175903E1
2.886153037E2,9.072332764E1,1.780676270E1,4.573291016E1
2.886353508E2,9.095967102E1,1.775308228E1,4.552294922E1
2.886553977E2,9.133560181E1,1.783314514E1,4.538697815E1
2.886754438E2,9.177877808E1,1.782695007E1,4.479849243E1
2.886954908E2,9.229612732E1,1.779658508E1,4.451931763E1
2.887155377E2,9.253395081E1,1.810581970E1,4.401794434E1
2.887355838E2,9.276170349E1,1.799932861E1,4.355462646E1
2.887556307E2,9.327412415E1,1.798393250E1,4.351690674E1
2.887756768E2,9.356578064E1,1.750593567E1,4.332128906E1
2.887957228E2,9.386613464E1,1.743638611E1,4.326988220E1
2.888157677E2,9.411067200E1,1.727919006E1,4.299348450E1
2.888358148E2,9.432040405E1,1.722921753E1,4.309552002E1
2.888558617E2,9.359545898E1,1.777662659E1,4.329997253E1
2.888759088E2,9.329249573E1,1.825032043E1,4.332617188E1
2.888959568E2,9.328088379E1,1.885470581E1,4.330418396E1
2.889160057E2,9.360447693E1,1.931346130E1,4.281927490E1
2.889360528E2,9.404545593E1,1.937954712E1,4.303285217E1
2.889560998E2,9.391026306E1,1.944825745E1,4.255046082E1
2.889761457E2,9.377314758E1,1.973779297E1,4.286900330E1
2.889961918E2,9.407443237E1,1.980975342E1,4.232545471E1
2.890162397E2,9.483970642E1,1.965280151E1,4.187136841E1
2.890362858E2,9.560096741E1,1.996163940E1,4.125999451E1
2.890563328E2,9.610127258E1,2.025878906E1,4.065908813E1
2.890763807E2,9.630920410E1,2.078726196E1,4.038221741E1
2.890964278E2,9.632719421E1,2.069792175E1,4.075906372E1
2.891164757E2,9.563543701E1,2.066932678E1,4.115782166E1
2.891365237E2,9.524200439E1,2.047962952E1,4.168774414E1
2.891565708E2,9.458982849E1,1.986651611E1,4.169064331E1
2.891766177E2,9.418859863E1,1.929524231E1,4.209552002E1
2.891966648E2,9.391551208E1,1.894308472E1,4.244880676E1
2.892167128E2,9.366494751E1,1.892494202E1,4.248091125E1
2.892367597E2,9.350753784E1,1.921339417E1,4.268661499E1
2.892568058E2,9.298312378E1,1.968933105E1,4.294573975E1
2.892768530E2,9.302761841E1,2.022830200E1,4.309043884E1
2.892969000E2,9.323168945E1,2.016619873E1,4.297969055E1
2.893169470E2,9.327200317E1,2.018420410E1,4.289479065E1
2.893369960E2,9.359953308E1,2.044281006E1,4.248847961E1
2.893570440E2,9.361112976E1,2.043663025E1,4.279647827E1
2.893770920E2,9.352311707E1,2.080790710E1,4.238548279E1
2.893971390E2,9.406018066E1,2.103103638E1,4.190678406E1
2.894171860E2,9.424853516E1,2.147717285E1,4.222413635E1
2.894372330E2,9.489373779E1,2.186291504E1,4.156518555E1
2.894572800E2,9.489836121E1,2.252229309E1,4.151924133E1
2.894773240E2,9.434114075E1,2.325590515E1,4.204188538E1
2.894973710E2,9.321261597E1,2.367913818E1,4.245680237E1
2.895174180E2,9.295544434E1,2.382017517E1,4.314208984E1
2.895374670E2,9.283903503E1,2.361450195E1,4.326672363E1
2.895575140E2,9.288871765E1,2.403280640E1,4.308375549E1
2.895775600E2,9.284263611E1,2.432542419E1,4.306817627E1
2.895976060E2,9.266058350E1,2.524426270E1,4.325392151E1
2.896176540E2,9.263639832E1,2.604835510E1,4.327879333E1
2.896376990E2,9.307305908E1,2.680726624E1,4.327999878E1
2.896577470E2,9.362643433E1,2.743428040E1,4.300746155E1
2.896777930E2,9.403259277E1,2.784793091E1,4.254339600E1
2.896978400E2,9.380517578E1,2.822650146E1,4.256437683E1
2.897178870E2,9.409893799E1,2.860556030E1,4.281831360E1
2.897379340E2,9.453219604E1,2.919572449E1,4.274835205E1
2.897579810E2,9.504841614E1,2.975376892E1,4.215270996E1
2.897780280E2,9.561067200E1,3.012487793E1,4.211177063E1
2.897980740E2,9.615278625E1,3.072248840E1,4.180078125E1
2.898181180E2,9.628001404E1,3.073167419E1,4.153402710E1
2.898381640E2,9.645600891E1,3.065924072E1,4.146032715E1
2.898582100E2,9.677339172E1,2.986195374E1,4.118249512E1
2.898782560E2,9.725061035E1,2.913546753E1,4.071012878E1
2.898983020E2,9.730664062E1,2.813949585E1,4.046856689E1
2.899183490E2,9.717971802E1,2.779672241E1,4.043412781E1
2.899383950E2,9.668701172E1,2.763352966E1,4.092807007E1
2.899584410E2,9.588218689E1,2.845497131E1,4.131404114E1
2.899784870E2,9.537443542E1,2.925735474E1,4.198497009E1
2.899985340E2,9.487872314E1,2.975030518E1,4.261375427E1
2.900185800E2,9.513598633E1,3.007751465E1,4.222712708E1
2.900386250E2,9.564808655E1,2.993983459E1,4.217485046E1
2.900586700E2,9.528283691E1,2.926623535E1,4.212986755E1
2.900787160E2,9.494178772E1,2.825094604E1,4.197570801E1
2.900987610E2,9.515126038E1,2.756370544E1,4.176319885E1
2.901188060E2,9.550544739E1,2.698280334E1,4.127438354E1
2.901388520E2,9.584458923E1,2.665589905E1,4.122108459E1
2.901588980E2,9.642068481E1,2.630676270E1,4.131570435E1
2.901789430E2,9.638462830E1,2.609979248E1,4.110461426E1
2.901989910E2,9.606796265E1,2.593444824E1,4.099908447E1
2.902190380E2,9.590104675E1,2.556704712E1,4.126115417E1
2.902390840E2,9.567964172E1,2.509060669E1,4.153033447E1
2.902591320E2,9.507821655E1,2.476304626E1,4.172286987E1
2.902791799E2,9.472442627E1,2.430870056E1,4.254174805E1
2.902992279E2,9.413822937E1,2.399450684E1,4.270417786E1
2.903192739E2,9.432791138E1,2.397279358E1,4.273133850E1
2.903393209E2,9.434866333E1,2.378286743E1,4.272290039E1
2.903593699E2,9.512780762E1,2.366752625E1,4.193023682E1
2.903794169E2,9.589430237E1,2.345375061E1,4.140315247E1
2.903994639E2,9.658528137E1,2.372337341E1,4.096276855E1
2.904195119E2,9.684307861E1,2.367771912E1,4.067022705E1
2.904395589E2,9.750953674E1,2.404563904E1,4.017939758E1
2.904596059E2,9.788731384E1,2.476495361E1,3.976832581E1
2.904796519E2,9.792980957E1,2.516189575E1,3.996665955E1
2.904996989E2,9.829264832E1,2.582934570E1,3.972001648E1
2.905197479E2,9.834385681E1,2.577856445E1,3.966156006E1
2.905397959E2,9.846824646E1,2.523175049E1,3.949302673E1
2.905598439E2,9.846696472E1,2.471153259E1,3.955259705E1
2.905798919E2,9.798243713E1,2.443701172E1,4.001284790E1
2.905999399E2,9.740931702E1,2.417279053E1,4.023483276E1
2.906199849E2,9.696423340E1,2.359693909E1,4.064521790E1
2.906400329E2,9.670300293E1,2.344741821E1,4.125251770E1
2.906600799E2,9.657052612E1,2.335862732E1,4.109541321E1
2.906801279E2,9.712847900E1,2.319612122E1,4.080094910E1
2.907001769E2,9.712538147E1,2.336772156E1,4.070520020E1
2.907202259E2,9.718327332E1,2.370497131E1,4.063740540E1
2.907402729E2,9.695982361E1,2.394697571E1,4.098323059E1
2.907603209E2,9.635206604E1,2.448684692E1,4.165338135E1
2.907803689E2,9.551931763E1,2.465386963E1,4.235339355E1
2.908004169E2,9.479983521E1,2.500694275E1,4.254452515E1
2.908204669E2,9.406925964E1,2.523876953E1,4.301336670E1
2.908405129E2,9.375238037E1,2.516705322E1,4.359425354E1
2.908605599E2,9.349450684E1,2.538948059E1,4.364376831E1
2.908806059E2,9.343638611E1,2.564068604E1,4.369813538E1
2.909006539E2,9.366174316E1,2.574157715E1,4.347085571E1
2.909207029E2,9.364111328E1,2.614755249E1,4.364733887E1
2.909407499E2,9.357241821E1,2.633218384E1,4.358238220E1
2.909607989E2,9.345637512E1,2.652233887E1,4.376496887E1
2.909808469E2,9.345411682E1,2.660124207E1,4.361073303E1
2.910008939E2,9.288714600E1,2.630702209E1,4.421351624E1
2.910209409E2,9.210055542E1,2.584375000E1,4.483004761E1
2.910409889E2,9.090646362E1,2.539344788E1,4.564231873E1
2.910610369E2,8.991816711E1,2.451396179E1,4.651208496E1
2.910810849E2,8.924485779E1,2.375415039E1,4.780395508E1
2.911011319E2,8.894868469E1,2.336799622E1,4.747308350E1
2.911211809E2,8.886380005E1,2.317137146E1,4.801379395E1
2.911412299E2,8.862622070E1,2.282531738E1,4.809671021E1
2.911612779E2,8.766589355E1,2.250102234E1,4.912744141E1
2.911813259E2,8.623941040E1,2.156904602E1,5.081892395E1
2.912013719E2,8.456414795E1,2.058403015E1,5.308238220E1
2.912214189E2,8.311320496E1,1.941333008E1,5.500170898E1
2.912414679E2,8.296432495E1,1.815292358E1,5.599423218E1
2.912615174E2,8.324890137E1,1.704309082E1,5.567367554E1
2.912815664E2,8.400090027E1,1.589335632E1,5.463003540E1
2.913016164E2,8.500241089E1,1.523210144E1,5.375404358E1
2.913216644E2,8.543817139E1,1.491902161E1,5.302072144E1
2.913417134E2,8.561618042E1,1.495913696E1,5.265643311E1
2.913617614E2,8.527522278E1,1.510119629E1,5.278883362E1
2.913818074E2,8.509210205E1,1.536149597E1,5.347418213E1
2.914018564E2,8.459625244E1,1.584182739E1,5.381181335E1
2.914219044E2,8.464454651E1,1.589559937E1,5.352111816E1
2.914419504E2,8.506776428E1,1.597480774E1,5.328813171E1
2.914619974E2,8.544931030E1,1.583499146E1,5.228793335E1
2.914820464E2,8.571496582E1,1.523028564E1,5.248680115E1
2.915020944E2,8.619773865E1,1.495851135E1,5.185162354E1
2.915221404E2,8.635366821E1,1.465101624E1,5.173005676E1
2.915421864E2,8.635369873E1,1.465351868E1,5.177456665E1
2.915622344E2,8.694332886E1,1.468214417E1,5.094100952E1
2.915822824E2,8.709803772E1,1.430395508E1,5.045683289E1
2.916023304E2,8.757412720E1,1.408287048E1,5.017294312E1
2.916223794E2,8.782107544E1,1.353852844E1,4.980076599E1
2.916424274E2,8.823045349E1,1.348240662E1,4.970834351E1
2.916624734E2,8.890992737E1,1.344837952E1,4.880755615E1
2.916825194E2,8.932350159E1,1.361108398E1,4.844470215E1
2.917025674E2,8.903909302E1,1.388124084E1,4.851560974E1
2.917226154E2,8.879933167E1,1.401335144E1,4.874864197E1
2.917426644E2,8.856059265E1,1.467727661E1,4.881350708E1
2.917627124E2,8.833151245E1,1.501098633E1,4.898561096E1
2.917827594E2,8.865724182E1,1.589387512E1,4.869952393E1
2.918028074E2,8.910171509E1,1.608778381E1,4.777206421E1
2.918228544E2,8.964755249E1,1.616633606E1,4.761729431E1
2.918429014E2,8.984838867E1,1.592395020E1,4.726374817E1
2.918629484E2,8.985670471E1,1.512762451E1,4.752330017E1
2.918829944E2,8.947068787E1,1.448684692E1,4.806562805E1
2.919030424E2,8.923477173E1,1.357188416E1,4.876545715E1
2.919230904E2,8.896847534E1,1.292338562E1,4.925164795E1
2.919431384E2,8.862915039E1,1.247196960E1,4.936253357E1
2.919631864E2,8.829005432E1,1.232667542E1,5.034140015E1
2.919832344E2,8.805659485E1,1.160078430E1,5.088978577E1
2.920032824E2,8.754194641E1,1.091110229E1,5.138447571E1
2.920233294E2,8.755989075E1,1.029701233E1,5.181314087E1
2.920433744E2,8.796180725E1,9.277801514E0,5.148274231E1
2.920634224E2,8.858843994E1,9.068466187E0,5.100958252E1
2.920834714E2,8.958842468E1,9.215164185E0,4.970401001E1
2.921035194E2,9.038865662E1,9.723922729E0,4.894358826E1
2.921235674E2,9.063670349E1,1.019798279E1,4.815068054E1
2.921436154E2,9.002203369E1,1.062809753E1,4.857595825E1
2.921636644E2,8.943971252E1,1.108038330E1,4.908903503E1
2.921837134E2,8.877563477E1,1.154244995E1,4.943154907E1
2.922037624E2,8.867660522E1,1.169514465E1,4.942045593E1
2.922238124E2,8.844641113E1,1.211538696E1,4.964768982E1
2.922438604E2,8.869638062E1,1.243243408E1,4.906230164E1
2.922639094E2,8.855697632E1,1.260136414E1,4.940934753E1
2.922839574E2,8.761172485E1,1.272772217E1,5.045475769E1
2.923040064E2,8.719602966E1,1.258114624E1,5.050471497E1
2.923240544E2,8.656251526E1,1.278587341E1,5.141914368E1
2.923441024E2,8.657455444E1,1.271339417E1,5.151884460E1
2.923641514E2,8.715475464E1,1.294725037E1,5.096069336E1
2.923842004E2,8.784854126E1,1.330175781E1,5.002102661E1
2.924042484E2,8.820202637E1,1.319255066E1,4.898364258E1
2.924242974E2,8.852297974E1,1.354022217E1,4.909883118E1
2.924443464E2,8.876193237E1,1.339555359E1,4.863951111E1
2.924643944E2,8.907046509E1,1.335786438E1,4.840600586E1
2.924844424E2,8.924328613E1,1.315614319E1,4.790509033E1
2.925044904E2,8.950567627E1,1.318028259E1,4.788987732E1
2.925245384E2,8.962797546E1,1.293927002E1,4.808787537E1
2.925445864E2,8.974243164E1,1.257102966E1,4.815808105E1
2.925646334E2,8.980242920E1,1.224986267E1,4.787922668E1
2.925846824E2,8.993283081E1,1.216496277E1,4.764219666E1
2.926047284E2,8.971681213E1,1.224989319E1,4.816439819E1
2.926247764E2,8.928865051E1,1.228247070E1,4.858410645E1
2.926448234E2,8.876152039E1,1.242109680E1,4.877340698E1
2.926648694E2,8.849926758E1,1.272477722E1,4.898260498E1
2.926849154E2,8.852769470E1,1.279673767E1,4.895350647E1
2.927049614E2,8.898423767E1,1.219036865E1,4.868186951E1
2.927250074E2,8.958769226E1,1.142623901E1,4.806422424E1
2.927450534E2,9.065057373E1,1.083613586E1,4.736489868E1
2.927651014E2,9.140544128E1,1.023384094E1,4.657366943E1
2.927851504E2,9.155462646E1,9.616287231E0,4.670568848E1
2.928051984E2,9.116404724E1,9.128707886E0,4.734483337E1
2.928252454E2,9.040449524E1,8.439926147E0,4.836940002E1
2.928452934E2,9.002735901E1,8.091842651E0,4.877935791E1
2.928653404E2,9.023344421E1,8.387039185E0,4.859480286E1
2.928853884E2,9.086152649E1,8.957870483E0,4.778236389E1
2.929054364E2,9.141802979E1,9.160873413E0,4.741206360E1
2.929254864E2,9.127738953E1,9.404937744E0,4.718984985E1
2.929455344E2,9.123344421E1,9.683547974E0,4.701036072E1
2.929655844E2,9.110403442E1,1.063546753E1,4.725950623E1
2.929856314E2,9.075212097E1,1.186425781E1,4.668920898E1
2.930056804E2,9.073701477E1,1.326260376E1,4.640751648E1
2.930257284E2,9.088389587E1,1.439570618E1,4.617568970E1
2.930457774E2,9.098483276E1,1.542135620E1,4.572178650E1
2.930658254E2,9.123916626E1,1.629739380E1,4.529722595E1
2.930858734E2,9.147959900E1,1.653309631E1,4.476136780E1
2.931059214E2,9.164370728E1,1.703189087E1,4.467765808E1
2.931259694E2,9.188615417E1,1.720573425E1,4.429428101E1
2.931460184E2,9.187286377E1,1.696327209E1,4.443380737E1
2.931660664E2,9.166873169E1,1.571173096E1,4.500918579E1
2.931861134E2,9.099534607E1,1.455212402E1,4.558779907E1
2.932061604E2,9.061108398E1,1.342674255E1,4.649006653E1
2.932262074E2,9.016304016E1,1.218701172E1,4.712744141E1
2.932462544E2,8.940312195E1,1.121669006E1,4.850494385E1
2.932663031E2,8.849357605E1,1.043878174E1,4.951710510E1
2.932863521E2,8.774157715E1,9.924575806E0,5.068611145E1
2.933064011E2,8.726991272E1,9.981018066E0,5.086512756E1
2.933264491E2,8.734420776E1,1.036012268E1,5.108193970E1
2.933464961E2,8.744497681E1,1.019659424E1,5.094606018E1
2.933665441E2,8.713124084E1,9.395782471E0,5.165379333E1
2.933865921E2,8.688201904E1,8.113815308E0,5.237390137E1
2.934066391E2,8.651490784E1,6.806121826E0,5.372407532E1
2.934266871E2,8.641474915E1,5.950759888E0,5.439353943E1
2.934467351E2,8.668702698E1,5.797195435E0,5.406645203E1
2.934667841E2,8.731855774E1,6.227569580E0,5.266702271E1
2.934868321E2,8.807925415E1,6.468368530E0,5.166474915E1
2.935068801E2,8.854383850E1,6.410964966E0,5.104681396E1
2.935269291E2,8.848428345E1,6.118057251E0,5.130351257E1
2.935469781E2,8.835771179E1,5.551528931E0,5.167109680E1
2.935670261E2,8.816993713E1,4.831588745E0,5.222184753E1
2.935870741E2,8.778309631E1,4.356521606E0,5.280551147E1
2.936071221E2,8.777279663E1,3.643112183E0,5.358078003E1
2.936271681E2,8.812211609E1,2.985549927E0,5.349652100E1
2.936472151E2,8.835700989E1,1.773727417E0,5.422181702E1
2.936672611E2,8.910350037E1,5.245971680E-1,5.438076782E1
2.936873091E2,8.966528320E1,-2.479248047E-1,5.429562378E1
2.937073571E2,9.025114441E1,-5.461425781E-1,5.382183838E1
2.937274041E2,9.097418213E1,-5.122833252E-1,5.285348511E1
2.937474531E2,9.103810120E1,-7.224731445E-1,5.262106323E1
2.937675031E2,9.136410522E1,-8.476562500E-1,5.267784119E1
2.937875491E2,9.123518372E1,-9.244232178E-1,5.256179810E1
2.938075961E2,9.137257385E1,-6.694335938E-1,5.228222656E1
2.938276441E2,9.127255249E1,3.100738525E-1,5.146578979E1
2.938476901E2,9.135896301E1,9.314575195E-1,5.085023499E1
2.938677371E2,9.113699341E1,1.266128540E0,5.116783142E1
2.938877831E2,9.066456604E1,9.703216553E-1,5.184182739E1
2.939078301E2,9.046473694E1,1.327987671E0,5.168913269E1
2.939278761E2,9.036289978E1,1.867279053E0,5.151171875E1
2.939479241E2,9.026202393E1,2.580078125E0,5.121179199E1
2.939679731E2,8.996511841E1,3.507659912E0,5.089729309E1
2.939880221E2,8.946585083E1,4.374954224E0,5.055052185E1
2.940080691E2,8.901991272E1,5.623168945E0,5.051615906E1
2.940281161E2,8.861645508E1,6.511215210E0,5.057800293E1
2.940481621E2,8.799511719E1,7.197753906E0,5.037651062E1
2.940682111E2,8.757270813E1,7.406753540E0,5.117939758E1
2.940882601E2,8.753660583E1,7.375656128E0,5.173245239E1
2.941083101E2,8.745181274E1,7.015243530E0,5.181826782E1
2.941283601E2,8.732752991E1,7.086990356E0,5.212492371E1
2.941484101E2,8.719372559E1,7.211135864E0,5.167037964E1
2.941684601E2,8.732646179E1,7.217559814E0,5.172303772E1
2.941885091E2,8.713455200E1,7.245971680E0,5.178337097E1
2.942085581E2,8.696101379E1,7.158752441E0,5.199348450E1
2.942286071E2,8.718501282E1,7.192443848E0,5.169459534E1
2.942486551E2,8.751069641E1,6.961502075E0,5.165177917E1
2.942687022E2,8.776350403E1,6.359481812E0,5.143019104E1
2.942887522E2,8.843515015E1,6.131240845E0,5.116885376E1
2.943088022E2,8.899574280E1,6.612579346E0,5.020870972E1
2.943288522E2,8.981913757E1,6.732681274E0,4.883357239E1
2.943489002E2,9.033200073E1,6.680908203E0,4.867121887E1
2.943689492E2,9.022697449E1,6.238052368E0,4.881857300E1
2.943889982E2,9.002714539E1,5.648025513E0,4.930346680E1
2.944090482E2,8.980082703E1,5.592864990E0,4.986657715E1
2.944290952E2,8.963562012E1,5.651412964E0,4.992892456E1
2.944491442E2,8.962857056E1,5.778274536E0,4.947653198E1
2.944691942E2,8.985519409E1,5.727264404E0,4.941645813E1
2.944892422E2,9.015635681E1,5.156829834E0,4.951144409E1
2.945092922E2,9.041928101E1,4.461151123E0,4.905696106E1
2.945293422E2,9.111851501E1,4.325851440E0,4.877807617E1
2.945493902E2,9.146965027E1,4.022872925E0,4.878364563E1
2.945694402E2,9.182965088E1,3.616088867E0,4.861968994E1
2.945894882E2,9.225407410E1,2.930435181E0,4.828991699E1
2.946095372E2,9.242756653E1,2.773406982E0,4.812185669E1
2.946295852E2,9.226525879E1,2.534362793E0,4.809548950E1
2.946496312E2,9.270147705E1,2.522125244E0,4.819683838E1
2.946696792E2,9.278846741E1,3.000976562E0,4.781152344E1
2.946897272E2,9.279612732E1,3.290481567E0,4.764988708E1
2.947097752E2,9.249700928E1,3.960449219E0,4.758557129E1
2.947298252E2,9.227612305E1,4.433197021E0,4.695964050E1
2.947498752E2,9.194831848E1,5.007598877E0,4.728930664E1
2.947699242E2,9.170585632E1,5.845916748E0,4.707044983E1
2.947899732E2,9.181228638E1,6.910278320E0,4.656344604E1
2.948100202E2,9.202635193E1,7.436126709E0,4.617410278E1
2.948300682E2,9.211296082E1,7.402465820E0,4.643453979E1
2.948501172E2,9.188952637E1,6.824996948E0,4.655223083E1
2.948701642E2,9.174813843E1,6.431289673E0,4.684706116E1
2.948902102E2,9.153677368E1,6.428176880E0,4.713157654E1
2.949102572E2,9.185137939E1,6.656295776E0,4.725947571E1
2.949303072E2,9.184870911E1,6.967102051E0,4.659129333E1
2.949503552E2,9.206709290E1,7.418914795E0,4.620330811E1
2.949704032E2,9.187998962E1,7.989746094E0,4.635704041E1
2.949904502E2,9.160154724E1,8.836410522E0,4.591975403E1
2.950104972E2,9.075962830E1,1.026139832E1,4.615039062E1
2.950305442E2,9.020777893E1,1.139781189E1,4.604452515E1
2.950505922E2,8.980158997E1,1.237568665E1,4.662809753E1
2.950706402E2,8.969256592E1,1.294076538E1,4.704275513E1
2.950906872E2,8.928060913E1,1.333818054E1,4.658836365E1
2.951107342E2,8.951702881E1,1.385839844E1,4.627220154E1
2.951307822E2,8.981822205E1,1.432916260E1,4.615148926E1
2.951508292E2,9.024145508E1,1.483940125E1,4.568995667E1
2.951708772E2,9.046199036E1,1.501828003E1,4.540534973E1
2.951909272E2,9.072689819E1,1.496241760E1,4.561656189E1
2.952109762E2,9.068717957E1,1.520269775E1,4.530140686E1
2.952310252E2,9.033758545E1,1.492050171E1,4.557858276E1
2.952510732E2,8.997262573E1,1.491510010E1,4.605636597E1
2.952711225E2,8.931604004E1,1.477941895E1,4.664997864E1
2.952911715E2,8.882975769E1,1.426296997E1,4.719026184E1
2.953112195E2,8.896171570E1,1.355799866E1,4.723852539E1
2.953312685E2,8.935443115E1,1.298684692E1,4.712672424E1
2.953513175E2,8.970762634E1,1.219581604E1,4.669137573E1
2.953713655E2,8.980108643E1,1.160688782E1,4.706712341E1
2.953914145E2,8.981648254E1,1.145738220E1,4.726829529E1
2.954114615E2,8.971801758E1,1.177642822E1,4.736616516E1
2.954315085E2,8.962414551E1,1.219671631E1,4.709365845E1
2.954515555E2,8.972947693E1,1.241308594E1,4.658416748E1
2.954716025E2,9.003768921E1,1.234474182E1,4.644161987E1
2.954916495E2,8.948573303E1,1.197021484E1,4.675856018E1
2.955116985E2,8.975534058E1,1.165130615E1,4.665109253E1
2.955317465E2,9.009721375E1,1.132127380E1,4.651251221E1
2.955517935E2,9.022911072E1,1.174011230E1,4.636828613E1
2.955718415E2,8.992541504E1,1.229431152E1,4.621047974E1
2.955918885E2,8.980947876E1,1.207586670E1,4.719131470E1
2.956119355E2,8.957804871E1,1.159158325E1,4.711462402E1
2.956319855E2,8.929315186E1,1.146917725E1,4.732965088E1
2.956520335E2,8.911526489E1,1.189305115E1,4.742797852E1
2.956720815E2,8.916287231E1,1.241812134E1,4.736216736E1
2.956921295E2,8.945549011E1,1.313703918E1,4.696504211E1
2.957121785E2,8.970945740E1,1.301100159E1,4.609931946E1
2.957322275E2,9.012350464E1,1.321795654E1,4.637979126E1
2.957522765E2,8.984370422E1,1.329597473E1,4.634866333E1
2.957723265E2,8.989010620E1,1.347712708E1,4.587220764E1
2.957923745E2,8.950605774E1,1.418084717E1,4.652616882E1
2.958124215E2,8.962815857E1,1.483222961E1,4.590100098E1
2.958324695E2,8.965423584E1,1.561410522E1,4.569502258E1
2.958525175E2,8.950123596E1,1.557260132E1,4.578764343E1
2.958725645E2,8.894334412E1,1.514472961E1,4.640991211E1
2.958926125E2,8.876773071E1,1.475372314E1,4.666069031E1
2.959126625E2,8.926902771E1,1.474957275E1,4.634130859E1
2.959327125E2,8.994473267E1,1.528393555E1,4.544148254E1
2.959527605E2,9.070771790E1,1.582731628E1,4.499444580E1
2.959728085E2,9.110000610E1,1.655764771E1,4.472634888E1
2.959928585E2,9.116159058E1,1.657612610E1,4.455139160E1
2.960129065E2,9.084545898E1,1.688156128E1,4.489462280E1
