"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.345942365E2,2.789221191E1,7.203010559E0,-3.879470825E1
1.346143215E2,2.799005127E1,7.520591736E0,-3.868869019E1
1.346344065E2,2.797918701E1,7.926246643E0,-3.863159180E1
1.346544915E2,2.836328125E1,8.049278259E0,-3.833068848E1
1.346745755E2,2.883172607E1,7.882057190E0,-3.797229004E1
1.346946605E2,2.916735840E1,7.369476318E0,-3.782681274E1
1.347147455E2,2.939501953E1,6.755798340E0,-3.783834839E1
1.347348305E2,2.961541748E1,6.082588196E0,-3.777554321E1
1.347549145E2,2.997851562E1,5.197998047E0,-3.770916748E1
1.347749995E2,3.034985352E1,4.194580078E0,-3.750949097E1
1.347950845E2,3.081158447E1,2.877159119E0,-3.710656738E1
1.348151685E2,3.123699951E1,1.375343323E0,-3.671755981E1
1.348352535E2,3.184191895E1,-1.558723450E0,-3.611761475E1
1.348553385E2,3.217962646E1,-3.699401855E0,-3.568325806E1
1.348754235E2,3.238513184E1,-5.718399048E0,-3.523309326E1
1.348955075E2,3.233361816E1,-7.575172424E0,-3.482708740E1
1.349155925E2,3.219921875E1,-9.084907532E0,-3.460424805E1
1.349356775E2,3.189813232E1,-1.013700867E1,-3.457827759E1
1.349557625E2,3.148669434E1,-1.092617798E1,-3.474700928E1
1.349758465E2,3.099243164E1,-1.138423920E1,-3.481094360E1
1.349959315E2,3.030834961E1,-1.146526337E1,-3.537164307E1
1.350160165E2,2.960333252E1,-1.126139069E1,-3.620864868E1
1.350361015E2,2.846514893E1,-1.090638733E1,-3.707025146E1
1.350561855E2,2.713568115E1,-1.078006744E1,-3.816455078E1
1.350762705E2,2.608612061E1,-1.060290527E1,-3.898474121E1
1.350963555E2,2.556805420E1,-1.027301025E1,-3.939334106E1
1.351164405E2,2.530261230E1,-9.382835388E0,-3.966561890E1
1.351365245E2,2.504852295E1,-8.061370850E0,-4.021084595E1
1.351566095E2,2.490380859E1,-6.196334839E0,-4.055035400E1
1.351766945E2,2.518933105E1,-4.288215637E0,-4.077261353E1
1.351967795E2,2.610522461E1,-2.856445312E0,-4.043569946E1
1.352168635E2,2.710876465E1,-2.149917603E0,-3.971392822E1
1.352369485E2,2.791253662E1,-2.319252014E0,-3.911685181E1
1.352570335E2,2.848236084E1,-2.842651367E0,-3.869848633E1
1.352771175E2,2.852856445E1,-3.463768005E0,-3.858523560E1
1.352972025E2,2.858380127E1,-3.943298340E0,-3.853982544E1
1.353172875E2,2.866595459E1,-4.107574463E0,-3.851013184E1
1.353373725E2,2.892272949E1,-3.813072205E0,-3.838320923E1
1.353574575E2,2.918280029E1,-3.069107056E0,-3.810891724E1
1.353775415E2,2.940692139E1,-2.175720215E0,-3.796633911E1
1.353976265E2,2.945239258E1,-1.144721985E0,-3.809735107E1
1.354177115E2,2.918780518E1,-2.208633423E-1,-3.834628296E1
1.354377955E2,2.847290039E1,6.780624390E-1,-3.877767944E1
1.354578805E2,2.753350830E1,1.582481384E0,-3.937094116E1
1.354779655E2,2.650201416E1,2.532722473E0,-3.992010498E1
1.354980505E2,2.563806152E1,3.633918762E0,-4.041842651E1
1.355181345E2,2.503088379E1,4.719902039E0,-4.064657593E1
1.355382195E2,2.475433350E1,5.591278076E0,-4.080300903E1
1.355583045E2,2.439398193E1,6.176231384E0,-4.109579468E1
1.355783895E2,2.409063721E1,6.688392639E0,-4.120095825E1
1.355984735E2,2.383410645E1,7.026237488E0,-4.139834595E1
1.356185585E2,2.407519531E1,7.283119202E0,-4.116589355E1
1.356386435E2,2.456225586E1,7.571289062E0,-4.080123901E1
1.356587285E2,2.468206787E1,8.137489319E0,-4.071127319E1
1.356788125E2,2.428076172E1,8.928367615E0,-4.087020874E1
1.356988975E2,2.408428955E1,9.668380737E0,-4.079699707E1
1.357189825E2,2.451068115E1,1.011773682E1,-4.035192871E1
1.357390675E2,2.547650146E1,1.013716125E1,-3.987347412E1
1.357591515E2,2.629333496E1,9.792030334E0,-3.937307739E1
1.357792365E2,2.664941406E1,9.120513916E0,-3.924240112E1
1.357993215E2,2.689050293E1,8.259201050E0,-3.921456909E1
1.358194065E2,2.715960693E1,7.472534180E0,-3.923266602E1
1.358394905E2,2.759234619E1,6.461036682E0,-3.903720093E1
1.358595755E2,2.809375000E1,5.240699768E0,-3.885284424E1
1.358796605E2,2.856616211E1,3.703071594E0,-3.879364014E1
1.358997455E2,2.894152832E1,1.976928711E0,-3.863787842E1
1.359198295E2,2.927294922E1,8.705902100E-2,-3.831079102E1
1.359399145E2,2.958551025E1,-1.766365051E0,-3.804788208E1
1.359599995E2,2.983325195E1,-3.552360535E0,-3.762100220E1
1.359800835E2,3.005187988E1,-5.263084412E0,-3.741491699E1
1.360001685E2,3.007391357E1,-6.684387207E0,-3.716824341E1
1.360202535E2,2.976525879E1,-7.858802795E0,-3.705413818E1
1.360403385E2,2.957519531E1,-8.908828735E0,-3.688299561E1
1.360604225E2,2.922979736E1,-9.617622375E0,-3.701727295E1
1.360805075E2,2.864886475E1,-1.004963684E1,-3.742864990E1
1.361005925E2,2.796520996E1,-1.024533081E1,-3.777706909E1
1.361206775E2,2.762280273E1,-1.022527313E1,-3.805191040E1
1.361407615E2,2.773687744E1,-9.932609558E0,-3.796276855E1
1.361608465E2,2.812780762E1,-9.371292114E0,-3.774136353E1
1.361809315E2,2.843963623E1,-8.705215454E0,-3.778964233E1
1.362010165E2,2.841162109E1,-7.668510437E0,-3.805944824E1
1.362211005E2,2.796765137E1,-6.061027527E0,-3.859780884E1
1.362411855E2,2.793743896E1,-4.033470154E0,-3.898837280E1
1.362612705E2,2.845190430E1,-2.175895691E0,-3.873754883E1
1.362813555E2,2.912774658E1,-1.191215515E0,-3.839160156E1
1.363014395E2,2.934124756E1,-8.559951782E-1,-3.810928345E1
1.363215245E2,2.936364746E1,-1.024574280E0,-3.819738770E1
1.363416095E2,2.909149170E1,-1.566299438E0,-3.835763550E1
1.363616945E2,2.882373047E1,-2.315086365E0,-3.864154053E1
1.363817785E2,2.851861572E1,-3.308433533E0,-3.880889893E1
1.364018635E2,2.832385254E1,-4.428543091E0,-3.882141113E1
1.364219485E2,2.826702881E1,-5.376258850E0,-3.868115234E1
1.364420335E2,2.843908691E1,-6.348342896E0,-3.846807861E1
1.364621175E2,2.861779785E1,-7.258720398E0,-3.806439209E1
1.364822025E2,2.868457031E1,-8.176910400E0,-3.780383301E1
1.365022875E2,2.870129395E1,-9.258552551E0,-3.754217529E1
1.365223725E2,2.875372314E1,-1.020106506E1,-3.720980835E1
1.365424565E2,2.874761963E1,-1.114950562E1,-3.702859497E1
1.365625415E2,2.871911621E1,-1.181753540E1,-3.686038208E1
1.365826265E2,2.872607422E1,-1.249880981E1,-3.663897705E1
1.366027115E2,2.888647461E1,-1.297174072E1,-3.620397949E1
1.366227953E2,2.912469482E1,-1.339114380E1,-3.570422363E1
1.366428803E2,2.920501709E1,-1.387880707E1,-3.549523926E1
1.366629653E2,2.928790283E1,-1.424407959E1,-3.534573364E1
1.366830493E2,2.954418945E1,-1.453884125E1,-3.497927856E1
1.367031343E2,3.006896973E1,-1.465170288E1,-3.444952393E1
1.367232193E2,3.024060059E1,-1.464766693E1,-3.422930908E1
1.367433043E2,3.000848389E1,-1.433611298E1,-3.464117432E1
1.367633883E2,2.967590332E1,-1.365166473E1,-3.517098999E1
1.367834732E2,2.985467529E1,-1.305628204E1,-3.527838135E1
1.368035583E2,3.058422852E1,-1.275745392E1,-3.476019287E1
1.368236433E2,3.103393555E1,-1.262557220E1,-3.440066528E1
1.368437273E2,3.108471680E1,-1.258073425E1,-3.432775879E1
1.368638123E2,3.104241943E1,-1.271390533E1,-3.450738525E1
1.368838972E2,3.097741699E1,-1.286349487E1,-3.439471436E1
1.369039823E2,3.122949219E1,-1.326358032E1,-3.416879272E1
1.369240663E2,3.125555420E1,-1.399534607E1,-3.391113281E1
1.369441513E2,3.121496582E1,-1.477736664E1,-3.366687012E1
1.369642363E2,3.107696533E1,-1.585873413E1,-3.327563477E1
1.369843212E2,3.081671143E1,-1.680282593E1,-3.286492920E1
1.370044053E2,3.065008545E1,-1.783427429E1,-3.257260132E1
1.370244903E2,3.048907471E1,-1.862104797E1,-3.222052002E1
1.370445753E2,3.016247559E1,-1.910782623E1,-3.219360352E1
1.370646603E2,2.983715820E1,-1.938607025E1,-3.226306152E1
1.370847442E2,2.954736328E1,-1.947114563E1,-3.253698730E1
1.371048293E2,2.912811279E1,-1.949449158E1,-3.283117676E1
1.371249143E2,2.852239990E1,-1.928728485E1,-3.353378296E1
1.371449993E2,2.774310303E1,-1.892061615E1,-3.427923584E1
1.371650833E2,2.696679688E1,-1.832690430E1,-3.528555298E1
1.371851682E2,2.655560303E1,-1.779541779E1,-3.571154785E1
1.372052533E2,2.654022217E1,-1.733248138E1,-3.594107056E1
1.372253382E2,2.652062988E1,-1.725154114E1,-3.614108276E1
1.372454223E2,2.626361084E1,-1.742591095E1,-3.628527832E1
1.372655073E2,2.571606445E1,-1.742352295E1,-3.662664795E1
1.372855923E2,2.497369385E1,-1.696432495E1,-3.733880615E1
1.373056773E2,2.447778320E1,-1.608811951E1,-3.815155029E1
1.373257613E2,2.451916504E1,-1.500056458E1,-3.852377319E1
1.373458463E2,2.476190186E1,-1.401522827E1,-3.874218750E1
1.373659313E2,2.519525146E1,-1.315840149E1,-3.877874756E1
1.373860163E2,2.556903076E1,-1.242385101E1,-3.877642822E1
1.374061003E2,2.574627686E1,-1.166812134E1,-3.891995239E1
1.374261852E2,2.587286377E1,-1.075651550E1,-3.901300049E1
1.374462703E2,2.630541992E1,-9.807022095E0,-3.894918823E1
1.374663553E2,2.720178223E1,-8.260070801E0,-3.868368530E1
1.374864393E2,2.772668457E1,-6.919853210E0,-3.852746582E1
1.375065243E2,2.807617188E1,-5.493324280E0,-3.852523804E1
1.375266092E2,2.822326660E1,-4.224571228E0,-3.866116333E1
1.375466943E2,2.806805420E1,-3.289604187E0,-3.877499390E1
1.375667783E2,2.762500000E1,-2.871917725E0,-3.907257080E1
1.375868633E2,2.709069824E1,-2.942985535E0,-3.955316162E1
1.376069483E2,2.643829346E1,-3.517105103E0,-3.991867065E1
1.376270334E2,2.581640625E1,-4.214477539E0,-4.024850464E1
1.376471174E2,2.523071289E1,-4.902725220E0,-4.054980469E1
1.376672024E2,2.479675293E1,-5.435890198E0,-4.060049438E1
1.376872874E2,2.453668213E1,-5.978927612E0,-4.068099976E1
1.377073714E2,2.438781738E1,-6.332038879E0,-4.056906128E1
1.377274564E2,2.440863037E1,-6.843612671E0,-4.049398804E1
1.377475414E2,2.498150635E1,-7.031509399E0,-4.004263306E1
1.377676264E2,2.615026855E1,-7.147949219E0,-3.935610962E1
1.377877104E2,2.734735107E1,-6.776412964E0,-3.870764160E1
1.378077954E2,2.793792725E1,-5.845382690E0,-3.849063110E1
1.378278804E2,2.785882568E1,-4.777847290E0,-3.873184204E1
1.378479654E2,2.760729980E1,-3.899040222E0,-3.897109985E1
1.378680494E2,2.779394531E1,-3.356895447E0,-3.895095825E1
1.378881344E2,2.841802979E1,-3.229934692E0,-3.850665283E1
1.379082194E2,2.913800049E1,-3.441123962E0,-3.783062744E1
1.379283044E2,2.964398193E1,-4.030021667E0,-3.736636353E1
1.379483884E2,2.971734619E1,-4.844673157E0,-3.711218262E1
1.379684734E2,2.988073730E1,-5.883010864E0,-3.698855591E1
1.379885584E2,2.984521484E1,-6.928634644E0,-3.670883179E1
1.380086434E2,2.993182373E1,-8.216400146E0,-3.642221069E1
1.380287274E2,3.000311279E1,-9.872711182E0,-3.596231079E1
1.380488124E2,3.008117676E1,-1.166925812E1,-3.555798340E1
1.380688974E2,2.994061279E1,-1.350959015E1,-3.496627808E1
1.380889824E2,2.968920898E1,-1.526461029E1,-3.438021851E1
1.381090664E2,2.950500488E1,-1.688877869E1,-3.373358154E1
1.381291514E2,2.916143799E1,-1.815177917E1,-3.330166626E1
1.381492364E2,2.893078613E1,-1.917868805E1,-3.296118164E1
1.381693214E2,2.853070068E1,-1.970676422E1,-3.286734009E1
1.381894054E2,2.831372070E1,-1.994886017E1,-3.314788818E1
1.382094904E2,2.807952881E1,-1.988073730E1,-3.333026123E1
1.382295754E2,2.817254639E1,-1.917664337E1,-3.362976074E1
1.382496604E2,2.866851807E1,-1.808325958E1,-3.383370972E1
1.382697444E2,2.965148926E1,-1.647502899E1,-3.390170288E1
1.382898294E2,3.056768799E1,-1.478188324E1,-3.396267700E1
1.383099144E2,3.141503906E1,-1.327127838E1,-3.394107056E1
1.383299994E2,3.194244385E1,-1.179206085E1,-3.396789551E1
1.383500834E2,3.207812500E1,-1.015553284E1,-3.422918701E1
1.383701684E2,3.223071289E1,-8.408981323E0,-3.463110352E1
1.383902534E2,3.251763916E1,-6.694839478E0,-3.482916260E1
1.384103384E2,3.296643066E1,-5.146522522E0,-3.470986938E1
1.384304224E2,3.355633545E1,-4.121757507E0,-3.429876709E1
1.384505074E2,3.400054932E1,-3.571731567E0,-3.394354248E1
1.384705924E2,3.426483154E1,-3.205856323E0,-3.362231445E1
1.384906774E2,3.442987061E1,-3.106575012E0,-3.340118408E1
1.385107614E2,3.465191650E1,-3.062187195E0,-3.329617310E1
1.385308464E2,3.490942383E1,-2.841812134E0,-3.299560547E1
1.385509314E2,3.528369141E1,-2.473785400E0,-3.247845459E1
1.385710164E2,3.594262695E1,-1.529045105E0,-3.190386963E1
1.385911004E2,3.683551025E1,-1.724700928E-1,-3.107495117E1
1.386111856E2,3.769848633E1,1.879234314E0,-3.013348389E1
1.386312706E2,3.824615479E1,4.545059204E0,-2.901126099E1
1.386513556E2,3.845214844E1,7.191276550E0,-2.825973511E1
1.386714396E2,3.827764893E1,9.461669922E0,-2.779934692E1
1.386915246E2,3.784320068E1,1.101376343E1,-2.790936279E1
1.387116096E2,3.735510254E1,1.192311859E1,-2.826345825E1
1.387316936E2,3.667376709E1,1.250718689E1,-2.885299683E1
1.387517786E2,3.595111084E1,1.286589813E1,-2.942465210E1
1.387718636E2,3.539514160E1,1.311927795E1,-3.000631714E1
1.387919486E2,3.508007812E1,1.310131073E1,-3.024685669E1
1.388120326E2,3.488494873E1,1.314273071E1,-3.060183716E1
1.388321176E2,3.490557861E1,1.331906891E1,-3.064230347E1
1.388522026E2,3.503973389E1,1.372853851E1,-3.033157349E1
1.388722876E2,3.518853760E1,1.440724945E1,-2.981909180E1
1.388923716E2,3.535308838E1,1.534111786E1,-2.933923340E1
1.389124566E2,3.562054443E1,1.608654785E1,-2.866601562E1
1.389325416E2,3.626013184E1,1.631704712E1,-2.765960693E1
1.389526266E2,3.711285400E1,1.600453949E1,-2.687905884E1
1.389727106E2,3.768841553E1,1.541885376E1,-2.643515015E1
1.389927956E2,3.811468506E1,1.454937744E1,-2.620367432E1
1.390128806E2,3.844738770E1,1.341440582E1,-2.630554199E1
1.390329656E2,3.861968994E1,1.196147919E1,-2.660415649E1
1.390530496E2,3.868109131E1,1.029639435E1,-2.719342041E1
1.390731346E2,3.866815186E1,8.400604248E0,-2.784008789E1
1.390932196E2,3.875048828E1,6.402404785E0,-2.824652100E1
1.391133046E2,3.883020020E1,4.315086365E0,-2.842492676E1
1.391333886E2,3.890228271E1,2.208053589E0,-2.849069214E1
1.391534736E2,3.901074219E1,2.021026611E-2,-2.836737061E1
1.391735586E2,3.895263672E1,-2.125122070E0,-2.828811646E1
1.391936436E2,3.872314453E1,-4.010810852E0,-2.826806641E1
1.392137276E2,3.852880859E1,-5.630126953E0,-2.834750366E1
1.392338126E2,3.818640137E1,-6.736831665E0,-2.844250488E1
1.392538976E2,3.771142578E1,-7.446250916E0,-2.874215698E1
1.392739826E2,3.736529541E1,-7.686912537E0,-2.920684814E1
1.392940666E2,3.699774170E1,-7.510894775E0,-2.968563843E1
1.393141516E2,3.674389648E1,-7.148109436E0,-3.018167114E1
1.393342366E2,3.652099609E1,-6.462791443E0,-3.053915405E1
1.393543216E2,3.635827637E1,-5.546195984E0,-3.085516357E1
1.393744056E2,3.626971436E1,-4.615539551E0,-3.125369263E1
1.393944906E2,3.605621338E1,-3.396598816E0,-3.158331299E1
1.394145756E2,3.592828369E1,-1.857933044E0,-3.197680664E1
1.394346606E2,3.568273926E1,2.789993286E-1,-3.243862915E1
1.394547446E2,3.543383789E1,2.928977966E0,-3.246298218E1
1.394748296E2,3.555346680E1,5.031143188E0,-3.224792480E1
1.394949146E2,3.588732910E1,6.172706604E0,-3.177163696E1
1.395149996E2,3.635766602E1,6.544662476E0,-3.127340698E1
1.395350836E2,3.661108398E1,6.446250916E0,-3.093756104E1
1.395551686E2,3.675958252E1,6.379753113E0,-3.065850830E1
1.395752536E2,3.693395996E1,6.328605652E0,-3.034945679E1
1.395953386E2,3.733300781E1,6.358779907E0,-2.978698730E1
1.396154220E2,3.786773682E1,6.479705811E0,-2.905102539E1
1.396355070E2,3.843115234E1,6.861946106E0,-2.829882812E1
1.396555920E2,3.896221924E1,7.471733093E0,-2.750369263E1
1.396756770E2,3.942486572E1,8.333976746E0,-2.650314331E1
1.396957610E2,3.979315186E1,9.510276794E0,-2.569097900E1
1.397158460E2,3.999438477E1,1.094161987E1,-2.495330811E1
1.397359310E2,3.998413086E1,1.257470703E1,-2.428765869E1
1.397560160E2,3.980969238E1,1.401884460E1,-2.371127319E1
1.397761000E2,3.959411621E1,1.522974396E1,-2.344946289E1
1.397961850E2,3.923004150E1,1.612171936E1,-2.353680420E1
1.398162700E2,3.865759277E1,1.667144012E1,-2.397613525E1
1.398363550E2,3.812683105E1,1.703178406E1,-2.450949097E1
1.398564390E2,3.769470215E1,1.740822601E1,-2.493585205E1
1.398765240E2,3.728851318E1,1.785901642E1,-2.526074219E1
1.398966090E2,3.692297363E1,1.832170868E1,-2.537445068E1
1.399166940E2,3.684521484E1,1.897714996E1,-2.494885254E1
1.399367780E2,3.686999512E1,1.959226227E1,-2.459265137E1
1.399568630E2,3.690081787E1,2.021051788E1,-2.423962402E1
1.399769480E2,3.693627930E1,2.082101440E1,-2.378488159E1
1.399970330E2,3.706408691E1,2.107244873E1,-2.328314209E1
1.400171170E2,3.759881592E1,2.076457214E1,-2.274432373E1
1.400372020E2,3.819293213E1,2.008750916E1,-2.216363525E1
1.400572870E2,3.872009277E1,1.948945618E1,-2.176589966E1
1.400773720E2,3.926959229E1,1.872422028E1,-2.145928955E1
1.400974560E2,3.954528809E1,1.804659271E1,-2.130023193E1
1.401175410E2,4.003186035E1,1.700700378E1,-2.125415039E1
1.401376260E2,4.050616455E1,1.572215271E1,-2.148171997E1
1.401577110E2,4.099133301E1,1.405782318E1,-2.166665649E1
1.401777950E2,4.148468018E1,1.191236115E1,-2.208996582E1
1.401978800E2,4.179296875E1,9.578414917E0,-2.258374023E1
1.402179650E2,4.194451904E1,7.192115784E0,-2.300650024E1
1.402380500E2,4.200866699E1,4.702735901E0,-2.336584473E1
1.402581340E2,4.195227051E1,2.533378601E0,-2.382385254E1
1.402782190E2,4.188989258E1,5.764160156E-1,-2.422299194E1
1.402983040E2,4.147918701E1,-9.881744385E-1,-2.459317017E1
1.403183890E2,4.122326660E1,-1.953491211E0,-2.484609985E1
1.403384730E2,4.103759766E1,-2.371070862E0,-2.525149536E1
1.403585580E2,4.078808594E1,-2.449424744E0,-2.577816772E1
1.403786430E2,4.050360107E1,-2.172996521E0,-2.612515259E1
1.403987280E2,4.020141602E1,-1.478683472E0,-2.665447998E1
1.404188120E2,3.999328613E1,-4.465026855E-1,-2.707919312E1
1.404388970E2,3.991082764E1,6.761627197E-1,-2.731564331E1
1.404589820E2,3.981170654E1,1.811408997E0,-2.740081787E1
1.404790670E2,3.966534424E1,2.925621033E0,-2.750851440E1
1.404991510E2,3.959155273E1,4.093292236E0,-2.764483643E1
1.405192360E2,3.927117920E1,5.538841248E0,-2.794018555E1
1.405393210E2,3.907183838E1,7.154541016E0,-2.795419312E1
1.405594060E2,3.904528809E1,8.615295410E0,-2.751208496E1
1.405794900E2,3.930487061E1,9.596588135E0,-2.685260010E1
1.405995750E2,3.951702881E1,9.942344666E0,-2.634481812E1
1.406196608E2,3.960375977E1,9.854064941E0,-2.627319336E1
1.406397457E2,3.950781250E1,9.733261108E0,-2.640222168E1
1.406598298E2,3.944177246E1,9.698791504E0,-2.655319214E1
1.406799148E2,3.926849365E1,9.852882385E0,-2.664743042E1
1.406999998E2,3.918194580E1,1.032862091E1,-2.645297241E1
1.407200848E2,3.915283203E1,1.086195374E1,-2.631845093E1
1.407401687E2,3.903515625E1,1.147228241E1,-2.642074585E1
1.407602538E2,3.877166748E1,1.211634827E1,-2.662036133E1
1.407803387E2,3.826000977E1,1.279108429E1,-2.686203003E1
1.408004238E2,3.766955566E1,1.366032410E1,-2.718679810E1
1.408205078E2,3.700335693E1,1.449668121E1,-2.772055054E1
1.408405927E2,3.621752930E1,1.524528503E1,-2.837396240E1
1.408606778E2,3.529870605E1,1.591815186E1,-2.920593262E1
1.408807627E2,3.432208252E1,1.651359558E1,-3.006954956E1
1.409008468E2,3.338073730E1,1.719150543E1,-3.082833862E1
1.409209318E2,3.251257324E1,1.795376587E1,-3.137286377E1
1.409410168E2,3.173071289E1,1.876994324E1,-3.173736572E1
1.409611008E2,3.099542236E1,1.949586487E1,-3.203842163E1
1.409811857E2,3.013012695E1,2.017455292E1,-3.226626587E1
1.410012708E2,2.960089111E1,2.070204163E1,-3.242187500E1
1.410213558E2,2.941119385E1,2.120004272E1,-3.224124146E1
1.410414397E2,2.938262939E1,2.170359802E1,-3.190856934E1
1.410615248E2,2.948577881E1,2.219911957E1,-3.153878784E1
1.410816097E2,2.963336182E1,2.251091003E1,-3.106918335E1
1.411016948E2,3.010430908E1,2.255554199E1,-3.055300903E1
1.411217788E2,3.086846924E1,2.224615479E1,-2.998077393E1
1.411418638E2,3.156573486E1,2.165540314E1,-2.969836426E1
1.411619488E2,3.213610840E1,2.095822144E1,-2.959851074E1
1.411820337E2,3.254608154E1,2.013550568E1,-2.949862671E1
1.412021178E2,3.294476318E1,1.917752838E1,-2.980749512E1
1.412222028E2,3.333795166E1,1.803425598E1,-3.001239014E1
1.412422878E2,3.378588867E1,1.666145325E1,-3.029385376E1
1.412623728E2,3.434912109E1,1.500942993E1,-3.046163940E1
1.412824567E2,3.507556152E1,1.309711456E1,-3.044485474E1
1.413025418E2,3.577050781E1,1.118111420E1,-3.032086182E1
1.413226268E2,3.650286865E1,9.188087463E0,-3.017257690E1
1.413427118E2,3.713110352E1,7.155220032E0,-2.985302734E1
1.413627958E2,3.757574463E1,5.301399231E0,-2.962194824E1
1.413828807E2,3.784075928E1,3.542564392E0,-2.953216553E1
1.414029658E2,3.792370605E1,2.209167480E0,-2.953247070E1
1.414230507E2,3.789483643E1,1.083518982E0,-2.949206543E1
1.414431348E2,3.772576904E1,1.923751831E-1,-2.975732422E1
1.414632198E2,3.756774902E1,-3.837661743E-1,-3.009210205E1
1.414833047E2,3.737268066E1,-6.424484253E-1,-3.030911255E1
1.415033898E2,3.720935059E1,-5.946731567E-1,-3.039602661E1
1.415234738E2,3.717541504E1,-2.966690063E-1,-3.048010254E1
1.415435588E2,3.729577637E1,2.648391724E-1,-3.028775024E1
1.415636438E2,3.742034912E1,9.325332642E-1,-3.034027100E1
1.415837288E2,3.736169434E1,1.857604980E0,-3.028189087E1
1.416038128E2,3.699114990E1,3.236213684E0,-3.061645508E1
1.416238977E2,3.645959473E1,5.077194214E0,-3.115014648E1
1.416439827E2,3.591040039E1,7.044433594E0,-3.139767456E1
1.416640677E2,3.568609619E1,8.535652161E0,-3.129873657E1
1.416841517E2,3.572424316E1,9.515388489E0,-3.087197876E1
1.417042367E2,3.578076172E1,9.916763306E0,-3.065710449E1
1.417243217E2,3.570330811E1,1.013964844E1,-3.074984741E1
1.417444067E2,3.548187256E1,1.038273621E1,-3.086514282E1
1.417644907E2,3.522064209E1,1.075143433E1,-3.103701782E1
1.417845757E2,3.516595459E1,1.129403687E1,-3.102944946E1
1.418046607E2,3.480291748E1,1.187112427E1,-3.117337036E1
1.418247457E2,3.438214111E1,1.251535797E1,-3.137261963E1
1.418448307E2,3.382818604E1,1.297100830E1,-3.182446289E1
1.418649147E2,3.296386719E1,1.366097260E1,-3.230337524E1
1.418849997E2,3.207812500E1,1.434003448E1,-3.283053589E1
1.419050847E2,3.125128174E1,1.508663940E1,-3.330200195E1
1.419251687E2,3.040008545E1,1.578378296E1,-3.382937622E1
1.419452537E2,2.942309570E1,1.650652313E1,-3.439328003E1
1.419653387E2,2.838323975E1,1.719202423E1,-3.493246460E1
1.419854237E2,2.733380127E1,1.794996643E1,-3.545803833E1
1.420055077E2,2.646771240E1,1.861705780E1,-3.573541260E1
1.420255927E2,2.583453369E1,1.917036438E1,-3.596524048E1
