"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.186764553E2,-8.500000000E0,4.487500000E1,-1.825000000E1
1.186964553E2,-8.937500000E0,4.475000000E1,-1.787500000E1
1.187164569E2,-9.187500000E0,4.450000000E1,-1.775000000E1
1.187364569E2,-9.437500000E0,4.450000000E1,-1.737500000E1
1.187664553E2,-9.500000000E0,4.412500000E1,-1.775000000E1
1.187864569E2,-9.437500000E0,4.425000000E1,-1.768750000E1
1.188164553E2,-8.812500000E0,4.437500000E1,-1.743750000E1
1.188364553E2,-8.000000000E0,4.431250000E1,-1.718750000E1
1.188564553E2,-7.562500000E0,4.456250000E1,-1.706250000E1
1.188764569E2,-7.312500000E0,4.431250000E1,-1.712500000E1
1.189064553E2,-7.062500000E0,4.468750000E1,-1.725000000E1
1.189264569E2,-6.875000000E0,4.475000000E1,-1.700000000E1
1.189464569E2,-6.625000000E0,4.468750000E1,-1.737500000E1
1.189764553E2,-5.875000000E0,4.475000000E1,-1.787500000E1
1.189964553E2,-5.125000000E0,4.475000000E1,-1.825000000E1
1.190164569E2,-4.562500000E0,4.493750000E1,-1.887500000E1
1.190464553E2,-3.687500000E0,4.518750000E1,-1.862500000E1
1.190664553E2,-3.250000000E0,4.543750000E1,-1.862500000E1
1.190864569E2,-3.937500000E0,4.537500000E1,-1.868750000E1
1.191164569E2,-5.000000000E0,4.475000000E1,-1.881250000E1
1.191464569E2,-5.562500000E0,4.418750000E1,-2.006250000E1
1.191764553E2,-5.187500000E0,4.387500000E1,-2.062500000E1
1.191964553E2,-4.812500000E0,4.400000000E1,-2.087500000E1
1.192164569E2,-4.375000000E0,4.400000000E1,-2.062500000E1
1.192464553E2,-3.875000000E0,4.381250000E1,-2.050000000E1
1.192664553E2,-3.875000000E0,4.406250000E1,-2.037500000E1
1.192864569E2,-3.875000000E0,4.406250000E1,-2.025000000E1
1.193064569E2,-4.000000000E0,4.418750000E1,-2.037500000E1
1.193364553E2,-3.937500000E0,4.393750000E1,-2.062500000E1
1.193564553E2,-3.875000000E0,4.375000000E1,-2.050000000E1
1.193764569E2,-3.875000000E0,4.375000000E1,-2.037500000E1
1.194064553E2,-3.625000000E0,4.356250000E1,-2.000000000E1
1.194264553E2,-3.562500000E0,4.343750000E1,-2.031250000E1
1.194464569E2,-3.750000000E0,4.318750000E1,-2.056250000E1
1.194764553E2,-4.125000000E0,4.275000000E1,-2.087500000E1
1.194964553E2,-4.625000000E0,4.262500000E1,-2.118750000E1
1.195164569E2,-5.000000000E0,4.243750000E1,-2.150000000E1
1.195464569E2,-5.187500000E0,4.231250000E1,-2.181250000E1
1.195764569E2,-5.625000000E0,4.231250000E1,-2.243750000E1
1.196064553E2,-5.937500000E0,4.262500000E1,-2.256250000E1
1.196264553E2,-6.312500000E0,4.287500000E1,-2.218750000E1
1.196464600E2,-6.812500000E0,4.337500000E1,-2.187500000E1
1.196764553E2,-7.125000000E0,4.337500000E1,-2.150000000E1
1.196964553E2,-7.000000000E0,4.306250000E1,-2.118750000E1
1.197164569E2,-7.375000000E0,4.325000000E1,-2.068750000E1
1.197464553E2,-7.750000000E0,4.337500000E1,-2.037500000E1
1.197664553E2,-7.437500000E0,4.356250000E1,-2.018750000E1
1.197864569E2,-7.375000000E0,4.381250000E1,-2.018750000E1
1.198064569E2,-7.562500000E0,4.406250000E1,-2.043750000E1
1.198364553E2,-7.687500000E0,4.387500000E1,-2.037500000E1
1.198564553E2,-8.187500000E0,4.381250000E1,-2.043750000E1
1.198764553E2,-8.437500000E0,4.393750000E1,-2.018750000E1
1.198964553E2,-8.625000000E0,4.387500000E1,-2.006250000E1
1.199164553E2,-8.625000000E0,4.393750000E1,-2.000000000E1
1.199364569E2,-8.437500000E0,4.400000000E1,-1.981250000E1
1.199664553E2,-7.437500000E0,4.393750000E1,-1.993750000E1
1.199864553E2,-6.500000000E0,4.387500000E1,-1.993750000E1
1.200064569E2,-5.937500000E0,4.387500000E1,-1.981250000E1
1.200364553E2,-5.687500000E0,4.412500000E1,-1.956250000E1
1.200564569E2,-5.375000000E0,4.418750000E1,-1.962500000E1
1.200764569E2,-5.312500000E0,4.443750000E1,-1.956250000E1
1.201064553E2,-5.125000000E0,4.481250000E1,-1.981250000E1
1.201264553E2,-4.937500000E0,4.475000000E1,-1.975000000E1
1.201464569E2,-4.625000000E0,4.475000000E1,-1.987500000E1
1.201764553E2,-4.250000000E0,4.443750000E1,-2.018750000E1
1.201964553E2,-4.250000000E0,4.425000000E1,-2.018750000E1
1.202164569E2,-4.500000000E0,4.400000000E1,-2.050000000E1
1.202464553E2,-5.312500000E0,4.362500000E1,-2.100000000E1
1.202664553E2,-5.250000000E0,4.331250000E1,-2.156250000E1
1.202864569E2,-5.062500000E0,4.312500000E1,-2.150000000E1
1.203064569E2,-4.875000000E0,4.343750000E1,-2.100000000E1
1.203364553E2,-4.125000000E0,4.406250000E1,-2.050000000E1
1.203564553E2,-3.562500000E0,4.425000000E1,-2.043750000E1
1.203764569E2,-3.062500000E0,4.437500000E1,-2.075000000E1
1.204064553E2,-2.687500000E0,4.387500000E1,-2.100000000E1
1.204264553E2,-2.625000000E0,4.368750000E1,-2.112500000E1
1.204464553E2,-2.812500000E0,4.331250000E1,-2.106250000E1
1.204664553E2,-3.000000000E0,4.306250000E1,-2.118750000E1
1.204864553E2,-3.312500000E0,4.318750000E1,-2.131250000E1
1.205064569E2,-3.375000000E0,4.300000000E1,-2.131250000E1
1.205364569E2,-3.500000000E0,4.293750000E1,-2.131250000E1
1.205564569E2,-3.500000000E0,4.306250000E1,-2.137500000E1
1.205764569E2,-3.500000000E0,4.293750000E1,-2.137500000E1
1.206064553E2,-3.937500000E0,4.312500000E1,-2.162500000E1
1.206264553E2,-4.437500000E0,4.331250000E1,-2.125000000E1
1.206464569E2,-5.000000000E0,4.343750000E1,-2.025000000E1
1.206764553E2,-5.000000000E0,4.356250000E1,-2.031250000E1
1.206964553E2,-4.250000000E0,4.318750000E1,-2.137500000E1
1.207164569E2,-3.812500000E0,4.300000000E1,-2.181250000E1
1.207464553E2,-3.562500000E0,4.375000000E1,-2.162500000E1
1.207664553E2,-3.062500000E0,4.375000000E1,-2.106250000E1
1.207864553E2,-2.625000000E0,4.393750000E1,-2.050000000E1
1.208064569E2,-2.750000000E0,4.431250000E1,-2.025000000E1
1.208364553E2,-2.812500000E0,4.412500000E1,-2.043750000E1
1.208564553E2,-3.125000000E0,4.443750000E1,-2.037500000E1
1.208764569E2,-3.625000000E0,4.456250000E1,-2.006250000E1
1.209064553E2,-4.250000000E0,4.437500000E1,-2.006250000E1
1.209264553E2,-4.625000000E0,4.437500000E1,-2.000000000E1
1.209464553E2,-4.875000000E0,4.437500000E1,-2.000000000E1
1.209664553E2,-5.375000000E0,4.425000000E1,-2.018750000E1
1.209864569E2,-5.437500000E0,4.418750000E1,-2.043750000E1
1.210064569E2,-5.250000000E0,4.425000000E1,-2.012500000E1
1.210364553E2,-4.875000000E0,4.431250000E1,-1.993750000E1
1.210564553E2,-4.687500000E0,4.431250000E1,-1.987500000E1
1.210764569E2,-4.125000000E0,4.418750000E1,-1.950000000E1
1.211064553E2,-3.625000000E0,4.387500000E1,-1.968750000E1
1.211264553E2,-3.187500000E0,4.393750000E1,-1.968750000E1
1.211464569E2,-2.625000000E0,4.393750000E1,-2.000000000E1
1.211764553E2,-2.687500000E0,4.406250000E1,-2.031250000E1
1.211964553E2,-2.500000000E0,4.412500000E1,-2.043750000E1
1.212164569E2,-2.625000000E0,4.412500000E1,-2.062500000E1
1.212364569E2,-2.312500000E0,4.406250000E1,-2.068750000E1
1.212664553E2,-1.437500000E0,4.393750000E1,-2.093750000E1
1.212864553E2,-1.062500000E0,4.400000000E1,-2.062500000E1
1.213064569E2,-1.000000000E0,4.393750000E1,-2.075000000E1
1.213364553E2,-1.500000000E0,4.412500000E1,-2.081250000E1
1.213564553E2,-1.937500000E0,4.425000000E1,-2.112500000E1
1.213764553E2,-2.187500000E0,4.406250000E1,-2.156250000E1
1.213964553E2,-2.250000000E0,4.400000000E1,-2.156250000E1
1.214164553E2,-2.187500000E0,4.406250000E1,-2.156250000E1
1.214364569E2,-2.000000000E0,4.381250000E1,-2.118750000E1
1.214664553E2,-1.562500000E0,4.375000000E1,-2.131250000E1
1.214864553E2,-1.312500000E0,4.362500000E1,-2.125000000E1
1.215064569E2,-1.500000000E0,4.375000000E1,-2.131250000E1
1.215264569E2,-1.750000000E0,4.368750000E1,-2.156250000E1
1.215464569E2,-1.937500000E0,4.368750000E1,-2.168750000E1
1.215764569E2,-2.000000000E0,4.368750000E1,-2.143750000E1
1.216064553E2,-1.937500000E0,4.350000000E1,-2.118750000E1
1.216264553E2,-1.562500000E0,4.350000000E1,-2.068750000E1
1.216464569E2,-1.500000000E0,4.356250000E1,-2.056250000E1
1.216764553E2,-9.375000000E-1,4.400000000E1,-2.062500000E1
1.216964553E2,-1.187500000E0,4.362500000E1,-2.087500000E1
1.217164569E2,-1.875000000E0,4.356250000E1,-2.118750000E1
1.217464553E2,-2.750000000E0,4.356250000E1,-2.150000000E1
1.217664553E2,-3.312500000E0,4.312500000E1,-2.162500000E1
1.217864553E2,-3.187500000E0,4.306250000E1,-2.225000000E1
1.218064569E2,-2.812500000E0,4.287500000E1,-2.250000000E1
1.218364553E2,-2.750000000E0,4.325000000E1,-2.175000000E1
1.218564553E2,-3.375000000E0,4.362500000E1,-2.156250000E1
1.218764569E2,-3.687500000E0,4.412500000E1,-2.093750000E1
1.219064553E2,-4.000000000E0,4.450000000E1,-2.081250000E1
1.219264553E2,-4.187500000E0,4.443750000E1,-2.106250000E1
1.219464569E2,-4.750000000E0,4.487500000E1,-2.087500000E1
1.219764553E2,-6.000000000E0,4.500000000E1,-2.050000000E1
1.219964553E2,-6.875000000E0,4.500000000E1,-2.031250000E1
1.220164569E2,-7.687500000E0,4.518750000E1,-2.025000000E1
1.220464553E2,-8.187500000E0,4.518750000E1,-2.012500000E1
1.220664553E2,-8.437500000E0,4.506250000E1,-2.006250000E1
1.220864553E2,-8.750000000E0,4.475000000E1,-1.975000000E1
1.221064553E2,-8.875000000E0,4.412500000E1,-1.956250000E1
1.221264569E2,-8.625000000E0,4.400000000E1,-1.893750000E1
1.221464569E2,-8.437500000E0,4.375000000E1,-1.900000000E1
1.221764553E2,-7.562500000E0,4.400000000E1,-1.912500000E1
1.221964553E2,-7.187500000E0,4.431250000E1,-1.912500000E1
1.222164569E2,-7.062500000E0,4.443750000E1,-1.918750000E1
1.222464553E2,-6.687500000E0,4.468750000E1,-1.906250000E1
1.222664553E2,-6.625000000E0,4.487500000E1,-1.900000000E1
1.222864553E2,-6.500000000E0,4.493750000E1,-1.868750000E1
1.223064569E2,-6.125000000E0,4.481250000E1,-1.875000000E1
1.223364553E2,-5.187500000E0,4.468750000E1,-1.868750000E1
1.223564553E2,-4.500000000E0,4.443750000E1,-1.887500000E1
1.223764569E2,-4.000000000E0,4.450000000E1,-1.925000000E1
1.224064553E2,-3.500000000E0,4.418750000E1,-1.943750000E1
1.224264553E2,-3.625000000E0,4.443750000E1,-2.018750000E1
1.224464569E2,-4.062500000E0,4.456250000E1,-2.050000000E1
1.224764553E2,-3.562500000E0,4.425000000E1,-2.150000000E1
1.224964553E2,-3.312500000E0,4.425000000E1,-2.225000000E1
1.225164569E2,-2.625000000E0,4.406250000E1,-2.206250000E1
1.225364569E2,-2.062500000E0,4.393750000E1,-2.212500000E1
1.225564569E2,-1.625000000E0,4.368750000E1,-2.200000000E1
1.225764569E2,-1.062500000E0,4.368750000E1,-2.231250000E1
1.226064553E2,-2.500000000E-1,4.343750000E1,-2.293750000E1
1.226264569E2,0.000000000E0,4.331250000E1,-2.306250000E1
1.226464569E2,3.750000000E-1,4.331250000E1,-2.318750000E1
1.226664569E2,8.750000000E-1,4.312500000E1,-2.306250000E1
1.226964553E2,1.187500000E0,4.318750000E1,-2.275000000E1
1.227164569E2,1.500000000E0,4.300000000E1,-2.287500000E1
1.227364569E2,1.875000000E0,4.300000000E1,-2.300000000E1
1.227664553E2,1.437500000E0,4.312500000E1,-2.306250000E1
1.227864553E2,1.312500000E0,4.287500000E1,-2.375000000E1
1.228064569E2,1.000000000E0,4.281250000E1,-2.381250000E1
1.228364553E2,6.875000000E-1,4.281250000E1,-2.375000000E1
1.228564553E2,5.000000000E-1,4.262500000E1,-2.400000000E1
1.228764569E2,6.250000000E-1,4.268750000E1,-2.381250000E1
1.229064569E2,1.062500000E0,4.256250000E1,-2.387500000E1
1.229364569E2,1.000000000E0,4.300000000E1,-2.287500000E1
1.229664553E2,1.187500000E0,4.343750000E1,-2.181250000E1
1.229864553E2,1.500000000E0,4.362500000E1,-2.175000000E1
1.230064569E2,2.375000000E0,4.362500000E1,-2.156250000E1
1.230364553E2,3.250000000E0,4.375000000E1,-2.093750000E1
1.230564553E2,3.125000000E0,4.381250000E1,-2.075000000E1
1.230764569E2,3.125000000E0,4.375000000E1,-2.062500000E1
1.231064553E2,3.187500000E0,4.387500000E1,-2.081250000E1
1.231264569E2,3.062500000E0,4.381250000E1,-2.143750000E1
1.231564569E2,3.000000000E0,4.362500000E1,-2.131250000E1
1.231864553E2,3.062500000E0,4.356250000E1,-2.131250000E1
1.232064553E2,3.312500000E0,4.343750000E1,-2.100000000E1
1.232264569E2,4.062500000E0,4.350000000E1,-2.093750000E1
1.232564553E2,5.187500000E0,4.375000000E1,-2.125000000E1
1.232764553E2,6.062500000E0,4.350000000E1,-2.137500000E1
1.232964569E2,7.062500000E0,4.331250000E1,-2.162500000E1
1.233264553E2,8.437500000E0,4.275000000E1,-2.162500000E1
1.233464553E2,9.250000000E0,4.262500000E1,-2.156250000E1
1.233664569E2,1.018750000E1,4.256250000E1,-2.175000000E1
1.233964553E2,1.137500000E1,4.243750000E1,-2.162500000E1
1.234164553E2,1.231250000E1,4.256250000E1,-2.137500000E1
1.234364569E2,1.350000000E1,4.231250000E1,-2.075000000E1
1.234664553E2,1.512500000E1,4.193750000E1,-2.025000000E1
1.234864553E2,1.643750000E1,4.137500000E1,-2.025000000E1
1.235064569E2,1.712500000E1,4.106250000E1,-2.000000000E1
1.235264569E2,1.737500000E1,4.118750000E1,-2.068750000E1
1.235464569E2,1.800000000E1,4.106250000E1,-2.131250000E1
1.235664569E2,1.887500000E1,4.056250000E1,-2.162500000E1
1.235864569E2,2.012500000E1,4.025000000E1,-2.168750000E1
1.236164553E2,2.112500000E1,3.993750000E1,-2.093750000E1
1.236364553E2,2.175000000E1,3.981250000E1,-2.018750000E1
1.236564569E2,2.225000000E1,3.968750000E1,-1.956250000E1
1.236864553E2,2.356250000E1,3.937500000E1,-1.887500000E1
1.237064553E2,2.450000000E1,3.925000000E1,-1.868750000E1
1.237264569E2,2.518750000E1,3.893750000E1,-1.806250000E1
1.237564553E2,2.675000000E1,3.825000000E1,-1.706250000E1
1.237764553E2,2.737500000E1,3.793750000E1,-1.693750000E1
1.237964569E2,2.806250000E1,3.737500000E1,-1.662500000E1
1.238264553E2,2.856250000E1,3.687500000E1,-1.656250000E1
1.238464553E2,2.925000000E1,3.662500000E1,-1.675000000E1
1.238664569E2,2.943750000E1,3.612500000E1,-1.693750000E1
1.238964553E2,2.931250000E1,3.568750000E1,-1.743750000E1
1.239164553E2,2.912500000E1,3.556250000E1,-1.781250000E1
1.239364569E2,2.881250000E1,3.537500000E1,-1.812500000E1
1.239664553E2,2.887500000E1,3.506250000E1,-1.843750000E1
1.239864553E2,2.937500000E1,3.487500000E1,-1.818750000E1
1.240064569E2,2.975000000E1,3.456250000E1,-1.806250000E1
1.240364553E2,2.937500000E1,3.493750000E1,-1.862500000E1
1.240564553E2,2.950000000E1,3.543750000E1,-1.781250000E1
1.240764569E2,2.956250000E1,3.581250000E1,-1.700000000E1
1.241064553E2,3.000000000E1,3.631250000E1,-1.562500000E1
1.241264553E2,3.025000000E1,3.643750000E1,-1.475000000E1
1.241464569E2,3.043750000E1,3.650000000E1,-1.425000000E1
1.241764553E2,3.056250000E1,3.668750000E1,-1.306250000E1
1.241964553E2,3.056250000E1,3.675000000E1,-1.243750000E1
1.242164569E2,3.056250000E1,3.656250000E1,-1.200000000E1
1.242364569E2,3.075000000E1,3.656250000E1,-1.137500000E1
1.242664553E2,3.087500000E1,3.662500000E1,-1.137500000E1
1.242864553E2,3.118750000E1,3.650000000E1,-1.131250000E1
1.243064569E2,3.156250000E1,3.643750000E1,-1.125000000E1
1.243364553E2,3.162500000E1,3.606250000E1,-1.125000000E1
1.243564553E2,3.225000000E1,3.537500000E1,-1.106250000E1
1.243764553E2,3.225000000E1,3.506250000E1,-1.125000000E1
1.243964553E2,3.243750000E1,3.462500000E1,-1.131250000E1
1.244164553E2,3.306250000E1,3.418750000E1,-1.162500000E1
1.244364569E2,3.356250000E1,3.393750000E1,-1.137500000E1
1.244664553E2,3.443750000E1,3.375000000E1,-1.118750000E1
1.244864553E2,3.500000000E1,3.331250000E1,-1.100000000E1
1.245064569E2,3.543750000E1,3.337500000E1,-1.100000000E1
1.245364553E2,3.562500000E1,3.325000000E1,-1.131250000E1
1.245564553E2,3.618750000E1,3.281250000E1,-1.100000000E1
1.245764553E2,3.681250000E1,3.287500000E1,-1.081250000E1
1.245964569E2,3.687500000E1,3.256250000E1,-1.031250000E1
1.246264553E2,3.725000000E1,3.243750000E1,-9.125000000E0
1.246464569E2,3.725000000E1,3.256250000E1,-7.937500000E0
1.246664569E2,3.687500000E1,3.300000000E1,-7.000000000E0
1.246964553E2,3.706250000E1,3.325000000E1,-5.437500000E0
1.247164553E2,3.706250000E1,3.331250000E1,-4.125000000E0
1.247364553E2,3.693750000E1,3.350000000E1,-3.187500000E0
1.247564553E2,3.687500000E1,3.343750000E1,-2.125000000E0
1.247764553E2,3.681250000E1,3.387500000E1,-1.562500000E0
1.247964569E2,3.681250000E1,3.406250000E1,-8.125000000E-1
1.248264553E2,3.700000000E1,3.375000000E1,-1.250000000E-1
1.248464553E2,3.693750000E1,3.400000000E1,0.000000000E0
1.248664569E2,3.706250000E1,3.375000000E1,2.500000000E-1
1.248964553E2,3.706250000E1,3.362500000E1,3.750000000E-1
1.249164553E2,3.693750000E1,3.393750000E1,1.250000000E-1
1.249364569E2,3.693750000E1,3.368750000E1,-1.250000000E-1
1.249664553E2,3.675000000E1,3.350000000E1,-1.875000000E-1
1.249864553E2,3.656250000E1,3.337500000E1,-3.750000000E-1
1.250064569E2,3.656250000E1,3.312500000E1,-6.875000000E-1
1.250364553E2,3.681250000E1,3.312500000E1,-1.187500000E0
1.250564569E2,3.656250000E1,3.312500000E1,-2.000000000E0
1.250764569E2,3.631250000E1,3.325000000E1,-2.812500000E0
1.251064569E2,3.575000000E1,3.356250000E1,-3.437500000E0
1.251364553E2,3.518750000E1,3.368750000E1,-3.812500000E0
1.251564569E2,3.493750000E1,3.400000000E1,-4.500000000E0
1.251864553E2,3.431250000E1,3.443750000E1,-4.625000000E0
1.252064553E2,3.362500000E1,3.493750000E1,-4.750000000E0
1.252264569E2,3.337500000E1,3.543750000E1,-5.000000000E0
1.252564553E2,3.318750000E1,3.550000000E1,-5.187500000E0
1.252764553E2,3.275000000E1,3.581250000E1,-5.312500000E0
1.252964569E2,3.275000000E1,3.568750000E1,-5.375000000E0
1.253264569E2,3.268750000E1,3.587500000E1,-5.437500000E0
1.253564569E2,3.281250000E1,3.562500000E1,-5.687500000E0
1.253764569E2,3.275000000E1,3.556250000E1,-6.062500000E0
1.254064553E2,3.293750000E1,3.537500000E1,-6.562500000E0
1.254264553E2,3.281250000E1,3.537500000E1,-6.750000000E0
1.254464553E2,3.250000000E1,3.518750000E1,-6.812500000E0
1.254664553E2,3.293750000E1,3.512500000E1,-7.000000000E0
1.254864553E2,3.306250000E1,3.550000000E1,-7.062500000E0
1.255064569E2,3.312500000E1,3.587500000E1,-7.062500000E0
1.255364553E2,3.400000000E1,3.593750000E1,-7.750000000E0
1.255564553E2,3.418750000E1,3.581250000E1,-8.000000000E0
1.255764569E2,3.406250000E1,3.556250000E1,-8.187500000E0
1.255964569E2,3.493750000E1,3.493750000E1,-8.250000000E0
1.256264553E2,3.531250000E1,3.487500000E1,-7.687500000E0
1.256464569E2,3.543750000E1,3.456250000E1,-7.312500000E0
1.256764553E2,3.537500000E1,3.475000000E1,-8.312500000E0
1.256964553E2,3.493750000E1,3.487500000E1,-8.750000000E0
1.257164553E2,3.418750000E1,3.493750000E1,-9.187500000E0
1.257364553E2,3.375000000E1,3.550000000E1,-1.012500000E1
1.257564553E2,3.331250000E1,3.587500000E1,-1.018750000E1
1.257764553E2,3.262500000E1,3.606250000E1,-1.062500000E1
1.257964553E2,3.250000000E1,3.637500000E1,-1.062500000E1
1.258164553E2,3.168750000E1,3.637500000E1,-1.093750000E1
1.258364553E2,3.131250000E1,3.637500000E1,-1.068750000E1
1.258564553E2,3.106250000E1,3.631250000E1,-1.062500000E1
1.258764569E2,3.125000000E1,3.656250000E1,-1.018750000E1
1.259064553E2,3.112500000E1,3.725000000E1,-1.043750000E1
1.259264569E2,3.087500000E1,3.737500000E1,-1.081250000E1
1.259464569E2,3.050000000E1,3.768750000E1,-1.137500000E1
1.259764553E2,2.918750000E1,3.818750000E1,-1.225000000E1
1.259964553E2,2.887500000E1,3.793750000E1,-1.256250000E1
1.260164569E2,2.856250000E1,3.787500000E1,-1.300000000E1
1.260464553E2,2.800000000E1,3.775000000E1,-1.306250000E1
1.260664553E2,2.768750000E1,3.750000000E1,-1.350000000E1
1.260864569E2,2.737500000E1,3.762500000E1,-1.406250000E1
1.261164553E2,2.650000000E1,3.762500000E1,-1.525000000E1
1.261364553E2,2.600000000E1,3.787500000E1,-1.625000000E1
1.261564569E2,2.531250000E1,3.793750000E1,-1.668750000E1
1.261864553E2,2.387500000E1,3.850000000E1,-1.762500000E1
1.262064553E2,2.306250000E1,3.925000000E1,-1.775000000E1
1.262264569E2,2.231250000E1,3.950000000E1,-1.725000000E1
1.262564553E2,2.187500000E1,4.050000000E1,-1.712500000E1
1.262764553E2,2.175000000E1,4.075000000E1,-1.687500000E1
1.262964553E2,2.125000000E1,4.100000000E1,-1.656250000E1
1.263164553E2,2.125000000E1,4.137500000E1,-1.662500000E1
1.263364553E2,2.125000000E1,4.125000000E1,-1.625000000E1
1.263564553E2,2.112500000E1,4.100000000E1,-1.593750000E1
1.263764569E2,2.100000000E1,4.118750000E1,-1.587500000E1
1.264064553E2,2.043750000E1,4.100000000E1,-1.581250000E1
1.264264569E2,1.975000000E1,4.093750000E1,-1.631250000E1
1.264564553E2,1.900000000E1,4.075000000E1,-1.750000000E1
1.264764553E2,1.787500000E1,4.106250000E1,-1.850000000E1
1.264964553E2,1.706250000E1,4.106250000E1,-1.893750000E1
1.265164569E2,1.675000000E1,4.125000000E1,-1.956250000E1
1.265364569E2,1.593750000E1,4.143750000E1,-2.000000000E1
1.265564569E2,1.568750000E1,4.156250000E1,-2.025000000E1
1.265764569E2,1.612500000E1,4.162500000E1,-2.068750000E1
1.265964569E2,1.637500000E1,4.168750000E1,-2.093750000E1
1.266264569E2,1.656250000E1,4.156250000E1,-2.125000000E1
1.266564553E2,1.662500000E1,4.143750000E1,-2.075000000E1
1.266764553E2,1.656250000E1,4.137500000E1,-2.050000000E1
1.266964553E2,1.687500000E1,4.156250000E1,-2.025000000E1
1.267164553E2,1.706250000E1,4.143750000E1,-1.987500000E1
1.267364553E2,1.737500000E1,4.150000000E1,-2.000000000E1
1.267564553E2,1.737500000E1,4.175000000E1,-1.975000000E1
1.267764553E2,1.781250000E1,4.137500000E1,-1.956250000E1
1.267964569E2,1.856250000E1,4.156250000E1,-1.925000000E1
1.268264553E2,1.843750000E1,4.187500000E1,-1.850000000E1
1.268464553E2,1.812500000E1,4.200000000E1,-1.856250000E1
1.268664569E2,1.775000000E1,4.200000000E1,-1.868750000E1
1.268964553E2,1.781250000E1,4.181250000E1,-1.881250000E1
1.269164553E2,1.775000000E1,4.206250000E1,-1.862500000E1
1.269364569E2,1.800000000E1,4.218750000E1,-1.843750000E1
1.269664553E2,1.775000000E1,4.212500000E1,-1.837500000E1
1.269864553E2,1.737500000E1,4.187500000E1,-1.875000000E1
