"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.216088820E2,3.975668335E1,1.539821625E1,2.228689575E1
1.216288010E2,3.942976379E1,1.676825714E1,2.237898254E1
1.216487200E2,3.957505035E1,1.837400055E1,2.191989136E1
1.216686390E2,3.917069244E1,2.018428802E1,2.073115540E1
1.216885590E2,3.899902344E1,2.183812714E1,2.000883484E1
1.217084780E2,3.870600128E1,2.257830048E1,1.944642639E1
1.217283970E2,3.852700043E1,2.322292328E1,1.959494019E1
1.217483160E2,3.826823425E1,2.362966156E1,1.995529175E1
1.217682350E2,3.847998047E1,2.363985443E1,2.051411438E1
1.217881540E2,3.853160095E1,2.340406036E1,1.995977783E1
1.218080730E2,3.939730835E1,2.286502838E1,1.922468567E1
1.218279920E2,3.982009888E1,2.128736115E1,1.846023560E1
1.218479120E2,4.011055756E1,1.999620819E1,1.783555603E1
1.218678310E2,4.040121460E1,1.882665253E1,1.841189575E1
1.218877500E2,3.976448059E1,1.822960663E1,1.905996704E1
1.219076690E2,3.949250031E1,1.818625641E1,1.951104736E1
1.219275880E2,3.916152954E1,1.831775665E1,1.963075256E1
1.219475070E2,3.881098175E1,1.848636627E1,2.107588196E1
1.219674260E2,3.814395905E1,1.851319122E1,2.155590820E1
1.219873460E2,3.754180145E1,1.926004791E1,2.250479126E1
1.220072650E2,3.724050140E1,1.952854156E1,2.284317017E1
1.220271840E2,3.728981781E1,2.021002960E1,2.247071838E1
1.220471030E2,3.722209930E1,2.028763580E1,2.226492310E1
1.220670220E2,3.744454193E1,2.056082916E1,2.155380249E1
1.220869410E2,3.773994446E1,2.037836456E1,2.091113281E1
1.221068600E2,3.811457825E1,2.040853119E1,2.019902039E1
1.221267800E2,3.867404175E1,2.002017975E1,1.983917236E1
1.221466990E2,3.877680206E1,1.975583649E1,1.945993042E1
1.221666180E2,3.866579437E1,1.984714508E1,1.958537292E1
1.221865370E2,3.882700348E1,1.991690826E1,1.941537476E1
1.222064560E2,3.894480133E1,1.994744110E1,1.929115295E1
1.222263750E2,3.909685516E1,2.013495636E1,1.906037903E1
1.222462940E2,3.890239716E1,2.024748993E1,1.926649475E1
1.222662130E2,3.904586029E1,2.094956207E1,1.837231445E1
1.222861330E2,3.890684509E1,2.135749054E1,1.779467773E1
1.223060520E2,3.913143921E1,2.220493317E1,1.688201904E1
1.223259710E2,3.922537994E1,2.316307831E1,1.606053162E1
1.223458900E2,3.938648987E1,2.384241486E1,1.501185608E1
1.223658090E2,3.933312988E1,2.444644928E1,1.402262878E1
1.223857280E2,3.931169891E1,2.456250763E1,1.388928223E1
1.224056470E2,3.901868439E1,2.454819489E1,1.380000305E1
1.224255670E2,3.892814636E1,2.478701019E1,1.284408569E1
1.224454860E2,3.966247559E1,2.542958832E1,8.033843994E0
1.224654050E2,3.992888641E1,2.640175629E1,3.195953369E0
1.224853240E2,3.938476562E1,2.726317596E1,2.638671875E0
1.225052430E2,3.916190338E1,2.803185272E1,2.794906616E0
1.225251620E2,3.876970673E1,2.854737091E1,3.591690063E0
1.225450810E2,3.810433197E1,2.880715179E1,4.503845215E0
1.225650010E2,3.783282471E1,2.923964691E1,5.724075317E0
1.225849200E2,3.785894775E1,2.910465240E1,7.012619019E0
1.226048390E2,3.770748138E1,2.911704254E1,8.091125488E0
1.226247583E2,3.782559204E1,2.876935577E1,9.099609375E0
1.226446773E2,3.730828857E1,2.899327850E1,9.845138550E0
1.226645963E2,3.733711243E1,2.895554352E1,1.011184692E1
1.226845153E2,3.737922668E1,2.895572662E1,1.023461914E1
1.227044343E2,3.737283325E1,2.947711945E1,9.494247437E0
1.227243543E2,3.728727722E1,2.940058136E1,9.742965698E0
1.227442733E2,3.702010345E1,2.980689240E1,9.864822388E0
1.227641923E2,3.648530579E1,3.011986542E1,9.646209717E0
1.227841113E2,3.629794312E1,3.103394318E1,9.007110596E0
1.228040303E2,3.597907257E1,3.147881317E1,8.933563232E0
1.228239493E2,3.572151947E1,3.181882477E1,7.711883545E0
1.228438683E2,3.583856964E1,3.213649750E1,6.657760620E0
1.228637873E2,3.586298370E1,3.254804230E1,6.161575317E0
1.228837073E2,3.603771973E1,3.298445892E1,5.378524780E0
1.229036263E2,3.572269440E1,3.303142548E1,5.066711426E0
1.229235453E2,3.592458344E1,3.311020660E1,4.781890869E0
1.229434643E2,3.574638367E1,3.313236237E1,3.996917725E0
1.229633833E2,3.566709137E1,3.318872833E1,3.914566040E0
1.229833023E2,3.580097198E1,3.329526520E1,3.518753052E0
1.230032213E2,3.625003815E1,3.300417328E1,3.186111450E0
1.230231413E2,3.594967651E1,3.268456268E1,2.418945312E0
1.230430603E2,3.611460114E1,3.265634918E1,2.063796997E0
1.230629793E2,3.602526855E1,3.255580902E1,1.310226440E0
1.230828983E2,3.588466644E1,3.229109955E1,7.531738281E-1
1.231028173E2,3.577352905E1,3.234497833E1,-2.731781006E-1
1.231227363E2,3.569860840E1,3.243959808E1,-6.561279297E-1
1.231426553E2,3.549909210E1,3.265059662E1,-1.373641968E0
1.231625743E2,3.497748566E1,3.301471710E1,-2.176498413E0
1.231824943E2,3.491814423E1,3.312233734E1,-2.547851562E0
1.232024133E2,3.485120392E1,3.321962738E1,-3.551910400E0
1.232223323E2,3.445809937E1,3.328101349E1,-3.795059204E0
1.232422513E2,3.426947784E1,3.356525421E1,-4.053421021E0
1.232621703E2,3.433657074E1,3.351898956E1,-4.156036377E0
1.232820893E2,3.410715485E1,3.358513641E1,-4.132263184E0
1.233020083E2,3.423158264E1,3.360012054E1,-4.111968994E0
1.233219273E2,3.408351135E1,3.380207062E1,-3.774398804E0
1.233418473E2,3.412934875E1,3.361505890E1,-3.939163208E0
1.233617663E2,3.400479889E1,3.365406036E1,-4.334915161E0
1.233816853E2,3.417672729E1,3.340911102E1,-4.485778809E0
1.234016043E2,3.403764343E1,3.354314423E1,-4.754714966E0
1.234215233E2,3.412631989E1,3.347414398E1,-5.131286621E0
1.234414423E2,3.424228668E1,3.359481049E1,-4.962173462E0
1.234613613E2,3.392613220E1,3.356974030E1,-5.059524536E0
1.234812813E2,3.404998016E1,3.359285736E1,-5.598846436E0
1.235012003E2,3.375651550E1,3.358016205E1,-6.037384033E0
1.235211193E2,3.385131836E1,3.365355682E1,-6.552169800E0
1.235410383E2,3.362013245E1,3.366309357E1,-7.514587402E0
1.235609573E2,3.344660187E1,3.366086578E1,-7.713851929E0
1.235808763E2,3.336347961E1,3.387393951E1,-8.514938354E0
1.236007953E2,3.345881653E1,3.380197906E1,-8.383392334E0
1.236207146E2,3.332145691E1,3.388397980E1,-9.111877441E0
1.236406346E2,3.303364563E1,3.380052948E1,-9.216384888E0
1.236605536E2,3.313466644E1,3.384999847E1,-9.426681519E0
1.236804726E2,3.287554932E1,3.397498322E1,-9.737655640E0
1.237003916E2,3.260605621E1,3.389528656E1,-1.073670959E1
1.237203106E2,3.264201355E1,3.357849884E1,-1.131697083E1
1.237402296E2,3.240367126E1,3.325074005E1,-1.177780151E1
1.237601486E2,3.239884186E1,3.329543304E1,-1.223760986E1
1.237800686E2,3.236065674E1,3.312317657E1,-1.279002380E1
1.237999876E2,3.255925751E1,3.312201691E1,-1.335115051E1
1.238199066E2,3.218672943E1,3.314611053E1,-1.385356140E1
1.238398256E2,3.211962891E1,3.316028595E1,-1.385017395E1
1.238597446E2,3.224301147E1,3.276197052E1,-1.429576111E1
1.238796636E2,3.234341431E1,3.282140350E1,-1.499626160E1
1.238995826E2,3.236776733E1,3.277935028E1,-1.509347534E1
1.239195016E2,3.213771057E1,3.256249237E1,-1.554444885E1
1.239394216E2,3.212807465E1,3.240775299E1,-1.627110291E1
1.239593406E2,3.216429138E1,3.211664581E1,-1.635304260E1
1.239792596E2,3.208370972E1,3.200760651E1,-1.713093567E1
1.239991786E2,3.206196594E1,3.174390411E1,-1.694258118E1
1.240190976E2,3.191548347E1,3.153437042E1,-1.714625549E1
1.240390166E2,3.177191734E1,3.173755646E1,-1.740226746E1
1.240589356E2,3.188475609E1,3.146825409E1,-1.791070557E1
1.240788546E2,3.174140358E1,3.136063385E1,-1.802001953E1
1.240987746E2,3.173573875E1,3.128383636E1,-1.808598328E1
1.241186936E2,3.169380379E1,3.105074310E1,-1.843528748E1
1.241386126E2,3.154969978E1,3.113344574E1,-1.861755371E1
1.241585316E2,3.156272316E1,3.119095612E1,-1.897621155E1
1.241784506E2,3.154691887E1,3.129030609E1,-1.874641418E1
1.241983696E2,3.142125511E1,3.124146271E1,-1.886637878E1
1.242182886E2,3.156479836E1,3.115186310E1,-1.863169861E1
1.242382076E2,3.154259300E1,3.140988922E1,-1.862095642E1
1.242581276E2,3.152190208E1,3.130074310E1,-1.837597656E1
1.242780466E2,3.144899178E1,3.143389130E1,-1.842774963E1
1.242979656E2,3.158505058E1,3.171288300E1,-1.813024902E1
1.243178846E2,3.148317146E1,3.177445221E1,-1.772941589E1
1.243378036E2,3.146440697E1,3.220111847E1,-1.774281311E1
1.243577226E2,3.159296608E1,3.233614349E1,-1.721675110E1
1.243776416E2,3.151913643E1,3.239461517E1,-1.722785950E1
1.243975616E2,3.166887093E1,3.241799164E1,-1.716574097E1
1.244174806E2,3.162003136E1,3.255945587E1,-1.714662170E1
1.244373996E2,3.173599052E1,3.262368011E1,-1.688790894E1
1.244573186E2,3.183324242E1,3.283333588E1,-1.597215271E1
1.244772376E2,3.177202415E1,3.307570648E1,-1.608976746E1
1.244971566E2,3.187976265E1,3.311835480E1,-1.551788330E1
1.245170756E2,3.200511169E1,3.328391266E1,-1.518850708E1
1.245369946E2,3.204879761E1,3.317906952E1,-1.465715027E1
1.245569146E2,3.216709900E1,3.332582855E1,-1.420837402E1
1.245768336E2,3.188342857E1,3.330809784E1,-1.357060242E1
1.245967526E2,3.220805359E1,3.356012726E1,-1.299916077E1
1.246166714E2,3.225308990E1,3.324542999E1,-1.249234009E1
1.246365904E2,3.221350861E1,3.312583160E1,-1.256243896E1
1.246565094E2,3.222823334E1,3.311040497E1,-1.289060974E1
1.246764284E2,3.240424347E1,3.300954437E1,-1.240251160E1
1.246963474E2,3.262938690E1,3.288300323E1,-1.262832642E1
1.247162674E2,3.243738556E1,3.298564911E1,-1.301029968E1
1.247361864E2,3.234222412E1,3.256041718E1,-1.324601746E1
1.247561054E2,3.225501251E1,3.253986359E1,-1.352976990E1
1.247760244E2,3.260045624E1,3.245879364E1,-1.363543701E1
1.247959434E2,3.254563904E1,3.227228546E1,-1.416114807E1
1.248158624E2,3.253298950E1,3.188471222E1,-1.481434631E1
1.248357814E2,3.253115082E1,3.175563812E1,-1.557968140E1
1.248557004E2,3.234693909E1,3.153116608E1,-1.594206238E1
1.248756204E2,3.231526184E1,3.121939850E1,-1.610279846E1
1.248955394E2,3.200964355E1,3.073821259E1,-1.723474121E1
1.249154584E2,3.221099854E1,3.068811798E1,-1.816763306E1
1.249353774E2,3.187578773E1,3.031240082E1,-1.901905823E1
1.249552964E2,3.208985901E1,3.004654694E1,-1.932022095E1
1.249752154E2,3.169954491E1,2.978549957E1,-1.989747620E1
1.249951344E2,3.181654549E1,2.938214874E1,-2.053761292E1
1.250150534E2,3.170246696E1,2.909345245E1,-2.122911072E1
1.250349734E2,3.138768959E1,2.886023712E1,-2.200155640E1
1.250548924E2,3.118023109E1,2.868077850E1,-2.245474243E1
1.250748114E2,3.095763969E1,2.832991791E1,-2.342916870E1
1.250947304E2,3.071586037E1,2.825206757E1,-2.410505676E1
1.251146494E2,3.078999138E1,2.800183868E1,-2.477575684E1
1.251345684E2,3.050139427E1,2.767310333E1,-2.534913635E1
1.251544874E2,3.021652031E1,2.764987946E1,-2.629002380E1
1.251744074E2,3.016259956E1,2.732607269E1,-2.634835815E1
1.251943264E2,2.959428215E1,2.700072479E1,-2.726728821E1
1.252142454E2,2.942075157E1,2.694446564E1,-2.808161926E1
1.252341644E2,2.918378639E1,2.700951385E1,-2.837825012E1
1.252540834E2,2.894280434E1,2.659712982E1,-2.902717590E1
1.252740024E2,2.870370293E1,2.632796478E1,-2.919967651E1
1.252939214E2,2.848601723E1,2.607878876E1,-3.017224121E1
1.253138404E2,2.832656670E1,2.592977142E1,-3.026718140E1
1.253337604E2,2.824224663E1,2.538932037E1,-3.107194519E1
1.253536794E2,2.797619438E1,2.518579865E1,-3.159045410E1
1.253735984E2,2.759525490E1,2.471199799E1,-3.198785400E1
1.253935174E2,2.734360313E1,2.421062469E1,-3.219927979E1
1.254134364E2,2.714513969E1,2.394742584E1,-3.246321106E1
1.254333554E2,2.733258629E1,2.345720673E1,-3.301191711E1
1.254532744E2,2.727950096E1,2.353905487E1,-3.335215759E1
1.254731934E2,2.701010323E1,2.360015106E1,-3.321458435E1
1.254931134E2,2.709687996E1,2.360158539E1,-3.285273743E1
1.255130324E2,2.724806786E1,2.369620514E1,-3.267703247E1
1.255329514E2,2.726046562E1,2.432717133E1,-3.223025513E1
1.255528704E2,2.720511436E1,2.460890961E1,-3.177587891E1
1.255727894E2,2.746463966E1,2.545157623E1,-3.107843018E1
1.255927084E2,2.779059029E1,2.576764679E1,-3.022630310E1
1.256126274E2,2.740419960E1,2.670136261E1,-2.968736267E1
1.256325465E2,2.684220695E1,2.699472809E1,-3.007627869E1
1.256524665E2,2.701477242E1,2.673947906E1,-3.067092896E1
1.256723855E2,2.687293816E1,2.650800323E1,-3.072105408E1
1.256923045E2,2.685812569E1,2.675679779E1,-3.123049927E1
1.257122235E2,2.676674843E1,2.710677338E1,-3.149366760E1
1.257321425E2,2.681244087E1,2.720833588E1,-3.123118591E1
1.257520615E2,2.648516273E1,2.721480560E1,-3.092170715E1
1.257719805E2,2.657819557E1,2.789621735E1,-3.048262024E1
1.257918995E2,2.653098488E1,2.833950043E1,-3.039447021E1
1.258118195E2,2.656136513E1,2.936113739E1,-3.016912842E1
1.258317385E2,2.625119972E1,3.003771210E1,-2.962301636E1
1.258516575E2,2.622573280E1,3.058399200E1,-2.879421997E1
1.258715765E2,2.576480293E1,3.119618988E1,-2.811294556E1
1.258914955E2,2.562875938E1,3.161795807E1,-2.769267273E1
1.259114145E2,2.523874855E1,3.233017731E1,-2.737570190E1
1.259313335E2,2.528563118E1,3.244188690E1,-2.733880615E1
1.259512525E2,2.485689735E1,3.293144989E1,-2.689956665E1
1.259711715E2,2.476031303E1,3.330884552E1,-2.695729065E1
1.259910915E2,2.460687828E1,3.383051300E1,-2.650833130E1
1.260110105E2,2.442670250E1,3.433457184E1,-2.581163025E1
1.260309295E2,2.413517570E1,3.453220367E1,-2.533085632E1
1.260508485E2,2.398232460E1,3.500757599E1,-2.505633545E1
1.260707675E2,2.371245766E1,3.551209259E1,-2.465260315E1
1.260906865E2,2.386696434E1,3.600637054E1,-2.369581604E1
1.261106055E2,2.357073402E1,3.635436249E1,-2.280033875E1
1.261305245E2,2.346676826E1,3.676541901E1,-2.185328674E1
1.261504445E2,2.389666176E1,3.702541351E1,-2.165576172E1
1.261703635E2,2.387249184E1,3.754561615E1,-2.099183655E1
1.261902825E2,2.415413475E1,3.714969635E1,-2.033645630E1
1.262102015E2,2.432513618E1,3.709741974E1,-2.000643921E1
1.262301205E2,2.451754189E1,3.704337311E1,-1.965223694E1
1.262500395E2,2.485020256E1,3.695755768E1,-1.947673035E1
1.262699585E2,2.470961952E1,3.678458405E1,-1.921446228E1
1.262898775E2,2.531670570E1,3.644771576E1,-1.884590149E1
1.263097975E2,2.567204857E1,3.625008392E1,-1.882273865E1
1.263297165E2,2.583427620E1,3.604915619E1,-1.884448242E1
1.263496355E2,2.620303535E1,3.587917328E1,-1.819061279E1
1.263695545E2,2.634697533E1,3.592990875E1,-1.800100708E1
1.263894735E2,2.629571342E1,3.610813141E1,-1.774928284E1
1.264093925E2,2.634499168E1,3.605344391E1,-1.740003967E1
1.264293115E2,2.649461174E1,3.617186737E1,-1.693486023E1
1.264492305E2,2.684451485E1,3.601245880E1,-1.682037354E1
1.264691505E2,2.707938576E1,3.605506134E1,-1.697761536E1
1.264890695E2,2.708735847E1,3.596514130E1,-1.682008362E1
1.265089885E2,2.730750084E1,3.591980743E1,-1.671929932E1
1.265289075E2,2.722469902E1,3.574857330E1,-1.673818970E1
1.265488265E2,2.745427513E1,3.556649017E1,-1.741181946E1
1.265687455E2,2.721162605E1,3.529755402E1,-1.773860168E1
1.265886645E2,2.754186440E1,3.519057465E1,-1.866059875E1
1.266085835E2,2.727995872E1,3.507553864E1,-1.894319153E1
1.266285028E2,2.684528923E1,3.460808563E1,-1.930331421E1
1.266484218E2,2.689251518E1,3.450919342E1,-2.002938843E1
1.266683408E2,2.653925896E1,3.437738800E1,-2.038858032E1
1.266882598E2,2.669709587E1,3.441013336E1,-2.052943420E1
1.267081788E2,2.648879051E1,3.411481476E1,-2.062997437E1
1.267280978E2,2.618402290E1,3.403987885E1,-2.104617310E1
1.267480168E2,2.622433662E1,3.413011932E1,-2.134094238E1
1.267679358E2,2.594062614E1,3.378215790E1,-2.136535645E1
1.267878558E2,2.589389229E1,3.394853973E1,-2.146365356E1
1.268077748E2,2.601502419E1,3.358066559E1,-2.153166199E1
1.268276938E2,2.601698112E1,3.317719269E1,-2.174577332E1
1.268476128E2,2.602431679E1,3.287026215E1,-2.279931641E1
1.268675318E2,2.623275566E1,3.244834137E1,-2.369807434E1
1.268874508E2,2.617098808E1,3.165631866E1,-2.481227112E1
1.269073698E2,2.618721962E1,3.062029266E1,-2.570481873E1
1.269272888E2,2.626958656E1,2.947335052E1,-2.749465942E1
1.269472078E2,2.602387428E1,2.761876678E1,-2.917546082E1
1.269671278E2,2.617390251E1,2.610221100E1,-3.058839417E1
1.269870468E2,2.598764610E1,2.439896393E1,-3.209112549E1
1.270069658E2,2.596048546E1,2.276126862E1,-3.317912292E1
1.270268848E2,2.646202278E1,2.144821930E1,-3.385691833E1
1.270468038E2,2.656284523E1,2.083330536E1,-3.440742493E1
1.270667228E2,2.614734459E1,1.995107269E1,-3.507525635E1
1.270866418E2,2.662524986E1,1.946431732E1,-3.518183899E1
1.271065608E2,2.655512428E1,1.899866486E1,-3.504734802E1
1.271264808E2,2.685427666E1,1.833847809E1,-3.595579529E1
1.271463998E2,2.682291603E1,1.782941437E1,-3.564683533E1
1.271663188E2,2.701737404E1,1.702443695E1,-3.588200378E1
1.271862378E2,2.688831520E1,1.622280121E1,-3.626231384E1
1.272061568E2,2.714808083E1,1.576741791E1,-3.616876221E1
1.272260758E2,2.732198143E1,1.544721222E1,-3.679676819E1
1.272459948E2,2.692932320E1,1.457338715E1,-3.671006775E1
1.272659138E2,2.661187172E1,1.449166107E1,-3.660441589E1
1.272858328E2,2.658948708E1,1.406619263E1,-3.745109558E1
1.273057528E2,2.582436180E1,1.401050568E1,-3.794995117E1
1.273256718E2,2.531040764E1,1.384754181E1,-3.862313843E1
1.273455908E2,2.466763496E1,1.407299042E1,-3.867395020E1
1.273655098E2,2.404289818E1,1.356565857E1,-3.942599487E1
1.273854288E2,2.351488304E1,1.346971893E1,-3.922500610E1
1.274053478E2,2.291966438E1,1.315634918E1,-3.973736572E1
1.274252668E2,2.225815392E1,1.233324432E1,-4.036331177E1
1.274451858E2,2.192503929E1,1.139816284E1,-4.087437439E1
1.274651058E2,2.212488365E1,9.936363220E0,-4.142788696E1
1.274850248E2,2.242722130E1,8.348197937E0,-4.164918518E1
1.275049438E2,2.293661690E1,7.188377380E0,-4.167002869E1
1.275248628E2,2.319308281E1,6.105949402E0,-4.168707275E1
1.275447818E2,2.313431358E1,5.168998718E0,-4.161679077E1
1.275647008E2,2.319745445E1,4.425544739E0,-4.137998962E1
1.275846198E2,2.319190025E1,4.430213928E0,-4.181880188E1
1.276045388E2,2.290995979E1,4.663940430E0,-4.178227234E1
1.276244588E2,2.286668205E1,4.693908691E0,-4.143937683E1
1.276443778E2,2.267420387E1,5.342758179E0,-4.150534058E1
1.276642968E2,2.271979713E1,5.905380249E0,-4.108885193E1
1.276842158E2,2.294026756E1,5.874588013E0,-4.134967041E1
1.277041348E2,2.297219658E1,5.848861694E0,-4.147523499E1
1.277240538E2,2.262806129E1,5.863250732E0,-4.166976929E1
1.277439728E2,2.250862312E1,5.624557495E0,-4.180157471E1
1.277638918E2,2.201514244E1,5.527938843E0,-4.127963257E1
1.277838108E2,2.252873421E1,5.074424744E0,-4.164242554E1
1.278037308E2,2.272595406E1,5.071464539E0,-4.119902039E1
1.278236498E2,2.270230675E1,4.936088562E0,-4.127307129E1
1.278435688E2,2.246261787E1,4.600433350E0,-4.111421204E1
1.278634878E2,2.287181282E1,4.755271912E0,-4.158381653E1
1.278834068E2,2.286778069E1,4.812797546E0,-4.168096924E1
1.279033258E2,2.302203941E1,5.497581482E0,-4.135423279E1
1.279232448E2,2.310764885E1,5.550537109E0,-4.110725403E1
1.279431638E2,2.293186760E1,6.210166931E0,-4.069903564E1
1.279630828E2,2.292457771E1,6.920448303E0,-4.093193054E1
1.279830028E2,2.332776833E1,7.943504333E0,-4.084585571E1
1.280029218E2,2.295087624E1,8.541465759E0,-4.058093262E1
1.280228408E2,2.324725914E1,9.270561218E0,-4.084820557E1
1.280427598E2,2.342527199E1,1.014480591E1,-4.034681702E1
1.280626788E2,2.366725731E1,1.107765198E1,-3.980738831E1
1.280825978E2,2.349473763E1,1.174543762E1,-3.999415588E1
1.281025168E2,2.333322334E1,1.245128632E1,-3.971719360E1
1.281224358E2,2.316800117E1,1.312599182E1,-3.927427673E1
1.281423548E2,2.386649895E1,1.382914734E1,-3.890948486E1
1.281622748E2,2.400833702E1,1.401960754E1,-3.833674622E1
1.281821938E2,2.391552544E1,1.451645660E1,-3.847030640E1
1.282021128E2,2.404474831E1,1.490236664E1,-3.852105713E1
1.282220318E2,2.412655449E1,1.488254547E1,-3.806695557E1
1.282419508E2,2.399382973E1,1.481707001E1,-3.813340759E1
1.282618698E2,2.428739738E1,1.509221649E1,-3.786181641E1
1.282817888E2,2.413243294E1,1.545360565E1,-3.791282654E1
1.283017078E2,2.440117455E1,1.528548431E1,-3.767250061E1
1.283216278E2,2.416651344E1,1.547483063E1,-3.823004150E1
1.283415468E2,2.415349388E1,1.555036163E1,-3.805305481E1
1.283614658E2,2.417416573E1,1.566626740E1,-3.796893311E1
1.283813848E2,2.448746300E1,1.585434723E1,-3.817510986E1
1.284013038E2,2.453267479E1,1.596781158E1,-3.808224487E1
1.284212228E2,2.457321739E1,1.585793304E1,-3.805589294E1
1.284411418E2,2.462044716E1,1.570320892E1,-3.812612915E1
1.284610608E2,2.452427101E1,1.537323761E1,-3.795629883E1
1.284809798E2,2.452437019E1,1.540302277E1,-3.804644775E1
1.285008998E2,2.458778191E1,1.555484772E1,-3.796089172E1
1.285208188E2,2.467764473E1,1.540496063E1,-3.810063171E1
1.285407378E2,2.500145149E1,1.536591339E1,-3.815274048E1
1.285606568E2,2.490490150E1,1.522660065E1,-3.773751831E1
1.285805758E2,2.483122826E1,1.526233673E1,-3.742424011E1
1.286004948E2,2.521399498E1,1.544226837E1,-3.711146545E1
1.286204138E2,2.526020241E1,1.530403900E1,-3.718707275E1
1.286403328E2,2.541099739E1,1.577281952E1,-3.695016479E1
1.286602518E2,2.554058266E1,1.582424164E1,-3.710340881E1
1.286801718E2,2.520490456E1,1.616468048E1,-3.700149536E1
1.287000908E2,2.503262138E1,1.620836639E1,-3.679388428E1
1.287200098E2,2.473713112E1,1.645902252E1,-3.685887146E1
1.287399288E2,2.470897484E1,1.663532257E1,-3.658172607E1
1.287598478E2,2.465252113E1,1.653022003E1,-3.688356018E1
1.287797668E2,2.456826210E1,1.655384064E1,-3.684899902E1
1.287996858E2,2.431936073E1,1.673758698E1,-3.727940369E1
1.288196048E2,2.427673149E1,1.663028717E1,-3.736706543E1
1.288395238E2,2.383231163E1,1.678168488E1,-3.784544373E1
1.288594438E2,2.362957954E1,1.749443817E1,-3.760688782E1
