"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.879344173E2,2.986345589E-1,6.389507651E-1,-4.399975836E-1
1.879543553E2,2.446097881E-1,6.125697494E-1,-4.171251059E-1
1.879742933E2,-2.576138638E-2,1.753044873E-1,-4.970083535E-1
1.879942313E2,-3.201064169E-1,-3.337502480E-1,-5.468401909E-1
1.880141693E2,-4.421809316E-1,-4.730296135E-1,-5.065100789E-1
1.880341073E2,-5.045889020E-1,-3.607984781E-1,-3.867859542E-1
1.880540453E2,-6.030675769E-1,-3.138410151E-1,-2.727267146E-1
1.880739833E2,-6.854391098E-1,-3.762311041E-1,-1.587577611E-1
1.880939213E2,-5.981536508E-1,-3.535039723E-1,-9.831681103E-2
1.881138593E2,-3.222784698E-1,-1.844790280E-1,-1.464483142E-2
1.881337973E2,-5.628925189E-2,-1.055684686E-1,9.334830195E-2
1.881537353E2,1.346355081E-1,-1.486898065E-1,1.932839602E-1
1.881736733E2,3.171516657E-1,-3.007896245E-1,2.402455360E-1
1.881936113E2,3.962716460E-1,-4.741784632E-1,1.848595291E-1
1.882135493E2,2.986349463E-1,-4.028916955E-1,1.027036980E-1
1.882334873E2,7.410007715E-2,-1.889818907E-1,2.715093456E-2
1.882534253E2,-5.979345739E-2,-1.675886810E-1,-6.127079204E-2
1.882733633E2,-4.033786431E-2,-4.066486061E-1,-9.725103527E-2
1.882933013E2,6.500899792E-2,-7.357946634E-1,-7.541184872E-2
1.883132393E2,1.882694364E-1,-9.156737924E-1,-9.482186288E-2
1.883331773E2,3.729394674E-1,-7.177215219E-1,-1.364762038E-1
1.883531153E2,5.282701254E-1,-1.998915076E-1,-1.532166153E-1
1.883730533E2,5.601534843E-1,3.651199341E-1,-1.663051546E-1
1.883929913E2,4.830658436E-1,6.851171255E-1,-1.996052712E-1
1.884129293E2,3.744341433E-1,6.688947678E-1,-1.430072039E-1
1.884328673E2,2.797701061E-1,5.508424640E-1,2.413499914E-2
1.884528053E2,1.278392673E-1,3.273824751E-1,1.117670760E-1
1.884727433E2,-8.655319922E-3,2.135855556E-1,1.344666630E-1
1.884926813E2,-1.317263395E-1,2.171726078E-1,7.340507209E-2
1.885126193E2,-4.210080951E-2,5.796464086E-1,9.565057606E-2
1.885325573E2,2.257746011E-1,1.184350729E0,4.280428290E-1
1.885524953E2,3.574219942E-1,1.254261613E0,8.505328894E-1
1.885724333E2,4.448826015E-1,6.423393488E-1,1.149556398E0
1.885923713E2,5.776474476E-1,-1.943981797E-1,1.219784260E0
1.886123093E2,5.894817710E-1,-3.953083456E-1,1.168589711E0
1.886322473E2,4.765793681E-1,8.336447924E-2,9.978480339E-1
1.886521854E2,3.224076629E-1,8.850070834E-1,8.101737499E-1
1.886721234E2,1.559001952E-1,1.403157592E0,6.373706460E-1
1.886920614E2,3.584074229E-2,1.356531501E0,4.057233036E-1
1.887119994E2,-9.278474748E-2,1.018803239E0,2.524966002E-1
1.887319374E2,-1.810823381E-1,9.296916723E-1,2.453022450E-1
1.887518754E2,-2.060362697E-1,9.951671958E-1,2.768327892E-1
1.887718134E2,-1.694874763E-1,1.076421499E0,3.281691372E-1
1.887917514E2,-8.669900149E-2,9.765868187E-1,3.387639523E-1
1.888116894E2,1.407243032E-2,7.538317442E-1,3.609595299E-1
1.888316274E2,1.012218446E-1,4.756070673E-1,4.035699666E-1
1.888515654E2,2.018298805E-1,1.739636213E-1,3.589614034E-1
1.888715034E2,2.668933570E-1,-9.933264554E-2,2.558558881E-1
1.888914414E2,3.714251518E-1,-5.268541574E-1,6.186304241E-2
1.889113794E2,5.002698302E-1,-6.853104234E-1,-9.915921837E-2
1.889313174E2,3.927977681E-1,-5.862838626E-1,-2.459401786E-1
1.889512554E2,2.081991583E-1,-3.770215213E-1,-4.109320045E-1
1.889711934E2,6.353462487E-2,-2.256866246E-1,-5.607123375E-1
1.889911314E2,-1.314455718E-1,-2.392159104E-1,-6.335920095E-1
1.890110694E2,-3.326302171E-1,-3.418158889E-1,-6.825919151E-1
1.890310074E2,-5.605700612E-1,-4.686225653E-1,-7.257258296E-1
1.890509454E2,-5.438193083E-1,-3.945661783E-1,-6.598948836E-1
1.890708834E2,-4.453999996E-1,-1.893704087E-1,-5.287589431E-1
1.890908214E2,-5.935046077E-1,-2.329977453E-1,-4.857048094E-1
1.891107594E2,-7.582882643E-1,-5.015882254E-1,-5.006299615E-1
1.891306974E2,-9.780162573E-1,-6.858615875E-1,-4.614186287E-1
1.891506354E2,-1.140768528E0,-7.178514600E-1,-3.694504797E-1
1.891705734E2,-1.056749463E0,-6.085410714E-1,-3.103233874E-1
1.891905114E2,-7.023639083E-1,-4.223732948E-1,-3.247064352E-1
1.892104494E2,-2.651732564E-1,-3.504247963E-1,-2.767061293E-1
1.892303874E2,1.099665835E-1,-4.571748972E-1,-1.723947525E-1
1.892503254E2,2.841668427E-1,-4.967516363E-1,-3.254300728E-2
1.892702634E2,2.415827066E-1,-4.487759173E-1,8.940821141E-2
1.892902014E2,1.845951974E-1,-4.602152407E-1,1.319731176E-1
1.893101394E2,1.678726226E-1,-5.429068804E-1,8.861194551E-2
1.893300774E2,7.147023827E-2,-6.739128232E-1,-3.328534588E-2
1.893500154E2,-1.201662198E-1,-7.399632335E-1,-1.755407453E-1
1.893699534E2,-3.079294860E-1,-6.790376306E-1,-2.426467538E-1
1.893898914E2,-3.217134476E-1,-4.233996272E-1,-2.111677080E-1
1.894098294E2,-1.425456107E-1,-2.878788114E-2,-1.022200435E-1
1.894297674E2,2.072034776E-1,2.627677619E-1,3.046197444E-2
1.894497054E2,5.595709085E-1,3.854781985E-1,1.968417019E-1
1.894696434E2,7.751358151E-1,4.351938069E-1,3.186447620E-1
1.894895814E2,8.046919703E-1,5.512837172E-1,3.733740151E-1
1.895095194E2,5.543056130E-1,6.507211328E-1,2.542783022E-1
1.895294574E2,2.039680332E-1,7.402142286E-1,4.911438748E-2
1.895493954E2,-1.074904874E-1,7.399609089E-1,-1.277963072E-1
1.895693334E2,-3.772177547E-2,9.418850541E-1,-8.837384731E-2
1.895892714E2,3.122937977E-1,1.360325933E0,2.798118591E-1
1.896092094E2,4.844234288E-1,1.258659005E0,7.193880081E-1
1.896291474E2,4.154399931E-1,6.257361770E-1,9.982071519E-1
1.896490851E2,3.258515894E-1,-1.367202103E-1,9.925434589E-1
1.896690231E2,1.544376463E-1,-5.217484236E-1,8.701441288E-1
1.896889611E2,-1.096694842E-1,-4.735867381E-1,6.414516568E-1
1.897088991E2,-2.395709306E-1,-3.685383126E-2,4.195325673E-1
1.897288371E2,-1.319885403E-1,4.552184343E-1,3.043782413E-1
1.897487751E2,5.465078354E-2,7.719069123E-1,2.544705272E-1
1.897687131E2,5.326788500E-2,9.815970063E-1,1.726848781E-1
1.897886501E2,-1.159910262E-1,1.073426247E0,5.809579045E-2
1.898085881E2,-3.351060450E-1,1.145467997E0,-1.045071636E-3
1.898285261E2,-4.557180107E-1,1.187471867E0,5.760699511E-2
1.898484641E2,-4.091306627E-1,1.220792294E0,1.487827897E-1
1.898684021E2,-2.560548484E-1,1.233709216E0,2.307192534E-1
1.898883401E2,-8.925944567E-2,1.016819954E0,2.138350308E-1
1.899082781E2,2.158350870E-2,5.518682599E-1,1.456592381E-1
1.899282161E2,6.105846539E-2,-1.500927471E-2,6.269808859E-2
1.899481541E2,5.932619423E-2,-4.103598297E-1,-2.242407575E-2
1.899680921E2,1.557714790E-1,-4.868236482E-1,-5.881740525E-2
1.899880301E2,2.335368246E-1,-1.226800084E-1,-1.018479168E-1
1.900079681E2,2.231236845E-1,5.955206603E-2,-2.415141761E-1
1.900279061E2,1.825376749E-1,8.811280131E-2,-3.931421638E-1
1.900478441E2,-2.366930014E-3,-3.145876527E-2,-5.282453895E-1
1.900677821E2,-2.709457874E-1,-1.497540325E-1,-5.938961506E-1
1.900877201E2,-4.938289821E-1,-3.472665846E-1,-6.017664075E-1
1.901076581E2,-4.370345771E-1,-5.048111677E-1,-5.123638511E-1
1.901275961E2,-1.550702602E-1,-5.638295412E-1,-3.376291394E-1
1.901475341E2,-5.262049660E-2,-7.117033601E-1,-1.711757183E-1
1.901674721E2,-1.410102248E-1,-8.201842904E-1,-1.346327662E-1
1.901874101E2,-3.978089690E-1,-8.074831963E-1,-1.878710091E-1
1.902073481E2,-6.582306027E-1,-7.111550570E-1,-2.343195528E-1
1.902272861E2,-7.029048204E-1,-6.938718557E-1,-2.493469715E-1
1.902472241E2,-5.063695908E-1,-7.426317334E-1,-2.626825869E-1
1.902671621E2,-2.400072664E-1,-9.052160382E-1,-2.709395885E-1
1.902871001E2,-2.305559814E-1,-9.024261832E-1,-3.251135349E-1
1.903070381E2,-5.245531797E-1,-6.040400267E-1,-4.385448098E-1
1.903269761E2,-8.125091195E-1,-1.758573055E-1,-7.000408769E-1
1.903469141E2,-9.405891895E-1,2.987039089E-1,-9.679868817E-1
1.903668521E2,-9.239570498E-1,6.364274025E-1,-1.106872916E0
1.903867901E2,-9.598733187E-1,5.972085595E-1,-1.120097637E0
1.904067281E2,-9.071900249E-1,1.862933934E-1,-1.103672862E0
1.904266661E2,-5.856294632E-1,-5.161453485E-1,-1.024630904E0
1.904466041E2,-1.516092420E-1,-1.156284690E0,-7.662763000E-1
1.904665421E2,1.809870899E-1,-1.338123798E0,-4.706329107E-1
1.904864801E2,4.646502435E-1,-1.076025963E0,-2.787429392E-1
1.905064181E2,6.474393010E-1,-3.389163017E-1,-1.065338254E-1
1.905263561E2,4.727741182E-1,2.878360748E-1,2.784503624E-2
1.905462941E2,2.982472815E-2,4.610429704E-1,9.140112996E-2
1.905662321E2,-2.690180540E-1,1.362252682E-1,8.719670773E-2
1.905861701E2,-2.319079936E-1,-2.749880254E-1,7.166071981E-2
1.906061081E2,-1.382466704E-1,-4.897126257E-1,-2.448336780E-2
1.906260461E2,3.588816151E-2,1.679832190E-1,-1.457043365E-2
1.906459841E2,3.204023838E-1,1.138244033E0,2.472722977E-1
1.906659227E2,5.466813445E-1,1.385538697E0,5.255624056E-1
1.906858607E2,6.393310428E-1,8.116066456E-1,7.140334249E-1
1.907057987E2,6.541144848E-1,-1.023744866E-1,8.354095817E-1
1.907257367E2,5.200745463E-1,-6.742035747E-1,8.995378017E-1
1.907456747E2,3.631207347E-1,-6.945227385E-1,8.246386051E-1
1.907656127E2,2.155009806E-1,-3.394826651E-1,6.947257519E-1
1.907855507E2,1.422972679E-1,4.814974219E-2,6.210507154E-1
1.908054887E2,1.255070418E-1,3.397839069E-1,6.458441019E-1
1.908254267E2,1.071038842E-1,5.190126896E-1,7.033963799E-1
1.908453647E2,9.946052730E-2,6.363394856E-1,7.268289328E-1
1.908653027E2,6.974679977E-2,5.901190042E-1,7.262615561E-1
1.908852407E2,1.291077584E-2,4.789453745E-1,7.686417699E-1
1.909051787E2,7.241252065E-2,3.561595082E-1,8.638674021E-1
1.909251167E2,2.705212831E-1,1.399629712E-1,8.503926396E-1
1.909450547E2,3.676770926E-1,1.295595989E-2,6.737334728E-1
1.909649927E2,3.583422303E-1,2.617679834E-1,5.146898627E-1
1.909849307E2,1.309421808E-1,5.630831122E-1,3.679579496E-1
1.910048687E2,-1.713540703E-1,4.569913149E-1,1.800688654E-1
1.910248067E2,-2.457338572E-1,-2.346826158E-2,-1.824925467E-2
1.910447447E2,-1.648877859E-1,-4.611721039E-1,-5.775869638E-2
1.910646827E2,-7.617551833E-2,-5.551952720E-1,-2.665426023E-2
1.910846207E2,1.640259475E-2,-1.712809205E-1,-3.385858983E-2
1.911045587E2,-1.063573807E-1,1.360649318E-1,-1.580536216E-1
1.911244967E2,-3.670317233E-1,2.004505992E-1,-3.166565895E-1
1.911444347E2,-6.315332055E-1,-8.444867097E-3,-5.432635546E-1
1.911643727E2,-6.766589284E-1,-1.828307956E-1,-6.776102781E-1
1.911843107E2,-3.538824320E-1,-1.181166694E-1,-5.347853899E-1
1.912042487E2,1.371703148E-1,2.090133727E-1,-1.774064749E-1
1.912241867E2,3.879895806E-1,2.351464778E-1,6.785122305E-2
1.912441247E2,4.194323719E-1,-3.305331990E-2,1.113307774E-1
1.912640627E2,2.699492276E-1,-3.983966410E-1,4.578047083E-4
1.912840007E2,4.330708086E-2,-6.776820421E-1,-1.353918314E-1
1.913039387E2,-3.658009693E-2,-6.551405191E-1,-2.594653666E-1
1.913238767E2,-3.538555466E-3,-5.185657144E-1,-3.362641931E-1
1.913438147E2,-6.101856008E-2,-3.782412708E-1,-4.034748673E-1
1.913637527E2,-2.213835418E-1,-3.572302759E-1,-4.690349698E-1
1.913836907E2,-3.909081817E-1,-4.327162206E-1,-4.997503459E-1
1.914036287E2,-4.183678329E-1,-4.451103210E-1,-4.789703488E-1
1.914235667E2,-3.578756154E-1,-3.666732609E-1,-4.068233073E-1
1.914435047E2,-3.324222267E-1,-3.654772639E-1,-3.064139187E-1
1.914634427E2,-3.313152492E-1,-5.403049588E-1,-2.232085615E-1
1.914833807E2,-3.400106132E-1,-6.759059429E-1,-1.426684856E-1
1.915033187E2,-2.957190573E-1,-6.365619898E-1,-1.029237807E-1
1.915232567E2,-1.468217522E-1,-3.065212965E-1,-9.395149350E-2
1.915431947E2,2.001183778E-1,1.998316944E-1,-8.779058605E-2
1.915631327E2,4.761520326E-1,6.343786716E-1,-8.411095478E-3
1.915830707E2,6.166298389E-1,7.102131248E-1,9.512820095E-2
1.916030087E2,6.461316943E-1,4.781935513E-1,1.560492814E-1
1.916229467E2,4.464462399E-1,-7.521004975E-2,1.261060089E-1
1.916428847E2,1.404622197E-1,-6.353315711E-1,2.009256743E-2
1.916628221E2,-4.565310106E-2,-1.081462383E0,-1.373142600E-1
1.916827601E2,7.527144998E-2,-1.019306421E0,-2.687743008E-1
1.917026981E2,4.968058467E-1,-2.017972767E-1,-1.120257452E-1
1.917226361E2,7.210572958E-1,5.352160931E-1,2.156900167E-1
1.917425741E2,6.639057994E-1,5.755413771E-1,4.859704971E-1
1.917625121E2,5.684374571E-1,4.606845230E-2,6.083986163E-1
1.917824501E2,4.113583863E-1,-4.415847659E-1,5.563374758E-1
1.918023881E2,1.382710189E-1,-3.145544231E-1,4.006799757E-1
1.918223261E2,-1.966994554E-1,2.862813175E-1,2.076171041E-1
1.918422641E2,-4.347473681E-1,9.503318071E-1,1.220775023E-1
1.918622021E2,-4.496964216E-1,1.297854424E0,1.797041297E-1
1.918821401E2,-3.285468519E-1,1.315503001E0,2.888585627E-1
1.919020771E2,-1.916080713E-1,1.119690418E0,3.383728862E-1
1.919220151E2,-1.549819261E-1,8.251693249E-1,3.107677102E-1
1.919419531E2,-1.774690002E-1,6.309894323E-1,3.460243940E-1
1.919618911E2,-1.513141021E-2,4.467184842E-1,4.529484808E-1
1.919818291E2,2.841554582E-1,1.721420139E-1,5.227858424E-1
1.920017671E2,4.372626543E-1,-8.263310790E-2,4.612473249E-1
1.920217051E2,5.264322758E-1,-3.204892874E-1,2.738891542E-1
1.920416431E2,5.727456212E-1,-2.968924046E-1,6.933680177E-2
1.920615811E2,5.149092078E-1,-1.798256040E-1,-1.131777316E-1
1.920815191E2,4.599901438E-1,-1.433731019E-1,-2.880639434E-1
1.921014571E2,4.216546416E-1,-1.225516945E-1,-3.708194494E-1
1.921213951E2,3.714913130E-1,-1.310508996E-1,-4.077574909E-1
1.921413331E2,4.665139019E-1,-1.001767889E-1,-4.159409106E-1
1.921612711E2,4.621047676E-1,8.022318594E-3,-4.027374685E-1
1.921812091E2,2.464465648E-1,1.122205332E-1,-3.958949149E-1
1.922011471E2,-1.640878022E-1,-6.261651870E-3,-4.642928541E-1
1.922210851E2,-5.506942868E-1,-2.773202360E-1,-6.464198232E-1
1.922410231E2,-5.267584324E-1,-2.354130149E-1,-6.849670410E-1
1.922609611E2,-2.923608720E-1,1.148905978E-1,-4.825225770E-1
1.922808991E2,-1.306424737E-1,1.746000797E-1,-1.176119074E-1
1.923008371E2,-3.152681142E-2,-2.333956659E-1,1.768157184E-1
1.923207751E2,-9.444381110E-3,-8.071908355E-1,2.950333357E-1
1.923407131E2,-3.964868933E-2,-1.027177572E0,3.100745678E-1
1.923606511E2,-1.568754613E-1,-7.811879516E-1,2.640050948E-1
1.923805891E2,-3.983383477E-1,-3.141576648E-1,1.609155387E-1
1.924005271E2,-5.321540833E-1,5.534320697E-2,1.985415258E-2
1.924204651E2,-3.652008474E-1,1.255848259E-1,-1.170565784E-1
1.924404031E2,-1.349153370E-1,1.128514484E-1,-1.779921800E-1
1.924603411E2,-1.389371455E-1,2.199579328E-1,-1.687838137E-1
1.924802791E2,-2.463195026E-1,3.828836977E-1,-1.280902177E-1
1.925002171E2,-2.059015930E-1,3.626884818E-1,-1.116870269E-1
1.925201551E2,-2.844050899E-2,1.788099706E-1,-7.067679614E-2
1.925400931E2,1.406025290E-1,4.213200510E-2,-5.178950354E-2
1.925600311E2,8.149742335E-2,1.861899160E-2,-7.851922512E-2
1.925799691E2,2.820362896E-2,5.820875242E-2,-7.642106712E-2
1.925999071E2,1.579146981E-1,1.520273834E-1,-5.668982118E-2
1.926198451E2,3.881469667E-1,4.181549251E-1,2.882739343E-2
1.926397831E2,5.944977403E-1,7.109939456E-1,1.866478622E-1
1.926597220E2,7.026955485E-1,8.666567206E-1,3.410111964E-1
1.926796600E2,7.033664584E-1,8.180006742E-1,3.760773838E-1
1.926995980E2,4.581369460E-1,5.503918529E-1,3.463758528E-1
1.927195360E2,2.280122340E-1,3.019841611E-1,2.607559860E-1
1.927394740E2,2.017650753E-1,6.961164623E-2,1.747087985E-1
1.927594120E2,3.080859482E-1,5.305844173E-2,2.333238125E-1
1.927793500E2,2.897151113E-1,6.609094143E-2,3.827849329E-1
1.927992880E2,1.530098021E-1,-1.456245631E-1,5.097338557E-1
1.928192260E2,-1.419812348E-2,-5.012109280E-1,5.439619422E-1
1.928391640E2,-2.068632841E-1,-7.048522234E-1,4.497526288E-1
1.928591020E2,-5.220731497E-1,-5.866630673E-1,2.504221201E-1
1.928790400E2,-7.844226956E-1,-1.509524584E-1,1.116304770E-1
1.928989780E2,-7.551391125E-1,3.694555759E-1,9.171296656E-2
1.929189160E2,-4.359407425E-1,6.446964741E-1,1.434333473E-1
1.929388540E2,-5.655078962E-2,6.592884660E-1,2.279437035E-1
1.929587920E2,1.154449731E-1,5.878675580E-1,3.170862496E-1
1.929787300E2,1.940249465E-3,5.875109434E-1,3.767043352E-1
1.929986680E2,-2.794853747E-1,6.082990170E-1,3.779937625E-1
1.930186060E2,-3.886222243E-1,5.309813619E-1,3.563086092E-1
1.930385440E2,-1.747662127E-1,2.102454305E-1,3.214651644E-1
1.930584820E2,1.206159368E-1,-1.601341963E-1,2.569933832E-1
1.930784200E2,2.452147901E-1,-1.484347284E-1,2.458711714E-1
1.930983580E2,3.408435881E-1,1.173849404E-2,2.267387062E-1
1.931182960E2,3.510642648E-1,6.610286236E-2,1.880603284E-1
1.931382340E2,2.400548607E-1,-1.125354916E-1,4.365031049E-2
1.931581720E2,2.753111720E-1,-3.746971190E-1,-9.900424629E-2
1.931781100E2,4.116532505E-1,-4.042958021E-1,-2.169447839E-1
1.931980480E2,5.662561655E-1,-8.130144328E-2,-3.324005902E-1
1.932179860E2,5.688157082E-1,4.290030301E-1,-4.874835908E-1
1.932379240E2,2.728154361E-1,8.425575495E-1,-6.039882898E-1
1.932578620E2,-1.663226634E-1,9.454760551E-1,-7.325726748E-1
1.932778000E2,-7.010882497E-1,5.565010905E-1,-8.984386325E-1
1.932977380E2,-9.298749566E-1,2.067955285E-1,-8.527544141E-1
1.933176760E2,-7.042083144E-1,-1.539557278E-1,-6.371587515E-1
1.933376140E2,-2.708253860E-1,-2.239130139E-1,-1.716494113E-1
1.933575520E2,-2.345459070E-3,-1.733475775E-1,3.712055981E-1
1.933774900E2,-1.289687306E-1,-3.912434876E-1,6.504587531E-1
1.933974280E2,-2.395528704E-1,-8.456565142E-1,5.821647644E-1
1.934173650E2,-2.093352526E-1,-1.237424135E0,3.904268444E-1
1.934373030E2,-1.556727290E-1,-1.243472934E0,3.158154190E-1
1.934572410E2,-1.512545645E-1,-9.907190204E-1,2.844229341E-1
1.934771790E2,-1.944368631E-1,-5.632389188E-1,2.029707432E-1
1.934971170E2,-1.625693589E-1,-2.513615787E-1,9.634006768E-3
1.935170550E2,-8.230325580E-2,-2.020337880E-1,-2.654879391E-1
1.935369930E2,-1.459998488E-1,-2.466132343E-1,-3.593446910E-1
1.935569310E2,-2.751418054E-1,-2.627988160E-1,-3.404715061E-1
1.935768690E2,-3.606866598E-1,-3.651129901E-1,-3.251944184E-1
1.935968070E2,-2.789537013E-1,-6.204909682E-1,-3.407745957E-1
1.936167450E2,-1.123311445E-1,-8.617421985E-1,-3.733847141E-1
1.936366830E2,3.544118628E-2,-7.922595739E-1,-3.973161578E-1
1.936566210E2,8.273693174E-2,-3.299241066E-1,-3.992239237E-1
1.936765590E2,1.741597354E-1,3.403621018E-1,-3.476913571E-1
1.936964970E2,3.538863063E-1,6.915443540E-1,-2.427149862E-1
1.937164350E2,5.161749125E-1,6.563065648E-1,-7.181215286E-2
1.937363730E2,4.363088608E-1,3.425872326E-1,5.121641979E-2
1.937563110E2,1.350930333E-1,-3.129687607E-1,3.418219462E-2
1.937762490E2,7.655825932E-3,-8.863689899E-1,-1.149734929E-1
1.937961870E2,2.222187072E-1,-7.886202931E-1,-2.822662890E-1
1.938161250E2,5.679671764E-1,2.746190727E-1,-1.542199552E-1
1.938360630E2,5.534536839E-1,1.014779329E0,1.094664335E-1
1.938560010E2,2.486742437E-1,7.353051305E-1,3.351583779E-1
1.938759390E2,-1.325153653E-2,-3.572215438E-1,4.147040546E-1
1.938958770E2,-4.696094617E-2,-1.219124913E0,3.864607215E-1
1.939158150E2,-9.131058306E-2,-1.260825634E0,3.455626070E-1
1.939357530E2,-2.034121752E-1,-6.288633943E-1,2.508419454E-1
1.939556910E2,-2.962042689E-1,1.572378278E-1,1.372948885E-1
1.939756290E2,-3.083418310E-1,6.003380418E-1,3.442429379E-2
1.939955670E2,-1.726703793E-1,7.454899549E-1,-1.138768997E-2
1.940155050E2,-1.222770428E-3,8.326425552E-1,4.615405574E-2
1.940354430E2,9.106686711E-2,9.111987352E-1,1.825539619E-1
1.940553810E2,9.272009879E-2,9.481719136E-1,3.106236756E-1
1.940753190E2,1.123185232E-1,8.554387689E-1,3.430126607E-1
1.940952570E2,1.814853698E-1,6.302579045E-1,3.108762205E-1
1.941151950E2,1.704734564E-1,2.284906805E-1,1.619357467E-1
1.941351330E2,1.568874568E-1,-1.466357056E-2,2.988201939E-2
1.941550710E2,2.037340701E-1,-1.396881044E-1,-3.293587267E-2
1.941750090E2,2.288822681E-1,-6.710581481E-2,-4.286723211E-2
1.941949470E2,1.825430542E-1,-2.397617400E-1,-1.160651594E-1
1.942148850E2,2.323758751E-1,-5.799655914E-1,-2.099131346E-1
1.942348230E2,2.642641068E-1,-7.442158461E-1,-2.562630475E-1
1.942547610E2,3.339030743E-1,-4.706428349E-1,-2.739828825E-1
1.942746990E2,2.229361981E-1,8.938421495E-3,-3.547691107E-1
1.942946370E2,-2.077952586E-2,3.913312256E-1,-4.498750865E-1
1.943145750E2,-4.104698896E-1,2.533502281E-1,-6.554007530E-1
1.943345130E2,-7.610372901E-1,-3.310535550E-1,-8.933119178E-1
1.943544510E2,-7.340553403E-1,-5.554826856E-1,-9.060425162E-1
1.943743890E2,-4.035347104E-1,-3.178173602E-1,-7.070302367E-1
1.943943270E2,-9.809817187E-3,2.365986556E-1,-2.543510795E-1
1.944142650E2,1.658313125E-1,5.319489241E-1,1.315391660E-1
1.944342030E2,5.299687386E-2,3.152098954E-1,2.247075588E-1
1.944541410E2,-1.800000668E-1,-3.718495071E-1,3.932175040E-2
1.944740790E2,-2.812270224E-1,-7.454515100E-1,-8.704091609E-2
1.944940170E2,-1.820205748E-1,-6.167398691E-1,-1.130372658E-1
1.945139550E2,-1.372497529E-1,-3.071948588E-1,-1.522693336E-1
1.945338930E2,-2.389616072E-1,-5.599077418E-2,-2.504774630E-1
1.945538310E2,-3.756801784E-1,7.178363390E-3,-4.034003317E-1
1.945737690E2,-4.066348374E-1,-3.302717581E-2,-5.188748240E-1
1.945937070E2,-4.878631830E-1,-3.364503384E-2,-5.441043973E-1
1.946136450E2,-6.792660952E-1,4.962742701E-2,-5.313255191E-1
1.946335820E2,-7.140327692E-1,-2.202791125E-1,-5.753344893E-1
1.946535195E2,-5.087440014E-1,-7.130893469E-1,-5.385435820E-1
1.946734575E2,-2.330956906E-1,-8.377764821E-1,-4.277895689E-1
1.946933955E2,-2.209276520E-2,-5.056575537E-1,-2.706442475E-1
1.947133335E2,1.323620379E-1,9.330698289E-3,-1.479587853E-1
1.947332715E2,3.499715626E-1,3.920563757E-1,-5.116475746E-2
1.947532095E2,5.756520033E-1,4.262126088E-1,6.228997931E-2
1.947731475E2,6.819258928E-1,2.655826211E-1,2.050108463E-1
1.947930855E2,5.584474206E-1,1.765545458E-2,2.079694122E-1
1.948130235E2,2.886929810E-1,-2.408903390E-1,4.173501953E-2
1.948329615E2,1.390756816E-1,-4.491293430E-1,-1.328173578E-1
1.948528995E2,2.381574064E-1,-4.677628875E-1,-1.880056560E-1
1.948728375E2,6.211738586E-1,1.068888512E-2,4.198778793E-2
1.948927755E2,8.216367364E-1,3.820911944E-1,3.836179078E-1
1.949127135E2,6.275293827E-1,2.238256782E-1,5.698501468E-1
1.949326515E2,3.181655705E-1,-3.224253953E-1,5.599240065E-1
1.949525895E2,5.818394478E-3,-7.705392838E-1,4.127950668E-1
1.949725275E2,-3.506515324E-1,-6.905941963E-1,2.818762660E-1
1.949924655E2,-6.768464446E-1,-2.002388835E-1,1.735815853E-1
1.950124035E2,-8.011752367E-1,4.257278442E-1,1.106415242E-1
1.950323415E2,-7.577053905E-1,7.341772914E-1,4.604365304E-2
1.950522795E2,-5.805872679E-1,7.886545658E-1,-1.760306582E-2
1.950722175E2,-4.279495180E-1,7.568022013E-1,3.393548727E-2
1.950921555E2,-3.259784281E-1,7.620182037E-1,1.598826051E-1
1.951120935E2,-2.310727239E-1,8.229063153E-1,3.732349277E-1
1.951320315E2,-4.071922973E-2,7.376040220E-1,5.517237782E-1
