"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.444496879E2,-6.883926392E-1,-9.999124527E0,-4.632452774E1
1.444696259E2,-1.220321655E0,-1.008840370E1,-4.616625977E1
1.444895639E2,-1.337135315E0,-1.032843971E1,-4.603686142E1
1.445095019E2,-1.761039734E0,-1.060849953E1,-4.601877975E1
1.445294399E2,-2.274253845E0,-1.125242805E1,-4.586078262E1
1.445493779E2,-3.025238037E0,-1.136515236E1,-4.574802399E1
1.445693159E2,-3.368980408E0,-1.178818321E1,-4.589355850E1
1.445892539E2,-3.598190308E0,-1.208823586E1,-4.590516663E1
1.446091920E2,-3.581802368E0,-1.217598915E1,-4.550620270E1
1.446291300E2,-3.954376221E0,-1.210507011E1,-4.572168350E1
1.446490690E2,-4.667053223E0,-1.199627495E1,-4.555464935E1
1.446690070E2,-5.320976257E0,-1.222850609E1,-4.542342377E1
1.446889450E2,-6.086204529E0,-1.249306297E1,-4.511085510E1
1.447088830E2,-7.021728516E0,-1.250276375E1,-4.528346252E1
1.447288210E2,-7.700378418E0,-1.271713448E1,-4.527036285E1
1.447487590E2,-7.979179382E0,-1.283177757E1,-4.526840591E1
1.447686970E2,-7.799766541E0,-1.271956062E1,-4.526831436E1
1.447886350E2,-7.217056274E0,-1.298262215E1,-4.539339447E1
1.448085730E2,-6.671714783E0,-1.315611839E1,-4.553729630E1
1.448285110E2,-6.430015564E0,-1.327847862E1,-4.512188721E1
1.448484490E2,-6.575080872E0,-1.312240410E1,-4.515899658E1
1.448683870E2,-6.991897583E0,-1.288947105E1,-4.540804291E1
1.448883250E2,-7.531784058E0,-1.247880363E1,-4.561036301E1
1.449082630E2,-7.614700317E0,-1.171623039E1,-4.563765335E1
1.449282010E2,-7.645401001E0,-1.106112099E1,-4.590111542E1
1.449481390E2,-7.428947449E0,-1.049243736E1,-4.600578308E1
1.449680770E2,-7.345642090E0,-1.008376122E1,-4.621081924E1
1.449880150E2,-7.112663269E0,-9.975011826E0,-4.624941254E1
1.450079530E2,-6.691207886E0,-1.003561974E1,-4.617774200E1
1.450278910E2,-6.569869995E0,-1.028732491E1,-4.607462311E1
1.450478290E2,-6.507743835E0,-1.062664986E1,-4.600168610E1
1.450677670E2,-6.712036133E0,-1.087065697E1,-4.602994537E1
1.450877050E2,-6.603004456E0,-1.083992195E1,-4.584026337E1
1.451076430E2,-6.369659424E0,-1.102715111E1,-4.620051575E1
1.451275810E2,-6.443420410E0,-1.115716743E1,-4.566953278E1
1.451475190E2,-6.667648315E0,-1.133916664E1,-4.594284821E1
1.451674570E2,-6.988761902E0,-1.144149208E1,-4.571627426E1
1.451873950E2,-7.155586243E0,-1.154117012E1,-4.585404587E1
1.452073330E2,-7.075042725E0,-1.164268303E1,-4.581773758E1
1.452272710E2,-7.226959229E0,-1.163145638E1,-4.587254333E1
1.452472090E2,-7.539924622E0,-1.172858620E1,-4.563638306E1
1.452671470E2,-7.601676941E0,-1.177419853E1,-4.563991165E1
1.452870850E2,-7.402824402E0,-1.167912102E1,-4.559957886E1
1.453070230E2,-6.901184082E0,-1.174292946E1,-4.568182755E1
1.453269610E2,-6.328941345E0,-1.168421364E1,-4.579620361E1
1.453468990E2,-6.007003784E0,-1.197063637E1,-4.553799057E1
1.453668370E2,-5.728530884E0,-1.216441154E1,-4.573386002E1
1.453867750E2,-5.528129578E0,-1.250190926E1,-4.558815765E1
1.454067130E2,-5.824440002E0,-1.245212364E1,-4.588983917E1
1.454266510E2,-6.293029785E0,-1.251521873E1,-4.558390808E1
1.454465890E2,-6.453819275E0,-1.219711876E1,-4.550604248E1
1.454665270E2,-6.532836914E0,-1.191269875E1,-4.551406097E1
1.454864650E2,-6.505065918E0,-1.186878777E1,-4.555978394E1
1.455064030E2,-6.614051819E0,-1.212464714E1,-4.567473602E1
1.455263410E2,-6.914176941E0,-1.223201561E1,-4.573279572E1
1.455462790E2,-7.005195618E0,-1.235779762E1,-4.565889359E1
1.455662170E2,-6.808937073E0,-1.230874062E1,-4.590378952E1
1.455861550E2,-6.619132996E0,-1.225562096E1,-4.593782806E1
1.456060938E2,-6.604011536E0,-1.202396584E1,-4.585826492E1
1.456260318E2,-6.423248291E0,-1.179228783E1,-4.592975616E1
1.456459698E2,-6.180267334E0,-1.173967934E1,-4.579983521E1
1.456659078E2,-6.017639160E0,-1.217550850E1,-4.599978638E1
1.456858458E2,-6.256515503E0,-1.276264763E1,-4.556322479E1
1.457057838E2,-6.729011536E0,-1.315392113E1,-4.562616730E1
1.457257218E2,-7.209472656E0,-1.336762428E1,-4.535236359E1
1.457456598E2,-7.575546265E0,-1.348068428E1,-4.545150757E1
1.457655978E2,-7.469284058E0,-1.349369240E1,-4.556404877E1
1.457855358E2,-7.395179749E0,-1.352823067E1,-4.561956024E1
1.458054748E2,-7.373764038E0,-1.334123421E1,-4.568265533E1
1.458254118E2,-7.102264404E0,-1.285971260E1,-4.560535049E1
1.458453508E2,-6.901100159E0,-1.222500420E1,-4.578252029E1
1.458652888E2,-6.446327209E0,-1.180443382E1,-4.617867279E1
1.458852268E2,-5.987480164E0,-1.124050713E1,-4.631084442E1
1.459051648E2,-5.197677612E0,-1.105988503E1,-4.625325775E1
1.459251028E2,-4.566650391E0,-1.097264671E1,-4.612635803E1
1.459450408E2,-4.308845520E0,-1.102630806E1,-4.633222961E1
1.459649788E2,-4.625663757E0,-1.039863014E1,-4.618651962E1
1.459849168E2,-4.907005310E0,-9.624917984E0,-4.644728088E1
1.460048548E2,-5.002143860E0,-8.642705917E0,-4.663980103E1
1.460247928E2,-4.668762207E0,-8.347782135E0,-4.683657074E1
1.460447308E2,-4.834609985E0,-8.416666031E0,-4.677793884E1
1.460646688E2,-5.142349243E0,-8.296655655E0,-4.670581055E1
1.460846068E2,-5.423370361E0,-7.956157684E0,-4.684556580E1
1.461045448E2,-5.250282288E0,-7.850543976E0,-4.668861008E1
1.461244828E2,-4.987213135E0,-7.812957764E0,-4.678739166E1
1.461444208E2,-5.067245483E0,-7.629335403E0,-4.691939926E1
1.461643588E2,-5.446403503E0,-7.410264969E0,-4.667993164E1
1.461842968E2,-5.662559509E0,-7.302955627E0,-4.647829437E1
1.462042348E2,-5.595161438E0,-7.400545120E0,-4.666397858E1
1.462241728E2,-5.245796204E0,-7.455144882E0,-4.677857971E1
1.462441108E2,-4.845901489E0,-7.452617645E0,-4.679489899E1
1.462640488E2,-4.634506226E0,-7.589523315E0,-4.684575653E1
1.462839868E2,-4.620231628E0,-7.514270782E0,-4.695624542E1
1.463039248E2,-4.328933716E0,-7.928091049E0,-4.677107239E1
1.463238628E2,-3.526374817E0,-8.448995590E0,-4.685829544E1
1.463438008E2,-3.129226685E0,-8.778741837E0,-4.682901001E1
1.463637388E2,-2.939941406E0,-8.935197830E0,-4.663874817E1
1.463836768E2,-2.873779297E0,-9.344026566E0,-4.675907898E1
1.464036148E2,-2.611373901E0,-1.000636482E1,-4.652181625E1
1.464235528E2,-2.214950562E0,-1.061809349E1,-4.635803223E1
1.464434908E2,-1.849678040E0,-1.145204735E1,-4.639265442E1
1.464634288E2,-2.122207642E0,-1.179934120E1,-4.606463623E1
1.464833668E2,-2.631401062E0,-1.214171791E1,-4.613135910E1
1.465033048E2,-3.506103516E0,-1.225460243E1,-4.606481171E1
1.465232428E2,-3.915023804E0,-1.214996147E1,-4.599478912E1
1.465431808E2,-4.102401733E0,-1.201586723E1,-4.615835571E1
1.465631188E2,-4.205726624E0,-1.208530617E1,-4.597397232E1
1.465830568E2,-4.078330994E0,-1.199948311E1,-4.592444611E1
1.466029948E2,-3.778533936E0,-1.224352837E1,-4.606420517E1
1.466229325E2,-3.682167053E0,-1.222204018E1,-4.625281525E1
1.466428705E2,-3.746688843E0,-1.232434273E1,-4.612043381E1
1.466628085E2,-3.637550354E0,-1.238240242E1,-4.609589386E1
1.466827465E2,-3.723464966E0,-1.215612221E1,-4.639693451E1
1.467026845E2,-3.529891968E0,-1.232622337E1,-4.615970993E1
1.467226225E2,-3.634773254E0,-1.256786919E1,-4.616959763E1
1.467425605E2,-3.675544739E0,-1.282351112E1,-4.596067429E1
1.467624985E2,-3.557464600E0,-1.296812630E1,-4.607202911E1
1.467824365E2,-3.629959106E0,-1.295160484E1,-4.620682144E1
1.468023745E2,-3.578529358E0,-1.298848915E1,-4.612654877E1
1.468223125E2,-3.887626648E0,-1.315830421E1,-4.620838928E1
1.468422505E2,-4.404632568E0,-1.327103615E1,-4.590962982E1
1.468621885E2,-4.632354736E0,-1.341359901E1,-4.595243835E1
1.468821265E2,-4.638748169E0,-1.336505318E1,-4.602346420E1
1.469020645E2,-4.377960205E0,-1.306952477E1,-4.606854248E1
1.469220025E2,-4.169288635E0,-1.248533440E1,-4.620043182E1
1.469419405E2,-4.015129089E0,-1.198283577E1,-4.635492706E1
1.469618785E2,-3.786628723E0,-1.153086662E1,-4.662187958E1
1.469818165E2,-3.629013062E0,-1.144723701E1,-4.670827103E1
1.470017545E2,-3.714225769E0,-1.181854057E1,-4.669515228E1
1.470216925E2,-4.357940674E0,-1.222110176E1,-4.616069031E1
1.470416305E2,-4.997734070E0,-1.218133354E1,-4.625756836E1
1.470615685E2,-5.569488525E0,-1.187964439E1,-4.632532501E1
1.470815065E2,-5.609695435E0,-1.157657051E1,-4.645728683E1
1.471014445E2,-5.607856750E0,-1.100687218E1,-4.647293472E1
1.471213825E2,-5.476829529E0,-1.068163872E1,-4.644783783E1
1.471413205E2,-5.312194824E0,-1.063428307E1,-4.654905319E1
1.471612585E2,-5.145935059E0,-1.043073845E1,-4.659954834E1
1.471811965E2,-5.290092468E0,-1.016421700E1,-4.664472198E1
1.472011345E2,-5.202507019E0,-1.004637718E1,-4.657128906E1
1.472210725E2,-5.442398071E0,-9.791494370E0,-4.663259888E1
1.472410105E2,-5.979072571E0,-9.620359421E0,-4.671073151E1
1.472609485E2,-6.419670105E0,-9.734075546E0,-4.665338898E1
1.472808865E2,-6.653503418E0,-9.832166672E0,-4.660600662E1
1.473008245E2,-6.617538452E0,-9.757116318E0,-4.681400299E1
1.473207625E2,-6.307281494E0,-9.716726303E0,-4.629271698E1
1.473407005E2,-6.087623596E0,-9.966466904E0,-4.638942337E1
1.473606385E2,-5.852142334E0,-1.006271553E1,-4.661267471E1
1.473805765E2,-5.771308899E0,-1.005037117E1,-4.628612137E1
1.474005145E2,-5.499885559E0,-1.003598595E1,-4.632044983E1
1.474204525E2,-5.305335999E0,-9.895090103E0,-4.661626434E1
1.474403905E2,-4.942253113E0,-9.575620651E0,-4.686378479E1
1.474603295E2,-4.997062683E0,-9.531759262E0,-4.682382202E1
1.474802665E2,-4.789413452E0,-1.000176430E1,-4.653882980E1
1.475002055E2,-4.452209473E0,-1.071116447E1,-4.640422058E1
1.475201425E2,-4.690284729E0,-1.104488564E1,-4.621426392E1
1.475400815E2,-5.034667969E0,-1.124553108E1,-4.624507523E1
1.475600195E2,-5.423171997E0,-1.141016579E1,-4.647167206E1
1.475799575E2,-5.043479919E0,-1.113765144E1,-4.621235657E1
1.475998955E2,-4.777580261E0,-1.087271690E1,-4.629941177E1
1.476198337E2,-4.163208008E0,-1.072750664E1,-4.639836884E1
1.476397717E2,-3.709007263E0,-1.036511421E1,-4.654914856E1
1.476597097E2,-3.202056885E0,-1.021573448E1,-4.660195923E1
1.476796477E2,-2.639183044E0,-9.924791336E0,-4.672819519E1
1.476995857E2,-2.015869141E0,-9.931909561E0,-4.683423615E1
1.477195237E2,-1.386222839E0,-9.828893661E0,-4.677005005E1
1.477394617E2,-1.071701050E0,-9.547769547E0,-4.671221542E1
1.477593997E2,-1.113380432E0,-9.969060898E0,-4.634555054E1
1.477793377E2,-1.542152405E0,-1.036892509E1,-4.633386612E1
1.477992757E2,-2.196258545E0,-1.085396767E1,-4.615840912E1
1.478192137E2,-2.718910217E0,-1.144690514E1,-4.612654114E1
1.478391517E2,-2.987403870E0,-1.177621651E1,-4.619543457E1
1.478590897E2,-3.360847473E0,-1.226899910E1,-4.567385101E1
1.478790277E2,-3.805892944E0,-1.277665520E1,-4.573035812E1
1.478989657E2,-3.939506531E0,-1.325802803E1,-4.556043243E1
1.479189037E2,-3.710342407E0,-1.357193565E1,-4.539842987E1
1.479388417E2,-3.520011902E0,-1.329207420E1,-4.563022614E1
1.479587797E2,-3.613082886E0,-1.259782219E1,-4.579642868E1
1.479787177E2,-3.654472351E0,-1.184287071E1,-4.613116455E1
1.479986557E2,-3.751701355E0,-1.111930656E1,-4.616640472E1
1.480185937E2,-3.670753479E0,-1.091166878E1,-4.632456970E1
1.480385317E2,-3.797683716E0,-1.086233711E1,-4.630094147E1
1.480584697E2,-4.097816467E0,-1.060861778E1,-4.633415985E1
1.480784077E2,-4.181541443E0,-1.019289589E1,-4.635410309E1
1.480983457E2,-4.623245239E0,-1.002272606E1,-4.644617844E1
1.481182837E2,-5.014488220E0,-9.401216507E0,-4.627438354E1
1.481382217E2,-5.100128174E0,-9.179441452E0,-4.656624985E1
1.481581597E2,-5.131340027E0,-8.828889847E0,-4.652340698E1
1.481780977E2,-5.117675781E0,-8.814504623E0,-4.642972565E1
1.481980357E2,-4.986831665E0,-8.949567795E0,-4.657778168E1
1.482179737E2,-4.886779785E0,-9.010942459E0,-4.667402267E1
1.482379117E2,-5.003479004E0,-9.017702103E0,-4.625219345E1
1.482578497E2,-5.356895447E0,-8.848505020E0,-4.627903748E1
1.482777877E2,-6.185340881E0,-9.048406601E0,-4.601042938E1
1.482977257E2,-6.836692810E0,-8.954858780E0,-4.603736115E1
1.483176637E2,-7.196380615E0,-9.268434525E0,-4.598438644E1
1.483376017E2,-7.189628601E0,-9.324789047E0,-4.615047836E1
1.483575397E2,-6.985191345E0,-9.544408798E0,-4.600902176E1
1.483774777E2,-6.697715759E0,-9.748811722E0,-4.610428619E1
1.483974157E2,-6.487442017E0,-9.920099258E0,-4.604716492E1
1.484173537E2,-6.244621277E0,-1.012129784E1,-4.606986237E1
1.484372917E2,-6.071868896E0,-1.008209038E1,-4.606859207E1
1.484572297E2,-5.692207336E0,-1.021779442E1,-4.606922150E1
1.484771677E2,-5.545463562E0,-1.012339973E1,-4.605581284E1
1.484971057E2,-5.196502686E0,-9.842538834E0,-4.598053360E1
1.485170437E2,-4.777381897E0,-9.781724930E0,-4.592461395E1
1.485369817E2,-4.449897766E0,-9.822198868E0,-4.610539246E1
1.485569197E2,-4.422180176E0,-9.764131546E0,-4.625954437E1
1.485768577E2,-4.831169128E0,-9.476652145E0,-4.603372192E1
1.485967957E2,-4.996841431E0,-9.517263412E0,-4.611763000E1
1.486167332E2,-5.118438721E0,-9.423967361E0,-4.616513824E1
1.486366712E2,-5.290786743E0,-9.251222610E0,-4.616563797E1
1.486566092E2,-5.132102966E0,-9.094636917E0,-4.633398438E1
1.486765472E2,-4.813537598E0,-8.740808487E0,-4.643823624E1
1.486964852E2,-4.655342102E0,-8.636026382E0,-4.648470306E1
1.487164232E2,-4.498336792E0,-8.319547653E0,-4.653990936E1
1.487363612E2,-4.092544556E0,-8.150802612E0,-4.678778839E1
1.487562992E2,-3.791473389E0,-7.922027588E0,-4.660917664E1
1.487762372E2,-3.663993835E0,-7.949499130E0,-4.636651611E1
1.487961752E2,-3.560707092E0,-7.898937225E0,-4.652639771E1
1.488161132E2,-3.328399658E0,-7.833492279E0,-4.648699951E1
1.488360512E2,-3.056541443E0,-7.765836716E0,-4.653445435E1
1.488559892E2,-2.574539185E0,-7.747817993E0,-4.636876678E1
1.488759272E2,-2.457771301E0,-7.865072250E0,-4.631119537E1
1.488958652E2,-2.612716675E0,-7.936235428E0,-4.643043518E1
1.489158032E2,-2.825691223E0,-8.110019684E0,-4.661332703E1
1.489357412E2,-3.334587097E0,-8.287734985E0,-4.641339874E1
1.489556792E2,-3.833938599E0,-8.580680847E0,-4.628438187E1
1.489756172E2,-4.034881592E0,-8.750715256E0,-4.634660721E1
1.489955552E2,-4.111145020E0,-8.768495560E0,-4.619499588E1
1.490154932E2,-4.105422974E0,-8.821619034E0,-4.617184067E1
1.490354312E2,-4.103393555E0,-8.742197037E0,-4.616367340E1
1.490553692E2,-4.293464661E0,-8.684217453E0,-4.612639618E1
1.490753072E2,-4.373451233E0,-8.941560745E0,-4.618609238E1
1.490952452E2,-4.750541687E0,-8.807832718E0,-4.602037811E1
1.491151832E2,-5.190986633E0,-8.218063354E0,-4.612519836E1
1.491351212E2,-5.631561279E0,-7.616947174E0,-4.611587524E1
1.491550592E2,-6.216857910E0,-6.804098129E0,-4.628540802E1
1.491749972E2,-6.588150024E0,-6.052766800E0,-4.627573395E1
1.491949352E2,-6.804885864E0,-5.561273575E0,-4.648387909E1
1.492148732E2,-7.019721985E0,-5.392763138E0,-4.650369263E1
1.492348112E2,-7.160240173E0,-5.247049332E0,-4.657270813E1
1.492547492E2,-7.425323486E0,-5.435178757E0,-4.657635880E1
1.492746872E2,-7.506530762E0,-5.585325241E0,-4.639009857E1
1.492946252E2,-7.636642456E0,-5.830427170E0,-4.637234497E1
1.493145632E2,-7.867660522E0,-5.914432526E0,-4.611577988E1
1.493345012E2,-8.389320374E0,-6.291318893E0,-4.608149338E1
1.493544392E2,-9.007904053E0,-6.273586273E0,-4.595007706E1
1.493743772E2,-9.786079407E0,-6.167568207E0,-4.593779373E1
1.493943152E2,-1.058521271E1,-6.013423920E0,-4.572843933E1
1.494142532E2,-1.121422577E1,-6.102882385E0,-4.551752472E1
1.494341912E2,-1.120275116E1,-6.466653824E0,-4.554801941E1
1.494541292E2,-1.074259949E1,-7.258842468E0,-4.553332138E1
1.494740672E2,-1.003700256E1,-7.527572632E0,-4.577114105E1
1.494940052E2,-9.516426086E0,-7.610836029E0,-4.567419434E1
1.495139432E2,-9.636787415E0,-7.244909286E0,-4.565057755E1
1.495338812E2,-1.034084320E1,-6.644533157E0,-4.560444260E1
1.495538192E2,-1.108307648E1,-6.043741226E0,-4.560379791E1
1.495737572E2,-1.109023285E1,-5.708620071E0,-4.571698380E1
1.495936952E2,-9.997451782E0,-5.772340775E0,-4.609967804E1
1.496136333E2,-9.207679749E0,-6.234941483E0,-4.596573639E1
1.496335713E2,-8.984382629E0,-6.750764847E0,-4.589495850E1
1.496535093E2,-9.146118164E0,-7.112817764E0,-4.572519684E1
1.496734473E2,-9.547134399E0,-7.258754730E0,-4.558528519E1
1.496933853E2,-9.625289917E0,-7.460958481E0,-4.578200531E1
1.497133233E2,-9.563606262E0,-7.566425323E0,-4.574419785E1
1.497332613E2,-8.949157715E0,-7.357231140E0,-4.577481461E1
1.497531993E2,-8.474929810E0,-7.398757935E0,-4.585070038E1
1.497731373E2,-8.096549988E0,-7.627868652E0,-4.600445557E1
1.497930753E2,-7.857086182E0,-7.704236984E0,-4.605963898E1
1.498130133E2,-7.537055969E0,-7.986463547E0,-4.601439667E1
1.498329513E2,-7.214645386E0,-8.353788376E0,-4.613485718E1
1.498528893E2,-6.934745789E0,-8.580862045E0,-4.605093002E1
1.498728273E2,-6.772819519E0,-8.548610687E0,-4.578231812E1
1.498927653E2,-6.642059326E0,-8.495334625E0,-4.608665848E1
1.499127033E2,-6.891014099E0,-8.464900970E0,-4.595336533E1
1.499326413E2,-7.243553162E0,-8.488880157E0,-4.600643921E1
1.499525793E2,-8.022933960E0,-8.605407715E0,-4.595362854E1
1.499725173E2,-8.455055237E0,-8.841737747E0,-4.583457184E1
1.499924553E2,-8.902183533E0,-9.045118332E0,-4.593838501E1
1.500123933E2,-9.101425171E0,-9.199502945E0,-4.554673004E1
1.500323313E2,-9.333229065E0,-9.295270920E0,-4.531451416E1
1.500522693E2,-9.209419250E0,-9.188550949E0,-4.531578064E1
1.500722073E2,-9.246177673E0,-8.881212234E0,-4.574739838E1
1.500921453E2,-9.232383728E0,-8.545410156E0,-4.576873779E1
1.501120833E2,-8.844421387E0,-8.107406616E0,-4.613507843E1
1.501320213E2,-8.427337646E0,-7.548437119E0,-4.606953430E1
1.501519593E2,-7.664947510E0,-7.039207458E0,-4.605075073E1
1.501718973E2,-7.187644958E0,-6.555919647E0,-4.644752502E1
1.501918353E2,-7.467948914E0,-5.833005905E0,-4.645642090E1
1.502117733E2,-8.038131714E0,-5.233819962E0,-4.635422134E1
1.502317113E2,-8.555419922E0,-5.129568100E0,-4.642684174E1
1.502516493E2,-8.968048096E0,-5.321266174E0,-4.626277924E1
1.502715873E2,-9.306327820E0,-6.070901871E0,-4.617518616E1
1.502915253E2,-9.283157349E0,-6.671909332E0,-4.606866837E1
1.503114633E2,-9.342292786E0,-7.289388657E0,-4.578059769E1
1.503314013E2,-9.544288635E0,-7.479774475E0,-4.624602890E1
1.503513393E2,-9.633377075E0,-7.367460251E0,-4.622183228E1
1.503712773E2,-9.862091064E0,-7.460289001E0,-4.607508850E1
1.503912153E2,-1.044038391E1,-7.018329620E0,-4.625236511E1
1.504111533E2,-1.057178497E1,-6.931539536E0,-4.617130661E1
1.504310913E2,-1.069953918E1,-6.814962387E0,-4.621910095E1
1.504510293E2,-1.072344971E1,-6.738922119E0,-4.591870880E1
1.504709673E2,-1.075617981E1,-6.445383072E0,-4.589836884E1
1.504909053E2,-1.030403900E1,-6.305763245E0,-4.602622223E1
1.505108433E2,-9.879386902E0,-6.093688965E0,-4.604336548E1
1.505307813E2,-9.463356018E0,-5.963497162E0,-4.637825394E1
1.505507193E2,-9.407226562E0,-5.492990494E0,-4.622631073E1
1.505706573E2,-9.463783264E0,-5.081224442E0,-4.639955902E1
1.505905953E2,-8.999763489E0,-4.564998627E0,-4.649034119E1
1.506105337E2,-8.120742798E0,-4.844944000E0,-4.674581909E1
1.506304717E2,-7.526374817E0,-4.944196701E0,-4.674184418E1
1.506504097E2,-6.539428711E0,-5.369524002E0,-4.701734161E1
1.506703477E2,-6.313041687E0,-5.382358551E0,-4.672975159E1
1.506902857E2,-6.554748535E0,-5.255191803E0,-4.678639984E1
1.507102237E2,-6.962181091E0,-5.177770615E0,-4.664369583E1
1.507301617E2,-7.216011047E0,-5.069269180E0,-4.682024765E1
1.507500997E2,-6.937683105E0,-4.990594864E0,-4.695840454E1
1.507700377E2,-6.611541748E0,-5.055002213E0,-4.698668671E1
1.507899757E2,-6.176223755E0,-5.210010529E0,-4.706140137E1
1.508099137E2,-5.660614014E0,-5.314765930E0,-4.717054749E1
1.508298517E2,-5.081016541E0,-5.750789642E0,-4.695399094E1
1.508497897E2,-4.679595947E0,-5.809217453E0,-4.711054993E1
1.508697277E2,-4.535209656E0,-5.898183823E0,-4.730553818E1
1.508896657E2,-4.579566956E0,-5.763612747E0,-4.711600494E1
1.509096037E2,-4.774467468E0,-5.552492142E0,-4.706296158E1
1.509295417E2,-5.274833679E0,-5.157451630E0,-4.737067413E1
1.509494797E2,-5.466308594E0,-4.971035004E0,-4.730390167E1
1.509694177E2,-5.713874817E0,-5.083103180E0,-4.716773224E1
1.509893557E2,-6.422721863E0,-5.591674805E0,-4.701879501E1
1.510092937E2,-7.226493835E0,-5.332178116E0,-4.698738861E1
1.510292317E2,-8.478088379E0,-5.326278687E0,-4.695964813E1
1.510491697E2,-9.766380310E0,-4.953458786E0,-4.693222809E1
1.510691077E2,-1.074595642E1,-4.685157776E0,-4.665675354E1
1.510890457E2,-1.117158508E1,-4.756942749E0,-4.678501511E1
1.511089837E2,-1.119697571E1,-4.568195343E0,-4.676555252E1
1.511289217E2,-1.109281158E1,-4.238409042E0,-4.682317352E1
1.511488597E2,-1.065047455E1,-3.780708313E0,-4.697051239E1
1.511687977E2,-1.002622223E1,-3.579895020E0,-4.683435440E1
1.511887357E2,-9.713806152E0,-3.215902328E0,-4.697661591E1
1.512086737E2,-9.667144775E0,-3.048988342E0,-4.701200867E1
1.512286117E2,-9.906326294E0,-2.875637054E0,-4.694598389E1
1.512485497E2,-1.063179016E1,-2.832881927E0,-4.678097534E1
1.512684877E2,-1.158698273E1,-2.677974701E0,-4.665043640E1
1.512884257E2,-1.179477692E1,-2.734106064E0,-4.674417877E1
1.513083637E2,-1.191548157E1,-2.768478394E0,-4.668778229E1
1.513283017E2,-1.174467468E1,-3.019512177E0,-4.666725159E1
1.513482397E2,-1.163597870E1,-3.494485855E0,-4.664199066E1
1.513681777E2,-1.181639862E1,-4.156028748E0,-4.672408295E1
1.513881157E2,-1.212805939E1,-4.698411942E0,-4.639195251E1
1.514080537E2,-1.274971771E1,-5.350257874E0,-4.649664688E1
1.514279917E2,-1.359815979E1,-5.911134720E0,-4.636781311E1
1.514479297E2,-1.425901031E1,-6.272119522E0,-4.590539551E1
1.514678677E2,-1.452409363E1,-6.338167191E0,-4.607292175E1
1.514878057E2,-1.461544037E1,-6.495241165E0,-4.606825638E1
1.515077437E2,-1.416368103E1,-6.534837723E0,-4.581089783E1
1.515276817E2,-1.376228333E1,-6.600772858E0,-4.584741592E1
1.515476197E2,-1.316378021E1,-6.693767548E0,-4.635249710E1
1.515675577E2,-1.264086151E1,-6.780277252E0,-4.638845825E1
1.515874957E2,-1.276025391E1,-6.730485916E0,-4.633289337E1
1.516074337E2,-1.317088318E1,-6.369783401E0,-4.616138458E1
1.516273717E2,-1.370381927E1,-5.900575638E0,-4.602028656E1
1.516473097E2,-1.389897919E1,-5.326574326E0,-4.610305023E1
