"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.308191936E2,-5.366991833E-2,5.122779608E-1,-1.786727011E-1
1.308392786E2,-2.520693541E-1,7.272448540E-1,-4.415494204E-2
1.308593636E2,-3.655841947E-1,7.568301558E-1,1.698515937E-2
1.308794476E2,-2.664018273E-1,5.519073009E-1,2.277797461E-2
1.308995326E2,-4.624619186E-1,2.596761584E-1,-1.817867905E-1
1.309196176E2,-1.184444785E0,2.788918912E-1,-5.414643884E-1
1.309397026E2,-1.623201370E0,7.661565542E-1,-5.774087906E-1
1.309597876E2,-1.083886504E0,1.023954749E0,-1.884034127E-1
1.309798716E2,-2.529966272E-2,4.989453554E-1,3.230520338E-2
1.309999566E2,8.139485717E-1,-4.090505242E-1,-2.235467583E-1
1.310200416E2,1.073496342E0,-9.618414640E-1,-4.918018281E-1
1.310401266E2,1.111017346E0,-9.006028175E-1,-6.661181450E-1
1.310602116E2,1.119944930E0,-5.854430199E-1,-6.230818033E-1
1.310802956E2,1.068942666E0,-3.001987040E-1,-4.886569679E-1
1.311003806E2,9.994851351E-1,-2.540792525E-1,-4.205200374E-1
1.311204656E2,1.001359463E0,-2.645312846E-1,-5.338746309E-1
1.311405506E2,9.998922348E-1,-2.295872420E-1,-6.539587379E-1
1.311606356E2,8.869636059E-1,-2.553698123E-1,-6.293614507E-1
1.311807196E2,7.206373811E-1,-2.098668516E-1,-5.249999762E-1
1.312008046E2,6.073839664E-1,-4.606759176E-2,-3.990495801E-1
1.312208896E2,4.149731100E-1,2.420323156E-2,-2.751105130E-1
1.312409746E2,1.097452175E-2,3.171574790E-3,-2.748040855E-1
1.312610586E2,-4.121248722E-1,-2.738786489E-2,-3.627606928E-1
1.312811436E2,-4.889960289E-1,2.317042947E-1,-3.796669245E-1
1.313012286E2,-8.758710325E-2,5.718759298E-1,-4.913157225E-2
1.313213136E2,4.255676866E-1,6.236297488E-1,3.861525655E-1
1.313413986E2,6.468507648E-1,2.919634283E-1,4.476581812E-1
1.313614826E2,5.994081497E-1,5.055254698E-2,2.358198464E-1
1.313815676E2,4.526977539E-1,2.753992379E-1,1.312590390E-1
1.314016526E2,5.459020734E-1,7.040048242E-1,3.149070144E-1
1.314217376E2,3.777588308E-1,9.762719274E-1,4.294776618E-1
1.314418226E2,-1.800685525E-1,7.379842401E-1,3.128617406E-1
1.314619066E2,-5.814208984E-1,6.150435209E-1,8.126762509E-2
1.314819916E2,-3.032085598E-1,6.563960910E-1,2.030722499E-1
1.315020766E2,5.275753886E-2,4.916313291E-1,5.591329336E-1
1.315221616E2,-1.105954219E-2,2.265551239E-1,6.530562639E-1
1.315422466E2,-1.910742819E-1,-2.937105298E-2,6.965357661E-1
1.315623306E2,-2.594875097E-1,-1.971148849E-1,7.733868957E-1
1.315824156E2,-2.657464743E-1,-1.899927557E-1,8.760529757E-1
1.316025006E2,-1.508263797E-1,-1.215467304E-1,1.045152783E0
1.316225858E2,4.077619314E-2,-2.359609902E-1,1.178190470E0
1.316426698E2,2.851004601E-1,-4.734879732E-1,1.136057019E0
1.316627548E2,4.433109760E-1,-6.221809387E-1,1.006961942E0
1.316828398E2,3.738568127E-1,-5.970668197E-1,8.395202160E-1
1.317029248E2,2.777766287E-1,-4.343438148E-1,6.206935048E-1
1.317230098E2,2.545238137E-1,-3.469014764E-1,4.474649429E-1
1.317430938E2,1.889524609E-1,-4.118559361E-1,3.482537866E-1
1.317631788E2,8.653622866E-2,-4.625546932E-1,2.814396918E-1
1.317832638E2,-7.104292512E-2,-4.421494901E-1,1.839277744E-1
1.318033488E2,-1.435227096E-1,-3.508206010E-1,8.294893801E-2
1.318234338E2,-8.945797384E-2,-3.655253649E-1,1.018859074E-1
1.318435178E2,-3.112785891E-2,-4.587047100E-1,1.182535142E-1
1.318636028E2,-1.534076184E-1,-4.223037660E-1,1.552548725E-3
1.318836878E2,-4.743568897E-1,-1.776200086E-1,-1.159013733E-1
1.319037728E2,-7.573329210E-1,1.066234633E-1,-1.104547307E-1
1.319238568E2,-7.637333870E-1,1.892197281E-1,-7.236006111E-2
1.319439418E2,-5.983107090E-1,-1.466939002E-1,-8.223888278E-2
1.319640268E2,-1.021347284E0,-5.177355409E-1,-3.869691491E-1
1.319841118E2,-1.824510455E0,-4.016628861E-1,-8.194714189E-1
1.320041968E2,-1.939478040E0,6.065869704E-2,-8.740577698E-1
1.320242808E2,-1.428418517E0,3.760368824E-1,-6.456506848E-1
1.320443658E2,-9.617533684E-1,3.942645490E-1,-6.293523908E-1
1.320644508E2,-7.538285851E-1,2.277006209E-1,-9.251075983E-1
1.320845358E2,-6.174438596E-1,-2.113111690E-2,-1.136818528E0
1.321046208E2,-5.607648492E-1,-2.068998106E-2,-1.286789179E0
1.321247048E2,-4.610675871E-1,3.432071805E-1,-1.342720032E0
1.321447898E2,-3.238339424E-1,8.597179651E-1,-1.357361078E0
1.321648748E2,-2.885919809E-1,1.291265130E0,-1.387034535E0
1.321849598E2,-2.744605243E-1,1.517769933E0,-1.407077551E0
1.322050438E2,-2.237654775E-1,1.316437006E0,-1.396891236E0
1.322251288E2,-1.553004384E-1,9.106296897E-1,-1.383121014E0
1.322452138E2,-9.662730992E-2,5.600201488E-1,-1.328712225E0
1.322652988E2,-1.295773387E-1,3.770124912E-1,-1.165593386E0
1.322853838E2,-1.941307634E-1,3.128087819E-1,-1.014969468E0
1.323054678E2,-3.116827607E-1,3.403598964E-1,-9.441409111E-1
1.323255528E2,-5.755371451E-1,5.013127923E-1,-9.135971665E-1
1.323456378E2,-6.456642151E-1,6.888406277E-1,-6.437020302E-1
1.323657228E2,-4.010526538E-1,7.098727226E-1,-2.641164362E-1
1.323858068E2,-6.410819292E-2,4.510678053E-1,3.736938164E-2
1.324058918E2,-1.439721510E-2,2.366224080E-1,1.342227906E-1
1.324259768E2,-1.802720279E-1,3.064939976E-1,7.952526212E-2
1.324460618E2,-1.660381071E-2,6.039163470E-1,1.431962699E-1
1.324661468E2,-2.564208210E-2,5.306031704E-1,1.039065272E-1
1.324862308E2,-6.019477248E-1,3.025474846E-1,-2.232661396E-1
1.325063158E2,-9.288240671E-1,4.944541454E-1,-2.890207171E-1
1.325264008E2,-3.515624106E-1,7.278620601E-1,1.619770527E-1
1.325464858E2,3.181313574E-1,4.332848191E-1,7.181388736E-1
1.325665698E2,4.972133636E-1,4.494223744E-2,8.825976253E-1
1.325866548E2,4.161971807E-1,-2.894445360E-1,1.038466692E0
1.326067398E2,2.737473249E-1,-5.398268104E-1,1.246346593E0
1.326268248E2,1.910404563E-1,-6.143476963E-1,1.405093551E0
1.326469088E2,2.466977388E-1,-6.401345730E-1,1.566035509E0
1.326669938E2,3.806507587E-1,-7.393466234E-1,1.721675158E0
1.326870788E2,6.051202416E-1,-8.628561497E-1,1.819478989E0
1.327071638E2,8.401237130E-1,-9.944442511E-1,1.811223149E0
1.327272488E2,9.890856147E-1,-1.053763866E0,1.717970014E0
1.327473328E2,1.010795236E0,-1.032316208E0,1.615054250E0
1.327674178E2,9.043470025E-1,-9.684597254E-1,1.480299234E0
1.327875028E2,6.645609140E-1,-8.222243786E-1,1.231873870E0
1.328075878E2,3.757592738E-1,-5.378855467E-1,9.790829420E-1
1.328276718E2,1.186412275E-1,-3.409013152E-1,7.823095918E-1
1.328477568E2,-3.119750507E-2,-3.092755973E-1,5.514821410E-1
1.328678418E2,-1.109986752E-1,-3.734468520E-1,2.555619478E-1
1.328879268E2,-1.500649750E-1,-3.484586477E-1,-4.419345781E-2
1.329080118E2,-1.771480590E-1,-5.444359407E-2,-8.835003525E-2
1.329280958E2,-1.576471031E-1,2.816791534E-1,1.969240420E-2
1.329481808E2,-3.428580761E-1,4.054395854E-1,-2.253629826E-2
1.329682658E2,-6.519131064E-1,5.792709589E-1,-2.539462447E-1
1.329883508E2,-6.830211878E-1,6.810714602E-1,-3.594181538E-1
1.330084348E2,-8.373737931E-1,7.228955030E-1,-4.745166898E-1
1.330285198E2,-1.264177084E0,9.437093735E-1,-6.854828596E-1
1.330486048E2,-1.412994027E0,1.137000203E0,-5.962943435E-1
1.330686898E2,-1.071145654E0,9.441534281E-1,-3.603863418E-1
1.330887738E2,-4.768943787E-1,3.794670701E-1,-3.319326639E-1
1.331088588E2,5.882487819E-2,-1.459023058E-1,-4.232497215E-1
1.331289438E2,2.945669293E-1,-4.484796226E-1,-4.495229423E-1
1.331490288E2,4.075766504E-1,-4.391957521E-1,-5.364322066E-1
1.331691138E2,5.542016625E-1,-2.296074331E-1,-7.913042903E-1
1.331891978E2,7.619751096E-1,-8.103580773E-2,-9.252074957E-1
1.332092828E2,9.363990426E-1,-1.740269735E-2,-9.554179907E-1
1.332293678E2,1.009727120E0,-4.619365931E-2,-1.084026217E0
1.332494528E2,7.554293275E-1,-2.163166553E-1,-1.474631667E0
1.332695368E2,2.059777677E-1,-1.155436784E-1,-2.106751919E0
1.332896218E2,-1.165206730E-2,3.433931470E-1,-2.370130777E0
1.333097068E2,2.601440549E-1,4.339274466E-1,-2.039174318E0
1.333297918E2,5.533404946E-1,1.491736770E-1,-1.770376444E0
1.333498758E2,5.468856692E-1,-2.954421043E-1,-1.828004479E0
1.333699608E2,3.313931823E-1,-4.685884118E-1,-1.865822434E0
1.333900458E2,-3.762748837E-2,-1.760961562E-1,-1.669280410E0
1.334101308E2,-2.839429379E-1,3.737780452E-1,-1.197841287E0
1.334302148E2,-3.388432562E-1,7.228448987E-1,-6.929349303E-1
1.334502998E2,-3.127332926E-1,5.086912513E-1,-3.253162801E-1
1.334703848E2,-5.129994750E-1,1.541855484E-1,-1.686666310E-1
1.334904698E2,-7.328394055E-1,9.818759561E-2,-6.432165205E-2
1.335105548E2,-5.398910642E-1,4.060758650E-1,6.023199856E-2
1.335306388E2,-2.258517444E-1,6.294809580E-1,7.320767641E-2
1.335507238E2,-1.896909177E-1,6.153247356E-1,4.776121676E-2
1.335708088E2,-1.456747204E-1,5.742663145E-1,7.963252813E-2
1.335908938E2,2.252805233E-1,4.746950567E-1,2.602156401E-1
1.336109775E2,4.736038148E-1,2.836622894E-1,5.054046512E-1
1.336310625E2,3.330196440E-1,1.037114039E-1,6.973467469E-1
1.336511475E2,2.234970964E-2,-1.119842082E-1,8.126830459E-1
1.336712325E2,-2.008197904E-1,-2.143708020E-1,9.538660645E-1
1.336913165E2,-3.654625714E-1,-2.516365349E-1,1.148734093E0
1.337114015E2,-3.755884171E-1,-2.337151766E-1,1.374862909E0
1.337314865E2,-1.485258937E-1,-2.862942219E-1,1.547678947E0
1.337515715E2,3.063519597E-1,-4.535953701E-1,1.526449561E0
1.337716555E2,8.109327555E-1,-6.532126665E-1,1.318760157E0
1.337917405E2,1.169509530E0,-7.206910253E-1,1.117446184E0
1.338118255E2,1.242085934E0,-7.248355746E-1,9.817273617E-1
1.338319105E2,1.205121279E0,-6.982070208E-1,8.517320156E-1
1.338519945E2,1.051513314E0,-6.039341688E-1,6.519968510E-1
1.338720795E2,7.270522714E-1,-4.723209739E-1,3.844523430E-1
1.338921645E2,4.248262644E-1,-2.635463476E-1,1.688633412E-1
1.339122495E2,2.382389903E-1,-1.594814062E-1,3.208802268E-2
1.339323335E2,-4.403106123E-2,-1.698193699E-1,-8.670828491E-2
1.339524185E2,-2.569012046E-1,-9.231825173E-2,-2.012208849E-1
1.339725035E2,-2.099879682E-1,-4.060578346E-2,-2.911776304E-1
1.339925885E2,3.835752234E-2,-9.466540068E-3,-3.471227884E-1
1.340126725E2,1.845669746E-1,-4.395164177E-2,-4.128933847E-1
1.340327575E2,-7.568716258E-2,-1.897247136E-2,-5.167353153E-1
1.340528425E2,-2.824707925E-1,1.059410274E-1,-4.868391156E-1
1.340729275E2,-3.520325720E-1,1.956699193E-1,-4.319013655E-1
1.340930125E2,-6.964799166E-1,3.131705225E-1,-6.243490577E-1
1.341130965E2,-1.117422819E0,5.326203704E-1,-8.875275850E-1
1.341331815E2,-1.078619480E0,7.935150266E-1,-8.462314606E-1
1.341532665E2,-6.503390074E-1,6.901189685E-1,-6.217821240E-1
1.341733515E2,-2.535529137E-1,1.165422276E-1,-4.773963392E-1
1.341934355E2,-1.701143533E-1,-3.143745959E-1,-4.906547070E-1
1.342135205E2,-9.266236424E-2,-3.967757225E-1,-4.997408390E-1
1.342336055E2,1.572782844E-1,-1.104718968E-1,-4.664077461E-1
1.342536905E2,7.091007829E-1,1.921598017E-1,-3.387526572E-1
1.342737745E2,1.176131487E0,8.229012042E-2,-2.699432373E-1
1.342938595E2,1.484835744E0,-3.810819983E-1,-2.838043272E-1
1.343139445E2,1.629841447E0,-9.162072539E-1,-4.243328273E-1
1.343340295E2,1.623965979E0,-1.305932283E0,-6.246088743E-1
1.343541135E2,1.396001339E0,-1.482348204E0,-7.775311470E-1
1.343741985E2,9.422612786E-1,-1.330829978E0,-8.583523631E-1
1.343942835E2,2.855986953E-1,-9.793537259E-1,-8.220170140E-1
1.344143685E2,-3.596579731E-1,-5.529863834E-1,-6.929023862E-1
1.344344525E2,-7.271568775E-1,-9.578322619E-2,-6.238396168E-1
1.344545375E2,-8.355559707E-1,1.319561750E-1,-4.955909848E-1
1.344746225E2,-7.884822488E-1,2.158211172E-1,-2.889426947E-1
1.344947075E2,-7.158023715E-1,1.992474049E-1,-1.242499799E-1
1.345147915E2,-6.688967347E-1,1.566708535E-1,5.454416852E-3
1.345348765E2,-5.974202752E-1,8.900208771E-2,1.166995913E-1
1.345549615E2,-6.238430738E-1,1.023964658E-1,1.595163345E-1
1.345750465E2,-5.577687621E-1,3.163968623E-1,1.522776037E-1
1.345951305E2,-5.645778775E-1,5.774348378E-1,1.120508909E-1
1.346152153E2,-8.149966598E-1,7.394242883E-1,2.733162418E-2
1.346353003E2,-7.614728808E-1,8.521520495E-1,5.901005864E-2
1.346553853E2,-1.167019755E-1,8.062362075E-1,3.493065536E-1
1.346754693E2,5.039069653E-1,4.569803178E-1,7.150974274E-1
1.346955543E2,5.864903331E-1,-6.899964809E-2,8.780170083E-1
1.347156393E2,3.459402025E-1,-4.520386457E-1,1.020948768E0
1.347357243E2,-1.301395800E-2,-5.093213320E-1,1.149210095E0
1.347558083E2,-2.268687487E-1,-3.245824575E-1,1.289822578E0
1.347758933E2,-1.951368451E-1,-3.146831393E-1,1.570874214E0
1.347959783E2,4.499218613E-2,-4.880464673E-1,1.775543928E0
1.348160633E2,2.888795435E-1,-6.280707121E-1,1.728823423E0
1.348361473E2,6.101406217E-1,-7.064757347E-1,1.601482630E0
1.348562323E2,9.117205143E-1,-7.249883413E-1,1.481709719E0
1.348763173E2,1.027674675E0,-6.905904412E-1,1.394148827E0
1.348964023E2,1.029143929E0,-6.492715478E-1,1.289538264E0
1.349164863E2,1.000939250E0,-5.961468220E-1,1.047214150E0
1.349365713E2,8.719636202E-1,-4.817417264E-1,7.166358829E-1
1.349566563E2,6.692974567E-1,-3.250483572E-1,5.102669597E-1
1.349767413E2,4.066452980E-1,-2.312489003E-1,4.456714690E-1
1.349968253E2,7.817290723E-2,-3.579041958E-1,2.435409129E-1
1.350169103E2,-1.644287556E-1,-5.590556860E-1,-1.220061183E-1
1.350369953E2,-7.743588835E-2,-2.012734264E-1,-4.474512935E-1
1.350570803E2,3.385491297E-2,2.494624257E-1,-4.362959564E-1
1.350771643E2,-4.261538759E-2,3.448144495E-1,-2.702446580E-1
1.350972493E2,-2.516391575E-1,1.733192354E-1,-3.307506740E-1
1.351173343E2,-8.217124343E-1,5.253080279E-2,-6.418936253E-1
1.351374193E2,-1.600137830E0,3.290851116E-1,-8.687830567E-1
1.351575033E2,-1.638182759E0,7.506994605E-1,-6.490455866E-1
1.351775883E2,-1.056111813E0,6.717920303E-1,-2.970524728E-1
1.351976733E2,-7.352689505E-1,1.468022764E-1,-2.692241371E-1
1.352177583E2,-8.389164209E-1,-2.147775292E-1,-4.779532850E-1
1.352378423E2,-8.284540772E-1,-1.617253870E-1,-5.255566835E-1
1.352579273E2,-4.687483609E-1,1.098542660E-1,-5.011536479E-1
1.352780123E2,1.191190630E-1,2.816392183E-1,-4.906067252E-1
1.352980973E2,7.071637511E-1,1.991089582E-1,-5.596728325E-1
1.353181813E2,1.084775448E0,-6.083405018E-2,-7.002480030E-1
1.353382663E2,1.169242144E0,-2.533917725E-1,-8.578804731E-1
1.353583513E2,9.694887996E-1,-3.096829355E-1,-9.939742088E-1
1.353784363E2,5.368334055E-1,-2.008416951E-1,-1.080234408E0
1.353985203E2,1.105156355E-2,-2.093760297E-3,-1.075795650E0
1.354186053E2,-4.346358478E-1,1.800099611E-1,-1.072841883E0
1.354386903E2,-6.907626987E-1,2.082282454E-1,-1.076101661E0
1.354587743E2,-7.530692816E-1,1.758326143E-1,-1.043388247E0
1.354788593E2,-6.329980493E-1,1.251402050E-1,-9.131579399E-1
1.354989443E2,-4.527349770E-1,6.931880116E-2,-6.983841062E-1
1.355190293E2,-3.111994565E-1,1.427086303E-3,-4.502062798E-1
1.355391133E2,-3.279483318E-1,-6.772660464E-2,-2.669494450E-1
1.355591983E2,-4.671234488E-1,-1.085636094E-1,-2.148636729E-1
1.355792833E2,-6.227673292E-1,-6.013684906E-3,-1.763898730E-1
1.355993683E2,-4.972231686E-1,3.467148244E-1,-2.091686428E-2
1.356194526E2,-2.174499780E-1,4.799048901E-1,7.854643464E-2
1.356395376E2,-2.478511184E-1,2.657442987E-1,-1.940571889E-2
1.356596226E2,-2.131942958E-1,1.561486572E-1,-8.586546034E-2
1.356797076E2,2.236741185E-1,1.939986050E-1,-1.026020013E-2
1.356997916E2,8.915132284E-1,1.160446480E-1,2.488257587E-1
1.357198766E2,1.140737176E0,1.880517043E-2,3.842221498E-1
1.357399616E2,9.793456197E-1,-8.808718622E-2,4.427526295E-1
1.357600466E2,8.418782353E-1,-5.277556926E-2,6.043151617E-1
1.357801306E2,7.908322215E-1,5.178330839E-2,8.638041615E-1
1.358002156E2,7.812528610E-1,1.152486950E-1,1.100011826E0
1.358203006E2,8.168009520E-1,9.354619682E-2,1.233204603E0
1.358403856E2,8.896039128E-1,2.045948431E-2,1.300848126E0
1.358604696E2,1.019138336E0,-5.909665301E-2,1.351113915E0
1.358805546E2,1.186561942E0,-1.519604623E-1,1.351836681E0
1.359006396E2,1.287096381E0,-2.294167429E-1,1.256883383E0
1.359207236E2,1.280369401E0,-2.934793234E-1,1.136172771E0
1.359408086E2,1.110215306E0,-3.874165118E-1,9.628751874E-1
1.359608936E2,8.989620805E-1,-5.549888015E-1,7.275326252E-1
1.359809786E2,7.600855231E-1,-7.449877262E-1,4.242200553E-1
1.360010626E2,6.592287421E-1,-7.867965698E-1,1.007174775E-1
1.360211476E2,5.663636327E-1,-6.545873880E-1,-3.329974115E-1
1.360412326E2,5.445255637E-1,-4.151813388E-1,-6.223024130E-1
1.360613176E2,4.205795825E-1,-2.055927217E-1,-6.874774098E-1
1.360814016E2,2.402291447E-1,-1.205219775E-1,-7.384452224E-1
1.361014866E2,8.112354577E-2,-9.981527925E-2,-8.478216529E-1
1.361215716E2,1.959395409E-2,-2.569056349E-3,-9.109742641E-1
1.361416566E2,3.940424323E-2,1.820396036E-1,-8.653920293E-1
1.361617406E2,-1.414881945E-1,2.334494293E-1,-7.918456793E-1
1.361818256E2,-7.438638806E-1,1.726950854E-1,-8.223222494E-1
1.362019106E2,-1.361339211E0,3.441243768E-1,-9.430016875E-1
1.362219956E2,-1.284083486E0,5.860814452E-1,-7.995895743E-1
1.362420796E2,-9.478319287E-1,6.199439168E-1,-5.012875199E-1
1.362621646E2,-7.814522982E-1,2.189567983E-1,-2.793960869E-1
1.362822496E2,-7.389479876E-1,-2.072588652E-1,-1.792080402E-1
1.363023336E2,-6.516373158E-1,-3.443357348E-1,-1.127048302E-2
1.363224186E2,-4.523606002E-1,-2.967787981E-1,7.643224299E-2
1.363425036E2,-1.053898782E-1,-2.853387594E-1,-3.679835703E-3
1.363625886E2,1.787583679E-1,-3.585774899E-1,-1.256176382E-1
1.363826726E2,3.198041618E-1,-3.548685014E-1,-2.755043209E-1
1.364027576E2,3.854465783E-1,-3.048957288E-1,-4.093077779E-1
1.364228426E2,3.114536703E-1,-2.681715190E-1,-5.486674905E-1
1.364429276E2,1.221348047E-1,-2.492292672E-1,-6.921094060E-1
1.364630116E2,-1.268080920E-1,-2.361166924E-1,-8.074193597E-1
1.364830966E2,-3.753902316E-1,-3.280841708E-1,-8.363253474E-1
1.365031816E2,-6.287409067E-1,-3.672698438E-1,-8.211410642E-1
1.365232656E2,-7.701097131E-1,-1.678199768E-1,-7.352081537E-1
1.365433506E2,-7.266521454E-1,6.668049842E-2,-5.103065372E-1
1.365634356E2,-5.754351020E-1,2.271969020E-1,-2.392661422E-1
1.365835206E2,-4.680798650E-1,2.625410557E-1,-1.901845634E-2
1.366036046E2,-3.599348068E-1,1.046167389E-1,1.217332110E-1
1.366236898E2,-1.888309866E-1,-1.024268046E-1,2.154624313E-1
1.366437748E2,-8.586750925E-2,-5.511310883E-5,2.490518689E-1
1.366638598E2,1.599216461E-2,4.172507823E-1,2.773669958E-1
1.366839438E2,-3.284446299E-1,5.664032102E-1,3.009202778E-1
1.367040288E2,-9.550855160E-1,5.534065962E-1,1.605796218E-1
1.367241138E2,-9.715494514E-1,7.909904122E-1,2.247271836E-1
1.367441978E2,-2.285970896E-1,9.429063201E-1,6.582085490E-1
1.367642828E2,5.550205708E-1,7.004938126E-1,1.101259470E0
1.367843678E2,5.958837271E-1,1.982728243E-1,1.079035521E0
1.368044528E2,3.681309819E-1,-3.507959424E-3,1.084758043E0
1.368245368E2,1.718636751E-1,-1.844719611E-2,1.280736566E0
1.368446218E2,1.104162186E-1,4.527554289E-2,1.415937185E0
1.368647068E2,1.640106589E-1,-2.468743175E-2,1.492900491E0
1.368847918E2,3.683392704E-1,-1.543596983E-1,1.562880158E0
1.369048758E2,7.022585869E-1,-2.486803681E-1,1.617027760E0
1.369249608E2,1.047852874E0,-3.403189480E-1,1.647281647E0
1.369450458E2,1.271227598E0,-4.500636160E-1,1.594823241E0
1.369651298E2,1.282274127E0,-5.702337027E-1,1.423090458E0
1.369852148E2,1.109696031E0,-6.184210181E-1,1.168306470E0
1.370052998E2,8.996856213E-1,-5.192377567E-1,9.178846478E-1
1.370253848E2,7.653912902E-1,-3.728345037E-1,7.920976281E-1
1.370454688E2,7.274703383E-1,-2.858761847E-1,7.249538302E-1
1.370655538E2,7.626821399E-1,-3.119525611E-1,5.679373741E-1
1.370856388E2,7.792782187E-1,-4.186106920E-1,3.581406772E-1
1.371057228E2,6.160727739E-1,-5.539954305E-1,1.263564974E-1
1.371258078E2,2.275387049E-1,-5.342536569E-1,-1.192950308E-1
1.371458928E2,-1.300740987E-1,-2.453475744E-1,-2.277339846E-1
1.371659778E2,-3.882070184E-1,2.579702437E-1,-1.859297901E-1
1.371860618E2,-5.334791541E-1,5.848643780E-1,-9.850543737E-2
1.372061468E2,-7.591803074E-1,4.779092669E-1,-1.955872476E-1
1.372262318E2,-1.289882898E0,3.040189147E-1,-3.914630711E-1
1.372463168E2,-1.744186640E0,6.136056781E-1,-5.637449026E-1
1.372664008E2,-1.530833602E0,1.094826698E0,-4.254348576E-1
1.372864858E2,-8.579783440E-1,1.111686945E0,-2.565282881E-1
1.373065708E2,-4.805866182E-1,4.215023518E-1,-2.891022861E-1
1.373266548E2,-4.808166921E-1,-1.604413241E-1,-4.824883938E-1
1.373467398E2,-5.251135230E-1,-2.369507700E-1,-4.295034111E-1
1.373668248E2,-4.122820497E-1,-1.689280868E-1,-2.824934125E-1
1.373869098E2,-2.307839319E-2,-2.176876664E-1,-3.123128116E-1
1.374069938E2,4.993178844E-1,-4.296079278E-1,-3.981142938E-1
1.374270788E2,8.402025104E-1,-6.267282963E-1,-4.880750179E-1
1.374471638E2,8.581712246E-1,-6.764169335E-1,-5.780633688E-1
1.374672478E2,6.454665661E-1,-5.685646534E-1,-6.960853338E-1
1.374873328E2,3.320139647E-1,-3.958388269E-1,-8.043894768E-1
1.375074178E2,-4.615024105E-2,-3.336721659E-1,-9.051577449E-1
1.375275028E2,-5.031735897E-1,-4.189458787E-1,-9.964674115E-1
1.375475868E2,-8.299848437E-1,-4.098705351E-1,-1.066461682E0
1.375676718E2,-8.957945704E-1,-2.548823357E-1,-1.036556721E0
1.375877568E2,-8.747032881E-1,2.666765824E-2,-8.840529323E-1
1.376078408E2,-8.087931871E-1,2.648601830E-1,-6.553256512E-1
1.376279261E2,-6.719394922E-1,4.040012658E-1,-4.748448730E-1
1.376480111E2,-5.501405001E-1,3.742058575E-1,-2.671307027E-1
1.376680961E2,-4.087161124E-1,1.890358329E-1,-7.178322971E-2
1.376881801E2,-2.970859408E-1,-8.465174586E-2,2.048132010E-2
1.377082651E2,-1.863430589E-1,1.188751869E-2,5.441069603E-2
1.377283501E2,-1.712689251E-1,2.650214136E-1,1.563261151E-1
1.377484341E2,-5.608822107E-1,4.145963490E-1,8.876823634E-2
1.377685191E2,-7.798971534E-1,6.033453345E-1,-4.916955531E-2
1.377886041E2,-4.749386013E-1,9.041225314E-1,8.918562531E-2
1.378086891E2,2.229752243E-1,9.570042491E-1,5.810782313E-1
1.378287731E2,5.757966638E-1,5.721911788E-1,9.209446311E-1
1.378488581E2,5.344035625E-1,6.516601145E-2,9.628610611E-1
1.378689431E2,3.950784206E-1,-4.267603159E-2,1.099175811E0
1.378890271E2,1.893078983E-1,8.026058227E-2,1.328064203E0
1.379091121E2,1.776681542E-1,7.186174393E-2,1.468629241E0
1.379291971E2,4.097088277E-1,-1.131461859E-1,1.570783138E0
1.379492821E2,7.068428993E-1,-2.311851084E-1,1.642783284E0
1.379693661E2,9.736897945E-1,-2.953238487E-1,1.665905833E0
1.379894511E2,1.191574931E0,-2.681615949E-1,1.633754134E0
1.380095361E2,1.379445553E0,-2.154737264E-1,1.558738351E0
1.380296201E2,1.439198732E0,-2.225237042E-1,1.439267755E0
1.380497051E2,1.344536424E0,-2.621265054E-1,1.260354280E0
1.380697901E2,1.146705747E0,-3.088141978E-1,1.025873184E0
