"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.313886677E2,4.209716797E0,-4.069867706E1,-2.221591187E1
1.314087517E2,4.462951660E0,-4.040346527E1,-2.309622192E1
1.314288367E2,4.485412598E0,-3.996161652E1,-2.347189331E1
1.314489207E2,4.556335449E0,-3.958497620E1,-2.432183838E1
1.314690057E2,4.186523438E0,-3.919258118E1,-2.475646973E1
1.314890907E2,3.943115234E0,-3.907131195E1,-2.549981689E1
1.315091747E2,3.567810059E0,-3.885453033E1,-2.575756836E1
1.315292597E2,3.511108398E0,-3.881429291E1,-2.543078613E1
1.315493447E2,4.074462891E0,-3.901235199E1,-2.520001221E1
1.315694287E2,4.236633301E0,-3.891866302E1,-2.547970581E1
1.315895137E2,4.092346191E0,-3.874657440E1,-2.590454102E1
1.316095977E2,3.896362305E0,-3.878958893E1,-2.556793213E1
1.316296827E2,3.494995117E0,-3.911529541E1,-2.508712769E1
1.316497674E2,2.824401855E0,-3.958924103E1,-2.405780029E1
1.316698514E2,1.856323242E0,-4.024984741E1,-2.310742188E1
1.316899364E2,9.899902344E-1,-4.080819702E1,-2.218249512E1
1.317100204E2,4.699707031E-3,-4.141115570E1,-2.119778442E1
1.317301054E2,-1.116760254E0,-4.171584320E1,-1.989419556E1
1.317501904E2,-2.143188477E0,-4.225910187E1,-1.860574341E1
1.317702744E2,-3.310363770E0,-4.288872528E1,-1.761791992E1
1.317903594E2,-4.279968262E0,-4.314252472E1,-1.608877563E1
1.318104444E2,-5.208618164E0,-4.320566559E1,-1.542352295E1
1.318305284E2,-6.235717773E0,-4.337526703E1,-1.473406982E1
1.318506134E2,-7.382263184E0,-4.336618805E1,-1.327334595E1
1.318706974E2,-8.445556641E0,-4.332660675E1,-1.267443848E1
1.318907824E2,-9.206939697E0,-4.326174164E1,-1.228698730E1
1.319108674E2,-9.415802002E0,-4.325780487E1,-1.224328613E1
1.319309514E2,-9.798980713E0,-4.335587311E1,-1.202108765E1
1.319510364E2,-1.003283691E1,-4.326607513E1,-1.184750366E1
1.319711214E2,-1.026586914E1,-4.334461212E1,-1.165380859E1
1.319912054E2,-1.055090332E1,-4.333695221E1,-1.143627930E1
1.320112904E2,-1.088504028E1,-4.317415619E1,-1.179208374E1
1.320313744E2,-1.071124268E1,-4.314734650E1,-1.233041382E1
1.320514594E2,-1.061035156E1,-4.286940765E1,-1.300027466E1
1.320715444E2,-1.062377930E1,-4.265605927E1,-1.398947144E1
1.320916284E2,-1.020449829E1,-4.240415192E1,-1.534115601E1
1.321117134E2,-9.708160400E0,-4.197771454E1,-1.672329712E1
1.321317984E2,-8.895385742E0,-4.174832916E1,-1.825180054E1
1.321518824E2,-8.082153320E0,-4.160855865E1,-1.923919678E1
1.321719674E2,-7.361083984E0,-4.141474152E1,-1.961431885E1
1.321920514E2,-6.815551758E0,-4.143404388E1,-1.957980347E1
1.322121364E2,-6.390319824E0,-4.161569977E1,-1.977218628E1
1.322322214E2,-5.808898926E0,-4.171120453E1,-1.959912109E1
1.322523054E2,-4.924377441E0,-4.186797333E1,-1.948794556E1
1.322723904E2,-3.529052734E0,-4.222678375E1,-1.915344238E1
1.322924744E2,-2.122131348E0,-4.238945770E1,-1.912634277E1
1.323125594E2,-6.570434570E-1,-4.254084015E1,-1.897799683E1
1.323326444E2,5.400390625E-1,-4.275226593E1,-1.819421387E1
1.323527284E2,1.894775391E0,-4.285857391E1,-1.817453003E1
1.323728134E2,3.023437500E0,-4.268785858E1,-1.818417358E1
1.323928984E2,4.011352539E0,-4.241934967E1,-1.887927246E1
1.324129824E2,4.885803223E0,-4.202733612E1,-1.963223267E1
1.324330674E2,5.462524414E0,-4.169306183E1,-2.024765015E1
1.324531514E2,5.867553711E0,-4.127507782E1,-2.108502197E1
1.324732364E2,6.231079102E0,-4.078108978E1,-2.158993530E1
1.324933214E2,6.327697754E0,-4.049924469E1,-2.214886475E1
1.325134054E2,6.233337402E0,-4.067935944E1,-2.227154541E1
1.325334904E2,5.945434570E0,-4.078081512E1,-2.207379150E1
1.325535744E2,5.672851562E0,-4.089463043E1,-2.202297974E1
1.325736594E2,5.809875488E0,-4.093041992E1,-2.171279907E1
1.325937444E2,6.238464355E0,-4.058984375E1,-2.219259644E1
1.326138284E2,6.570190430E0,-4.027905273E1,-2.266467285E1
1.326339134E2,7.213073730E0,-4.013138580E1,-2.296606445E1
1.326539984E2,7.561340332E0,-4.015126801E1,-2.274899292E1
1.326740824E2,7.432373047E0,-4.018071747E1,-2.261715698E1
1.326941674E2,6.962646484E0,-4.034355927E1,-2.242312622E1
1.327142514E2,6.408386230E0,-4.056077576E1,-2.223925781E1
1.327343364E2,5.434753418E0,-4.025411224E1,-2.233486938E1
1.327544214E2,4.651428223E0,-4.035212708E1,-2.243704224E1
1.327745054E2,3.634643555E0,-4.058670807E1,-2.268197632E1
1.327945904E2,2.365234375E0,-4.058363342E1,-2.251202393E1
1.328146744E2,1.011474609E0,-4.068471527E1,-2.230364990E1
1.328347594E2,-2.899169922E-1,-4.077925873E1,-2.208932495E1
1.328548444E2,-1.678283691E0,-4.089196014E1,-2.177224731E1
1.328749284E2,-2.841308594E0,-4.071199036E1,-2.167913818E1
1.328950134E2,-4.215515137E0,-4.054704285E1,-2.183139038E1
1.329150984E2,-5.493164062E0,-4.019100189E1,-2.212979126E1
1.329351824E2,-7.426818848E0,-3.995881653E1,-2.205728149E1
1.329552674E2,-9.256774902E0,-3.945755768E1,-2.211709595E1
1.329753514E2,-1.086523438E1,-3.908651733E1,-2.196936035E1
1.329954364E2,-1.212127686E1,-3.880398560E1,-2.196545410E1
1.330155214E2,-1.294171143E1,-3.838329315E1,-2.197671509E1
1.330356054E2,-1.305920410E1,-3.790055084E1,-2.276498413E1
1.330556904E2,-1.252359009E1,-3.758502960E1,-2.376077271E1
1.330757744E2,-1.188900757E1,-3.716334534E1,-2.468814087E1
1.330958594E2,-1.116937256E1,-3.690225983E1,-2.522741699E1
1.331159444E2,-1.035696411E1,-3.680944061E1,-2.610910034E1
1.331360284E2,-9.061096191E0,-3.639083862E1,-2.713830566E1
1.331561134E2,-7.608978271E0,-3.614242554E1,-2.830230713E1
1.331761974E2,-6.382080078E0,-3.582777405E1,-2.874572754E1
1.331962824E2,-5.147216797E0,-3.571753693E1,-2.933267212E1
1.332163674E2,-4.207641602E0,-3.599501038E1,-2.913836670E1
1.332364514E2,-3.380798340E0,-3.618020630E1,-2.903311157E1
1.332565364E2,-2.723022461E0,-3.657647705E1,-2.859762573E1
1.332766214E2,-1.886352539E0,-3.714032745E1,-2.804446411E1
1.332967054E2,-7.641601562E-1,-3.777951813E1,-2.724557495E1
1.333167904E2,4.326171875E-1,-3.817989349E1,-2.653186035E1
1.333368744E2,2.055358887E0,-3.867780304E1,-2.567556763E1
1.333569594E2,3.685119629E0,-3.907332611E1,-2.521170044E1
1.333770444E2,4.819030762E0,-3.950192261E1,-2.411688232E1
1.333971284E2,5.902587891E0,-3.978983307E1,-2.341549683E1
1.334172134E2,6.928161621E0,-3.988417816E1,-2.281564331E1
1.334372974E2,7.549621582E0,-3.988671112E1,-2.287176514E1
1.334573824E2,8.616088867E0,-3.973943329E1,-2.296954346E1
1.334774674E2,9.541564941E0,-3.943672180E1,-2.338610840E1
1.334975514E2,1.031793213E1,-3.878979492E1,-2.378585815E1
1.335176364E2,1.127398682E1,-3.813745880E1,-2.456610107E1
1.335377204E2,1.183233643E1,-3.759654999E1,-2.486166382E1
1.335578054E2,1.223754883E1,-3.746480560E1,-2.518310547E1
1.335778904E2,1.217114258E1,-3.713761139E1,-2.565353394E1
1.335979744E2,1.222369385E1,-3.692994690E1,-2.607949829E1
1.336180594E2,1.245843506E1,-3.689344788E1,-2.620025635E1
1.336381428E2,1.268493652E1,-3.684124756E1,-2.610443115E1
1.336582278E2,1.278070068E1,-3.684458923E1,-2.619052124E1
1.336783128E2,1.307629395E1,-3.667743683E1,-2.622964478E1
1.336983968E2,1.316729736E1,-3.681211853E1,-2.637564087E1
1.337184818E2,1.297576904E1,-3.679156494E1,-2.606991577E1
1.337385658E2,1.243432617E1,-3.712382507E1,-2.602185059E1
1.337586508E2,1.144567871E1,-3.743253326E1,-2.599893188E1
1.337787358E2,1.022308350E1,-3.775261688E1,-2.579626465E1
1.337988198E2,8.978698730E0,-3.814413452E1,-2.565255737E1
1.338189048E2,7.621582031E0,-3.859033203E1,-2.537127686E1
1.338389888E2,6.071838379E0,-3.882696533E1,-2.491360474E1
1.338590738E2,4.625244141E0,-3.945246887E1,-2.458297729E1
1.338791588E2,2.957519531E0,-3.983139038E1,-2.379806519E1
1.338992428E2,1.145996094E0,-4.021389008E1,-2.308694458E1
1.339193278E2,-7.518920898E-1,-4.052346039E1,-2.241421509E1
1.339394118E2,-2.817138672E0,-4.061262512E1,-2.188973999E1
1.339594968E2,-4.688598633E0,-4.071477509E1,-2.149511719E1
1.339795818E2,-6.885864258E0,-4.056393433E1,-2.102981567E1
1.339996658E2,-8.649566650E0,-4.032007599E1,-2.096777344E1
1.340197508E2,-1.024542236E1,-3.991632843E1,-2.104119873E1
1.340398348E2,-1.132388306E1,-3.950102234E1,-2.131881714E1
1.340599198E2,-1.203607178E1,-3.905474854E1,-2.164392090E1
1.340800048E2,-1.246453857E1,-3.873065186E1,-2.195181274E1
1.341000888E2,-1.216879272E1,-3.859007263E1,-2.261700439E1
1.341201738E2,-1.150442505E1,-3.830410004E1,-2.357559204E1
1.341402588E2,-1.099838257E1,-3.792919159E1,-2.438223267E1
1.341603428E2,-9.902648926E0,-3.745266724E1,-2.540850830E1
1.341804278E2,-8.388153076E0,-3.706040192E1,-2.689627075E1
1.342005118E2,-7.003906250E0,-3.684233856E1,-2.771032715E1
1.342205968E2,-6.301757812E0,-3.680716705E1,-2.798123169E1
1.342406818E2,-5.314819336E0,-3.697776794E1,-2.795285034E1
1.342607658E2,-4.365234375E0,-3.707961273E1,-2.805133057E1
1.342808508E2,-3.469848633E0,-3.716670227E1,-2.799957275E1
1.343009348E2,-2.214843750E0,-3.737822723E1,-2.788598633E1
1.343210198E2,-1.028320312E0,-3.773677063E1,-2.738821411E1
1.343411048E2,1.051025391E-1,-3.840635681E1,-2.658486938E1
1.343611888E2,1.277770996E0,-3.907897949E1,-2.564379883E1
1.343812738E2,2.357849121E0,-3.965412140E1,-2.495556641E1
1.344013578E2,3.395996094E0,-3.969597626E1,-2.443206787E1
1.344214428E2,4.764343262E0,-3.983200836E1,-2.396569824E1
1.344415278E2,5.776550293E0,-3.972833252E1,-2.390380859E1
1.344616118E2,6.848876953E0,-3.945182800E1,-2.426104736E1
1.344816968E2,7.814697266E0,-3.873513794E1,-2.503442383E1
1.345017808E2,8.650512695E0,-3.795561218E1,-2.625399780E1
1.345218658E2,9.426391602E0,-3.688860321E1,-2.747531128E1
1.345419508E2,1.015832520E1,-3.599768066E1,-2.861303711E1
1.345620348E2,1.067022705E1,-3.542497253E1,-2.899069214E1
1.345821198E2,1.081884766E1,-3.529261017E1,-2.919927979E1
1.346022038E2,1.047241211E1,-3.522953033E1,-2.925991821E1
1.346222888E2,1.057269287E1,-3.555566406E1,-2.915356445E1
1.346423739E2,1.071197510E1,-3.565631866E1,-2.866983032E1
1.346624579E2,1.105407715E1,-3.572859192E1,-2.884429932E1
1.346825429E2,1.148156738E1,-3.528718567E1,-2.890615845E1
1.347026269E2,1.172216797E1,-3.517098236E1,-2.901745605E1
1.347227119E2,1.204052734E1,-3.516204834E1,-2.880587769E1
1.347427959E2,1.201141357E1,-3.537358856E1,-2.866452026E1
1.347628809E2,1.151293945E1,-3.550164795E1,-2.848242188E1
1.347829659E2,1.089007568E1,-3.584282684E1,-2.837841797E1
1.348030499E2,9.926635742E0,-3.611133575E1,-2.837088013E1
1.348231349E2,8.903137207E0,-3.653092957E1,-2.815408325E1
1.348432199E2,7.696350098E0,-3.668616486E1,-2.803811646E1
1.348633039E2,6.104614258E0,-3.723152161E1,-2.781192017E1
1.348833889E2,4.420104980E0,-3.795959473E1,-2.701409912E1
1.349034729E2,2.973999023E0,-3.853305054E1,-2.632284546E1
1.349235579E2,1.455566406E0,-3.883731079E1,-2.544155884E1
1.349436419E2,3.692626953E-2,-3.928736115E1,-2.473733521E1
1.349637269E2,-1.258361816E0,-3.957135773E1,-2.423095703E1
1.349838119E2,-1.901367188E0,-3.969207764E1,-2.364111328E1
1.350038959E2,-2.963256836E0,-3.992608643E1,-2.315292358E1
1.350239809E2,-4.064636230E0,-4.013887787E1,-2.285595703E1
1.350440649E2,-5.146911621E0,-3.999100494E1,-2.276824951E1
1.350641499E2,-5.761535645E0,-4.005019379E1,-2.274786377E1
1.350842349E2,-6.107177734E0,-3.997729492E1,-2.291458130E1
1.351043189E2,-6.071166992E0,-3.961563110E1,-2.316708374E1
1.351244039E2,-5.526306152E0,-3.931358337E1,-2.348916626E1
1.351444879E2,-4.878967285E0,-3.902938080E1,-2.428939819E1
1.351645729E2,-3.929138184E0,-3.880340576E1,-2.524441528E1
1.351846579E2,-2.808959961E0,-3.805467224E1,-2.671383667E1
1.352047419E2,-1.405517578E0,-3.716424561E1,-2.805133057E1
1.352248269E2,1.062011719E-2,-3.632988739E1,-2.933505249E1
1.352449109E2,1.200805664E0,-3.586612701E1,-3.028689575E1
1.352649959E2,1.987792969E0,-3.544613647E1,-3.073989868E1
1.352850809E2,2.578125000E0,-3.535786438E1,-3.094494629E1
1.353051649E2,3.117858887E0,-3.520407867E1,-3.106231689E1
1.353252499E2,3.723876953E0,-3.545850372E1,-3.051504517E1
1.353453339E2,4.360656738E0,-3.604809570E1,-2.977255249E1
1.353654189E2,4.956237793E0,-3.656542206E1,-2.916769409E1
1.353855039E2,5.463134766E0,-3.717031097E1,-2.797824097E1
1.354055879E2,6.425231934E0,-3.771765137E1,-2.733041382E1
1.354256729E2,7.250976562E0,-3.786499786E1,-2.702764893E1
1.354457569E2,8.429809570E0,-3.768541718E1,-2.670516968E1
1.354658419E2,9.471679688E0,-3.726467133E1,-2.695263672E1
1.354859259E2,1.021441650E1,-3.709783936E1,-2.732873535E1
1.355060109E2,1.084533691E1,-3.676715088E1,-2.749197388E1
1.355260959E2,1.103778076E1,-3.647260284E1,-2.777539062E1
1.355461799E2,1.122332764E1,-3.609431458E1,-2.799639893E1
1.355662649E2,1.156530762E1,-3.595408630E1,-2.834765625E1
1.355863489E2,1.160345459E1,-3.608694458E1,-2.840460205E1
1.356064339E2,1.104437256E1,-3.615293121E1,-2.840295410E1
1.356265189E2,1.035491943E1,-3.638204193E1,-2.811141968E1
1.356466032E2,9.960937500E0,-3.672344208E1,-2.785928345E1
1.356666882E2,9.742492676E0,-3.693273163E1,-2.749560547E1
1.356867722E2,9.257690430E0,-3.704572296E1,-2.768099976E1
1.357068572E2,8.864013672E0,-3.699179840E1,-2.779434204E1
1.357269422E2,8.616821289E0,-3.726251221E1,-2.730993652E1
1.357470262E2,8.479553223E0,-3.747010803E1,-2.710174561E1
1.357671112E2,8.068786621E0,-3.789276123E1,-2.643194580E1
1.357871952E2,7.479248047E0,-3.830028534E1,-2.627801514E1
1.358072802E2,6.643493652E0,-3.861605835E1,-2.605764771E1
1.358273652E2,5.772583008E0,-3.889689636E1,-2.564147949E1
1.358474492E2,4.385009766E0,-3.917617798E1,-2.548574829E1
1.358675342E2,3.231628418E0,-3.952328491E1,-2.519512939E1
1.358876182E2,1.917419434E0,-3.979793549E1,-2.460336304E1
1.359077032E2,4.486083984E-1,-4.000611877E1,-2.402703857E1
1.359277872E2,-7.664184570E-1,-4.040312195E1,-2.331604004E1
1.359478722E2,-1.841430664E0,-4.072668457E1,-2.288464355E1
1.359679572E2,-3.289001465E0,-4.058966827E1,-2.251678467E1
1.359880412E2,-4.325805664E0,-4.077911377E1,-2.206011963E1
1.360081262E2,-5.154174805E0,-4.077729034E1,-2.215518188E1
1.360282102E2,-6.285339355E0,-4.066718292E1,-2.205670166E1
1.360482952E2,-7.342651367E0,-4.057779694E1,-2.179354858E1
1.360683802E2,-8.433593750E0,-4.033962250E1,-2.178155518E1
1.360884642E2,-9.402648926E0,-4.016958618E1,-2.159719849E1
1.361085492E2,-9.859893799E0,-3.994005585E1,-2.189236450E1
1.361286332E2,-9.983489990E0,-3.969714355E1,-2.229074097E1
1.361487182E2,-9.999633789E0,-3.944345856E1,-2.266262817E1
1.361688022E2,-9.925354004E0,-3.935723877E1,-2.311163330E1
1.361888872E2,-9.860443115E0,-3.933235168E1,-2.322042847E1
1.362089722E2,-9.586334229E0,-3.914991760E1,-2.383700562E1
1.362290562E2,-9.096313477E0,-3.879929352E1,-2.461233521E1
1.362491412E2,-8.328247070E0,-3.886900330E1,-2.503393555E1
1.362692252E2,-8.048492432E0,-3.895342255E1,-2.484756470E1
1.362893102E2,-7.697479248E0,-3.941658020E1,-2.448452759E1
1.363093952E2,-7.608856201E0,-3.966178894E1,-2.420141602E1
1.363294792E2,-6.917358398E0,-3.959733582E1,-2.432522583E1
1.363495642E2,-5.996032715E0,-3.967598724E1,-2.471069336E1
1.363696482E2,-4.916748047E0,-3.985349274E1,-2.460708618E1
1.363897332E2,-4.013488770E0,-4.009794617E1,-2.427774048E1
1.364098182E2,-3.086364746E0,-4.051398468E1,-2.399960327E1
1.364299022E2,-2.183593750E0,-4.086665344E1,-2.361337280E1
1.364499872E2,-1.469238281E0,-4.096753693E1,-2.324505615E1
1.364700712E2,-1.069458008E0,-4.095692444E1,-2.334301758E1
1.364901562E2,-2.823486328E-1,-4.101888275E1,-2.340051270E1
1.365102402E2,-9.887695312E-3,-4.086493683E1,-2.337991333E1
1.365303252E2,1.734619141E-1,-4.080486298E1,-2.325216675E1
1.365504102E2,7.271728516E-1,-4.094043732E1,-2.346591187E1
1.365704942E2,1.112854004E0,-4.072638702E1,-2.365905762E1
1.365905792E2,1.580810547E0,-4.060036469E1,-2.408596802E1
1.366106632E2,2.023437500E0,-4.034576416E1,-2.429711914E1
1.366307482E2,2.073486328E0,-4.028408051E1,-2.457708740E1
1.366508334E2,1.913024902E0,-4.023543549E1,-2.490716553E1
1.366709174E2,1.878540039E0,-4.001187134E1,-2.504818726E1
1.366910024E2,2.168884277E0,-3.995520020E1,-2.516204834E1
1.367110864E2,2.474792480E0,-3.981888580E1,-2.530139160E1
1.367311714E2,2.495178223E0,-3.956724548E1,-2.597222900E1
1.367512554E2,2.533386230E0,-3.944696808E1,-2.605676270E1
1.367713404E2,2.251770020E0,-3.937512207E1,-2.617156982E1
1.367914254E2,2.014160156E0,-3.912789154E1,-2.670983887E1
1.368115094E2,1.771179199E0,-3.870166779E1,-2.730557251E1
1.368315944E2,1.366943359E0,-3.817104340E1,-2.805963135E1
1.368516784E2,5.791625977E-1,-3.775265503E1,-2.837106323E1
1.368717634E2,-2.552490234E-1,-3.756733704E1,-2.870050049E1
1.368918474E2,-1.312561035E0,-3.773436737E1,-2.857040405E1
1.369119324E2,-2.309692383E0,-3.776146698E1,-2.830468750E1
1.369320174E2,-3.054260254E0,-3.802941895E1,-2.777398682E1
1.369521014E2,-3.760742188E0,-3.811147308E1,-2.775466919E1
1.369721864E2,-4.680786133E0,-3.822267914E1,-2.738168335E1
1.369922704E2,-5.484985352E0,-3.812042999E1,-2.710543823E1
1.370123554E2,-6.328613281E0,-3.785139465E1,-2.716302490E1
1.370324404E2,-7.065673828E0,-3.790235901E1,-2.708273315E1
1.370525244E2,-7.832366943E0,-3.791121674E1,-2.697988892E1
1.370726094E2,-8.676055908E0,-3.800914001E1,-2.668536377E1
1.370926934E2,-9.448577881E0,-3.800351715E1,-2.634271240E1
1.371127784E2,-9.937713623E0,-3.806032562E1,-2.590017700E1
1.371328624E2,-1.065646362E1,-3.831184387E1,-2.575564575E1
1.371529474E2,-1.094592285E1,-3.819483185E1,-2.533514404E1
1.371730324E2,-1.090188599E1,-3.802820587E1,-2.546090698E1
1.371931164E2,-1.055361938E1,-3.774709320E1,-2.591940308E1
1.372132014E2,-1.042117310E1,-3.773602295E1,-2.635452271E1
1.372332854E2,-1.008712769E1,-3.751124573E1,-2.696160889E1
1.372533704E2,-9.422302246E0,-3.702405548E1,-2.755731201E1
1.372734544E2,-8.389770508E0,-3.673656464E1,-2.879287720E1
1.372935394E2,-7.758239746E0,-3.644383240E1,-2.908862305E1
1.373136244E2,-6.538818359E0,-3.640119934E1,-2.957647705E1
1.373337084E2,-5.708618164E0,-3.664278412E1,-2.950360107E1
1.373537934E2,-5.152038574E0,-3.709677887E1,-2.936776733E1
1.373738774E2,-4.420471191E0,-3.735066223E1,-2.897494507E1
1.373939624E2,-3.614074707E0,-3.760216522E1,-2.851580811E1
1.374140464E2,-2.611938477E0,-3.793196869E1,-2.838290405E1
1.374341314E2,-1.622619629E0,-3.829529572E1,-2.800289917E1
1.374542164E2,-1.695556641E-1,-3.882070923E1,-2.740969849E1
1.374743004E2,9.116821289E-1,-3.931035614E1,-2.704113770E1
1.374943854E2,2.011047363E0,-3.931365204E1,-2.688784790E1
1.375144694E2,2.869995117E0,-3.927763367E1,-2.671813965E1
1.375345544E2,3.830383301E0,-3.909110260E1,-2.697958374E1
1.375546394E2,4.550231934E0,-3.897573853E1,-2.737899780E1
1.375747234E2,5.436706543E0,-3.877251434E1,-2.792938232E1
1.375948084E2,6.375610352E0,-3.819721985E1,-2.848223877E1
1.376148924E2,6.918395996E0,-3.764585876E1,-2.890042114E1
1.376349774E2,7.564636230E0,-3.735243988E1,-2.944818115E1
1.376550613E2,7.781677246E0,-3.695599365E1,-2.976516724E1
1.376751463E2,7.928283691E0,-3.664001465E1,-3.011297607E1
1.376952313E2,8.243591309E0,-3.619111633E1,-3.065301514E1
1.377153153E2,8.685485840E0,-3.596495819E1,-3.100103760E1
1.377354003E2,9.030456543E0,-3.606564331E1,-3.080892944E1
1.377554843E2,9.119873047E0,-3.607633972E1,-3.097784424E1
1.377755693E2,8.940795898E0,-3.557736969E1,-3.116711426E1
1.377956533E2,9.008544922E0,-3.549131775E1,-3.127432251E1
1.378157383E2,9.164367676E0,-3.571466064E1,-3.124703979E1
1.378358233E2,8.667724609E0,-3.593176270E1,-3.090414429E1
1.378559073E2,8.019653320E0,-3.655140686E1,-3.044308472E1
1.378759923E2,7.108154297E0,-3.666729736E1,-3.020730591E1
1.378960763E2,6.444335938E0,-3.704238129E1,-3.006665039E1
1.379161613E2,5.755554199E0,-3.736115265E1,-2.952838135E1
1.379362453E2,5.024536133E0,-3.787378693E1,-2.910610962E1
1.379563303E2,4.170349121E0,-3.831078339E1,-2.840606689E1
1.379764153E2,3.533691406E0,-3.908737946E1,-2.739706421E1
1.379964993E2,2.471435547E0,-3.980513000E1,-2.641601562E1
1.380165843E2,1.495910645E0,-4.057252502E1,-2.528402710E1
1.380366683E2,4.578247070E-1,-4.136782074E1,-2.397363281E1
1.380567533E2,-1.263427734E-1,-4.172829437E1,-2.338137817E1
1.380768373E2,-1.290466309E0,-4.210980988E1,-2.234329224E1
1.380969223E2,-2.477539062E0,-4.245818329E1,-2.166680908E1
1.381170073E2,-3.397521973E0,-4.250461578E1,-2.119445801E1
1.381370913E2,-4.227355957E0,-4.238945770E1,-2.119494629E1
1.381571763E2,-5.050292969E0,-4.237870026E1,-2.113577271E1
1.381772603E2,-5.977294922E0,-4.240294647E1,-2.091687012E1
1.381973453E2,-6.303894043E0,-4.239943695E1,-2.080749512E1
1.382174293E2,-6.252685547E0,-4.210854340E1,-2.098757935E1
1.382375143E2,-5.822448730E0,-4.186814117E1,-2.161520386E1
1.382575993E2,-5.596069336E0,-4.141930389E1,-2.254360962E1
1.382776833E2,-5.181457520E0,-4.117362213E1,-2.325781250E1
1.382977683E2,-4.858947754E0,-4.105846405E1,-2.401074219E1
1.383178523E2,-3.994384766E0,-4.020261383E1,-2.532250977E1
1.383379373E2,-2.989929199E0,-3.938742828E1,-2.653411865E1
1.383580213E2,-1.918701172E0,-3.884939575E1,-2.807504272E1
1.383781063E2,-9.321899414E-1,-3.835518646E1,-2.866326904E1
1.383981913E2,-1.943359375E-1,-3.815100861E1,-2.899868774E1
1.384182753E2,-1.224365234E-1,-3.796111298E1,-2.939855957E1
1.384383603E2,4.727783203E-1,-3.785604095E1,-2.972512817E1
1.384584443E2,8.830566406E-1,-3.798806000E1,-2.953372192E1
1.384785293E2,1.198181152E0,-3.824781036E1,-2.935522461E1
1.384986133E2,1.667541504E0,-3.869543457E1,-2.873135376E1
1.385186983E2,2.008972168E0,-3.887614441E1,-2.814788818E1
1.385387833E2,2.445434570E0,-3.917034912E1,-2.759445190E1
1.385588673E2,3.060607910E0,-3.914831543E1,-2.774249268E1
1.385789523E2,3.443969727E0,-3.907628632E1,-2.803701782E1
1.385990363E2,3.951721191E0,-3.880378723E1,-2.842407227E1
1.386191213E2,4.358520508E0,-3.805769348E1,-2.916610718E1
1.386392054E2,4.907104492E0,-3.747666168E1,-3.005447388E1
1.386592904E2,5.598327637E0,-3.686062622E1,-3.080529785E1
1.386793744E2,6.034057617E0,-3.632008362E1,-3.122393799E1
1.386994594E2,6.528137207E0,-3.622709656E1,-3.153082275E1
1.387195444E2,6.460815430E0,-3.591902924E1,-3.165023804E1
