"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
7.659319969E2,-7.335000038E-1,-1.007699966E0,-9.587000012E-1
7.659519969E2,7.084999681E-1,-4.052099705E0,-7.170000076E-1
7.659719969E2,6.103999615E-1,-2.277899981E0,3.506199837E0
7.659919969E2,5.745999813E-1,-2.338799953E0,3.084800005E0
7.660119969E2,2.105000019E-1,-2.331799984E0,2.109099865E0
7.660319969E2,-4.820000008E-2,-1.196799994E0,-4.638999999E-1
7.660519969E2,8.297999501E-1,5.159000158E-1,-3.538999856E-1
7.660719969E2,1.051499963E0,2.317800045E0,1.178900003E0
7.660919969E2,2.917999923E-1,3.515599966E0,1.048699975E0
7.661119969E2,-2.942999899E-1,3.104699850E0,4.007999897E-1
7.661319969E2,-4.897999763E-1,2.359299898E0,6.979999691E-2
7.661519969E2,-8.208999634E-1,2.263200045E0,-1.052000001E-1
7.661719969E2,-1.228999972E0,2.670899868E0,5.199999735E-2
7.661919969E2,-1.569299936E0,2.931499958E0,2.027999908E-1
7.662119969E2,-1.627399921E0,2.584100008E0,3.099999949E-2
7.662319984E2,-1.334900022E0,1.884199977E0,-3.804999888E-1
7.662619969E2,-5.364999771E-1,8.774999976E-1,-6.116999984E-1
7.662819969E2,2.644999921E-1,-1.653999984E-1,-4.958999753E-1
7.663019969E2,1.391699910E0,-1.746899962E0,-4.421999753E-1
7.663219969E2,2.468199968E0,-2.781100035E0,-6.654999852E-1
7.663419969E2,3.518299818E0,-2.555199862E0,-5.788999796E-1
7.663619969E2,4.915800095E0,-2.391099930E0,2.403999865E-1
7.663819969E2,5.863899708E0,-3.794799805E0,3.361999989E-1
7.664019969E2,4.413399696E0,-3.763499975E0,-2.974900007E0
7.664219969E2,1.900699973E0,-2.476999909E-1,-3.541899920E0
7.664419969E2,-8.593999743E-1,8.598999977E-1,-2.390199900E0
7.664619969E2,-2.506199837E0,-3.067999780E-1,-2.055199862E0
7.664819969E2,-1.877399921E0,-3.862399817E0,-1.630199909E0
7.665019969E2,-1.625000000E0,-5.764100075E0,-8.836999536E-1
7.665219969E2,-1.581399918E0,-4.676799774E0,1.261999905E-1
7.665419969E2,-2.046399832E0,-1.987299919E0,-6.396999955E-1
7.665619969E2,-1.857599974E0,-9.842000008E-1,5.371999741E-1
7.665819969E2,-1.115499973E0,6.549999863E-2,1.092599988E0
7.666019969E2,-4.389999807E-1,1.267899990E0,7.045999765E-1
7.666219969E2,-1.255999953E-1,2.098999977E0,1.123000026E0
7.666419969E2,-2.249999940E-1,3.102699995E0,2.161299944E0
7.666619969E2,-1.025599957E0,3.878000021E0,2.195499897E0
7.666819969E2,-1.556399941E0,3.905900002E0,1.966499925E0
7.667019984E2,-1.688799977E0,3.528899908E0,1.922299981E0
7.667319969E2,-1.454100013E0,2.948599815E0,2.061300039E0
7.667519969E2,-1.466300011E0,3.249399900E0,2.217599869E0
7.667719969E2,-7.863999605E-1,3.078199863E0,2.750499964E0
7.667919969E2,4.970999956E-1,2.330800056E0,2.063099861E0
7.668119969E2,1.782799959E0,1.568899989E0,1.082199931E0
7.668319969E2,2.987299919E0,-5.469999835E-2,-9.287999868E-1
7.668519969E2,4.643599987E0,-2.960799932E0,-3.287199974E0
7.668719969E2,4.340099812E0,-5.021399975E0,-7.610499859E0
7.668919969E2,4.303400040E0,-2.660799980E0,-7.385099888E0
7.669119969E2,6.314599991E0,-1.609499931E0,-4.609399796E0
7.669319969E2,5.484299660E0,-1.651999950E0,-3.455499887E0
7.669519969E2,2.543099880E0,-1.137300014E0,1.704499960E0
7.669719984E2,2.942000031E-1,1.772999913E-1,7.242300034E0
7.670019969E2,-2.027199984E0,3.931999803E-1,-8.353999853E-1
7.670219969E2,2.290699959E0,-4.768699646E0,-3.345299959E0
7.670419969E2,5.133199692E0,-6.467199802E0,4.081900120E0
7.670619969E2,1.895199895E0,-1.431399941E0,4.494899750E0
7.670819969E2,3.263999820E-1,1.238099933E0,3.244899988E0
7.671019969E2,-3.601999879E-1,1.424199939E0,3.461999893E0
7.671219969E2,-3.792999983E-1,3.549000025E-1,1.495899916E0
7.671419969E2,-9.972999692E-1,8.159999847E-1,4.012999833E-1
7.671619969E2,-1.415300012E0,1.439799905E0,8.790999651E-1
7.671819969E2,-1.934699893E0,2.109799862E0,1.344399929E0
7.672019984E2,-2.134299994E0,2.224499941E0,1.249300003E0
7.672319969E2,-1.910099983E0,1.748099923E0,7.357999682E-1
7.672519969E2,-1.689999938E0,1.927399993E0,6.496999860E-1
7.672719969E2,-1.628999949E0,1.916799903E0,3.599999845E-1
7.672919969E2,-1.535499930E0,1.773999929E0,-1.852999926E-1
7.673119969E2,-1.391699910E0,1.499799967E0,-1.228899956E0
7.673319969E2,-1.149500012E0,1.320899963E0,-1.883999944E0
7.673519969E2,-7.734999657E-1,9.196999669E-1,-2.226699829E0
7.673720062E2,-4.429999739E-2,7.549999654E-2,-2.303999901E0
7.674019969E2,1.567099929E0,-1.838799953E0,-2.245100021E0
7.674219969E2,2.743099928E0,-2.727099895E0,-2.083999872E0
7.674419969E2,4.420499802E0,-2.567800045E0,-1.968299985E0
7.674619969E2,6.097199917E0,-2.230499983E0,-1.519899964E0
7.674819969E2,7.311100006E0,-3.871899843E0,-2.588899851E0
7.675019969E2,5.045599937E0,-3.493999958E0,-6.323299885E0
7.675219969E2,-7.045999765E-1,1.231099963E0,-5.100599766E0
7.675419969E2,4.745999873E-1,-6.101999879E-1,-9.240999818E-1
7.675619969E2,2.397999913E-1,-3.155400038E0,9.869999439E-2
7.675819969E2,1.551000029E-1,-5.483999729E0,1.044999957E-1
7.676019969E2,-1.215999961E0,-5.367899895E0,9.499999695E-3
7.676219969E2,-2.275300026E0,-4.170799732E0,5.048999786E-1
7.676419969E2,-2.767499924E0,-2.835799932E0,1.968899965E0
7.676619969E2,-3.193699837E0,-3.295899868E0,2.408399820E0
7.676819969E2,-3.474599838E0,-7.227999568E-1,7.804999948E-1
7.677019969E2,-3.914099932E0,2.680999994E0,2.841399908E0
7.677219969E2,-3.918900013E0,4.227099895E0,3.848599911E0
7.677419969E2,-2.833699942E0,4.827499866E0,4.227900028E0
7.677619969E2,-1.855799913E0,4.614999771E0,2.624899864E0
7.677819969E2,-1.269099951E0,4.304299831E0,8.899999857E-1
7.678019969E2,-5.929999948E-1,4.311699867E0,8.513000011E-1
7.678219969E2,5.388000011E-1,3.970399857E0,1.298299909E0
7.678419969E2,1.216099977E0,3.463999987E0,2.128999978E-1
7.678619969E2,1.673900008E0,2.950199842E0,-1.508000016E0
7.678819969E2,1.764899969E0,2.231400013E0,-2.038300037E0
7.679019969E2,2.180700064E0,1.085899949E0,-2.251699924E0
7.679219969E2,3.039899826E0,-1.431999952E-1,-3.817199945E0
7.679419969E2,2.912999868E0,-2.287999988E-1,-4.346199989E0
7.679619969E2,3.667099953E0,-5.816999674E-1,-1.678699970E0
7.679819969E2,4.850599766E0,-2.022199869E0,-1.992399931E0
7.680019969E2,9.244999886E-1,-3.268899918E0,6.894999981E0
7.680219969E2,-2.856000066E-1,-4.944200039E0,8.575499535E0
7.680419969E2,-5.968499660E0,-5.388899803E0,-3.946799994E0
7.680619969E2,2.488600016E0,-8.271499634E0,-3.231999874E-1
7.680819969E2,3.348199844E0,-4.141299725E0,2.333099842E0
7.681019969E2,1.381999999E-1,-2.574100018E0,2.475999832E0
7.681219969E2,-1.753600001E0,-3.152400017E0,4.497999847E-1
7.681419969E2,-2.609299898E0,-1.481599927E0,-2.601999938E-1
7.681619969E2,-3.157599926E0,1.069899917E0,1.478699923E0
7.681819969E2,-2.993399858E0,3.077100039E0,2.215699911E0
7.682019984E2,-2.777099848E0,4.019999981E0,8.560000062E-1
7.682319969E2,-2.017199993E0,3.407500029E0,-1.116899967E0
7.682519969E2,-1.986999989E0,3.490199804E0,-1.575599909E0
7.682719969E2,-2.059499979E0,3.649199963E0,-1.024799943E0
7.682919969E2,-1.739499927E0,3.000099897E0,-5.442999601E-1
7.683119969E2,-1.220899940E0,2.279500008E0,-5.505999923E-1
7.683319969E2,-6.441000104E-1,1.491999984E0,-8.765999675E-1
7.683519969E2,-1.387999952E-1,8.754999638E-1,-1.350199938E0
7.683720062E2,6.432999969E-1,9.039999545E-2,-1.367299914E0
7.684019969E2,1.615899920E0,-1.086199999E0,-1.392499924E0
7.684219969E2,1.993199944E0,-1.424799919E0,-1.471499920E0
7.684419969E2,2.496899843E0,-1.368499994E0,-1.379400015E0
7.684619969E2,3.006799936E0,-1.135699987E0,-1.350999951E0
7.684819969E2,3.407699823E0,-1.345399976E0,-1.254899979E0
7.685019969E2,4.274300098E0,-1.989799976E0,-1.284500003E0
7.685219984E2,5.003299713E0,-2.972100019E0,-1.812500000E0
7.685419984E2,5.342700005E0,-3.327099800E0,-2.440899849E0
7.685719984E2,4.994199753E0,-2.885399818E0,-2.847299814E0
7.685919984E2,3.095599890E0,-3.265999854E-1,-4.018700123E0
7.686219984E2,6.119999662E-2,1.446799994E0,-2.302899837E0
7.686419984E2,-9.093999863E-1,-1.314000040E-1,-8.280999660E-1
7.686619984E2,-1.263199925E0,-2.560799837E0,-2.263000011E-1
7.686819984E2,-1.385200024E0,-4.323999882E0,3.517999947E-1
7.687019984E2,-2.263099909E0,-3.439100027E0,2.125999928E-1
7.687319984E2,-1.831699967E0,-1.986499906E0,-3.874000013E-1
7.687619969E2,-2.058599949E0,-1.118600011E0,-8.177999854E-1
7.687819969E2,-1.694899917E0,1.517999917E-1,3.914999962E-1
7.688019969E2,-1.634199977E0,1.394199967E0,1.392599940E0
7.688219969E2,-8.163999915E-1,1.826900005E0,2.594399929E0
7.688419969E2,-4.687999785E-1,3.244699955E0,3.684899807E0
7.688619969E2,2.249999940E-1,3.864099979E0,2.449300051E0
7.688819969E2,9.308999777E-1,3.521199942E0,1.514599919E0
7.689019969E2,1.081099987E0,3.436299801E0,7.784000039E-1
7.689219969E2,1.177099943E0,3.120100021E0,1.033399940E0
7.689419969E2,8.725999594E-1,2.964699984E0,7.660999894E-1
7.689619969E2,3.253999949E-1,2.431999922E0,1.217999935E0
7.689819969E2,1.152999997E-1,1.620800018E0,1.390100002E0
7.690020000E2,2.678000033E-1,3.911999762E-1,-6.399999559E-2
7.690319969E2,3.121699810E0,-3.395399809E0,-3.993099928E0
7.690519969E2,3.854899883E0,-7.178699970E0,-6.504699707E0
7.690719969E2,2.969699860E0,-4.971299648E0,-9.122200012E0
7.690919969E2,1.811299920E0,-4.114999771E-1,-4.720699787E0
7.691119969E2,8.835999966E-1,-1.565699935E0,6.489999890E-1
7.691319969E2,5.727999806E-1,-4.443299770E0,1.026999950E0
7.691519969E2,-1.300300002E0,1.089100003E0,4.827499866E0
7.691719969E2,-4.277999997E-1,1.292500019E0,1.849999905E0
7.691919969E2,1.772499919E0,-1.640499949E0,-3.526199818E0
7.692119969E2,3.818499804E0,-4.835499763E0,-7.209999561E-1
7.692319984E2,2.381000042E0,-4.232399940E0,5.523299694E0
7.692619969E2,1.023100019E0,-1.338899970E0,5.156099796E0
7.692819969E2,1.782999933E-1,6.010000110E-1,1.831099987E0
7.693019969E2,-3.612999916E-1,1.510699987E0,-3.370000049E-2
7.693219969E2,-1.718400002E0,1.739499927E0,3.486000001E-1
7.693419969E2,-1.445999980E0,1.751199961E0,-3.061100006E0
7.693619969E2,-9.824999571E-1,2.907999992E0,-1.672199965E0
7.693819969E2,-5.309999585E-1,3.688899994E0,1.249099970E0
7.694019984E2,-5.267999768E-1,3.277799845E0,1.880699992E0
7.694319984E2,-1.082399964E0,3.043200016E0,1.325500011E0
7.694619969E2,-1.329399943E0,2.240000010E0,9.059999883E-2
7.694819984E2,-1.301800013E0,1.764299989E0,-1.249099970E0
7.695119969E2,-5.981000066E-1,4.605999887E-1,-1.545899987E0
7.695319984E2,3.928000033E-1,-7.515000105E-1,-1.574399948E0
7.695519984E2,1.987399936E0,-2.355599880E0,-1.711699963E0
7.695819969E2,4.162799835E0,-5.325099945E0,-2.925199986E0
7.696019984E2,5.713399887E0,-5.146999836E0,-4.140199661E0
7.696219984E2,6.921599865E0,-2.611500025E0,-5.247099876E0
7.696519969E2,4.736099720E0,3.436999917E-1,-7.294299603E0
7.696719984E2,1.755100012E0,-1.114099979E0,-3.192399979E0
7.696919984E2,1.914999932E-1,-9.587000012E-1,-9.285999537E-1
7.697219969E2,-8.495999575E-1,-2.107399940E0,1.688899994E0
7.697419984E2,-7.646999955E-1,-5.717999935E0,3.880999804E0
7.697619984E2,-1.768000007E0,-6.694900036E0,4.442999840E0
7.697919969E2,-2.782899857E0,-4.550300121E0,2.093199968E0
7.698119969E2,-2.885599852E0,-3.068599939E0,-5.080999732E-1
7.698319984E2,-3.561399937E0,5.399999768E-2,-1.204699993E0
7.698519984E2,-3.511899948E0,2.903899908E0,1.541599989E0
7.698819984E2,-3.089200020E0,4.971600056E0,4.179500103E0
7.699019984E2,-2.710500002E0,5.481899738E0,3.491599798E0
7.699219984E2,-1.358699918E0,4.925799847E0,2.233099937E0
7.699519984E2,1.179299951E0,3.626099825E0,2.463299990E0
7.699719984E2,1.767799973E0,3.870100021E0,3.277499914E0
7.699919984E2,1.808999896E0,4.361499786E0,2.551100016E0
7.700219969E2,1.373600006E0,4.583799839E0,1.539999992E-2
7.700419984E2,1.025799990E0,3.121699810E0,-1.270499945E0
7.700719969E2,2.098599911E0,-1.788599968E0,-3.702899933E0
7.700919984E2,1.734200001E0,-5.967299938E0,-3.986399889E0
7.701219984E2,1.542599916E0,-4.710799694E0,-8.141099930E0
7.701419984E2,1.160099983E0,-2.037499905E0,-7.984599590E0
7.701619984E2,9.519999623E-1,-3.457499981E0,-4.926699638E0
7.701819984E2,-1.225099921E0,-2.402799845E0,-2.326599836E0
7.702019984E2,-9.167000055E-1,2.177999914E-1,1.045899987E0
7.702220375E2,1.391000003E-1,6.949999928E-1,2.768899918E0
7.702519984E2,8.229999542E-1,5.940999985E-1,1.274899960E0
7.702819969E2,1.854699969E0,-3.862399817E0,1.992699981E0
7.703019969E2,1.371500015E0,-4.525799751E0,4.921000004E0
7.703219969E2,1.195999980E-1,-2.948299885E0,4.397999763E0
7.703419984E2,-1.787699938E0,-2.660399914E0,5.538599968E0
7.703720078E2,-4.302999973E-1,-6.689999700E-1,-3.171799898E0
7.704019984E2,5.141000152E-1,2.379600048E0,2.065099955E0
7.704319969E2,-1.609999873E-2,4.377200127E0,1.755399942E0
7.704519984E2,8.940000087E-2,3.975999832E0,6.467999816E-1
7.704819969E2,-1.562999934E-1,3.994099855E0,-2.777999938E-1
7.705019969E2,-1.464999914E-1,3.708099842E0,-7.967000008E-1
7.705219969E2,-8.560999632E-1,3.396899939E0,-1.472499967E0
7.705419969E2,-1.624799967E0,2.643299818E0,-7.358999848E-1
7.705619969E2,-1.957599998E0,1.935499907E0,-4.685999751E-1
7.705819969E2,-1.670199990E0,1.167500019E0,-8.575999737E-1
7.706019969E2,-1.098699927E0,-8.619999886E-2,-1.572299957E0
7.706219969E2,-1.512999982E-1,-1.483799934E0,-1.666700006E0
7.706419969E2,1.040799975E0,-2.540899992E0,-1.754799962E0
7.706619969E2,2.451900005E0,-3.719699860E0,-3.357000053E-1
7.706819969E2,4.320600033E0,-3.831199884E0,6.344999671E-1
7.707019984E2,6.373199940E0,-4.299099922E0,-5.018000007E-1
7.707319969E2,8.171899796E0,-4.883599758E0,-5.365299702E0
7.707519969E2,2.228699923E0,-1.052099943E0,-5.781499863E0
7.707719969E2,-6.049999595E-1,8.509999514E-1,-2.644199848E0
7.707919969E2,-9.358999729E-1,-1.327700019E0,-1.151600003E0
7.708119984E2,-4.345999956E-1,-4.775599957E0,-1.088400006E0
7.708419969E2,-1.494399905E0,-4.017699718E0,1.468999982E-1
7.708619969E2,-1.779199958E0,-2.216300011E0,4.984999895E-1
7.708819969E2,-2.126999855E0,-1.296499968E0,1.044700027E0
7.709019969E2,-2.337399960E0,-4.169999808E-2,1.808799982E0
7.709219984E2,-1.998499990E0,1.362599969E0,2.707900047E0
7.709519969E2,-1.786299944E0,2.931699991E0,3.997599840E0
7.709719969E2,-1.743499994E0,3.488799810E0,3.575299978E0
7.709919969E2,-9.140999913E-1,3.767999887E0,2.511399984E0
7.710119969E2,1.051699996E0,2.501099825E0,-5.099999905E-2
7.710319969E2,8.659999967E-1,2.959800005E0,-9.933999777E-1
7.710519969E2,1.392000020E-1,3.622099876E0,4.202999771E-1
7.710719969E2,-3.095999956E-1,4.153699875E0,1.838099957E0
7.710919969E2,-3.585999906E-1,3.789199829E0,1.385100007E0
7.711119969E2,-3.683999777E-1,2.741699934E0,5.181999803E-1
7.711319969E2,-3.159999847E-2,1.273899913E0,-6.593999863E-1
7.711519969E2,4.857999980E-1,-9.559999406E-2,-2.149499893E0
7.711719969E2,1.239599943E0,-1.415899992E0,-3.682399988E0
7.711919969E2,1.498499990E0,-4.112800121E0,-4.603499889E0
7.712119969E2,2.630199909E0,-5.326499939E0,-8.290900230E0
7.712319969E2,2.121299982E0,-1.670699954E0,-9.938199997E0
7.712519969E2,5.630999804E-1,-2.749199867E0,-5.984399796E0
7.712719969E2,-5.751999617E-1,-3.726300001E0,9.783999920E-1
7.712919969E2,-8.912999630E-1,-1.974999905E-1,8.401000023E0
7.713119969E2,4.693999887E-1,-1.870999932E0,7.061699867E0
7.713319969E2,1.538599968E0,-4.773299694E0,3.044199944E0
7.713519969E2,1.834299922E0,-6.802299976E0,1.334699988E0
7.713720062E2,1.589699984E0,-3.994099855E0,3.559299946E0
7.714019969E2,-7.307999730E-1,-1.159199953E0,5.320300102E0
7.714219969E2,-1.790499926E0,1.771999896E-1,1.024699926E0
7.714419969E2,-2.456000000E-1,1.074299932E0,-1.847099900E0
7.714619969E2,9.865999818E-1,2.684000015E0,2.821999788E-1
7.714819969E2,1.189999938E0,4.018199921E0,7.166999578E-1
7.715019969E2,4.491999745E-1,4.323699951E0,3.720999956E-1
7.715219969E2,-3.728999794E-1,4.533499718E0,-1.344299912E0
7.715419969E2,-1.087999940E0,3.987299919E0,-2.722399950E0
7.715619969E2,-1.990499973E0,3.406899929E0,-2.272199869E0
7.715819969E2,-2.676599979E0,3.080600023E0,-1.573799968E0
7.716019969E2,-2.936399937E0,2.330800056E0,-7.965999842E-1
7.716219969E2,-2.905799866E0,1.495100021E0,-6.970999837E-1
7.716419969E2,-1.854299903E0,3.739999831E-1,-9.280999899E-1
7.716619969E2,-1.070899963E0,-2.899999917E-1,-1.846699953E0
7.716819969E2,-1.282999963E-1,-1.494599938E0,-1.870199919E0
7.717019984E2,1.266199946E0,-3.540899992E0,-9.781999588E-1
7.717319969E2,4.064700127E0,-4.624199867E0,9.709999561E-1
7.717519969E2,6.455599785E0,-4.584899902E0,7.588999867E-1
7.717719969E2,8.644000053E0,-2.525399923E0,-1.688999981E-1
7.717919969E2,8.584099770E0,-4.229700089E0,-5.816599846E0
7.718119969E2,1.309799910E0,1.478299975E0,-5.758899689E0
7.718319969E2,-1.151600003E0,2.637399912E0,-3.541699886E0
7.718519969E2,-4.361999929E-1,-8.341999650E-1,-1.442099929E0
7.718719969E2,3.686999977E-1,-4.979399681E0,-1.004099965E0
7.718919969E2,8.669999987E-2,-5.765299797E0,3.712999821E-1
7.719119984E2,-1.421599984E0,-3.638299942E0,1.298200011E0
7.719319984E2,-2.161700010E0,-2.246799946E0,1.537400007E0
7.719619969E2,-2.641199827E0,-6.918999553E-1,1.667699933E0
7.719819969E2,-2.266199827E0,2.940999866E-1,1.356999993E0
7.720019969E2,-1.411199927E0,8.201999664E-1,6.042000055E-1
7.720219969E2,-1.439499974E0,2.032199860E0,3.509999812E-1
7.720419969E2,-1.436800003E0,3.240499973E0,2.440999985E0
7.720619969E2,-6.452999711E-1,3.999199867E0,3.604799986E0
7.720819969E2,-7.239999771E-1,4.923899651E0,3.416599989E0
7.721019969E2,-8.583999872E-1,5.443899632E0,2.754400015E0
7.721219969E2,-3.775999844E-1,5.153100014E0,2.466399908E0
7.721419969E2,2.206999958E-1,4.627399921E0,1.957599998E0
7.721619969E2,6.965999603E-1,3.955699921E0,1.086199999E0
7.721819969E2,1.187899947E0,2.457299948E0,2.110999972E-1
7.722019984E2,1.598500013E0,1.766999960E-1,-1.269500017E0
7.722319969E2,2.772399902E0,-4.535099983E0,-3.874199867E0
7.722519969E2,2.946099997E0,-7.734200001E0,-6.994899750E0
7.722719969E2,2.002500057E0,-4.029699802E0,-8.986199379E0
7.722919969E2,3.538299799E0,-3.146499872E0,-9.542399406E0
7.723119969E2,2.756899834E0,-3.424000025E0,-3.826499939E0
7.723319969E2,2.831399918E0,-3.241299868E0,-3.268199921E0
7.723519969E2,9.662999511E-1,2.514199972E0,5.167699814E0
7.723720062E2,-2.452999949E-1,2.327199936E0,6.894700050E0
7.724019969E2,1.247999966E-1,-4.157799721E0,-2.938999891E0
7.724219969E2,3.749300003E0,-8.705100060E0,2.599499941E0
7.724419969E2,9.612999558E-1,-2.846199989E0,5.167099953E0
7.724619969E2,5.799999833E-1,-2.969999984E-2,4.312999725E0
7.724819969E2,3.269000053E-1,9.233999848E-1,1.680400014E0
7.725019969E2,-4.231999815E-1,9.300999641E-1,1.525599957E0
7.725219984E2,-5.629000068E-1,1.037400007E0,-2.653300047E0
7.725419984E2,-2.570999861E-1,2.335799932E0,1.825999916E-1
7.725719969E2,-4.443999827E-1,3.847299814E0,2.107599974E0
7.725919969E2,-8.540999889E-1,3.491899967E0,1.179499984E0
7.726119969E2,-1.528399944E0,3.090099812E0,-2.717999816E-1
7.726319969E2,-2.055500031E0,2.707799911E0,-5.491999984E-1
7.726519969E2,-2.494199991E0,2.259799957E0,-2.479999885E-2
7.726719969E2,-2.579900026E0,1.682799935E0,-1.172999963E-1
7.726919969E2,-1.987899899E0,1.047199965E0,-9.558999538E-1
7.727119969E2,-1.260100007E0,5.489999652E-1,-2.106400013E0
7.727319969E2,-3.589999974E-1,-4.258999825E-1,-2.375200033E0
7.727519969E2,1.241400003E0,-1.709199905E0,-2.383999825E0
7.727719969E2,2.855899811E0,-3.324599981E0,-1.786299944E0
7.727919969E2,3.669199944E0,-3.673399925E0,-1.775900006E0
7.728119969E2,5.219599724E0,-3.059700012E0,-8.657999635E-1
7.728319969E2,7.279699802E0,-3.237699986E0,-2.097800016E0
7.728519969E2,7.377599716E0,-2.687999964E0,-6.423899651E0
7.728719969E2,2.535699844E0,4.229999781E-1,-6.937699795E0
7.728919969E2,1.296999902E-1,7.286999822E-1,-3.590499878E0
7.729119969E2,-2.472999990E-1,-1.290499926E0,-1.638000011E0
7.729319969E2,-7.479999959E-2,-4.437900066E0,-7.689999789E-2
7.729519969E2,-1.047199965E0,-6.893599987E0,9.526000023E-1
7.729719969E2,-2.207700014E0,-5.807699680E0,1.294700027E0
7.729919969E2,-2.690899849E0,-3.490999937E0,1.773799896E0
7.730119969E2,-3.500399828E0,-1.662099957E0,2.495800018E0
7.730319969E2,-3.706599951E0,-1.253099918E0,2.746700048E0
7.730519969E2,-3.381899834E0,5.870999694E-1,1.044999957E0
7.730719969E2,-3.217000008E0,3.683799982E0,7.840999961E-1
7.730919969E2,-2.505199909E0,5.290299892E0,2.292899847E0
7.731119969E2,-1.003899932E0,5.248499870E0,3.261499882E0
7.731319969E2,9.039999545E-2,4.688499928E0,2.378900051E0
7.731519969E2,5.009999871E-1,4.611299992E0,1.136299968E0
7.731719984E2,5.656999946E-1,4.853199959E0,7.434999943E-1
7.732019984E2,9.187999964E-1,4.478300095E0,1.575299978E0
7.732319969E2,1.412199974E0,2.969399929E0,8.452999592E-1
7.732519969E2,1.151899934E0,1.823599935E0,9.679999948E-2
7.732719969E2,1.129699945E0,-2.415999919E-1,-1.098500013E0
7.732919969E2,2.261499882E0,-3.836799860E0,-3.911700010E0
7.733119969E2,3.492499828E0,-9.059800148E0,-6.114899635E0
7.733319969E2,1.346799970E0,-5.800299644E0,-7.935499668E0
7.733519969E2,2.224900007E0,-1.047299981E0,-5.333600044E0
7.733720062E2,5.445499897E0,-2.155999899E0,-3.784499884E0
7.734019969E2,7.465999722E-1,-2.369600058E0,-1.067999959E0
7.734219969E2,-1.204699993E0,-3.619999811E-2,1.653299928E0
7.734419969E2,-9.787999988E-1,8.118999600E-1,2.485599995E0
7.734619969E2,-2.257699966E0,4.223999977E-1,8.379999995E-1
7.734819969E2,9.667999744E-1,-2.789999962E0,2.924999893E-1
7.735019969E2,3.048499823E0,-5.780399799E0,3.543599844E0
7.735219984E2,9.255999923E-1,-3.379999876E0,5.151599884E0
7.735419984E2,-6.631000042E-1,-1.642599940E0,4.776199818E0
7.735719969E2,-9.484999776E-1,-1.911599994E0,3.972699881E0
7.735919969E2,-3.459999859E-1,-1.299999952E0,-2.301399946E0
7.736119969E2,-4.089999944E-2,2.172499895E0,-1.998499990E0
7.736319984E2,-4.431999922E-1,3.888399839E0,4.492999911E-1
7.736619969E2,-4.039999843E-1,3.748799801E0,8.366999626E-1
7.736819969E2,-5.437999964E-1,3.660199881E0,-1.384000033E-1
7.737020000E2,-6.287999749E-1,3.740599871E0,-1.092700005E0
7.737319969E2,-1.361699939E0,3.804899931E0,-1.681199908E0
7.737519969E2,-1.784199953E0,3.365999937E0,-9.398999810E-1
