"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.966604584E2,2.500000000E0,3.537500000E1,-2.400000000E1
9.966804584E2,9.375000000E-1,3.450000000E1,-2.506250000E1
9.967004584E2,-8.125000000E-1,3.368750000E1,-2.637500000E1
9.967204584E2,-2.062500000E0,3.300000000E1,-2.737500000E1
9.967404584E2,-2.937500000E0,3.187500000E1,-2.837500000E1
9.967604584E2,-3.062500000E0,3.225000000E1,-2.825000000E1
9.967804584E2,-2.187500000E0,3.406250000E1,-2.593750000E1
9.968004584E2,-5.625000000E-1,3.506250000E1,-2.425000000E1
9.968204584E2,1.500000000E0,3.593750000E1,-2.350000000E1
9.968404584E2,3.250000000E0,3.625000000E1,-2.231250000E1
9.968604584E2,4.625000000E0,3.681250000E1,-2.131250000E1
9.968804584E2,5.937500000E0,3.725000000E1,-2.018750000E1
9.969004584E2,7.062500000E0,3.768750000E1,-1.893750000E1
9.969204584E2,8.500000000E0,3.806250000E1,-1.750000000E1
9.969404584E2,9.375000000E0,3.862500000E1,-1.606250000E1
9.969604584E2,1.050000000E1,3.887500000E1,-1.450000000E1
9.969804584E2,1.131250000E1,3.925000000E1,-1.337500000E1
9.970004600E2,1.193750000E1,3.906250000E1,-1.212500000E1
9.970304600E2,1.268750000E1,3.912500000E1,-1.118750000E1
9.970504600E2,1.300000000E1,3.887500000E1,-1.118750000E1
9.970704600E2,1.306250000E1,3.881250000E1,-1.100000000E1
9.970904600E2,1.368750000E1,3.900000000E1,-1.156250000E1
9.971204584E2,1.387500000E1,3.843750000E1,-1.187500000E1
9.971404584E2,1.393750000E1,3.831250000E1,-1.231250000E1
9.971604756E2,1.418750000E1,3.768750000E1,-1.325000000E1
9.971904584E2,1.387500000E1,3.687500000E1,-1.443750000E1
9.972104584E2,1.356250000E1,3.656250000E1,-1.556250000E1
9.972304600E2,1.331250000E1,3.625000000E1,-1.600000000E1
9.972604584E2,1.437500000E1,3.650000000E1,-1.468750000E1
9.972804584E2,1.487500000E1,3.687500000E1,-1.375000000E1
9.973004584E2,1.512500000E1,3.712500000E1,-1.306250000E1
9.973204584E2,1.512500000E1,3.743750000E1,-1.187500000E1
9.973404584E2,1.481250000E1,3.781250000E1,-1.112500000E1
9.973604584E2,1.468750000E1,3.800000000E1,-1.081250000E1
9.973804584E2,1.450000000E1,3.800000000E1,-1.025000000E1
9.974004584E2,1.450000000E1,3.806250000E1,-9.937500000E0
9.974204584E2,1.475000000E1,3.825000000E1,-1.006250000E1
9.974404584E2,1.431250000E1,3.881250000E1,-9.812500000E0
9.974604584E2,1.400000000E1,3.900000000E1,-9.500000000E0
9.974804584E2,1.362500000E1,3.887500000E1,-9.000000000E0
9.975004600E2,1.362500000E1,3.906250000E1,-8.625000000E0
9.975204600E2,1.362500000E1,3.881250000E1,-8.562500000E0
9.975504584E2,1.318750000E1,3.862500000E1,-8.750000000E0
9.975704584E2,1.312500000E1,3.856250000E1,-8.562500000E0
9.975904600E2,1.293750000E1,3.850000000E1,-8.812500000E0
9.976204584E2,1.212500000E1,3.875000000E1,-9.500000000E0
9.976404584E2,1.181250000E1,3.862500000E1,-1.025000000E1
9.976604600E2,1.156250000E1,3.831250000E1,-1.181250000E1
9.976904584E2,1.106250000E1,3.762500000E1,-1.362500000E1
9.977104584E2,1.043750000E1,3.725000000E1,-1.481250000E1
9.977304584E2,9.937500000E0,3.700000000E1,-1.606250000E1
9.977504584E2,9.000000000E0,3.700000000E1,-1.718750000E1
9.977704584E2,8.000000000E0,3.662500000E1,-1.843750000E1
9.977904725E2,7.062500000E0,3.643750000E1,-1.993750000E1
9.978204584E2,5.625000000E0,3.587500000E1,-2.143750000E1
9.978404584E2,4.875000000E0,3.531250000E1,-2.218750000E1
9.978604584E2,4.125000000E0,3.475000000E1,-2.256250000E1
9.978804584E2,4.000000000E0,3.412500000E1,-2.306250000E1
9.979004584E2,3.375000000E0,3.375000000E1,-2.368750000E1
9.979204584E2,3.125000000E0,3.325000000E1,-2.443750000E1
9.979404584E2,3.562500000E0,3.325000000E1,-2.456250000E1
9.979604600E2,5.062500000E0,3.481250000E1,-2.262500000E1
9.979904584E2,8.000000000E0,3.612500000E1,-1.931250000E1
9.980104584E2,9.437500000E0,3.668750000E1,-1.812500000E1
9.980304584E2,1.050000000E1,3.675000000E1,-1.712500000E1
9.980504584E2,1.162500000E1,3.681250000E1,-1.618750000E1
9.980704584E2,1.231250000E1,3.700000000E1,-1.537500000E1
9.980904584E2,1.318750000E1,3.706250000E1,-1.431250000E1
9.981104584E2,1.343750000E1,3.700000000E1,-1.281250000E1
9.981304584E2,1.362500000E1,3.737500000E1,-1.156250000E1
9.981504584E2,1.418750000E1,3.750000000E1,-1.056250000E1
9.981704584E2,1.456250000E1,3.718750000E1,-9.375000000E0
9.981904584E2,1.487500000E1,3.725000000E1,-8.687500000E0
9.982104584E2,1.506250000E1,3.706250000E1,-8.437500000E0
9.982304584E2,1.537500000E1,3.700000000E1,-8.125000000E0
9.982504584E2,1.581250000E1,3.662500000E1,-7.937500000E0
9.982704584E2,1.612500000E1,3.668750000E1,-8.062500000E0
9.982904709E2,1.662500000E1,3.662500000E1,-8.250000000E0
9.983204584E2,1.731250000E1,3.656250000E1,-9.000000000E0
9.983404584E2,1.725000000E1,3.656250000E1,-9.687500000E0
9.983604584E2,1.800000000E1,3.618750000E1,-1.000000000E1
9.983804584E2,1.862500000E1,3.600000000E1,-9.625000000E0
9.984004584E2,1.912500000E1,3.562500000E1,-8.937500000E0
9.984204584E2,1.993750000E1,3.543750000E1,-7.562500000E0
9.984404584E2,2.043750000E1,3.537500000E1,-6.625000000E0
9.984604584E2,2.037500000E1,3.512500000E1,-5.500000000E0
9.984804584E2,2.018750000E1,3.506250000E1,-5.500000000E0
9.985004584E2,1.925000000E1,3.512500000E1,-5.062500000E0
9.985204584E2,1.900000000E1,3.518750000E1,-5.125000000E0
9.985404584E2,1.850000000E1,3.537500000E1,-5.375000000E0
9.985604584E2,1.800000000E1,3.531250000E1,-5.250000000E0
9.985804584E2,1.793750000E1,3.543750000E1,-5.750000000E0
9.986004584E2,1.743750000E1,3.537500000E1,-6.062500000E0
9.986204584E2,1.681250000E1,3.543750000E1,-6.187500000E0
9.986404584E2,1.650000000E1,3.556250000E1,-6.250000000E0
9.986604584E2,1.631250000E1,3.550000000E1,-5.687500000E0
9.986804584E2,1.612500000E1,3.581250000E1,-4.812500000E0
9.987004584E2,1.593750000E1,3.618750000E1,-4.062500000E0
9.987204584E2,1.562500000E1,3.625000000E1,-2.875000000E0
9.987404584E2,1.562500000E1,3.643750000E1,-2.250000000E0
9.987604584E2,1.550000000E1,3.631250000E1,-1.937500000E0
9.987804584E2,1.550000000E1,3.593750000E1,-2.062500000E0
9.988004584E2,1.537500000E1,3.550000000E1,-2.625000000E0
9.988204584E2,1.487500000E1,3.543750000E1,-3.562500000E0
9.988404584E2,1.406250000E1,3.550000000E1,-5.250000000E0
9.988604584E2,1.400000000E1,3.525000000E1,-7.125000000E0
9.988804584E2,1.443750000E1,3.437500000E1,-8.812500000E0
9.989004584E2,1.481250000E1,3.362500000E1,-1.062500000E1
9.989204584E2,1.493750000E1,3.306250000E1,-1.231250000E1
9.989404584E2,1.437500000E1,3.287500000E1,-1.362500000E1
9.989604584E2,1.312500000E1,3.275000000E1,-1.512500000E1
9.989804584E2,1.225000000E1,3.262500000E1,-1.662500000E1
9.990004584E2,1.075000000E1,3.237500000E1,-1.775000000E1
9.990204584E2,9.437500000E0,3.193750000E1,-1.862500000E1
9.990404584E2,8.000000000E0,3.175000000E1,-1.975000000E1
9.990604584E2,6.812500000E0,3.118750000E1,-2.062500000E1
9.990804584E2,6.125000000E0,3.081250000E1,-2.206250000E1
9.991004584E2,5.625000000E0,3.018750000E1,-2.331250000E1
9.991204600E2,4.812500000E0,2.950000000E1,-2.462500000E1
9.991504584E2,5.000000000E0,2.975000000E1,-2.443750000E1
9.991704584E2,7.250000000E0,3.118750000E1,-2.100000000E1
9.991904584E2,9.500000000E0,3.225000000E1,-1.775000000E1
9.992104584E2,1.168750000E1,3.275000000E1,-1.487500000E1
9.992304584E2,1.362500000E1,3.275000000E1,-1.281250000E1
9.992504584E2,1.506250000E1,3.256250000E1,-1.118750000E1
9.992704584E2,1.593750000E1,3.256250000E1,-1.018750000E1
9.992904709E2,1.668750000E1,3.256250000E1,-9.375000000E0
9.993204584E2,1.743750000E1,3.256250000E1,-8.125000000E0
9.993404584E2,1.787500000E1,3.262500000E1,-7.937500000E0
9.993604584E2,1.781250000E1,3.275000000E1,-7.625000000E0
9.993804584E2,1.787500000E1,3.275000000E1,-7.187500000E0
9.994004584E2,1.768750000E1,3.256250000E1,-7.312500000E0
9.994204584E2,1.750000000E1,3.262500000E1,-7.187500000E0
9.994404584E2,1.768750000E1,3.268750000E1,-7.437500000E0
9.994604584E2,1.787500000E1,3.275000000E1,-7.500000000E0
9.994804584E2,1.825000000E1,3.262500000E1,-7.812500000E0
9.995004584E2,1.893750000E1,3.262500000E1,-7.687500000E0
9.995204584E2,1.943750000E1,3.243750000E1,-7.625000000E0
9.995404584E2,1.993750000E1,3.212500000E1,-7.375000000E0
9.995604584E2,2.056250000E1,3.181250000E1,-7.750000000E0
9.995804584E2,2.093750000E1,3.181250000E1,-7.625000000E0
9.996004584E2,2.143750000E1,3.156250000E1,-7.687500000E0
9.996204584E2,2.175000000E1,3.150000000E1,-7.375000000E0
9.996404584E2,2.256250000E1,3.137500000E1,-7.062500000E0
9.996604584E2,2.275000000E1,3.112500000E1,-6.312500000E0
9.996804584E2,2.275000000E1,3.131250000E1,-6.125000000E0
9.997004584E2,2.331250000E1,3.093750000E1,-5.687500000E0
9.997204584E2,2.325000000E1,3.118750000E1,-5.500000000E0
9.997404584E2,2.306250000E1,3.137500000E1,-5.187500000E0
9.997604584E2,2.318750000E1,3.156250000E1,-5.062500000E0
9.997804584E2,2.331250000E1,3.143750000E1,-5.000000000E0
9.998004584E2,2.318750000E1,3.168750000E1,-4.687500000E0
9.998204600E2,2.312500000E1,3.175000000E1,-4.875000000E0
9.998504584E2,2.287500000E1,3.237500000E1,-5.437500000E0
9.998704584E2,2.275000000E1,3.325000000E1,-5.625000000E0
9.998904584E2,2.231250000E1,3.375000000E1,-6.500000000E0
9.999104584E2,2.181250000E1,3.425000000E1,-7.250000000E0
9.999304584E2,2.131250000E1,3.462500000E1,-8.187500000E0
9.999504584E2,2.093750000E1,3.481250000E1,-9.062500000E0
9.999704584E2,1.993750000E1,3.487500000E1,-1.012500000E1
9.999904584E2,1.856250000E1,3.493750000E1,-1.143750000E1
1.000010458E3,1.787500000E1,3.531250000E1,-1.275000000E1
1.000030458E3,1.675000000E1,3.506250000E1,-1.425000000E1
1.000050458E3,1.618750000E1,3.512500000E1,-1.512500000E1
1.000070458E3,1.593750000E1,3.487500000E1,-1.600000000E1
1.000090458E3,1.643750000E1,3.468750000E1,-1.656250000E1
1.000110458E3,1.656250000E1,3.437500000E1,-1.662500000E1
1.000130458E3,1.650000000E1,3.437500000E1,-1.656250000E1
1.000150458E3,1.625000000E1,3.443750000E1,-1.643750000E1
1.000170458E3,1.587500000E1,3.450000000E1,-1.631250000E1
1.000190458E3,1.543750000E1,3.456250000E1,-1.650000000E1
1.000210458E3,1.493750000E1,3.475000000E1,-1.687500000E1
1.000230458E3,1.431250000E1,3.462500000E1,-1.762500000E1
1.000250458E3,1.381250000E1,3.443750000E1,-1.856250000E1
1.000270458E3,1.293750000E1,3.387500000E1,-1.962500000E1
1.000290471E3,1.212500000E1,3.318750000E1,-2.062500000E1
1.000320458E3,1.087500000E1,3.243750000E1,-2.181250000E1
1.000340458E3,1.018750000E1,3.225000000E1,-2.206250000E1
1.000360458E3,1.000000000E1,3.237500000E1,-2.237500000E1
1.000380458E3,1.031250000E1,3.275000000E1,-2.162500000E1
1.000400460E3,1.018750000E1,3.437500000E1,-1.868750000E1
1.000420460E3,1.081250000E1,3.531250000E1,-1.693750000E1
1.000450458E3,1.262500000E1,3.543750000E1,-1.568750000E1
1.000470458E3,1.375000000E1,3.537500000E1,-1.487500000E1
1.000490458E3,1.500000000E1,3.556250000E1,-1.400000000E1
1.000510458E3,1.581250000E1,3.581250000E1,-1.243750000E1
1.000530458E3,1.681250000E1,3.562500000E1,-1.087500000E1
1.000550458E3,1.743750000E1,3.562500000E1,-9.562500000E0
1.000570458E3,1.818750000E1,3.543750000E1,-8.250000000E0
1.000590460E3,1.868750000E1,3.481250000E1,-7.187500000E0
1.000620458E3,1.925000000E1,3.431250000E1,-6.000000000E0
1.000640458E3,1.975000000E1,3.400000000E1,-5.562500000E0
1.000660458E3,2.012500000E1,3.375000000E1,-5.187500000E0
1.000680458E3,2.037500000E1,3.375000000E1,-5.250000000E0
1.000700458E3,2.093750000E1,3.375000000E1,-5.500000000E0
1.000720458E3,2.112500000E1,3.356250000E1,-6.500000000E0
1.000740458E3,2.118750000E1,3.318750000E1,-7.937500000E0
1.000760458E3,2.068750000E1,3.306250000E1,-9.687500000E0
1.000780458E3,2.025000000E1,3.312500000E1,-1.137500000E1
1.000800458E3,2.000000000E1,3.275000000E1,-1.225000000E1
1.000820458E3,1.975000000E1,3.231250000E1,-1.256250000E1
1.000840458E3,1.912500000E1,3.225000000E1,-1.287500000E1
1.000860458E3,1.850000000E1,3.212500000E1,-1.331250000E1
1.000880458E3,1.781250000E1,3.243750000E1,-1.387500000E1
1.000900458E3,1.675000000E1,3.275000000E1,-1.437500000E1
1.000920458E3,1.650000000E1,3.318750000E1,-1.462500000E1
1.000940458E3,1.562500000E1,3.387500000E1,-1.450000000E1
1.000960458E3,1.525000000E1,3.418750000E1,-1.468750000E1
1.000980458E3,1.493750000E1,3.450000000E1,-1.462500000E1
1.001000458E3,1.475000000E1,3.468750000E1,-1.456250000E1
1.001020458E3,1.443750000E1,3.487500000E1,-1.443750000E1
1.001040458E3,1.406250000E1,3.493750000E1,-1.431250000E1
1.001060458E3,1.368750000E1,3.493750000E1,-1.425000000E1
1.001080458E3,1.312500000E1,3.500000000E1,-1.406250000E1
1.001100458E3,1.250000000E1,3.500000000E1,-1.437500000E1
1.001120458E3,1.156250000E1,3.506250000E1,-1.475000000E1
1.001140458E3,1.081250000E1,3.487500000E1,-1.500000000E1
1.001160458E3,1.012500000E1,3.506250000E1,-1.556250000E1
1.001180458E3,9.687500000E0,3.493750000E1,-1.612500000E1
1.001200458E3,9.125000000E0,3.475000000E1,-1.662500000E1
1.001220458E3,9.000000000E0,3.500000000E1,-1.712500000E1
1.001240458E3,9.250000000E0,3.493750000E1,-1.750000000E1
1.001260458E3,9.750000000E0,3.475000000E1,-1.768750000E1
1.001280458E3,9.687500000E0,3.462500000E1,-1.775000000E1
1.001300458E3,9.875000000E0,3.468750000E1,-1.756250000E1
1.001320458E3,9.875000000E0,3.450000000E1,-1.743750000E1
1.001340458E3,9.875000000E0,3.425000000E1,-1.775000000E1
1.001360460E3,9.625000000E0,3.381250000E1,-1.850000000E1
1.001380460E3,9.062500000E0,3.350000000E1,-1.968750000E1
1.001410458E3,7.812500000E0,3.300000000E1,-2.150000000E1
1.001430458E3,6.875000000E0,3.218750000E1,-2.262500000E1
1.001450460E3,6.000000000E0,3.162500000E1,-2.375000000E1
1.001470460E3,4.812500000E0,3.093750000E1,-2.462500000E1
1.001500460E3,3.937500000E0,3.000000000E1,-2.600000000E1
1.001520460E3,3.812500000E0,3.031250000E1,-2.600000000E1
1.001550458E3,6.062500000E0,3.293750000E1,-2.168750000E1
1.001570458E3,7.750000000E0,3.381250000E1,-1.950000000E1
1.001590460E3,8.562500000E0,3.400000000E1,-1.793750000E1
1.001620458E3,9.937500000E0,3.437500000E1,-1.612500000E1
1.001640458E3,1.106250000E1,3.487500000E1,-1.487500000E1
1.001660460E3,1.187500000E1,3.550000000E1,-1.293750000E1
1.001690458E3,1.375000000E1,3.618750000E1,-1.037500000E1
1.001710458E3,1.481250000E1,3.600000000E1,-8.687500000E0
1.001730460E3,1.531250000E1,3.587500000E1,-7.437500000E0
1.001760458E3,1.612500000E1,3.543750000E1,-6.250000000E0
1.001780458E3,1.625000000E1,3.537500000E1,-5.687500000E0
1.001800460E3,1.656250000E1,3.550000000E1,-5.500000000E0
1.001830458E3,1.712500000E1,3.525000000E1,-5.312500000E0
1.001850458E3,1.756250000E1,3.518750000E1,-5.687500000E0
1.001870458E3,1.806250000E1,3.475000000E1,-5.875000000E0
1.001890458E3,1.818750000E1,3.468750000E1,-6.750000000E0
1.001910458E3,1.787500000E1,3.437500000E1,-8.500000000E0
1.001930458E3,1.781250000E1,3.431250000E1,-9.750000000E0
1.001950458E3,1.806250000E1,3.406250000E1,-1.031250000E1
1.001970458E3,1.831250000E1,3.412500000E1,-9.437500000E0
1.001990458E3,1.893750000E1,3.443750000E1,-7.875000000E0
1.002010458E3,1.868750000E1,3.462500000E1,-7.125000000E0
1.002030458E3,1.837500000E1,3.468750000E1,-6.875000000E0
1.002050458E3,1.818750000E1,3.475000000E1,-6.250000000E0
1.002070458E3,1.818750000E1,3.525000000E1,-5.875000000E0
1.002090458E3,1.781250000E1,3.537500000E1,-5.312500000E0
1.002110458E3,1.762500000E1,3.575000000E1,-5.125000000E0
1.002130458E3,1.718750000E1,3.612500000E1,-5.000000000E0
1.002150458E3,1.675000000E1,3.631250000E1,-5.000000000E0
1.002170458E3,1.625000000E1,3.675000000E1,-4.937500000E0
1.002190458E3,1.543750000E1,3.681250000E1,-4.437500000E0
1.002210458E3,1.500000000E1,3.712500000E1,-4.000000000E0
1.002230458E3,1.456250000E1,3.750000000E1,-4.000000000E0
1.002250458E3,1.456250000E1,3.800000000E1,-4.250000000E0
1.002270458E3,1.437500000E1,3.831250000E1,-5.187500000E0
1.002290471E3,1.425000000E1,3.831250000E1,-6.437500000E0
1.002320458E3,1.343750000E1,3.850000000E1,-8.750000000E0
1.002340458E3,1.268750000E1,3.825000000E1,-1.018750000E1
1.002360458E3,1.256250000E1,3.768750000E1,-1.175000000E1
1.002380458E3,1.275000000E1,3.743750000E1,-1.287500000E1
1.002400458E3,1.368750000E1,3.693750000E1,-1.406250000E1
1.002420458E3,1.487500000E1,3.643750000E1,-1.475000000E1
1.002440458E3,1.562500000E1,3.631250000E1,-1.556250000E1
1.002460458E3,1.587500000E1,3.662500000E1,-1.625000000E1
1.002480458E3,1.581250000E1,3.675000000E1,-1.706250000E1
1.002500458E3,1.493750000E1,3.693750000E1,-1.750000000E1
1.002520458E3,1.462500000E1,3.693750000E1,-1.775000000E1
1.002540458E3,1.412500000E1,3.681250000E1,-1.856250000E1
1.002560458E3,1.337500000E1,3.631250000E1,-1.987500000E1
1.002580458E3,1.237500000E1,3.575000000E1,-2.100000000E1
1.002600460E3,1.131250000E1,3.481250000E1,-2.281250000E1
1.002620460E3,1.006250000E1,3.406250000E1,-2.443750000E1
1.002650458E3,8.187500000E0,3.268750000E1,-2.631250000E1
1.002670458E3,7.312500000E0,3.225000000E1,-2.743750000E1
1.002690458E3,6.437500000E0,3.193750000E1,-2.793750000E1
1.002710458E3,7.062500000E0,3.343750000E1,-2.612500000E1
1.002730458E3,8.750000000E0,3.587500000E1,-2.231250000E1
1.002750458E3,1.056250000E1,3.662500000E1,-2.037500000E1
1.002770458E3,1.206250000E1,3.662500000E1,-1.906250000E1
1.002790471E3,1.356250000E1,3.693750000E1,-1.818750000E1
1.002820458E3,1.550000000E1,3.706250000E1,-1.587500000E1
1.002840458E3,1.718750000E1,3.700000000E1,-1.431250000E1
1.002860458E3,1.881250000E1,3.756250000E1,-1.218750000E1
1.002880458E3,1.993750000E1,3.750000000E1,-1.018750000E1
1.002900458E3,2.100000000E1,3.762500000E1,-8.437500000E0
1.002920458E3,2.187500000E1,3.762500000E1,-7.312500000E0
1.002940458E3,2.206250000E1,3.743750000E1,-6.687500000E0
1.002960458E3,2.275000000E1,3.725000000E1,-6.312500000E0
1.002980458E3,2.325000000E1,3.700000000E1,-6.125000000E0
1.003000458E3,2.356250000E1,3.637500000E1,-6.125000000E0
1.003020458E3,2.393750000E1,3.612500000E1,-6.062500000E0
1.003040458E3,2.393750000E1,3.600000000E1,-6.500000000E0
1.003060458E3,2.343750000E1,3.587500000E1,-7.437500000E0
1.003080458E3,2.318750000E1,3.550000000E1,-9.312500000E0
1.003100458E3,2.256250000E1,3.518750000E1,-1.112500000E1
1.003120458E3,2.206250000E1,3.518750000E1,-1.300000000E1
1.003140458E3,2.131250000E1,3.531250000E1,-1.443750000E1
1.003160458E3,2.150000000E1,3.537500000E1,-1.500000000E1
1.003180458E3,2.156250000E1,3.525000000E1,-1.493750000E1
1.003200460E3,2.131250000E1,3.587500000E1,-1.462500000E1
1.003220460E3,2.106250000E1,3.631250000E1,-1.418750000E1
1.003250458E3,2.006250000E1,3.700000000E1,-1.300000000E1
1.003270458E3,1.968750000E1,3.775000000E1,-1.231250000E1
1.003290473E3,1.937500000E1,3.793750000E1,-1.193750000E1
1.003320458E3,1.893750000E1,3.868750000E1,-1.200000000E1
1.003340458E3,1.856250000E1,3.900000000E1,-1.231250000E1
1.003360458E3,1.800000000E1,3.881250000E1,-1.256250000E1
1.003380458E3,1.793750000E1,3.906250000E1,-1.256250000E1
1.003400458E3,1.737500000E1,3.937500000E1,-1.275000000E1
1.003420458E3,1.706250000E1,3.937500000E1,-1.343750000E1
1.003440458E3,1.637500000E1,3.981250000E1,-1.437500000E1
1.003460458E3,1.550000000E1,4.000000000E1,-1.518750000E1
1.003480458E3,1.456250000E1,3.993750000E1,-1.637500000E1
1.003500458E3,1.362500000E1,4.006250000E1,-1.718750000E1
1.003520458E3,1.293750000E1,4.006250000E1,-1.793750000E1
1.003540458E3,1.237500000E1,4.012500000E1,-1.806250000E1
1.003560458E3,1.275000000E1,4.025000000E1,-1.881250000E1
1.003580458E3,1.306250000E1,4.000000000E1,-1.893750000E1
1.003600458E3,1.318750000E1,4.031250000E1,-1.943750000E1
1.003620458E3,1.312500000E1,4.006250000E1,-1.956250000E1
1.003640458E3,1.325000000E1,4.025000000E1,-1.975000000E1
1.003660458E3,1.325000000E1,3.993750000E1,-2.025000000E1
1.003680458E3,1.312500000E1,3.987500000E1,-2.087500000E1
1.003700458E3,1.281250000E1,3.937500000E1,-2.181250000E1
1.003720460E3,1.187500000E1,3.900000000E1,-2.306250000E1
1.003740460E3,1.106250000E1,3.862500000E1,-2.450000000E1
1.003770458E3,9.750000000E0,3.793750000E1,-2.606250000E1
1.003790473E3,8.750000000E0,3.775000000E1,-2.700000000E1
1.003820460E3,7.687500000E0,3.731250000E1,-2.768750000E1
1.003850458E3,7.375000000E0,3.700000000E1,-2.731250000E1
1.003870458E3,6.125000000E0,3.862500000E1,-2.481250000E1
1.003890458E3,5.250000000E0,3.956250000E1,-2.312500000E1
1.003910458E3,5.875000000E0,3.993750000E1,-2.187500000E1
1.003930458E3,7.437500000E0,4.050000000E1,-2.131250000E1
1.003950458E3,9.437500000E0,4.087500000E1,-2.043750000E1
1.003970458E3,1.143750000E1,4.118750000E1,-1.918750000E1
1.003990458E3,1.362500000E1,4.143750000E1,-1.775000000E1
1.004010458E3,1.556250000E1,4.125000000E1,-1.606250000E1
1.004030458E3,1.750000000E1,4.100000000E1,-1.481250000E1
1.004050458E3,1.856250000E1,4.062500000E1,-1.325000000E1
1.004070458E3,1.956250000E1,4.031250000E1,-1.218750000E1
1.004090458E3,2.018750000E1,4.025000000E1,-1.212500000E1
1.004110458E3,2.056250000E1,3.993750000E1,-1.181250000E1
1.004130458E3,2.087500000E1,4.025000000E1,-1.206250000E1
1.004150458E3,2.100000000E1,4.018750000E1,-1.256250000E1
1.004170458E3,2.050000000E1,4.006250000E1,-1.350000000E1
1.004190458E3,2.000000000E1,4.000000000E1,-1.506250000E1
1.004210458E3,1.962500000E1,3.968750000E1,-1.637500000E1
1.004230458E3,1.937500000E1,3.906250000E1,-1.668750000E1
1.004250458E3,2.000000000E1,3.906250000E1,-1.575000000E1
1.004270458E3,2.043750000E1,3.943750000E1,-1.462500000E1
1.004290471E3,2.087500000E1,3.956250000E1,-1.331250000E1
1.004320460E3,2.056250000E1,4.050000000E1,-1.231250000E1
