"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.206068209E2,-7.960287482E-2,-1.501196157E-2,-8.529552817E-1
1.206269039E2,-2.322619706E-1,-4.070700705E-1,-6.480015516E-1
1.206469879E2,-5.592710972E-1,-4.284134507E-1,-4.891763031E-1
1.206670709E2,-6.580060124E-1,-2.307123691E-1,-4.216511846E-1
1.206871549E2,-5.307317376E-1,-2.302954942E-1,-4.441084564E-1
1.207072389E2,-2.940942645E-1,-3.833367229E-1,-3.976545036E-1
1.207273219E2,-3.088914789E-3,-4.987329543E-1,-2.628126740E-1
1.207474059E2,2.686456144E-1,-5.363667011E-1,-4.756656289E-2
1.207674889E2,4.491649568E-1,-6.515541673E-1,1.531604379E-1
1.207875729E2,3.372450173E-1,-8.447320461E-1,1.590176672E-1
1.208076559E2,-2.992505580E-2,-1.033717275E0,-4.946045205E-2
1.208277399E2,-4.974800050E-1,-1.170140743E0,-3.483493030E-1
1.208478239E2,-7.479707599E-1,-1.471636653E0,-7.891964316E-1
1.208679069E2,-7.747931480E-1,-1.448114038E0,-1.049433708E0
1.208879909E2,-6.521307826E-1,-1.060350537E0,-9.331419468E-1
1.209080739E2,-3.553381264E-1,-3.811981678E-1,-4.230697155E-1
1.209281579E2,5.572518706E-2,1.306872219E-1,1.626551300E-1
1.209482419E2,3.174526095E-1,5.278325081E-2,3.444888592E-1
1.209683249E2,3.837786913E-1,-3.737855554E-1,6.085974723E-2
1.209884089E2,3.625980318E-1,-3.556542695E-1,-2.700215578E-1
1.210084919E2,3.552892506E-1,2.620218098E-1,-2.921421826E-1
1.210285759E2,5.774035305E-2,5.993116498E-1,-1.921313256E-1
1.210486595E2,-5.543779135E-1,3.682826757E-1,-1.150447652E-1
1.210687425E2,-6.490976214E-1,6.531368494E-1,1.003842279E-1
1.210888265E2,-9.779293835E-2,1.366720676E0,6.159616113E-1
1.211089095E2,3.102760911E-1,1.524657845E0,1.032804966E0
1.211289935E2,3.257074654E-1,1.026331067E0,1.197203755E0
1.211490775E2,-2.288472839E-3,3.726487756E-1,1.310432553E0
1.211691605E2,-6.162857413E-1,-8.825142682E-2,1.431960940E0
1.211892445E2,-9.752528071E-1,-2.009936273E-1,1.432337403E0
1.212093275E2,-9.378898740E-1,-9.360964596E-2,1.426713347E0
1.212294115E2,-6.762259007E-1,1.623056829E-1,1.561149716E0
1.212494945E2,-2.313809246E-1,4.645757079E-1,1.747428775E0
1.212695785E2,3.417106569E-1,6.028270721E-1,1.924723744E0
1.212896625E2,8.450035453E-1,6.103489995E-1,2.032846212E0
1.213097455E2,1.080476046E0,5.507369637E-1,2.010736227E0
1.213298295E2,1.110335350E0,4.700629413E-1,1.893814802E0
1.213499125E2,1.014093161E0,4.292584956E-1,1.788478494E0
1.213699965E2,8.679092526E-1,4.239971936E-1,1.716225266E0
1.213900805E2,6.999311447E-1,3.147466779E-1,1.576979041E0
1.214101635E2,3.708200157E-1,2.678994089E-3,1.280332088E0
1.214302475E2,1.079792157E-2,-2.890291810E-1,9.678276777E-1
1.214503305E2,-2.288521528E-1,-3.785668612E-1,7.591089606E-1
1.214704145E2,-3.534502685E-1,-2.462791353E-1,5.903106332E-1
1.214904985E2,-4.834006131E-1,3.682423010E-2,3.597809672E-1
1.215105815E2,-7.031179667E-1,2.215832621E-1,6.420421600E-2
1.215306655E2,-1.078049302E0,1.377402246E-2,-2.687306106E-1
1.215507485E2,-1.689909816E0,-5.435437560E-1,-7.233132720E-1
1.215708325E2,-2.220818996E0,-9.122497439E-1,-1.044678688E0
1.215909165E2,-2.331125736E0,-8.704445958E-1,-8.963356614E-1
1.216109995E2,-1.839603305E0,-5.130929351E-1,-2.631999850E-1
1.216310835E2,-9.910887480E-1,-4.012328982E-1,8.543919772E-2
1.216511665E2,-5.385100842E-1,-5.108458996E-1,-1.088658161E-2
1.216712505E2,-3.316526413E-1,-3.679634035E-1,-1.521596611E-1
1.216913335E2,-2.969061732E-1,-1.159669459E-1,-2.708500922E-1
1.217114175E2,-2.161469758E-1,2.476543933E-1,-4.210790992E-1
1.217315015E2,-1.400308684E-3,6.913330555E-1,-5.852489471E-1
1.217515845E2,3.072617948E-1,9.843045473E-1,-7.593884468E-1
1.217716685E2,5.829655528E-1,9.602163434E-1,-9.130477905E-1
1.217917515E2,7.657451630E-1,6.763204932E-1,-1.010087371E0
1.218118355E2,8.197555542E-1,2.855479121E-1,-1.077547431E0
1.218319195E2,6.896887422E-1,-9.790707380E-3,-1.104801655E0
1.218520025E2,4.484863877E-1,-1.004730687E-1,-1.114769816E0
1.218720865E2,2.113900036E-1,-1.330608726E-1,-1.113541603E0
1.218921695E2,-6.402479019E-3,-4.311152697E-1,-1.121506572E0
1.219122535E2,-4.123952091E-1,-1.149121642E0,-1.216606498E0
1.219323375E2,-1.065443277E0,-1.792700052E0,-1.343561172E0
1.219524205E2,-1.405549288E0,-1.802899718E0,-1.314336061E0
1.219725045E2,-1.162988424E0,-8.602803349E-1,-9.416456223E-1
1.219925875E2,-4.205966294E-1,2.671609223E-1,-4.812953472E-1
1.220126715E2,2.390364558E-1,4.216578007E-1,-2.625957131E-1
1.220327559E2,4.874667227E-1,2.165135741E-1,-2.582864761E-1
1.220528389E2,5.043380857E-1,4.639133215E-1,-2.988063693E-1
1.220729229E2,4.848506451E-1,8.521850705E-1,-3.952501118E-1
1.220930059E2,2.704628408E-1,6.343128681E-1,-5.661749244E-1
1.221130899E2,-2.420767397E-1,6.009497680E-3,-7.500593662E-1
1.221331729E2,-5.601955056E-1,8.026505262E-2,-7.820088267E-1
1.221532569E2,-4.075918198E-1,4.109314978E-1,-5.820131302E-1
1.221733409E2,-2.226943970E-1,4.366677999E-1,-2.988979816E-1
1.221934239E2,-1.171756387E-1,5.806108937E-2,-9.286867082E-2
1.222135079E2,4.798130691E-2,-2.102648169E-1,2.189780474E-1
1.222335909E2,1.571182758E-1,-3.660481274E-1,6.611146331E-1
1.222536749E2,1.447277665E-1,-3.980884552E-1,1.110072255E0
1.222737589E2,1.472509503E-1,-2.230968773E-1,1.419443488E0
1.222938419E2,2.663237453E-1,2.053286880E-5,1.509181857E0
1.223139259E2,5.644425154E-1,1.552815735E-1,1.398291945E0
1.223340089E2,9.877426624E-1,2.206295431E-1,1.152459860E0
1.223540929E2,1.361111879E0,3.054441512E-1,8.676887155E-1
1.223741769E2,1.621901870E0,2.316071242E-1,7.470057607E-1
1.223942599E2,1.762755632E0,-3.384107351E-1,7.722800374E-1
1.224143439E2,1.821577907E0,-8.986950517E-1,9.326227903E-1
1.224344269E2,1.760681748E0,-1.131336927E0,1.171647191E0
1.224545109E2,1.558995485E0,-9.986409545E-1,1.381335258E0
1.224745939E2,1.170353651E0,-8.926546574E-1,1.338102460E0
1.224946779E2,6.176363826E-1,-7.532669306E-1,1.028676152E0
1.225147619E2,8.451028168E-2,-7.099855542E-1,9.173678160E-1
1.225348449E2,-1.611284614E-1,-5.080148578E-1,9.117746353E-1
1.225549289E2,-3.973713219E-1,-4.322125614E-1,5.743609667E-1
1.225750119E2,-8.469552994E-1,-1.472593546E-1,4.080630839E-3
1.225950959E2,-1.286046982E0,1.861279011E-1,-5.705683827E-1
1.226151799E2,-1.746256471E0,7.503653318E-2,-8.149145246E-1
1.226352629E2,-2.354283094E0,-1.761654168E-1,-9.240779877E-1
1.226553469E2,-2.881777525E0,-2.881881893E-1,-1.234212637E0
1.226754299E2,-2.906334400E0,5.571536422E-1,-1.294706345E0
1.226955139E2,-2.177980900E0,1.619098902E0,-1.189534545E0
1.227155979E2,-9.073801637E-1,1.787211776E0,-1.062126040E0
1.227356809E2,1.802621186E-1,1.072255969E0,-8.881135583E-1
1.227557649E2,6.727353930E-1,2.754443288E-1,-7.204194069E-1
1.227758479E2,8.213311434E-1,-1.310884058E-1,-5.080132484E-1
1.227959319E2,7.819089890E-1,-1.249535158E-1,-2.820399106E-1
1.228160159E2,6.527767777E-1,3.131658733E-1,-3.198845983E-1
1.228360989E2,5.880515575E-1,6.069201827E-1,-5.639949441E-1
1.228561829E2,6.714432836E-1,4.816205502E-1,-8.370501399E-1
1.228762659E2,8.032991886E-1,1.275647432E-1,-1.028546572E0
1.228963499E2,8.420296311E-1,-2.306186408E-1,-1.100885391E0
1.229164329E2,8.063673377E-1,-5.616490245E-1,-1.088714242E0
1.229365169E2,6.892901063E-1,-8.129593730E-1,-1.049281955E0
1.229566009E2,4.735824466E-1,-9.881145358E-1,-1.071131468E0
1.229766839E2,1.943048537E-1,-1.045881748E0,-1.189234495E0
1.229967679E2,-2.451957166E-1,-9.224434495E-1,-1.299915195E0
1.230168509E2,-7.311933637E-1,-6.707112193E-1,-1.253273606E0
1.230369344E2,-8.587986231E-1,-6.651515365E-1,-1.078090787E0
1.230570184E2,-6.628208756E-1,-5.625815988E-1,-7.173656821E-1
1.230771014E2,-2.356668562E-1,-3.043496013E-1,-2.894826531E-1
1.230971854E2,1.712614745E-1,-1.410372853E-1,1.051958576E-1
1.231172684E2,2.242991179E-1,-7.351789623E-2,3.515073657E-1
1.231373524E2,1.134217158E-1,1.789876670E-1,5.121324658E-1
1.231574354E2,-1.102295611E-2,3.515795767E-1,4.404152632E-1
1.231775194E2,-2.637440860E-1,2.225992680E-1,3.161618412E-1
1.231976034E2,-5.473986864E-1,3.289431334E-1,3.155975938E-1
1.232176864E2,-5.084872246E-1,9.472646713E-1,5.049919486E-1
1.232377704E2,-1.055139750E-1,1.378744125E0,7.718790174E-1
1.232578534E2,1.972009242E-1,1.186242104E0,1.041776419E0
1.232779374E2,2.251937836E-1,8.675748706E-1,1.345068097E0
1.232980214E2,7.344186306E-2,7.866967916E-1,1.658588648E0
1.233181044E2,-1.528867781E-1,7.942488790E-1,1.924883723E0
1.233381884E2,-3.298388124E-1,7.912475467E-1,2.150183916E0
1.233582714E2,-3.078626692E-1,6.766339540E-1,2.292624474E0
1.233783554E2,1.154382899E-2,3.409508765E-1,2.411371708E0
1.233984394E2,4.193312228E-1,1.854753792E-1,2.618719578E0
1.234185224E2,7.350195646E-1,4.116175473E-1,2.951365948E0
1.234386064E2,9.789729118E-1,7.470921874E-1,3.447951078E0
1.234586894E2,1.216171503E0,1.027880549E0,3.840171576E0
1.234787734E2,1.423857331E0,1.041794777E0,3.909005642E0
1.234988564E2,1.515588641E0,7.565665841E-1,3.689670086E0
1.235189404E2,1.502152324E0,3.418254256E-1,3.201612949E0
1.235390244E2,1.319284678E0,1.201854199E-1,2.469850540E0
1.235591074E2,9.062168002E-1,1.533856988E-1,1.624558687E0
1.235791914E2,2.304581106E-1,3.646848798E-1,9.230551124E-1
1.235992744E2,-4.792066813E-1,4.587820172E-1,3.739623129E-1
1.236193584E2,-8.263515830E-1,4.053204060E-1,-1.818087548E-1
1.236394424E2,-9.978225827E-1,4.763514698E-1,-7.216705680E-1
1.236595254E2,-1.116966486E0,5.012990832E-1,-1.204140425E0
1.236796094E2,-1.104320526E0,4.934206605E-1,-1.295967817E0
1.236996924E2,-1.046370029E0,4.113897085E-1,-1.187566280E0
1.237197764E2,-1.295095205E0,6.154633313E-2,-1.311422110E0
1.237398594E2,-1.504749298E0,9.246103466E-2,-1.648020029E0
1.237599434E2,-9.684957862E-1,7.849709988E-1,-1.563682437E0
1.237800274E2,3.759411722E-2,1.215548158E0,-1.105285764E0
1.238001104E2,5.843854547E-1,8.823110461E-1,-7.417957187E-1
1.238201944E2,6.656103730E-1,3.095915914E-1,-7.287833691E-1
1.238402774E2,4.942340851E-1,-8.524294943E-2,-8.660387397E-1
1.238603614E2,3.140314221E-1,-1.301472336E-1,-9.902344942E-1
1.238804454E2,2.868348956E-1,1.168229524E-2,-1.039820313E0
1.239005284E2,3.939493001E-1,1.259860843E-1,-1.094736934E0
1.239206124E2,5.687961578E-1,2.286331356E-2,-1.226477385E0
1.239406954E2,7.368910313E-1,-2.290313989E-1,-1.399153113E0
1.239607794E2,7.389225960E-1,-4.085842967E-1,-1.525957942E0
1.239808634E2,5.645509958E-1,-4.232363999E-1,-1.568818450E0
1.240009464E2,3.749857247E-1,-5.401361585E-1,-1.563590646E0
1.240210304E2,1.801196188E-1,-8.094200492E-1,-1.592231274E0
1.240411132E2,-5.127721652E-2,-1.111469865E0,-1.673167109E0
1.240611972E2,-2.004288137E-1,-1.147683620E0,-1.633799076E0
1.240812802E2,-2.807365358E-1,-9.011207223E-1,-1.427509427E0
1.241013642E2,-3.877866864E-1,-4.879544675E-1,-1.147339940E0
1.241214482E2,-4.084246457E-1,-1.794076562E-1,-8.584609628E-1
1.241415312E2,-2.211505175E-1,-1.338658631E-1,-5.337400436E-1
1.241616152E2,-2.419030480E-2,-3.164845705E-1,-1.738580465E-1
1.241816982E2,4.852527287E-3,-2.970621884E-1,1.476681828E-1
1.242017822E2,-8.972740173E-2,1.541020870E-1,3.448881805E-1
1.242218652E2,-1.535232067E-1,6.647492647E-1,4.194052815E-1
1.242419492E2,-4.187279940E-1,5.276560783E-1,3.224080503E-1
1.242620332E2,-9.678544402E-1,3.799926043E-1,1.103496701E-1
1.242821162E2,-1.120476365E0,6.527705193E-1,-4.904542118E-2
1.243022002E2,-6.871444583E-1,1.116647959E0,1.180859134E-1
1.243222832E2,-5.057884008E-2,1.070412278E0,5.137572885E-1
1.243423672E2,1.962859333E-1,5.314248204E-1,9.132018089E-1
1.243624512E2,1.181486249E-1,1.493232846E-1,1.292926669E0
1.243825342E2,-4.320529103E-2,4.281163961E-2,1.655531049E0
1.244026182E2,-2.090849131E-1,7.217184454E-2,1.893550277E0
1.244227012E2,-2.776945829E-1,1.878005713E-1,2.049106598E0
1.244427852E2,-1.153127626E-1,2.781768739E-1,2.180624247E0
1.244628682E2,2.165791541E-1,2.988722026E-1,2.345792770E0
1.244829522E2,5.062474608E-1,2.224239409E-1,2.478308916E0
1.245030362E2,6.528327465E-1,1.305414885E-1,2.478613615E0
1.245231192E2,6.865572333E-1,1.891260594E-2,2.343911409E0
1.245432032E2,6.175035834E-1,-1.242429465E-1,2.107785702E0
1.245632862E2,4.465321600E-1,-2.775046527E-1,1.789789200E0
1.245833702E2,2.062613219E-1,-4.280339181E-1,1.458311439E0
1.246034542E2,-9.032683447E-4,-6.069663763E-1,1.168290734E0
1.246235372E2,-2.063031644E-1,-6.172549725E-1,9.047113657E-1
1.246436212E2,-4.685647488E-1,-4.025218189E-1,6.872230768E-1
1.246637042E2,-6.502673030E-1,-3.059769571E-1,4.347254932E-1
1.246837882E2,-6.760340929E-1,-2.745026350E-1,2.036868930E-1
1.247038712E2,-5.919147730E-1,-1.247284859E-1,-1.674386561E-1
1.247239552E2,-6.452413797E-1,2.745258063E-2,-6.419038177E-1
1.247440392E2,-7.818546891E-1,4.284812808E-1,-8.285714388E-1
1.247641222E2,-9.624415636E-1,7.591739893E-1,-8.477661610E-1
1.247842062E2,-1.352601290E0,4.885613024E-1,-1.062566161E0
1.248042892E2,-1.740734458E0,6.831098348E-2,-1.423002362E0
1.248243732E2,-1.558177352E0,1.167329848E-1,-1.469532967E0
1.248444572E2,-8.098993301E-1,7.494735718E-1,-9.900879264E-1
1.248645402E2,3.179066479E-1,9.303689599E-1,-3.158748448E-1
1.248846242E2,8.708520532E-1,3.005721271E-1,-4.967812449E-3
1.249047072E2,8.709722757E-1,-3.247067332E-1,-8.387567103E-2
1.249247912E2,5.824931264E-1,-6.566716433E-1,-2.310782820E-1
1.249448742E2,4.503191710E-1,-5.624271631E-1,-4.644888639E-1
1.249649582E2,5.053060055E-1,-2.199406922E-1,-7.295975089E-1
1.249850422E2,6.703658700E-1,1.146283373E-1,-8.621206284E-1
1.250051252E2,8.444658518E-1,1.933941245E-1,-8.580551744E-1
1.250252092E2,9.927021265E-1,-5.710260477E-3,-8.167197108E-1
1.250452927E2,1.052307844E0,-3.411234915E-1,-8.210642338E-1
1.250653767E2,9.838724732E-1,-6.144494414E-1,-8.506522179E-1
1.250854607E2,7.483643889E-1,-6.949266195E-1,-9.233712554E-1
1.251055437E2,3.232792020E-1,-5.839540958E-1,-1.072371721E0
1.251256277E2,-1.620507240E-1,-5.313532352E-1,-1.300910830E0
1.251457107E2,-4.497976303E-1,-5.818696618E-1,-1.398468256E0
1.251657947E2,-4.572757483E-1,-5.189782977E-1,-1.378682375E0
1.251858787E2,-3.056083918E-1,-3.392890096E-1,-1.149649620E0
1.252059617E2,-1.324546784E-1,2.128255367E-2,-6.389503479E-1
1.252260457E2,-2.148562819E-1,2.211141288E-1,-1.328379363E-1
1.252461287E2,-4.747367501E-1,3.079784214E-1,1.822585016E-1
1.252662127E2,-5.951724648E-1,3.650623560E-1,3.013836145E-1
1.252862957E2,-4.559191763E-1,4.498053491E-1,2.616883516E-1
1.253063797E2,-3.979847133E-1,3.844789863E-1,2.044273317E-1
1.253264637E2,-5.668119192E-1,1.579703242E-1,2.200751901E-1
1.253465467E2,-6.421905160E-1,5.236814544E-2,3.476681113E-1
1.253666307E2,-3.552398384E-1,4.103997350E-1,6.347590089E-1
1.253867137E2,8.075295389E-2,8.172441721E-1,1.045232415E0
1.254067977E2,2.428174168E-1,6.945338845E-1,1.329837680E0
1.254268807E2,2.080419213E-1,3.217280507E-1,1.460619926E0
1.254469647E2,6.105482206E-2,1.212801505E-2,1.599874139E0
1.254670487E2,-1.613487005E-1,-1.779921055E-1,1.748792648E0
1.254871317E2,-3.082900047E-1,-3.041276336E-1,1.882410407E0
1.255072157E2,-3.001427650E-1,-3.868815005E-1,2.002269268E0
1.255272987E2,-1.659054756E-1,-3.991985619E-1,2.087263823E0
1.255473827E2,5.398886651E-2,-2.810028791E-1,2.145050764E0
1.255674667E2,2.185030729E-1,-5.550616980E-2,2.157703876E0
1.255875497E2,2.541834712E-1,1.423530281E-1,2.053043604E0
1.256076337E2,2.575106323E-1,2.386190742E-1,1.801068902E0
1.256277167E2,2.203380615E-1,1.196249351E-1,1.516408801E0
1.256478007E2,5.084217712E-2,-1.498158276E-1,1.227318645E0
1.256678837E2,-1.685146093E-1,-3.609334230E-1,9.642429948E-1
1.256879677E2,-3.612277806E-1,-5.677210689E-1,6.839385629E-1
1.257080517E2,-3.993979990E-1,-7.397468090E-1,2.671676576E-1
1.257281347E2,-3.390097022E-1,-7.521948218E-1,-1.223504096E-1
1.257482187E2,-3.766519129E-1,-5.321719050E-1,-3.542748094E-1
1.257683017E2,-5.994478464E-1,-1.343031973E-1,-5.592074990E-1
1.257883857E2,-8.288083076E-1,4.098918438E-1,-8.836735487E-1
1.258084697E2,-9.188461900E-1,1.040223837E0,-1.235399127E0
1.258285527E2,-8.768966198E-1,1.476608276E0,-1.392002225E0
1.258486367E2,-8.245986104E-1,1.737655640E0,-1.516225457E0
1.258687197E2,-7.855779529E-1,2.414489508E0,-2.169995785E0
1.258888037E2,-5.066356063E-1,3.276518583E0,-2.866322756E0
1.259088867E2,-2.742331028E-1,3.571172476E0,-2.525737524E0
1.259289707E2,5.469524860E-2,2.884092093E0,-1.700331688E0
1.259490547E2,5.379048586E-1,1.622210741E0,-1.104199648E0
1.259691377E2,9.568313956E-1,5.708290935E-1,-8.439053893E-1
1.259892217E2,1.021258354E0,-3.285514563E-2,-6.467822194E-1
1.260093047E2,9.048787355E-1,-3.915215731E-1,-3.808944225E-1
1.260293887E2,8.644347787E-1,-4.689611793E-1,-1.195835024E-1
1.260494712E2,1.018244386E0,-4.866203666E-1,5.624854565E-2
1.260695552E2,1.247259974E0,-5.626364350E-1,1.212541163E-1
1.260896392E2,1.365796566E0,-7.725083828E-1,9.136386216E-2
1.261097222E2,1.306007504E0,-1.012596488E0,-1.870586537E-2
1.261298062E2,1.095525384E0,-1.190699100E0,-1.530928463E-1
1.261498892E2,8.061588407E-1,-1.413124800E0,-2.654402852E-1
1.261699732E2,5.473446846E-1,-1.766572356E0,-3.847870529E-1
1.261900572E2,5.015823245E-1,-1.706890583E0,-6.131633520E-1
1.262101402E2,3.629517555E-1,-1.588197947E0,-9.022867680E-1
1.262302242E2,7.753050327E-2,-1.347146869E0,-1.235651135E0
1.262503072E2,-1.570445448E-1,-7.071973085E-1,-1.532920599E0
1.262703912E2,-2.130385339E-1,2.686485052E-1,-1.498895288E0
1.262904742E2,-2.113915682E-1,6.729067564E-1,-1.056369305E0
1.263105582E2,-2.638495564E-1,2.814055681E-1,-5.669423938E-1
1.263306422E2,-6.629779935E-2,-2.175869495E-1,-2.355641723E-1
1.263507252E2,3.517330587E-1,-1.225979999E-1,1.023028195E-1
1.263708092E2,5.687535405E-1,1.018763259E-1,2.458718568E-1
1.263908922E2,3.652313054E-1,4.800255224E-2,1.959477216E-1
1.264109762E2,-1.669051200E-1,-1.670695692E-1,1.058246046E-1
1.264310602E2,-2.913100719E-1,-2.593964711E-2,9.752088785E-2
1.264511432E2,6.548216194E-2,3.673984408E-1,3.809120953E-1
1.264712272E2,3.709742129E-1,4.689970315E-1,6.960408688E-1
1.264913102E2,2.475370169E-1,1.322817504E-1,8.540378809E-1
1.265113942E2,1.915786043E-2,-2.008416504E-1,1.003067136E0
1.265314772E2,-1.419029832E-1,-3.934235871E-1,1.209617615E0
1.265515612E2,-1.887075305E-1,-3.458279669E-1,1.457015395E0
1.265716452E2,-1.276566088E-1,-2.273855805E-1,1.644181252E0
1.265917282E2,3.989099711E-2,-9.003978968E-2,1.818089366E0
1.266118122E2,2.268678099E-1,7.850448042E-2,1.954179287E0
1.266318952E2,4.147352278E-1,2.884048820E-1,2.072111607E0
1.266519792E2,6.153008938E-1,3.716922998E-1,2.147359133E0
1.266720622E2,7.380158305E-1,1.947841197E-1,2.107822418E0
1.266921462E2,6.767230034E-1,-1.151235029E-2,1.843282938E0
1.267122302E2,4.623670876E-1,-4.694456235E-2,1.303080201E0
1.267323132E2,1.483760923E-1,5.120034888E-2,8.906064630E-1
1.267523972E2,-1.610075384E-1,5.238914862E-2,6.433644891E-1
1.267724802E2,-4.247030914E-1,-1.211140212E-2,4.508485794E-1
1.267925642E2,-5.002983809E-1,-2.316117585E-1,4.084941745E-1
1.268126482E2,-4.440101981E-1,-4.605332017E-1,3.172258735E-1
1.268327312E2,-3.594788015E-1,-4.458818734E-1,8.751614392E-2
1.268528152E2,-5.546363592E-1,-1.256430596E-1,-2.405705154E-1
1.268728982E2,-8.530588150E-1,5.845506489E-2,-4.492290616E-1
1.268929822E2,-9.793614149E-1,-1.315575466E-2,-4.937226176E-1
1.269130652E2,-9.111580253E-1,-6.324660778E-2,-3.979418874E-1
1.269331492E2,-8.706830740E-1,-1.683273166E-1,-5.297871828E-1
1.269532332E2,-1.113780379E0,-3.913958669E-1,-9.395135641E-1
1.269733162E2,-1.139490247E0,-1.375485808E-1,-1.178280473E0
1.269934002E2,-7.443456650E-1,6.341639757E-1,-1.020478129E0
1.270134832E2,-4.174121842E-2,9.281597137E-1,-7.046681643E-1
1.270335672E2,4.192177653E-1,4.462108612E-1,-5.012640357E-1
1.270536507E2,5.637056828E-1,-1.731873900E-1,-4.525614679E-1
1.270737347E2,6.476243138E-1,-5.813552141E-1,-4.075047672E-1
1.270938187E2,7.634440660E-1,-6.547951102E-1,-3.565500975E-1
1.271139017E2,9.668433666E-1,-4.765973091E-1,-3.105818033E-1
1.271339857E2,1.100192070E0,-2.787971795E-1,-3.019357026E-1
1.271540687E2,1.032592058E0,-2.080080211E-1,-3.972488940E-1
1.271741527E2,8.594158292E-1,-3.051438034E-1,-5.528919697E-1
1.271942367E2,7.777687907E-1,-6.366599798E-1,-6.512514949E-1
1.272143197E2,7.264071703E-1,-1.069235682E0,-5.668997169E-1
1.272344037E2,5.887102485E-1,-1.463861704E0,-3.231477737E-1
1.272544867E2,3.751600087E-1,-1.742891550E0,-1.001498699E-1
1.272745707E2,2.615493238E-1,-1.892061353E0,-1.623223275E-1
1.272946537E2,2.990959287E-1,-1.757663608E0,-5.458412170E-1
1.273147377E2,3.891179264E-1,-1.524088383E0,-1.051313639E0
1.273348217E2,4.319323897E-1,-1.240545630E0,-1.342510462E0
1.273549047E2,4.236146510E-1,-9.197973609E-1,-1.325934172E0
1.273749887E2,6.126590967E-1,-5.696719289E-1,-1.085094810E0
1.273950717E2,8.058791161E-1,-4.582841098E-1,-7.926925421E-1
1.274151557E2,5.873858333E-1,-6.090326905E-1,-5.916193724E-1
1.274352397E2,1.409698725E-1,-4.550871551E-1,-4.111238122E-1
1.274553227E2,-7.859449834E-2,1.963306516E-1,-1.899265796E-1
1.274754067E2,-1.473953873E-1,4.897458851E-1,1.361055672E-1
1.274954897E2,-2.750794291E-1,2.162623852E-1,4.828210175E-1
1.275155737E2,-2.279561609E-1,1.107178107E-1,7.284229398E-1
1.275356567E2,1.237284839E-1,7.205583453E-1,9.574856162E-1
1.275557407E2,3.770888448E-1,1.279543281E0,1.192567706E0
1.275758247E2,2.656110823E-1,1.203078508E0,1.294245243E0
1.275959077E2,1.921134070E-2,7.529262304E-1,1.323420644E0
1.276159917E2,-1.845949441E-1,3.430330753E-1,1.396949410E0
1.276360747E2,-2.883120775E-1,1.469355524E-1,1.518958330E0
1.276561587E2,-2.739906609E-1,1.990700662E-1,1.619911075E0
1.276762427E2,-5.918856338E-2,3.837894201E-1,1.676584363E0
1.276963257E2,2.728130817E-1,5.160549879E-1,1.695174813E0
1.277164097E2,5.840762854E-1,5.978409052E-1,1.729040027E0
1.277364927E2,8.406873941E-1,6.877831817E-1,1.785576940E0
1.277565767E2,9.439859390E-1,7.228910923E-1,1.764158726E0
1.277766597E2,9.049022794E-1,5.042417049E-1,1.648996592E0
1.277967437E2,6.971868277E-1,-7.455723733E-2,1.464490771E0
1.278168277E2,4.682857990E-1,-5.414309502E-1,1.175804734E0
1.278369107E2,4.493755996E-1,-4.507113695E-1,9.335079193E-1
1.278569947E2,6.336076260E-1,-1.736062467E-1,8.455893993E-1
1.278770777E2,7.784071565E-1,7.473894954E-2,7.879494429E-1
1.278971617E2,8.316276073E-1,1.386440396E-1,6.616383195E-1
1.279172447E2,6.123052239E-1,8.756453171E-3,4.797262549E-1
