"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.582952104E2,3.840602040E-1,2.379106581E-1,1.567753851E-1
1.583151484E2,3.031541109E-1,6.496893615E-2,2.922992706E-1
1.583350864E2,3.628232479E-1,-2.125613689E-1,4.119681418E-1
1.583550244E2,3.283435702E-1,-4.934665561E-1,4.180750251E-1
1.583749632E2,2.376376837E-1,-7.460803390E-1,3.369172513E-1
1.583949012E2,3.381991982E-1,-1.011384249E0,2.333576828E-1
1.584148392E2,2.483701110E-1,-8.915415406E-1,-6.359523535E-2
1.584347782E2,2.174254274E-3,3.139571846E-1,-4.701899588E-1
1.584547162E2,1.483954340E-1,8.621643186E-1,-5.200362802E-1
1.584746542E2,2.624159157E-1,3.389651477E-1,-2.624029517E-1
1.584945922E2,3.394963592E-2,-3.586538136E-1,2.789318375E-2
1.585145312E2,-2.767244875E-1,-5.310373902E-1,1.547517776E-1
1.585344692E2,-3.961682022E-1,-8.855547011E-2,5.993827060E-2
1.585544072E2,-2.987868488E-1,7.178051472E-1,-1.202749386E-1
1.585743462E2,-1.204035953E-1,1.010669351E0,-1.725897044E-1
1.585942842E2,-1.392209083E-1,6.738647223E-1,8.891971083E-4
1.586142222E2,-4.094605744E-1,1.127033383E-1,2.691045403E-1
1.586341602E2,-6.543375850E-1,-1.558678746E-1,5.212823749E-1
1.586540992E2,-7.142003775E-1,-1.668695211E-1,6.172664762E-1
1.586740372E2,-5.752425790E-1,-6.783806533E-2,5.220125914E-1
1.586939752E2,-2.641831636E-1,6.791219115E-2,2.094070315E-1
1.587139142E2,9.550455958E-2,3.247163594E-1,-1.875628829E-1
1.587338522E2,4.919607937E-1,6.732934713E-1,-3.773361146E-1
1.587537902E2,6.238921285E-1,7.990902662E-1,-3.431285918E-1
1.587737282E2,3.825947940E-1,6.581824422E-1,-2.357335687E-1
1.587936672E2,5.503432453E-2,4.246109724E-1,-1.460895985E-1
1.588136052E2,-4.706700891E-2,2.908129692E-1,-1.563172042E-1
1.588335432E2,1.303318739E-1,4.687512219E-1,-1.905239224E-1
1.588534822E2,3.394044340E-1,6.209395528E-1,-1.991156042E-1
1.588734202E2,3.716396093E-1,4.195065796E-1,-1.278371662E-1
1.588933582E2,1.254343241E-1,9.468095005E-2,6.009906530E-3
1.589132962E2,-2.068672329E-1,-1.119718477E-1,9.080590308E-2
1.589332352E2,-4.325502217E-1,-1.375942957E-2,1.668404639E-1
1.589531732E2,-6.011926532E-1,2.843504548E-1,1.271727532E-1
1.589731112E2,-7.120319605E-1,5.499927402E-1,5.236613750E-2
1.589930502E2,-5.050584078E-1,6.588885188E-1,-1.472664624E-2
1.590129882E2,3.360178322E-2,6.332878470E-1,9.060524404E-3
1.590329262E2,4.805865884E-1,4.752880931E-1,9.007813036E-2
1.590528642E2,4.476650059E-1,5.182622671E-1,1.082798541E-1
1.590728032E2,1.158608347E-1,8.681666851E-1,3.137087449E-2
1.590927412E2,-2.297903225E-2,1.170160651E0,1.329718065E-2
1.591126792E2,3.963726573E-3,1.199756503E0,1.005027220E-1
1.591326182E2,-1.093732640E-1,9.854745269E-1,1.981548667E-1
1.591525562E2,-3.204661012E-1,7.590769529E-1,3.018019497E-1
1.591724942E2,-4.193494618E-1,6.158097386E-1,4.153398275E-1
1.591924322E2,-3.957894742E-1,5.501079559E-1,4.550702274E-1
1.592123712E2,-3.172395229E-1,5.590221286E-1,4.124535918E-1
1.592323092E2,-1.966610700E-1,5.684187412E-1,3.421777785E-1
1.592522472E2,-3.244204447E-2,5.918381214E-1,2.584155798E-1
1.592721852E2,3.759443015E-2,5.829941630E-1,1.505323499E-1
1.592921242E2,1.797816344E-2,5.915303826E-1,5.177499726E-2
1.593120622E2,-3.195415437E-2,5.853427052E-1,1.049100794E-2
1.593320002E2,-4.128115624E-2,5.143410563E-1,3.538663685E-2
1.593519392E2,2.138758823E-2,2.693325281E-1,9.947695583E-2
1.593718772E2,1.185563058E-1,-4.814204946E-2,1.496660560E-1
1.593918155E2,1.273812652E-1,-6.497985870E-2,1.275174618E-1
1.594117535E2,1.815199256E-1,2.349943370E-1,8.801458031E-2
1.594316925E2,3.677336872E-1,5.424296260E-1,2.127138525E-2
1.594516305E2,5.070495009E-1,5.371280909E-1,-9.456668049E-2
1.594715685E2,5.148659945E-1,1.262588501E-1,-1.014997736E-1
1.594915075E2,3.343665600E-1,-2.699723840E-1,-7.720493013E-4
1.595114455E2,4.237561300E-2,-2.687793076E-1,2.492029779E-2
1.595313835E2,-7.892907411E-2,5.786961876E-3,-7.245568931E-2
1.595513215E2,4.945007153E-3,2.280414551E-1,-2.942002714E-1
1.595712605E2,2.624802887E-1,1.766577959E-1,-3.963105679E-1
1.595911985E2,5.056154132E-1,-1.263931543E-1,-2.999816239E-1
1.596111365E2,3.430489898E-1,-4.352483153E-1,-1.092209294E-1
1.596310755E2,-1.299987733E-1,-3.723450899E-1,-2.338207141E-2
1.596510135E2,-4.255393744E-1,6.016340852E-2,-7.051221281E-2
1.596709515E2,-3.845839798E-1,5.984064937E-1,-2.053534091E-1
1.596908895E2,-2.471181303E-1,8.981092572E-1,-3.230114877E-1
1.597108285E2,-1.695579588E-1,7.554296851E-1,-2.215771973E-1
1.597307665E2,-2.151832283E-1,3.277979195E-1,9.444734454E-2
1.597507045E2,-3.897788525E-1,-1.130057350E-1,4.093916416E-1
1.597706435E2,-5.291292667E-1,-3.615669906E-1,5.574082732E-1
1.597905815E2,-5.580397248E-1,-4.061790109E-1,4.986932874E-1
1.598105195E2,-3.984690905E-1,-2.081502527E-1,2.665726542E-1
1.598304575E2,-5.012503266E-2,3.017502837E-2,-2.656243369E-2
1.598503965E2,3.105629683E-1,1.705570966E-1,-2.617616951E-1
1.598703345E2,4.027770758E-1,2.158036828E-1,-3.604555130E-1
1.598902725E2,1.976041645E-1,1.438483745E-1,-2.868108451E-1
1.599102105E2,-1.787337363E-1,-1.472806837E-2,-1.188599542E-1
1.599301495E2,-3.498339057E-1,-8.041907847E-2,2.438859642E-2
1.599500875E2,-2.071341276E-1,1.433997136E-2,1.019222885E-1
1.599700255E2,1.326340437E-2,1.532245725E-1,6.342712790E-2
1.599899645E2,1.564440727E-1,1.820272654E-1,-1.033549011E-1
1.600099025E2,2.064820826E-1,1.134731397E-1,-3.018500507E-1
1.600298405E2,2.684931159E-1,7.815903984E-3,-3.334396780E-1
1.600497785E2,2.301521152E-1,-1.170964763E-1,-2.370958179E-1
1.600697175E2,-1.869004965E-1,-2.840814590E-1,-1.298050433E-1
1.600896555E2,-7.281273007E-1,-3.212077022E-1,-5.823847279E-2
1.601095935E2,-8.334992528E-1,-1.989788264E-1,5.898617208E-2
1.601295325E2,-4.112057388E-1,-2.138196379E-1,1.620651782E-1
1.601494705E2,2.187290639E-1,-5.078690052E-1,2.273752987E-1
1.601694085E2,5.420137048E-1,-7.192143798E-1,1.250835061E-1
1.601893465E2,5.183690786E-1,-5.211874247E-1,-5.312948301E-2
1.602092855E2,4.132468104E-1,-7.808239013E-2,-1.915427297E-1
1.602292235E2,2.892377079E-1,2.538196445E-1,-2.535190582E-1
1.602491615E2,2.221725434E-1,4.232300520E-1,-1.549565196E-1
1.602691005E2,8.999932557E-2,3.268933892E-1,2.349896915E-2
1.602890385E2,-1.561291814E-1,8.931080997E-2,2.286942154E-1
1.603089765E2,-3.385660648E-1,-8.864878118E-2,4.039207399E-1
1.603289145E2,-4.086123407E-1,-9.501537681E-2,5.075718164E-1
1.603488535E2,-2.868938744E-1,-8.307801932E-2,4.716814458E-1
1.603687915E2,-7.140947506E-3,-1.085737273E-1,2.394317836E-1
1.603887293E2,2.591519952E-1,-1.808898747E-1,-1.177779138E-1
1.604086683E2,3.959600627E-1,-3.387542963E-1,-4.609064460E-1
1.604286063E2,5.009995103E-1,-3.128851652E-1,-5.323345065E-1
1.604485443E2,5.594747066E-1,-3.156827996E-3,-4.327184856E-1
1.604684823E2,4.713839591E-1,2.724483609E-1,-3.935694695E-1
1.604884213E2,2.470460236E-1,1.495270133E-1,-3.901567459E-1
1.605083593E2,7.483883947E-2,-1.659702212E-1,-3.405739963E-1
1.605282973E2,1.426042020E-1,-4.024668038E-1,-2.431326509E-1
1.605482353E2,3.575348556E-1,-4.301104546E-1,-5.300890654E-2
1.605681743E2,3.040905893E-1,-5.054063797E-1,1.127685606E-1
1.605881123E2,6.038337946E-2,-8.766779900E-1,3.174721301E-1
1.606080503E2,-1.277645677E-1,-1.404088855E0,4.844622314E-1
1.606279893E2,-1.277296841E-1,-1.684008837E0,4.380472600E-1
1.606479273E2,1.479166895E-1,-1.603864074E0,1.771463156E-1
1.606678653E2,6.330628395E-1,-1.264659643E0,-3.185759187E-1
1.606878033E2,1.137028098E0,-1.011335611E0,-7.652498484E-1
1.607077423E2,1.309594989E0,-8.456702232E-1,-9.414291978E-1
1.607276803E2,9.608923197E-1,-8.925451040E-1,-9.245974422E-1
1.607476183E2,4.133029282E-1,-1.067162275E0,-7.894566059E-1
1.607675573E2,-4.356943443E-2,-9.320809841E-1,-5.494297147E-1
1.607874953E2,-2.802716494E-1,-8.401826024E-1,-1.719319224E-1
1.608074333E2,-4.331861734E-1,-1.034595251E0,2.295016199E-1
1.608273713E2,-5.253202319E-1,-1.295367241E0,5.525830984E-1
1.608473103E2,-5.104265809E-1,-1.511461139E0,7.326835990E-1
1.608672483E2,-3.685201108E-1,-1.527356863E0,7.246614695E-1
1.608871863E2,-1.469818503E-1,-1.350744367E0,5.673442483E-1
1.609071253E2,1.137041859E-2,-1.086903572E0,2.856280208E-1
1.609270633E2,7.275349647E-2,-8.069372177E-1,-8.709721267E-2
1.609470013E2,1.403603256E-1,-6.223380566E-1,-3.791948855E-1
1.609669393E2,2.573018968E-1,-5.206743479E-1,-4.981545508E-1
1.609868783E2,2.334479541E-1,-4.402996004E-1,-4.590486884E-1
1.610068163E2,4.856200144E-2,-3.391801715E-1,-3.136547208E-1
1.610267543E2,-1.555447131E-1,-2.913734615E-1,-1.430806369E-1
1.610466923E2,-2.972301543E-1,-3.449134827E-1,-2.493247949E-2
1.610666313E2,-4.018432498E-1,-4.423417151E-1,-1.726595312E-2
1.610865693E2,-3.704495430E-1,-4.182634950E-1,-5.801102147E-2
1.611065073E2,-2.818613350E-1,-3.107379377E-1,-8.104628325E-2
1.611264463E2,-2.615804672E-1,-2.090399116E-1,-1.271287650E-1
1.611463843E2,-3.317918479E-1,-2.032515705E-1,-1.383912265E-1
1.611663223E2,-4.647105336E-1,-2.824196517E-1,-8.184875362E-3
1.611862603E2,-4.746639431E-1,-3.716347814E-1,1.754789948E-1
1.612061993E2,-2.110619843E-1,-6.066533923E-1,3.125034869E-1
1.612261373E2,3.531423211E-2,-7.280829549E-1,2.236047089E-1
1.612460753E2,1.643984020E-1,-6.242966652E-1,-1.937577687E-2
1.612660143E2,2.551945448E-1,-4.369958341E-1,-1.919881403E-1
1.612859523E2,2.010170519E-1,-3.942231536E-1,-1.908661723E-1
1.613058903E2,-1.361787505E-2,-4.707789123E-1,-8.989886194E-2
1.613258283E2,-1.875298917E-1,-5.632283688E-1,2.120836824E-2
1.613457673E2,-2.792167962E-1,-5.462281704E-1,5.892310664E-2
1.613657053E2,-2.714271247E-1,-4.052141905E-1,4.212461784E-2
1.613856429E2,-1.478965133E-1,-1.840477288E-1,-6.722183898E-3
1.614055809E2,5.511847883E-2,1.853510365E-2,-4.260128736E-2
1.614255199E2,1.852531731E-1,1.154050156E-1,-7.903131843E-2
1.614454579E2,1.069590971E-1,5.544598401E-2,-1.012304649E-1
1.614653959E2,-5.562649667E-2,-3.702700883E-2,-5.399186164E-2
1.614853349E2,-1.620552987E-1,-6.069761887E-2,5.384931713E-2
1.615052729E2,-1.903798282E-1,3.684053570E-2,1.527348459E-1
1.615252109E2,-1.210965365E-1,1.085307524E-1,1.438113451E-1
1.615451489E2,4.655088764E-3,1.846349984E-1,2.128976211E-2
1.615650879E2,2.122112066E-1,2.703375518E-1,-5.262903869E-2
1.615850259E2,5.136280656E-1,2.055935711E-1,-3.358748555E-2
1.616049639E2,7.163840532E-1,-1.370123923E-1,7.947173715E-2
1.616249029E2,6.393480301E-1,-6.525230408E-1,1.899487972E-1
1.616448409E2,4.244214296E-1,-1.025643945E0,3.058974147E-1
1.616647789E2,1.925305277E-1,-1.094025135E0,3.486235440E-1
1.616847169E2,1.314463466E-2,-9.730336070E-1,2.203297615E-1
1.617046559E2,-5.402290821E-2,-6.717802286E-1,-1.861559413E-2
1.617245939E2,-6.572172791E-2,-3.052939177E-1,-2.709652483E-1
1.617445319E2,4.560593143E-2,-1.861965954E-1,-3.802619874E-1
1.617644699E2,5.165974796E-2,-3.164179027E-1,-3.489718437E-1
1.617844089E2,-1.723100245E-1,-4.506255388E-1,-2.677250206E-1
1.618043469E2,-3.796125948E-1,-3.789231181E-1,-2.838693857E-1
1.618242849E2,-3.948511183E-1,-1.869622618E-1,-3.766742945E-1
1.618442239E2,-2.890839875E-1,-5.626168847E-2,-4.242817760E-1
1.618641619E2,-1.791635156E-1,-1.981691122E-1,-3.136854172E-1
1.618840999E2,-1.629641503E-1,-5.182048082E-1,-9.427137673E-2
1.619040379E2,-1.983464956E-1,-7.565245032E-1,5.569706857E-2
1.619239769E2,-1.480563730E-1,-8.096183538E-1,6.788534671E-2
1.619439149E2,-3.390640020E-3,-7.336455584E-1,-2.261955058E-3
1.619638529E2,1.174715981E-1,-6.897090077E-1,-9.519802034E-2
1.619837909E2,2.131863683E-1,-6.348299384E-1,-1.841774434E-1
1.620037299E2,3.502414227E-1,-5.451509356E-1,-3.114962280E-1
1.620236679E2,5.041877031E-1,-4.317626357E-1,-3.386805356E-1
1.620436059E2,4.624502063E-1,-3.692944348E-1,-2.390067130E-1
1.620635449E2,3.751126528E-1,-4.075209200E-1,-5.168769509E-2
1.620834829E2,2.903362811E-1,-4.820722342E-1,9.830122441E-2
1.621034209E2,1.641097814E-1,-4.743612409E-1,1.311516613E-1
1.621233589E2,-3.092185594E-2,-4.349283874E-1,1.081622243E-1
1.621432979E2,-2.398346961E-1,-4.057576358E-1,8.924199641E-2
1.621632359E2,-4.157544672E-1,-3.867028952E-1,7.972740382E-2
1.621831739E2,-4.256516695E-1,-2.788493633E-1,6.918902695E-2
1.622031119E2,-3.627980351E-1,-1.524384916E-1,5.662874132E-2
1.622230509E2,-3.529293239E-1,-6.732247025E-2,-3.154562414E-2
1.622429889E2,-3.050300777E-1,8.286724240E-2,-1.330469102E-1
1.622629269E2,4.830358177E-2,2.448665798E-1,-1.227272004E-1
1.622828659E2,4.867421091E-1,2.791018784E-1,-3.067777026E-3
1.623028039E2,5.077884793E-1,2.511334717E-1,1.273467392E-1
1.623227419E2,5.685531348E-2,1.815001369E-1,2.057767063E-1
1.623426799E2,-4.792446792E-1,1.960180551E-1,2.859222293E-1
1.623626189E2,-8.147003651E-1,2.742033005E-1,3.598069251E-1
1.623825574E2,-9.094131589E-1,3.752833009E-1,4.167171121E-1
1.624024954E2,-7.700361609E-1,3.832005262E-1,4.189549685E-1
1.624224344E2,-3.960634172E-1,3.840536475E-1,3.677252829E-1
1.624423724E2,3.359436989E-2,4.519714117E-1,3.253163397E-1
1.624623104E2,3.011116683E-1,5.915118456E-1,2.841854692E-1
1.624822484E2,4.096609950E-1,7.921829820E-1,2.714150250E-1
1.625021874E2,4.114888608E-1,8.707002997E-1,2.303896993E-1
1.625221254E2,3.152799010E-1,7.393242121E-1,1.683232188E-1
1.625420634E2,1.652845442E-1,4.791450799E-1,1.210012436E-1
1.625620014E2,1.349207200E-2,3.031543791E-1,3.134332597E-2
1.625819404E2,2.233941294E-2,4.867961109E-1,-3.401032835E-2
1.626018784E2,2.236372232E-1,7.155464292E-1,-2.617559209E-2
1.626218164E2,2.573145628E-1,5.871804953E-1,-8.274926990E-2
1.626417554E2,2.433706373E-1,3.461468816E-1,-1.955812722E-1
1.626616934E2,3.765558600E-1,2.402557284E-1,-2.206239253E-1
1.626816314E2,5.678290725E-1,2.466330379E-1,-1.435497254E-1
1.627015694E2,5.898310542E-1,5.591026694E-2,-2.825224400E-2
1.627215084E2,5.460544825E-1,-3.580348790E-1,1.665254831E-1
1.627414464E2,3.681216240E-1,-5.700932741E-1,3.833033144E-1
1.627613844E2,1.338703185E-1,-5.144800544E-1,4.071870148E-1
1.627813224E2,1.507657319E-1,-3.071641326E-1,1.838829517E-1
1.628012614E2,4.339338243E-1,-7.682756335E-2,-4.571896791E-2
1.628211994E2,7.012519836E-1,-1.256252825E-1,-1.522964239E-1
1.628411374E2,4.999534488E-1,-1.696541160E-1,-1.818642765E-1
1.628610764E2,-6.977969408E-2,-6.856273115E-2,-2.599624097E-1
1.628810144E2,-5.877446532E-1,2.180979848E-1,-3.812835813E-1
1.629009524E2,-7.324092388E-1,4.964787066E-1,-4.305955768E-1
1.629208904E2,-5.746827126E-1,5.457779765E-1,-3.277291059E-1
1.629408294E2,-3.585082591E-1,2.485228479E-1,-9.260024130E-2
1.629607674E2,-2.698684931E-1,-2.066374719E-1,9.188295156E-2
1.629807054E2,-2.199513316E-1,-4.152960479E-1,1.662782282E-1
1.630006434E2,-1.040101871E-1,-3.588531911E-1,1.250787973E-1
1.630205824E2,8.189768344E-2,-2.259103209E-1,-1.446946710E-2
1.630405204E2,2.568558753E-1,-4.062849656E-2,-2.259824723E-1
1.630604584E2,3.412311375E-1,2.232181877E-1,-4.255287945E-1
1.630803974E2,3.279908597E-1,4.557988942E-1,-4.799122512E-1
1.631003354E2,2.884847522E-1,5.734853148E-1,-3.212918639E-1
1.631202734E2,1.477824301E-1,4.574236572E-1,-6.241339445E-2
1.631402114E2,-3.653529659E-2,2.378361076E-1,1.593080610E-1
1.631601504E2,-2.361725718E-1,1.750712693E-1,2.406092584E-1
1.631800884E2,-2.584340870E-1,2.796166539E-1,2.433827519E-1
1.632000264E2,-1.558569968E-1,3.661096096E-1,1.663053483E-1
1.632199644E2,-1.467400640E-1,3.937406540E-1,8.330198377E-2
1.632399034E2,-2.736594975E-1,3.250554204E-1,1.249172688E-1
1.632598414E2,-4.799464345E-1,1.699104011E-1,2.504148781E-1
1.632797794E2,-7.298105359E-1,5.952120200E-2,3.739687800E-1
1.632997184E2,-8.678292632E-1,9.309004992E-2,4.269109070E-1
1.633196564E2,-6.173613071E-1,1.987388283E-1,4.833551347E-1
1.633395944E2,2.852530777E-2,1.448882967E-1,5.605210662E-1
1.633595324E2,4.740141034E-1,1.545560807E-1,4.635949731E-1
1.633794714E2,4.329567552E-1,2.703724504E-1,2.426182181E-1
1.633994089E2,1.713250279E-1,4.048784375E-1,1.458804309E-1
1.634193469E2,-1.079522446E-1,4.712758064E-1,1.240473911E-1
1.634392849E2,-2.786135972E-1,4.452013969E-1,1.190390736E-1
1.634592239E2,-3.207971752E-1,4.534148574E-1,1.681093872E-2
1.634791619E2,-2.157418579E-1,5.158669353E-1,-1.171073467E-1
1.634990999E2,-5.030670017E-2,6.214873195E-1,-2.151015699E-1
1.635190389E2,4.823775589E-2,6.440235376E-1,-2.557495534E-1
1.635389769E2,9.892722964E-2,5.659680963E-1,-1.210948303E-1
1.635589149E2,1.331781745E-1,4.573268890E-1,8.590540290E-2
1.635788529E2,1.463279594E-2,4.195061922E-1,1.688147038E-1
1.635987919E2,-2.057764828E-1,4.021848738E-1,1.147660688E-1
1.636187299E2,-2.889274359E-1,5.494002104E-1,2.260133438E-2
1.636386679E2,-1.340570003E-1,7.816240191E-1,5.959177762E-2
1.636586059E2,1.180588976E-1,8.072741628E-1,2.070090622E-1
1.636785449E2,2.452908754E-1,4.701029658E-1,3.930337429E-1
1.636984829E2,2.413024753E-1,-1.747870259E-2,4.877071381E-1
1.637184209E2,2.557586432E-1,-3.698203862E-1,4.602519274E-1
1.637383599E2,3.911255598E-1,-4.306249619E-1,3.625863791E-1
1.637582979E2,6.408535838E-1,-3.101716936E-1,2.960570753E-1
1.637782359E2,7.591810226E-1,-2.952927947E-1,2.387988865E-1
1.637981739E2,5.652148724E-1,-4.557655156E-1,1.111593992E-1
1.638181129E2,2.922491133E-1,-6.423571706E-1,-1.233597174E-1
1.638380509E2,2.754718065E-1,-4.378018677E-1,-3.369814754E-1
1.638579889E2,5.114862919E-1,3.502871096E-2,-4.421563148E-1
1.638779269E2,6.586914062E-1,3.338728473E-2,-4.221358299E-1
1.638978659E2,4.001418352E-1,-3.122304976E-1,-4.214336872E-1
1.639178039E2,-1.390411258E-1,-6.388040185E-1,-4.563333988E-1
1.639377419E2,-7.172362804E-1,-4.713875949E-1,-5.576991439E-1
1.639576809E2,-7.102826834E-1,9.676841646E-2,-4.765789211E-1
1.639776189E2,-3.416090608E-1,2.147816271E-1,-2.398014665E-1
1.639975569E2,-1.754495203E-1,-1.878721863E-1,-6.111017615E-2
1.640174949E2,-2.528674603E-1,-6.484480500E-1,3.618691862E-2
1.640374339E2,-2.329156101E-1,-8.067191243E-1,1.071167365E-1
1.640573719E2,-6.308202446E-2,-6.745111942E-1,1.171627417E-1
1.640773099E2,1.682430357E-1,-3.734705746E-1,1.372496188E-1
1.640972479E2,1.943139434E-1,-7.761184126E-2,9.171131998E-3
1.641171869E2,4.207735136E-2,6.821252406E-2,-3.483527005E-1
1.641371249E2,1.231885254E-1,2.016151249E-1,-7.020422816E-1
1.641570629E2,4.394983649E-1,3.632671237E-1,-8.925061822E-1
1.641770009E2,6.082144976E-1,4.414401948E-1,-7.907079458E-1
1.641969399E2,3.719088435E-1,4.022769332E-1,-6.271424890E-1
1.642168779E2,-2.667547390E-2,2.363455296E-1,-5.493639112E-1
1.642368159E2,-1.410748214E-1,-6.769262999E-2,-3.710133433E-1
1.642567549E2,-1.390961260E-1,-2.815741003E-1,-1.237001121E-1
1.642766929E2,-2.921335697E-1,-2.738939226E-1,1.436529402E-2
1.642966309E2,-4.278392196E-1,-1.522604376E-1,9.962015599E-2
1.643165689E2,-5.623173714E-1,-1.788142473E-1,1.555142403E-1
1.643365079E2,-8.313367367E-1,-3.476493061E-1,1.937033236E-1
1.643564459E2,-1.000372052E0,-4.726161361E-1,1.742430180E-1
1.643763839E2,-7.491521239E-1,-5.061361790E-1,1.045631990E-1
1.643963225E2,-3.816286325E-1,-4.924530387E-1,-6.495264918E-2
1.644162615E2,-2.863138616E-1,-3.290508986E-1,-3.174039423E-1
1.644361995E2,-2.315904647E-1,-2.103336304E-1,-4.372205436E-1
1.644561375E2,-2.155780345E-1,-1.201876700E-1,-4.414886534E-1
1.644760765E2,-2.149848938E-1,-4.459261522E-2,-3.226709366E-1
1.644960145E2,-1.209276915E-1,-3.689062968E-2,-6.420070678E-2
1.645159525E2,-6.935944408E-2,-1.382612735E-1,1.851227582E-1
1.645358905E2,-8.240156621E-2,-2.358469665E-1,4.453586936E-1
1.645558295E2,-1.175209656E-1,-2.151048779E-1,6.439625025E-1
1.645757675E2,-1.154875234E-1,-9.723846614E-2,7.410248518E-1
1.645957055E2,1.527808513E-2,4.628800228E-2,7.000411153E-1
1.646156435E2,2.678102553E-1,2.176395357E-1,5.503486991E-1
1.646355825E2,4.573451579E-1,4.511532784E-1,3.823415935E-1
1.646555205E2,3.967788815E-1,5.880275965E-1,2.462733835E-1
1.646754585E2,2.756974101E-1,5.629612207E-1,2.478725910E-1
1.646953965E2,2.456012219E-1,5.021540523E-1,3.859561980E-1
1.647153355E2,3.582155406E-1,7.013328671E-1,6.383515596E-1
1.647352735E2,6.168797016E-1,1.278152943E0,1.061531782E0
1.647552115E2,6.183211207E-1,1.485778332E0,1.520970345E0
1.647751505E2,5.761959776E-2,6.820138097E-1,1.525226712E0
1.647950885E2,-4.313306212E-1,-1.642583609E-1,1.250160694E0
1.648150265E2,-3.367102444E-1,-5.813331008E-1,9.167991281E-1
1.648349645E2,-7.651383989E-3,-6.096315980E-1,2.751725316E-1
1.648549035E2,1.980853081E-1,-2.938491404E-1,-4.288885891E-1
1.648748415E2,2.805698514E-1,-3.674444929E-2,-8.897419572E-1
1.648947795E2,4.606034160E-1,-3.520710021E-2,-8.555817008E-1
1.649147175E2,4.235739112E-1,-3.270006478E-1,-6.442129612E-1
1.649346565E2,6.931687146E-2,-5.535752773E-1,-5.003486872E-1
1.649545945E2,-3.111492991E-1,-4.646466970E-1,-5.267268419E-1
1.649745325E2,-3.929691911E-1,-1.396222860E-1,-6.396999359E-1
1.649944715E2,-2.676904798E-1,8.600571007E-2,-7.187109590E-1
1.650144095E2,-1.830317974E-1,-4.667682573E-2,-6.182457209E-1
1.650343475E2,-2.900989950E-1,-3.351932168E-1,-4.445662200E-1
1.650542855E2,-4.802872539E-1,-6.062481999E-1,-3.130038977E-1
1.650742245E2,-5.748856664E-1,-8.046645522E-1,-3.703341484E-1
1.650941625E2,-5.804380178E-1,-9.474227428E-1,-6.429242492E-1
1.651141005E2,-4.381757081E-1,-6.941230297E-1,-8.146380186E-1
1.651340385E2,3.872597963E-2,-1.273629814E-1,-6.838651299E-1
1.651539775E2,2.797614634E-1,1.076817587E-1,-6.157795787E-1
1.651739155E2,-4.087546468E-2,-1.666716784E-1,-7.172870636E-1
1.651938535E2,-4.279962778E-1,-4.641900659E-1,-7.275660038E-1
1.652137925E2,-4.198851883E-1,-3.270745873E-1,-4.407815039E-1
1.652337305E2,-2.594518475E-3,1.162859276E-1,9.266490815E-4
1.652536685E2,1.027077585E-1,2.698337138E-1,1.286670119E-1
1.652736065E2,-2.255700901E-2,1.650721431E-1,1.153415591E-1
1.652935455E2,-1.789766178E-2,6.666718423E-2,1.080914885E-1
1.653134835E2,6.700439006E-2,1.307015717E-1,1.260738969E-1
1.653334215E2,7.195166498E-2,2.588222921E-1,1.581826955E-1
1.653533595E2,-1.752772629E-1,3.400869668E-1,1.586152166E-1
1.653732985E2,-5.048605204E-1,3.702491224E-1,1.574283242E-1
1.653932362E2,-4.326272905E-1,2.144828439E-1,2.382283807E-1
1.654131742E2,1.099724248E-1,-2.061022967E-1,3.409673572E-1
1.654331122E2,6.175816059E-1,-4.858202934E-1,3.209820390E-1
1.654530512E2,7.455062866E-1,-3.514605463E-1,1.114260331E-1
1.654729892E2,7.615748644E-1,-3.957981616E-2,-8.954907209E-2
1.654929272E2,7.611657977E-1,2.371718884E-1,-1.670089662E-1
