"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.150440492E1,4.207153320E0,3.169286728E1,-3.651525879E1
9.152448892E1,4.690246582E0,3.220478439E1,-3.601596069E1
9.154457292E1,5.112854004E0,3.242229843E1,-3.569262695E1
9.156465692E1,5.246093750E0,3.245637894E1,-3.559646606E1
9.158474092E1,4.776306152E0,3.252555847E1,-3.564389038E1
9.160482492E1,4.153625488E0,3.261332703E1,-3.556616211E1
9.162490892E1,3.686889648E0,3.261011887E1,-3.560827637E1
9.164499292E1,3.209045410E0,3.236938858E1,-3.601824951E1
9.166507692E1,2.612182617E0,3.189164352E1,-3.645791626E1
9.168516092E1,2.092651367E0,3.117443085E1,-3.713787842E1
9.170524492E1,1.515197754E0,3.044321442E1,-3.770693970E1
9.172532892E1,7.954101562E-1,2.983335114E1,-3.823495483E1
9.174541392E1,-1.448974609E-1,2.944237518E1,-3.854190063E1
9.176549792E1,-1.113647461E0,2.928784561E1,-3.858926392E1
9.178558192E1,-2.083801270E0,2.926567459E1,-3.847463989E1
9.180566592E1,-3.023620605E0,2.959387970E1,-3.816778564E1
9.182574992E1,-3.792907715E0,3.006862640E1,-3.777850342E1
9.184583392E1,-4.401794434E0,3.032614899E1,-3.748776245E1
9.186591792E1,-4.867736816E0,3.048249435E1,-3.734494019E1
9.188600192E1,-4.881164551E0,3.051551437E1,-3.737097168E1
9.190608592E1,-4.515014648E0,3.035268021E1,-3.755270386E1
9.192616992E1,-4.029968262E0,3.013413620E1,-3.796047974E1
9.194625392E1,-3.492065430E0,3.005403519E1,-3.813745117E1
9.196633792E1,-3.071655273E0,2.983744812E1,-3.827798462E1
9.198642192E1,-2.767395020E0,2.972959137E1,-3.839318848E1
9.200650592E1,-2.799194336E0,2.985792160E1,-3.838360596E1
9.202658992E1,-2.810668945E0,3.038761902E1,-3.793377686E1
9.204667392E1,-2.466430664E0,3.086684418E1,-3.749777222E1
9.206675792E1,-1.784606934E0,3.103921127E1,-3.739205933E1
9.208684192E1,-1.130249023E0,3.096680450E1,-3.727606201E1
9.210692592E1,-6.879882812E-1,3.113474274E1,-3.727835083E1
9.212701092E1,-2.757568359E-1,3.132515717E1,-3.706469727E1
9.214709492E1,3.090209961E-1,3.142828369E1,-3.681387329E1
9.216717892E1,8.533325195E-1,3.164415359E1,-3.680422974E1
9.218726292E1,1.391601562E0,3.175743484E1,-3.679339600E1
9.220734692E1,2.254455566E0,3.160548782E1,-3.679486084E1
9.222743092E1,3.059753418E0,3.133740616E1,-3.687689209E1
9.224751492E1,3.896545410E0,3.090901566E1,-3.721194458E1
9.226759917E1,4.740295410E0,3.032226944E1,-3.757839966E1
9.228768317E1,5.407043457E0,2.969939804E1,-3.803872681E1
9.230776717E1,5.645751953E0,2.919091797E1,-3.845382690E1
9.232785117E1,5.743835449E0,2.882220840E1,-3.866455078E1
9.234793517E1,5.619628906E0,2.871854782E1,-3.877459717E1
9.236801917E1,5.368652344E0,2.875516510E1,-3.877987671E1
9.238810317E1,5.081726074E0,2.887508392E1,-3.866790771E1
9.240818717E1,4.782409668E0,2.912244797E1,-3.853359985E1
9.242827117E1,4.573913574E0,2.945669556E1,-3.829547119E1
9.244835517E1,4.221069336E0,2.998089600E1,-3.789123535E1
9.246843917E1,4.045959473E0,3.069701767E1,-3.724688721E1
9.248852317E1,3.877258301E0,3.155162048E1,-3.645938110E1
9.250860717E1,3.912231445E0,3.237730789E1,-3.558605957E1
9.252869217E1,4.179504395E0,3.305873871E1,-3.504211426E1
9.254877617E1,4.346252441E0,3.376496124E1,-3.411224365E1
9.256886017E1,4.434204102E0,3.467167664E1,-3.309896851E1
9.258894417E1,4.732238770E0,3.521981049E1,-3.248367310E1
9.260902817E1,4.908935547E0,3.536216354E1,-3.229782104E1
9.262911217E1,4.852905273E0,3.531510925E1,-3.247756958E1
9.264919617E1,4.644348145E0,3.513842010E1,-3.269165039E1
9.266928017E1,4.302856445E0,3.513460922E1,-3.275115967E1
9.268936417E1,3.749145508E0,3.520248413E1,-3.273529053E1
9.270944817E1,3.230529785E0,3.508888245E1,-3.299255371E1
9.272953217E1,2.803771973E0,3.486892700E1,-3.334817505E1
9.274961617E1,2.313598633E0,3.429515076E1,-3.387408447E1
9.276970017E1,1.663696289E0,3.367012024E1,-3.452471924E1
9.278978417E1,1.210388184E0,3.298194122E1,-3.516186523E1
9.280986817E1,5.664672852E-1,3.230440140E1,-3.587539673E1
9.282995217E1,-4.199218750E-2,3.174638748E1,-3.647473145E1
9.285003617E1,-7.254638672E-1,3.143581009E1,-3.676455688E1
9.287012017E1,-1.579467773E0,3.136822510E1,-3.670831299E1
9.289020417E1,-2.591857910E0,3.139971161E1,-3.654577637E1
9.291028817E1,-3.598388672E0,3.140147781E1,-3.643756104E1
9.293037217E1,-4.208557129E0,3.133384705E1,-3.657739258E1
9.295045717E1,-4.668884277E0,3.117743683E1,-3.669326782E1
9.297054117E1,-4.847900391E0,3.094735336E1,-3.693652344E1
9.299062517E1,-4.837890625E0,3.053436661E1,-3.735015869E1
9.301070917E1,-4.551391602E0,2.999266815E1,-3.785681152E1
9.303079317E1,-4.192138672E0,2.938285065E1,-3.845953369E1
9.305087717E1,-4.149291992E0,2.894779587E1,-3.886047363E1
9.307096117E1,-4.213745117E0,2.863446045E1,-3.894754028E1
9.309104517E1,-4.358764648E0,2.856072617E1,-3.903698730E1
9.311112917E1,-4.039672852E0,2.816069031E1,-3.926251221E1
9.313121317E1,-3.503417969E0,2.765499496E1,-3.967767334E1
9.315129717E1,-3.143615723E0,2.730850220E1,-4.007022095E1
9.317138117E1,-2.715637207E0,2.695315170E1,-4.042733765E1
9.319146517E1,-2.270202637E0,2.684664154E1,-4.050921631E1
9.321154917E1,-1.881774902E0,2.698676682E1,-4.042840576E1
9.323163317E1,-1.605529785E0,2.723931122E1,-4.024871826E1
9.325171771E1,-1.341430664E0,2.766975784E1,-3.987530518E1
9.327180171E1,-9.948730469E-1,2.805204010E1,-3.958663940E1
9.329188571E1,-5.172729492E-1,2.826072693E1,-3.939190674E1
9.331196971E1,9.869384766E-2,2.818286514E1,-3.951922607E1
9.333205371E1,7.260131836E-1,2.780814743E1,-3.975234985E1
9.335213771E1,1.258483887E0,2.737929535E1,-3.988238525E1
9.337222171E1,1.614990234E0,2.683432770E1,-4.015960693E1
9.339230571E1,1.765625000E0,2.650791550E1,-4.045065308E1
9.341239071E1,1.458862305E0,2.614054108E1,-4.078384399E1
9.343247471E1,1.175231934E0,2.591394424E1,-4.102560425E1
9.345255871E1,8.494873047E-1,2.561280441E1,-4.122436523E1
9.347264271E1,7.493286133E-1,2.538592911E1,-4.128228760E1
9.349272671E1,9.981079102E-1,2.515947342E1,-4.143997192E1
9.351281071E1,1.471923828E0,2.496153641E1,-4.146359253E1
9.353289471E1,2.246398926E0,2.500929260E1,-4.137481689E1
9.355297871E1,2.507995605E0,2.529954147E1,-4.124224854E1
9.357306271E1,2.659423828E0,2.562179947E1,-4.112005615E1
9.359314671E1,2.547973633E0,2.631926727E1,-4.073614502E1
9.361323071E1,2.565795898E0,2.726210403E1,-3.999432373E1
9.363331471E1,2.793334961E0,2.822209549E1,-3.927478027E1
9.365339871E1,3.068359375E0,2.873656082E1,-3.878155518E1
9.367348271E1,3.193664551E0,2.875897217E1,-3.880096436E1
9.369356671E1,3.064697266E0,2.833733368E1,-3.917694092E1
9.371365071E1,2.971191406E0,2.759462738E1,-3.967968750E1
9.373373471E1,2.669189453E0,2.689263153E1,-4.024765015E1
9.375381871E1,2.342651367E0,2.609874344E1,-4.066815186E1
9.377390271E1,2.266906738E0,2.540594101E1,-4.111318970E1
9.379398671E1,2.178894043E0,2.478800964E1,-4.155047607E1
9.381407071E1,1.957275391E0,2.432606888E1,-4.195755005E1
9.383415471E1,1.717163086E0,2.395899582E1,-4.224755859E1
9.385423971E1,1.233520508E0,2.362866974E1,-4.242678833E1
9.387432371E1,6.018676758E-1,2.345372009E1,-4.258331299E1
9.389440771E1,-1.336669922E-1,2.352116013E1,-4.258459473E1
9.391449171E1,-9.626464844E-1,2.371507645E1,-4.238870239E1
9.393457571E1,-1.634399414E0,2.390510941E1,-4.226202393E1
9.395465971E1,-2.079162598E0,2.424719620E1,-4.196923828E1
9.397474371E1,-2.389831543E0,2.450862122E1,-4.191754150E1
9.399482771E1,-2.551940918E0,2.460418320E1,-4.189285278E1
9.401491171E1,-2.824218750E0,2.466820145E1,-4.173345947E1
9.403499571E1,-3.160644531E0,2.482281494E1,-4.173034668E1
9.405507971E1,-3.547363281E0,2.508190536E1,-4.163186646E1
9.407516371E1,-3.779663086E0,2.505621338E1,-4.148370361E1
9.409524771E1,-3.958068848E0,2.496358109E1,-4.146762085E1
9.411533171E1,-4.323120117E0,2.500655746E1,-4.146035767E1
9.413541571E1,-4.555358887E0,2.515480423E1,-4.136499023E1
9.415549971E1,-4.535888672E0,2.523747635E1,-4.109289551E1
9.417558371E1,-4.073791504E0,2.493529892E1,-4.144906616E1
9.419566771E1,-3.403381348E0,2.435825348E1,-4.177835083E1
9.421575171E1,-2.912841797E0,2.391758728E1,-4.206561279E1
9.423583571E1,-2.413879395E0,2.370809937E1,-4.221261597E1
9.425591983E1,-1.934387207E0,2.374195480E1,-4.218301392E1
9.427600383E1,-1.406982422E0,2.378738022E1,-4.215203857E1
9.429608783E1,-1.055603027E0,2.389546585E1,-4.205468750E1
9.431617183E1,-6.225585938E-1,2.392586136E1,-4.208984375E1
9.433625583E1,-2.382812500E-1,2.379661942E1,-4.207165527E1
9.435634083E1,2.032470703E-1,2.368809509E1,-4.227737427E1
9.437642483E1,6.618041992E-1,2.343464279E1,-4.241192627E1
9.439650883E1,1.082702637E0,2.300689697E1,-4.267544556E1
9.441659283E1,1.353820801E0,2.266485214E1,-4.282302856E1
9.443667683E1,1.360534668E0,2.239821625E1,-4.288827515E1
9.445676083E1,1.380920410E0,2.217763138E1,-4.299237061E1
9.447684483E1,1.421447754E0,2.204104233E1,-4.314715576E1
9.449692883E1,1.429321289E0,2.185874557E1,-4.317968750E1
9.451701283E1,1.436706543E0,2.152441406E1,-4.334075928E1
9.453709683E1,1.252624512E0,2.122514343E1,-4.365969849E1
9.455718083E1,9.962768555E-1,2.110177994E1,-4.375723267E1
9.457726483E1,7.857666016E-1,2.120451355E1,-4.364434814E1
9.459734883E1,6.663818359E-1,2.144876480E1,-4.349893188E1
9.461743283E1,6.813964844E-1,2.186935425E1,-4.330261230E1
9.463751683E1,6.916503906E-1,2.224230194E1,-4.304211426E1
9.465760083E1,5.332031250E-1,2.284115982E1,-4.269766235E1
9.467768483E1,3.572387695E-1,2.357974243E1,-4.215002441E1
9.469776883E1,4.968261719E-1,2.414990997E1,-4.193789673E1
9.471785283E1,8.520507812E-1,2.413339233E1,-4.201324463E1
9.473793683E1,7.048339844E-1,2.374494553E1,-4.222317505E1
9.475802083E1,3.384399414E-1,2.317133713E1,-4.249584961E1
9.477810483E1,-1.158447266E-1,2.267696381E1,-4.274990845E1
9.479818883E1,-4.132690430E-1,2.245837784E1,-4.287710571E1
9.481827283E1,-6.544799805E-1,2.231315613E1,-4.295098877E1
9.483835783E1,-9.100341797E-1,2.220276642E1,-4.299224854E1
9.485844183E1,-1.255615234E0,2.185334778E1,-4.313040161E1
9.487852583E1,-1.700561523E0,2.137971115E1,-4.335220337E1
9.489860983E1,-2.374267578E0,2.102944946E1,-4.367291260E1
9.491869383E1,-3.110900879E0,2.080390167E1,-4.368811035E1
9.493877783E1,-3.916198730E0,2.091066360E1,-4.366653442E1
9.495886183E1,-4.827087402E0,2.123393250E1,-4.343072510E1
9.497894583E1,-5.899169922E0,2.155236053E1,-4.304278564E1
9.499902983E1,-7.025390625E0,2.222022629E1,-4.250161743E1
9.501911383E1,-8.028259277E0,2.291962433E1,-4.185671997E1
9.503919783E1,-8.539001465E0,2.358155060E1,-4.134152222E1
9.505928183E1,-8.389648438E0,2.405256271E1,-4.119235229E1
9.507936583E1,-8.230468750E0,2.414957047E1,-4.117282104E1
9.509944983E1,-8.079101562E0,2.393387604E1,-4.130041504E1
9.511953383E1,-7.788208008E0,2.372217560E1,-4.144802856E1
9.513961783E1,-7.349060059E0,2.366010666E1,-4.160708618E1
9.515970183E1,-7.067382812E0,2.380231476E1,-4.170355225E1
9.517978583E1,-7.003417969E0,2.393377686E1,-4.150311279E1
9.519986983E1,-7.132690430E0,2.407823563E1,-4.124862671E1
9.521995383E1,-6.951721191E0,2.406363678E1,-4.128695679E1
9.524003783E1,-6.683166504E0,2.394495392E1,-4.160778809E1
9.526012158E1,-6.225463867E0,2.362273407E1,-4.185162354E1
9.528020558E1,-6.001281738E0,2.344883728E1,-4.192523193E1
9.530028958E1,-5.836975098E0,2.332509613E1,-4.204696655E1
9.532037358E1,-5.635498047E0,2.338838196E1,-4.206509399E1
9.534045758E1,-5.510925293E0,2.350110626E1,-4.195724487E1
9.536054158E1,-5.534362793E0,2.356635666E1,-4.192102051E1
9.538062558E1,-5.668273926E0,2.349775696E1,-4.199685669E1
9.540070958E1,-5.654052734E0,2.326096344E1,-4.214535522E1
9.542079458E1,-5.487609863E0,2.301744461E1,-4.236370850E1
9.544087858E1,-5.267395020E0,2.281141663E1,-4.249356079E1
9.546096258E1,-5.183715820E0,2.239907455E1,-4.263046265E1
9.548104658E1,-5.277221680E0,2.192401123E1,-4.294250488E1
9.550113058E1,-5.427246094E0,2.138019180E1,-4.313314819E1
9.552121458E1,-5.541992188E0,2.101561737E1,-4.333142090E1
9.554129858E1,-5.530517578E0,2.087530518E1,-4.337911987E1
9.556138258E1,-5.414428711E0,2.103463745E1,-4.340832520E1
9.558146658E1,-5.377868652E0,2.133779907E1,-4.323852539E1
9.560155058E1,-5.291198730E0,2.174229050E1,-4.311721802E1
9.562163458E1,-5.077514648E0,2.218093872E1,-4.275555420E1
9.564171858E1,-4.751098633E0,2.271467590E1,-4.262698364E1
9.566180258E1,-4.477172852E0,2.342786407E1,-4.219854736E1
9.568188658E1,-4.465881348E0,2.412619400E1,-4.170306396E1
9.570197058E1,-4.799316406E0,2.512844086E1,-4.094555664E1
9.572205458E1,-5.024414062E0,2.648873520E1,-4.002111816E1
9.574213858E1,-5.042236328E0,2.804985046E1,-3.875054932E1
9.576222258E1,-4.635986328E0,2.934717941E1,-3.778616333E1
9.578230658E1,-4.573486328E0,2.995964432E1,-3.729296875E1
9.580239058E1,-5.172790527E0,3.002347946E1,-3.721203613E1
9.582247458E1,-6.190246582E0,2.952898026E1,-3.744491577E1
9.584255858E1,-7.290405273E0,2.893061829E1,-3.782867432E1
9.586264258E1,-8.198242188E0,2.820963669E1,-3.820324707E1
9.588272658E1,-8.793457031E0,2.727756119E1,-3.879528809E1
9.590281058E1,-9.461059570E0,2.608812332E1,-3.945178223E1
9.592289458E1,-1.031994629E1,2.465819931E1,-4.022921753E1
9.594297858E1,-1.123770142E1,2.313690948E1,-4.083377075E1
9.596306258E1,-1.216790771E1,2.180566025E1,-4.139843750E1
9.598314658E1,-1.315228271E1,2.074293900E1,-4.168347168E1
9.600323058E1,-1.420040894E1,2.004483032E1,-4.169543457E1
9.602331558E1,-1.528833008E1,1.962320709E1,-4.150985718E1
9.604339958E1,-1.643066406E1,1.950451660E1,-4.106906128E1
9.606348358E1,-1.760260010E1,1.973284149E1,-4.050341797E1
9.608356758E1,-1.847103882E1,2.016957855E1,-3.988687134E1
9.610365158E1,-1.914385986E1,2.062457657E1,-3.932998657E1
9.612373558E1,-1.951504517E1,2.101218414E1,-3.893249512E1
9.614381958E1,-1.966012573E1,2.118664932E1,-3.857479858E1
9.616390358E1,-1.989941406E1,2.147390366E1,-3.843731689E1
9.618398758E1,-2.005755615E1,2.162802124E1,-3.807080078E1
9.620407158E1,-2.018432617E1,2.199528503E1,-3.798110962E1
9.622415558E1,-2.048663330E1,2.253923416E1,-3.741586304E1
9.624423958E1,-2.090222168E1,2.325025177E1,-3.672583008E1
9.626432354E1,-2.096347046E1,2.387757111E1,-3.628695679E1
9.628440754E1,-2.013281250E1,2.422813416E1,-3.641879272E1
9.630449154E1,-1.932464600E1,2.431172562E1,-3.687072754E1
9.632457554E1,-1.881353760E1,2.444974899E1,-3.709774780E1
9.634465954E1,-1.822555542E1,2.467876053E1,-3.717654419E1
9.636474354E1,-1.727825928E1,2.510620117E1,-3.731884766E1
9.638482754E1,-1.621841431E1,2.562968826E1,-3.740765381E1
9.640491154E1,-1.508834839E1,2.605879211E1,-3.756710815E1
9.642499554E1,-1.402264404E1,2.637959290E1,-3.779470825E1
9.644507954E1,-1.276031494E1,2.650332642E1,-3.815106201E1
9.646516354E1,-1.129754639E1,2.637690735E1,-3.858383179E1
9.648524754E1,-9.985412598E0,2.618679047E1,-3.921807861E1
9.650533154E1,-8.696716309E0,2.586343765E1,-3.973898315E1
9.652541554E1,-7.727172852E0,2.549290848E1,-4.009341431E1
9.654549954E1,-6.781372070E0,2.515223694E1,-4.051684570E1
9.656558354E1,-6.023559570E0,2.495935440E1,-4.079367065E1
9.658566754E1,-5.582397461E0,2.496532822E1,-4.098675537E1
9.660575154E1,-5.224670410E0,2.482857895E1,-4.105639648E1
9.662583554E1,-4.923400879E0,2.494371796E1,-4.106451416E1
9.664591954E1,-4.722045898E0,2.513256454E1,-4.098913574E1
9.666600354E1,-4.724792480E0,2.546322632E1,-4.067736816E1
9.668608754E1,-4.796081543E0,2.599388885E1,-4.024148560E1
9.670617154E1,-4.908020020E0,2.650365829E1,-3.986425781E1
9.672625554E1,-5.066528320E0,2.730345154E1,-3.923336792E1
9.674633954E1,-5.110290527E0,2.806871033E1,-3.849993896E1
9.676642454E1,-5.329406738E0,2.894795609E1,-3.782604980E1
9.678650854E1,-5.986633301E0,2.990457153E1,-3.708755493E1
9.680659254E1,-6.521667480E0,3.081895065E1,-3.622302246E1
9.682667654E1,-6.504943848E0,3.140894699E1,-3.568725586E1
9.684676054E1,-6.455322266E0,3.156315231E1,-3.554586792E1
9.686684454E1,-6.825683594E0,3.128505325E1,-3.562695312E1
9.688692854E1,-7.235656738E0,3.088910675E1,-3.592636108E1
9.690701254E1,-7.722229004E0,3.059950256E1,-3.611032104E1
9.692709654E1,-7.879089355E0,3.028289413E1,-3.627136230E1
9.694718054E1,-8.096923828E0,2.993910599E1,-3.658682251E1
9.696726454E1,-8.388244629E0,2.935660553E1,-3.721588135E1
9.698734854E1,-8.835693359E0,2.857234192E1,-3.767758179E1
9.700743254E1,-9.457275391E0,2.775650787E1,-3.816354370E1
9.702751654E1,-1.022888184E1,2.702731705E1,-3.851727295E1
9.704760054E1,-1.112255859E1,2.656180191E1,-3.869879150E1
9.706768454E1,-1.207983398E1,2.621237183E1,-3.865393066E1
9.708776854E1,-1.332186890E1,2.614531326E1,-3.829367065E1
9.710785254E1,-1.454931641E1,2.634491730E1,-3.770303345E1
9.712793654E1,-1.565002441E1,2.670066071E1,-3.702166748E1
9.714802054E1,-1.642996216E1,2.703997421E1,-3.646316528E1
9.716810454E1,-1.682897949E1,2.730401993E1,-3.599206543E1
9.718818854E1,-1.712393188E1,2.746480179E1,-3.581695557E1
9.720827254E1,-1.729415894E1,2.739164734E1,-3.573431396E1
9.722835654E1,-1.754248047E1,2.710882950E1,-3.589978027E1
9.724844054E1,-1.761288452E1,2.673591995E1,-3.615151978E1
9.726852404E1,-1.747335815E1,2.653766251E1,-3.643338013E1
9.728860804E1,-1.734707642E1,2.659166336E1,-3.641253662E1
9.730869204E1,-1.750317383E1,2.692959976E1,-3.606671143E1
9.732877604E1,-1.748840332E1,2.753378296E1,-3.557705688E1
9.734886004E1,-1.701864624E1,2.793396378E1,-3.546282959E1
9.736894404E1,-1.603207397E1,2.798388290E1,-3.580404663E1
9.738902804E1,-1.508840942E1,2.783351517E1,-3.633154297E1
9.740911204E1,-1.427459717E1,2.787525177E1,-3.668164062E1
9.742919604E1,-1.319506836E1,2.802081680E1,-3.691885376E1
9.744928004E1,-1.186923218E1,2.842888260E1,-3.716754150E1
9.746936404E1,-1.052352905E1,2.882338715E1,-3.727981567E1
9.748944804E1,-9.278778076E0,2.896886444E1,-3.745568848E1
9.750953204E1,-8.018615723E0,2.887237930E1,-3.767245483E1
9.752961604E1,-6.692321777E0,2.879185486E1,-3.812011719E1
9.754970004E1,-5.347900391E0,2.849842834E1,-3.854211426E1
9.756978404E1,-4.161621094E0,2.797649765E1,-3.897555542E1
9.758986804E1,-3.044311523E0,2.755399323E1,-3.957788086E1
9.760995204E1,-2.235778809E0,2.694121170E1,-3.998098755E1
9.763003604E1,-1.630187988E0,2.649588776E1,-4.032388306E1
9.765012004E1,-1.185058594E0,2.621545029E1,-4.051901245E1
9.767020504E1,-1.013366699E0,2.623165512E1,-4.046514893E1
9.769028904E1,-9.807739258E-1,2.652155304E1,-4.027911377E1
9.771037304E1,-1.059631348E0,2.695727158E1,-4.000680542E1
9.773045704E1,-1.321228027E0,2.757184601E1,-3.956106567E1
9.775054104E1,-1.546325684E0,2.827543259E1,-3.896307373E1
9.777062504E1,-1.635742188E0,2.906105804E1,-3.838973999E1
9.779070904E1,-1.645385742E0,2.982177734E1,-3.771246338E1
9.781079304E1,-1.765441895E0,3.050378799E1,-3.711328125E1
9.783087704E1,-1.994140625E0,3.117103577E1,-3.664733887E1
9.785096104E1,-2.506225586E0,3.185707092E1,-3.591616821E1
9.787104504E1,-2.885681152E0,3.289082336E1,-3.491934204E1
9.789112904E1,-2.748229980E0,3.369710159E1,-3.404635620E1
9.791121304E1,-2.330871582E0,3.401138306E1,-3.377932739E1
9.793129704E1,-2.122924805E0,3.388291168E1,-3.417651367E1
9.795138104E1,-2.612976074E0,3.294280624E1,-3.498886108E1
9.797146504E1,-3.226806641E0,3.235838699E1,-3.563433838E1
9.799154904E1,-3.677551270E0,3.185281372E1,-3.606430054E1
9.801163304E1,-3.903137207E0,3.170372391E1,-3.622698975E1
9.803171704E1,-4.591430664E0,3.083130264E1,-3.687710571E1
9.805180104E1,-5.169372559E0,2.994678497E1,-3.757009888E1
9.807188504E1,-6.029602051E0,2.911062241E1,-3.827947998E1
9.809196904E1,-7.042419434E0,2.820561981E1,-3.885006714E1
9.811205304E1,-8.185180664E0,2.738089371E1,-3.916506958E1
9.813213704E1,-9.420043945E0,2.682761002E1,-3.930334473E1
9.815222104E1,-1.070062256E1,2.646134949E1,-3.913900757E1
9.817230504E1,-1.200302124E1,2.644910049E1,-3.894149780E1
9.819238904E1,-1.307684326E1,2.644992828E1,-3.824880981E1
9.821247304E1,-1.415585327E1,2.649958801E1,-3.794168091E1
9.823255704E1,-1.490921021E1,2.639916229E1,-3.779595947E1
9.825264104E1,-1.558230591E1,2.575747299E1,-3.786911011E1
9.827272592E1,-1.642871094E1,2.481085205E1,-3.818325806E1
9.829280992E1,-1.728747559E1,2.392241669E1,-3.844876099E1
9.831289392E1,-1.782998657E1,2.349269485E1,-3.852536011E1
9.833297792E1,-1.768734741E1,2.376810455E1,-3.844842529E1
9.835306192E1,-1.705703735E1,2.422613907E1,-3.829922485E1
9.837314592E1,-1.628366089E1,2.485845566E1,-3.804632568E1
9.839322992E1,-1.577200317E1,2.545067215E1,-3.806204224E1
9.841331392E1,-1.488839722E1,2.560906601E1,-3.838232422E1
9.843339792E1,-1.371011353E1,2.560820389E1,-3.878283691E1
9.845348192E1,-1.256967163E1,2.571875000E1,-3.915527344E1
9.847356592E1,-1.154348755E1,2.590190887E1,-3.926004028E1
9.849364992E1,-1.054611206E1,2.620056915E1,-3.938272095E1
9.851373392E1,-9.427337646E0,2.657096100E1,-3.924237061E1
9.853381792E1,-8.299926758E0,2.708708191E1,-3.921661377E1
9.855390192E1,-7.155944824E0,2.741831970E1,-3.919366455E1
9.857398592E1,-6.080871582E0,2.754875183E1,-3.919247437E1
9.859406992E1,-4.859741211E0,2.743610764E1,-3.945153809E1
9.861415392E1,-3.854675293E0,2.709442520E1,-3.989575195E1
9.863423792E1,-3.069274902E0,2.647346497E1,-4.048965454E1
9.865432192E1,-2.471618652E0,2.591711044E1,-4.094247437E1
9.867440592E1,-1.996398926E0,2.539364624E1,-4.126312256E1
9.869448992E1,-1.706970215E0,2.496742630E1,-4.140817261E1
9.871457392E1,-1.659484863E0,2.450563431E1,-4.170544434E1
9.873465792E1,-1.652526855E0,2.413699722E1,-4.196826172E1
9.875474192E1,-1.813415527E0,2.381787109E1,-4.196060181E1
9.877482592E1,-2.173950195E0,2.360435867E1,-4.201373291E1
9.879490992E1,-2.635864258E0,2.385375595E1,-4.199102783E1
9.881499392E1,-3.316345215E0,2.428332901E1,-4.163442993E1
9.883507792E1,-3.754577637E0,2.513262558E1,-4.109466553E1
9.885516192E1,-4.185058594E0,2.628412628E1,-4.039797974E1
