"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.210881043E2,3.157312870E-1,-4.034814835E-1,8.482064605E-1
1.211081883E2,3.306053281E-1,-3.622625768E-1,7.276601791E-1
1.211282723E2,4.197788835E-1,-3.011417091E-1,6.332883239E-1
1.211483553E2,4.050737619E-1,-2.023690492E-1,4.303900003E-1
1.211684393E2,1.725407839E-1,-9.214536101E-2,1.508610249E-1
1.211885233E2,-2.627887428E-1,2.344916761E-2,-1.351050138E-1
1.212086073E2,-7.470450401E-1,2.211711109E-1,-3.320362270E-1
1.212286913E2,-1.018674970E0,4.328412116E-1,-4.341799915E-1
1.212487753E2,-1.330594063E0,2.789205015E-1,-7.021412253E-1
1.212688593E2,-2.005015850E0,9.877339937E-3,-1.226402760E0
1.212889438E2,-2.469605684E0,2.101729810E-1,-1.345027328E0
1.213090278E2,-2.081330776E0,6.630063057E-1,-8.999296427E-1
1.213291118E2,-1.052023649E0,6.492753625E-1,-5.726918578E-1
1.213491958E2,-2.737363577E-1,1.005783007E-1,-4.785924554E-1
1.213692788E2,1.762189269E-1,-4.829568863E-1,-4.619540274E-1
1.213893628E2,2.360182405E-1,-5.144538879E-1,-4.776783586E-1
1.214094468E2,2.343944460E-1,-1.559121609E-1,-5.823593736E-1
1.214295308E2,3.900374770E-1,1.091702729E-1,-6.579798460E-1
1.214496148E2,6.865377426E-1,1.191374362E-1,-7.420676351E-1
1.214696988E2,9.197129607E-1,-4.109038040E-3,-8.822228312E-1
1.214897828E2,9.631103277E-1,-1.609383374E-1,-1.067840934E0
1.215098668E2,7.316280007E-1,-2.536159158E-1,-1.230340004E0
1.215299508E2,2.995826900E-1,-1.820348352E-1,-1.288898230E0
1.215500348E2,2.142130956E-2,1.850306243E-2,-1.240415335E0
1.215701188E2,-6.661065668E-2,8.579153568E-2,-1.170745850E0
1.215902018E2,-1.960937530E-1,-4.003784060E-2,-1.198404074E0
1.216102858E2,-3.558919430E-1,-1.632677168E-1,-1.075458527E0
1.216303698E2,-4.173878729E-1,-1.653928310E-1,-7.272694707E-1
1.216504538E2,-2.575317025E-1,1.512054354E-1,-4.866473675E-1
1.216705378E2,1.518907845E-1,3.710804582E-1,-4.205697477E-1
1.216906218E2,4.705684781E-1,7.475408167E-2,-3.657270372E-1
1.217107058E2,5.804970860E-1,-2.671872079E-1,-2.745868862E-1
1.217307898E2,4.945233464E-1,-1.626202017E-1,-2.404495925E-1
1.217508738E2,2.969345152E-1,3.479488790E-1,-2.170245200E-1
1.217709578E2,8.848321438E-2,5.635967255E-1,-1.780000478E-1
1.217910418E2,-3.425672948E-1,9.694389254E-2,-3.674579859E-1
1.218111248E2,-7.522893548E-1,-7.154535502E-2,-6.344559193E-1
1.218312088E2,-4.303849936E-1,4.294783473E-1,-3.791230917E-1
1.218512928E2,3.528588414E-1,6.738227606E-1,1.985688210E-1
1.218713768E2,4.907273352E-1,2.914648950E-1,4.705277383E-1
1.218914608E2,2.388778329E-1,1.363417972E-2,5.090229511E-1
1.219115448E2,1.356551331E-2,1.265160739E-1,5.309209228E-1
1.219316288E2,-8.407960832E-2,4.218999743E-1,6.616858840E-1
1.219517128E2,4.440012574E-2,5.453234315E-1,9.885742664E-1
1.219717968E2,3.471598923E-1,4.727706909E-1,1.294677258E0
1.219918808E2,6.213108897E-1,3.879746795E-1,1.373335838E0
1.220119638E2,8.052661419E-1,3.299737871E-1,1.317221761E0
1.220320478E2,9.075060487E-1,2.274272442E-1,1.286851883E0
1.220521318E2,8.788401484E-1,8.056704700E-2,1.281648517E0
1.220722158E2,6.932878494E-1,-5.521403998E-2,1.176422000E0
1.220922998E2,5.080844164E-1,-1.183302402E-1,9.647485018E-1
1.221123838E2,4.687425792E-1,-1.242074892E-1,7.913480997E-1
1.221324678E2,4.442666173E-1,-1.669491976E-1,6.427245736E-1
1.221525518E2,3.647194505E-1,-1.794741154E-1,5.807787776E-1
1.221726358E2,3.651108146E-1,-1.725254059E-1,5.254162550E-1
1.221927198E2,3.311950266E-1,-1.899343878E-1,3.267955482E-1
1.222128038E2,8.556002378E-2,-1.588348895E-1,-2.629640512E-3
1.222328868E2,-3.280594647E-1,-4.844170064E-3,-2.383968532E-1
1.222529708E2,-7.505033016E-1,9.594023973E-2,-2.826009095E-1
1.222730548E2,-9.072062373E-1,3.149420321E-1,-1.730452031E-1
1.222931387E2,-8.461921215E-1,2.989276946E-1,-2.415992469E-1
1.223132227E2,-1.093103766E0,-1.290785968E-1,-6.191134453E-1
1.223333067E2,-1.656410217E0,-2.278618068E-1,-1.025348067E0
1.223533907E2,-1.779360771E0,2.091697603E-1,-8.893369436E-1
1.223734747E2,-1.053852439E0,4.838347137E-1,-3.883888721E-1
1.223935587E2,-6.614279002E-2,6.737694889E-2,-7.448187470E-2
1.224136427E2,5.246663690E-1,-4.421883821E-1,-1.770255417E-1
1.224337267E2,6.427140832E-1,-6.671397090E-1,-3.958837688E-1
1.224538097E2,5.490837693E-1,-4.505007267E-1,-5.578069687E-1
1.224738937E2,4.230711162E-1,1.937824860E-2,-6.250494123E-1
1.224939777E2,4.997382462E-1,3.598358035E-1,-5.965806842E-1
1.225140617E2,7.625331879E-1,3.617550433E-1,-6.013644934E-1
1.225341457E2,1.019933224E0,1.810516715E-1,-6.936782598E-1
1.225542297E2,1.084199309E0,-5.258602649E-2,-8.489190936E-1
1.225743137E2,8.609667420E-1,-2.718749940E-1,-1.021195769E0
1.225943977E2,3.512759805E-1,-4.048664868E-1,-1.114944577E0
1.226144817E2,-2.165663242E-1,-4.190769494E-1,-1.091533422E0
1.226345657E2,-5.802227855E-1,-5.050129890E-1,-1.092807293E0
1.226546497E2,-8.558357954E-1,-7.345639467E-1,-1.122408628E0
1.226747327E2,-9.649408460E-1,-1.120906830E0,-1.125551939E0
1.226948167E2,-8.884766698E-1,-1.448962688E0,-9.638978243E-1
1.227149007E2,-6.664948463E-1,-1.058338761E0,-7.335145473E-1
1.227349847E2,-2.428776175E-1,-2.689862549E-1,-4.843693376E-1
1.227550687E2,5.021071434E-2,1.785490066E-1,-2.236689925E-1
1.227751527E2,1.077462807E-1,2.183248103E-1,-8.657390624E-2
1.227952367E2,5.322467163E-2,1.784531325E-1,-1.573275477E-1
1.228153207E2,1.482252590E-2,3.316370845E-1,-2.438601404E-1
1.228354047E2,-2.531437278E-1,3.190334141E-1,-2.425836474E-1
1.228554887E2,-6.767252684E-1,2.691172659E-1,-2.787553370E-1
1.228755717E2,-6.017220616E-1,5.875750184E-1,-1.093307734E-1
1.228956557E2,9.779315442E-2,8.840488791E-1,4.058799446E-1
1.229157397E2,5.438572168E-1,6.220555305E-1,8.483121395E-1
1.229358237E2,4.960485995E-1,2.390291244E-1,9.658679366E-1
1.229559077E2,2.145244032E-1,9.445969015E-2,1.057501078E0
1.229759917E2,-1.114017218E-1,3.473696858E-2,1.245393276E0
1.229960757E2,-2.318992168E-1,-2.481751889E-2,1.465279460E0
1.230161597E2,-8.077430725E-2,-4.328627512E-2,1.663059592E0
1.230362437E2,1.915971339E-1,4.646624625E-2,1.834985852E0
1.230563277E2,5.531079173E-1,1.283321828E-1,1.953825831E0
1.230764107E2,9.322519898E-1,1.372155845E-1,1.953876615E0
1.230964947E2,1.216873169E0,8.577325195E-2,1.813286424E0
1.231165787E2,1.314745903E0,4.394539446E-2,1.625835896E0
1.231366627E2,1.229117036E0,1.384435222E-3,1.411130071E0
1.231567467E2,9.724543691E-1,-6.849380583E-2,1.147888303E0
1.231768307E2,7.235619426E-1,-1.184747741E-1,8.714627624E-1
1.231969147E2,5.442444086E-1,-1.701239347E-1,6.394395232E-1
1.232169987E2,4.544556439E-1,-1.761745512E-1,5.278605819E-1
1.232370827E2,4.685195386E-1,-1.349002570E-1,4.488990605E-1
1.232571667E2,4.790382087E-1,-1.311432421E-1,3.768748045E-1
1.232772512E2,2.706842721E-1,-1.419199109E-1,2.025682181E-1
1.232973342E2,-1.336165369E-1,-3.841410950E-2,-4.037692025E-2
1.233174182E2,-5.989311934E-1,1.767609715E-1,-2.048668712E-1
1.233375022E2,-8.097426891E-1,3.856838942E-1,-2.539175153E-1
1.233575862E2,-7.577506304E-1,4.238279164E-1,-4.325638413E-1
1.233776702E2,-9.799790978E-1,1.036484912E-1,-7.878690958E-1
1.233977542E2,-1.436714053E0,1.578175090E-2,-1.100789905E0
1.234178382E2,-1.494319558E0,3.216391504E-1,-1.093278646E0
1.234379222E2,-9.816676974E-1,4.992514849E-1,-8.231310248E-1
1.234580062E2,-4.114716351E-1,2.006469369E-1,-6.050431728E-1
1.234780902E2,-7.593060285E-2,-1.376489997E-1,-5.233110189E-1
1.234981732E2,-2.191029489E-2,-3.270678520E-1,-3.808633983E-1
1.235182572E2,-4.845220968E-2,-1.570937932E-1,-3.017574549E-1
1.235383412E2,8.301372081E-2,2.113723755E-1,-3.461867869E-1
1.235584252E2,4.185211360E-1,2.544150054E-1,-3.634191751E-1
1.235785092E2,7.837823033E-1,4.466372728E-2,-4.897558689E-1
1.235985932E2,1.017702222E0,-3.509033918E-1,-8.906025290E-1
1.236186772E2,9.836366773E-1,-6.719081998E-1,-1.494282246E0
1.236387612E2,5.576511621E-1,-6.392140985E-1,-1.943114400E0
1.236588452E2,-6.465892494E-2,-2.333367318E-1,-2.129637480E0
1.236789292E2,-5.229133964E-1,1.330937296E-1,-2.167094946E0
1.236990122E2,-7.142117620E-1,1.464723051E-1,-2.146192551E0
1.237190962E2,-6.570864916E-1,-9.111170657E-3,-1.979996562E0
1.237391802E2,-5.809020996E-1,-5.457630008E-2,-1.729254007E0
1.237592642E2,-5.414175391E-1,8.688637614E-2,-1.331354499E0
1.237793482E2,-4.557137191E-1,2.851844728E-1,-7.924233675E-1
1.237994322E2,-2.770889401E-1,2.011077553E-1,-2.748714387E-1
1.238195162E2,-1.552712917E-1,-8.040887117E-2,6.673821807E-2
1.238396002E2,-2.080473453E-1,-2.143566459E-1,2.549341023E-1
1.238596842E2,-3.789508045E-1,3.002114967E-2,3.644767702E-1
1.238797682E2,-3.347122371E-1,3.702159822E-1,3.925158381E-1
1.238998512E2,-3.814072013E-1,4.825767502E-2,3.317002952E-1
1.239199352E2,-5.768517852E-1,-2.551325858E-1,2.275647521E-1
1.239400192E2,-5.752949715E-1,-7.431515492E-3,3.052742481E-1
1.239601032E2,-3.203363419E-1,1.506855041E-1,5.916773081E-1
1.239801872E2,-2.945492230E-2,-3.095321655E-1,7.803472281E-1
1.240002712E2,1.366681755E-1,-7.296383381E-1,8.591923118E-1
1.240203552E2,1.278687567E-1,-6.766179204E-1,1.013744473E0
1.240404392E2,-5.785854906E-2,-3.742394447E-1,1.296707749E0
1.240605232E2,-2.864733040E-1,-1.788824350E-1,1.585262775E0
1.240806062E2,-2.674240172E-1,-2.768586576E-1,1.765488863E0
1.241006902E2,3.071765602E-2,-3.520067334E-1,1.907269359E0
1.241207742E2,4.120366871E-1,-2.329545617E-1,1.999649525E0
1.241408582E2,7.836208344E-1,-1.253970265E-1,1.997919679E0
1.241609422E2,1.069975853E0,-1.032010913E-1,1.877153754E0
1.241810262E2,1.218472123E0,-1.321253330E-1,1.691867948E0
1.242011102E2,1.136442304E0,-2.075557262E-1,1.510940552E0
1.242211942E2,8.681949973E-1,-2.755481601E-1,1.373986006E0
1.242412782E2,5.176852942E-1,-3.346002996E-1,1.129837036E0
1.242613622E2,1.977560222E-1,-3.658151627E-1,7.897669673E-1
1.242814450E2,-1.383910887E-2,-2.971175611E-1,5.333421230E-1
1.243015290E2,-2.255273312E-1,-3.105365857E-2,3.048835993E-1
1.243216130E2,-3.742174804E-1,1.274055839E-1,1.646770686E-1
1.243416970E2,-4.306631982E-1,1.018829793E-1,9.636355937E-2
1.243617810E2,-5.025163293E-1,1.262157559E-1,-8.720493317E-2
1.243818650E2,-7.144584656E-1,2.586907148E-1,-1.685362011E-1
1.244019490E2,-8.342723846E-1,4.609423578E-1,-1.438306719E-1
1.244220330E2,-8.657479882E-1,3.963697553E-1,-2.629469633E-1
1.244421170E2,-1.164779305E0,1.402831078E-1,-6.779197454E-1
1.244622010E2,-1.728112817E0,3.759185374E-1,-1.046522021E0
1.244822840E2,-1.947612643E0,8.174163699E-1,-9.287692904E-1
1.245023680E2,-1.455718756E0,9.967654943E-1,-5.245846510E-1
1.245224520E2,-5.832149386E-1,7.495952249E-1,-3.571771979E-1
1.245425360E2,1.555528939E-1,1.658718288E-1,-4.535671771E-1
1.245626200E2,4.836127460E-1,-1.740407348E-1,-6.012399793E-1
1.245827040E2,3.570903242E-1,7.678598166E-2,-6.685380340E-1
1.246027880E2,1.413360983E-1,6.394619346E-1,-6.369609833E-1
1.246228720E2,-8.135624230E-3,1.136748552E0,-6.227188110E-1
1.246429560E2,-1.461512297E-1,1.405435443E0,-7.524176240E-1
1.246630400E2,-1.832627058E-1,1.430723667E0,-9.623442888E-1
1.246831230E2,1.603461206E-1,1.109266400E0,-1.076331973E0
1.247032070E2,6.475936770E-1,6.741341949E-1,-1.096464276E0
1.247232910E2,8.578952551E-1,3.726978004E-1,-1.154598713E0
1.247433750E2,6.371582150E-1,8.423520625E-2,-1.271745563E0
1.247634590E2,1.073219925E-1,5.632003024E-2,-1.381618381E0
1.247835430E2,-2.912615538E-1,1.752068251E-1,-1.355853081E0
1.248036270E2,-4.750639200E-1,1.493249089E-1,-1.187497258E0
1.248237110E2,-4.440380633E-1,7.898219675E-2,-9.216567278E-1
1.248437950E2,-2.276746929E-1,7.201786339E-2,-5.962019563E-1
1.248638790E2,-9.504074603E-2,-3.668332100E-2,-2.299166471E-1
1.248839620E2,-1.575820446E-1,-1.442219466E-1,1.023723409E-1
1.249040460E2,-3.643208444E-1,-1.184392497E-1,2.694706321E-1
1.249241300E2,-4.792398214E-1,1.299346983E-1,2.028550506E-1
1.249442140E2,-4.014534950E-1,1.148011088E-1,7.357106078E-3
1.249642980E2,-4.732527137E-1,-1.465871781E-1,-1.433426142E-1
1.249843820E2,-6.205293536E-1,-6.336490810E-2,-7.165576518E-2
1.250044660E2,-3.577961624E-1,4.759802520E-1,3.254040480E-1
1.250245500E2,2.712185085E-1,6.558485031E-1,8.590357900E-1
1.250446340E2,5.794411302E-1,3.270595670E-1,1.065224648E0
1.250647170E2,3.738349080E-1,3.287933394E-2,9.725051522E-1
1.250848010E2,-6.485360861E-2,-5.941375718E-2,9.577903152E-1
1.251048850E2,-3.441642225E-1,-5.409168825E-2,1.154317141E0
1.251249690E2,-4.688073099E-1,-3.230658919E-2,1.503559947E0
1.251450530E2,-4.155069292E-1,-1.695350111E-1,1.774093509E0
1.251651370E2,-8.621811867E-2,-3.695757687E-1,1.828639865E0
1.251852210E2,3.813785017E-1,-4.945334494E-1,1.856897235E0
1.252053050E2,8.089278936E-1,-4.525628388E-1,1.978909850E0
1.252253890E2,1.159662962E0,-3.881115913E-1,2.084558964E0
1.252454730E2,1.367927670E0,-3.470666707E-1,1.990375400E0
1.252655560E2,1.393262625E0,-3.495876193E-1,1.676960707E0
1.252856397E2,1.235193610E0,-4.717876613E-1,1.246371508E0
1.253057237E2,8.977738023E-1,-5.845944881E-1,8.416951299E-1
1.253258077E2,5.027104020E-1,-5.115442276E-1,4.544410110E-1
1.253458917E2,2.275701016E-1,-3.356975317E-1,1.268607825E-1
1.253659757E2,1.977778077E-1,-3.868528605E-1,-4.616661742E-2
1.253860597E2,2.732457817E-1,-6.468962431E-1,-1.087348387E-1
1.254061437E2,2.353642285E-1,-7.826064825E-1,-1.333119571E-1
1.254262277E2,-7.754106075E-2,-5.757088065E-1,-1.844238788E-1
1.254463107E2,-6.494816542E-1,-2.372893095E-1,-2.199309915E-1
1.254663947E2,-9.988343120E-1,1.002977137E-2,-2.017276436E-1
1.254864787E2,-1.114309788E0,-1.721115261E-1,-4.420422316E-1
1.255065627E2,-1.510720134E0,-4.040422142E-1,-9.480724931E-1
1.255266467E2,-1.887322664E0,4.967287555E-2,-1.159263611E0
1.255467307E2,-1.480767250E0,6.487872005E-1,-7.621361613E-1
1.255668147E2,-5.175341368E-1,4.881412089E-1,-4.129633307E-1
1.255868987E2,3.237323463E-2,-8.076246083E-2,-4.619455636E-1
1.256069827E2,9.438271075E-2,-2.164384425E-1,-5.154826045E-1
1.256270657E2,-1.418371592E-2,-8.065574616E-2,-4.481812418E-1
1.256471497E2,-5.117568187E-3,1.744590998E-1,-4.007310867E-1
1.256672337E2,3.331744075E-1,2.107489407E-1,-4.097721577E-1
1.256873177E2,7.578752041E-1,1.150400713E-1,-3.974969387E-1
1.257074017E2,1.031557798E0,1.821366698E-2,-4.294264615E-1
1.257274857E2,1.113037944E0,-9.026123583E-2,-5.976224542E-1
1.257475697E2,1.011126995E0,-1.078598425E-1,-8.007789254E-1
1.257676537E2,7.347120643E-1,-1.263469011E-1,-9.685885310E-1
1.257877377E2,3.586806357E-1,-1.127635241E-1,-1.124498248E0
1.258078217E2,8.957719058E-2,-1.761705428E-1,-1.224592924E0
1.258279047E2,-1.104135215E-1,-2.397947162E-1,-1.311060786E0
1.258479887E2,-3.595145345E-1,-1.281028986E-1,-1.344425678E0
1.258680727E2,-5.079216361E-1,1.940542832E-2,-1.235258579E0
1.258881567E2,-5.166081190E-1,1.336511225E-1,-1.060054183E0
1.259082407E2,-4.538526535E-1,1.750103831E-1,-9.157413244E-1
1.259283247E2,-3.488830328E-1,3.631748259E-2,-8.434631228E-1
1.259484087E2,-2.826173306E-1,-5.001589656E-2,-7.126728296E-1
1.259684927E2,-3.548254967E-1,8.627440780E-3,-5.023366213E-1
1.259885767E2,-3.942638934E-1,2.158285528E-1,-2.976142466E-1
1.260086607E2,-2.643408775E-1,2.155649960E-1,-2.839602530E-1
1.260287437E2,-3.950812817E-1,-2.231612504E-1,-5.088928342E-1
1.260488277E2,-9.204161763E-1,-4.538263977E-1,-7.646480799E-1
1.260689117E2,-9.792987108E-1,-5.671691149E-3,-4.841337204E-1
1.260889957E2,-1.686128080E-1,5.239160657E-1,2.282241434E-1
1.261090797E2,3.250626326E-1,2.261030376E-1,6.206215620E-1
1.261291637E2,4.692347050E-1,-1.268028319E-1,7.107823491E-1
1.261492477E2,4.385062456E-1,-1.080033928E-1,9.261478782E-1
1.261693317E2,2.416584343E-1,-5.996867642E-2,1.230333924E0
1.261894157E2,1.227973625E-1,-1.706962436E-1,1.474958301E0
1.262094987E2,1.891177893E-1,-3.477594256E-1,1.637288690E0
1.262295827E2,3.171975911E-1,-3.595716953E-1,1.736973763E0
1.262496667E2,4.783881605E-1,-3.138594627E-1,1.825614452E0
1.262697507E2,6.609571576E-1,-3.449991345E-1,1.891593933E0
1.262898348E2,8.657679558E-1,-4.184106290E-1,1.872119308E0
1.263099188E2,1.004630923E0,-4.933849871E-1,1.780648947E0
1.263300028E2,1.010981083E0,-5.952754021E-1,1.688799024E0
1.263500868E2,8.664872646E-1,-6.797336340E-1,1.664399385E0
1.263701708E2,6.933935881E-1,-7.431432605E-1,1.670821190E0
1.263902538E2,4.746344090E-1,-8.056492209E-1,1.517514229E0
1.264103378E2,2.302732170E-1,-7.557125688E-1,1.160398483E0
1.264304218E2,8.847597241E-2,-6.038411856E-1,8.503069878E-1
1.264505058E2,1.174209118E-1,-4.462862611E-1,7.197402716E-1
1.264705898E2,1.506977528E-1,-3.581193984E-1,5.427211523E-1
1.264906738E2,-1.157984603E-3,-1.908371150E-1,2.659041584E-1
1.265107578E2,-2.285660505E-1,2.701985091E-2,5.544915423E-2
1.265308418E2,-4.118404388E-1,1.013249755E-1,-8.660104126E-2
1.265509258E2,-9.107782841E-1,-7.312814146E-2,-4.945564568E-1
1.265710088E2,-2.000838518E0,2.062959671E-1,-1.085183620E0
1.265910928E2,-2.794037342E0,1.270941377E0,-1.219229817E0
1.266111768E2,-2.419837713E0,1.713248253E0,-8.088926077E-1
1.266312608E2,-1.079477549E0,1.154147387E0,-3.906261027E-1
1.266513448E2,-3.212344367E-3,4.748962075E-2,-5.061662197E-1
1.266714288E2,5.559523106E-1,-8.129645586E-1,-6.653279066E-1
1.266915128E2,6.965631843E-1,-1.006879687E0,-6.723663807E-1
1.267115968E2,6.365601420E-1,-5.874212980E-1,-6.309614182E-1
1.267316808E2,5.936288238E-1,-1.112173870E-1,-6.687525511E-1
1.267517638E2,5.699304342E-1,-7.409320679E-3,-6.344836354E-1
1.267718478E2,5.286620259E-1,1.901015639E-4,-5.197685957E-1
1.267919318E2,5.734453797E-1,4.818764050E-3,-4.656460881E-1
1.268120158E2,5.853810906E-1,-3.486908600E-2,-6.072720289E-1
1.268320998E2,4.102230072E-1,-6.321151555E-2,-7.329624295E-1
1.268521838E2,7.576571405E-2,-1.425417699E-2,-9.175750017E-1
1.268722678E2,-1.466205865E-1,1.442026645E-1,-8.977888823E-1
1.268923518E2,-1.011269763E-1,1.010944322E-1,-7.524021864E-1
1.269124358E2,-5.723152682E-2,-1.281909496E-1,-6.855351329E-1
1.269325188E2,-3.127459586E-1,-1.828416884E-1,-7.079575062E-1
1.269526028E2,-6.487045288E-1,4.008905217E-2,-6.861308813E-1
1.269726868E2,-7.731338143E-1,1.141699329E-1,-6.476655602E-1
1.269927708E2,-6.742786169E-1,2.346622646E-1,-6.096656322E-1
1.270128548E2,-4.598698616E-1,1.633955389E-1,-5.010973811E-1
1.270329388E2,-2.562508285E-1,2.422448993E-1,-4.349493086E-1
1.270530228E2,-1.137491316E-1,2.751486301E-1,-5.104652643E-1
1.270731068E2,-2.545517385E-1,-7.563302666E-2,-7.693167925E-1
1.270931908E2,-6.288648248E-1,-9.673155844E-2,-9.635737538E-1
1.271132748E2,-6.480122805E-1,5.294358134E-1,-7.370746136E-1
1.271333578E2,-6.647280604E-2,9.220266938E-1,-2.206485122E-1
1.271534418E2,6.072236896E-1,4.376150370E-1,1.600069255E-1
1.271735258E2,9.197442532E-1,7.977396995E-2,3.705968261E-1
1.271936098E2,8.502666950E-1,1.542241424E-1,6.082321405E-1
1.272136938E2,5.238433480E-1,3.132669926E-1,8.648534417E-1
1.272337778E2,2.742415965E-1,3.576687872E-1,1.100498319E0
1.272538618E2,2.218590677E-1,2.304407954E-1,1.307684302E0
1.272739458E2,2.891393900E-1,9.564391524E-2,1.513318062E0
1.272940298E2,3.943642080E-1,3.546396736E-3,1.682234168E0
1.273141128E2,5.334370136E-1,1.868895441E-2,1.797642827E0
1.273341968E2,7.603430748E-1,-1.260815933E-2,1.790207386E0
1.273542808E2,9.078214169E-1,-1.198614687E-1,1.554757595E0
1.273743648E2,8.520760536E-1,-2.493030876E-1,1.199828744E0
1.273944488E2,6.879894137E-1,-4.016762674E-1,8.805228472E-1
1.274145328E2,5.091270208E-1,-5.746788383E-1,7.206581831E-1
1.274346168E2,2.570572197E-1,-8.578812480E-1,5.386867523E-1
1.274547008E2,-2.328912467E-1,-7.332679629E-1,2.149494588E-1
1.274747838E2,-5.993422866E-1,-1.225127354E-1,-6.998875737E-2
1.274948678E2,-4.740365446E-1,2.904078960E-1,-1.084288582E-1
1.275149518E2,-1.991879791E-1,2.961964607E-1,6.575661246E-3
1.275350358E2,-2.315414399E-1,2.105347365E-1,-1.262591034E-1
1.275551198E2,-4.446380436E-1,3.282697797E-1,-3.836680353E-1
1.275752038E2,-6.430426240E-1,3.637661934E-1,-4.876745045E-1
1.275952878E2,-1.072175384E0,2.101705819E-1,-6.822887063E-1
1.276153718E2,-1.956063986E0,3.269163966E-1,-1.096235156E0
1.276354558E2,-2.597935915E0,9.707990289E-1,-1.184591293E0
1.276555388E2,-2.315599680E0,1.396011829E0,-7.213109136E-1
1.276756228E2,-1.257355213E0,1.095184207E0,-2.061394602E-1
1.276957068E2,-3.282945156E-1,1.916029453E-1,-1.401442885E-1
1.277157908E2,1.961677223E-1,-5.523129702E-1,-4.088667631E-1
1.277358748E2,2.963032722E-1,-3.609602749E-1,-7.244979143E-1
1.277559588E2,3.028305769E-1,2.259499878E-1,-8.437619209E-1
1.277760428E2,4.478743672E-1,7.027699947E-1,-8.062708378E-1
1.277961268E2,7.657180429E-1,7.450016737E-1,-7.417857647E-1
1.278162108E2,1.099614620E0,4.904382825E-1,-7.706817985E-1
1.278362938E2,1.251116753E0,1.748459786E-1,-8.750799894E-1
1.278563778E2,1.096763253E0,-4.594410211E-2,-1.020213842E0
1.278764618E2,7.722262740E-1,-1.439334154E-1,-1.139238954E0
1.278965458E2,4.649693370E-1,-1.868306398E-1,-1.168985724E0
1.279166298E2,1.964143217E-1,-2.940644026E-1,-1.129101872E0
1.279367138E2,-2.044382393E-1,-5.109626651E-1,-1.161197424E0
1.279567978E2,-6.920297146E-1,-5.298535228E-1,-1.375276208E0
1.279768818E2,-1.116234899E0,-3.516958654E-1,-1.499738574E0
1.279969658E2,-1.337239981E0,-2.185201198E-1,-1.392750621E0
1.280170488E2,-1.137325168E0,-2.805351838E-2,-9.830191731E-1
1.280371328E2,-7.351230383E-1,1.527375579E-1,-4.296498597E-1
1.280572168E2,-2.316758782E-1,2.719666660E-1,6.888249889E-3
1.280773008E2,3.915253878E-1,4.318833351E-1,2.231995016E-1
1.280973848E2,7.982876301E-1,5.896301270E-1,2.427947372E-1
1.281174688E2,8.028727770E-1,4.107431769E-1,2.219122369E-3
1.281375528E2,2.333282977E-1,6.707344204E-2,-2.281242311E-1
1.281576368E2,-2.645901442E-1,5.747634172E-1,-2.017568946E-1
1.281777208E2,-4.989206046E-2,8.310782313E-1,1.340224892E-1
1.281978038E2,3.636812866E-1,4.046694040E-1,4.989898503E-1
1.282178878E2,4.817154109E-1,-1.018425226E-1,6.844170690E-1
1.282379718E2,3.274483383E-1,-3.525838256E-1,8.536086082E-1
1.282580558E2,3.759165108E-2,-3.249469101E-1,1.105020881E0
1.282781398E2,-1.810730547E-1,-9.642041475E-2,1.342121124E0
1.282982235E2,-1.045336872E-1,9.575595707E-2,1.556017399E0
1.283183075E2,3.008054495E-1,2.013886720E-2,1.746037483E0
1.283383915E2,7.335707545E-1,-9.698677808E-2,1.976512313E0
1.283584745E2,1.012331963E0,-7.411865890E-2,2.165674686E0
