"Time (s)","X (µT)","Y (µT)","Z (µT)"
6.862931621E1,-1.299514771E1,-1.974046326E1,-4.343438721E1
6.864940021E1,-1.214929199E1,-2.024523163E1,-4.343731689E1
6.866948421E1,-1.164068604E1,-2.076459503E1,-4.333306885E1
6.868956821E1,-1.147149658E1,-2.141780090E1,-4.303161621E1
6.870965321E1,-1.140078735E1,-2.197726440E1,-4.259417725E1
6.872973721E1,-1.144052124E1,-2.274449158E1,-4.209484863E1
6.874982121E1,-1.147497559E1,-2.369744110E1,-4.140792847E1
6.876990546E1,-1.165679932E1,-2.452900696E1,-4.072082520E1
6.878998946E1,-1.201495361E1,-2.515210724E1,-4.017169189E1
6.881007446E1,-1.258596802E1,-2.554765320E1,-3.969128418E1
6.883015846E1,-1.345962524E1,-2.584567261E1,-3.931143188E1
6.885024246E1,-1.428918457E1,-2.613477325E1,-3.884320068E1
6.887032646E1,-1.483374023E1,-2.654941559E1,-3.835311890E1
6.889041046E1,-1.495837402E1,-2.697330475E1,-3.812875366E1
6.891049546E1,-1.476736450E1,-2.723791504E1,-3.797915649E1
6.893057946E1,-1.454260254E1,-2.734371185E1,-3.788043213E1
6.895066346E1,-1.447769165E1,-2.746958923E1,-3.768682861E1
6.897074746E1,-1.435995483E1,-2.749417114E1,-3.776052856E1
6.899083146E1,-1.375363159E1,-2.752386475E1,-3.799127197E1
6.901091646E1,-1.260363770E1,-2.742485046E1,-3.851080322E1
6.903100046E1,-1.142111206E1,-2.714115143E1,-3.909869385E1
6.905108446E1,-1.043563843E1,-2.687916565E1,-3.971670532E1
6.907116846E1,-1.003918457E1,-2.647502899E1,-4.005258179E1
6.909125246E1,-1.015151978E1,-2.615372467E1,-4.028329468E1
6.911133746E1,-1.053356934E1,-2.573171997E1,-4.045239258E1
6.913142146E1,-1.102249146E1,-2.523693085E1,-4.057507324E1
6.915150546E1,-1.151681519E1,-2.479891968E1,-4.091302490E1
6.917158946E1,-1.225616455E1,-2.435710144E1,-4.092901611E1
6.919167346E1,-1.314791870E1,-2.394708252E1,-4.086352539E1
6.921175846E1,-1.407455444E1,-2.359685516E1,-4.091802979E1
6.923184246E1,-1.487048340E1,-2.350409698E1,-4.088516235E1
6.925192646E1,-1.532788086E1,-2.371396637E1,-4.062808228E1
6.927201046E1,-1.530953979E1,-2.428445435E1,-4.021621704E1
6.929209446E1,-1.529513550E1,-2.495140076E1,-3.996505737E1
6.931217946E1,-1.538894653E1,-2.566187286E1,-3.943981934E1
6.933226346E1,-1.576370239E1,-2.617131805E1,-3.907061768E1
6.935234746E1,-1.645724487E1,-2.654067230E1,-3.858291626E1
6.937243146E1,-1.728863525E1,-2.669098663E1,-3.817196655E1
6.939251546E1,-1.824154663E1,-2.672144318E1,-3.777960205E1
6.941260046E1,-1.879708862E1,-2.692868805E1,-3.738800049E1
6.943268446E1,-1.924697876E1,-2.698205566E1,-3.711328125E1
6.945276846E1,-1.937979126E1,-2.698660278E1,-3.705670166E1
6.947285246E1,-1.907196045E1,-2.700079346E1,-3.727761841E1
6.949293646E1,-1.833248901E1,-2.706401825E1,-3.763629150E1
6.951302146E1,-1.742410278E1,-2.700076294E1,-3.809274292E1
6.953310546E1,-1.671664429E1,-2.672147369E1,-3.860592651E1
6.955318946E1,-1.614834595E1,-2.642722321E1,-3.904800415E1
6.957327346E1,-1.525094604E1,-2.586292267E1,-3.980087280E1
6.959335746E1,-1.403869629E1,-2.528594208E1,-4.049807739E1
6.961344246E1,-1.311914062E1,-2.502342987E1,-4.097158813E1
6.963352646E1,-1.302569580E1,-2.498294067E1,-4.095016479E1
6.965361046E1,-1.344885254E1,-2.495269012E1,-4.078497314E1
6.967369446E1,-1.397552490E1,-2.465797424E1,-4.086856079E1
6.969377846E1,-1.409738159E1,-2.424755859E1,-4.114450073E1
6.971386346E1,-1.376101685E1,-2.380063629E1,-4.137533569E1
6.973394746E1,-1.323968506E1,-2.382454681E1,-4.154309082E1
6.975403146E1,-1.294558716E1,-2.399087524E1,-4.143988037E1
6.977411575E1,-1.312246704E1,-2.423597717E1,-4.121701050E1
6.979419975E1,-1.356375122E1,-2.431882477E1,-4.100665283E1
6.981428475E1,-1.422140503E1,-2.426060486E1,-4.085250854E1
6.983436875E1,-1.491452026E1,-2.405706787E1,-4.072467041E1
6.985445275E1,-1.584255981E1,-2.362187958E1,-4.058023071E1
6.987453675E1,-1.678921509E1,-2.309350586E1,-4.037863159E1
6.989462175E1,-1.759970093E1,-2.261964417E1,-4.034732056E1
6.991470575E1,-1.816500854E1,-2.196205139E1,-4.031109619E1
6.993478975E1,-1.863201904E1,-2.138047791E1,-4.041339111E1
6.995487375E1,-1.912640381E1,-2.082527161E1,-4.033682251E1
6.997495775E1,-1.981738281E1,-2.038271332E1,-4.031671143E1
6.999504275E1,-2.066546631E1,-2.011003113E1,-4.014556885E1
7.001512675E1,-2.148715210E1,-1.965030670E1,-3.995150757E1
7.003521075E1,-2.232443237E1,-1.892848206E1,-3.994137573E1
7.005529475E1,-2.361642456E1,-1.794416809E1,-3.968597412E1
7.007537875E1,-2.513458252E1,-1.704050446E1,-3.926754761E1
7.009546375E1,-2.646090698E1,-1.621189880E1,-3.889633179E1
7.011554775E1,-2.700241089E1,-1.558735657E1,-3.883972168E1
7.013563175E1,-2.688259888E1,-1.522129822E1,-3.912710571E1
7.015571575E1,-2.667648315E1,-1.508182526E1,-3.927285767E1
7.017579975E1,-2.673135376E1,-1.507561493E1,-3.941781616E1
7.019588475E1,-2.707482910E1,-1.512222290E1,-3.914227295E1
7.021596875E1,-2.747326660E1,-1.533660889E1,-3.882077026E1
7.023605275E1,-2.759893799E1,-1.561861420E1,-3.872653198E1
7.025613675E1,-2.741796875E1,-1.597431946E1,-3.887680054E1
7.027622175E1,-2.720983887E1,-1.615554047E1,-3.871936035E1
7.029630575E1,-2.741967773E1,-1.612230682E1,-3.849661255E1
7.031638975E1,-2.806304932E1,-1.615972137E1,-3.798764038E1
7.033647375E1,-2.887875366E1,-1.655724335E1,-3.713815308E1
7.035655775E1,-2.946945190E1,-1.734694672E1,-3.627508545E1
7.037664275E1,-2.957110596E1,-1.821955109E1,-3.573471069E1
7.039672675E1,-2.919528198E1,-1.899408722E1,-3.545437622E1
7.041681075E1,-2.869766235E1,-1.972999573E1,-3.547235107E1
7.043689475E1,-2.797534180E1,-2.055618286E1,-3.556713867E1
7.045697875E1,-2.771737671E1,-2.124487305E1,-3.544235229E1
7.047706375E1,-2.781478882E1,-2.184234619E1,-3.499060059E1
7.049714775E1,-2.803411865E1,-2.208287048E1,-3.467953491E1
7.051723175E1,-2.811380005E1,-2.205861664E1,-3.472378540E1
7.053731575E1,-2.808453369E1,-2.187779999E1,-3.491729736E1
7.055740075E1,-2.824127197E1,-2.150218201E1,-3.500714111E1
7.057748475E1,-2.846328735E1,-2.098021698E1,-3.530731201E1
7.059756875E1,-2.832937622E1,-2.056317902E1,-3.571682739E1
7.061765275E1,-2.782330322E1,-1.989601898E1,-3.636367798E1
7.063773675E1,-2.739053345E1,-1.931837463E1,-3.702810669E1
7.065782175E1,-2.727117920E1,-1.870338440E1,-3.744909668E1
7.067790575E1,-2.740261841E1,-1.827134705E1,-3.759301758E1
7.069798975E1,-2.780889893E1,-1.800846100E1,-3.762207031E1
7.071807375E1,-2.810772705E1,-1.770362091E1,-3.755844116E1
7.073815875E1,-2.816723633E1,-1.740473175E1,-3.761630249E1
7.075824275E1,-2.787765503E1,-1.739320374E1,-3.788800049E1
7.077832646E1,-2.734188843E1,-1.781771088E1,-3.804589844E1
7.079841046E1,-2.665280151E1,-1.847902679E1,-3.826467896E1
7.081849446E1,-2.628829956E1,-1.890155792E1,-3.826373291E1
7.083857946E1,-2.627767944E1,-1.922298431E1,-3.804354858E1
7.085866346E1,-2.684326172E1,-1.948768616E1,-3.752160645E1
7.087874746E1,-2.764550781E1,-1.995512390E1,-3.668389893E1
7.089883146E1,-2.857723999E1,-2.059329224E1,-3.571850586E1
7.091891646E1,-2.905526733E1,-2.138220978E1,-3.480923462E1
7.093900046E1,-2.912725830E1,-2.217759705E1,-3.445162964E1
7.095908446E1,-2.874374390E1,-2.281985474E1,-3.445516968E1
7.097916846E1,-2.841293335E1,-2.320266724E1,-3.444253540E1
7.099925246E1,-2.837829590E1,-2.328887177E1,-3.440863037E1
7.101933746E1,-2.841253662E1,-2.307114410E1,-3.441873169E1
7.103942146E1,-2.846929932E1,-2.283994293E1,-3.470147705E1
7.105950546E1,-2.844866943E1,-2.221913910E1,-3.515966797E1
7.107958946E1,-2.844046021E1,-2.135654449E1,-3.564508057E1
7.109967446E1,-2.834893799E1,-2.049866486E1,-3.627279663E1
7.111975846E1,-2.801266479E1,-1.956969452E1,-3.700027466E1
7.113984246E1,-2.739010620E1,-1.862265015E1,-3.778979492E1
7.115992646E1,-2.711035156E1,-1.755676270E1,-3.848446655E1
7.118001046E1,-2.772833252E1,-1.640177155E1,-3.872805786E1
7.120009546E1,-2.873074341E1,-1.536514282E1,-3.833416748E1
7.122017946E1,-2.979602051E1,-1.456453705E1,-3.790533447E1
7.124026346E1,-3.038662720E1,-1.379588318E1,-3.756994629E1
7.126034746E1,-3.037869263E1,-1.325756073E1,-3.769830322E1
7.128043246E1,-2.986004639E1,-1.282962036E1,-3.821578979E1
7.130051646E1,-2.924496460E1,-1.268869781E1,-3.871981812E1
7.132060046E1,-2.854830933E1,-1.287001801E1,-3.909884644E1
7.134068446E1,-2.816348267E1,-1.309731293E1,-3.943399048E1
7.136076846E1,-2.801858521E1,-1.328830719E1,-3.925665283E1
7.138085346E1,-2.844180298E1,-1.341474152E1,-3.882000732E1
7.140093746E1,-2.911514282E1,-1.360082245E1,-3.819247437E1
7.142102146E1,-3.009323120E1,-1.382862091E1,-3.736642456E1
7.144110546E1,-3.129574585E1,-1.414199066E1,-3.619210815E1
7.146119046E1,-3.266632080E1,-1.438106537E1,-3.490615845E1
7.148127446E1,-3.378353882E1,-1.467947388E1,-3.373562622E1
7.150135846E1,-3.461462402E1,-1.491725922E1,-3.293502808E1
7.152144246E1,-3.486389160E1,-1.529749298E1,-3.250003052E1
7.154152746E1,-3.461248779E1,-1.566776276E1,-3.266537476E1
7.156161146E1,-3.385128784E1,-1.585779572E1,-3.327108765E1
7.158169546E1,-3.305612183E1,-1.595021057E1,-3.407446289E1
7.160177946E1,-3.267633057E1,-1.567362213E1,-3.474215698E1
7.162186346E1,-3.287527466E1,-1.534424591E1,-3.467819214E1
7.164194846E1,-3.303735352E1,-1.512295532E1,-3.456130981E1
7.166203246E1,-3.303494263E1,-1.518759918E1,-3.458111572E1
7.168211646E1,-3.296533203E1,-1.522848511E1,-3.455862427E1
7.170220046E1,-3.295068359E1,-1.535174561E1,-3.467239380E1
7.172228546E1,-3.288433838E1,-1.552478790E1,-3.488034058E1
7.174236946E1,-3.236285400E1,-1.587204742E1,-3.522143555E1
7.176245346E1,-3.144305420E1,-1.648757172E1,-3.561877441E1
7.178253733E1,-3.036267090E1,-1.717897034E1,-3.604782104E1
7.180262233E1,-2.919439697E1,-1.801348877E1,-3.657608032E1
7.182270633E1,-2.821038818E1,-1.888976288E1,-3.688137817E1
7.184279033E1,-2.743484497E1,-1.985929871E1,-3.692254639E1
7.186287433E1,-2.668151855E1,-2.126357269E1,-3.662545776E1
7.188295933E1,-2.600906372E1,-2.263634491E1,-3.625289917E1
7.190304333E1,-2.547839355E1,-2.342310333E1,-3.595965576E1
7.192312733E1,-2.536022949E1,-2.359764099E1,-3.603274536E1
7.194321133E1,-2.532873535E1,-2.320983124E1,-3.626809692E1
7.196329533E1,-2.568682861E1,-2.255268097E1,-3.638067627E1
7.198338033E1,-2.628536987E1,-2.196070099E1,-3.627932739E1
7.200346433E1,-2.689666748E1,-2.167143250E1,-3.610418701E1
7.202354833E1,-2.728115845E1,-2.137216949E1,-3.587127686E1
7.204363233E1,-2.745437622E1,-2.099732208E1,-3.597845459E1
7.206371733E1,-2.712493896E1,-2.072924805E1,-3.649020386E1
7.208380133E1,-2.657424927E1,-2.035506439E1,-3.707568359E1
7.210388533E1,-2.625692749E1,-1.990014648E1,-3.749008179E1
7.212396933E1,-2.603036499E1,-1.953686523E1,-3.786398315E1
7.214405433E1,-2.579986572E1,-1.925437927E1,-3.812426758E1
7.216413833E1,-2.547970581E1,-1.908836365E1,-3.845327759E1
7.218422233E1,-2.521804810E1,-1.891748047E1,-3.866549683E1
7.220430633E1,-2.518054199E1,-1.860333252E1,-3.892276001E1
7.222439133E1,-2.538784790E1,-1.809674072E1,-3.902261353E1
7.224447533E1,-2.570391846E1,-1.766036224E1,-3.902963257E1
7.226455933E1,-2.600946045E1,-1.726235962E1,-3.909597778E1
7.228464333E1,-2.615652466E1,-1.699580383E1,-3.912484741E1
7.230472733E1,-2.631814575E1,-1.686000824E1,-3.915631104E1
7.232481233E1,-2.656152344E1,-1.693337250E1,-3.898178101E1
7.234489633E1,-2.706466675E1,-1.717758942E1,-3.855038452E1
7.236498033E1,-2.769393921E1,-1.770776367E1,-3.803671265E1
7.238506433E1,-2.822616577E1,-1.830776978E1,-3.735006714E1
7.240514933E1,-2.862329102E1,-1.873870087E1,-3.679177856E1
7.242523333E1,-2.892797852E1,-1.914981842E1,-3.636026001E1
7.244531733E1,-2.908380127E1,-1.947306824E1,-3.594692993E1
7.246540133E1,-2.906072998E1,-1.976023102E1,-3.585241699E1
7.248548633E1,-2.903601074E1,-2.013473511E1,-3.583340454E1
7.250557033E1,-2.889132690E1,-2.078299713E1,-3.554071045E1
7.252565433E1,-2.868450928E1,-2.140496826E1,-3.521679688E1
7.254573833E1,-2.820025635E1,-2.216632843E1,-3.520382690E1
7.256582333E1,-2.730484009E1,-2.307080841E1,-3.537655640E1
7.258590733E1,-2.621264648E1,-2.372721863E1,-3.580322266E1
7.260599133E1,-2.545877075E1,-2.405665588E1,-3.615603638E1
7.262607533E1,-2.505957031E1,-2.404380035E1,-3.638397217E1
7.264616033E1,-2.479754639E1,-2.411290741E1,-3.650082397E1
7.266624433E1,-2.447290039E1,-2.455959320E1,-3.639303589E1
7.268632833E1,-2.415380859E1,-2.504766083E1,-3.620101929E1
7.270641233E1,-2.414901733E1,-2.527333069E1,-3.617611694E1
7.272649733E1,-2.449209595E1,-2.514089203E1,-3.608987427E1
7.274658133E1,-2.507788086E1,-2.463877106E1,-3.607040405E1
7.276666533E1,-2.559152222E1,-2.419155884E1,-3.586743164E1
7.278674971E1,-2.592102051E1,-2.407291412E1,-3.570993042E1
7.280683371E1,-2.591381836E1,-2.421805573E1,-3.546847534E1
7.282691871E1,-2.581240845E1,-2.436371613E1,-3.544506836E1
7.284700271E1,-2.582421875E1,-2.451033020E1,-3.528399658E1
7.286708671E1,-2.588519287E1,-2.468885803E1,-3.511660767E1
7.288717171E1,-2.626000977E1,-2.478731537E1,-3.471081543E1
7.290725571E1,-2.669427490E1,-2.495417786E1,-3.421795654E1
7.292733971E1,-2.712237549E1,-2.503540039E1,-3.383084106E1
7.294742371E1,-2.724703979E1,-2.524950409E1,-3.351922607E1
7.296750771E1,-2.719024658E1,-2.544758606E1,-3.351342773E1
7.298759271E1,-2.704849243E1,-2.552495575E1,-3.361712646E1
7.300767671E1,-2.695312500E1,-2.544202423E1,-3.373831177E1
7.302776071E1,-2.702099609E1,-2.529338837E1,-3.370910645E1
7.304784471E1,-2.741430664E1,-2.501168060E1,-3.361456299E1
7.306792971E1,-2.764306641E1,-2.475531769E1,-3.355642700E1
7.308801371E1,-2.763861084E1,-2.451928711E1,-3.384130859E1
7.310809771E1,-2.754632568E1,-2.423621368E1,-3.426330566E1
7.312818171E1,-2.740713501E1,-2.398880005E1,-3.453265381E1
7.314826671E1,-2.729174805E1,-2.372858429E1,-3.488769531E1
7.316835071E1,-2.699337769E1,-2.351822662E1,-3.535491943E1
7.318843471E1,-2.673953247E1,-2.312218475E1,-3.580130005E1
7.320851871E1,-2.692047119E1,-2.276554108E1,-3.578140259E1
7.322860371E1,-2.743350220E1,-2.240309906E1,-3.571823120E1
7.324868771E1,-2.789120483E1,-2.201155090E1,-3.567669678E1
7.326877171E1,-2.816534424E1,-2.156920624E1,-3.588476562E1
7.328885571E1,-2.803945923E1,-2.112053680E1,-3.626495361E1
7.330894071E1,-2.766354370E1,-2.084001160E1,-3.670425415E1
7.332902471E1,-2.743484497E1,-2.047820282E1,-3.717013550E1
7.334910871E1,-2.706765747E1,-2.019404602E1,-3.766543579E1
7.336919271E1,-2.658062744E1,-2.000085449E1,-3.816625977E1
7.338927771E1,-2.612182617E1,-1.963083649E1,-3.863781738E1
7.340936171E1,-2.590478516E1,-1.924298096E1,-3.896423340E1
7.342944571E1,-2.614398193E1,-1.876094818E1,-3.885369873E1
7.344952971E1,-2.699310303E1,-1.825537872E1,-3.851751709E1
7.346961471E1,-2.797637939E1,-1.769130707E1,-3.816192627E1
7.348969871E1,-2.867987061E1,-1.705467987E1,-3.786715698E1
7.350978271E1,-2.911935425E1,-1.657595062E1,-3.758880615E1
7.352986671E1,-2.946630859E1,-1.625361633E1,-3.752062988E1
7.354995171E1,-2.948916626E1,-1.616446686E1,-3.766229248E1
7.357003571E1,-2.912326050E1,-1.628885651E1,-3.781918335E1
7.359011971E1,-2.839581299E1,-1.649565887E1,-3.809695435E1
7.361020371E1,-2.742724609E1,-1.669657135E1,-3.860583496E1
7.363028871E1,-2.640560913E1,-1.677262878E1,-3.936010742E1
7.365037271E1,-2.504202271E1,-1.664693451E1,-4.026367188E1
7.367045671E1,-2.327883911E1,-1.652799225E1,-4.122256470E1
7.369054071E1,-2.157604980E1,-1.652885437E1,-4.204125977E1
7.371062571E1,-2.062719727E1,-1.679342651E1,-4.241439819E1
7.373070971E1,-2.069384766E1,-1.693143463E1,-4.223995972E1
7.375079371E1,-2.141934204E1,-1.689173126E1,-4.202062988E1
7.377087771E1,-2.204107666E1,-1.687382507E1,-4.169281006E1
7.379096271E1,-2.215725708E1,-1.721270752E1,-4.139718628E1
7.381104671E1,-2.189047241E1,-1.807400513E1,-4.119296265E1
7.383113071E1,-2.143072510E1,-1.914505768E1,-4.087487793E1
7.385121471E1,-2.085855103E1,-2.037984467E1,-4.055172729E1
7.387129971E1,-2.048541260E1,-2.152686310E1,-4.012551880E1
7.389138371E1,-2.018212891E1,-2.248945618E1,-3.957995605E1
7.391146771E1,-2.021902466E1,-2.336737061E1,-3.902914429E1
7.393155171E1,-2.043106079E1,-2.426852417E1,-3.842959595E1
7.395163671E1,-2.082205200E1,-2.492536163E1,-3.775512695E1
7.397172071E1,-2.097113037E1,-2.554001617E1,-3.718368530E1
7.399180471E1,-2.100613403E1,-2.603108215E1,-3.697412109E1
7.401188871E1,-2.084466553E1,-2.651926422E1,-3.675723267E1
7.403197371E1,-2.064208984E1,-2.685733032E1,-3.643579102E1
7.405205771E1,-2.065319824E1,-2.716685486E1,-3.629052734E1
7.407214171E1,-2.073977661E1,-2.740244293E1,-3.609402466E1
7.409222571E1,-2.066949463E1,-2.755646515E1,-3.598516846E1
7.411231071E1,-2.045513916E1,-2.767436981E1,-3.602603149E1
7.413239471E1,-2.042727661E1,-2.761943054E1,-3.604794312E1
7.415247871E1,-2.035681152E1,-2.756098938E1,-3.625219727E1
7.417256371E1,-2.014880371E1,-2.749053192E1,-3.642828369E1
7.419264771E1,-1.989328003E1,-2.734001160E1,-3.655380249E1
7.421273171E1,-1.986425781E1,-2.720185852E1,-3.677655029E1
7.423281571E1,-2.001995850E1,-2.686582184E1,-3.703866577E1
7.425290071E1,-2.039666748E1,-2.652892303E1,-3.720367432E1
7.427298471E1,-2.073623657E1,-2.598476410E1,-3.747259521E1
7.429306871E1,-2.087445068E1,-2.525066376E1,-3.788412476E1
7.431315271E1,-2.106283569E1,-2.457153320E1,-3.831787109E1
7.433323771E1,-2.142654419E1,-2.387812805E1,-3.855456543E1
7.435332171E1,-2.190756226E1,-2.325895691E1,-3.865750122E1
7.437340571E1,-2.259866333E1,-2.269659424E1,-3.853396606E1
7.439348971E1,-2.336163330E1,-2.228237915E1,-3.838458252E1
7.441357471E1,-2.408181763E1,-2.187452698E1,-3.824221802E1
7.443365871E1,-2.473614502E1,-2.133409119E1,-3.810345459E1
7.445374271E1,-2.546365356E1,-2.077313232E1,-3.789645386E1
7.447382671E1,-2.620111084E1,-2.031860352E1,-3.772613525E1
7.449391171E1,-2.699691772E1,-1.984656525E1,-3.750506592E1
7.451399571E1,-2.763629150E1,-1.958463287E1,-3.711517334E1
7.453407971E1,-2.815310669E1,-1.940517426E1,-3.680212402E1
7.455416371E1,-2.835485840E1,-1.935837555E1,-3.682357788E1
7.457424871E1,-2.799075317E1,-1.919943237E1,-3.701235962E1
7.459433271E1,-2.753305054E1,-1.920268250E1,-3.725000000E1
7.461441671E1,-2.716732788E1,-1.923467255E1,-3.744216919E1
7.463450071E1,-2.692431641E1,-1.945288849E1,-3.755215454E1
7.465458571E1,-2.688293457E1,-1.958424377E1,-3.752270508E1
7.467466971E1,-2.669683838E1,-1.982105255E1,-3.755862427E1
7.469475371E1,-2.608544922E1,-2.005117035E1,-3.770901489E1
7.471483771E1,-2.475457764E1,-2.060237122E1,-3.822882080E1
7.473492271E1,-2.438220215E1,-2.099062347E1,-3.830023193E1
7.475500671E1,-2.422058105E1,-2.130750275E1,-3.825167847E1
7.477509083E1,-2.419912720E1,-2.137616730E1,-3.828515625E1
7.479517483E1,-2.393023682E1,-2.172094727E1,-3.834063721E1
7.481525983E1,-2.369625854E1,-2.189626312E1,-3.841986084E1
7.483534383E1,-2.341815186E1,-2.203507233E1,-3.832427979E1
7.485542783E1,-2.314224243E1,-2.234958649E1,-3.820797729E1
7.487551283E1,-2.293289185E1,-2.268226624E1,-3.792459106E1
7.489559683E1,-2.291607666E1,-2.307555389E1,-3.764648438E1
7.491568083E1,-2.314453125E1,-2.338890076E1,-3.728750610E1
7.493576483E1,-2.342001343E1,-2.355676270E1,-3.707531738E1
7.495584983E1,-2.358609009E1,-2.373130798E1,-3.669796753E1
7.497593383E1,-2.362521362E1,-2.385963440E1,-3.654962158E1
7.499601783E1,-2.353164673E1,-2.394998169E1,-3.658950806E1
7.501610183E1,-2.330001831E1,-2.416516113E1,-3.666571045E1
7.503618683E1,-2.304968262E1,-2.421050262E1,-3.680102539E1
7.505627083E1,-2.291967773E1,-2.413740540E1,-3.683709717E1
7.507635483E1,-2.314633179E1,-2.392515564E1,-3.675885010E1
7.509643883E1,-2.346154785E1,-2.378572845E1,-3.665963745E1
7.511652383E1,-2.350350952E1,-2.373430634E1,-3.672555542E1
7.513660783E1,-2.353854370E1,-2.356890106E1,-3.685739136E1
7.515669183E1,-2.366433716E1,-2.341284180E1,-3.684744263E1
7.517677583E1,-2.371585083E1,-2.320947266E1,-3.698632812E1
7.519686083E1,-2.335156250E1,-2.297466278E1,-3.731304932E1
7.521694483E1,-2.248391724E1,-2.279052734E1,-3.793798828E1
7.523702883E1,-2.158642578E1,-2.268154144E1,-3.867233276E1
7.525711283E1,-2.097714233E1,-2.252111053E1,-3.925210571E1
7.527719783E1,-2.098889160E1,-2.228304291E1,-3.938333130E1
7.529728183E1,-2.152682495E1,-2.180407715E1,-3.934439087E1
7.531736583E1,-2.247442627E1,-2.119734955E1,-3.922210693E1
7.533744983E1,-2.316461182E1,-2.055809784E1,-3.918249512E1
7.535753483E1,-2.354473877E1,-2.006354523E1,-3.935339355E1
7.537761883E1,-2.388922119E1,-1.954504395E1,-3.944659424E1
7.539770283E1,-2.422286987E1,-1.903979492E1,-3.933700562E1
7.541778783E1,-2.477416992E1,-1.856626129E1,-3.935263062E1
7.543787183E1,-2.529885864E1,-1.827172852E1,-3.922927856E1
7.545795583E1,-2.586682129E1,-1.790361023E1,-3.896337891E1
7.547803983E1,-2.650250244E1,-1.762599945E1,-3.871902466E1
7.549812483E1,-2.705438232E1,-1.731439209E1,-3.841207886E1
7.551820883E1,-2.776696777E1,-1.702552795E1,-3.797006226E1
7.553829283E1,-2.842614746E1,-1.675423431E1,-3.750628662E1
7.555837683E1,-2.910116577E1,-1.657161713E1,-3.712231445E1
7.557846183E1,-2.954733276E1,-1.630311584E1,-3.682321167E1
7.559854583E1,-2.974954224E1,-1.606555176E1,-3.678002930E1
7.561862983E1,-2.936499023E1,-1.591256714E1,-3.704840088E1
7.563871383E1,-2.867413330E1,-1.580716705E1,-3.757226562E1
7.565879883E1,-2.781579590E1,-1.561856079E1,-3.822842407E1
7.567888283E1,-2.711721802E1,-1.563747406E1,-3.866333008E1
7.569896683E1,-2.695623779E1,-1.562912750E1,-3.873013306E1
7.571905083E1,-2.693045044E1,-1.539738464E1,-3.890728760E1
7.573913583E1,-2.657257080E1,-1.540134430E1,-3.921435547E1
7.575921983E1,-2.590396118E1,-1.554930878E1,-3.947161865E1
7.577930371E1,-2.530035400E1,-1.563099670E1,-3.979647827E1
7.579938871E1,-2.492071533E1,-1.565863037E1,-3.999487305E1
7.581947271E1,-2.491775513E1,-1.583917999E1,-4.012365723E1
7.583955671E1,-2.525906372E1,-1.588874817E1,-3.992346191E1
7.585964071E1,-2.548745728E1,-1.616725159E1,-3.965509033E1
7.587972571E1,-2.554577637E1,-1.658194733E1,-3.942086792E1
7.589980971E1,-2.512408447E1,-1.714537811E1,-3.939102173E1
7.591989371E1,-2.454464722E1,-1.775824738E1,-3.951296997E1
7.593997771E1,-2.388174438E1,-1.822711945E1,-3.964825439E1
