"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.446782606E2,8.072130680E-1,4.149780795E-2,1.188685894E0
5.446981986E2,1.011886597E0,7.386109978E-2,9.582523704E-1
5.447181366E2,6.459092498E-1,1.382827908E-1,8.121131063E-1
5.447380746E2,-6.272471510E-3,2.334300280E-1,6.911988258E-1
5.447580126E2,-4.085899293E-1,2.116017938E-1,4.118961394E-1
5.447779496E2,-3.493270874E-1,1.226941496E-1,-1.533307880E-2
5.447978876E2,-2.028576285E-1,1.333341449E-1,-2.579913139E-1
5.448178256E2,-2.273615152E-1,1.722253859E-2,-2.450421453E-1
5.448377636E2,-2.506778240E-1,-1.685184538E-1,1.513265446E-2
5.448577016E2,-1.212562099E-1,-2.476801723E-1,2.397978157E-1
5.448776386E2,5.219561234E-2,-3.675149083E-1,2.553260028E-1
5.448975766E2,4.419900104E-2,-4.721999466E-1,1.182033941E-1
5.449175146E2,-2.207928896E-2,-5.395881534E-1,1.377531607E-2
5.449374526E2,1.078918227E-3,-5.888726115E-1,2.492737398E-2
5.449573896E2,6.569593400E-2,-6.396479607E-1,1.332532316E-1
5.449773277E2,6.730719935E-3,-4.574625492E-1,3.542148471E-1
5.449972657E2,-5.441485047E-1,1.998227835E-1,5.741391778E-1
5.450172037E2,-1.235827208E0,5.389408469E-1,6.000909209E-1
5.450371417E2,-1.510777473E0,3.308222294E-1,1.579602063E-1
5.450570787E2,-8.063065410E-1,-1.705145538E-1,-5.416710377E-1
5.450770167E2,4.813659787E-1,-1.123658419E-1,-9.121590257E-1
5.450969547E2,1.248143911E0,2.754985690E-1,-7.607968450E-1
5.451168927E2,1.062679172E0,4.881639481E-1,-3.872639537E-1
5.451368307E2,3.631598651E-1,4.130532742E-1,-1.592375189E-1
5.451567677E2,-2.960714400E-1,7.994060963E-2,-1.486609876E-1
5.451767057E2,-4.816948771E-1,-2.151385844E-1,-2.356281728E-1
5.451966437E2,-2.354882210E-1,-2.810351849E-1,-3.623930216E-1
5.452165817E2,1.674330384E-1,-1.102505624E-1,-2.708252966E-1
5.452365197E2,3.182443380E-1,2.542005479E-1,-2.047065496E-1
5.452564567E2,1.873694658E-1,4.318209887E-1,-3.291682601E-1
5.452763947E2,9.247673303E-2,5.849750638E-1,-3.902549148E-1
5.452963327E2,1.049555168E-1,5.682224035E-1,-3.948432505E-1
5.453162707E2,1.165539920E-1,4.597223699E-1,-3.475148082E-1
5.453362087E2,1.540797353E-1,2.807804644E-1,-2.014013678E-1
5.453561457E2,1.439637244E-1,1.211894900E-1,-7.733029127E-2
5.453760837E2,6.747197360E-3,-7.183102518E-2,-5.102201179E-2
5.453960217E2,-1.786816716E-1,-1.547629386E-1,2.874171734E-2
5.454159597E2,-2.875554264E-1,-1.611614674E-1,1.753367037E-1
5.454358977E2,-2.825396657E-1,-2.140468657E-1,2.065169066E-1
5.454558347E2,-8.683165908E-2,-2.984275222E-1,9.792032093E-2
5.454757727E2,2.082492411E-1,-9.778788686E-2,-1.322830617E-1
5.454957107E2,2.397657037E-1,3.291244507E-1,-3.504590094E-1
5.455156487E2,-5.236588418E-2,5.651892424E-1,-2.942947149E-1
5.455355857E2,-4.658015668E-1,5.214827657E-1,1.249877214E-1
5.455555237E2,-8.273752332E-1,3.382713199E-1,5.967568755E-1
5.455754617E2,-9.266049862E-1,1.584768742E-1,6.695674658E-1
5.455953997E2,-6.776283383E-1,9.641085565E-2,2.497689724E-1
5.456153377E2,1.063728854E-1,-1.598313451E-2,-2.337999195E-1
5.456352757E2,9.993623495E-1,-3.979831003E-3,-4.252164960E-1
5.456552127E2,1.263329268E0,1.136467904E-1,-4.067774415E-1
5.456751507E2,9.433932304E-1,1.360248476E-1,-2.271450460E-1
5.456950887E2,3.766568899E-1,5.060477555E-2,-3.700554371E-2
5.457150267E2,-6.826062500E-2,1.340523213E-1,1.548605412E-1
5.457349637E2,-1.931776553E-1,3.038419187E-1,3.681322038E-1
5.457549017E2,-1.563664675E-1,2.464348972E-1,5.015419126E-1
5.457748397E2,-7.253867388E-2,2.886953391E-2,5.147793889E-1
5.457947777E2,-2.668150514E-2,-1.410746425E-1,3.952031136E-1
5.458147157E2,-8.067137003E-2,-5.215380341E-2,2.276805639E-1
5.458346527E2,-1.100626290E-1,2.381330281E-1,2.816077881E-2
5.458545907E2,-7.532952726E-2,3.955058753E-1,-1.244196296E-1
5.458745287E2,-7.313162088E-2,3.243714869E-1,-1.831335425E-1
5.458944667E2,-1.919813454E-1,7.869648188E-2,-2.374086976E-1
5.459144047E2,-2.033365220E-1,-3.284634277E-2,-2.287509888E-1
5.459343427E2,-6.929646432E-2,-4.119617864E-2,-2.483192980E-1
5.459542797E2,8.694023639E-2,-8.458292484E-2,-2.291840911E-1
5.459742177E2,2.481913716E-1,-1.493811756E-1,-1.869828850E-1
5.459941562E2,3.877842128E-1,-1.856893301E-1,-1.851845831E-1
5.460140942E2,4.475099444E-1,-2.336185873E-1,-2.046901286E-1
5.460340312E2,3.625479043E-1,-2.834705710E-1,-1.418099701E-1
5.460539692E2,1.524595469E-1,-2.830926180E-1,-1.239613816E-1
5.460739072E2,-5.552466027E-3,-4.496679902E-1,-2.028253078E-1
5.460938452E2,1.598306447E-1,-6.120342612E-1,-3.172528148E-1
5.461137832E2,4.360685647E-1,-6.318706274E-1,-3.033581674E-1
5.461337212E2,4.442531168E-1,-4.869178534E-1,-7.516255975E-2
5.461536582E2,-1.199460104E-1,5.113360286E-2,2.025795728E-1
5.461735962E2,-9.641773105E-1,2.634921074E-1,2.965244353E-1
5.461935342E2,-1.319650412E0,-5.912002921E-2,1.015168503E-1
5.462134722E2,-8.572706580E-1,-9.291925430E-1,-5.539986491E-1
5.462334102E2,3.576678932E-1,-9.099063873E-1,-9.184604883E-1
5.462533472E2,1.264501572E0,-2.853470854E-2,-8.258134723E-1
5.462732852E2,1.051679850E0,4.595075250E-1,-6.957053542E-1
5.462932232E2,1.799170524E-1,3.858965039E-1,-5.694063902E-1
5.463131612E2,-6.206523776E-1,3.273462877E-2,-4.464097917E-1
5.463330992E2,-8.496577740E-1,-1.605307162E-1,-2.984100282E-1
5.463530362E2,-4.937297404E-1,-2.257558703E-1,-2.145616710E-1
5.463729742E2,1.049140170E-1,-1.094027832E-1,-3.135365844E-1
5.463929122E2,4.798412025E-1,9.008240700E-2,-5.500484109E-1
5.464128502E2,4.393577576E-1,2.055069208E-1,-7.332475185E-1
5.464327882E2,1.175298765E-1,1.682270914E-1,-7.130113840E-1
5.464527252E2,-2.002114207E-1,1.504642069E-1,-4.754978716E-1
5.464726632E2,-2.454493642E-1,1.100109890E-1,-1.601208299E-1
5.464926012E2,-2.358073555E-2,4.815297201E-2,-5.864096060E-2
5.465125392E2,2.109071612E-1,-4.814079031E-3,-1.513192952E-1
5.465324772E2,2.267094254E-1,-3.351046517E-2,-2.301007807E-1
5.465524152E2,8.586592227E-2,1.548727043E-2,-1.366802752E-1
5.465723522E2,-1.189228818E-1,6.226705015E-2,6.375793368E-2
5.465922902E2,-2.843134999E-1,1.630745083E-2,1.401876509E-1
5.466122282E2,-1.547225714E-1,-1.414301395E-1,-1.162051503E-2
5.466321662E2,2.014872730E-1,-1.612087339E-1,-2.123290896E-1
5.466521042E2,4.056909978E-1,8.736906201E-2,-4.179610908E-1
5.466720412E2,2.619051933E-1,3.414924741E-1,-4.721919298E-1
5.466919792E2,-7.121659070E-2,4.213270247E-1,-2.323973477E-1
5.467119172E2,-4.833553135E-1,4.891225696E-1,5.935642123E-2
5.467318552E2,-8.740174174E-1,4.298124909E-1,1.735635549E-1
5.467517932E2,-9.353278279E-1,1.445697099E-1,1.510548443E-1
5.467717302E2,-5.809357762E-1,-2.084544301E-1,-3.503091633E-2
5.467916682E2,2.889826298E-1,-3.917820454E-1,-2.025189102E-1
5.468116062E2,9.665236473E-1,1.184575818E-2,-1.316684633E-1
5.468315442E2,8.925108314E-1,2.806566954E-1,-3.436942026E-2
5.468514822E2,4.139398336E-1,3.023255467E-1,8.420208097E-2
5.468714202E2,3.684393130E-3,1.644355655E-1,2.674856186E-1
5.468913572E2,-1.646789014E-1,1.031245589E-1,4.845301211E-1
5.469112952E2,-1.023229808E-1,1.665568203E-1,6.288293600E-1
5.469312332E2,4.400793090E-2,1.888843328E-1,6.590390205E-1
5.469511712E2,1.260080338E-1,2.971289679E-2,6.484224796E-1
5.469711092E2,-8.997462690E-3,-1.202785075E-1,6.513615251E-1
5.469910465E2,-2.586155832E-1,-1.137892529E-1,6.102022529E-1
5.470109845E2,-4.280880690E-1,6.255470961E-2,5.506845713E-1
5.470309225E2,-4.876835346E-1,2.215703577E-1,4.939724803E-1
5.470508605E2,-4.661169648E-1,2.129595876E-1,4.117294848E-1
5.470707985E2,-4.015501142E-1,7.952454686E-2,2.742226422E-1
5.470907355E2,-3.918723464E-1,2.940723673E-2,9.400548786E-2
5.471106735E2,-3.992731571E-1,-1.092196777E-1,-1.255885046E-2
5.471306115E2,-2.580973804E-1,-2.696146667E-1,1.791996323E-2
5.471505495E2,2.052166313E-2,-3.163383305E-1,1.251088679E-1
5.471704875E2,1.583373845E-1,-1.894009858E-1,1.628983915E-1
5.471904255E2,1.623546034E-1,-1.599036455E-1,9.142258763E-2
5.472103625E2,1.626611054E-1,-2.304670513E-1,-2.123556624E-5
5.472303005E2,1.614699960E-1,-3.451627791E-1,-9.274329245E-2
5.472502385E2,2.417722791E-1,-4.563849568E-1,-4.701648653E-2
5.472701765E2,3.186668754E-1,-4.222741723E-1,1.327309012E-1
5.472901145E2,8.218086511E-2,-3.086480312E-2,4.186911881E-1
5.473100515E2,-7.318074107E-1,6.646303535E-1,7.360888124E-1
5.473299895E2,-1.493142962E0,6.263357401E-1,8.395534754E-1
5.473499275E2,-1.804956913E0,5.131711438E-2,5.343919992E-1
5.473698655E2,-1.140672088E0,-7.338309288E-1,-2.384627908E-1
5.473898035E2,1.550901830E-1,-8.316672444E-1,-1.027304530E0
5.474097415E2,1.248424292E0,-3.970008194E-1,-1.218763113E0
5.474296785E2,1.304142118E0,-4.569339007E-2,-1.001110315E0
5.474496165E2,5.672491193E-1,-7.201179862E-2,-7.422052026E-1
5.474695545E2,-2.258342206E-1,-3.771133423E-1,-4.160598218E-1
5.474894925E2,-5.178056359E-1,-2.798757851E-1,8.830621094E-2
5.475094305E2,-3.890661299E-1,1.097940281E-1,3.573416770E-1
5.475293685E2,-1.295443028E-1,2.205815315E-1,2.233433872E-1
5.475493055E2,1.621247232E-1,1.777813435E-1,-1.195187941E-1
5.475692435E2,3.088271022E-1,1.027394012E-1,-4.350640476E-1
5.475891815E2,2.343394160E-1,7.669153810E-2,-4.676263630E-1
5.476091195E2,8.584193885E-2,9.710198641E-2,-2.960610986E-1
5.476290575E2,-1.421128493E-2,7.872805744E-2,-1.048713326E-1
5.476489955E2,-6.205739453E-2,1.282677054E-2,-5.597402900E-2
5.476689325E2,-3.247391060E-2,-4.359865189E-2,-5.269255117E-2
5.476888705E2,-8.799834177E-3,-6.469852477E-2,1.481481479E-3
5.477088085E2,-1.382279862E-2,-7.766329497E-2,1.529337913E-1
5.477287465E2,-9.165787697E-2,-3.211057559E-2,1.816089004E-1
5.477486845E2,-1.882492006E-1,-1.631284691E-2,1.166407615E-1
5.477686215E2,-1.140917987E-1,-3.704404458E-2,-4.765228950E-4
5.477885595E2,1.819127947E-1,6.058628485E-2,-4.130971804E-2
5.478084975E2,4.607677162E-1,1.569735259E-1,-7.572346181E-2
5.478284355E2,3.501095772E-1,3.288844228E-1,-8.172788471E-2
5.478483735E2,-1.538721621E-1,3.489376009E-1,1.703355089E-2
5.478683115E2,-5.058308244E-1,3.899047971E-1,2.050135881E-1
5.478882485E2,-5.712059736E-1,4.440689981E-1,4.122196436E-1
5.479081865E2,-3.351282179E-1,3.072938025E-1,4.549898207E-1
5.479281245E2,2.315465063E-1,-1.675858907E-2,1.708059162E-1
5.479480625E2,1.076703906E0,-2.528301775E-1,-2.546384335E-1
5.479680005E2,1.708218336E0,-2.103051171E-2,-4.236195982E-1
5.479879377E2,1.612721086E0,3.193899393E-1,-2.937880754E-1
5.480078747E2,9.741477370E-1,3.121683300E-1,6.531253923E-3
5.480278127E2,3.440619111E-1,1.024433784E-2,2.957160473E-1
5.480477507E2,1.841507852E-2,-1.744419187E-1,4.593753517E-1
5.480676887E2,1.011003368E-2,-9.592630714E-2,5.494952798E-1
5.480876267E2,2.111480087E-1,1.201584861E-1,6.481475234E-1
5.481075647E2,3.594954610E-1,1.941419542E-1,7.180337906E-1
5.481275017E2,2.362152636E-1,6.514472514E-2,6.613813043E-1
5.481474397E2,-7.284919918E-2,-1.267788261E-1,4.621124268E-1
5.481673777E2,-3.622494340E-1,-1.008997932E-1,1.463468373E-1
5.481873157E2,-5.195132494E-1,1.633262336E-1,-1.340990216E-1
5.482072537E2,-5.563310981E-1,3.522403836E-1,-2.540983558E-1
5.482271917E2,-4.827050269E-1,3.798868060E-1,-3.144654930E-1
5.482471287E2,-3.553605974E-1,1.887753159E-1,-4.979889393E-1
5.482670667E2,-2.859119475E-1,-9.213192016E-2,-4.948715270E-1
5.482870047E2,-1.556331664E-1,-3.617196977E-1,-2.531475127E-1
5.483069427E2,1.000159793E-2,-5.719608068E-1,-1.070334241E-1
5.483268807E2,6.399582326E-2,-6.350802183E-1,-1.455918998E-1
5.483468187E2,7.902979106E-2,-5.150970221E-1,-2.555548251E-1
5.483667557E2,7.179386169E-2,-4.588635564E-1,-3.057745099E-1
5.483866937E2,-2.602531016E-2,-4.876199961E-1,-2.878662348E-1
5.484066317E2,-1.358207315E-1,-6.581058502E-1,-1.460914463E-1
5.484265697E2,-3.838923201E-2,-7.375177741E-1,5.427994579E-2
5.484465077E2,7.211945951E-2,-5.586609840E-1,1.487552524E-1
5.484664457E2,-6.911323965E-2,-1.914253086E-1,1.395192593E-1
5.484863827E2,-4.738495648E-1,-2.214497514E-2,1.987679675E-2
5.485063207E2,-8.457458019E-1,-1.776635200E-1,-2.534149587E-1
5.485262587E2,-9.017534852E-1,-5.257564187E-1,-5.092856288E-1
5.485461967E2,-4.324959219E-1,-6.209930778E-1,-6.851630807E-1
5.485661347E2,2.435442209E-1,-2.842999101E-1,-6.902281046E-1
5.485860727E2,6.669611931E-1,-3.499550745E-2,-5.953782797E-1
5.486060097E2,7.324325442E-1,2.435395867E-2,-4.592508674E-1
5.486259477E2,4.615880251E-1,1.165050343E-1,-3.911949992E-1
5.486458857E2,7.040838152E-2,1.232864484E-1,-4.419559836E-1
5.486658237E2,-9.225539118E-2,-3.427737951E-2,-5.873224139E-1
5.486857617E2,4.831211176E-3,-2.705793977E-1,-7.079188824E-1
5.487056997E2,1.470335126E-1,-2.830797136E-1,-7.374684215E-1
5.487256367E2,1.810381711E-1,-1.281850189E-1,-6.743251681E-1
5.487455747E2,8.576590568E-2,1.386893988E-1,-5.440236330E-1
5.487655127E2,1.925290935E-2,2.334166616E-1,-4.580658078E-1
5.487854507E2,2.970108390E-1,2.516528368E-1,-1.329329908E-1
5.488053887E2,7.502990365E-1,8.431542665E-2,5.630250573E-1
5.488253267E2,1.165095925E0,-2.533101737E-1,1.068802357E0
5.488452647E2,1.248896480E0,-6.256420016E-1,9.428374171E-1
5.488652017E2,5.663517118E-1,-9.233725667E-1,7.437873483E-1
5.488851397E2,-4.457883239E-1,-1.028268814E0,7.463672757E-1
5.489050777E2,-1.113601208E0,-1.290859342E0,7.089763284E-1
5.489250157E2,-1.012113929E0,-1.384553790E0,4.465999901E-1
5.489449537E2,-7.988918424E-1,-1.144103885E0,1.191622093E-1
5.489648917E2,-8.112132549E-1,-5.659363866E-1,-1.382726133E-1
5.489848290E2,-8.739040494E-1,1.092452332E-1,-4.462221563E-1
5.490047670E2,-1.050685406E0,3.245687783E-1,-5.526849627E-1
5.490247050E2,-1.204581976E0,7.724930644E-1,-2.541271150E-1
5.490446430E2,-1.131624103E0,1.404440284E0,3.152965605E-1
5.490645810E2,-1.080198050E0,1.266524553E0,6.760392189E-1
5.490845190E2,-1.273464441E0,5.482314229E-1,6.808326244E-1
5.491044570E2,-1.143633366E0,3.284137845E-1,5.265349150E-1
5.491243940E2,-1.455984265E-1,4.529150724E-1,3.075394332E-1
5.491443320E2,1.148820996E0,3.847567439E-1,9.505128860E-2
5.491642700E2,2.013905764E0,1.555365771E-1,-2.027081698E-1
5.491842080E2,1.629995942E0,1.359217986E-2,-2.517008185E-1
5.492041460E2,4.871439934E-1,-8.939587325E-2,-2.013993263E-1
5.492240840E2,-3.977661431E-1,-8.697622269E-2,-6.809572130E-2
5.492440210E2,-4.523890316E-1,4.284410551E-2,2.634176016E-1
5.492639590E2,-3.851940390E-3,1.779282540E-1,6.147555113E-1
5.492838970E2,4.163887799E-1,1.585770100E-1,7.263668776E-1
5.493038350E2,5.963543057E-1,-1.002498157E-2,5.680055618E-1
5.493237730E2,6.185275912E-1,-2.429286987E-1,2.251530588E-1
5.493437110E2,6.246456504E-1,-2.921266854E-1,-1.033110097E-1
5.493636480E2,6.708561182E-1,-1.254135668E-1,-2.454608679E-1
5.493835860E2,7.077128291E-1,7.110162172E-3,-2.508675456E-1
5.494035240E2,6.781060696E-1,-5.426670238E-2,-2.594189942E-1
5.494234620E2,4.599196911E-1,-1.752226353E-1,-3.070036173E-1
5.494434000E2,1.580123752E-1,-2.259306908E-1,-3.043345511E-1
5.494633380E2,4.076813534E-2,-1.513545513E-1,-1.587334126E-1
5.494832760E2,1.672145128E-1,4.447653890E-2,-1.009482518E-1
5.495032130E2,3.388979137E-1,1.335636228E-1,-1.948381066E-1
5.495231510E2,3.607664108E-1,-1.155743469E-2,-3.616027236E-1
5.495430890E2,1.941059679E-1,-4.431220889E-1,-4.543195963E-1
5.495630270E2,-2.600393258E-2,-7.701495290E-1,-4.884366095E-1
5.495829650E2,-4.824203998E-2,-7.405965328E-1,-5.601030588E-1
5.496029030E2,5.996421725E-2,-5.132991076E-1,-4.910368323E-1
5.496228410E2,9.467619658E-2,-2.278339565E-1,-3.404453993E-1
5.496427780E2,-4.663812928E-3,4.349272847E-1,-1.141893268E-1
5.496627160E2,-4.088477790E-1,7.152314186E-1,3.828143701E-2
5.496826540E2,-8.185704350E-1,7.326912135E-2,-5.106043071E-2
5.497025920E2,-8.221462369E-1,-6.749248505E-1,-2.859817445E-1
5.497225300E2,-2.234632373E-1,-3.551640809E-1,-3.004597127E-1
5.497424680E2,6.946563721E-1,4.553791583E-1,-8.924067020E-2
5.497624060E2,1.050589323E0,6.712873578E-1,-3.402242810E-2
5.497823430E2,7.784143686E-1,3.443585932E-1,-2.613886297E-1
5.498022810E2,2.923395038E-1,-1.056171954E-2,-6.034700274E-1
5.498222190E2,-6.186049059E-2,-2.037194520E-1,-7.564072609E-1
5.498421570E2,-1.195459217E-1,-1.378411651E-1,-6.303208470E-1
5.498620950E2,1.610006541E-1,1.813767552E-1,-4.351640344E-1
5.498820330E2,5.211449862E-1,4.289915562E-1,-3.789461851E-1
5.499019700E2,6.946893334E-1,6.606810689E-1,-3.938256502E-1
5.499219080E2,7.313222885E-1,5.984664559E-1,-4.049274325E-1
5.499418460E2,5.653042793E-1,5.403618217E-1,-5.886961818E-1
5.499617840E2,1.376697272E-1,2.368596345E-1,-7.310693264E-1
5.499817220E2,-3.137235343E-2,9.693972021E-2,-2.705321610E-1
5.500016600E2,-4.251186550E-1,2.653762996E-1,2.492121011E-1
5.500215980E2,-5.776394606E-1,4.098277092E-1,5.207526088E-1
5.500415350E2,-6.397980452E-1,2.951766551E-1,5.577241182E-1
5.500614730E2,-6.922653913E-1,-1.441694200E-1,3.107782602E-1
5.500814110E2,-7.249687910E-1,-4.015155435E-1,-1.128524691E-1
5.501013490E2,-7.315754294E-1,-6.840942502E-1,-4.498011470E-1
5.501212870E2,-3.465747535E-1,-4.723500311E-1,-4.555197060E-1
5.501412250E2,5.609688163E-2,5.053222179E-2,-3.188893497E-1
5.501611630E2,1.704479158E-1,3.378315568E-1,-3.550302088E-1
5.501811000E2,2.080693543E-1,2.146031410E-1,-4.536697567E-1
5.502010380E2,2.850545049E-1,-1.120581850E-1,-4.311145842E-1
5.502209760E2,1.319397688E-1,-3.260378540E-1,-2.374652326E-1
5.502409140E2,-3.832210302E-1,-4.322135448E-1,2.226650119E-1
5.502608520E2,-7.002831101E-1,-5.347533226E-1,6.522958279E-1
5.502807900E2,-3.982687891E-1,-5.077803135E-1,7.097933888E-1
5.503007280E2,2.838763595E-1,-3.322727978E-1,4.299736917E-1
5.503206650E2,7.956866622E-1,-6.309983879E-2,9.784570336E-2
5.503406030E2,8.277816772E-1,1.601792127E-1,-8.258915693E-2
5.503605410E2,5.497310758E-1,2.786985040E-1,-1.537126005E-1
5.503804790E2,2.842656672E-1,2.187173516E-1,-1.132674441E-1
5.504004170E2,9.181011468E-2,7.658454776E-2,1.754410565E-1
5.504203550E2,-5.567561835E-2,1.216351017E-1,5.944864154E-1
5.504402930E2,-7.122045010E-2,2.772143781E-1,8.473827839E-1
5.504602300E2,2.849829569E-2,4.587303996E-1,8.190204501E-1
5.504801680E2,1.318787187E-1,4.792689085E-1,5.722778440E-1
5.505001060E2,4.777088016E-2,3.598892093E-1,2.389293760E-1
5.505200440E2,-2.420513332E-1,2.509523630E-1,-1.667395048E-2
5.505399820E2,-4.401639998E-1,1.401292384E-1,2.571137808E-2
5.505599200E2,-3.930203319E-1,1.863661855E-1,2.299195826E-1
5.505798580E2,-2.686483562E-1,1.343468726E-1,1.860919893E-1
5.505997950E2,-2.741061449E-1,-1.774952747E-2,2.218109183E-2
5.506197330E2,-3.045271635E-1,-2.068991959E-1,-1.162747853E-2
5.506396710E2,-2.347357124E-1,-1.947251409E-1,5.205051601E-2
5.506596090E2,-8.988555521E-2,-8.190240711E-2,1.571017206E-1
5.506795470E2,2.390574105E-2,-1.579124853E-2,2.396362275E-1
5.506994850E2,1.566173881E-1,-1.824397296E-1,2.025012821E-1
5.507194230E2,2.403207868E-1,-4.286482036E-1,-1.309754401E-1
5.507393600E2,2.846762836E-1,-4.604663551E-1,-5.672536492E-1
5.507592980E2,3.379173875E-1,-1.434337944E-1,-7.062706947E-1
5.507792360E2,4.600139558E-1,3.329848349E-1,-3.527351022E-1
5.507991740E2,5.059681535E-1,7.276560664E-1,1.893177181E-1
5.508191120E2,1.878192276E-1,6.142334342E-1,4.315827191E-1
5.508390500E2,-5.463675261E-1,1.283294857E-1,2.730718851E-1
5.508589880E2,-1.143562913E0,-3.772877157E-1,-1.616857797E-1
5.508789260E2,-9.787737131E-1,-3.012882471E-1,-3.484191895E-1
5.508988630E2,-9.942334890E-2,2.119905949E-1,-8.554942161E-2
5.509188010E2,6.328740716E-1,5.580576658E-1,1.785200983E-1
5.509387390E2,6.216407418E-1,5.457754731E-1,2.260306776E-1
5.509586770E2,1.482428610E-1,2.962395549E-1,1.517303884E-1
5.509786150E2,-2.725905180E-1,-9.327085316E-2,2.968288586E-2
5.509985532E2,-3.054699898E-1,-3.743200004E-1,-6.500744820E-2
5.510184912E2,-2.580336668E-2,-4.676644504E-1,-1.898707747E-1
5.510384282E2,2.661302388E-1,-3.345772326E-1,-3.025136888E-1
5.510583662E2,3.760740459E-1,-7.803708315E-2,-3.283628523E-1
5.510783042E2,2.819720507E-1,1.550132036E-1,-2.726585865E-1
5.510982422E2,1.373551488E-1,1.931514442E-1,-1.887467504E-1
5.511181802E2,-1.567948423E-2,7.294367999E-2,1.895579975E-3
5.511381182E2,-1.078184843E-1,-5.895554647E-2,2.333450913E-1
5.511580562E2,-1.632551998E-1,-9.457255900E-2,3.391234875E-1
5.511779942E2,-1.780962050E-1,-1.050145924E-1,3.653894663E-1
5.511979312E2,-1.107804477E-1,-7.679712772E-2,2.598235607E-1
5.512178692E2,-9.430006146E-2,-1.584598050E-2,3.349766135E-2
5.512378072E2,-1.437729597E-1,4.595554247E-2,-9.876562655E-2
5.512577452E2,-1.083737314E-1,5.960387737E-2,-1.740363091E-1
5.512776832E2,-3.546258900E-3,8.714624494E-2,-3.235926032E-1
5.512976212E2,4.958818853E-2,2.403454334E-1,-3.661873043E-1
5.513175592E2,8.782235533E-2,2.963835895E-1,-3.924290836E-2
5.513374972E2,8.663403243E-2,2.105243057E-1,4.516850412E-1
5.513574342E2,-1.584115922E-1,6.802058220E-2,6.829824448E-1
5.513773722E2,-6.319471002E-1,1.245131996E-2,6.779993176E-1
5.513973102E2,-9.961231947E-1,-6.637804955E-2,6.747447848E-1
5.514172482E2,-7.470115423E-1,-3.007794321E-1,5.935894251E-1
5.514371862E2,7.250049710E-2,-4.821668267E-1,3.497103751E-1
5.514571242E2,9.058988690E-1,-3.172595501E-1,2.167498767E-1
5.514770622E2,1.140926719E0,-8.169601113E-2,1.815372854E-1
5.514969992E2,7.925383449E-1,4.636507854E-2,1.921130270E-1
5.515169372E2,2.485360801E-1,-6.657554209E-2,2.141650170E-1
5.515368752E2,-1.889990568E-1,-2.151560038E-1,3.458550274E-1
5.515568132E2,-2.510958910E-1,-2.632338703E-1,5.359783769E-1
5.515767512E2,1.258400641E-2,-2.470840961E-1,5.547313690E-1
5.515966892E2,3.659631610E-1,-2.353135645E-1,4.221683145E-1
5.516166272E2,6.040900350E-1,-1.502981931E-1,2.483314425E-1
5.516365652E2,6.926302910E-1,-1.041703075E-1,1.889756173E-1
5.516565022E2,7.220851183E-1,-5.098005757E-2,2.409112453E-1
5.516764402E2,9.325991869E-1,7.429876924E-2,3.752687871E-1
5.516963782E2,1.331626296E0,4.012990296E-1,3.655894697E-1
5.517163162E2,1.710017204E0,1.112593174E0,2.810122967E-1
5.517362542E2,1.772150040E0,1.595823646E0,1.760422438E-1
5.517561922E2,1.257191539E0,1.322666407E0,6.309475750E-2
5.517761302E2,5.164934397E-1,7.715759873E-1,5.169669166E-3
5.517960682E2,1.433391497E-2,4.140676558E-1,1.490693353E-2
5.518160052E2,-2.520576417E-1,2.621661127E-1,2.672259808E-1
5.518359432E2,-3.425571620E-1,8.443689346E-2,5.995938182E-1
5.518558812E2,-4.914278686E-1,-2.812534869E-1,6.790412068E-1
5.518758192E2,-7.172109485E-1,-7.710872293E-1,5.657011271E-1
