"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.107488033E1,3.698934317E-1,5.341378450E-1,4.319110513E-1
7.109496733E1,8.543312550E-1,9.742817283E-1,6.664109826E-1
7.111505333E1,1.014122248E0,8.394672275E-1,8.997384310E-1
7.113513933E1,8.602343798E-1,4.324266613E-1,1.034393430E0
7.115522533E1,4.531344175E-1,5.240385607E-2,1.050446391E0
7.117531133E1,-1.135304645E-1,-4.116122425E-2,9.905258417E-1
7.119539733E1,-5.104855299E-1,1.469288915E-1,9.346891046E-1
7.121548333E1,-4.577417076E-1,3.467581570E-1,9.204152226E-1
7.123556933E1,-1.355426013E-1,3.968382478E-1,1.036190152E0
7.125565533E1,1.951050162E-1,4.116663337E-1,1.174470305E0
7.127574133E1,4.111856222E-1,3.572529554E-1,1.225954771E0
7.129582833E1,5.414842367E-1,2.358967811E-1,1.225812316E0
7.131591433E1,5.626088381E-1,4.542602599E-2,1.201580644E0
7.133600033E1,5.037877560E-1,-1.541230977E-1,1.133004546E0
7.135608633E1,3.764806390E-1,-2.970698178E-1,9.506277442E-1
7.137617233E1,1.426133215E-1,-3.001664579E-1,6.765927672E-1
7.139625833E1,-4.587215930E-2,-1.488206834E-1,4.588213563E-1
7.141634433E1,4.489867482E-3,-1.995007508E-2,3.328949511E-1
7.143643033E1,1.629651785E-1,-1.651829481E-1,2.865397632E-1
7.145651633E1,1.547174305E-1,-3.267967999E-1,2.687889338E-1
7.147660233E1,4.761203751E-2,-6.140723452E-2,1.854011118E-1
7.149668933E1,-8.365015686E-2,3.753253222E-1,2.732189372E-2
7.151677533E1,-2.245297879E-1,4.721261263E-1,-1.154354289E-1
7.153686133E1,-3.988421857E-1,3.311823010E-1,-2.189871818E-1
7.155694733E1,-7.614690661E-1,1.765400767E-1,-3.559526801E-1
7.157703333E1,-1.159416914E0,2.991949618E-1,-4.685380757E-1
7.159711933E1,-1.110673547E0,6.790162921E-1,-4.483762980E-1
7.161720517E1,-4.943327904E-1,8.997591138E-1,-2.164921463E-1
7.163729117E1,2.660864890E-1,6.331456304E-1,3.380525485E-2
7.165737717E1,7.481760979E-1,-1.528207865E-2,1.610196531E-1
7.167746417E1,9.597597718E-1,-5.608680844E-1,8.747152984E-2
7.169755017E1,9.721423984E-1,-6.583657265E-1,-1.035503745E-1
7.171763617E1,7.439380288E-1,-4.180018604E-1,-3.566460013E-1
7.173772217E1,3.542348146E-1,-1.610741168E-1,-6.805707216E-1
7.175780817E1,-8.336921781E-2,-1.066177711E-1,-1.014506221E0
7.177789417E1,-4.880399704E-1,-1.880383492E-1,-1.226435304E0
7.179798017E1,-7.232456803E-1,-2.041955143E-1,-1.239592910E0
7.181806617E1,-6.911169887E-1,-1.425068080E-1,-1.130372047E0
7.183815217E1,-4.685836732E-1,-1.710556000E-1,-9.325378537E-1
7.185823817E1,-3.025422096E-1,-3.444451094E-1,-7.488032579E-1
7.187832517E1,-3.146829903E-1,-4.167373776E-1,-6.786031127E-1
7.189841117E1,-3.788652122E-1,-3.234983683E-1,-6.313560009E-1
7.191849717E1,-3.261277080E-1,-1.377027035E-1,-5.464740396E-1
7.193858317E1,-1.402950734E-1,-1.975706778E-2,-4.289869666E-1
7.195866917E1,4.362858459E-2,-1.094889194E-1,-2.580827177E-1
7.197875517E1,3.814482689E-2,-3.137922883E-1,-6.260866672E-2
7.199884117E1,-1.130001694E-1,-4.151910543E-1,3.648073971E-2
7.201892717E1,-2.718963921E-1,-3.716399670E-1,8.607573807E-3
7.203901317E1,-3.345253766E-1,-1.294838190E-1,-1.115509197E-1
7.205909917E1,-3.275046051E-1,2.415373549E-2,-3.000622690E-1
7.207918617E1,-3.279337883E-1,4.543782771E-2,-3.987010419E-1
7.209927217E1,-2.059993148E-1,2.145665139E-1,-3.437449038E-1
7.211935817E1,2.513968647E-1,7.793790102E-1,-1.527670473E-1
7.213944417E1,7.692484260E-1,1.064782143E0,1.016338542E-1
7.215953017E1,9.404696822E-1,8.238548636E-1,3.282979429E-1
7.217961617E1,7.700239420E-1,3.912422955E-1,4.769747853E-1
7.219970217E1,2.665093839E-1,5.344840884E-2,5.316569805E-1
7.221978817E1,-2.988202870E-1,-1.172128916E-1,6.089665890E-1
7.223987417E1,-5.780299306E-1,-9.073673934E-2,6.772825718E-1
7.225996117E1,-4.538148642E-1,1.694493927E-2,7.003533840E-1
7.228004717E1,-5.656604096E-2,1.368830055E-1,7.158737779E-1
7.230013317E1,3.170736432E-1,2.099759281E-1,8.080577850E-1
7.232021917E1,5.393231511E-1,3.298173249E-1,8.686358929E-1
7.234030517E1,6.377937794E-1,3.248811960E-1,8.747712970E-1
7.236039117E1,6.348122954E-1,9.990677983E-2,8.139575720E-1
7.238047717E1,5.542495847E-1,-1.485743523E-1,7.100114226E-1
7.240056317E1,4.153681993E-1,-2.824248374E-1,5.216259956E-1
7.242064917E1,1.665711254E-1,-2.771129608E-1,2.992991805E-1
7.244073517E1,-9.045825899E-2,-2.061844170E-1,4.883144796E-2
7.246082217E1,-2.959602475E-1,-2.113762349E-1,-1.240603253E-1
7.248090817E1,-4.018694758E-1,-3.034006357E-1,-2.173849493E-1
7.250099417E1,-4.214867055E-1,-4.003897309E-1,-2.815898955E-1
7.252108017E1,-4.146230221E-1,-2.727689743E-1,-4.216769636E-1
7.254116617E1,-4.647018015E-1,6.470928341E-2,-5.504630208E-1
7.256125217E1,-4.958975613E-1,2.925877869E-1,-6.070709229E-1
7.258133817E1,-6.576044559E-1,2.213528156E-1,-7.185071707E-1
7.260142417E1,-1.106892347E0,1.698490791E-2,-9.237106442E-1
7.262151058E1,-1.356311440E0,1.385195851E-1,-1.057918787E0
7.264159758E1,-9.964418411E-1,4.592127502E-1,-9.567486644E-1
7.266168358E1,-2.871616483E-1,4.972165525E-1,-6.705152392E-1
7.268176958E1,1.389454007E-1,2.999154665E-2,-5.727059245E-1
7.270185558E1,1.568047851E-1,-2.968341112E-1,-6.551145315E-1
7.272194158E1,1.385603547E-1,-3.156372011E-1,-6.867910624E-1
7.274202758E1,2.535569370E-1,-7.998805493E-2,-7.005484104E-1
7.276211358E1,3.911115229E-1,1.634393334E-1,-1.028783202E0
7.278219958E1,4.853733480E-1,2.572224438E-1,-1.466688871E0
7.280228558E1,4.389480054E-1,1.523732990E-1,-1.660975695E0
7.282237258E1,2.252334356E-1,-7.197425701E-3,-1.483278990E0
7.284245858E1,3.400647640E-2,-2.368167192E-1,-1.126304626E0
7.286254458E1,-1.358971894E-1,-6.743410230E-1,-8.856976628E-1
7.288263058E1,-4.050102532E-1,-9.606831074E-1,-8.528646231E-1
7.290271658E1,-7.682613730E-1,-1.108922601E0,-9.483373165E-1
7.292280258E1,-1.099335551E0,-9.533969164E-1,-9.617367387E-1
7.294288858E1,-1.317761660E0,-7.205563188E-1,-8.105700016E-1
7.296297458E1,-1.212382436E0,-4.279740751E-1,-6.633055806E-1
7.298306058E1,-7.843943834E-1,-1.550320685E-1,-4.995418191E-1
7.300314758E1,-3.017274737E-1,-2.399921566E-1,-2.870687246E-1
7.302323358E1,-3.641591966E-2,-5.199488997E-1,-3.106554598E-2
7.304331958E1,-1.603534445E-2,-4.821760952E-1,1.555142850E-1
7.306340558E1,-1.192388311E-2,-1.054682359E-1,1.633546799E-1
7.308349158E1,-7.407414913E-2,1.707004905E-1,5.129095167E-2
7.310357758E1,-3.363583088E-1,9.067537636E-2,-3.587346524E-2
7.312366358E1,-5.554586649E-1,-4.220166430E-2,-6.057726219E-2
7.314374958E1,-3.353016675E-1,1.809422970E-1,1.749744117E-1
7.316383558E1,3.960291743E-1,7.036191821E-1,5.738428831E-1
7.318392258E1,1.045729518E0,8.524042368E-1,9.245842099E-1
7.320400858E1,1.136334181E0,4.747825563E-1,1.203748822E0
7.322409458E1,8.663660288E-1,5.129022151E-2,1.423171520E0
7.324418058E1,4.778776169E-1,-7.541223615E-2,1.503276110E0
7.326426658E1,2.362811714E-1,-4.649458081E-2,1.477173686E0
7.328435258E1,1.879692078E-1,2.627820894E-2,1.392330766E0
7.330443858E1,3.374722600E-1,1.424607486E-1,1.299065232E0
7.332452458E1,6.342048645E-1,2.785911858E-1,1.270102739E0
7.334461058E1,9.536240101E-1,3.715859056E-1,1.365084887E0
7.336469758E1,1.183043957E0,3.159864843E-1,1.477781296E0
7.338478358E1,1.263742089E0,1.663624793E-1,1.492452145E0
7.340486958E1,1.177039862E0,5.106262118E-2,1.365597606E0
7.342495558E1,9.829733968E-1,-7.114282809E-3,1.171021342E0
7.344504158E1,6.977094412E-1,-1.196286008E-1,9.842612743E-1
7.346512758E1,3.840836883E-1,-2.639412880E-1,7.452057600E-1
7.348521358E1,1.399398744E-1,-4.383591115E-1,4.544512033E-1
7.350529958E1,-2.966762893E-2,-4.740079343E-1,1.852405220E-1
7.352538558E1,-1.729902923E-1,-3.895815015E-1,-2.599570900E-2
7.354547258E1,-3.072807193E-1,-2.621506751E-1,-1.440111846E-1
7.356555858E1,-4.282076061E-1,-1.444481015E-1,-2.371345609E-1
7.358564458E1,-5.443165302E-1,2.865710761E-3,-3.807543218E-1
7.360573058E1,-5.890023112E-1,1.520057321E-1,-4.711204171E-1
7.362581604E1,-6.716243029E-1,1.324224174E-1,-5.728053451E-1
7.364590204E1,-8.508898616E-1,-2.197770178E-1,-7.397173047E-1
7.366598804E1,-1.094203591E0,-3.735427856E-1,-9.925394058E-1
7.368607404E1,-1.181494594E0,3.455871940E-1,-1.162966132E0
7.370616104E1,-7.998973131E-1,9.959457517E-1,-1.099993587E0
7.372624704E1,-3.934800923E-1,9.357813001E-1,-8.797301650E-1
7.374633304E1,-2.499281019E-1,4.283815026E-1,-7.015127540E-1
7.376641904E1,-1.586752087E-1,-1.114045009E-1,-5.080485344E-1
7.378650504E1,-6.052970886E-2,-2.743184268E-1,-2.810078561E-1
7.380659104E1,-1.725501847E-3,-1.793117225E-1,-1.943595856E-1
7.382667704E1,3.376625106E-2,-2.914591320E-2,-2.762027383E-1
7.384676304E1,7.775927335E-2,1.480769664E-1,-4.146225452E-1
7.386684904E1,1.773540229E-1,2.670691907E-1,-5.338339210E-1
7.388693604E1,4.520057887E-2,3.878465295E-1,-7.169938684E-1
7.390702204E1,-3.947004080E-1,6.503258944E-1,-8.499995470E-1
7.392710804E1,-8.466533422E-1,7.313027382E-1,-8.764819503E-1
7.394719404E1,-8.995246887E-1,3.705398440E-1,-7.518004179E-1
7.396728004E1,-7.209872603E-1,-9.111186489E-3,-6.622986794E-1
7.398736604E1,-6.340330243E-1,-8.156174421E-2,-5.203228593E-1
7.400745204E1,-5.902019143E-1,8.185809851E-2,-2.377568483E-1
7.402753804E1,-3.786730468E-1,3.426505923E-1,1.702347845E-1
7.404762504E1,-6.910814345E-2,3.582598269E-1,6.111860871E-1
7.406771104E1,2.545964122E-1,-3.075715899E-2,9.339215159E-1
7.408779704E1,4.114810526E-1,-4.158097506E-1,9.641575813E-1
7.410788304E1,5.191017389E-1,-2.995481491E-1,7.525714040E-1
7.412796904E1,5.305482745E-1,2.327651978E-1,5.250846148E-1
7.414805504E1,2.522692084E-1,5.060662627E-1,4.109272957E-1
7.416814104E1,-1.851234287E-1,5.246511698E-1,4.528273642E-1
7.418822704E1,-2.429629862E-1,4.682237506E-1,5.513174534E-1
7.420831304E1,2.093446255E-1,4.192398190E-1,7.722114325E-1
7.422840004E1,8.062500954E-1,4.244323373E-1,1.062549114E0
7.424848604E1,9.932815433E-1,2.526808679E-1,1.256425858E0
7.426857204E1,8.173670769E-1,-3.684632480E-3,1.280341029E0
7.428865804E1,4.767585993E-1,-1.013453752E-1,1.180005074E0
7.430874404E1,1.333536804E-1,8.582827449E-2,9.261695147E-1
7.432883004E1,-1.991291195E-1,5.432162285E-1,6.469845176E-1
7.434891604E1,-4.143460393E-1,9.891262054E-1,2.938318551E-1
7.436900204E1,-5.991397500E-1,1.302846789E0,-4.925444722E-2
7.438908904E1,-8.562964201E-1,1.169758320E0,-1.099891290E-1
7.440917504E1,-6.737701893E-1,7.399325371E-1,6.224658713E-2
7.442926104E1,-8.792664111E-2,3.129869699E-1,3.357658088E-1
7.444934704E1,3.581168652E-1,-1.377001107E-1,6.571224332E-1
7.446943304E1,5.270957351E-1,-4.916616678E-1,7.651481628E-1
7.448951904E1,5.290867090E-1,-5.021458268E-1,6.136305332E-1
7.450960504E1,4.566093683E-1,-2.843759060E-1,3.660434186E-1
7.452969104E1,3.589205742E-1,1.076500025E-2,1.302581877E-1
7.454977704E1,3.694471121E-1,3.681096435E-2,-6.908027455E-3
7.456986404E1,4.836522639E-1,-3.352992833E-1,-6.429278851E-2
7.458995004E1,5.212471485E-1,-7.186266184E-1,-1.590829194E-1
7.461003683E1,3.801274002E-1,-7.965892553E-1,-2.482957840E-1
7.463012283E1,6.238606945E-2,-6.094704866E-1,-2.609944940E-1
7.465020883E1,-1.971658468E-1,-2.945860028E-1,-1.435891539E-1
7.467029483E1,-3.056433797E-1,-2.373367250E-1,-8.476407081E-2
7.469038083E1,-5.694929361E-1,-5.642273426E-1,-1.857933700E-1
7.471046683E1,-8.877646327E-1,-6.854242682E-1,-2.705567479E-1
7.473055383E1,-6.712631583E-1,-1.460397393E-1,-3.187247217E-1
7.475063983E1,2.099298239E-1,5.354347229E-1,-3.190836608E-1
7.477072583E1,8.313667178E-1,5.617299676E-1,-3.580741882E-1
7.479081183E1,6.983712912E-1,1.535514146E-1,-4.837203920E-1
7.481089783E1,1.453571022E-1,-2.060545236E-1,-6.695668697E-1
7.483098383E1,-3.753544986E-1,-2.337749451E-1,-8.550269604E-1
7.485106983E1,-4.785335362E-1,-5.174512044E-2,-8.514969945E-1
7.487115583E1,-2.517256737E-1,1.264881492E-1,-6.211652160E-1
7.489124283E1,2.341412157E-1,7.642724365E-2,-3.021198213E-1
7.491132883E1,6.236218810E-1,-1.798437238E-1,-3.354443982E-2
7.493141483E1,7.343999147E-1,-2.793672085E-1,8.739939332E-2
7.495150083E1,6.443281770E-1,-1.660757959E-1,3.380677849E-2
7.497158683E1,4.213521779E-1,-7.181854546E-2,-1.434386075E-1
7.499167283E1,1.754946113E-1,-3.223219514E-2,-4.213588834E-1
7.501175883E1,-1.175997630E-1,-1.723739058E-1,-7.482687831E-1
7.503184483E1,-3.063699603E-1,-2.562964857E-1,-9.159187078E-1
7.505193183E1,-3.582017124E-1,-3.329970837E-1,-6.979579926E-1
7.507201783E1,-2.838129699E-1,-3.035448194E-1,-3.051136732E-1
7.509210383E1,2.204216272E-2,-6.213445589E-2,-1.392346472E-1
7.511218983E1,2.191808224E-1,5.081321299E-2,6.129033398E-3
7.513227583E1,1.759382188E-1,9.970648587E-2,1.496788710E-1
7.515236183E1,1.424153987E-2,2.100060135E-1,1.157772541E-1
7.517244783E1,-1.098721251E-1,3.699998260E-1,-5.405034870E-2
7.519253383E1,-3.884994388E-1,1.387393288E-2,-1.968708336E-1
7.521262083E1,-8.163084388E-1,-6.286602616E-1,-3.774983585E-1
7.523270683E1,-9.203547835E-1,-4.977442920E-1,-5.868511796E-1
7.525279283E1,-4.289073348E-1,6.735442281E-1,-7.627180815E-1
7.527287883E1,4.055846855E-2,1.393132448E0,-7.477967739E-1
7.529296483E1,-2.037332579E-2,1.035714984E0,-7.104845643E-1
7.531305083E1,-3.821657300E-1,2.398534864E-1,-7.826858163E-1
7.533313683E1,-7.621663809E-1,-1.354334354E-1,-7.579173446E-1
7.535322283E1,-9.286876321E-1,2.144061625E-1,-5.735784769E-1
7.537330983E1,-9.103595018E-1,7.461051345E-1,-2.904956937E-1
7.539339583E1,-8.270885944E-1,8.984271288E-1,3.044665232E-2
7.541348183E1,-4.960831404E-1,3.106715679E-1,2.305682898E-1
7.543356783E1,6.430463493E-2,-2.388085574E-1,2.780803740E-1
7.545365383E1,3.665436804E-1,-3.795788586E-1,3.160748184E-1
7.547373983E1,1.716713011E-1,-3.742768764E-1,4.188350737E-1
7.549382583E1,-8.372506499E-2,-4.249964952E-1,4.704932868E-1
7.551391183E1,6.437108666E-2,-5.144252777E-1,3.742278814E-1
7.553399883E1,3.626054525E-1,-6.612086892E-1,2.205944955E-1
7.555408483E1,5.526840687E-1,-7.962311506E-1,-3.832432255E-2
7.557417083E1,6.337552071E-1,-5.067555904E-1,-2.634479403E-1
7.559425683E1,6.227571368E-1,-1.574904174E-1,-3.286069930E-1
7.561434217E1,4.545677304E-1,-2.250366658E-1,-3.087777495E-1
7.563442817E1,2.397705317E-1,-3.062145710E-1,-3.826649189E-1
7.565451417E1,5.487257987E-2,-3.608786315E-2,-4.630792141E-1
7.567460017E1,6.477209181E-2,3.327801228E-1,-4.300203025E-1
7.569468717E1,1.702168584E-1,2.883135974E-1,-3.295107484E-1
7.571477317E1,-1.894059628E-1,-2.642045319E-1,-2.956452966E-1
7.573485917E1,-8.971313834E-1,-7.249383926E-1,-4.698949158E-1
7.575494517E1,-1.162994385E0,-3.264510632E-1,-5.503364205E-1
7.577503117E1,-5.966398120E-1,3.062343299E-1,-2.269052565E-1
7.579511717E1,3.311306238E-1,2.672514319E-1,2.435623556E-1
7.581520317E1,7.591202259E-1,-3.697654903E-1,5.011047125E-1
7.583528917E1,7.528287768E-1,-6.548052430E-1,4.697036445E-1
7.585537617E1,5.964879990E-1,-3.356311619E-1,2.993032932E-1
7.587546217E1,5.780098438E-1,6.132763997E-2,8.959143609E-2
7.589554817E1,7.485399246E-1,1.383658648E-1,-1.735811979E-1
7.591563417E1,8.838157654E-1,1.601638496E-1,-4.963248670E-1
7.593572017E1,8.424707055E-1,2.462221086E-1,-6.992641687E-1
7.595580617E1,7.340739965E-1,3.517387211E-1,-6.616676450E-1
7.597589217E1,6.145649552E-1,3.015930057E-1,-4.750410020E-1
7.599597817E1,4.726457298E-1,8.196572959E-2,-3.120445013E-1
7.601606517E1,2.518413663E-1,-2.055692375E-1,-2.685371339E-1
7.603615117E1,1.211944744E-1,-3.612798154E-1,-2.597027421E-1
7.605623717E1,2.256413102E-1,-6.049253345E-1,-1.863036305E-1
7.607632317E1,4.520563185E-1,-1.013385773E0,-8.995565027E-2
7.609640917E1,5.907927752E-1,-1.354553580E0,-2.237825692E-1
7.611649517E1,5.845648646E-1,-1.583581686E0,-5.179236531E-1
7.613658117E1,2.710818946E-1,-8.539996147E-1,-4.252335429E-1
7.615666717E1,-1.727811694E-1,7.294530869E-1,-3.672347963E-1
7.617675417E1,-3.662610948E-1,1.383064270E0,-1.569618285E-1
7.619684017E1,-2.751594186E-1,5.520212650E-1,6.254972517E-2
7.621692617E1,-4.008753300E-1,-5.356232524E-1,-2.508172207E-2
7.623701217E1,-8.038668036E-1,-5.198897719E-1,-4.234711826E-1
7.625709817E1,-9.005058408E-1,8.690791726E-1,-6.149622798E-1
7.627718417E1,-4.229171872E-1,1.785176039E0,-1.734131277E-1
7.629727017E1,1.430637538E-1,1.175827742E0,4.495087564E-1
7.631735617E1,3.318127096E-1,-2.190679461E-1,6.603046656E-1
7.633744317E1,-6.804356351E-3,-9.086531997E-1,4.431415498E-1
7.635752917E1,-8.013860583E-1,-5.340920687E-1,1.582068801E-1
7.637761517E1,-1.580655694E0,2.078388333E-1,-2.530353889E-2
7.639770117E1,-1.702847123E0,8.572748899E-1,5.812840536E-4
7.641778717E1,-1.069916964E0,8.729964495E-1,1.584288925E-1
7.643787317E1,-1.531641930E-1,2.479146868E-1,3.264274299E-1
7.645795917E1,3.502820432E-1,-2.905283570E-1,5.010496974E-1
7.647804517E1,3.414486945E-1,-4.003620148E-1,6.574099064E-1
7.649813217E1,7.088430971E-2,-3.856206238E-1,7.598960400E-1
7.651821817E1,-9.302264452E-2,-3.732982874E-1,7.283759117E-1
7.653830417E1,4.423437268E-2,-4.892573953E-1,5.648288131E-1
7.655839017E1,2.399041653E-1,-6.896765828E-1,3.573737442E-1
7.657847617E1,2.678152025E-1,-6.466866136E-1,1.991322339E-1
7.659856217E1,1.959166974E-1,-4.963584840E-1,1.161033884E-1
7.661864808E1,6.321813911E-2,-2.853888273E-1,5.835337564E-2
7.663873408E1,-1.181539446E-1,-5.943964422E-2,-1.975926384E-2
7.665882108E1,-2.413991243E-1,-9.925740212E-2,-5.544868112E-2
7.667890708E1,-2.635639608E-1,-2.321530282E-1,3.976903856E-2
7.669899308E1,-2.727268338E-1,-3.378402293E-1,2.680166960E-1
7.671907908E1,-3.379285336E-1,-3.742986321E-1,4.741301835E-1
7.673916508E1,-4.533349574E-1,-3.828136623E-1,6.111263037E-1
7.675925108E1,-6.485745907E-1,-2.861675024E-1,6.673461199E-1
7.677933708E1,-6.759192944E-1,-1.132457107E-1,6.308537722E-1
7.679942308E1,-2.828405797E-1,-1.168038473E-1,6.078048944E-1
7.681951008E1,3.770646155E-1,-3.134205043E-1,6.522594094E-1
7.683959608E1,9.590949416E-1,-1.494893581E-1,7.143297791E-1
7.685968208E1,1.498277545E0,4.687849879E-1,8.450232148E-1
7.687976808E1,1.692165613E0,6.400592327E-1,9.179126024E-1
7.689985408E1,1.246236324E0,1.999215782E-1,8.826034665E-1
7.691994008E1,-2.282655388E-1,-8.873562217E-1,4.906238317E-1
7.694002608E1,-1.545738101E0,-8.177442551E-1,-5.782875791E-2
7.696011208E1,-1.462946653E0,2.308882028E-1,-1.214437038E-1
7.698019908E1,-6.682377458E-1,5.585896373E-1,2.346116602E-1
7.700028508E1,4.925609380E-2,2.654676139E-1,5.949132442E-1
7.702037108E1,4.352026880E-1,-6.143192202E-2,7.725089192E-1
7.704045708E1,5.384827852E-1,-1.159322113E-1,7.873389125E-1
7.706054308E1,6.313843727E-1,1.019599065E-1,5.809998512E-1
7.708062908E1,6.569287777E-1,4.596532881E-1,2.997616231E-1
7.710071508E1,6.422238946E-1,7.824810147E-1,8.410307765E-2
7.712080108E1,6.440185308E-1,6.730831265E-1,-2.144416329E-3
7.714088808E1,6.737973690E-1,2.326653302E-1,5.116738379E-2
7.716097408E1,6.739181876E-1,-9.518034011E-2,1.941908300E-1
7.718106008E1,6.704664230E-1,-1.224924922E-1,2.720710337E-1
7.720114608E1,7.054700255E-1,-1.543246582E-2,2.037858218E-1
7.722123208E1,6.843582988E-1,1.240923651E-3,2.777778730E-2
7.724131808E1,5.079715848E-1,-1.075531244E-1,-3.846966475E-2
7.726140408E1,2.543582320E-1,-2.796931863E-1,-2.867189236E-2
7.728149008E1,7.404795289E-2,-2.862502038E-1,-7.868926972E-2
7.730157708E1,1.092599407E-1,7.573752105E-2,-1.761729717E-1
7.732166308E1,2.658951581E-1,4.831369519E-1,-2.536694705E-1
7.734174908E1,3.766973019E-1,5.762452483E-1,-2.957561910E-1
7.736183508E1,4.232496619E-1,7.068409920E-1,-3.644412756E-1
7.738192108E1,3.602468371E-1,9.494772553E-1,-4.333025813E-1
7.740200708E1,-9.211108088E-2,5.629976988E-1,-3.752918839E-1
7.742209308E1,-1.055991650E0,-5.277166963E-1,-9.543512762E-2
7.744217908E1,-1.251526475E0,-6.477645040E-1,2.284630686E-1
7.746226608E1,-2.418833971E-1,2.853420079E-1,3.150273860E-1
7.748235208E1,5.731438398E-1,8.961073160E-1,3.618887663E-1
7.750243808E1,6.096890569E-1,6.061794162E-1,5.403413773E-1
7.752252408E1,4.584947228E-1,-5.910792202E-2,6.660810113E-1
7.754261008E1,1.726519614E-1,-3.318336308E-1,7.353504896E-1
7.756269608E1,-1.277065724E-1,-1.751128435E-1,6.343666315E-1
7.758278208E1,-3.217335343E-1,-3.817733005E-2,3.957419395E-1
7.760286808E1,-2.998466194E-1,-5.000682548E-2,1.986528337E-1
7.762295404E1,-5.986593664E-2,-1.765626483E-2,1.216066182E-1
7.764304104E1,2.236453146E-1,9.154265746E-3,1.381779164E-1
7.766312704E1,3.865976632E-1,-1.055547372E-1,1.305218786E-1
7.768321304E1,4.421279728E-1,-2.788608670E-1,-1.076627057E-2
7.770329904E1,3.732435107E-1,-4.290706515E-1,-2.565322816E-1
7.772338504E1,1.476974636E-1,-4.983077645E-1,-5.239109397E-1
7.774347104E1,-1.952141374E-1,-4.508536756E-1,-7.154988647E-1
7.776355704E1,-4.883652627E-1,-3.693491817E-1,-8.382179737E-1
7.778364304E1,-7.245357633E-1,-4.423145354E-1,-9.005402327E-1
7.780373004E1,-9.469863176E-1,-6.202396750E-1,-8.662629724E-1
7.782381604E1,-1.182388902E0,-6.898644567E-1,-7.458084822E-1
7.784390204E1,-1.372260571E0,-5.894740820E-1,-5.644791722E-1
7.786398804E1,-1.318643451E0,-1.950945854E-1,-5.036491156E-1
7.788407404E1,-1.093746901E0,1.908156872E-1,-5.082430840E-1
7.790416004E1,-8.425728083E-1,1.808347702E-1,-4.242107570E-1
7.792424604E1,-8.982731104E-1,-1.632125825E-1,-4.111472368E-1
7.794433204E1,-1.478199244E0,-4.353067577E-1,-6.247268915E-1
7.796441904E1,-2.190557957E0,7.221823186E-2,-9.482520819E-1
7.798450504E1,-2.181160450E0,1.019541264E0,-1.066012383E0
7.800459104E1,-1.246152401E0,1.609236479E0,-6.613954306E-1
7.802467704E1,-8.715069294E-2,1.253151894E0,-3.769111261E-2
7.804476304E1,7.192331553E-1,3.213905990E-1,3.983352184E-1
7.806484904E1,1.025875926E0,-1.115068495E-1,5.210179090E-1
7.808493504E1,1.126091003E0,1.014849544E-2,5.088004470E-1
7.810502104E1,1.203522325E0,2.503868937E-1,3.646173179E-1
7.812510804E1,1.251966834E0,4.629541636E-1,2.034534514E-1
7.814519404E1,1.116835833E0,3.997697532E-1,5.148038268E-2
7.816528004E1,7.154673934E-1,1.659456939E-1,-6.888087839E-2
7.818536604E1,2.801212966E-1,-6.524813920E-2,1.892554015E-2
7.820545204E1,9.720072150E-2,-2.175554037E-1,1.026197895E-1
7.822553804E1,2.952830866E-3,-3.993224204E-1,-4.352144897E-2
7.824562404E1,-2.239249051E-1,-2.031347305E-1,-2.736302614E-1
7.826571004E1,-4.920143485E-1,1.502403468E-1,-3.522163033E-1
7.828579704E1,-6.886492372E-1,3.765328526E-1,-2.724652588E-1
7.830588304E1,-7.017839551E-1,3.082510829E-1,-1.607267708E-1
7.832596904E1,-5.690456629E-1,3.593350202E-2,-8.440125734E-2
