"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.601205089E2,-4.173736572E0,3.341717911E1,2.253126526E1
3.601404489E2,-4.006134033E0,3.288697052E1,2.339508057E1
3.601603879E2,-3.442001343E0,3.231387329E1,2.419247437E1
3.601803279E2,-2.946594238E0,3.193245316E1,2.492581177E1
3.602002679E2,-2.783172607E0,3.183458328E1,2.528607178E1
3.602202079E2,-2.752273560E0,3.168439865E1,2.557766724E1
3.602401479E2,-3.444961548E0,3.183240891E1,2.579339600E1
3.602600869E2,-3.950180054E0,3.184216690E1,2.587153625E1
3.602800269E2,-4.510055542E0,3.202545166E1,2.606748962E1
3.602999669E2,-4.746337891E0,3.231270599E1,2.608079529E1
3.603199069E2,-4.925827026E0,3.290272141E1,2.560494995E1
3.603398459E2,-4.608108521E0,3.338311386E1,2.496258545E1
3.603597859E2,-3.782211304E0,3.403453064E1,2.435380554E1
3.603797259E2,-3.044357300E0,3.491059113E1,2.340660095E1
3.603996659E2,-2.072601318E0,3.557598495E1,2.207307434E1
3.604196059E2,-1.039840698E0,3.635637665E1,2.079959106E1
3.604395449E2,3.018798828E-1,3.644130707E1,2.057014465E1
3.604594849E2,5.771331787E-1,3.580341721E1,2.127239990E1
3.604794249E2,-1.057937622E0,3.555728531E1,2.204167175E1
3.604993649E2,-3.564666748E0,3.572109604E1,2.221849060E1
3.605193039E2,-5.708740234E0,3.601068497E1,2.232273865E1
3.605392439E2,-7.339019775E0,3.609852219E1,2.206150818E1
3.605591839E2,-8.796249390E0,3.612853622E1,2.215766907E1
3.605791239E2,-9.246200562E0,3.607249832E1,2.226464844E1
3.605990639E2,-9.242294312E0,3.582268143E1,2.276994324E1
3.606190055E2,-8.869400024E0,3.575678253E1,2.309536743E1
3.606389455E2,-8.306930542E0,3.617256546E1,2.263798523E1
3.606588855E2,-7.569320679E0,3.670775604E1,2.194676208E1
3.606788255E2,-6.738082886E0,3.723280716E1,2.117713928E1
3.606987645E2,-5.563995361E0,3.770292282E1,2.051669312E1
3.607187045E2,-4.503921509E0,3.816748047E1,1.983619690E1
3.607386445E2,-3.276153564E0,3.863159180E1,1.906638336E1
3.607585845E2,-1.766555786E0,3.883294296E1,1.859273529E1
3.607785245E2,-5.069580078E-1,3.899161530E1,1.810555267E1
3.607984635E2,8.084716797E-1,3.925217056E1,1.708485413E1
3.608184035E2,1.550888062E0,3.971533203E1,1.582518005E1
3.608383435E2,2.353073120E0,3.994229126E1,1.486484528E1
3.608582835E2,2.941619873E0,4.025795364E1,1.408766174E1
3.608782225E2,3.322753906E0,4.037667084E1,1.380220795E1
3.608981625E2,3.364944458E0,4.027454758E1,1.399682617E1
3.609181025E2,3.365600586E0,4.015795898E1,1.431590271E1
3.609380425E2,3.242492676E0,4.006098557E1,1.470840454E1
3.609579825E2,3.645675659E0,3.998662949E1,1.479625702E1
3.609779215E2,4.352127075E0,3.991724396E1,1.468941498E1
3.609978615E2,5.309188843E0,3.961231613E1,1.413288879E1
3.610178015E2,6.386428833E0,3.944538498E1,1.408197784E1
3.610377415E2,6.798858643E0,3.921522522E1,1.456227875E1
3.610576805E2,6.855911255E0,3.914808273E1,1.480749512E1
3.610776205E2,6.479324341E0,3.928909302E1,1.475438690E1
3.610975605E2,5.843872070E0,3.984647369E1,1.489882660E1
3.611175005E2,4.889663696E0,3.990187836E1,1.546492004E1
3.611374405E2,3.717895508E0,4.001091766E1,1.618588257E1
3.611573795E2,2.421981812E0,3.956999969E1,1.754262543E1
3.611773195E2,9.618682861E-1,3.895862579E1,1.928728485E1
3.611972595E2,-6.330108643E-1,3.817406082E1,2.129541016E1
3.612171995E2,-2.139633179E0,3.743979263E1,2.299505615E1
3.612371395E2,-3.551208496E0,3.688056946E1,2.416268921E1
3.612570785E2,-4.393524170E0,3.628042984E1,2.537846375E1
3.612770185E2,-4.759033203E0,3.568972397E1,2.625535583E1
3.612969585E2,-4.387542725E0,3.494227982E1,2.684652710E1
3.613168985E2,-4.242874146E0,3.456875992E1,2.780746460E1
3.613368375E2,-4.325683594E0,3.408775330E1,2.838455200E1
3.613567775E2,-4.599502563E0,3.394600677E1,2.869818115E1
3.613767175E2,-5.103530884E0,3.362263107E1,2.890809631E1
3.613966575E2,-5.815414429E0,3.365058899E1,2.927078247E1
3.614165965E2,-6.253097534E0,3.341556168E1,2.921961975E1
3.614365365E2,-6.616714478E0,3.362422943E1,2.934425354E1
3.614564765E2,-6.650573730E0,3.384989548E1,2.907754517E1
3.614764165E2,-6.117004395E0,3.438064575E1,2.862564087E1
3.614963565E2,-5.440780640E0,3.487169266E1,2.809907532E1
3.615162955E2,-4.647125244E0,3.579523468E1,2.712777710E1
3.615362355E2,-3.765457153E0,3.683586884E1,2.593865967E1
3.615561755E2,-3.035903931E0,3.799518967E1,2.433865356E1
3.615761155E2,-2.591644287E0,3.909233475E1,2.258882141E1
3.615960555E2,-3.050720215E0,3.869009018E1,2.343511963E1
3.616159914E2,-3.611557007E0,3.831704330E1,2.375025940E1
3.616359314E2,-5.177520752E0,3.806999588E1,2.416793823E1
3.616558714E2,-7.102569580E0,3.831882477E1,2.398138428E1
3.616758114E2,-8.565643311E0,3.842866898E1,2.378776550E1
3.616957504E2,-9.579132080E0,3.888747787E1,2.324479675E1
3.617156904E2,-1.010012817E1,3.881729126E1,2.292462158E1
3.617356304E2,-1.003009033E1,3.875880814E1,2.322666931E1
3.617555704E2,-9.647033691E0,3.850861740E1,2.361755371E1
3.617755104E2,-9.231063843E0,3.846795273E1,2.387442017E1
3.617954494E2,-8.582855225E0,3.848797226E1,2.364505005E1
3.618153894E2,-7.835113525E0,3.878334427E1,2.323889160E1
3.618353294E2,-6.961257935E0,3.910455704E1,2.273657227E1
3.618552694E2,-6.043365479E0,3.953790283E1,2.209146118E1
3.618752084E2,-5.049346924E0,4.001757431E1,2.104388428E1
3.618951484E2,-3.767105103E0,4.025792313E1,2.033624268E1
3.619150884E2,-2.433685303E0,4.051524353E1,1.980734253E1
3.619350284E2,-1.158126831E0,4.084614182E1,1.928019714E1
3.619549684E2,-3.151397705E-1,4.123698425E1,1.810887909E1
3.619749074E2,3.362579346E-1,4.179047012E1,1.689817047E1
3.619948474E2,8.322143555E-1,4.211474609E1,1.624582672E1
3.620147874E2,1.543334961E0,4.240343094E1,1.528150940E1
3.620347274E2,2.280487061E0,4.246783829E1,1.517386627E1
3.620546674E2,2.389602661E0,4.227368164E1,1.521393585E1
3.620746064E2,1.897445679E0,4.249018478E1,1.533219910E1
3.620945464E2,1.311950684E0,4.263457870E1,1.506767273E1
3.621144864E2,1.225631714E0,4.262931061E1,1.465841675E1
3.621344264E2,1.728698730E0,4.256935883E1,1.456203461E1
3.621543664E2,2.180541992E0,4.271710968E1,1.463869476E1
3.621743054E2,2.659408569E0,4.235499573E1,1.531953430E1
3.621942454E2,2.901565552E0,4.184490204E1,1.563364410E1
3.622141854E2,2.750396729E0,4.172500229E1,1.572203064E1
3.622341254E2,2.380493164E0,4.191329193E1,1.562898254E1
3.622540644E2,2.038986206E0,4.199752426E1,1.565856934E1
3.622740044E2,1.225875854E0,4.202849197E1,1.592399597E1
3.622939444E2,9.420776367E-2,4.195376587E1,1.682493591E1
3.623138844E2,-9.193420410E-1,4.121632767E1,1.812321472E1
3.623338244E2,-2.143646240E0,4.048943710E1,1.997816467E1
3.623537634E2,-3.381591797E0,3.968476486E1,2.166227722E1
3.623737034E2,-4.388504028E0,3.889319229E1,2.308615112E1
3.623936434E2,-4.833297729E0,3.839762115E1,2.378808594E1
3.624135834E2,-4.626159668E0,3.766004562E1,2.460398865E1
3.624335234E2,-3.405731201E0,3.693085480E1,2.532960510E1
3.624534624E2,-2.367523193E0,3.635768890E1,2.599356079E1
3.624734024E2,-1.919128418E0,3.588808060E1,2.643045044E1
3.624933424E2,-2.491500854E0,3.521638489E1,2.713935852E1
3.625132824E2,-3.604766846E0,3.459895706E1,2.850663757E1
3.625332214E2,-4.723312378E0,3.421939468E1,2.868316650E1
3.625531614E2,-5.779571533E0,3.396905136E1,2.918861389E1
3.625731014E2,-6.721420288E0,3.386531448E1,2.905574036E1
3.625930414E2,-7.419174194E0,3.424048233E1,2.894387817E1
3.626129814E2,-7.720977783E0,3.448208237E1,2.861473083E1
3.626329200E2,-7.587127686E0,3.504045105E1,2.809573364E1
3.626528600E2,-7.328659058E0,3.568783569E1,2.740670776E1
3.626728000E2,-6.636550903E0,3.644493866E1,2.643054199E1
3.626927400E2,-6.021514893E0,3.760898972E1,2.467713928E1
3.627126790E2,-5.297515869E0,3.863169098E1,2.326400757E1
3.627326190E2,-5.068725586E0,3.831722260E1,2.361134338E1
3.627525590E2,-6.204025269E0,3.779165649E1,2.421350098E1
3.627724990E2,-7.610321045E0,3.793812561E1,2.398928833E1
3.627924390E2,-9.049316406E0,3.807088852E1,2.351232910E1
3.628123780E2,-1.041529846E1,3.841756439E1,2.275105286E1
3.628323180E2,-1.132431030E1,3.824413300E1,2.299412537E1
3.628522580E2,-1.184794617E1,3.775443268E1,2.341845703E1
3.628721980E2,-1.185810852E1,3.731750488E1,2.392747498E1
3.628921380E2,-1.157353210E1,3.701415253E1,2.410693359E1
3.629120770E2,-1.127149963E1,3.681350327E1,2.395018005E1
3.629320170E2,-1.091096497E1,3.687092590E1,2.402934265E1
3.629519570E2,-1.010308838E1,3.736091614E1,2.359487915E1
3.629718970E2,-9.168609619E0,3.821964264E1,2.260899353E1
3.629918370E2,-7.840805054E0,3.896794891E1,2.163787842E1
3.630117760E2,-6.643768311E0,3.946665573E1,2.068348694E1
3.630317160E2,-5.333953857E0,3.998988724E1,2.024191284E1
3.630516560E2,-4.260269165E0,4.067331314E1,1.895115662E1
3.630715960E2,-3.271255493E0,4.120280075E1,1.761855316E1
3.630915350E2,-2.527191162E0,4.168944550E1,1.647915649E1
3.631114750E2,-2.033264160E0,4.222500610E1,1.499971008E1
3.631314150E2,-1.305892944E0,4.245709610E1,1.423968506E1
3.631513550E2,-8.479461670E-1,4.260752869E1,1.419510651E1
3.631712950E2,-9.929046631E-1,4.249914551E1,1.420224762E1
3.631912340E2,-1.217620850E0,4.249201584E1,1.458223724E1
3.632111740E2,-1.461502075E0,4.246916199E1,1.477143097E1
3.632311140E2,-1.426528931E0,4.237349319E1,1.434369659E1
3.632510540E2,-1.012435913E0,4.259118652E1,1.428716278E1
3.632709940E2,-3.687438965E-1,4.229093170E1,1.386499786E1
3.632909330E2,4.538116455E-1,4.245347977E1,1.402373505E1
3.633108730E2,1.199661255E0,4.185393143E1,1.429852295E1
3.633308130E2,1.583007812E0,4.180925369E1,1.470427704E1
3.633507530E2,1.354644775E0,4.179984665E1,1.486275482E1
3.633706930E2,7.673187256E-1,4.197837448E1,1.454022980E1
3.633906320E2,-3.305664062E-1,4.188356400E1,1.507321167E1
3.634105720E2,-1.905807495E0,4.122752380E1,1.688262939E1
3.634305120E2,-3.517761230E0,4.017402649E1,1.890251160E1
3.634504520E2,-5.213287354E0,3.911779404E1,2.104071045E1
3.634703920E2,-6.717727661E0,3.818437958E1,2.277548218E1
3.634903310E2,-7.796905518E0,3.746133041E1,2.359226990E1
3.635102710E2,-8.344421387E0,3.692932510E1,2.468144226E1
3.635302110E2,-8.754791260E0,3.616363907E1,2.503353882E1
3.635501510E2,-8.385787964E0,3.545468140E1,2.597758484E1
3.635700900E2,-8.008102417E0,3.503055954E1,2.677316284E1
3.635900300E2,-8.167694092E0,3.474092102E1,2.729736328E1
3.636099700E2,-8.420959473E0,3.430046844E1,2.774519348E1
3.636299105E2,-8.939224243E0,3.408300781E1,2.821870422E1
3.636498505E2,-9.740585327E0,3.387446213E1,2.839817810E1
3.636697895E2,-1.037440491E1,3.389505768E1,2.808140564E1
3.636897295E2,-1.066305542E1,3.397410202E1,2.798336792E1
3.637096695E2,-1.051364136E1,3.419565201E1,2.777716064E1
3.637296095E2,-9.899551392E0,3.493755722E1,2.708233643E1
3.637495495E2,-9.107284546E0,3.562597275E1,2.607612610E1
3.637694885E2,-8.404754639E0,3.645817947E1,2.504101562E1
3.637894285E2,-7.580001831E0,3.738761520E1,2.380957031E1
3.638093685E2,-6.782531738E0,3.841645432E1,2.223255920E1
3.638293085E2,-5.390823364E0,3.907547760E1,2.126782227E1
3.638492485E2,-4.299301147E0,3.880616379E1,2.162594604E1
3.638691875E2,-4.852203369E0,3.845410919E1,2.209953308E1
3.638891275E2,-6.104278564E0,3.865953064E1,2.200804138E1
3.639090675E2,-7.804367065E0,3.886009216E1,2.159959412E1
3.639290075E2,-9.112136841E0,3.907184219E1,2.099510193E1
3.639489475E2,-1.007034302E1,3.957384872E1,2.010842896E1
3.639688865E2,-1.029440308E1,3.934863663E1,2.032206726E1
3.639888265E2,-1.070648193E1,3.891411591E1,2.102896118E1
3.640087665E2,-1.078129578E1,3.860305023E1,2.121562195E1
3.640287065E2,-1.073358154E1,3.883510971E1,2.054484558E1
3.640486455E2,-1.049165344E1,3.929524612E1,2.006828308E1
3.640685855E2,-1.004530334E1,3.967565918E1,1.985803223E1
3.640885255E2,-9.406570435E0,3.991805649E1,1.933805847E1
3.641084655E2,-8.379821777E0,4.056113815E1,1.862503815E1
3.641284055E2,-7.129547119E0,4.094102478E1,1.789333344E1
3.641483445E2,-5.762908936E0,4.119818878E1,1.745796967E1
3.641682845E2,-4.402481079E0,4.143819427E1,1.680642700E1
3.641882245E2,-3.495498657E0,4.195149612E1,1.632953644E1
3.642081645E2,-2.409194946E0,4.218837357E1,1.527239227E1
3.642281045E2,-1.683746338E0,4.240776062E1,1.439148712E1
3.642480435E2,-8.775787354E-1,4.278379059E1,1.355660248E1
3.642679835E2,4.606628418E-2,4.289483261E1,1.307292175E1
3.642879235E2,6.941680908E-1,4.275295258E1,1.273779297E1
3.643078635E2,8.768463135E-1,4.279103470E1,1.265179443E1
3.643278035E2,7.073364258E-1,4.275735474E1,1.249049377E1
3.643477425E2,5.218963623E-1,4.294975281E1,1.241679382E1
3.643676825E2,6.093139648E-1,4.310904694E1,1.213000488E1
3.643876225E2,1.243957520E0,4.294065857E1,1.187104034E1
3.644075625E2,1.785934448E0,4.276276016E1,1.192295837E1
3.644275025E2,2.517013550E0,4.265549469E1,1.228873444E1
3.644474415E2,2.887451172E0,4.259329987E1,1.283358002E1
3.644673815E2,2.904754639E0,4.247130585E1,1.274901581E1
3.644873215E2,2.885589600E0,4.281512451E1,1.254833221E1
3.645072615E2,2.416534424E0,4.300437546E1,1.273822021E1
3.645272015E2,1.631256104E0,4.295693970E1,1.305752563E1
3.645471405E2,6.496582031E-1,4.285411835E1,1.391321564E1
3.645670805E2,-6.412963867E-1,4.247916412E1,1.507813263E1
3.645870205E2,-1.967391968E0,4.230814362E1,1.646884155E1
3.646069605E2,-3.538772583E0,4.159426498E1,1.848638916E1
3.646269007E2,-4.769531250E0,4.077680588E1,2.017170715E1
3.646468397E2,-5.866210938E0,4.028418350E1,2.136888123E1
3.646667797E2,-6.386840820E0,3.994933701E1,2.224084473E1
3.646867197E2,-6.397476196E0,3.944758224E1,2.307983398E1
3.647066597E2,-5.853805542E0,3.912587357E1,2.404315186E1
3.647265987E2,-5.004867554E0,3.820988464E1,2.483351135E1
3.647465387E2,-4.930740356E0,3.810309601E1,2.514527893E1
3.647664787E2,-5.589233398E0,3.757998276E1,2.655729675E1
3.647864187E2,-6.784362793E0,3.702328873E1,2.719320679E1
3.648063587E2,-8.476394653E0,3.643152618E1,2.787269592E1
3.648262977E2,-9.532272339E0,3.641580582E1,2.793908691E1
3.648462377E2,-1.128915405E1,3.619577789E1,2.785884094E1
3.648661777E2,-1.270605469E1,3.609085083E1,2.769905090E1
3.648861177E2,-1.279443359E1,3.639931488E1,2.713543701E1
3.649060577E2,-1.237226868E1,3.685478592E1,2.677110291E1
3.649259967E2,-1.159622192E1,3.743377304E1,2.585963440E1
3.649459367E2,-1.069151306E1,3.814387894E1,2.511668396E1
3.649658767E2,-9.622116089E0,3.931069565E1,2.398515320E1
3.649858167E2,-8.196258545E0,4.006949997E1,2.318104553E1
3.650057567E2,-8.249298096E0,4.038278198E1,2.267970276E1
3.650256957E2,-9.194747925E0,4.061823654E1,2.231684875E1
3.650456357E2,-1.054296875E1,4.062316132E1,2.174586487E1
3.650655757E2,-1.195834351E1,4.081423187E1,2.119349670E1
3.650855157E2,-1.318222046E1,4.101140594E1,2.067230225E1
3.651054557E2,-1.394192505E1,4.055089188E1,2.119281006E1
3.651253947E2,-1.464062500E1,4.004522324E1,2.161877441E1
3.651453347E2,-1.453193665E1,3.977038574E1,2.196701050E1
3.651652747E2,-1.432693481E1,4.010777664E1,2.128138733E1
3.651852147E2,-1.370739746E1,4.033153915E1,2.074270630E1
3.652051547E2,-1.284941101E1,4.053874207E1,2.072151184E1
3.652250937E2,-1.170874023E1,4.088531876E1,2.051965332E1
3.652450337E2,-1.025520325E1,4.117770004E1,2.039663696E1
3.652649737E2,-8.721130371E0,4.150033569E1,1.982635498E1
3.652849137E2,-7.281433105E0,4.188609314E1,1.924477386E1
3.653048537E2,-6.200073242E0,4.223775864E1,1.852440643E1
3.653247927E2,-5.328506470E0,4.264645767E1,1.776816559E1
3.653447327E2,-4.614227295E0,4.309865189E1,1.680586243E1
3.653646727E2,-3.864624023E0,4.363206100E1,1.570847321E1
3.653846127E2,-2.969665527E0,4.394277954E1,1.505707550E1
3.654045527E2,-2.240142822E0,4.409799957E1,1.443191528E1
3.654244917E2,-1.697692871E0,4.432763672E1,1.375621796E1
3.654444317E2,-1.782546997E0,4.449176407E1,1.348706818E1
3.654643717E2,-1.878860474E0,4.444514465E1,1.361911011E1
3.654843117E2,-2.018981934E0,4.424190521E1,1.376101685E1
3.655042517E2,-1.624603271E0,4.411252213E1,1.390159607E1
3.655241907E2,-1.090148926E0,4.396210480E1,1.387226105E1
3.655441307E2,-3.074035645E-1,4.368374634E1,1.395100403E1
3.655640707E2,1.982116699E-1,4.350000381E1,1.391262054E1
3.655840107E2,5.306396484E-1,4.332982254E1,1.435197449E1
3.656039507E2,8.649444580E-1,4.335925674E1,1.428797150E1
3.656238894E2,7.222442627E-1,4.346274948E1,1.410698700E1
3.656438294E2,3.419494629E-1,4.355440903E1,1.412630463E1
3.656637694E2,-4.984893799E-1,4.309868240E1,1.532983398E1
3.656837094E2,-1.624313354E0,4.216441345E1,1.756169128E1
3.657036494E2,-2.888778687E0,4.098268127E1,1.957753754E1
3.657235884E2,-4.127731323E0,3.984943771E1,2.163517761E1
3.657435284E2,-5.297302246E0,3.895651627E1,2.301162720E1
3.657634684E2,-6.256301880E0,3.856461334E1,2.395674133E1
3.657834084E2,-6.779525757E0,3.793021011E1,2.485321045E1
3.658033484E2,-6.903137207E0,3.715875626E1,2.551901245E1
3.658232874E2,-6.911911011E0,3.642854309E1,2.612715149E1
3.658432274E2,-7.232803345E0,3.586498642E1,2.707279968E1
3.658631674E2,-7.703491211E0,3.537185669E1,2.768540955E1
3.658831074E2,-8.938003540E0,3.481047440E1,2.826283264E1
3.659030474E2,-9.989944458E0,3.431156158E1,2.870104980E1
3.659229864E2,-1.083911133E1,3.409053802E1,2.888099670E1
3.659429264E2,-1.119149780E1,3.417639160E1,2.901484680E1
3.659628664E2,-1.084410095E1,3.420380783E1,2.897279358E1
3.659828064E2,-1.037857056E1,3.473977661E1,2.828613281E1
3.660027464E2,-9.481735229E0,3.542579269E1,2.759542847E1
3.660226854E2,-8.573593140E0,3.628609467E1,2.626518250E1
3.660426254E2,-7.839935303E0,3.729740143E1,2.531555176E1
3.660625654E2,-6.953414917E0,3.808843613E1,2.371469116E1
3.660825054E2,-5.310913086E0,3.907149124E1,2.225415039E1
3.661024454E2,-3.283859253E0,3.906619644E1,2.223527527E1
3.661223844E2,-2.970962524E0,3.893143082E1,2.245970154E1
3.661423244E2,-4.176254272E0,3.882885361E1,2.262976074E1
3.661622644E2,-5.841751099E0,3.910134506E1,2.211355591E1
3.661822044E2,-7.352844238E0,3.963345718E1,2.130908203E1
3.662021444E2,-8.375976562E0,3.977807236E1,2.064900208E1
3.662220834E2,-9.203857422E0,3.967198944E1,2.098283386E1
3.662420234E2,-9.390457153E0,3.957649612E1,2.111607361E1
3.662619634E2,-8.755859375E0,3.980545807E1,2.060543823E1
3.662819034E2,-8.222854614E0,4.020864105E1,1.996992493E1
3.663018434E2,-7.176330566E0,4.044575119E1,1.948933411E1
3.663217824E2,-5.826553345E0,4.099641800E1,1.894491577E1
3.663417224E2,-4.443008423E0,4.134574127E1,1.851466370E1
3.663616624E2,-2.764617920E0,4.168267059E1,1.807048035E1
3.663816024E2,-9.488220215E-1,4.194998932E1,1.713170624E1
3.664015424E2,6.184234619E-1,4.207342911E1,1.618729401E1
3.664214814E2,2.309158325E0,4.231037140E1,1.475672913E1
3.664414214E2,2.953674316E0,4.246610641E1,1.410611725E1
3.664613614E2,4.215255737E0,4.257382202E1,1.289636993E1
3.664813014E2,5.183105469E0,4.275075912E1,1.178491974E1
3.665012414E2,6.462982178E0,4.256822968E1,1.084766388E1
3.665211804E2,7.593704224E0,4.242280960E1,1.066792297E1
3.665411204E2,8.413711548E0,4.214650345E1,9.880157471E0
3.665610604E2,8.718887329E0,4.231250763E1,1.024205780E1
3.665810004E2,9.123886108E0,4.207938385E1,1.025719452E1
3.666009404E2,9.448928833E0,4.182086563E1,1.016487885E1
3.666208796E2,1.012518311E1,4.167915726E1,1.009457397E1
3.666408196E2,1.070382690E1,4.114198685E1,1.036283875E1
3.666607596E2,1.136383057E1,4.091295242E1,1.089661407E1
3.666806996E2,1.157574463E1,4.079207230E1,1.100892639E1
3.667006396E2,1.125987244E1,4.085914230E1,1.122248077E1
3.667205786E2,1.005101013E1,4.092872238E1,1.223873138E1
3.667405186E2,8.524627686E0,4.082691574E1,1.401964569E1
3.667604586E2,6.195098877E0,4.016547775E1,1.710269165E1
3.667803986E2,4.012023926E0,3.924906921E1,1.995176697E1
3.668003386E2,2.064697266E0,3.871757507E1,2.185496521E1
3.668202776E2,8.268432617E-1,3.818803787E1,2.301136780E1
3.668402176E2,5.205383301E-1,3.756293869E1,2.406472778E1
3.668601576E2,1.251296997E0,3.701776886E1,2.476817322E1
3.668800976E2,2.627746582E0,3.648155975E1,2.474229431E1
3.669000376E2,3.442993164E0,3.612916565E1,2.492279053E1
3.669199766E2,3.236236572E0,3.610187531E1,2.533544922E1
3.669399166E2,2.333175659E0,3.568460464E1,2.601405334E1
3.669598566E2,1.202194214E0,3.558606720E1,2.675405884E1
3.669797966E2,5.322265625E-2,3.533406448E1,2.688066101E1
3.669997366E2,-5.300140381E-1,3.566386795E1,2.643540955E1
3.670196756E2,-1.109970093E0,3.626528168E1,2.631044006E1
3.670396156E2,-9.635467529E-1,3.668562317E1,2.567596436E1
3.670595556E2,-5.605468750E-1,3.739297867E1,2.500585938E1
3.670794956E2,3.628540039E-1,3.800191879E1,2.388563538E1
3.670994356E2,1.458435059E0,3.883741760E1,2.212141418E1
3.671193746E2,2.556579590E0,3.964584351E1,2.015005493E1
3.671393146E2,3.320648193E0,4.033700562E1,1.882485199E1
3.671592546E2,2.777053833E0,3.955861664E1,2.063668823E1
3.671791946E2,1.701095581E0,3.906557846E1,2.150224304E1
3.671991346E2,4.180908203E-1,3.911581802E1,2.146380615E1
3.672190736E2,-8.742523193E-1,3.945701218E1,2.108924866E1
3.672390136E2,-2.456207275E0,3.958588409E1,2.134942627E1
3.672589536E2,-3.864120483E0,3.910548401E1,2.243006897E1
3.672788936E2,-3.831405640E0,3.829615021E1,2.352897644E1
3.672988336E2,-2.599822998E0,3.743889999E1,2.449539185E1
3.673187726E2,-9.334869385E-1,3.720555496E1,2.493467712E1
3.673387126E2,5.062713623E-1,3.738791275E1,2.425959778E1
3.673586526E2,1.708847046E0,3.815587997E1,2.293234253E1
3.673785926E2,2.823287964E0,3.907653427E1,2.093896484E1
3.673985326E2,3.822463989E0,3.961428833E1,1.915418243E1
3.674184726E2,5.089965820E0,4.035457611E1,1.718332672E1
