"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.683706396E1,4.520311952E-1,2.547953725E-1,-1.264672518E0
8.685714796E1,3.667667508E-1,4.991060123E-2,-1.477311373E0
8.687723296E1,6.982389838E-2,-2.648757696E-1,-1.654250145E0
8.689731696E1,-2.531417906E-1,-5.935701728E-1,-1.681879401E0
8.691740096E1,-4.608129859E-1,-8.950055242E-1,-1.582999229E0
8.693748596E1,-6.450242996E-1,-1.059938192E0,-1.451025009E0
8.695756996E1,-8.153879046E-1,-1.053346753E0,-1.322462559E0
8.697765396E1,-9.344017506E-1,-9.526392817E-1,-1.192909837E0
8.699773896E1,-9.250355363E-1,-7.009291649E-1,-9.947195649E-1
8.701782296E1,-7.284129858E-1,-2.829638124E-1,-7.123798132E-1
8.703790696E1,-3.519289494E-1,-2.214965075E-1,-4.321029782E-1
8.705799196E1,-3.663839027E-2,-5.483526587E-1,-2.187854052E-1
8.707807596E1,1.033590138E-1,-5.818240643E-1,-1.591765732E-1
8.709815996E1,1.051179692E-1,-1.184716746E-1,-1.531394273E-1
8.711824496E1,9.936486930E-2,5.862964988E-1,-1.076641381E-1
8.713832896E1,2.315259539E-2,7.750942707E-1,-3.784055635E-2
8.715841296E1,-1.386802047E-1,2.407559156E-1,5.971074570E-3
8.717849796E1,-2.665402591E-1,-8.069479465E-2,1.166455671E-1
8.719858288E1,-1.634713411E-1,1.316767335E-1,3.291249573E-1
8.721866688E1,1.725829840E-1,3.097572625E-1,6.940848231E-1
8.723875188E1,5.433550477E-1,2.767263949E-1,1.106868029E0
8.725883588E1,7.628113627E-1,2.932387590E-1,1.440522671E0
8.727891987E1,8.552022576E-1,3.231188357E-1,1.710242987E0
8.729900488E1,9.547398090E-1,3.765282929E-1,1.920005083E0
8.731908888E1,1.078307390E0,4.693394601E-1,2.051775932E0
8.733917287E1,1.261309266E0,5.546656847E-1,2.110715866E0
8.735925788E1,1.514510155E0,6.649953723E-1,2.152271271E0
8.737934188E1,1.752296209E0,7.374058366E-1,2.135537148E0
8.739942587E1,1.841818571E0,7.582947612E-1,2.036467314E0
8.741950988E1,1.765528321E0,6.921741366E-1,1.846265078E0
8.743959488E1,1.577691197E0,5.598361492E-1,1.602179050E0
8.745967887E1,1.412659526E0,4.177469611E-1,1.346442103E0
8.747976288E1,1.268494129E0,3.864735961E-1,1.125752687E0
8.749984788E1,1.111284971E0,4.381764233E-1,9.554963112E-1
8.751993187E1,9.569109678E-1,3.813573122E-1,7.944972515E-1
8.754001588E1,8.072031736E-1,3.129376173E-1,5.673880577E-1
8.756010087E1,7.159353495E-1,2.491286099E-1,3.010569811E-1
8.758018487E1,5.470353365E-1,1.573595703E-1,6.995857507E-2
8.760026888E1,2.625136077E-1,2.964012325E-1,-6.515251845E-2
8.762035387E1,-8.791401237E-2,5.309306383E-1,-7.470669597E-2
8.764043788E1,-3.248220384E-1,5.100446939E-1,-4.429452121E-2
8.766052188E1,-4.720342755E-1,1.124858037E-1,-4.538381100E-2
8.768060687E1,-8.383513689E-1,-2.378993481E-1,-1.475158632E-1
8.770069088E1,-1.376649499E0,-6.888501346E-2,-2.875216901E-1
8.772077488E1,-1.612344146E0,4.568029046E-1,-3.147621751E-1
8.774085987E1,-1.492334247E0,6.238687038E-1,-1.574919820E-1
8.776094388E1,-1.273564339E0,3.751856461E-2,-4.330412298E-2
8.778102788E1,-1.100702524E0,-6.743408442E-1,-7.288387418E-2
8.780111287E1,-1.095859170E0,-6.553549767E-1,-1.268156171E-1
8.782119688E1,-1.102562428E0,-2.975677252E-1,-1.854929775E-1
8.784128088E1,-8.372510076E-1,-1.377073526E-1,-3.252267241E-1
8.786136587E1,-4.393061101E-1,-1.138542593E-1,-5.511240363E-1
8.788144988E1,-1.598953307E-1,-1.017850861E-1,-7.676300406E-1
8.790153388E1,-1.051063985E-1,-1.685318500E-1,-9.991717339E-1
8.792161887E1,-1.862984300E-1,-2.145001739E-1,-1.233512044E0
8.794170288E1,-3.038071692E-1,-2.154649496E-1,-1.443945408E0
8.796178688E1,-4.674978256E-1,-2.053660154E-1,-1.592279196E0
8.798187188E1,-6.323885322E-1,-2.229714692E-1,-1.635322213E0
8.800195588E1,-7.532488108E-1,-3.164705634E-1,-1.588878393E0
8.802203987E1,-7.976164222E-1,-3.184803128E-1,-1.504280210E0
8.804212387E1,-6.887432337E-1,-7.522567362E-2,-1.351237893E0
8.806220888E1,-4.132375717E-1,2.341186255E-1,-1.093624115E0
8.808229287E1,-1.862535179E-1,2.299502343E-1,-8.359021544E-1
8.810237688E1,-1.644316912E-1,1.316607464E-2,-7.131580114E-1
8.812246188E1,-3.743669093E-1,-1.131782010E-1,-6.548635364E-1
8.814254587E1,-6.352540255E-1,7.566240430E-2,-6.467187405E-1
8.816262988E1,-6.075676084E-1,4.848626852E-1,-6.464066505E-1
8.818271488E1,-4.554508328E-1,5.369184613E-1,-5.727828741E-1
8.820279837E1,-4.654914439E-1,3.042963445E-1,-3.760854006E-1
8.822288238E1,-3.634616137E-1,2.017087638E-1,-9.060982615E-2
8.824296738E1,8.754432946E-2,5.239279270E-1,2.997477353E-1
8.826305137E1,6.476733685E-1,7.451387048E-1,6.109683514E-1
8.828313538E1,8.013306856E-1,4.941169620E-1,7.699449658E-1
8.830322038E1,5.963040590E-1,5.221364647E-2,8.027338386E-1
8.832330437E1,2.124578506E-1,-7.094258070E-2,8.297645450E-1
8.834338838E1,-3.167901188E-2,9.430446476E-2,8.618957400E-1
8.836347338E1,-1.761637069E-2,2.795497179E-1,9.150809646E-1
8.838355737E1,2.205992937E-1,3.035877049E-1,1.036170840E0
8.840364138E1,5.087082386E-1,2.514389157E-1,1.188817620E0
8.842372637E1,7.085831165E-1,1.925915182E-1,1.283438802E0
8.844381037E1,8.207105994E-1,1.901561916E-1,1.301032901E0
8.846389438E1,9.004811645E-1,2.024883330E-1,1.265484929E0
8.848397838E1,9.189343452E-1,1.713071018E-1,1.161171317E0
8.850406338E1,8.099650145E-1,2.765357308E-2,1.012896538E0
8.852414738E1,6.220052242E-1,-1.326078624E-1,8.098081350E-1
8.854423137E1,5.047935247E-1,-1.254169196E-1,6.207726002E-1
8.856431638E1,4.910238683E-1,-5.063086003E-2,5.104854703E-1
8.858440038E1,5.311798453E-1,-8.730068058E-2,4.090456963E-1
8.860448437E1,4.847644567E-1,-2.590013444E-1,2.728601694E-1
8.862456938E1,2.373224944E-1,-2.465997487E-1,8.692303300E-2
8.864465338E1,-5.312297121E-2,4.584562033E-2,-1.468779743E-1
8.866473737E1,-3.200828433E-1,3.727738857E-1,-3.500475883E-1
8.868482238E1,-3.988087773E-1,3.905972838E-1,-3.958088160E-1
8.870490638E1,-2.185433358E-1,2.550331056E-1,-3.910220861E-1
8.872499037E1,-9.841360897E-2,8.469964564E-2,-5.041923523E-1
8.874507538E1,-3.094355166E-1,3.384074569E-2,-6.940716505E-1
8.876515938E1,-7.274570465E-1,2.103833407E-1,-9.995949864E-1
8.878524337E1,-1.008255243E0,2.611956000E-1,-1.217789531E0
8.880532838E1,-1.099177480E0,-6.186032295E-2,-1.336569071E0
8.882541238E1,-1.023672581E0,-1.773297340E-1,-1.388371587E0
8.884549637E1,-7.215325236E-1,5.375013873E-2,-1.311294317E0
8.886558138E1,-3.276003599E-1,2.323657870E-1,-1.177877545E0
8.888566537E1,5.965694785E-2,1.969650239E-1,-1.070029020E0
8.890574938E1,3.781121671E-1,4.042489082E-2,-1.045536280E0
8.892583338E1,5.610280633E-1,-1.390385479E-1,-1.152909875E0
8.894591837E1,5.168390274E-1,-1.830460280E-1,-1.391279221E0
8.896600238E1,2.144297212E-1,-2.514139712E-1,-1.680460572E0
8.898608638E1,-1.697852463E-1,-2.770141661E-1,-1.868514538E0
8.900617137E1,-3.595223129E-1,-3.967829347E-1,-1.898081064E0
8.902625538E1,-4.661914110E-1,-6.437237263E-1,-1.804587007E0
8.904633938E1,-5.431102514E-1,-7.929527760E-1,-1.655391812E0
8.906642437E1,-5.749826431E-1,-7.073541880E-1,-1.355681658E0
8.908650838E1,-6.266605258E-1,-4.540474415E-1,-1.020825744E0
8.910659238E1,-5.817863345E-1,-1.935103238E-1,-6.830138564E-1
8.912667737E1,-3.819250762E-1,-1.628181785E-1,-3.166522384E-1
8.914676138E1,-2.603935897E-1,-3.785983622E-1,4.409315065E-2
8.916684538E1,-1.381514519E-1,-4.898091555E-1,3.424685895E-1
8.918692983E1,6.285420060E-2,-5.407955870E-2,5.067144036E-1
8.920701383E1,2.561578453E-1,6.872127652E-1,5.651693344E-1
8.922709783E1,1.370701939E-1,6.614884138E-1,6.126477718E-1
8.924718183E1,-1.611766666E-1,1.137519851E-1,6.327334642E-1
8.926726683E1,-1.720952094E-1,2.197682410E-1,6.648762822E-1
8.928735083E1,1.366835088E-1,6.300095916E-1,8.914972544E-1
8.930743483E1,3.119578958E-1,5.612010956E-1,1.214903355E0
8.932751983E1,2.614549994E-1,3.079700172E-1,1.432713032E0
8.934760383E1,3.635957539E-1,2.355112731E-1,1.618357182E0
8.936768783E1,4.511364400E-1,2.706325054E-1,1.829502463E0
8.938777283E1,5.146163702E-1,4.316997528E-1,2.103479385E0
8.940785683E1,7.152314782E-1,5.180116296E-1,2.334758520E0
8.942794083E1,9.882278442E-1,4.350098670E-1,2.473756075E0
8.944802583E1,1.246239543E0,3.584929407E-1,2.502685547E0
8.946810983E1,1.407340288E0,3.672260046E-1,2.458266020E0
8.948819383E1,1.487495303E0,3.587754965E-1,2.334171295E0
8.950827883E1,1.504439473E0,2.357607484E-1,2.133908272E0
8.952836283E1,1.443477988E0,-2.178380452E-2,1.919210315E0
8.954844683E1,1.276437283E0,-2.327854484E-1,1.652006626E0
8.956853183E1,9.845945239E-1,-4.258530140E-1,1.335410118E0
8.958861583E1,6.079989076E-1,-5.376558304E-1,9.506472349E-1
8.960869983E1,3.025679290E-1,-3.892219067E-1,5.722952485E-1
8.962878483E1,2.693378031E-1,-6.875815988E-2,4.151341319E-1
8.964886883E1,4.383282959E-1,7.114930451E-2,2.920172215E-1
8.966895283E1,2.877043486E-1,6.480607390E-2,4.355896264E-2
8.968903683E1,-2.026963979E-1,2.523617744E-1,-2.706793547E-1
8.970912183E1,-6.651101708E-1,5.047205687E-1,-4.517497122E-1
8.972920583E1,-8.697620034E-1,5.646563768E-1,-5.491065979E-1
8.974928983E1,-1.296918154E0,2.968310118E-1,-8.039265275E-1
8.976937483E1,-2.176915884E0,-4.944925755E-2,-1.246812940E0
8.978945883E1,-2.567303181E0,2.127181590E-1,-1.543097258E0
8.980954283E1,-2.193998098E0,4.632468522E-1,-1.518845797E0
8.982962783E1,-1.526584506E0,3.020818532E-1,-1.446980119E0
8.984971183E1,-1.058533669E0,-1.277062595E-1,-1.251937389E0
8.986979583E1,-7.536842823E-1,-2.305209339E-1,-1.053647041E0
8.988988083E1,-4.800251126E-1,9.109473787E-3,-8.551036716E-1
8.990996483E1,-8.992144465E-2,2.092560530E-1,-7.550085783E-1
8.993004883E1,3.326167166E-1,2.103446573E-1,-7.940725684E-1
8.995013383E1,5.615239143E-1,6.590382010E-2,-9.444875121E-1
8.997021783E1,5.132864714E-1,-1.033277735E-1,-1.137587070E0
8.999030183E1,2.903670669E-1,-2.353836149E-1,-1.330528617E0
9.001038583E1,7.157486677E-2,-3.769885302E-1,-1.508133650E0
9.003047083E1,-4.704342782E-2,-5.458310246E-1,-1.604588151E0
9.005055483E1,-1.785994917E-1,-6.832333207E-1,-1.633996487E0
9.007063883E1,-3.978433609E-1,-8.683131337E-1,-1.640454292E0
9.009072383E1,-6.398331523E-1,-9.888181686E-1,-1.573794246E0
9.011080783E1,-7.698919773E-1,-8.051799536E-1,-1.436748385E0
9.013089183E1,-7.580209374E-1,-2.563009262E-1,-1.212504864E0
9.015097683E1,-4.753987491E-1,2.377409302E-2,-8.423899412E-1
9.017106083E1,-2.195091099E-1,-2.514670193E-1,-5.141660571E-1
9.019114596E1,-1.247927845E-1,-4.279078841E-1,-3.307573199E-1
9.021123096E1,-1.708435863E-1,-1.507648677E-1,-2.747260630E-1
9.023131496E1,-6.136625633E-2,5.054028034E-1,-2.455535829E-1
9.025139896E1,2.026263922E-1,8.151738048E-1,-1.635298729E-1
9.027148296E1,1.134707406E-1,3.891533613E-1,-1.111231446E-1
9.029156796E1,-1.517126709E-1,1.102017239E-1,-9.631573409E-2
9.031165196E1,-6.068870425E-2,4.074771702E-1,2.444873005E-2
9.033173596E1,1.963618845E-1,4.961026609E-1,3.955720961E-1
9.035182096E1,3.505915999E-1,3.186496794E-1,7.377194166E-1
9.037190496E1,4.359281957E-1,2.708868384E-1,1.007836342E0
9.039198896E1,4.670772254E-1,2.501714230E-1,1.260244846E0
9.041207396E1,5.039173365E-1,3.837360442E-1,1.464549661E0
9.043215796E1,5.694110394E-1,6.068634987E-1,1.632056236E0
9.045224196E1,6.830692887E-1,6.916984320E-1,1.769312024E0
9.047232696E1,8.775970340E-1,5.837956667E-1,1.891454458E0
9.049241096E1,1.112232208E0,3.993432522E-1,1.991771102E0
9.051249496E1,1.317275524E0,2.728185654E-1,1.942012906E0
9.053257996E1,1.410666347E0,1.663838774E-1,1.769269586E0
9.055266396E1,1.337582946E0,-1.537372591E-3,1.524931192E0
9.057274796E1,1.184726000E0,-1.821484566E-1,1.268771768E0
9.059283196E1,1.025732875E0,-3.594418466E-1,1.081576347E0
9.061291696E1,8.606356978E-1,-5.061328411E-1,8.790477514E-1
9.063300096E1,7.748836875E-1,-5.147969127E-1,6.379103661E-1
9.065308496E1,7.670315504E-1,-4.771715403E-1,4.288119674E-1
9.067316996E1,7.726110816E-1,-2.546111941E-1,3.052122891E-1
9.069325396E1,6.640492082E-1,-2.072325163E-2,1.463805288E-1
9.071333796E1,3.380150795E-1,1.958651394E-1,-9.787347913E-2
9.073342296E1,-8.238217980E-2,3.651893735E-1,-3.308272362E-1
9.075350696E1,-2.906827331E-1,3.378421664E-1,-4.028993845E-1
9.077359096E1,-3.959641755E-1,1.577888727E-1,-4.301247299E-1
9.079367596E1,-7.539243698E-1,-9.569914639E-2,-6.118789315E-1
9.081375996E1,-1.328853011E0,5.827160552E-2,-8.787617683E-1
9.083384396E1,-1.585086823E0,4.221737385E-1,-9.989671707E-1
9.085392796E1,-1.562941551E0,9.736555815E-2,-9.957450628E-1
9.087401296E1,-1.486706257E0,-4.365290701E-1,-9.269804955E-1
9.089409696E1,-1.230935812E0,-4.435440004E-1,-8.111665845E-1
9.091418096E1,-8.677873611E-1,-2.512478828E-1,-5.722424984E-1
9.093426596E1,-4.516411424E-1,-1.181590036E-1,-5.264605284E-1
9.095434996E1,-2.283427306E-2,-7.988846302E-2,-6.750747561E-1
9.097443396E1,2.456220239E-1,-7.503503561E-2,-8.415814638E-1
9.099451896E1,3.068014681E-1,-5.025246367E-2,-1.053195715E0
9.101460296E1,2.347819358E-1,-4.146521911E-2,-1.339496255E0
9.103468696E1,1.003251597E-1,-6.156922132E-2,-1.627930760E0
9.105477196E1,-7.497724146E-2,-1.754238755E-1,-1.793538809E0
9.107485596E1,-1.741777956E-1,-4.130422771E-1,-1.753217936E0
9.109493996E1,-1.968604475E-1,-5.771449208E-1,-1.574720025E0
9.111502396E1,-3.152670264E-1,-5.414509773E-1,-1.350031018E0
9.113510896E1,-4.695347548E-1,-4.253948331E-1,-1.201699853E0
9.115519296E1,-5.372865796E-1,-2.889611721E-1,-1.013074875E0
9.117527696E1,-5.412214994E-1,-2.020735145E-1,-7.403988838E-1
9.119536146E1,-4.549291730E-1,-2.094210088E-1,-3.504115641E-1
9.121544546E1,-3.236763477E-1,-2.871339321E-1,-3.152972087E-2
9.123552946E1,-2.572239041E-1,-3.781437278E-1,5.157519132E-2
9.125561446E1,-3.127634227E-1,-1.626237482E-1,-5.821146443E-2
9.127569846E1,-2.619614005E-1,4.870687723E-1,-1.726383567E-1
9.129578246E1,-2.428011894E-1,5.344632268E-1,-2.450301647E-1
9.131586746E1,-3.655411899E-1,1.632179171E-1,-2.074533850E-1
9.133595146E1,-2.900147736E-1,3.365697563E-1,-8.368548006E-2
9.135603546E1,4.775773734E-2,7.494986057E-1,1.830929220E-1
9.137612046E1,2.696390152E-1,6.902548671E-1,5.269643664E-1
9.139620446E1,2.904791832E-1,5.062192082E-1,8.040779233E-1
9.141628846E1,2.809415162E-1,4.650839865E-1,1.055561185E0
9.143637246E1,1.985219121E-1,5.167192221E-1,1.302319884E0
9.145645746E1,2.315672487E-1,5.956427455E-1,1.605542064E0
9.147654146E1,5.207765102E-1,5.876272917E-1,1.936344266E0
9.149662546E1,9.040846825E-1,4.953909218E-1,2.273213863E0
9.151671046E1,1.245610714E0,3.462319374E-1,2.550618649E0
9.153679446E1,1.609812379E0,2.250943333E-1,2.579902411E0
9.155687846E1,1.874808311E0,1.202207357E-1,2.231030464E0
9.157696346E1,1.854406714E0,1.413800716E-1,1.683503747E0
9.159704746E1,1.503002405E0,9.877730161E-2,1.201961756E0
9.161713146E1,1.049004078E0,-7.213450223E-2,9.098246098E-1
9.163721546E1,8.447077274E-1,-3.672058284E-1,8.003961444E-1
9.165730046E1,7.029356360E-1,-6.569322944E-1,6.720983982E-1
9.167738446E1,5.677366257E-1,-7.615641952E-1,4.473821521E-1
9.169746846E1,5.774208307E-1,-7.483973503E-1,4.970383048E-1
9.171755346E1,7.878742218E-1,-1.111234307E0,8.172004819E-1
9.173763746E1,1.059153557E0,-1.418444633E0,7.529517412E-1
9.175772146E1,1.089129567E0,-9.975205064E-1,6.734797359E-2
9.177780646E1,4.818922877E-1,-1.628054976E-1,-5.666127205E-1
9.179789046E1,-1.794072688E-1,5.302848220E-1,-8.133246899E-1
9.181797446E1,-4.813514054E-1,6.443855762E-1,-8.055511713E-1
9.183805946E1,-5.753257871E-1,2.083149850E-1,-7.756953835E-1
9.185814346E1,-6.957029700E-1,-1.170416325E-1,-7.613796592E-1
9.187822746E1,-8.081685305E-1,-8.479007520E-4,-7.002105713E-1
9.189831146E1,-9.614295363E-1,-5.603339896E-2,-5.718151331E-1
9.191839646E1,-1.204434037E0,-5.353999138E-1,-4.219860435E-1
9.193848046E1,-1.203282833E0,-7.399966717E-1,-2.502749562E-1
9.195856446E1,-8.748387694E-1,-6.930246353E-1,-2.693899535E-2
9.197864946E1,-3.564798534E-1,-4.560281038E-1,7.184219360E-2
9.199873346E1,-8.289315552E-2,-2.130137980E-1,-3.037491813E-2
9.201881746E1,5.589002371E-2,2.290542237E-3,-1.612170935E-1
9.203890246E1,2.018810511E-1,1.238803044E-1,-2.349383533E-1
9.205898646E1,3.373609483E-1,3.986527026E-2,-2.778436244E-1
9.207907046E1,3.706423938E-1,-1.669550240E-1,-3.719728887E-1
9.209915446E1,2.153022140E-1,-3.682723343E-1,-5.019236207E-1
9.211923946E1,-1.113482937E-1,-3.822199404E-1,-5.458467603E-1
9.213932346E1,-4.711299241E-1,-2.415251136E-1,-5.885137916E-1
9.215940746E1,-6.444860101E-1,-3.909815103E-2,-5.711250305E-1
9.217949246E1,-6.197037101E-1,-5.726685375E-2,-4.252639115E-1
9.219957596E1,-4.573878646E-1,-4.813374206E-2,-2.141654342E-1
9.221965996E1,-2.360322326E-1,6.727308780E-2,2.386787161E-2
9.223974496E1,-1.175133288E-1,2.281862311E-2,2.069606185E-1
9.225982896E1,-1.084537730E-1,-1.343534738E-1,3.198768795E-1
9.227991296E1,-1.622681320E-1,-1.926994771E-1,3.155862093E-1
9.229999796E1,-1.585925967E-1,2.091086060E-1,1.012408361E-1
9.232008196E1,-2.573272288E-1,7.337664366E-1,-8.379371464E-2
9.234016596E1,-6.530758142E-1,4.665662348E-1,-1.145327389E-1
9.236024996E1,-8.879355192E-1,-7.413248718E-2,-2.475169301E-2
9.238033496E1,-5.905911326E-1,5.960725993E-2,1.498355418E-1
9.240041896E1,-1.828985512E-1,5.001154542E-1,3.374905586E-1
9.242050296E1,-2.785751224E-1,4.388259947E-1,4.146523774E-1
9.244058796E1,-4.758496284E-1,1.989384741E-1,4.401705265E-1
9.246067196E1,-4.462960064E-1,2.206519619E-2,5.546051264E-1
9.248075596E1,-2.947873473E-1,-7.057337463E-2,7.230607867E-1
9.250084096E1,-9.091453254E-2,2.911317721E-2,8.691119552E-1
9.252092496E1,5.111967400E-2,1.665641814E-1,9.401783347E-1
9.254100896E1,2.064337879E-1,2.394597679E-1,9.639242291E-1
9.256109296E1,4.175360501E-1,2.033762336E-1,9.829081893E-1
9.258117796E1,5.707840323E-1,5.739656463E-2,1.016209126E0
9.260126196E1,5.901228189E-1,-8.141216636E-2,1.012972951E0
9.262134596E1,4.890991449E-1,-1.811098903E-1,9.046944380E-1
9.264143096E1,4.351831973E-1,-2.325147837E-1,7.049775124E-1
9.266151496E1,3.720062673E-1,-2.942309678E-1,5.102776289E-1
9.268159896E1,2.707852721E-1,-4.086677134E-1,4.537251890E-1
9.270168396E1,2.559968829E-1,-4.995501339E-1,4.596630037E-1
9.272176796E1,3.866519928E-1,-4.547833502E-1,4.066038430E-1
9.274185196E1,4.110861123E-1,-4.398617446E-1,3.296056986E-1
9.276193696E1,1.616575867E-1,-4.852706790E-1,2.143322378E-1
9.278202096E1,-1.124007553E-1,-2.370018363E-1,9.718956798E-2
9.280210496E1,-2.332459837E-1,2.788445652E-1,3.690933436E-2
9.282218896E1,-1.038012654E-1,7.103810906E-1,4.344543815E-2
9.284227396E1,-9.572393447E-2,6.110181212E-1,-4.219831899E-2
9.286235796E1,-5.571520925E-1,9.597593546E-2,-2.502525747E-1
9.288244196E1,-1.275546193E0,-1.293559819E-1,-5.006177425E-1
9.290252696E1,-1.287886739E0,5.325699449E-1,-6.789594293E-1
9.292261096E1,-6.515229940E-1,9.862594008E-1,-5.579593778E-1
9.294269496E1,-7.856870443E-2,5.836588144E-1,-1.982290745E-1
9.296277996E1,6.811711937E-2,6.387242675E-2,-1.603001729E-4
9.298286396E1,-3.201629966E-3,-9.361118823E-2,9.832054377E-3
9.300294796E1,-2.488585655E-3,-8.394078910E-2,-3.935030103E-2
9.302303196E1,1.537891030E-1,1.973040774E-2,-1.357125044E-1
9.304311696E1,3.712149262E-1,1.012355015E-1,-2.545427680E-1
9.306320096E1,4.983599186E-1,8.560840786E-2,-3.869099021E-1
9.308328496E1,5.106071830E-1,4.826654121E-2,-4.924344122E-1
9.310336996E1,4.676278234E-1,-1.281801052E-2,-5.344849825E-1
9.312345396E1,3.393174708E-1,-1.560833752E-1,-6.102875471E-1
9.314353796E1,1.485234052E-1,-3.006843626E-1,-7.213197351E-1
9.316362296E1,-9.645984322E-2,-3.660501838E-1,-7.562500834E-1
9.318370696E1,-1.940082312E-1,-4.031493664E-1,-6.849769950E-1
9.320379083E1,-1.489017755E-1,-3.578382432E-1,-5.752633810E-1
9.322387483E1,-9.878445417E-2,-1.235149577E-1,-5.197033882E-1
9.324395983E1,-2.276266366E-2,1.430461705E-1,-4.362369776E-1
9.326404383E1,5.441876873E-2,1.917591095E-1,-2.724050879E-1
9.328412783E1,1.474358737E-1,3.059898131E-2,-1.243436188E-1
9.330421283E1,2.138274908E-1,-1.400326043E-1,-3.280120715E-2
9.332429683E1,8.269578964E-2,-5.010206252E-2,-1.051174663E-2
9.334438083E1,-1.959389541E-3,4.079481661E-1,-1.156003773E-1
9.336446583E1,-1.314502954E-2,5.965628624E-1,-2.412695438E-1
9.338454983E1,-2.871806324E-1,8.207682520E-2,-3.251806796E-1
9.340463383E1,-5.803430080E-1,-3.872184157E-1,-4.081981778E-1
9.342471783E1,-3.661062121E-1,-1.731945276E-1,-3.179967403E-1
9.344480283E1,8.408401906E-2,4.975322485E-1,1.521697640E-2
9.346488683E1,5.835260823E-2,5.904492140E-1,2.436106950E-1
9.348497083E1,-7.278002053E-2,1.352790594E-1,2.868804932E-1
9.350505583E1,-9.041737765E-2,-1.571098268E-1,3.969046175E-1
9.352513983E1,-1.171177253E-1,-2.216490507E-1,6.632698774E-1
9.354522383E1,-1.223438680E-1,-1.994445324E-1,8.907806277E-1
9.356530883E1,1.915326808E-3,-1.296817064E-1,9.345567226E-1
9.358539283E1,1.768365353E-1,-3.031918313E-4,9.203705788E-1
9.360547683E1,3.360641301E-1,4.438823834E-2,9.456546903E-1
9.362556083E1,4.337734580E-1,-1.891102828E-2,9.523335695E-1
9.364564583E1,5.128367543E-1,-4.186578095E-2,8.802807927E-1
9.366572983E1,5.373927951E-1,-6.528981030E-2,7.714079022E-1
9.368581383E1,4.792099297E-1,-1.519778371E-1,6.654899716E-1
9.370589883E1,4.563678801E-1,-2.024486512E-1,5.765992999E-1
9.372598283E1,4.795544744E-1,-1.854265928E-1,4.871196151E-1
9.374606683E1,4.656132758E-1,-1.984482259E-1,4.105132818E-1
9.376615183E1,3.864507973E-1,-3.107320666E-1,3.552024961E-1
9.378623583E1,3.908011615E-1,-3.223059475E-1,2.877051234E-1
9.380631983E1,4.479669929E-1,-2.498929799E-1,2.112217247E-1
9.382640383E1,2.919861078E-1,-1.693955362E-1,1.432765126E-1
9.384648883E1,1.086182799E-2,-2.163357567E-4,5.868634209E-2
9.386657283E1,-7.021648437E-2,1.887676567E-1,-2.696941979E-2
9.388665683E1,9.043926746E-2,2.830285430E-1,-6.490656734E-2
9.390674183E1,2.253927290E-1,1.508529484E-1,-8.207659423E-2
9.392682583E1,3.377991915E-2,-3.174011037E-2,-1.116849631E-1
9.394690983E1,-2.400435209E-1,1.075684279E-1,-2.795443237E-1
9.396699483E1,-1.818163842E-1,3.228728473E-1,-4.122643471E-1
9.398707883E1,-8.832384646E-2,2.940272391E-1,-4.324511290E-1
9.400716283E1,-2.145937085E-1,4.322715849E-2,-4.523403943E-1
9.402724683E1,-3.075067103E-1,-3.816295415E-2,-4.806068540E-1
9.404733183E1,-3.028565049E-1,3.188760951E-2,-4.650705457E-1
9.406741583E1,-2.218855172E-1,1.043634191E-1,-3.995464146E-1
9.408749983E1,-2.344495617E-2,8.984339237E-2,-3.855295777E-1
