"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.199359290E2,2.179986572E1,-2.969866943E1,-3.405957031E1
1.199560130E2,2.137225342E1,-3.002224731E1,-3.378234863E1
1.199760970E2,2.077166748E1,-3.058095551E1,-3.356854248E1
1.199961820E2,1.997302246E1,-3.118718719E1,-3.342330933E1
1.200162660E2,1.879956055E1,-3.189690399E1,-3.328945923E1
1.200363500E2,1.734808350E1,-3.274306488E1,-3.314019775E1
1.200564340E2,1.569934082E1,-3.398248291E1,-3.266098022E1
1.200765180E2,1.393066406E1,-3.526820374E1,-3.184518433E1
1.200966030E2,1.201275635E1,-3.654237366E1,-3.106845093E1
1.201166870E2,1.027246094E1,-3.768846893E1,-3.018127441E1
1.201367710E2,8.474060059E0,-3.860353851E1,-2.926593018E1
1.201568550E2,6.949462891E0,-3.940968323E1,-2.852746582E1
1.201769390E2,5.496337891E0,-4.005297089E1,-2.796881104E1
1.201970240E2,4.424682617E0,-4.061517334E1,-2.731274414E1
1.202171081E2,3.624328613E0,-4.089196014E1,-2.690847778E1
1.202371921E2,3.037963867E0,-4.109578705E1,-2.669094849E1
1.202572761E2,2.674072266E0,-4.131198883E1,-2.647836304E1
1.202773611E2,2.626159668E0,-4.157173920E1,-2.627081299E1
1.202974451E2,2.952636719E0,-4.166413116E1,-2.598965454E1
1.203175291E2,3.462524414E0,-4.152790070E1,-2.599273682E1
1.203376131E2,4.061096191E0,-4.130869293E1,-2.631649780E1
1.203576971E2,4.664428711E0,-4.107936859E1,-2.675064087E1
1.203777821E2,5.474853516E0,-4.068040466E1,-2.738705444E1
1.203978661E2,6.310852051E0,-4.001783752E1,-2.811395264E1
1.204179501E2,7.313232422E0,-3.909871674E1,-2.915515137E1
1.204380341E2,8.325134277E0,-3.811371613E1,-3.034924316E1
1.204581181E2,9.318481445E0,-3.717265320E1,-3.132397461E1
1.204782031E2,9.951416016E0,-3.651097870E1,-3.185571289E1
1.204982871E2,1.033001709E1,-3.638671875E1,-3.196990967E1
1.205183711E2,1.043005371E1,-3.650363922E1,-3.171667480E1
1.205384551E2,1.065844727E1,-3.685163879E1,-3.119195557E1
1.205585391E2,1.114331055E1,-3.733808136E1,-3.057183838E1
1.205786241E2,1.187359619E1,-3.784947205E1,-2.973498535E1
1.205987081E2,1.266058350E1,-3.823202515E1,-2.870608521E1
1.206187921E2,1.344531250E1,-3.840558624E1,-2.812295532E1
1.206388761E2,1.435314941E1,-3.842719269E1,-2.778356934E1
1.206589601E2,1.538555908E1,-3.821251678E1,-2.759432983E1
1.206790451E2,1.639318848E1,-3.781105042E1,-2.776266479E1
1.206991291E2,1.723059082E1,-3.722724152E1,-2.808215332E1
1.207192131E2,1.806768799E1,-3.653150940E1,-2.851187134E1
1.207392971E2,1.874340820E1,-3.590550232E1,-2.904818726E1
1.207593811E2,1.929528809E1,-3.540751648E1,-2.939135742E1
1.207794661E2,1.953576660E1,-3.512409973E1,-2.960043335E1
1.207995501E2,1.966491699E1,-3.490456390E1,-2.991592407E1
1.208196341E2,1.952239990E1,-3.453681183E1,-3.028408813E1
1.208397181E2,1.958227539E1,-3.400117493E1,-3.074835205E1
1.208598021E2,1.987921143E1,-3.345793915E1,-3.114901733E1
1.208798871E2,2.036279297E1,-3.293561554E1,-3.132324219E1
1.208999711E2,2.063116455E1,-3.260462189E1,-3.148635864E1
1.209200551E2,2.086175537E1,-3.224671936E1,-3.181219482E1
1.209401391E2,2.112280273E1,-3.186911774E1,-3.214862061E1
1.209602231E2,2.143469238E1,-3.161680603E1,-3.224230957E1
1.209803081E2,2.158422852E1,-3.161502075E1,-3.205636597E1
1.210003921E2,2.145074463E1,-3.181484222E1,-3.180676270E1
1.210204761E2,2.111578369E1,-3.212357330E1,-3.158584595E1
1.210405601E2,2.075335693E1,-3.262342072E1,-3.128775024E1
1.210606441E2,2.025006104E1,-3.314669800E1,-3.091174316E1
1.210807291E2,1.971472168E1,-3.393470764E1,-3.055880737E1
1.211008131E2,1.897656250E1,-3.499408722E1,-2.979434204E1
1.211208971E2,1.804650879E1,-3.613849640E1,-2.891452026E1
1.211409811E2,1.707366943E1,-3.728290558E1,-2.803372192E1
1.211610651E2,1.601135254E1,-3.836976624E1,-2.727246094E1
1.211811501E2,1.485272217E1,-3.901521301E1,-2.685186768E1
1.212012341E2,1.372729492E1,-3.939131165E1,-2.661215210E1
1.212213181E2,1.260278320E1,-3.966868591E1,-2.659286499E1
1.212414021E2,1.145568848E1,-3.984763336E1,-2.673294067E1
1.212614861E2,1.062695312E1,-4.020107269E1,-2.670449829E1
1.212815711E2,9.990356445E0,-4.062348175E1,-2.642578125E1
1.213016551E2,9.479003906E0,-4.109300995E1,-2.578576660E1
1.213217391E2,9.027954102E0,-4.168381500E1,-2.503665161E1
1.213418231E2,8.749755859E0,-4.204904938E1,-2.454138184E1
1.213619071E2,8.479614258E0,-4.203801727E1,-2.451199341E1
1.213819921E2,8.618530273E0,-4.174358368E1,-2.501519775E1
1.214020761E2,9.008544922E0,-4.130056000E1,-2.571908569E1
1.214221601E2,9.388366699E0,-4.088490295E1,-2.630996704E1
1.214422441E2,9.791503906E0,-4.049914551E1,-2.682199097E1
1.214623291E2,1.015649414E1,-3.995858002E1,-2.759738159E1
1.214824131E2,1.066729736E1,-3.898332214E1,-2.879202271E1
1.215024971E2,1.146148682E1,-3.789584351E1,-2.995776367E1
1.215225811E2,1.233074951E1,-3.712308502E1,-3.053747559E1
1.215426651E2,1.295025635E1,-3.677982330E1,-3.052893066E1
1.215627501E2,1.322851562E1,-3.686406708E1,-3.033959961E1
1.215828341E2,1.334405518E1,-3.706035614E1,-3.019790649E1
1.216029181E2,1.349853516E1,-3.729687500E1,-2.962139893E1
1.216230021E2,1.378515625E1,-3.757712555E1,-2.920510864E1
1.216430861E2,1.421826172E1,-3.791240692E1,-2.857937622E1
1.216631711E2,1.480584717E1,-3.816517639E1,-2.795318604E1
1.216832551E2,1.555554199E1,-3.818849945E1,-2.740325928E1
1.217033391E2,1.632391357E1,-3.790279388E1,-2.729162598E1
1.217234231E2,1.717645264E1,-3.734782410E1,-2.765304565E1
1.217435071E2,1.782623291E1,-3.651194763E1,-2.834014893E1
1.217635921E2,1.836730957E1,-3.564094543E1,-2.924407959E1
1.217836761E2,1.889111328E1,-3.471813965E1,-3.013922119E1
1.218037601E2,1.928363037E1,-3.384197998E1,-3.100427246E1
1.218238441E2,1.965625000E1,-3.311032867E1,-3.157379150E1
1.218439281E2,2.008483887E1,-3.264600372E1,-3.187747192E1
1.218640131E2,2.022155762E1,-3.245530701E1,-3.194595337E1
1.218840971E2,1.989398193E1,-3.254863739E1,-3.215002441E1
1.219041811E2,1.893273926E1,-3.284605408E1,-3.224832153E1
1.219242651E2,1.775494385E1,-3.317318726E1,-3.265380859E1
1.219443491E2,1.656817627E1,-3.337406158E1,-3.314810181E1
1.219644341E2,1.512835693E1,-3.335758209E1,-3.379760742E1
1.219845181E2,1.327252197E1,-3.300460815E1,-3.481414795E1
1.220046021E2,1.122229004E1,-3.260244751E1,-3.585272217E1
1.220246861E2,9.139587402E0,-3.287229156E1,-3.616537476E1
1.220447701E2,6.678466797E0,-3.367864227E1,-3.588198853E1
1.220648551E2,3.419860840E0,-3.493995667E1,-3.504803467E1
1.220849391E2,-3.311767578E-1,-3.627072906E1,-3.358050537E1
1.221050231E2,-4.020996094E0,-3.756040192E1,-3.174227905E1
1.221251071E2,-7.274108887E0,-3.855784607E1,-2.956433105E1
1.221451911E2,-9.858367920E0,-3.945239258E1,-2.735122681E1
1.221652761E2,-1.181045532E1,-4.009383392E1,-2.555795288E1
1.221853601E2,-1.331326294E1,-4.050143433E1,-2.367224121E1
1.222054441E2,-1.442697144E1,-4.095269012E1,-2.201693726E1
1.222255289E2,-1.554635620E1,-4.140711212E1,-2.045150757E1
1.222456129E2,-1.661676025E1,-4.175760651E1,-1.867398071E1
1.222656979E2,-1.782211304E1,-4.196570587E1,-1.685623169E1
1.222857819E2,-1.879776001E1,-4.212555695E1,-1.517440796E1
1.223058659E2,-1.930886841E1,-4.221761322E1,-1.401458740E1
1.223259499E2,-1.947772217E1,-4.235675812E1,-1.341961670E1
1.223460339E2,-1.964123535E1,-4.229570770E1,-1.329028320E1
1.223661189E2,-1.987426758E1,-4.224532318E1,-1.304501343E1
1.223862029E2,-2.011233521E1,-4.223204803E1,-1.290765381E1
1.224062869E2,-2.028625488E1,-4.215065765E1,-1.283776855E1
1.224263709E2,-2.025521851E1,-4.218347931E1,-1.293646240E1
1.224464549E2,-2.016140747E1,-4.217226410E1,-1.326611328E1
1.224665399E2,-2.027777100E1,-4.205438995E1,-1.354281616E1
1.224866239E2,-2.069641113E1,-4.173488617E1,-1.396697998E1
1.225067079E2,-2.092910767E1,-4.148105621E1,-1.448132324E1
1.225267919E2,-2.088635254E1,-4.125887299E1,-1.518597412E1
1.225468759E2,-2.073312378E1,-4.107607269E1,-1.581149292E1
1.225669609E2,-2.068380737E1,-4.082520294E1,-1.636328125E1
1.225870449E2,-2.062634277E1,-4.066713715E1,-1.685150146E1
1.226071289E2,-2.039068604E1,-4.057357788E1,-1.739434814E1
1.226272129E2,-1.987826538E1,-4.055438995E1,-1.799340820E1
1.226472969E2,-1.909667969E1,-4.075349426E1,-1.828366089E1
1.226673819E2,-1.817208862E1,-4.112824249E1,-1.846887207E1
1.226874659E2,-1.719848633E1,-4.151993561E1,-1.873895264E1
1.227075499E2,-1.603952026E1,-4.195220184E1,-1.895559692E1
1.227276339E2,-1.465444946E1,-4.230304718E1,-1.929397583E1
1.227477179E2,-1.311868286E1,-4.267517853E1,-1.962490845E1
1.227678029E2,-1.149978638E1,-4.294226837E1,-1.989746094E1
1.227878869E2,-9.944885254E0,-4.321799469E1,-2.016802979E1
1.228079709E2,-8.469146729E0,-4.337027740E1,-2.061462402E1
1.228280549E2,-7.069702148E0,-4.333667755E1,-2.095703125E1
1.228481389E2,-5.740844727E0,-4.336403656E1,-2.129861450E1
1.228682239E2,-4.554443359E0,-4.356522369E1,-2.159881592E1
1.228883079E2,-3.573669434E0,-4.362107086E1,-2.188684082E1
1.229083919E2,-2.587707520E0,-4.351940155E1,-2.218225098E1
1.229284759E2,-1.491149902E0,-4.346436310E1,-2.248443604E1
1.229485599E2,-5.975341797E-2,-4.318454742E1,-2.329843140E1
1.229686449E2,1.630310059E0,-4.274068451E1,-2.423178101E1
1.229887289E2,3.070983887E0,-4.205893707E1,-2.514825439E1
1.230088129E2,4.052429199E0,-4.135631561E1,-2.622576904E1
1.230288969E2,4.780090332E0,-4.055227661E1,-2.744238281E1
1.230489809E2,5.507019043E0,-3.973326111E1,-2.862661743E1
1.230690659E2,6.291625977E0,-3.886746216E1,-2.962536621E1
1.230891499E2,6.968383789E0,-3.825973511E1,-3.028848267E1
1.231092339E2,7.183715820E0,-3.780886078E1,-3.073367310E1
1.231293179E2,7.225646973E0,-3.753729248E1,-3.114904785E1
1.231494019E2,7.212768555E0,-3.725680542E1,-3.154739380E1
1.231694869E2,7.336547852E0,-3.710733795E1,-3.154473877E1
1.231895709E2,7.357971191E0,-3.713507080E1,-3.166265869E1
1.232096549E2,7.196044922E0,-3.741785431E1,-3.121099854E1
1.232297382E2,6.661071777E0,-3.795972443E1,-3.066638184E1
1.232498222E2,6.036987305E0,-3.856750488E1,-2.994296265E1
1.232699072E2,5.318969727E0,-3.923157501E1,-2.906350708E1
1.232899912E2,4.692077637E0,-3.983204651E1,-2.818225098E1
1.233100752E2,4.001220703E0,-4.033035278E1,-2.746350098E1
1.233301592E2,3.438659668E0,-4.067958069E1,-2.688848877E1
1.233502432E2,2.887084961E0,-4.104524994E1,-2.626107788E1
1.233703282E2,2.403076172E0,-4.143512726E1,-2.578942871E1
1.233904122E2,1.902099609E0,-4.175266266E1,-2.528628540E1
1.234104962E2,1.512084961E0,-4.194332123E1,-2.492974854E1
1.234305802E2,1.294067383E0,-4.211615753E1,-2.468954468E1
1.234506642E2,1.453369141E0,-4.199900055E1,-2.494396973E1
1.234707492E2,1.907836914E0,-4.168984222E1,-2.541955566E1
1.234908332E2,2.357788086E0,-4.129383087E1,-2.601809692E1
1.235109172E2,2.762939453E0,-4.085929871E1,-2.678759766E1
1.235310012E2,3.292907715E0,-4.029608154E1,-2.754370117E1
1.235510852E2,3.947814941E0,-3.956124115E1,-2.837170410E1
1.235711702E2,4.882934570E0,-3.886538696E1,-2.944338989E1
1.235912542E2,6.057434082E0,-3.811019135E1,-3.033752441E1
1.236113382E2,7.122558594E0,-3.761251831E1,-3.076083374E1
1.236314222E2,8.116027832E0,-3.723462677E1,-3.112088013E1
1.236515062E2,8.811462402E0,-3.685534668E1,-3.136627197E1
1.236715912E2,9.442626953E0,-3.655945587E1,-3.153079224E1
1.236916752E2,1.004101562E1,-3.642736053E1,-3.148681641E1
1.237117592E2,1.058911133E1,-3.651056671E1,-3.126998901E1
1.237318432E2,1.102069092E1,-3.678221130E1,-3.078585815E1
1.237519272E2,1.140698242E1,-3.718156433E1,-3.012619019E1
1.237720122E2,1.191839600E1,-3.750701904E1,-2.958255005E1
1.237920962E2,1.256311035E1,-3.770323944E1,-2.935098267E1
1.238121802E2,1.324206543E1,-3.751638031E1,-2.920996094E1
1.238322642E2,1.386071777E1,-3.716226959E1,-2.917517090E1
1.238523482E2,1.452374268E1,-3.674425507E1,-2.951690674E1
1.238724332E2,1.511083984E1,-3.620986176E1,-3.004080200E1
1.238925172E2,1.584741211E1,-3.533867645E1,-3.073214722E1
1.239126012E2,1.657305908E1,-3.442779541E1,-3.140249634E1
1.239326852E2,1.727691650E1,-3.337177277E1,-3.224429321E1
1.239527692E2,1.785717773E1,-3.244304657E1,-3.290905762E1
1.239728532E2,1.814434814E1,-3.166284180E1,-3.359536743E1
1.239929382E2,1.814428711E1,-3.119820404E1,-3.418041992E1
1.240130222E2,1.804968262E1,-3.092245483E1,-3.458483887E1
1.240331062E2,1.797448730E1,-3.063790894E1,-3.491516113E1
1.240531902E2,1.802166748E1,-3.040785217E1,-3.506896973E1
1.240732742E2,1.801428223E1,-3.023764801E1,-3.531777954E1
1.240933592E2,1.779034424E1,-3.003768158E1,-3.544973755E1
1.241134432E2,1.759381104E1,-3.004691315E1,-3.549188232E1
1.241335272E2,1.750177002E1,-3.054861450E1,-3.516531372E1
1.241536112E2,1.719604492E1,-3.130641174E1,-3.463824463E1
1.241736952E2,1.669628906E1,-3.215742493E1,-3.389398193E1
1.241937802E2,1.624920654E1,-3.317863464E1,-3.318569946E1
1.242138642E2,1.573345947E1,-3.417601013E1,-3.225646973E1
1.242339481E2,1.516815186E1,-3.519826508E1,-3.133941650E1
1.242540321E2,1.444567871E1,-3.622829437E1,-3.040036011E1
1.242741161E2,1.347131348E1,-3.726770782E1,-2.936859131E1
1.242942011E2,1.239093018E1,-3.833437347E1,-2.833084106E1
1.243142851E2,1.126605225E1,-3.922435760E1,-2.740246582E1
1.243343691E2,1.018261719E1,-4.003817749E1,-2.662402344E1
1.243544531E2,9.075927734E0,-4.046250916E1,-2.614151001E1
1.243745371E2,7.824829102E0,-4.084990692E1,-2.578121948E1
1.243946221E2,6.751342773E0,-4.120880890E1,-2.556835938E1
1.244147061E2,5.751159668E0,-4.137477875E1,-2.540115356E1
1.244347901E2,4.958618164E0,-4.157050323E1,-2.513833618E1
1.244548741E2,4.344116211E0,-4.170941925E1,-2.501293945E1
1.244749581E2,3.814575195E0,-4.183208466E1,-2.491488647E1
1.244950431E2,3.383056641E0,-4.198326874E1,-2.469781494E1
1.245151271E2,3.068237305E0,-4.208647919E1,-2.451232910E1
1.245352111E2,3.031311035E0,-4.203160858E1,-2.452743530E1
1.245552951E2,3.086242676E0,-4.179300690E1,-2.493136597E1
1.245753791E2,3.247558594E0,-4.137345123E1,-2.566061401E1
1.245954631E2,3.550476074E0,-4.093578339E1,-2.642941284E1
1.246155481E2,3.843994141E0,-4.038083649E1,-2.737048340E1
1.246356321E2,4.479431152E0,-3.961053467E1,-2.845562744E1
1.246557161E2,5.454406738E0,-3.869844055E1,-2.948690796E1
1.246758001E2,6.532348633E0,-3.796761322E1,-3.018978882E1
1.246958841E2,7.213867188E0,-3.749988556E1,-3.071057129E1
1.247159691E2,7.629882812E0,-3.704865265E1,-3.113308716E1
1.247360531E2,8.026977539E0,-3.660129547E1,-3.168988037E1
1.247561371E2,8.321960449E0,-3.633042145E1,-3.203805542E1
1.247762211E2,8.528869629E0,-3.635998535E1,-3.210058594E1
1.247963051E2,8.695190430E0,-3.648897552E1,-3.178665161E1
1.248163901E2,8.863525391E0,-3.667429352E1,-3.131219482E1
1.248364741E2,9.160095215E0,-3.708894348E1,-3.076666260E1
1.248565581E2,9.608764648E0,-3.736068726E1,-3.042538452E1
1.248766421E2,1.003826904E1,-3.747718811E1,-3.021621704E1
1.248967261E2,1.038690186E1,-3.736336517E1,-3.024182129E1
1.249168111E2,1.059002686E1,-3.696755219E1,-3.058853149E1
1.249368951E2,1.080218506E1,-3.614784241E1,-3.144430542E1
1.249569791E2,1.133746338E1,-3.494057465E1,-3.270263672E1
1.249770631E2,1.211877441E1,-3.356434631E1,-3.400344849E1
1.249971471E2,1.282849121E1,-3.238374329E1,-3.494390869E1
1.250172321E2,1.356933594E1,-3.160569763E1,-3.549783325E1
1.250373161E2,1.411920166E1,-3.130675507E1,-3.559585571E1
1.250574001E2,1.434136963E1,-3.113304138E1,-3.555154419E1
1.250774841E2,1.436138916E1,-3.127118683E1,-3.557568359E1
1.250975681E2,1.446258545E1,-3.127153015E1,-3.534399414E1
1.251176521E2,1.484674072E1,-3.141835785E1,-3.519201660E1
1.251377371E2,1.510913086E1,-3.137963104E1,-3.516809082E1
1.251578211E2,1.537011719E1,-3.112102509E1,-3.543045044E1
1.251779051E2,1.539575195E1,-3.063561249E1,-3.568423462E1
1.251979891E2,1.571954346E1,-3.054256439E1,-3.574099731E1
1.252180732E2,1.605017090E1,-3.084436798E1,-3.521105957E1
1.252381582E2,1.600897217E1,-3.137701416E1,-3.481198120E1
1.252582422E2,1.565222168E1,-3.191523743E1,-3.441198730E1
1.252783262E2,1.514434814E1,-3.251587677E1,-3.407321167E1
1.252984102E2,1.445446777E1,-3.308833313E1,-3.374649048E1
1.253184942E2,1.357891846E1,-3.379589081E1,-3.330810547E1
1.253385792E2,1.249389648E1,-3.463368225E1,-3.285711670E1
1.253586632E2,1.135565186E1,-3.546598816E1,-3.222027588E1
1.253787472E2,1.019104004E1,-3.651702118E1,-3.134765625E1
1.253988312E2,8.988037109E0,-3.748402405E1,-3.040393066E1
1.254189152E2,7.802673340E0,-3.844773102E1,-2.932012939E1
1.254389992E2,6.792419434E0,-3.931100464E1,-2.832562256E1
1.254590842E2,5.822509766E0,-4.005142975E1,-2.746679688E1
1.254791682E2,5.127868652E0,-4.061322021E1,-2.679199219E1
1.254992522E2,4.540161133E0,-4.109500885E1,-2.615313721E1
1.255193362E2,3.935241699E0,-4.154088593E1,-2.537652588E1
1.255394202E2,3.557861328E0,-4.197887421E1,-2.473056030E1
1.255595052E2,3.509094238E0,-4.213564301E1,-2.429742432E1
1.255795892E2,3.865661621E0,-4.215029144E1,-2.415667725E1
1.255996732E2,4.508361816E0,-4.206441498E1,-2.422500610E1
1.256197572E2,5.128540039E0,-4.178475189E1,-2.454544067E1
1.256398412E2,5.667663574E0,-4.142565155E1,-2.505471802E1
1.256599262E2,6.148132324E0,-4.105828094E1,-2.561547852E1
1.256800102E2,6.623718262E0,-4.059195709E1,-2.624902344E1
1.257000942E2,7.064025879E0,-3.980353546E1,-2.734512329E1
1.257201782E2,7.742614746E0,-3.875323486E1,-2.885891724E1
1.257402622E2,8.618957520E0,-3.761111450E1,-3.039117432E1
1.257603472E2,9.437622070E0,-3.663986969E1,-3.136361694E1
1.257804312E2,9.843261719E0,-3.622171783E1,-3.173236084E1
1.258005152E2,9.889587402E0,-3.606578827E1,-3.196630859E1
1.258205992E2,9.794921875E0,-3.602667236E1,-3.197125244E1
1.258406832E2,9.826416016E0,-3.620526886E1,-3.178067017E1
1.258607672E2,1.010223389E1,-3.641106415E1,-3.146878052E1
1.258808522E2,1.063482666E1,-3.670676422E1,-3.106845093E1
1.259009362E2,1.106817627E1,-3.697342682E1,-3.050894165E1
1.259210202E2,1.143121338E1,-3.722755432E1,-3.022769165E1
1.259411042E2,1.174090576E1,-3.728169250E1,-3.000955200E1
1.259611882E2,1.208575439E1,-3.715316772E1,-2.997506714E1
1.259812732E2,1.241809082E1,-3.689013672E1,-3.018490601E1
1.260013572E2,1.283795166E1,-3.630000305E1,-3.057388306E1
1.260214412E2,1.292376709E1,-3.607488251E1,-3.086584473E1
1.260415252E2,1.270568848E1,-3.597357178E1,-3.086431885E1
1.260616092E2,1.228973389E1,-3.606272888E1,-3.082531738E1
1.260816942E2,1.168524170E1,-3.641674805E1,-3.081387329E1
1.261017782E2,1.090374756E1,-3.678170013E1,-3.068322754E1
1.261218622E2,1.015551758E1,-3.710828400E1,-3.050445557E1
1.261419462E2,9.397949219E0,-3.732742310E1,-3.046310425E1
1.261620302E2,8.830200195E0,-3.729052734E1,-3.056381226E1
1.261821142E2,8.668823242E0,-3.720999146E1,-3.054489136E1
1.262021992E2,8.494689941E0,-3.712947845E1,-3.080093384E1
1.262222828E2,7.901794434E0,-3.686540222E1,-3.123535156E1
1.262423668E2,7.107971191E0,-3.645280457E1,-3.192687988E1
1.262624508E2,6.587768555E0,-3.634504700E1,-3.237554932E1
1.262825348E2,5.872131348E0,-3.637339783E1,-3.242404175E1
1.263026198E2,4.696838379E0,-3.664428711E1,-3.241439819E1
1.263227038E2,3.297180176E0,-3.704663849E1,-3.206094360E1
1.263427878E2,1.574340820E0,-3.727040100E1,-3.179507446E1
1.263628718E2,-1.092529297E-2,-3.760494995E1,-3.134817505E1
1.263829558E2,-1.386840820E0,-3.792589569E1,-3.096990967E1
1.264030398E2,-2.712402344E0,-3.814256287E1,-3.065420532E1
1.264231248E2,-3.801330566E0,-3.845711517E1,-3.000173950E1
1.264432088E2,-4.773864746E0,-3.866120911E1,-2.937762451E1
1.264632928E2,-5.925415039E0,-3.911964417E1,-2.851962280E1
1.264833768E2,-6.956542969E0,-3.964275360E1,-2.752017212E1
1.265034608E2,-8.220886230E0,-4.004283905E1,-2.642803955E1
1.265235458E2,-9.413848877E0,-4.043558502E1,-2.525653076E1
1.265436298E2,-1.060305786E1,-4.076663971E1,-2.415029907E1
1.265637138E2,-1.160220337E1,-4.092874146E1,-2.323059082E1
1.265837978E2,-1.230114746E1,-4.119023895E1,-2.247329712E1
1.266038818E2,-1.276773071E1,-4.137844086E1,-2.184460449E1
1.266239668E2,-1.292251587E1,-4.154891205E1,-2.144714355E1
1.266440508E2,-1.307446289E1,-4.176589203E1,-2.108520508E1
1.266641348E2,-1.295364380E1,-4.197159576E1,-2.085827637E1
1.266842188E2,-1.275558472E1,-4.202277374E1,-2.077374268E1
1.267043028E2,-1.247976685E1,-4.204094696E1,-2.088012695E1
1.267243868E2,-1.226184082E1,-4.191143036E1,-2.113082886E1
1.267444718E2,-1.223315430E1,-4.168907928E1,-2.152087402E1
1.267645558E2,-1.216162109E1,-4.142627716E1,-2.225048828E1
1.267846398E2,-1.190365601E1,-4.091286469E1,-2.328796387E1
1.268047238E2,-1.141522217E1,-4.040006256E1,-2.442996216E1
1.268248078E2,-1.094229126E1,-3.998497772E1,-2.536901855E1
1.268448928E2,-1.060098267E1,-3.970916748E1,-2.599847412E1
1.268649768E2,-1.019796753E1,-3.950608826E1,-2.657455444E1
1.268850608E2,-9.819732666E0,-3.916092682E1,-2.707104492E1
1.269051448E2,-9.403503418E0,-3.886822510E1,-2.770635986E1
1.269252288E2,-8.872222900E0,-3.870477295E1,-2.821533203E1
1.269453128E2,-8.196960449E0,-3.862853241E1,-2.850326538E1
1.269653978E2,-7.374511719E0,-3.857344818E1,-2.888336182E1
1.269854818E2,-6.480407715E0,-3.849943542E1,-2.937750244E1
1.270055658E2,-5.566833496E0,-3.831740570E1,-2.986248779E1
1.270256498E2,-4.809997559E0,-3.804798126E1,-3.039920044E1
1.270457338E2,-4.029174805E0,-3.789585876E1,-3.080581665E1
1.270658188E2,-3.519592285E0,-3.783984375E1,-3.101028442E1
1.270859028E2,-3.171020508E0,-3.784629822E1,-3.106826782E1
1.271059868E2,-2.826782227E0,-3.770992279E1,-3.110269165E1
1.271260708E2,-2.491455078E0,-3.770092773E1,-3.107760620E1
1.271461548E2,-2.006286621E0,-3.788101959E1,-3.097616577E1
1.271662388E2,-1.457519531E0,-3.799624634E1,-3.094546509E1
1.271863238E2,-1.113525391E0,-3.806106567E1,-3.086618042E1
1.272064078E2,-7.673950195E-1,-3.821039581E1,-3.055126953E1
1.272264926E2,-5.878906250E-1,-3.827241516E1,-3.033605957E1
1.272465766E2,-7.023925781E-1,-3.834097290E1,-3.022161865E1
