"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.442302190E2,-2.982543945E0,-2.394195557E0,-4.811221313E1
4.442503050E2,-2.901062012E0,-2.585968018E0,-4.852130127E1
4.442703910E2,-3.349060059E0,-2.590324402E0,-4.850805664E1
4.442904770E2,-4.010742188E0,-2.555625916E0,-4.812319946E1
4.443105640E2,-4.864440918E0,-2.492584229E0,-4.813803101E1
4.443306500E2,-5.349548340E0,-2.226043701E0,-4.824179077E1
4.443507360E2,-5.951843262E0,-1.611824036E0,-4.808819580E1
4.443708220E2,-6.039794922E0,-8.572006226E-1,-4.805197144E1
4.443909080E2,-5.812622070E0,-2.706375122E-1,-4.829367065E1
4.444109940E2,-5.639282227E0,1.511611938E-1,-4.844418335E1
4.444310800E2,-5.788269043E0,3.467102051E-1,-4.828497314E1
4.444511660E2,-5.975891113E0,4.169311523E-1,-4.832336426E1
4.444712520E2,-5.801757812E0,5.181274414E-1,-4.830599976E1
4.444913380E2,-5.846496582E0,9.030532837E-1,-4.808090210E1
4.445114240E2,-5.824218750E0,1.016220093E0,-4.799218750E1
4.445315100E2,-5.930664062E0,9.927139282E-1,-4.819747925E1
4.445515960E2,-6.076110840E0,1.412139893E0,-4.827481079E1
4.445716820E2,-6.090209961E0,1.877578735E0,-4.815399170E1
4.445917680E2,-5.897460938E0,2.259895325E0,-4.809524536E1
4.446118540E2,-5.867187500E0,2.392517090E0,-4.816165161E1
4.446319400E2,-5.934020996E0,2.863586426E0,-4.800280762E1
4.446520260E2,-5.886779785E0,3.103759766E0,-4.799319458E1
4.446721130E2,-5.803649902E0,3.307899475E0,-4.811300659E1
4.446921990E2,-5.584167480E0,3.538055420E0,-4.817254639E1
4.447122850E2,-5.644897461E0,3.629447937E0,-4.796063232E1
4.447323710E2,-5.531494141E0,3.592285156E0,-4.816192627E1
4.447524570E2,-5.231018066E0,3.607994080E0,-4.807546997E1
4.447725430E2,-5.245239258E0,3.289962769E0,-4.814566040E1
4.447926290E2,-5.219665527E0,2.707710266E0,-4.838720703E1
4.448127150E2,-5.004272461E0,2.754501343E0,-4.827972412E1
4.448328010E2,-4.248718262E0,3.132896423E0,-4.860681152E1
4.448528870E2,-3.202209473E0,4.065567017E0,-4.833050537E1
4.448729730E2,-2.454467773E0,4.953514099E0,-4.810021973E1
4.448930590E2,-2.396240234E0,5.687667847E0,-4.811361694E1
4.449131450E2,-2.873596191E0,6.168884277E0,-4.789297485E1
4.449332310E2,-3.548828125E0,6.524780273E0,-4.781976318E1
4.449533170E2,-3.551513672E0,6.777542114E0,-4.792694092E1
4.449734026E2,-3.285888672E0,6.757614136E0,-4.776644897E1
4.449934886E2,-3.018676758E0,6.711746216E0,-4.773156738E1
4.450135746E2,-2.576049805E0,6.347625732E0,-4.817074585E1
4.450336606E2,-2.459106445E0,5.887741089E0,-4.817565918E1
4.450537466E2,-2.493530273E0,5.618133545E0,-4.806304932E1
4.450738326E2,-2.615478516E0,5.889747620E0,-4.825518799E1
4.450939186E2,-2.968994141E0,5.886322021E0,-4.810177612E1
4.451140046E2,-2.922912598E0,5.731048584E0,-4.786331177E1
4.451340906E2,-2.768615723E0,5.544097900E0,-4.809576416E1
4.451541776E2,-2.814453125E0,5.464340210E0,-4.828201294E1
4.451742636E2,-2.750549316E0,5.261054993E0,-4.837078857E1
4.451943496E2,-2.787780762E0,5.043006897E0,-4.820523071E1
4.452144356E2,-2.826599121E0,4.808639526E0,-4.825177002E1
4.452345216E2,-2.866149902E0,4.813949585E0,-4.829226685E1
4.452546076E2,-2.813720703E0,5.000610352E0,-4.841342163E1
4.452746936E2,-2.939636230E0,5.428771973E0,-4.808697510E1
4.452947796E2,-3.023071289E0,5.594444275E0,-4.802905273E1
4.453148656E2,-3.410583496E0,6.020439148E0,-4.804983521E1
4.453349516E2,-3.659790039E0,6.154045105E0,-4.806338501E1
4.453550376E2,-4.129211426E0,6.531799316E0,-4.795889282E1
4.453751236E2,-4.168884277E0,6.708297729E0,-4.798153687E1
4.453952096E2,-4.521911621E0,6.731697083E0,-4.781744385E1
4.454152956E2,-4.688232422E0,6.734367371E0,-4.799478149E1
4.454353816E2,-5.005554199E0,6.918197632E0,-4.799746704E1
4.454554676E2,-5.588989258E0,7.238510132E0,-4.782299805E1
4.454755536E2,-6.218383789E0,7.669525146E0,-4.770748901E1
4.454956396E2,-6.850646973E0,8.285499573E0,-4.732159424E1
4.455157256E2,-7.193359375E0,8.626441956E0,-4.715316772E1
4.455358116E2,-7.123107910E0,8.729598999E0,-4.729058838E1
4.455558976E2,-7.023681641E0,8.996833801E0,-4.703018188E1
4.455759836E2,-6.734497070E0,9.171028137E0,-4.698413086E1
4.455960696E2,-7.072631836E0,9.780403137E0,-4.705432129E1
4.456161556E2,-7.315795898E0,1.016712952E1,-4.702590942E1
4.456362416E2,-7.869628906E0,1.088993073E1,-4.643365479E1
4.456563276E2,-8.727661133E0,1.164938354E1,-4.609817505E1
4.456764136E2,-9.412445068E0,1.230874634E1,-4.572824097E1
4.456964996E2,-9.945709229E0,1.294175720E1,-4.545477295E1
4.457165856E2,-1.047213745E1,1.364073181E1,-4.519149780E1
4.457366716E2,-1.115731812E1,1.422582245E1,-4.484408569E1
4.457567586E2,-1.222763062E1,1.496410370E1,-4.420266724E1
4.457768446E2,-1.373269653E1,1.562019348E1,-4.348318481E1
4.457969306E2,-1.510913086E1,1.665797424E1,-4.265225220E1
4.458170166E2,-1.663330078E1,1.780973053E1,-4.152362061E1
4.458371026E2,-1.835363770E1,1.890996552E1,-4.063558960E1
4.458571886E2,-2.041021729E1,1.975212097E1,-3.906466675E1
4.458772746E2,-2.229580688E1,2.030233002E1,-3.795004272E1
4.458973606E2,-2.371197510E1,2.064475250E1,-3.699981689E1
4.459174466E2,-2.452017212E1,2.090304184E1,-3.570950317E1
4.459375326E2,-2.546731567E1,2.106842041E1,-3.539520264E1
4.459576184E2,-2.601089478E1,2.079602432E1,-3.511859131E1
4.459777044E2,-2.660156250E1,2.060312653E1,-3.479260254E1
4.459977904E2,-2.687921143E1,2.047820282E1,-3.469418335E1
4.460178764E2,-2.696920776E1,2.039411163E1,-3.462756348E1
4.460379624E2,-2.689651489E1,2.024861145E1,-3.474057007E1
4.460580484E2,-2.659677124E1,2.041793823E1,-3.496813965E1
4.460781344E2,-2.630645752E1,2.031163025E1,-3.538778687E1
4.460982204E2,-2.601483154E1,2.030874634E1,-3.546987915E1
4.461183064E2,-2.499649048E1,2.025321198E1,-3.609185791E1
4.461383924E2,-2.484460449E1,2.036456299E1,-3.621908569E1
4.461584784E2,-2.449807739E1,2.033593750E1,-3.647604370E1
4.461785644E2,-2.431527710E1,2.042045593E1,-3.649212646E1
4.461986504E2,-2.400463867E1,2.023842621E1,-3.662319946E1
4.462187364E2,-2.327325439E1,2.003359222E1,-3.734692383E1
4.462388224E2,-2.209631348E1,1.951806641E1,-3.829876709E1
4.462589084E2,-2.091204834E1,1.899464417E1,-3.942465210E1
4.462789944E2,-1.941586304E1,1.824820709E1,-4.024819946E1
4.462990804E2,-1.788519287E1,1.718961334E1,-4.161764526E1
4.463191664E2,-1.676211548E1,1.612812042E1,-4.257586670E1
4.463392524E2,-1.574746704E1,1.509600067E1,-4.325637817E1
4.463593384E2,-1.519818115E1,1.424924469E1,-4.375820923E1
4.463794244E2,-1.452383423E1,1.332520294E1,-4.407769775E1
4.463995104E2,-1.377944946E1,1.270353699E1,-4.463400269E1
4.464195964E2,-1.335360718E1,1.228530884E1,-4.504501343E1
4.464396824E2,-1.305255127E1,1.181906128E1,-4.518893433E1
4.464597684E2,-1.288226318E1,1.148472595E1,-4.496536255E1
4.464798544E2,-1.300292969E1,1.154154205E1,-4.508853149E1
4.464999404E2,-1.296450806E1,1.185883331E1,-4.518325806E1
4.465200264E2,-1.283203125E1,1.230220795E1,-4.516259766E1
4.465401124E2,-1.281774902E1,1.273562622E1,-4.502914429E1
4.465601984E2,-1.319467163E1,1.387741089E1,-4.477008057E1
4.465802844E2,-1.389846802E1,1.518355560E1,-4.394329834E1
4.466003704E2,-1.474923706E1,1.679697418E1,-4.308129883E1
4.466204564E2,-1.540911865E1,1.787237549E1,-4.256500244E1
4.466405424E2,-1.552185059E1,1.832524109E1,-4.215286255E1
4.466606284E2,-1.575839233E1,1.855568695E1,-4.218118286E1
4.466807144E2,-1.587951660E1,1.847329712E1,-4.196362305E1
4.467008004E2,-1.648345947E1,1.837158203E1,-4.186160278E1
4.467208864E2,-1.693847656E1,1.779121399E1,-4.194265747E1
4.467409724E2,-1.787234497E1,1.725522614E1,-4.189718628E1
4.467610584E2,-1.861349487E1,1.674400330E1,-4.161392212E1
4.467811444E2,-1.937060547E1,1.628417206E1,-4.154086304E1
4.468012304E2,-1.998672485E1,1.564028168E1,-4.143893433E1
4.468213164E2,-2.071514893E1,1.523699188E1,-4.133291626E1
4.468414024E2,-2.177551270E1,1.480668640E1,-4.061962891E1
4.468614884E2,-2.308578491E1,1.462903595E1,-4.011364746E1
4.468815744E2,-2.444763184E1,1.455447388E1,-3.948446655E1
4.469016604E2,-2.502761841E1,1.447934723E1,-3.904742432E1
4.469217464E2,-2.651986694E1,1.464366913E1,-3.799130249E1
4.469418324E2,-2.781222534E1,1.486260223E1,-3.703976440E1
4.469619181E2,-2.868624878E1,1.514450073E1,-3.606585693E1
4.469820041E2,-2.940841675E1,1.526718903E1,-3.561499023E1
4.470020901E2,-2.979815674E1,1.538165283E1,-3.518197632E1
4.470221761E2,-3.000439453E1,1.544221497E1,-3.501809692E1
4.470422621E2,-3.041113281E1,1.533267212E1,-3.460140991E1
4.470623481E2,-3.102474976E1,1.549049377E1,-3.411462402E1
4.470824341E2,-3.113116455E1,1.548809052E1,-3.391723633E1
4.471025201E2,-3.114208984E1,1.585416412E1,-3.391790771E1
4.471226061E2,-3.100888062E1,1.614134979E1,-3.389932251E1
4.471426921E2,-3.082186890E1,1.636335754E1,-3.390054321E1
4.471627781E2,-3.017413330E1,1.655045319E1,-3.438418579E1
4.471828641E2,-2.914248657E1,1.650146484E1,-3.531338501E1
4.472029501E2,-2.783300781E1,1.635610962E1,-3.637289429E1
4.472230361E2,-2.674819946E1,1.677157593E1,-3.710415649E1
4.472431221E2,-2.583782959E1,1.723147583E1,-3.754373169E1
4.472632081E2,-2.519412231E1,1.738829803E1,-3.780673218E1
4.472832941E2,-2.436062622E1,1.779969025E1,-3.813232422E1
4.473033801E2,-2.341870117E1,1.784221649E1,-3.859863281E1
4.473234661E2,-2.244146729E1,1.809182739E1,-3.916323853E1
4.473435521E2,-2.129171753E1,1.796995544E1,-3.979006958E1
4.473636381E2,-2.031475830E1,1.761465454E1,-4.041860962E1
4.473837241E2,-1.941079712E1,1.711635590E1,-4.119357300E1
4.474038101E2,-1.831274414E1,1.640545654E1,-4.190048218E1
4.474238961E2,-1.743365479E1,1.584476471E1,-4.274365234E1
4.474439821E2,-1.668276978E1,1.514868164E1,-4.308609009E1
4.474640681E2,-1.605789185E1,1.447103119E1,-4.367205811E1
4.474841541E2,-1.575283813E1,1.402220917E1,-4.375604248E1
4.475042401E2,-1.539407349E1,1.342033386E1,-4.399844360E1
4.475243261E2,-1.539044189E1,1.285648346E1,-4.419519043E1
4.475444121E2,-1.566281128E1,1.236445618E1,-4.437796021E1
4.475644981E2,-1.582553101E1,1.205989075E1,-4.425094604E1
4.475845841E2,-1.592996216E1,1.218438721E1,-4.438781738E1
4.476046701E2,-1.603552246E1,1.263095856E1,-4.397109985E1
4.476247551E2,-1.638275146E1,1.308013153E1,-4.364709473E1
4.476448411E2,-1.693276978E1,1.383300018E1,-4.327432251E1
4.476649271E2,-1.703552246E1,1.432128906E1,-4.316986084E1
4.476850131E2,-1.770745850E1,1.570935822E1,-4.239901733E1
4.477050991E2,-1.827093506E1,1.685311890E1,-4.160153198E1
4.477251851E2,-1.851049805E1,1.792530060E1,-4.101998901E1
4.477452711E2,-1.860586548E1,1.877821350E1,-4.071197510E1
4.477653571E2,-1.886480713E1,1.913282776E1,-4.043176270E1
4.477854431E2,-1.913015747E1,1.970239258E1,-3.979800415E1
4.478055291E2,-1.946203613E1,1.994084167E1,-3.921151733E1
4.478256151E2,-2.009643555E1,2.016030121E1,-3.884838867E1
4.478457011E2,-2.084490967E1,2.011888885E1,-3.876492310E1
4.478657871E2,-2.148876953E1,1.971605682E1,-3.845281982E1
4.478858731E2,-2.214837646E1,1.920555115E1,-3.842846680E1
4.479059591E2,-2.258941650E1,1.859772491E1,-3.841857910E1
4.479260451E2,-2.312835693E1,1.807722473E1,-3.845867920E1
4.479461311E2,-2.390356445E1,1.758671570E1,-3.828344727E1
4.479662210E2,-2.476696777E1,1.720021820E1,-3.787908936E1
4.479863070E2,-2.590399170E1,1.705110168E1,-3.724154663E1
4.480063930E2,-2.678320312E1,1.702412415E1,-3.663290405E1
4.480264790E2,-2.784143066E1,1.711209106E1,-3.585116577E1
4.480465650E2,-2.879830933E1,1.726975250E1,-3.510626221E1
4.480666510E2,-2.974404907E1,1.756576538E1,-3.419299316E1
4.480867370E2,-3.064297485E1,1.749842072E1,-3.311264038E1
4.481068230E2,-3.125885010E1,1.751409149E1,-3.260092163E1
4.481269090E2,-3.150277710E1,1.734856415E1,-3.222692871E1
4.481469950E2,-3.175988770E1,1.710042572E1,-3.208950806E1
4.481670810E2,-3.239395142E1,1.692150879E1,-3.186450195E1
4.481871670E2,-3.273544312E1,1.706420135E1,-3.161141968E1
4.482072530E2,-3.278509521E1,1.704831696E1,-3.150402832E1
4.482273390E2,-3.224472046E1,1.695639801E1,-3.231356812E1
4.482474240E2,-3.146524048E1,1.701596069E1,-3.306933594E1
4.482675100E2,-3.061358643E1,1.685352325E1,-3.375329590E1
4.482875960E2,-2.948178101E1,1.648053741E1,-3.487438965E1
4.483076820E2,-2.789511108E1,1.594369507E1,-3.633645630E1
4.483277680E2,-2.638693237E1,1.591098785E1,-3.739437866E1
4.483478540E2,-2.481243896E1,1.554916382E1,-3.852468872E1
4.483679400E2,-2.362420654E1,1.540459442E1,-3.939462280E1
4.483880260E2,-2.242605591E1,1.527383423E1,-4.030313110E1
4.484081120E2,-2.136447144E1,1.538939667E1,-4.111071777E1
4.484281980E2,-2.066088867E1,1.533402252E1,-4.109527588E1
4.484482840E2,-1.933078003E1,1.502812195E1,-4.193218994E1
4.484683700E2,-1.816107178E1,1.495106506E1,-4.240921021E1
4.484884560E2,-1.641860962E1,1.422338104E1,-4.331970215E1
4.485085420E2,-1.493377686E1,1.361801147E1,-4.402615356E1
4.485286280E2,-1.355624390E1,1.263021088E1,-4.494619751E1
4.485487140E2,-1.216513062E1,1.158140564E1,-4.534146118E1
4.485688000E2,-1.122653198E1,1.063088989E1,-4.590103149E1
4.485888860E2,-1.044149780E1,9.613128662E0,-4.656872559E1
4.486089720E2,-9.878814697E0,8.744163513E0,-4.678744507E1
4.486290580E2,-9.632507324E0,8.034828186E0,-4.707965088E1
4.486491440E2,-9.323791504E0,7.495132446E0,-4.725256348E1
4.486692300E2,-9.359252930E0,7.205497742E0,-4.719372559E1
4.486893150E2,-9.397674561E0,7.046051025E0,-4.740649414E1
4.487094010E2,-9.450256348E0,7.203872681E0,-4.731152344E1
4.487294870E2,-9.204864502E0,7.399421692E0,-4.735449219E1
4.487495730E2,-9.336700439E0,7.511917114E0,-4.716577148E1
4.487696590E2,-9.432006836E0,8.095222473E0,-4.720541382E1
4.487897450E2,-1.025018311E1,9.019569397E0,-4.674890137E1
4.488098310E2,-1.098126221E1,1.023057556E1,-4.643130493E1
4.488299170E2,-1.148049927E1,1.123561859E1,-4.569818115E1
4.488500030E2,-1.173025513E1,1.149745941E1,-4.571725464E1
4.488700890E2,-1.182995605E1,1.158019257E1,-4.571713257E1
4.488901750E2,-1.233596802E1,1.181342316E1,-4.591641235E1
4.489102610E2,-1.246829224E1,1.160836029E1,-4.558166504E1
4.489303470E2,-1.292089844E1,1.156848145E1,-4.542181396E1
4.489504330E2,-1.338854980E1,1.125303650E1,-4.523141479E1
4.489705155E2,-1.389242554E1,1.098050690E1,-4.518194580E1
4.489906015E2,-1.441070557E1,1.070529175E1,-4.514849854E1
4.490106875E2,-1.462634277E1,1.044980621E1,-4.518292236E1
4.490307735E2,-1.476330566E1,1.013854218E1,-4.503765869E1
4.490508595E2,-1.518145752E1,1.000586700E1,-4.486666870E1
4.490709445E2,-1.581329346E1,1.013868713E1,-4.493112183E1
4.490910305E2,-1.646566772E1,1.045025635E1,-4.449557495E1
4.491111165E2,-1.732943726E1,1.123093414E1,-4.406884766E1
4.491312025E2,-1.831338501E1,1.228839874E1,-4.345675659E1
4.491512885E2,-1.948880005E1,1.376369476E1,-4.256509399E1
4.491713745E2,-2.019131470E1,1.514158630E1,-4.175854492E1
4.491914605E2,-2.043759155E1,1.581411743E1,-4.128915405E1
4.492115465E2,-2.084976196E1,1.710306549E1,-4.051831055E1
4.492316325E2,-2.106289673E1,1.794734955E1,-4.009210205E1
4.492517185E2,-2.135238647E1,1.871403503E1,-3.941693115E1
4.492718045E2,-2.173297119E1,1.923950195E1,-3.916271973E1
4.492918905E2,-2.186755371E1,1.994168854E1,-3.869039917E1
4.493119765E2,-2.201184082E1,2.071993256E1,-3.809014893E1
4.493320625E2,-2.217233276E1,2.164501953E1,-3.758218384E1
4.493521485E2,-2.200555420E1,2.240953445E1,-3.713378906E1
4.493722345E2,-2.195104980E1,2.331722641E1,-3.655572510E1
4.493923205E2,-2.165173340E1,2.380558014E1,-3.655380249E1
4.494124055E2,-2.073019409E1,2.337331772E1,-3.737124634E1
4.494324915E2,-2.005953979E1,2.300976562E1,-3.801406860E1
4.494525775E2,-1.943273926E1,2.243263245E1,-3.858709717E1
4.494726635E2,-1.905953979E1,2.198037338E1,-3.922808838E1
4.494927495E2,-1.887509155E1,2.160620117E1,-3.935540771E1
4.495128355E2,-1.855773926E1,2.142290497E1,-3.957470703E1
4.495329215E2,-1.813064575E1,2.117461395E1,-3.991943359E1
4.495530075E2,-1.771353149E1,2.082081223E1,-4.017855835E1
4.495730935E2,-1.714355469E1,2.029319763E1,-4.058520508E1
4.495931795E2,-1.643334961E1,1.944554901E1,-4.129174805E1
4.496132655E2,-1.580404663E1,1.851632690E1,-4.182989502E1
4.496333515E2,-1.509695435E1,1.768247223E1,-4.253219604E1
4.496534375E2,-1.461550903E1,1.647393799E1,-4.341790771E1
4.496735235E2,-1.427658081E1,1.543621826E1,-4.393252563E1
4.496936095E2,-1.455044556E1,1.491796112E1,-4.412240601E1
4.497136945E2,-1.486264038E1,1.458801270E1,-4.435940552E1
4.497337805E2,-1.540621948E1,1.414687347E1,-4.415277100E1
4.497538665E2,-1.618063354E1,1.431993866E1,-4.346505737E1
4.497739525E2,-1.689041138E1,1.485633087E1,-4.311856079E1
4.497940385E2,-1.741470337E1,1.550090790E1,-4.257827759E1
4.498141245E2,-1.792858887E1,1.658374023E1,-4.189538574E1
4.498342105E2,-1.827987671E1,1.784971619E1,-4.155236816E1
4.498542965E2,-1.886663818E1,1.929281616E1,-4.046951294E1
4.498743825E2,-1.960513306E1,2.107348251E1,-3.929986572E1
4.498944685E2,-2.027874756E1,2.293616867E1,-3.773846436E1
4.499145545E2,-2.109579468E1,2.512784958E1,-3.595748901E1
4.499346405E2,-2.169012451E1,2.714328384E1,-3.410223389E1
4.499547265E2,-2.182351685E1,2.796001434E1,-3.324551392E1
4.499748118E2,-2.237884521E1,2.904260254E1,-3.192791748E1
4.499948978E2,-2.256497192E1,2.957737732E1,-3.121368408E1
4.500149838E2,-2.270999146E1,2.978002930E1,-3.083419800E1
4.500350698E2,-2.292459106E1,2.962562943E1,-3.072305298E1
4.500551558E2,-2.336166382E1,2.928519440E1,-3.097775269E1
4.500752418E2,-2.351666260E1,2.833793259E1,-3.180215454E1
4.500953278E2,-2.396380615E1,2.708228302E1,-3.225418091E1
4.501154138E2,-2.430978394E1,2.570036697E1,-3.329736328E1
4.501354998E2,-2.476275635E1,2.454657745E1,-3.406820679E1
4.501555858E2,-2.510916138E1,2.358936310E1,-3.445141602E1
4.501756718E2,-2.546313477E1,2.230712891E1,-3.510665894E1
4.501957578E2,-2.575738525E1,2.109771729E1,-3.535049438E1
4.502158438E2,-2.631518555E1,2.031706238E1,-3.568572998E1
4.502359288E2,-2.696368408E1,1.964093018E1,-3.545312500E1
4.502560148E2,-2.737753296E1,1.910540771E1,-3.548611450E1
4.502761008E2,-2.773135376E1,1.908582306E1,-3.549908447E1
4.502961868E2,-2.777127075E1,1.898071289E1,-3.507235718E1
4.503162728E2,-2.783377075E1,1.912344360E1,-3.494888306E1
4.503363588E2,-2.793020630E1,1.962918854E1,-3.461941528E1
4.503564448E2,-2.784817505E1,2.018582153E1,-3.457254028E1
4.503765308E2,-2.728988647E1,2.137078094E1,-3.409799194E1
4.503966168E2,-2.608764648E1,2.241938400E1,-3.431427002E1
4.504167028E2,-2.474612427E1,2.394196701E1,-3.433981323E1
4.504367888E2,-2.348510742E1,2.510980225E1,-3.449847412E1
4.504568748E2,-2.231851196E1,2.590813828E1,-3.425637817E1
4.504769598E2,-2.133184814E1,2.677126312E1,-3.453405762E1
4.504970458E2,-2.013711548E1,2.730936432E1,-3.476382446E1
4.505171318E2,-1.872888184E1,2.795208359E1,-3.508612061E1
4.505372178E2,-1.714797974E1,2.832883072E1,-3.547103882E1
4.505573038E2,-1.563812256E1,2.887639618E1,-3.568869019E1
4.505773898E2,-1.394885254E1,2.912238693E1,-3.637646484E1
4.505974758E2,-1.218179321E1,2.914684677E1,-3.684057617E1
4.506175618E2,-1.025170898E1,2.891478348E1,-3.760848999E1
4.506376478E2,-8.260437012E0,2.855500793E1,-3.837405396E1
4.506577338E2,-6.523864746E0,2.813150406E1,-3.887310791E1
4.506778198E2,-4.830810547E0,2.779686356E1,-3.934869385E1
4.506979048E2,-3.393737793E0,2.741508484E1,-3.981018066E1
4.507179908E2,-2.745178223E0,2.706538010E1,-3.994833374E1
4.507380768E2,-2.292907715E0,2.690385437E1,-4.002651978E1
4.507581628E2,-2.031555176E0,2.688876724E1,-4.014596558E1
4.507782488E2,-2.042785645E0,2.694503403E1,-4.014285278E1
4.507983348E2,-1.754516602E0,2.718647766E1,-4.014239502E1
4.508184208E2,-1.337463379E0,2.766992569E1,-3.970428467E1
4.508385068E2,-8.097534180E-1,2.821055222E1,-3.918084717E1
4.508585928E2,-2.367553711E-1,2.854814529E1,-3.914916992E1
4.508786788E2,1.244506836E-1,2.860981369E1,-3.906808472E1
4.508987648E2,-9.106445312E-2,2.879232407E1,-3.902267456E1
4.509188498E2,-2.283935547E-1,2.935900116E1,-3.862994385E1
4.509389358E2,-9.233398438E-1,3.035551453E1,-3.767254639E1
4.509590218E2,-1.765441895E0,3.154486465E1,-3.656335449E1
4.509791075E2,-2.233337402E0,3.197713089E1,-3.609362793E1
4.509991935E2,-2.531005859E0,3.212995529E1,-3.583758545E1
4.510192795E2,-2.639160156E0,3.174985504E1,-3.637408447E1
4.510393655E2,-2.685546875E0,3.106433105E1,-3.698690796E1
4.510594515E2,-2.584350586E0,3.000177383E1,-3.790768433E1
4.510795375E2,-2.561096191E0,2.851775742E1,-3.890972900E1
4.510996235E2,-2.422058105E0,2.714643860E1,-4.007861328E1
4.511197085E2,-2.727722168E0,2.577919006E1,-4.123272705E1
4.511397945E2,-3.107482910E0,2.404466248E1,-4.187927246E1
4.511598805E2,-3.206665039E0,2.247513962E1,-4.288949585E1
4.511799665E2,-3.156860352E0,2.093700027E1,-4.374087524E1
4.512000525E2,-2.948120117E0,1.952996063E1,-4.427618408E1
4.512201385E2,-2.675170898E0,1.783149719E1,-4.500814819E1
4.512402245E2,-2.029907227E0,1.590809631E1,-4.578414917E1
4.512603105E2,-6.397094727E-1,1.378678894E1,-4.649813843E1
4.512803965E2,1.603088379E0,1.158589172E1,-4.727328491E1
4.513004825E2,4.373657227E0,9.348251343E0,-4.755895996E1
4.513205685E2,7.318054199E0,6.818244934E0,-4.763082886E1
4.513406535E2,9.726257324E0,4.442756653E0,-4.734698486E1
4.513607395E2,1.110473633E1,2.484916687E0,-4.751296997E1
4.513808255E2,1.140264893E1,9.265136719E-1,-4.752667236E1
4.514009115E2,1.156628418E1,-1.579284668E-3,-4.767861938E1
4.514209975E2,1.172088623E1,-4.565353394E-1,-4.763897705E1
4.514410835E2,1.175451660E1,-9.841613770E-1,-4.744198608E1
4.514611695E2,1.162493896E1,-1.412002563E0,-4.734960938E1
4.514812555E2,1.139984131E1,-1.345886230E0,-4.765191650E1
4.515013415E2,1.125140381E1,-1.191123962E0,-4.751690674E1
4.515214275E2,1.090783691E1,-1.089828491E0,-4.731774902E1
4.515415125E2,1.087927246E1,-1.280792236E0,-4.777700806E1
4.515615985E2,1.057653809E1,-1.645416260E0,-4.780865479E1
