"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.221161745E2,-2.047021484E1,-2.498667145E1,-3.688537598E1
1.221362585E2,-1.975518799E1,-2.495530701E1,-3.722967529E1
1.221563425E2,-1.892288208E1,-2.514582062E1,-3.767233276E1
1.221764265E2,-1.791375732E1,-2.527632141E1,-3.813018799E1
1.221965105E2,-1.687463379E1,-2.552034760E1,-3.831640625E1
1.222165945E2,-1.612158203E1,-2.585786438E1,-3.842630005E1
1.222366775E2,-1.559136963E1,-2.643742371E1,-3.835452271E1
1.222567615E2,-1.512603760E1,-2.735558319E1,-3.797149658E1
1.222768455E2,-1.486389160E1,-2.841886139E1,-3.742633057E1
1.222969295E2,-1.442916870E1,-2.962055969E1,-3.680105591E1
1.223170135E2,-1.383453369E1,-3.072947693E1,-3.614462280E1
1.223370975E2,-1.312872314E1,-3.183919525E1,-3.562326050E1
1.223571805E2,-1.237982178E1,-3.289453125E1,-3.504147339E1
1.223772645E2,-1.138662720E1,-3.385952759E1,-3.459881592E1
1.223973485E2,-1.012039185E1,-3.478179169E1,-3.416766357E1
1.224174325E2,-8.611846924E0,-3.568898773E1,-3.370547485E1
1.224375165E2,-6.961730957E0,-3.646891785E1,-3.332940674E1
1.224576005E2,-5.387512207E0,-3.718390656E1,-3.293283081E1
1.224776845E2,-3.959716797E0,-3.779784393E1,-3.264544678E1
1.224977675E2,-2.545288086E0,-3.835861206E1,-3.219085693E1
1.225178515E2,-1.211425781E0,-3.881391907E1,-3.178442383E1
1.225379355E2,-3.466796875E-2,-3.917538452E1,-3.147454834E1
1.225580195E2,1.043762207E0,-3.942302704E1,-3.130496216E1
1.225781039E2,2.032714844E0,-3.957797241E1,-3.110421753E1
1.225981879E2,2.999328613E0,-3.965091705E1,-3.100369263E1
1.226182709E2,4.022155762E0,-3.968581390E1,-3.096102905E1
1.226383549E2,5.140625000E0,-3.965534973E1,-3.083917236E1
1.226584389E2,6.310302734E0,-3.950003815E1,-3.092239380E1
1.226785229E2,7.319824219E0,-3.921936798E1,-3.104956055E1
1.226986069E2,8.435791016E0,-3.875629425E1,-3.131491089E1
1.227186909E2,9.645629883E0,-3.811242676E1,-3.184512329E1
1.227387739E2,1.077691650E1,-3.735255432E1,-3.240945435E1
1.227588579E2,1.186236572E1,-3.629915619E1,-3.329418945E1
1.227789419E2,1.278820801E1,-3.516578674E1,-3.414654541E1
1.227990259E2,1.367364502E1,-3.400955963E1,-3.490762329E1
1.228191099E2,1.457788086E1,-3.283893585E1,-3.573394775E1
1.228391939E2,1.538598633E1,-3.150910950E1,-3.656860352E1
1.228592779E2,1.606048584E1,-3.004964447E1,-3.729119873E1
1.228793609E2,1.665997314E1,-2.864183044E1,-3.821350098E1
1.228994449E2,1.715246582E1,-2.711441803E1,-3.919284058E1
1.229195289E2,1.759948730E1,-2.554866791E1,-3.999377441E1
1.229396129E2,1.791778564E1,-2.382518768E1,-4.080453491E1
1.229596969E2,1.811346436E1,-2.196478271E1,-4.175534058E1
1.229797809E2,1.825042725E1,-2.002825165E1,-4.259365845E1
1.229998639E2,1.812738037E1,-1.810095215E1,-4.344622803E1
1.230199479E2,1.793585205E1,-1.618693542E1,-4.427566528E1
1.230400319E2,1.773010254E1,-1.429908752E1,-4.500122070E1
1.230601159E2,1.765814209E1,-1.277471161E1,-4.546194458E1
1.230801999E2,1.769604492E1,-1.141531372E1,-4.572528076E1
1.231002839E2,1.786102295E1,-1.025103760E1,-4.596350098E1
1.231203669E2,1.824218750E1,-9.094467163E0,-4.596875000E1
1.231404509E2,1.881939697E1,-8.008255005E0,-4.593649292E1
1.231605349E2,1.917059326E1,-6.939849854E0,-4.610757446E1
1.231806189E2,1.946484375E1,-5.994544983E0,-4.610266113E1
1.232007029E2,1.950946045E1,-5.386817932E0,-4.594424438E1
1.232207869E2,1.962066650E1,-5.171295166E0,-4.604647827E1
1.232408699E2,1.955609131E1,-5.266609192E0,-4.598748779E1
1.232609539E2,1.971105957E1,-5.766090393E0,-4.597735596E1
1.232810379E2,2.006817627E1,-6.447761536E0,-4.578079224E1
1.233011219E2,2.045013428E1,-7.217247009E0,-4.543786621E1
1.233212059E2,2.094445801E1,-8.021804810E0,-4.518643188E1
1.233412899E2,2.131292725E1,-9.022499084E0,-4.484359741E1
1.233613739E2,2.170800781E1,-1.010401154E1,-4.450588989E1
1.233814569E2,2.192016602E1,-1.121516418E1,-4.413388062E1
1.234015409E2,2.212475586E1,-1.256961060E1,-4.371002197E1
1.234216249E2,2.231152344E1,-1.412348938E1,-4.320086670E1
1.234417089E2,2.241229248E1,-1.571395111E1,-4.281106567E1
1.234617929E2,2.240283203E1,-1.826322174E1,-4.176367188E1
1.234818769E2,2.240313721E1,-1.997647095E1,-4.097656250E1
1.235019599E2,2.226849365E1,-2.141693878E1,-4.033862305E1
1.235220439E2,2.208758545E1,-2.276971436E1,-3.973532104E1
1.235421279E2,2.194470215E1,-2.409631348E1,-3.903030396E1
1.235622119E2,2.188391113E1,-2.546581268E1,-3.822482300E1
1.235822955E2,2.167028809E1,-2.673082733E1,-3.756356812E1
1.236023795E2,2.153466797E1,-2.791966248E1,-3.682589722E1
1.236224635E2,2.132446289E1,-2.906733704E1,-3.606661987E1
1.236425465E2,2.098870850E1,-3.014514923E1,-3.545144653E1
1.236626305E2,2.060870361E1,-3.106177521E1,-3.478231812E1
1.236827145E2,2.029174805E1,-3.204977417E1,-3.426303101E1
1.237027985E2,1.975097656E1,-3.300355530E1,-3.368020630E1
1.237228825E2,1.919299316E1,-3.391589355E1,-3.311788940E1
1.237429665E2,1.848132324E1,-3.474494171E1,-3.250302124E1
1.237630495E2,1.779284668E1,-3.561123657E1,-3.200823975E1
1.237831335E2,1.716015625E1,-3.632197571E1,-3.150769043E1
1.238032175E2,1.639532471E1,-3.693779755E1,-3.125579834E1
1.238233015E2,1.555194092E1,-3.760121155E1,-3.098858643E1
1.238433855E2,1.453594971E1,-3.815350342E1,-3.091143799E1
1.238634695E2,1.351281738E1,-3.868460846E1,-3.064730835E1
1.238835525E2,1.254010010E1,-3.901871490E1,-3.064349365E1
1.239036365E2,1.162237549E1,-3.933458710E1,-3.060296631E1
1.239237205E2,1.074670410E1,-3.951858521E1,-3.057574463E1
1.239438045E2,9.762084961E0,-3.962539673E1,-3.062603760E1
1.239638885E2,8.817687988E0,-3.962713623E1,-3.096359253E1
1.239839725E2,7.884399414E0,-3.965303802E1,-3.118054199E1
1.240040565E2,7.063110352E0,-3.956733704E1,-3.162973022E1
1.240241395E2,6.236022949E0,-3.933693695E1,-3.191531372E1
1.240442235E2,5.397949219E0,-3.912648773E1,-3.233145142E1
1.240643075E2,4.682678223E0,-3.902336884E1,-3.267883301E1
1.240843915E2,4.090698242E0,-3.888227081E1,-3.287905884E1
1.241044755E2,3.647766113E0,-3.873950195E1,-3.301748657E1
1.241245595E2,3.216369629E0,-3.856874084E1,-3.316528320E1
1.241446425E2,2.763549805E0,-3.831859589E1,-3.320410156E1
1.241647265E2,2.490539551E0,-3.814227295E1,-3.331433105E1
1.241848105E2,2.329406738E0,-3.794913483E1,-3.352743530E1
1.242048945E2,2.257812500E0,-3.763928986E1,-3.392611694E1
1.242249785E2,2.557739258E0,-3.748249817E1,-3.402377319E1
1.242450625E2,3.042724609E0,-3.718994904E1,-3.418804932E1
1.242651455E2,3.787963867E0,-3.703063202E1,-3.425961304E1
1.242852295E2,4.559936523E0,-3.691257477E1,-3.432559204E1
1.243053135E2,5.356384277E0,-3.670085907E1,-3.447174072E1
1.243253975E2,5.984497070E0,-3.660929108E1,-3.451599121E1
1.243454815E2,6.481872559E0,-3.667043304E1,-3.446130371E1
1.243655655E2,6.854492188E0,-3.667406464E1,-3.442663574E1
1.243856495E2,7.198486328E0,-3.663645172E1,-3.434936523E1
1.244057325E2,7.799194336E0,-3.674280548E1,-3.429519653E1
1.244258165E2,8.239013672E0,-3.673951721E1,-3.428451538E1
1.244459005E2,8.675964355E0,-3.671720123E1,-3.417605591E1
1.244659845E2,9.281250000E0,-3.672048187E1,-3.403793335E1
1.244860685E2,1.011639404E1,-3.680523682E1,-3.388635254E1
1.245061525E2,1.089471436E1,-3.695599365E1,-3.340454102E1
1.245262355E2,1.159136963E1,-3.722237396E1,-3.293414307E1
1.245463195E2,1.202600098E1,-3.761009979E1,-3.244015503E1
1.245664035E2,1.236669922E1,-3.785353851E1,-3.197409058E1
1.245864881E2,1.285717773E1,-3.814432526E1,-3.156225586E1
1.246065721E2,1.348718262E1,-3.829570007E1,-3.102136230E1
1.246266561E2,1.424395752E1,-3.837808990E1,-3.057516479E1
1.246467391E2,1.526849365E1,-3.859022522E1,-3.000607300E1
1.246668231E2,1.647479248E1,-3.865633392E1,-2.931054688E1
1.246869071E2,1.789996338E1,-3.869746399E1,-2.846252441E1
1.247069911E2,1.940313721E1,-3.852370453E1,-2.779330444E1
1.247270751E2,2.098065186E1,-3.823557281E1,-2.710537720E1
1.247471591E2,2.257189941E1,-3.788467407E1,-2.636752319E1
1.247672431E2,2.411260986E1,-3.723745728E1,-2.580633545E1
1.247873261E2,2.571697998E1,-3.653332520E1,-2.540225220E1
1.248074101E2,2.718280029E1,-3.561731720E1,-2.510354614E1
1.248274941E2,2.841961670E1,-3.462734222E1,-2.499533081E1
1.248475781E2,2.964660645E1,-3.361532593E1,-2.514245605E1
1.248676621E2,3.074096680E1,-3.256512451E1,-2.527420044E1
1.248877461E2,3.165185547E1,-3.153590393E1,-2.541491699E1
1.249078291E2,3.239581299E1,-3.034023285E1,-2.570281982E1
1.249279131E2,3.332336426E1,-2.910271454E1,-2.592953491E1
1.249479971E2,3.427056885E1,-2.774825287E1,-2.628198242E1
1.249680811E2,3.508203125E1,-2.631385803E1,-2.659762573E1
1.249881651E2,3.575488281E1,-2.501253510E1,-2.688531494E1
1.250082491E2,3.633770752E1,-2.401143646E1,-2.705624390E1
1.250283321E2,3.705682373E1,-2.326717377E1,-2.681036377E1
1.250484161E2,3.779608154E1,-2.254561615E1,-2.613623047E1
1.250685001E2,3.865179443E1,-2.200176239E1,-2.523468018E1
1.250885841E2,3.934582520E1,-2.162190247E1,-2.450521851E1
1.251086681E2,3.969580078E1,-2.137313080E1,-2.431130981E1
1.251287521E2,3.944573975E1,-2.101302338E1,-2.486480713E1
1.251488351E2,3.915197754E1,-2.055104828E1,-2.572116089E1
1.251689191E2,3.930993652E1,-2.026037598E1,-2.566979980E1
1.251890031E2,3.985937500E1,-2.026128387E1,-2.482125854E1
1.252090871E2,4.059210205E1,-2.089979553E1,-2.316241455E1
1.252291711E2,4.098370361E1,-2.196675110E1,-2.137457275E1
1.252492551E2,4.104833984E1,-2.317141724E1,-2.004995728E1
1.252693391E2,4.073638916E1,-2.437122345E1,-1.934939575E1
1.252894221E2,4.017810059E1,-2.531513977E1,-1.919805908E1
1.253095061E2,3.965924072E1,-2.593007660E1,-1.962213135E1
1.253295901E2,3.911627197E1,-2.622376251E1,-2.026095581E1
1.253496741E2,3.871002197E1,-2.627317810E1,-2.089181519E1
1.253697581E2,3.829095459E1,-2.636892700E1,-2.144177246E1
1.253898421E2,3.791546631E1,-2.653197479E1,-2.180618286E1
1.254099251E2,3.759771729E1,-2.685671234E1,-2.192364502E1
1.254300091E2,3.736889648E1,-2.729882812E1,-2.189559937E1
1.254500931E2,3.712664795E1,-2.775790405E1,-2.186254883E1
1.254701771E2,3.688134766E1,-2.816679382E1,-2.166564941E1
1.254902611E2,3.661364746E1,-2.856977844E1,-2.158062744E1
1.255103451E2,3.648767090E1,-2.872669220E1,-2.149606323E1
1.255304281E2,3.630798340E1,-2.879602814E1,-2.137869263E1
1.255505121E2,3.610351562E1,-2.894466400E1,-2.139163208E1
1.255705961E2,3.590325928E1,-2.923053741E1,-2.147558594E1
1.255906805E2,3.555065918E1,-2.946825409E1,-2.163455200E1
1.256107645E2,3.515045166E1,-2.955033875E1,-2.168731689E1
1.256308485E2,3.483190918E1,-2.983358002E1,-2.188809204E1
1.256509315E2,3.440429688E1,-3.008335876E1,-2.225955200E1
1.256710155E2,3.389270020E1,-3.030150604E1,-2.257611084E1
1.256910995E2,3.335314941E1,-3.070590210E1,-2.286068726E1
1.257111835E2,3.274310303E1,-3.109300995E1,-2.313870239E1
1.257312675E2,3.222851562E1,-3.153180695E1,-2.345104980E1
1.257513515E2,3.178094482E1,-3.176164246E1,-2.364312744E1
1.257714355E2,3.139636230E1,-3.195034027E1,-2.389144897E1
1.257915185E2,3.120520020E1,-3.210430908E1,-2.397750854E1
1.258116025E2,3.111932373E1,-3.219168091E1,-2.403915405E1
1.258316865E2,3.100793457E1,-3.227116394E1,-2.401086426E1
1.258517705E2,3.100720215E1,-3.237833405E1,-2.386935425E1
1.258718545E2,3.100469971E1,-3.244164276E1,-2.391638184E1
1.258919385E2,3.114465332E1,-3.223345184E1,-2.405493164E1
1.259120215E2,3.159820557E1,-3.195939636E1,-2.395355225E1
1.259321055E2,3.204162598E1,-3.166826630E1,-2.350143433E1
1.259521895E2,3.252917480E1,-3.158053589E1,-2.284909058E1
1.259722735E2,3.297961426E1,-3.184359741E1,-2.196206665E1
1.259923575E2,3.315307617E1,-3.227626038E1,-2.109146118E1
1.260124415E2,3.295648193E1,-3.282509613E1,-2.049511719E1
1.260325245E2,3.255090332E1,-3.336318970E1,-2.037307739E1
1.260526085E2,3.214892578E1,-3.366952515E1,-2.038259888E1
1.260726925E2,3.209838867E1,-3.381047058E1,-2.046853638E1
1.260927765E2,3.214947510E1,-3.371002197E1,-2.036676025E1
1.261128605E2,3.239404297E1,-3.357088470E1,-2.029760742E1
1.261329445E2,3.252099609E1,-3.366432953E1,-2.007897949E1
1.261530275E2,3.259948730E1,-3.373675537E1,-1.990756226E1
1.261731115E2,3.260095215E1,-3.404362488E1,-1.933413696E1
1.261931955E2,3.247216797E1,-3.425411224E1,-1.899612427E1
1.262132795E2,3.225622559E1,-3.454383087E1,-1.863769531E1
1.262333635E2,3.211413574E1,-3.470413971E1,-1.852166748E1
1.262534475E2,3.191821289E1,-3.472824097E1,-1.880877686E1
1.262735315E2,3.172698975E1,-3.463358307E1,-1.918670654E1
1.262936145E2,3.147119141E1,-3.452179718E1,-1.974597168E1
1.263136985E2,3.119860840E1,-3.448734283E1,-2.017611694E1
1.263337825E2,3.092938232E1,-3.438573456E1,-2.062881470E1
1.263538665E2,3.066137695E1,-3.444293213E1,-2.078698730E1
1.263739505E2,3.053436279E1,-3.466877747E1,-2.093478394E1
1.263940345E2,3.036010742E1,-3.478216553E1,-2.102508545E1
1.264141175E2,3.018566895E1,-3.485673523E1,-2.111770630E1
1.264342015E2,2.998895264E1,-3.476805115E1,-2.119055176E1
1.264542855E2,3.003778076E1,-3.469399261E1,-2.135028076E1
1.264743695E2,2.999005127E1,-3.468267059E1,-2.135540771E1
1.264944535E2,2.972863770E1,-3.460521698E1,-2.172540283E1
1.265145375E2,2.916979980E1,-3.456286621E1,-2.237188721E1
1.265346205E2,2.870959473E1,-3.446792603E1,-2.318795776E1
1.265547045E2,2.846026611E1,-3.444449615E1,-2.356289673E1
1.265747885E2,2.824774170E1,-3.446150970E1,-2.350222778E1
1.265948717E2,2.794042969E1,-3.471882629E1,-2.339129639E1
1.266149558E2,2.752197266E1,-3.533544922E1,-2.299002075E1
1.266350397E2,2.697302246E1,-3.611351776E1,-2.246493530E1
1.266551227E2,2.596710205E1,-3.687126923E1,-2.226702881E1
1.266752067E2,2.485406494E1,-3.779426575E1,-2.221054077E1
1.266952908E2,2.360504150E1,-3.855068207E1,-2.232473755E1
1.267153747E2,2.237603760E1,-3.909513855E1,-2.261840820E1
1.267354587E2,2.131640625E1,-3.927282715E1,-2.333575439E1
1.267555428E2,2.038378906E1,-3.928125763E1,-2.394744873E1
1.267756257E2,1.967181396E1,-3.939767456E1,-2.427923584E1
1.267957097E2,1.895910645E1,-3.962731934E1,-2.468814087E1
1.268157937E2,1.819604492E1,-3.998391724E1,-2.453991699E1
1.268358778E2,1.731481934E1,-4.047082520E1,-2.432897949E1
1.268559617E2,1.634649658E1,-4.099193573E1,-2.402304077E1
1.268760457E2,1.527636719E1,-4.141700745E1,-2.386294556E1
1.268961287E2,1.427105713E1,-4.176086426E1,-2.396682739E1
1.269162127E2,1.340100098E1,-4.193067932E1,-2.429843140E1
1.269362967E2,1.263787842E1,-4.195641327E1,-2.448413086E1
1.269563807E2,1.209271240E1,-4.191217804E1,-2.478527832E1
1.269764648E2,1.159906006E1,-4.199574280E1,-2.503518677E1
1.269965487E2,1.117236328E1,-4.204194641E1,-2.524465942E1
1.270166327E2,1.067205811E1,-4.196669769E1,-2.532574463E1
1.270367158E2,1.008740234E1,-4.201373291E1,-2.543978882E1
1.270567997E2,9.457702637E0,-4.203759766E1,-2.562963867E1
1.270768837E2,8.900329590E0,-4.192074585E1,-2.592938232E1
1.270969677E2,8.324401855E0,-4.172679138E1,-2.656390381E1
1.271170517E2,7.748107910E0,-4.130129242E1,-2.717166138E1
1.271371357E2,7.472595215E0,-4.080404663E1,-2.797311401E1
1.271572187E2,7.396057129E0,-4.019100189E1,-2.890704346E1
1.271773028E2,7.680847168E0,-3.961553955E1,-2.962478638E1
1.271973867E2,7.869567871E0,-3.910689545E1,-3.033703613E1
1.272174707E2,7.964599609E0,-3.890895081E1,-3.041821289E1
1.272375547E2,7.939575195E0,-3.894514465E1,-3.021258545E1
1.272576387E2,7.784057617E0,-3.944942474E1,-2.963638306E1
1.272777217E2,7.545471191E0,-4.027149963E1,-2.878335571E1
1.272978057E2,7.379760742E0,-4.126461029E1,-2.762692261E1
1.273178898E2,7.070068359E0,-4.214864349E1,-2.633367920E1
1.273379737E2,6.606567383E0,-4.307309723E1,-2.517514038E1
1.273580577E2,5.981445312E0,-4.363844299E1,-2.425955200E1
1.273781417E2,5.369934082E0,-4.389888000E1,-2.389535522E1
1.273982248E2,5.029724121E0,-4.374472046E1,-2.418350220E1
1.274183087E2,4.976867676E0,-4.331521606E1,-2.504681396E1
1.274383927E2,5.132446289E0,-4.266671753E1,-2.584478760E1
1.274584768E2,5.499572754E0,-4.225308228E1,-2.642810059E1
1.274785607E2,5.625488281E0,-4.215372467E1,-2.665631104E1
1.274986447E2,5.492187500E0,-4.225285339E1,-2.645983887E1
1.275187277E2,5.024841309E0,-4.272724152E1,-2.591928101E1
1.275388118E2,4.645568848E0,-4.302364349E1,-2.530447388E1
1.275588957E2,4.331054688E0,-4.334346008E1,-2.494085693E1
1.275789802E2,4.219848633E0,-4.349185181E1,-2.473367310E1
1.275990643E2,4.283386230E0,-4.340388489E1,-2.475009155E1
1.276191482E2,4.570922852E0,-4.325894928E1,-2.515002441E1
1.276392312E2,4.817260742E0,-4.302770996E1,-2.553881836E1
1.276593152E2,4.953308105E0,-4.285189056E1,-2.574606323E1
1.276793992E2,5.098510742E0,-4.287213898E1,-2.562026978E1
1.276994832E2,5.268615723E0,-4.307611084E1,-2.527593994E1
1.277195672E2,5.391723633E0,-4.319243622E1,-2.491714478E1
1.277396512E2,5.656555176E0,-4.338755798E1,-2.467654419E1
1.277597352E2,6.135864258E0,-4.332728577E1,-2.462527466E1
1.277798182E2,7.043579102E0,-4.304302216E1,-2.511422729E1
1.277999023E2,7.748291016E0,-4.266047668E1,-2.550354004E1
1.278199862E2,8.400024414E0,-4.232447815E1,-2.579714966E1
1.278400702E2,9.133178711E0,-4.210904694E1,-2.585388184E1
1.278601542E2,9.564514160E0,-4.201156616E1,-2.581506348E1
1.278802382E2,9.740661621E0,-4.214698792E1,-2.573718262E1
1.279003212E2,9.394042969E0,-4.225537872E1,-2.573638916E1
1.279204052E2,8.762512207E0,-4.235192871E1,-2.572329712E1
1.279404893E2,7.702148438E0,-4.242962646E1,-2.568087769E1
1.279605732E2,6.542236328E0,-4.257520294E1,-2.578121948E1
1.279806572E2,5.095642090E0,-4.271281433E1,-2.583947754E1
1.280007412E2,3.619995117E0,-4.273715210E1,-2.597311401E1
1.280208243E2,2.171997070E0,-4.257050323E1,-2.625357056E1
1.280409082E2,7.756347656E-1,-4.223200226E1,-2.678256226E1
1.280609922E2,-4.802246094E-1,-4.178515625E1,-2.736798096E1
1.280810763E2,-1.397460938E0,-4.139685059E1,-2.782360840E1
1.281011602E2,-1.958190918E0,-4.097256470E1,-2.809555054E1
1.281212442E2,-2.366210938E0,-4.074499512E1,-2.828384399E1
1.281413272E2,-3.038696289E0,-4.059783936E1,-2.844021606E1
1.281614113E2,-3.924316406E0,-4.057198334E1,-2.844320679E1
1.281814952E2,-5.015991211E0,-4.045627594E1,-2.850845337E1
1.282015792E2,-6.199523926E0,-4.029396820E1,-2.837289429E1
1.282216633E2,-7.390563965E0,-3.982102203E1,-2.846176147E1
1.282417472E2,-8.280700684E0,-3.930871582E1,-2.888162231E1
1.282618302E2,-8.972106934E0,-3.893730927E1,-2.941506958E1
1.282819142E2,-9.514648438E0,-3.837490845E1,-2.984970093E1
1.283019983E2,-1.002441406E1,-3.800312805E1,-3.013504028E1
1.283220822E2,-1.032867432E1,-3.777655029E1,-3.020913696E1
1.283421662E2,-1.063754272E1,-3.774098206E1,-3.025613403E1
1.283622503E2,-1.101593018E1,-3.748680115E1,-3.030670166E1
1.283823332E2,-1.139520264E1,-3.719334412E1,-3.048284912E1
1.284024172E2,-1.164102173E1,-3.685065460E1,-3.069085693E1
1.284225012E2,-1.165429688E1,-3.664596558E1,-3.088800049E1
1.284425852E2,-1.170352173E1,-3.643272400E1,-3.105895996E1
1.284626692E2,-1.193524170E1,-3.622975922E1,-3.128454590E1
1.284827532E2,-1.238827515E1,-3.594812012E1,-3.131921387E1
1.285028373E2,-1.252426147E1,-3.558730316E1,-3.166561890E1
1.285229202E2,-1.227319336E1,-3.524593353E1,-3.217370605E1
1.285430042E2,-1.184692383E1,-3.488945007E1,-3.275210571E1
1.285630882E2,-1.134500122E1,-3.468644714E1,-3.323770142E1
1.285831735E2,-1.130410767E1,-3.440689087E1,-3.362664795E1
1.286032575E2,-1.181176758E1,-3.409230042E1,-3.374008179E1
1.286233405E2,-1.301385498E1,-3.352137756E1,-3.385452271E1
1.286434245E2,-1.448040771E1,-3.274853516E1,-3.399475098E1
1.286635085E2,-1.564617920E1,-3.193340302E1,-3.430972290E1
1.286835925E2,-1.568664551E1,-3.113854218E1,-3.492092896E1
1.287036765E2,-1.446414185E1,-3.062896729E1,-3.583874512E1
1.287237605E2,-1.266622925E1,-3.006615448E1,-3.707070923E1
1.287438445E2,-1.151525879E1,-2.915274048E1,-3.823175049E1
1.287639275E2,-1.113055420E1,-2.808571625E1,-3.910537720E1
1.287840115E2,-1.117092896E1,-2.703865051E1,-3.977780151E1
1.288040955E2,-1.126702881E1,-2.612873840E1,-4.032354736E1
1.288241795E2,-1.113427734E1,-2.521028137E1,-4.103576660E1
1.288442635E2,-1.084378052E1,-2.418134308E1,-4.176489258E1
1.288643475E2,-1.022863770E1,-2.294267273E1,-4.243185425E1
1.288844305E2,-9.863525391E0,-2.163786316E1,-4.323507690E1
1.289045145E2,-9.516784668E0,-2.018893433E1,-4.401080322E1
1.289245985E2,-9.288818359E0,-1.863604736E1,-4.479559326E1
1.289446825E2,-9.137969971E0,-1.690046692E1,-4.552832031E1
1.289647665E2,-9.072082520E0,-1.492669678E1,-4.609182739E1
1.289848505E2,-8.969238281E0,-1.281389618E1,-4.669204712E1
1.290049335E2,-9.156646729E0,-1.059092712E1,-4.720993042E1
1.290250175E2,-9.492980957E0,-8.382377625E0,-4.754864502E1
1.290451015E2,-9.819854736E0,-6.144630432E0,-4.779440308E1
1.290651855E2,-9.734100342E0,-4.052986145E0,-4.798107910E1
1.290852695E2,-9.043487549E0,-2.208091736E0,-4.803982544E1
1.291053535E2,-7.833251953E0,-5.025405884E-1,-4.828421021E1
1.291254365E2,-6.397705078E0,8.812103271E-1,-4.853140259E1
1.291455205E2,-5.176818848E0,1.828308105E0,-4.866107178E1
1.291656045E2,-4.003051758E0,2.620101929E0,-4.868829346E1
1.291856885E2,-2.867736816E0,3.422233582E0,-4.874642944E1
1.292057725E2,-1.840820312E0,4.170387268E0,-4.866351318E1
1.292258565E2,-9.172973633E-1,5.054473877E0,-4.857192993E1
1.292459395E2,-2.406616211E-1,6.229072571E0,-4.840298462E1
1.292660235E2,2.904663086E-1,7.410346985E0,-4.817846680E1
1.292861075E2,6.442260742E-1,8.608345032E0,-4.807058716E1
1.293061915E2,6.868286133E-1,9.853103638E0,-4.779748535E1
1.293262755E2,5.029907227E-1,1.105523682E1,-4.748150635E1
1.293463595E2,6.152343750E-2,1.232942200E1,-4.715127563E1
1.293664425E2,-6.439208984E-1,1.375273895E1,-4.668679810E1
1.293865265E2,-1.510986328E0,1.538079071E1,-4.602059937E1
1.294066105E2,-2.427856445E0,1.715438843E1,-4.530557251E1
1.294266945E2,-3.128906250E0,1.892281342E1,-4.450021362E1
1.294467785E2,-3.486328125E0,2.077057266E1,-4.350765991E1
1.294668625E2,-3.573242188E0,2.230974960E1,-4.252593994E1
